Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:18:08.782 AM 2026-09-03 	 131.808869 	 130.451307 	 298.484631 	 295.539403 	 -66509.668288 	 -66509.668288 	 295.002884 	 295.299280
11:18:13.951 AM 2026-09-03 	 131.375859 	 130.853068 	 298.483404 	 295.541702 	 -66509.532262 	 -66509.532262 	 295.002799 	 295.283179
11:18:19.054 AM 2026-09-03 	 131.960334 	 130.297404 	 298.482637 	 295.543848 	 -66509.482799 	 -66509.482799 	 295.011553 	 295.289572
11:18:24.230 AM 2026-09-03 	 131.352460 	 129.547535 	 298.481103 	 295.545534 	 -66509.495165 	 -66509.495165 	 295.013960 	 295.300457
11:18:29.379 AM 2026-09-03 	 131.506189 	 129.330408 	 298.480950 	 295.549519 	 -66509.519896 	 -66509.519896 	 295.015475 	 295.299616
11:18:34.567 AM 2026-09-03 	 130.618281 	 129.860631 	 298.479876 	 295.551052 	 -66509.458067 	 -66509.458067 	 294.986469 	 295.308784
11:18:39.723 AM 2026-09-03 	 131.611108 	 130.377252 	 298.478649 	 295.555957 	 -66509.451884 	 -66509.451884 	 295.015668 	 295.310172
11:18:44.863 AM 2026-09-03 	 131.205523 	 129.740481 	 298.478343 	 295.557183 	 -66509.618824 	 -66509.618824 	 295.002681 	 295.302375
11:18:49.973 AM 2026-09-03 	 131.759554 	 129.087588 	 298.477269 	 295.559789 	 -66509.532262 	 -66509.532262 	 295.018354 	 295.295898
11:18:55.113 AM 2026-09-03 	 131.617901 	 130.312265 	 298.477576 	 295.561322 	 -66509.495165 	 -66509.495165 	 294.983792 	 295.325423
11:19:00.259 AM 2026-09-03 	 131.320506 	 129.770203 	 298.475122 	 295.562854 	 -66509.538445 	 -66509.538445 	 294.999525 	 295.306757
11:19:05.328 AM 2026-09-03 	 131.210807 	 129.941739 	 298.474969 	 295.563774 	 -66509.556994 	 -66509.556994 	 295.003371 	 295.288933
11:19:10.475 AM 2026-09-03 	 131.413599 	 130.454834 	 298.474662 	 295.565460 	 -66509.470433 	 -66509.470433 	 295.019986 	 295.306480
11:19:15.601 AM 2026-09-03 	 131.372840 	 130.185314 	 298.473742 	 295.566686 	 -66509.575543 	 -66509.575543 	 295.005333 	 295.306909
11:19:20.771 AM 2026-09-03 	 130.174200 	 130.053577 	 298.473742 	 295.570212 	 -66509.458067 	 -66509.458067 	 295.009566 	 295.309727
11:19:25.900 AM 2026-09-03 	 131.701434 	 130.401433 	 298.474048 	 295.572971 	 -66509.346776 	 -66509.346776 	 295.004397 	 295.306445
11:19:30.999 AM 2026-09-03 	 130.796668 	 129.727382 	 298.472975 	 295.572051 	 -66509.445702 	 -66509.445702 	 295.007159 	 295.330873
11:19:36.125 AM 2026-09-03 	 131.623688 	 129.955844 	 298.472668 	 295.573890 	 -66509.315862 	 -66509.315862 	 295.030667 	 295.307261
11:19:41.245 AM 2026-09-03 	 130.966248 	 130.430401 	 298.472668 	 295.574963 	 -66509.247851 	 -66509.247851 	 295.002579 	 295.317818
11:19:46.386 AM 2026-09-03 	 131.542672 	 130.014030 	 298.472822 	 295.575883 	 -66509.043823 	 -66509.043823 	 295.022485 	 295.315571
11:19:51.572 AM 2026-09-03 	 131.152183 	 129.130661 	 298.473282 	 295.576803 	 -66509.019093 	 -66509.019093 	 295.004001 	 295.311230
11:19:56.695 AM 2026-09-03 	 131.238987 	 129.322599 	 298.470981 	 295.577569 	 -66509.043823 	 -66509.043823 	 295.010229 	 295.324521
11:20:01.833 AM 2026-09-03 	 130.806480 	 130.038464 	 298.469141 	 295.578795 	 -66508.938719 	 -66508.938719 	 295.014042 	 295.320794
11:20:06.946 AM 2026-09-03 	 130.031290 	 130.314280 	 298.467454 	 295.579715 	 -66509.025275 	 -66509.025275 	 295.011568 	 295.311256
11:20:12.045 AM 2026-09-03 	 130.985370 	 129.827886 	 298.466840 	 295.580635 	 -66509.099467 	 -66509.099467 	 295.023655 	 295.303080
11:20:17.176 AM 2026-09-03 	 131.222884 	 129.864661 	 298.466534 	 295.582627 	 -66509.272583 	 -66509.272583 	 295.023891 	 295.300961
11:20:22.264 AM 2026-09-03 	 131.245528 	 130.309746 	 298.465920 	 295.582627 	 -66509.223121 	 -66509.223121 	 295.000592 	 295.318659
11:20:27.366 AM 2026-09-03 	 130.793900 	 129.742748 	 298.465460 	 295.584160 	 -66509.315862 	 -66509.315862 	 295.020297 	 295.295956
11:20:32.525 AM 2026-09-03 	 131.090540 	 130.806972 	 298.463926 	 295.584467 	 -66509.458067 	 -66509.458067 	 295.001553 	 295.310669
11:20:37.661 AM 2026-09-03 	 131.330822 	 130.323348 	 298.463620 	 295.585233 	 -66509.544628 	 -66509.544628 	 295.012748 	 295.313378
11:20:42.810 AM 2026-09-03 	 131.078715 	 129.245270 	 298.462393 	 295.584926 	 -66509.637373 	 -66509.637373 	 295.021612 	 295.295385
11:20:47.972 AM 2026-09-03 	 131.625953 	 129.040485 	 298.462393 	 295.585233 	 -66509.625007 	 -66509.625007 	 295.017790 	 295.310880
11:20:53.081 AM 2026-09-03 	 130.299499 	 129.842495 	 298.461166 	 295.584926 	 -66509.730118 	 -66509.730118 	 295.012564 	 295.290111
11:20:58.211 AM 2026-09-03 	 131.536634 	 129.539474 	 298.460859 	 295.584926 	 -66509.822865 	 -66509.822865 	 295.028969 	 295.313101
11:21:03.316 AM 2026-09-03 	 131.304152 	 129.736199 	 298.459632 	 295.586153 	 -66509.921795 	 -66509.921795 	 295.012405 	 295.330463
11:21:08.440 AM 2026-09-03 	 130.653757 	 130.370199 	 298.459632 	 295.588145 	 -66510.113476 	 -66510.113476 	 295.022144 	 295.305809
11:21:13.557 AM 2026-09-03 	 131.086515 	 130.140478 	 298.459325 	 295.588605 	 -66510.150576 	 -66510.150576 	 295.027480 	 295.309258
11:21:18.690 AM 2026-09-03 	 130.805474 	 130.125365 	 298.459479 	 295.588912 	 -66510.224777 	 -66510.224777 	 295.026841 	 295.302967
11:21:23.806 AM 2026-09-03 	 131.305410 	 129.537711 	 298.458712 	 295.588452 	 -66510.150576 	 -66510.150576 	 295.025595 	 295.305961
11:21:28.963 AM 2026-09-03 	 130.396115 	 130.458360 	 298.457945 	 295.589371 	 -66510.336079 	 -66510.336079 	 295.016926 	 295.299653
11:21:34.115 AM 2026-09-03 	 131.981972 	 130.166422 	 298.458712 	 295.590751 	 -66510.298978 	 -66510.298978 	 295.010647 	 295.305625
11:21:39.246 AM 2026-09-03 	 131.475494 	 129.472220 	 298.458712 	 295.591517 	 -66510.391730 	 -66510.391730 	 295.027995 	 295.325788
11:21:44.392 AM 2026-09-03 	 131.140358 	 129.999925 	 298.458405 	 295.591824 	 -66510.329895 	 -66510.329895 	 295.037169 	 295.315173
11:21:49.495 AM 2026-09-03 	 131.712756 	 130.159118 	 298.457178 	 295.592437 	 -66510.385547 	 -66510.385547 	 295.020428 	 295.310689
11:21:54.681 AM 2026-09-03 	 132.339249 	 129.765921 	 298.456718 	 295.594276 	 -66510.509218 	 -66510.509218 	 295.028946 	 295.308839
11:21:59.795 AM 2026-09-03 	 131.411838 	 131.035686 	 298.455951 	 295.594736 	 -66510.428831 	 -66510.428831 	 295.039930 	 295.307569
11:22:04.906 AM 2026-09-03 	 131.452598 	 129.896651 	 298.453804 	 295.592897 	 -66510.527768 	 -66510.527768 	 295.004041 	 295.315039
11:22:10.030 AM 2026-09-03 	 131.405045 	 129.582295 	 298.455645 	 295.592744 	 -66510.521585 	 -66510.521585 	 295.038424 	 295.307948
11:22:15.142 AM 2026-09-03 	 130.480905 	 129.781286 	 298.454418 	 295.592744 	 -66510.404097 	 -66510.404097 	 295.012962 	 295.307939
11:22:20.274 AM 2026-09-03 	 131.498641 	 130.073224 	 298.452271 	 295.592284 	 -66510.428831 	 -66510.428831 	 295.016834 	 295.313693
11:22:25.383 AM 2026-09-03 	 130.861581 	 129.781286 	 298.452271 	 295.593203 	 -66510.323712 	 -66510.323712 	 295.024417 	 295.302429
11:22:30.526 AM 2026-09-03 	 129.989524 	 130.406975 	 298.451811 	 295.593970 	 -66510.162943 	 -66510.162943 	 295.011034 	 295.302243
11:22:35.681 AM 2026-09-03 	 130.517136 	 130.056851 	 298.451657 	 295.593816 	 -66510.311345 	 -66510.311345 	 295.020596 	 295.298139
11:22:40.809 AM 2026-09-03 	 131.233451 	 129.942746 	 298.451504 	 295.593816 	 -66510.132026 	 -66510.132026 	 295.012321 	 295.304472
11:22:45.897 AM 2026-09-03 	 130.725464 	 129.690607 	 298.450737 	 295.594123 	 -66510.045460 	 -66510.045460 	 295.037420 	 295.316366
11:22:51.000 AM 2026-09-03 	 130.837427 	 130.780020 	 298.450584 	 295.593663 	 -66509.958895 	 -66509.958895 	 295.043665 	 295.300467
11:22:56.115 AM 2026-09-03 	 132.179984 	 130.552818 	 298.448283 	 295.591977 	 -66509.829048 	 -66509.829048 	 295.038421 	 295.313597
11:23:01.272 AM 2026-09-03 	 130.868123 	 129.633428 	 298.447976 	 295.591057 	 -66509.779583 	 -66509.779583 	 295.025492 	 295.313866
11:23:06.373 AM 2026-09-03 	 131.256599 	 129.330408 	 298.447210 	 295.592284 	 -66509.575543 	 -66509.575543 	 295.030786 	 295.317272
11:23:11.493 AM 2026-09-03 	 131.168286 	 129.723100 	 298.447363 	 295.591671 	 -66509.495165 	 -66509.495165 	 295.029514 	 295.315531
11:23:16.618 AM 2026-09-03 	 132.134443 	 129.737206 	 298.446136 	 295.590138 	 -66509.340593 	 -66509.340593 	 295.031711 	 295.322436
11:23:21.795 AM 2026-09-03 	 131.507699 	 128.967186 	 298.443989 	 295.591977 	 -66509.247851 	 -66509.247851 	 295.026618 	 295.308397
11:23:26.929 AM 2026-09-03 	 131.073431 	 129.731665 	 298.443375 	 295.590751 	 -66509.210755 	 -66509.210755 	 295.030237 	 295.327087
11:23:32.065 AM 2026-09-03 	 131.020846 	 129.164162 	 298.441535 	 295.590291 	 -66509.192207 	 -66509.192207 	 295.036760 	 295.315235
11:23:37.214 AM 2026-09-03 	 132.047389 	 129.670456 	 298.440615 	 295.590291 	 -66509.037640 	 -66509.037640 	 295.045083 	 295.320727
11:23:42.342 AM 2026-09-03 	 130.516381 	 129.815543 	 298.438621 	 295.591517 	 -66508.969632 	 -66508.969632 	 295.025481 	 295.332226
11:23:47.524 AM 2026-09-03 	 131.786476 	 129.791866 	 298.438775 	 295.589678 	 -66508.969632 	 -66508.969632 	 295.044334 	 295.329399
11:23:52.693 AM 2026-09-03 	 132.026002 	 130.571961 	 298.438008 	 295.589985 	 -66508.920172 	 -66508.920172 	 295.022922 	 295.315537
11:23:57.797 AM 2026-09-03 	 131.300126 	 130.098161 	 298.436321 	 295.590904 	 -66508.938719 	 -66508.938719 	 295.036666 	 295.298183
11:24:02.945 AM 2026-09-03 	 131.926116 	 129.777004 	 298.436781 	 295.589678 	 -66508.845982 	 -66508.845982 	 295.030631 	 295.329836
11:24:08.087 AM 2026-09-03 	 131.627462 	 130.716293 	 298.436321 	 295.587839 	 -66508.777975 	 -66508.777975 	 295.032239 	 295.321551
11:24:13.221 AM 2026-09-03 	 131.345666 	 130.268689 	 298.435707 	 295.586459 	 -66508.611050 	 -66508.611050 	 295.022129 	 295.333116
11:24:18.380 AM 2026-09-03 	 131.376110 	 129.851311 	 298.435707 	 295.587839 	 -66508.555409 	 -66508.555409 	 295.050653 	 295.307923
11:24:23.568 AM 2026-09-03 	 131.910013 	 130.475488 	 298.433867 	 295.584007 	 -66508.413218 	 -66508.413218 	 295.032162 	 295.311110
11:24:28.703 AM 2026-09-03 	 132.085129 	 129.842243 	 298.434634 	 295.585846 	 -66508.468858 	 -66508.468858 	 295.021548 	 295.341013
11:24:33.843 AM 2026-09-03 	 131.293081 	 130.022847 	 298.434787 	 295.584007 	 -66508.388489 	 -66508.388489 	 295.060340 	 295.328438
11:24:39.001 AM 2026-09-03 	 131.659416 	 130.004207 	 298.434174 	 295.583240 	 -66508.339032 	 -66508.339032 	 295.048826 	 295.333889
11:24:44.165 AM 2026-09-03 	 131.257102 	 129.997910 	 298.431413 	 295.582627 	 -66508.363761 	 -66508.363761 	 295.018762 	 295.314206
11:24:49.298 AM 2026-09-03 	 131.293333 	 129.544512 	 298.432027 	 295.580941 	 -66508.320486 	 -66508.320486 	 295.027069 	 295.351241
11:24:54.468 AM 2026-09-03 	 131.202252 	 129.831664 	 298.432333 	 295.580328 	 -66508.221572 	 -66508.221572 	 295.037505 	 295.334822
11:24:59.588 AM 2026-09-03 	 131.564561 	 129.867684 	 298.430953 	 295.580788 	 -66508.153569 	 -66508.153569 	 295.024973 	 295.322768
11:25:04.696 AM 2026-09-03 	 130.914921 	 130.106977 	 298.432180 	 295.579102 	 -66508.147387 	 -66508.147387 	 295.040502 	 295.338758
11:25:09.797 AM 2026-09-03 	 131.230180 	 130.738963 	 298.430340 	 295.578489 	 -66508.172116 	 -66508.172116 	 295.046259 	 295.321431
11:25:14.941 AM 2026-09-03 	 130.987131 	 129.680783 	 298.430033 	 295.578642 	 -66508.147387 	 -66508.147387 	 295.037674 	 295.305314
11:25:20.088 AM 2026-09-03 	 131.470462 	 129.210257 	 298.429266 	 295.577569 	 -66507.980474 	 -66507.980474 	 295.037463 	 295.318293
11:25:25.205 AM 2026-09-03 	 130.323150 	 130.270956 	 298.429419 	 295.579102 	 -66507.887746 	 -66507.887746 	 295.046039 	 295.317914
11:25:30.343 AM 2026-09-03 	 130.282893 	 129.687332 	 298.429573 	 295.577262 	 -66507.825928 	 -66507.825928 	 295.047200 	 295.332263
11:25:35.484 AM 2026-09-03 	 131.141868 	 129.546527 	 298.428346 	 295.578182 	 -66507.634294 	 -66507.634294 	 295.051130 	 295.333365
11:25:40.594 AM 2026-09-03 	 131.799559 	 129.572220 	 298.427426 	 295.578029 	 -66507.591023 	 -66507.591023 	 295.050010 	 295.322354
11:25:45.705 AM 2026-09-03 	 130.802454 	 130.091108 	 298.427579 	 295.578642 	 -66507.319034 	 -66507.319034 	 295.047956 	 295.355157
11:25:50.856 AM 2026-09-03 	 131.846357 	 130.117556 	 298.427272 	 295.580175 	 -66507.294308 	 -66507.294308 	 295.031358 	 295.336215
11:25:55.986 AM 2026-09-03 	 131.288804 	 129.281038 	 298.426966 	 295.580175 	 -66507.213950 	 -66507.213950 	 295.052239 	 295.327879
11:26:01.123 AM 2026-09-03 	 131.193698 	 129.911764 	 298.425892 	 295.580175 	 -66507.096504 	 -66507.096504 	 295.031492 	 295.294425
11:26:06.221 AM 2026-09-03 	 131.429702 	 129.428392 	 298.426199 	 295.580328 	 -66507.040872 	 -66507.040872 	 295.053888 	 295.339890
11:26:11.359 AM 2026-09-03 	 131.652874 	 129.392624 	 298.426812 	 295.580021 	 -66506.861617 	 -66506.861617 	 295.048914 	 295.326911
11:26:16.527 AM 2026-09-03 	 131.606579 	 129.337712 	 298.425279 	 295.580175 	 -66506.707089 	 -66506.707089 	 295.043569 	 295.358309
11:26:21.683 AM 2026-09-03 	 131.403787 	 129.203205 	 298.425739 	 295.581554 	 -66506.694727 	 -66506.694727 	 295.039748 	 295.336121
11:26:26.791 AM 2026-09-03 	 130.350323 	 129.890354 	 298.425279 	 295.582014 	 -66506.540202 	 -66506.540202 	 295.060797 	 295.320887
11:26:31.921 AM 2026-09-03 	 131.340383 	 129.701942 	 298.425125 	 295.581708 	 -66506.466031 	 -66506.466031 	 295.047297 	 295.340368
11:26:37.058 AM 2026-09-03 	 130.103752 	 129.715544 	 298.424818 	 295.582627 	 -66506.336233 	 -66506.336233 	 295.056192 	 295.335127
11:26:42.173 AM 2026-09-03 	 131.214078 	 130.074987 	 298.425432 	 295.582934 	 -66506.360956 	 -66506.360956 	 295.068076 	 295.323452
11:26:47.294 AM 2026-09-03 	 131.270940 	 130.262392 	 298.424358 	 295.581708 	 -66506.330052 	 -66506.330052 	 295.055225 	 295.333689
11:26:52.403 AM 2026-09-03 	 131.326545 	 128.799681 	 298.424052 	 295.584313 	 -66506.262063 	 -66506.262063 	 295.056832 	 295.342361
11:26:57.499 AM 2026-09-03 	 131.229929 	 129.463404 	 298.422825 	 295.584007 	 -66506.237340 	 -66506.237340 	 295.047305 	 295.335665
11:27:02.602 AM 2026-09-03 	 131.091295 	 129.364413 	 298.422518 	 295.584007 	 -66506.280606 	 -66506.280606 	 295.051252 	 295.342436
11:27:07.763 AM 2026-09-03 	 130.764714 	 129.777760 	 298.421751 	 295.585693 	 -66506.391860 	 -66506.391860 	 295.053121 	 295.331586
11:27:12.887 AM 2026-09-03 	 131.150422 	 130.316799 	 298.421751 	 295.585846 	 -66506.342414 	 -66506.342414 	 295.052919 	 295.343160
11:27:17.969 AM 2026-09-03 	 131.314468 	 129.123356 	 298.422671 	 295.586766 	 -66506.534021 	 -66506.534021 	 295.046632 	 295.355718
11:27:23.103 AM 2026-09-03 	 131.629475 	 130.373726 	 298.420218 	 295.588605 	 -66506.577288 	 -66506.577288 	 295.060948 	 295.343177
11:27:28.213 AM 2026-09-03 	 131.105637 	 130.501433 	 298.420218 	 295.588605 	 -66506.632917 	 -66506.632917 	 295.059762 	 295.317026
11:27:33.389 AM 2026-09-03 	 130.603436 	 129.100938 	 298.419604 	 295.589831 	 -66506.824530 	 -66506.824530 	 295.034151 	 295.317338
11:27:38.535 AM 2026-09-03 	 130.604946 	 129.810505 	 298.421138 	 295.590598 	 -66506.861617 	 -66506.861617 	 295.048914 	 295.347165
11:27:43.642 AM 2026-09-03 	 130.894541 	 130.077002 	 298.419144 	 295.592744 	 -66506.948154 	 -66506.948154 	 295.062936 	 295.357881
11:27:48.759 AM 2026-09-03 	 132.096703 	 130.760877 	 298.418837 	 295.591211 	 -66506.997603 	 -66506.997603 	 295.067380 	 295.347721
11:27:53.887 AM 2026-09-03 	 130.913160 	 131.001681 	 298.417457 	 295.593357 	 -66506.972878 	 -66506.972878 	 295.067750 	 295.343380
11:27:58.980 AM 2026-09-03 	 130.915928 	 130.554581 	 298.416384 	 295.593203 	 -66507.009966 	 -66507.009966 	 295.064131 	 295.350597
11:28:04.152 AM 2026-09-03 	 131.594502 	 129.795644 	 298.415463 	 295.594583 	 -66507.003785 	 -66507.003785 	 295.045724 	 295.335499
11:28:09.268 AM 2026-09-03 	 130.568463 	 129.408745 	 298.414236 	 295.595043 	 -66507.071779 	 -66507.071779 	 295.052130 	 295.342842
11:28:14.398 AM 2026-09-03 	 131.689105 	 130.594127 	 298.414083 	 295.596729 	 -66507.034691 	 -66507.034691 	 295.068945 	 295.342691
11:28:19.545 AM 2026-09-03 	 131.520028 	 130.018313 	 298.414083 	 295.597955 	 -66507.127411 	 -66507.127411 	 295.063197 	 295.358613
11:28:24.663 AM 2026-09-03 	 131.506944 	 130.287580 	 298.413623 	 295.599794 	 -66507.213950 	 -66507.213950 	 295.082403 	 295.358496
11:28:29.831 AM 2026-09-03 	 130.317866 	 130.150302 	 298.414543 	 295.602707 	 -66507.183043 	 -66507.183043 	 295.064367 	 295.344710
11:28:34.959 AM 2026-09-03 	 131.265153 	 130.104206 	 298.412089 	 295.602247 	 -66507.207768 	 -66507.207768 	 295.073894 	 295.341043
11:28:40.149 AM 2026-09-03 	 131.833777 	 130.288840 	 298.411629 	 295.604393 	 -66507.170680 	 -66507.170680 	 295.075628 	 295.358790
11:28:45.284 AM 2026-09-03 	 130.999208 	 130.117808 	 298.412243 	 295.603626 	 -66507.213950 	 -66507.213950 	 295.065436 	 295.349547
11:28:50.412 AM 2026-09-03 	 130.927250 	 129.155346 	 298.411016 	 295.604699 	 -66507.164499 	 -66507.164499 	 295.029885 	 295.353584
11:28:55.583 AM 2026-09-03 	 131.184640 	 129.380533 	 298.411476 	 295.603933 	 -66507.213950 	 -66507.213950 	 295.072034 	 295.340126
11:29:00.677 AM 2026-09-03 	 131.739678 	 129.550306 	 298.412243 	 295.606385 	 -66507.170680 	 -66507.170680 	 295.073743 	 295.347015
11:29:05.773 AM 2026-09-03 	 130.809248 	 129.837205 	 298.409482 	 295.605466 	 -66507.183043 	 -66507.183043 	 295.052584 	 295.347536
11:29:10.904 AM 2026-09-03 	 131.351202 	 129.513782 	 298.410096 	 295.606232 	 -66507.016147 	 -66507.016147 	 295.064156 	 295.353920
11:29:16.018 AM 2026-09-03 	 131.692124 	 129.646023 	 298.410402 	 295.605772 	 -66506.979060 	 -66506.979060 	 295.053164 	 295.359420
11:29:21.169 AM 2026-09-03 	 131.911020 	 130.106473 	 298.409942 	 295.606232 	 -66506.923429 	 -66506.923429 	 295.068962 	 295.356367
11:29:26.289 AM 2026-09-03 	 130.657531 	 130.409242 	 298.410096 	 295.607152 	 -66506.917247 	 -66506.917247 	 295.070821 	 295.343153
11:29:31.422 AM 2026-09-03 	 131.047013 	 130.929642 	 298.409482 	 295.607765 	 -66506.867798 	 -66506.867798 	 295.062136 	 295.373096
11:29:36.576 AM 2026-09-03 	 131.222632 	 130.801683 	 298.409636 	 295.608684 	 -66506.911066 	 -66506.911066 	 295.065612 	 295.357729
11:29:41.705 AM 2026-09-03 	 131.252322 	 129.977759 	 298.410096 	 295.609604 	 -66506.886342 	 -66506.886342 	 295.077765 	 295.368462
11:29:46.862 AM 2026-09-03 	 131.175079 	 131.139212 	 298.410862 	 295.610984 	 -66506.873979 	 -66506.873979 	 295.057448 	 295.358991
11:29:52.005 AM 2026-09-03 	 131.527827 	 130.285565 	 298.410096 	 295.611750 	 -66506.880160 	 -66506.880160 	 295.081038 	 295.345357
11:29:57.115 AM 2026-09-03 	 131.389697 	 129.836198 	 298.409329 	 295.612057 	 -66506.818349 	 -66506.818349 	 295.069946 	 295.342278
11:30:02.221 AM 2026-09-03 	 131.741690 	 129.747785 	 298.409789 	 295.612823 	 -66506.700908 	 -66506.700908 	 295.058626 	 295.348864
11:30:07.366 AM 2026-09-03 	 131.811133 	 129.530658 	 298.410096 	 295.612823 	 -66506.849255 	 -66506.849255 	 295.070072 	 295.358419
11:30:12.483 AM 2026-09-03 	 130.706845 	 130.155339 	 298.409636 	 295.613130 	 -66506.812168 	 -66506.812168 	 295.083588 	 295.364391
11:30:17.601 AM 2026-09-03 	 131.547956 	 129.743755 	 298.409636 	 295.613283 	 -66506.830711 	 -66506.830711 	 295.053029 	 295.340444
11:30:22.711 AM 2026-09-03 	 131.065883 	 129.625368 	 298.410249 	 295.612363 	 -66506.886342 	 -66506.886342 	 295.072109 	 295.343027
11:30:27.868 AM 2026-09-03 	 130.784842 	 129.851815 	 298.408255 	 295.612516 	 -66506.979060 	 -66506.979060 	 295.087569 	 295.361304
11:30:33.023 AM 2026-09-03 	 131.748484 	 129.949547 	 298.407795 	 295.612823 	 -66506.917247 	 -66506.917247 	 295.081661 	 295.359168
11:30:38.170 AM 2026-09-03 	 131.000718 	 129.729146 	 298.407795 	 295.613130 	 -66506.941972 	 -66506.941972 	 295.070451 	 295.342312
11:30:43.267 AM 2026-09-03 	 131.059845 	 130.062141 	 298.407335 	 295.612363 	 -66506.979060 	 -66506.979060 	 295.074845 	 295.354710
11:30:48.390 AM 2026-09-03 	 130.854285 	 129.972973 	 298.405955 	 295.613283 	 -66507.115048 	 -66507.115048 	 295.090953 	 295.362331
