Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:36:54.728 AM 2026-09-10 	 142.880933 	 142.680698 	 302.884135 	 296.019344 	 -66310.775093 	 344.935466 	 295.742296 	 295.809591
8:36:59.893 AM 2026-09-10 	 142.992393 	 142.227048 	 302.883060 	 296.019497 	 -66310.314842 	 345.092368 	 295.745590 	 295.812413
8:37:05.048 AM 2026-09-10 	 143.646562 	 141.968360 	 302.883674 	 296.017504 	 -66309.903058 	 345.203250 	 295.741552 	 295.802729
8:37:10.150 AM 2026-09-10 	 144.572715 	 142.107654 	 302.884442 	 296.016278 	 -66309.297526 	 345.372783 	 295.720719 	 295.815310
8:37:15.305 AM 2026-09-10 	 144.057431 	 142.442412 	 302.884596 	 296.015665 	 -66308.837348 	 345.469761 	 295.738603 	 295.800251
8:37:20.495 AM 2026-09-10 	 143.545418 	 141.766598 	 302.886132 	 296.014592 	 -66308.310592 	 345.639506 	 295.727035 	 295.815507
8:37:25.619 AM 2026-09-10 	 143.672226 	 143.096060 	 302.887207 	 296.012139 	 -66307.802028 	 345.775966 	 295.732013 	 295.800721
8:37:30.691 AM 2026-09-10 	 143.744688 	 142.807145 	 302.889971 	 296.009840 	 -66307.384299 	 345.913585 	 295.735481 	 295.802306
8:37:35.857 AM 2026-09-10 	 143.701412 	 142.621001 	 302.891046 	 296.006620 	 -66306.833410 	 346.069879 	 295.732285 	 295.804758
8:37:40.978 AM 2026-09-10 	 143.861683 	 141.889015 	 302.891660 	 296.004014 	 -66306.476257 	 346.217463 	 295.727059 	 295.795297
8:37:46.079 AM 2026-09-10 	 143.840297 	 142.474654 	 302.891660 	 296.001868 	 -66306.137277 	 346.362090 	 295.730849 	 295.810850
8:37:51.255 AM 2026-09-10 	 143.631466 	 142.572134 	 302.892889 	 296.001408 	 -66305.792256 	 346.502821 	 295.723318 	 295.818379
8:37:56.387 AM 2026-09-10 	 143.667194 	 142.783972 	 302.892735 	 296.002635 	 -66305.453300 	 346.648228 	 295.720519 	 295.792994
8:38:01.553 AM 2026-09-10 	 142.924208 	 142.466342 	 302.894425 	 296.002328 	 -66305.138566 	 346.771526 	 295.735704 	 295.794059
8:38:06.713 AM 2026-09-10 	 143.804821 	 141.858285 	 302.895346 	 296.000948 	 -66304.811739 	 346.922875 	 295.720718 	 295.801662
8:38:11.852 AM 2026-09-10 	 143.316207 	 142.515460 	 302.895960 	 295.999262 	 -66304.436506 	 347.097007 	 295.733772 	 295.806715
8:38:17.013 AM 2026-09-10 	 143.081461 	 142.330070 	 302.897957 	 295.999262 	 -66304.158117 	 347.245468 	 295.745811 	 295.816399
8:38:22.156 AM 2026-09-10 	 143.469685 	 141.884230 	 302.899032 	 295.998955 	 -66304.031029 	 347.379975 	 295.748114 	 295.799880
8:38:27.248 AM 2026-09-10 	 143.876025 	 142.656013 	 302.899339 	 295.996963 	 -66303.673982 	 347.531902 	 295.726887 	 295.799360
8:38:32.391 AM 2026-09-10 	 143.467924 	 141.202874 	 302.899646 	 295.996503 	 -66303.565055 	 347.664707 	 295.730677 	 295.797032
8:38:37.511 AM 2026-09-10 	 144.286390 	 142.013952 	 302.899646 	 295.997729 	 -66303.353256 	 347.822200 	 295.717103 	 295.806518
8:38:42.632 AM 2026-09-10 	 143.648827 	 141.780200 	 302.899953 	 295.998036 	 -66303.201974 	 347.959885 	 295.710365 	 295.796488
8:38:47.777 AM 2026-09-10 	 144.176691 	 142.641152 	 302.900260 	 295.998342 	 -66303.080950 	 348.087442 	 295.757874 	 295.802580
8:38:52.941 AM 2026-09-10 	 143.483775 	 143.337872 	 302.901182 	 296.000028 	 -66303.002285 	 348.262315 	 295.727903 	 295.808376
8:38:58.088 AM 2026-09-10 	 142.856276 	 142.251985 	 302.903025 	 295.997729 	 -66302.814703 	 348.409959 	 295.741725 	 295.831606
8:39:03.227 AM 2026-09-10 	 143.219088 	 142.446946 	 302.902564 	 295.997116 	 -66302.608971 	 348.540503 	 295.755002 	 295.811943
8:39:08.360 AM 2026-09-10 	 143.213804 	 143.561548 	 302.901642 	 295.997116 	 -66302.415346 	 348.700371 	 295.753268 	 295.800798
8:39:13.493 AM 2026-09-10 	 144.086113 	 142.955507 	 302.901182 	 295.999262 	 -66302.203573 	 348.862676 	 295.726046 	 295.822518
8:39:18.707 AM 2026-09-10 	 143.971634 	 142.517979 	 302.896575 	 296.000795 	 -66302.155168 	 348.953364 	 295.740909 	 295.808674
8:39:23.809 AM 2026-09-10 	 144.340485 	 141.942919 	 302.893503 	 296.000182 	 -66301.973653 	 349.101701 	 295.736871 	 295.814519
8:39:28.899 AM 2026-09-10 	 142.628323 	 142.573142 	 302.893042 	 296.001102 	 -66301.997854 	 349.211717 	 295.733676 	 295.804266
8:39:34.057 AM 2026-09-10 	 144.015161 	 141.643173 	 302.891967 	 296.001408 	 -66301.919199 	 349.341274 	 295.733354 	 295.808179
8:39:39.170 AM 2026-09-10 	 143.154426 	 142.329315 	 302.891814 	 296.002941 	 -66301.870796 	 349.492972 	 295.734097 	 295.801393
8:39:44.307 AM 2026-09-10 	 143.382378 	 141.916723 	 302.892735 	 296.002635 	 -66301.767940 	 349.613471 	 295.724734 	 295.822148
8:39:49.420 AM 2026-09-10 	 144.494718 	 141.696573 	 302.892275 	 296.002481 	 -66301.985754 	 349.699509 	 295.712447 	 295.818804
8:39:54.581 AM 2026-09-10 	 143.742675 	 142.017730 	 302.893657 	 296.002021 	 -66301.907098 	 349.829381 	 295.735658 	 295.799189
8:39:59.756 AM 2026-09-10 	 143.491826 	 142.242414 	 302.893350 	 295.999875 	 -66301.973653 	 349.986035 	 295.741578 	 295.790991
8:40:04.854 AM 2026-09-10 	 144.274061 	 143.493035 	 302.893964 	 295.997576 	 -66302.058359 	 350.113902 	 295.731570 	 295.809219
8:40:10.028 AM 2026-09-10 	 143.773622 	 141.939393 	 302.894425 	 295.996809 	 -66302.100713 	 350.269543 	 295.727979 	 295.807981
8:40:15.142 AM 2026-09-10 	 143.842310 	 141.289523 	 302.894117 	 295.996196 	 -66302.076511 	 350.389322 	 295.717525 	 295.801764
8:40:20.250 AM 2026-09-10 	 143.552462 	 143.033592 	 302.893042 	 295.996809 	 -66302.112814 	 350.502524 	 295.728499 	 295.802384
8:40:25.381 AM 2026-09-10 	 143.470691 	 142.454503 	 302.893042 	 295.996349 	 -66302.161218 	 350.628873 	 295.747052 	 295.811522
8:40:30.549 AM 2026-09-10 	 143.886592 	 142.639892 	 302.892275 	 295.996656 	 -66302.191471 	 350.777559 	 295.731645 	 295.799411
8:40:35.712 AM 2026-09-10 	 143.635743 	 141.457028 	 302.891660 	 295.997269 	 -66302.209623 	 350.862266 	 295.726542 	 295.802309
8:40:40.873 AM 2026-09-10 	 144.475847 	 142.274907 	 302.891200 	 295.996503 	 -66302.179370 	 351.003055 	 295.733478 	 295.798421
8:40:46.039 AM 2026-09-10 	 143.209275 	 142.763317 	 302.891200 	 295.991444 	 -66302.330636 	 351.116137 	 295.744921 	 295.789158
8:40:51.199 AM 2026-09-10 	 143.821175 	 142.099090 	 302.891814 	 295.984546 	 -66302.312484 	 351.256062 	 295.734964 	 295.798965
8:40:56.327 AM 2026-09-10 	 143.410055 	 142.511178 	 302.889357 	 295.982246 	 -66302.360889 	 351.402962 	 295.727631 	 295.808104
8:41:01.462 AM 2026-09-10 	 143.541392 	 141.431588 	 302.887667 	 295.981020 	 -66302.415346 	 351.498280 	 295.728325 	 295.809739
8:41:06.593 AM 2026-09-10 	 142.662541 	 142.397576 	 302.888742 	 295.980253 	 -66302.494006 	 351.631284 	 295.724882 	 295.792650
8:41:11.706 AM 2026-09-10 	 144.609952 	 141.944179 	 302.888282 	 295.982553 	 -66302.621073 	 351.745422 	 295.733873 	 295.823756
8:41:16.825 AM 2026-09-10 	 144.333440 	 142.240650 	 302.888589 	 295.984699 	 -66302.681582 	 351.861828 	 295.716707 	 295.795770
8:41:21.999 AM 2026-09-10 	 143.354954 	 141.804129 	 302.889049 	 295.985465 	 -66302.778397 	 351.942020 	 295.721339 	 295.798519
8:41:27.104 AM 2026-09-10 	 142.611465 	 142.464830 	 302.889357 	 295.987458 	 -66302.796550 	 352.040494 	 295.726120 	 295.796240
8:41:32.254 AM 2026-09-10 	 143.651343 	 143.403615 	 302.890585 	 295.989298 	 -66302.796550 	 352.179841 	 295.741180 	 295.823533
8:41:37.403 AM 2026-09-10 	 143.232423 	 142.630572 	 302.891046 	 295.992824 	 -66302.917570 	 352.284985 	 295.737440 	 295.811794
8:41:42.530 AM 2026-09-10 	 143.395965 	 141.555264 	 302.890585 	 295.992824 	 -66302.941774 	 352.407903 	 295.728597 	 295.814716
8:41:47.668 AM 2026-09-10 	 143.980188 	 142.027554 	 302.889664 	 295.991444 	 -66303.050694 	 352.509585 	 295.729984 	 295.818456
8:41:52.857 AM 2026-09-10 	 143.020824 	 142.784224 	 302.890278 	 295.991904 	 -66303.093052 	 352.637584 	 295.729216 	 295.826158
8:41:57.984 AM 2026-09-10 	 142.973774 	 141.737631 	 302.890585 	 295.988838 	 -66303.099103 	 352.754456 	 295.724534 	 295.819124
8:42:03.082 AM 2026-09-10 	 143.905965 	 142.015715 	 302.891507 	 295.987765 	 -66303.111206 	 352.865000 	 295.749998 	 295.822938
8:42:08.218 AM 2026-09-10 	 143.969621 	 143.134347 	 302.891200 	 295.987765 	 -66303.208025 	 353.029802 	 295.735334 	 295.806394
8:42:13.380 AM 2026-09-10 	 143.432951 	 142.221255 	 302.893810 	 295.990677 	 -66303.238281 	 353.109589 	 295.743929 	 295.811694
8:42:18.550 AM 2026-09-10 	 144.536232 	 142.244429 	 302.894117 	 295.992670 	 -66303.256435 	 353.230204 	 295.749651 	 295.815062
8:42:23.658 AM 2026-09-10 	 142.045357 	 142.961552 	 302.896575 	 295.995736 	 -66303.135410 	 353.331321 	 295.731742 	 295.823037
8:42:28.804 AM 2026-09-10 	 142.843947 	 142.493545 	 302.897189 	 295.998802 	 -66303.159615 	 353.474240 	 295.749725 	 295.789726
8:42:33.891 AM 2026-09-10 	 143.003464 	 141.811938 	 302.899800 	 296.003248 	 -66303.123308 	 353.577311 	 295.726045 	 295.799460
8:42:39.060 AM 2026-09-10 	 144.561896 	 142.326544 	 302.902103 	 296.007233 	 -66302.953876 	 353.705565 	 295.738530 	 295.826529
8:42:44.204 AM 2026-09-10 	 143.699902 	 142.191029 	 302.903946 	 296.009686 	 -66302.802601 	 353.790069 	 295.743087 	 295.840497
8:42:49.323 AM 2026-09-10 	 143.269157 	 142.109165 	 302.906557 	 296.011832 	 -66302.796550 	 353.914664 	 295.735533 	 295.817886
8:42:54.424 AM 2026-09-10 	 143.816646 	 141.975413 	 302.905789 	 296.013212 	 -66302.608971 	 354.024259 	 295.729588 	 295.835470
8:42:59.561 AM 2026-09-10 	 144.096178 	 142.165336 	 302.908860 	 296.013979 	 -66302.415346 	 354.140544 	 295.725972 	 295.827149
8:43:04.676 AM 2026-09-10 	 143.723804 	 142.431077 	 302.909782 	 296.013979 	 -66302.451650 	 354.244605 	 295.735062 	 295.816946
8:43:09.823 AM 2026-09-10 	 143.940435 	 142.279693 	 302.911932 	 296.014745 	 -66302.197522 	 354.345902 	 295.736376 	 295.829081
8:43:14.933 AM 2026-09-10 	 143.783938 	 141.926547 	 302.910857 	 296.015052 	 -66302.233826 	 354.458338 	 295.748761 	 295.822172
8:43:20.049 AM 2026-09-10 	 143.210785 	 142.882712 	 302.910550 	 296.014438 	 -66302.022056 	 354.607688 	 295.752600 	 295.811424
8:43:25.221 AM 2026-09-10 	 143.227894 	 141.616977 	 302.909782 	 296.008920 	 -66301.991804 	 354.689562 	 295.748711 	 295.823064
8:43:30.371 AM 2026-09-10 	 143.629201 	 141.670125 	 302.907018 	 296.006620 	 -66301.780040 	 354.810693 	 295.740315 	 295.788787
8:43:35.484 AM 2026-09-10 	 142.998683 	 141.633601 	 302.906096 	 296.006314 	 -66301.731638 	 354.902558 	 295.744352 	 295.831880
8:43:40.600 AM 2026-09-10 	 143.017050 	 142.600850 	 302.905482 	 296.005700 	 -66301.568281 	 355.014158 	 295.739919 	 295.798273
8:43:45.729 AM 2026-09-10 	 142.628826 	 141.828814 	 302.904407 	 296.005241 	 -66301.513830 	 355.109331 	 295.725577 	 295.828166
8:43:50.857 AM 2026-09-10 	 143.456853 	 142.656517 	 302.903946 	 296.004014 	 -66301.344427 	 355.221710 	 295.736650 	 295.818533
8:43:55.926 AM 2026-09-10 	 143.609073 	 142.020501 	 302.903793 	 296.004627 	 -66301.320227 	 355.325778 	 295.734668 	 295.822198
8:44:01.019 AM 2026-09-10 	 144.073282 	 142.778682 	 302.902717 	 296.007693 	 -66301.126627 	 355.425431 	 295.755525 	 295.815759
8:44:06.148 AM 2026-09-10 	 143.842058 	 142.570371 	 302.902257 	 296.008920 	 -66301.181077 	 355.506661 	 295.756218 	 295.819276
8:44:11.310 AM 2026-09-10 	 143.092531 	 142.643670 	 302.901335 	 296.013059 	 -66301.132677 	 355.598838 	 295.721664 	 295.822842
8:44:16.431 AM 2026-09-10 	 143.103602 	 142.206394 	 302.901335 	 296.014745 	 -66301.060079 	 355.689233 	 295.755252 	 295.821134
8:44:21.574 AM 2026-09-10 	 142.346527 	 142.580447 	 302.899492 	 296.017045 	 -66300.902783 	 355.804483 	 295.744255 	 295.836959
8:44:26.760 AM 2026-09-10 	 143.331555 	 141.857026 	 302.898878 	 296.018118 	 -66300.818087 	 355.895642 	 295.737790 	 295.827202
8:44:31.884 AM 2026-09-10 	 144.477357 	 142.469616 	 302.897803 	 296.018118 	 -66300.733391 	 355.976719 	 295.736502 	 295.826855
8:44:36.985 AM 2026-09-10 	 143.537115 	 142.328559 	 302.894732 	 296.016278 	 -66300.600300 	 356.097034 	 295.727486 	 295.819252
8:44:42.129 AM 2026-09-10 	 143.562023 	 142.861301 	 302.890432 	 296.012752 	 -66300.418814 	 356.181086 	 295.765335 	 295.834508
8:44:47.252 AM 2026-09-10 	 143.581145 	 142.689514 	 302.887667 	 296.011219 	 -66300.376468 	 356.284919 	 295.743513 	 295.826806
8:44:52.397 AM 2026-09-10 	 143.572087 	 141.996571 	 302.884289 	 296.003248 	 -66300.176839 	 356.344144 	 295.758226 	 295.839165
8:44:57.529 AM 2026-09-10 	 144.257204 	 142.123775 	 302.880603 	 295.999722 	 -66300.025608 	 356.453001 	 295.730782 	 295.822547
8:45:02.671 AM 2026-09-10 	 143.671722 	 142.522261 	 302.881217 	 295.997882 	 -66299.801790 	 356.547744 	 295.733631 	 295.811750
8:45:07.784 AM 2026-09-10 	 144.138699 	 142.498835 	 302.881678 	 296.000182 	 -66299.535635 	 356.625557 	 295.739601 	 295.822895
8:45:12.921 AM 2026-09-10 	 143.046236 	 141.562569 	 302.880757 	 296.000795 	 -66299.463048 	 356.698199 	 295.716714 	 295.823540
8:45:18.032 AM 2026-09-10 	 143.052275 	 142.621504 	 302.881064 	 296.001715 	 -66299.269487 	 356.819403 	 295.730511 	 295.837805
8:45:23.165 AM 2026-09-10 	 142.905590 	 141.531083 	 302.881678 	 296.000642 	 -66299.293682 	 356.902426 	 295.743318 	 295.815318
8:45:28.263 AM 2026-09-10 	 143.203488 	 143.180191 	 302.882446 	 296.001561 	 -66299.172708 	 357.005009 	 295.730586 	 295.808706
8:45:33.394 AM 2026-09-10 	 143.991007 	 142.701101 	 302.885210 	 296.001102 	 -66299.215049 	 357.119056 	 295.753820 	 295.825348
8:45:38.553 AM 2026-09-10 	 143.483523 	 143.094297 	 302.884442 	 296.002328 	 -66299.196903 	 357.219464 	 295.743863 	 295.813981
8:45:43.663 AM 2026-09-10 	 143.084983 	 142.426040 	 302.885978 	 296.003401 	 -66299.160611 	 357.295514 	 295.745597 	 295.825596
8:45:48.784 AM 2026-09-10 	 143.720785 	 142.557021 	 302.887207 	 296.002481 	 -66299.166659 	 357.353712 	 295.761622 	 295.820445
8:45:53.907 AM 2026-09-10 	 143.627692 	 142.105891 	 302.887207 	 296.005547 	 -66299.209000 	 357.455557 	 295.742971 	 295.829088
8:45:59.057 AM 2026-09-10 	 143.981195 	 142.504880 	 302.888282 	 296.007387 	 -66299.178757 	 357.537874 	 295.737200 	 295.829434
8:46:04.201 AM 2026-09-10 	 143.425906 	 141.712946 	 302.889049 	 296.006314 	 -66299.251341 	 357.592944 	 295.747850 	 295.801969
8:46:09.294 AM 2026-09-10 	 144.710593 	 141.695062 	 302.889049 	 296.005241 	 -66299.329974 	 357.656397 	 295.724641 	 295.816407
8:46:14.456 AM 2026-09-10 	 143.241732 	 142.315965 	 302.891967 	 296.001715 	 -66299.354170 	 357.766070 	 295.726152 	 295.833446
8:46:19.603 AM 2026-09-10 	 142.927228 	 142.346695 	 302.892121 	 295.999569 	 -66299.487244 	 357.839739 	 295.749286 	 295.800111
8:46:24.728 AM 2026-09-10 	 143.721037 	 142.122515 	 302.893810 	 295.997576 	 -66299.662662 	 357.928605 	 295.723649 	 295.801770
8:46:29.891 AM 2026-09-10 	 143.961821 	 142.433848 	 302.895192 	 295.996963 	 -66299.795741 	 358.003508 	 295.724194 	 295.813608
8:46:35.003 AM 2026-09-10 	 143.977169 	 142.905633 	 302.895960 	 295.996043 	 -66300.031657 	 358.087135 	 295.732219 	 295.823513
8:46:40.180 AM 2026-09-10 	 143.406532 	 141.511688 	 302.895653 	 295.995889 	 -66300.243382 	 358.156034 	 295.763675 	 295.821556
8:46:45.321 AM 2026-09-10 	 143.611086 	 141.438389 	 302.896728 	 295.997576 	 -66300.328073 	 358.249120 	 295.744727 	 295.812962
8:46:50.454 AM 2026-09-10 	 143.658136 	 141.249977 	 302.897803 	 296.002635 	 -66300.545854 	 358.321366 	 295.753619 	 295.811030
8:46:55.598 AM 2026-09-10 	 143.190657 	 141.799847 	 302.898264 	 296.006314 	 -66300.745491 	 358.415679 	 295.732787 	 295.819376
8:47:00.723 AM 2026-09-10 	 143.158451 	 141.890023 	 302.899185 	 296.008613 	 -66300.793888 	 358.488542 	 295.750398 	 295.809222
8:47:05.860 AM 2026-09-10 	 143.241732 	 141.750981 	 302.899800 	 296.012752 	 -66300.939082 	 358.550888 	 295.745345 	 295.821109
8:47:10.977 AM 2026-09-10 	 143.197701 	 141.710931 	 302.900107 	 296.016585 	 -66301.156877 	 358.599292 	 295.740588 	 295.841292
8:47:16.082 AM 2026-09-10 	 143.722295 	 143.393036 	 302.900721 	 296.016125 	 -66301.193177 	 358.667078 	 295.745914 	 295.816973
8:47:21.221 AM 2026-09-10 	 142.371436 	 142.546694 	 302.902103 	 296.018577 	 -66301.362577 	 358.745361 	 295.723546 	 295.824724
8:47:26.344 AM 2026-09-10 	 143.436725 	 141.613954 	 302.903639 	 296.019191 	 -66301.489629 	 358.816382 	 295.756069 	 295.826185
8:47:31.509 AM 2026-09-10 	 142.646438 	 141.708160 	 302.902410 	 296.023483 	 -66301.513830 	 358.885769 	 295.751462 	 295.822520
8:47:36.650 AM 2026-09-10 	 142.908357 	 141.984481 	 302.900875 	 296.028235 	 -66301.574331 	 358.946514 	 295.757357 	 295.818062
8:47:41.794 AM 2026-09-10 	 143.917539 	 141.261312 	 302.899339 	 296.033754 	 -66301.652984 	 358.982278 	 295.738854 	 295.835323
8:47:46.965 AM 2026-09-10 	 142.951382 	 142.115966 	 302.893964 	 296.039733 	 -66301.761889 	 359.034425 	 295.751535 	 295.831534
8:47:52.130 AM 2026-09-10 	 142.707829 	 142.104127 	 302.891353 	 296.042339 	 -66301.810292 	 359.090521 	 295.741850 	 295.849612
8:47:57.253 AM 2026-09-10 	 143.650336 	 142.586996 	 302.891507 	 296.042952 	 -66301.755839 	 359.128714 	 295.765158 	 295.815981
8:48:02.375 AM 2026-09-10 	 143.090267 	 141.533854 	 302.891200 	 296.042339 	 -66301.767940 	 359.198855 	 295.753913 	 295.844263
8:48:07.557 AM 2026-09-10 	 143.333064 	 142.107402 	 302.892428 	 296.044485 	 -66301.967602 	 359.246307 	 295.750965 	 295.819671
8:48:12.706 AM 2026-09-10 	 143.113163 	 141.991534 	 302.893657 	 296.047244 	 -66301.882896 	 359.307323 	 295.725205 	 295.828735
8:48:17.891 AM 2026-09-10 	 143.021076 	 142.985230 	 302.893964 	 296.048471 	 -66301.882896 	 359.325261 	 295.752031 	 295.841439
8:48:23.073 AM 2026-09-10 	 143.458866 	 141.737883 	 302.894425 	 296.050617 	 -66301.882896 	 359.357379 	 295.744030 	 295.835793
8:48:28.237 AM 2026-09-10 	 143.144865 	 142.385234 	 302.894117 	 296.052457 	 -66301.943400 	 359.426001 	 295.764985 	 295.831335
8:48:33.402 AM 2026-09-10 	 143.478491 	 141.239901 	 302.894732 	 296.056749 	 -66301.852644 	 359.437350 	 295.741553 	 295.828141
8:48:38.539 AM 2026-09-10 	 143.666439 	 142.197829 	 302.895346 	 296.058435 	 -66301.804242 	 359.485134 	 295.738061 	 295.830766
8:48:43.700 AM 2026-09-10 	 143.463395 	 142.580447 	 302.895653 	 296.059815 	 -66301.743738 	 359.544546 	 295.740166 	 295.838988
8:48:48.800 AM 2026-09-10 	 142.735506 	 142.078939 	 302.897342 	 296.063034 	 -66301.804242 	 359.573953 	 295.752179 	 295.831236
8:48:53.940 AM 2026-09-10 	 143.176567 	 142.195059 	 302.898264 	 296.063647 	 -66301.755839 	 359.623394 	 295.757158 	 295.815981
8:48:59.039 AM 2026-09-10 	 143.309917 	 143.060040 	 302.899800 	 296.065640 	 -66301.767940 	 359.674718 	 295.738383 	 295.829676
8:49:04.195 AM 2026-09-10 	 143.718521 	 141.620251 	 302.898571 	 296.068706 	 -66301.786091 	 359.703132 	 295.740340 	 295.833515
8:49:09.295 AM 2026-09-10 	 144.367406 	 142.270373 	 302.901182 	 296.066100 	 -66301.949451 	 359.730403 	 295.759362 	 295.818185
8:49:14.429 AM 2026-09-10 	 143.616370 	 142.595812 	 302.899492 	 296.063341 	 -66302.009955 	 359.761886 	 295.739373 	 295.832078
8:49:19.552 AM 2026-09-10 	 143.039443 	 143.041653 	 302.897189 	 296.064874 	 -66302.215674 	 359.782222 	 295.731273 	 295.844683
8:49:24.651 AM 2026-09-10 	 144.556360 	 142.139643 	 302.897035 	 296.068246 	 -66302.227775 	 359.779765 	 295.774149 	 295.836263
8:49:29.821 AM 2026-09-10 	 143.297840 	 142.173648 	 302.895039 	 296.070546 	 -66302.481904 	 359.803194 	 295.741775 	 295.808599
8:49:34.978 AM 2026-09-10 	 143.631466 	 142.096319 	 302.895192 	 296.071619 	 -66302.536361 	 359.835068 	 295.752352 	 295.833291
8:49:40.086 AM 2026-09-10 	 143.336587 	 141.969116 	 302.894117 	 296.072845 	 -66302.814703 	 359.826907 	 295.742666 	 295.834900
8:49:45.209 AM 2026-09-10 	 143.717011 	 141.801862 	 302.892275 	 296.075605 	 -66303.014387 	 359.865974 	 295.750072 	 295.830071
8:49:50.338 AM 2026-09-10 	 143.767080 	 141.190279 	 302.891660 	 296.078364 	 -66303.093052 	 359.870426 	 295.736746 	 295.820982
8:49:55.418 AM 2026-09-10 	 143.562023 	 141.943423 	 302.893196 	 296.082963 	 -66303.280640 	 359.903195 	 295.737514 	 295.838218
8:50:00.546 AM 2026-09-10 	 143.946977 	 142.321506 	 302.894425 	 296.088789 	 -66303.371410 	 359.946446 	 295.748239 	 295.848470
