Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:11:25.261 AM 2026-08-27 	 58.226415 	 57.758838 	 292.036723 	 295.704025 	 -66317.788046 	 -66317.788046 	 295.933317 	 295.826516
2:11:30.368 AM 2026-08-27 	 59.074822 	 58.944220 	 292.051111 	 295.708317 	 -66317.903167 	 -66317.903167 	 295.927202 	 295.833104
2:11:35.475 AM 2026-08-27 	 59.720688 	 58.158331 	 292.066877 	 295.712916 	 -66317.878931 	 -66317.878931 	 295.911578 	 295.834417
2:11:40.583 AM 2026-08-27 	 59.584319 	 58.138684 	 292.082183 	 295.716288 	 -66318.006172 	 -66318.006172 	 295.929976 	 295.830702
2:11:45.681 AM 2026-08-27 	 59.877186 	 58.099642 	 292.097949 	 295.718894 	 -66317.957699 	 -66317.957699 	 295.924132 	 295.845091
2:11:50.874 AM 2026-08-27 	 59.698799 	 58.296114 	 292.113409 	 295.721193 	 -66318.121296 	 -66318.121296 	 295.936562 	 295.825527
2:11:55.989 AM 2026-08-27 	 58.102626 	 57.642466 	 292.126879 	 295.728551 	 -66318.218244 	 -66318.218244 	 295.911084 	 295.834864
2:12:01.148 AM 2026-08-27 	 59.516135 	 58.055309 	 292.141880 	 295.734375 	 -66318.181889 	 -66318.181889 	 295.926931 	 295.838009
2:12:06.253 AM 2026-08-27 	 59.476633 	 58.801148 	 292.155656 	 295.736368 	 -66318.345490 	 -66318.345490 	 295.917250 	 295.838207
2:12:11.348 AM 2026-08-27 	 59.506825 	 58.568656 	 292.171422 	 295.740200 	 -66318.466678 	 -66318.466678 	 295.942208 	 295.842938
2:12:16.481 AM 2026-08-27 	 60.178858 	 58.520042 	 292.183362 	 295.743879 	 -66318.460618 	 -66318.460618 	 295.921955 	 295.808093
2:12:21.627 AM 2026-08-27 	 60.052553 	 57.955310 	 292.197904 	 295.748171 	 -66318.606046 	 -66318.606046 	 295.929136 	 295.833156
2:12:26.741 AM 2026-08-27 	 59.471349 	 58.295358 	 292.210303 	 295.751237 	 -66318.606046 	 -66318.606046 	 295.915963 	 295.864211
2:12:31.832 AM 2026-08-27 	 60.055069 	 57.704178 	 292.224385 	 295.755222 	 -66318.654522 	 -66318.654522 	 295.918514 	 295.828179
2:12:36.996 AM 2026-08-27 	 59.005380 	 57.523575 	 292.237550 	 295.755222 	 -66318.684820 	 -66318.684820 	 295.912992 	 295.862180
2:12:42.116 AM 2026-08-27 	 60.002987 	 58.645986 	 292.251020 	 295.756755 	 -66318.715118 	 -66318.715118 	 295.923466 	 295.856658
2:12:47.236 AM 2026-08-27 	 59.477891 	 58.809209 	 292.265562 	 295.761200 	 -66318.842370 	 -66318.842370 	 295.930102 	 295.828947
2:12:52.391 AM 2026-08-27 	 59.691502 	 58.364123 	 292.277502 	 295.765186 	 -66318.842370 	 -66318.842370 	 295.931984 	 295.844945
2:12:57.493 AM 2026-08-27 	 59.902346 	 58.199137 	 292.291126 	 295.771471 	 -66318.842370 	 -66318.842370 	 295.938570 	 295.828477
2:13:02.612 AM 2026-08-27 	 59.229558 	 58.098382 	 292.303066 	 295.777602 	 -66318.872668 	 -66318.872668 	 295.915172 	 295.849304
2:13:07.753 AM 2026-08-27 	 58.912286 	 58.463619 	 292.315771 	 295.782660 	 -66318.963564 	 -66318.963564 	 295.921660 	 295.843088
2:13:12.893 AM 2026-08-27 	 59.469336 	 58.794851 	 292.329089 	 295.787566 	 -66319.012042 	 -66319.012042 	 295.911508 	 295.838111
2:13:18.034 AM 2026-08-27 	 59.630363 	 58.798629 	 292.340570 	 295.789405 	 -66319.096880 	 -66319.096880 	 295.900093 	 295.825753
2:13:23.156 AM 2026-08-27 	 59.764216 	 58.931878 	 292.354041 	 295.794464 	 -66319.121119 	 -66319.121119 	 295.936888 	 295.839027
2:13:28.304 AM 2026-08-27 	 60.389450 	 57.582013 	 292.366287 	 295.799062 	 -66319.321096 	 -66319.321096 	 295.927356 	 295.828553
2:13:33.422 AM 2026-08-27 	 60.005503 	 58.791577 	 292.378381 	 295.800135 	 -66319.448357 	 -66319.448357 	 295.902472 	 295.853541
2:13:38.512 AM 2026-08-27 	 59.994685 	 58.166140 	 292.392617 	 295.802894 	 -66319.490777 	 -66319.490777 	 295.907820 	 295.836305
2:13:43.639 AM 2026-08-27 	 59.678922 	 58.465886 	 292.403333 	 295.801821 	 -66319.605920 	 -66319.605920 	 295.902175 	 295.838658
2:13:48.783 AM 2026-08-27 	 59.816046 	 58.671678 	 292.414661 	 295.802894 	 -66319.799847 	 -66319.799847 	 295.923668 	 295.842745
2:13:53.923 AM 2026-08-27 	 59.934300 	 58.254552 	 292.428285 	 295.808413 	 -66319.963476 	 -66319.963476 	 295.923867 	 295.851884
2:13:59.085 AM 2026-08-27 	 59.620047 	 59.783006 	 292.439613 	 295.812092 	 -66320.096806 	 -66320.096806 	 295.906535 	 295.835490
2:14:04.174 AM 2026-08-27 	 59.487955 	 59.319029 	 292.450942 	 295.816844 	 -66320.224076 	 -66320.224076 	 295.914583 	 295.844951
2:14:09.296 AM 2026-08-27 	 60.279500 	 58.945480 	 292.462270 	 295.822055 	 -66320.284682 	 -66320.284682 	 295.912949 	 295.840964
2:14:14.353 AM 2026-08-27 	 59.282647 	 58.406944 	 292.472986 	 295.826041 	 -66320.448320 	 -66320.448320 	 295.933848 	 295.845868
2:14:19.519 AM 2026-08-27 	 59.831142 	 58.426340 	 292.483396 	 295.831866 	 -66320.363470 	 -66320.363470 	 295.925973 	 295.842698
2:14:24.594 AM 2026-08-27 	 59.895050 	 58.279741 	 292.494571 	 295.835238 	 -66320.478623 	 -66320.478623 	 295.925033 	 295.848344
2:14:29.728 AM 2026-08-27 	 60.183639 	 59.251019 	 292.506052 	 295.839377 	 -66320.508927 	 -66320.508927 	 295.923275 	 295.860231
2:14:34.865 AM 2026-08-27 	 60.557522 	 58.593593 	 292.515084 	 295.842290 	 -66320.624082 	 -66320.624082 	 295.911985 	 295.831530
2:14:40.007 AM 2026-08-27 	 60.141118 	 59.030618 	 292.526107 	 295.845202 	 -66320.660447 	 -66320.660447 	 295.914956 	 295.846265
2:14:45.163 AM 2026-08-27 	 60.304660 	 59.260087 	 292.537435 	 295.849341 	 -66320.696812 	 -66320.696812 	 295.908519 	 295.837944
2:14:50.297 AM 2026-08-27 	 59.683199 	 58.326592 	 292.547845 	 295.852713 	 -66320.824091 	 -66320.824091 	 295.915626 	 295.837524
2:14:55.391 AM 2026-08-27 	 59.470091 	 59.610463 	 292.557643 	 295.854246 	 -66320.902883 	 -66320.902883 	 295.908891 	 295.852903
2:15:00.523 AM 2026-08-27 	 59.983614 	 59.310717 	 292.569737 	 295.855932 	 -66320.951371 	 -66320.951371 	 295.920380 	 295.815929
2:15:05.651 AM 2026-08-27 	 59.600422 	 59.053791 	 292.579075 	 295.857465 	 -66321.036226 	 -66321.036226 	 295.912730 	 295.831334
2:15:10.774 AM 2026-08-27 	 60.285790 	 58.569412 	 292.588414 	 295.858385 	 -66321.205938 	 -66321.205938 	 295.928008 	 295.842850
2:15:15.903 AM 2026-08-27 	 60.135834 	 59.607440 	 292.599130 	 295.860071 	 -66321.224121 	 -66321.224121 	 295.899384 	 295.840572
2:15:21.042 AM 2026-08-27 	 59.882973 	 58.758831 	 292.609693 	 295.860684 	 -66321.405959 	 -66321.405959 	 295.920358 	 295.843668
2:15:26.156 AM 2026-08-27 	 60.119228 	 59.209458 	 292.619185 	 295.862371 	 -66321.375652 	 -66321.375652 	 295.897181 	 295.817194
2:15:31.337 AM 2026-08-27 	 60.496885 	 59.634392 	 292.627299 	 295.858385 	 -66321.478695 	 -66321.478695 	 295.906541 	 295.819498
2:15:36.446 AM 2026-08-27 	 60.573876 	 59.184521 	 292.637403 	 295.858232 	 -66321.575677 	 -66321.575677 	 295.919170 	 295.830717
2:15:41.592 AM 2026-08-27 	 60.650867 	 59.222556 	 292.647507 	 295.858538 	 -66321.745399 	 -66321.745399 	 295.899634 	 295.833764
2:15:46.747 AM 2026-08-27 	 60.147408 	 58.427347 	 292.657611 	 295.862064 	 -66321.836322 	 -66321.836322 	 295.911768 	 295.830371
2:15:51.883 AM 2026-08-27 	 59.598157 	 59.246234 	 292.667716 	 295.863137 	 -66321.890876 	 -66321.890876 	 295.934572 	 295.831536
2:15:57.028 AM 2026-08-27 	 60.525316 	 59.184269 	 292.677514 	 295.860991 	 -66321.987863 	 -66321.987863 	 295.905801 	 295.835697
2:16:02.138 AM 2026-08-27 	 59.907127 	 59.059585 	 292.687771 	 295.860378 	 -66322.078789 	 -66322.078789 	 295.906643 	 295.848302
2:16:07.248 AM 2026-08-27 	 59.920713 	 58.122311 	 292.695426 	 295.857312 	 -66322.242457 	 -66322.242457 	 295.920015 	 295.814623
2:16:12.365 AM 2026-08-27 	 60.398760 	 58.935404 	 292.704152 	 295.855779 	 -66322.436438 	 -66322.436438 	 295.914222 	 295.840825
2:16:17.514 AM 2026-08-27 	 60.277235 	 58.944220 	 292.713950 	 295.855779 	 -66322.509182 	 -66322.509182 	 295.914519 	 295.829830
2:16:22.623 AM 2026-08-27 	 61.032297 	 59.603410 	 292.721452 	 295.855473 	 -66322.612237 	 -66322.612237 	 295.926232 	 295.822252
2:16:27.722 AM 2026-08-27 	 59.866115 	 58.688555 	 292.730791 	 295.854246 	 -66322.872911 	 -66322.872911 	 295.930120 	 295.836964
2:16:32.829 AM 2026-08-27 	 60.556012 	 60.027589 	 292.738139 	 295.854399 	 -66323.006281 	 -66323.006281 	 295.909966 	 295.829511
2:16:37.930 AM 2026-08-27 	 60.578908 	 59.435905 	 292.747938 	 295.857465 	 -66323.163903 	 -66323.163903 	 295.908729 	 295.839566
2:16:43.070 AM 2026-08-27 	 59.820323 	 59.463864 	 292.755593 	 295.860684 	 -66323.260903 	 -66323.260903 	 295.899246 	 295.849373
2:16:48.197 AM 2026-08-27 	 60.095074 	 58.641955 	 292.765085 	 295.862984 	 -66323.382154 	 -66323.382154 	 295.908210 	 295.823049
2:16:53.282 AM 2026-08-27 	 60.356239 	 59.191826 	 292.773505 	 295.867889 	 -66323.539782 	 -66323.539782 	 295.899445 	 295.828399
2:16:58.443 AM 2026-08-27 	 59.943357 	 59.205932 	 292.781619 	 295.867736 	 -66323.436717 	 -66323.436717 	 295.911256 	 295.837388
2:17:03.565 AM 2026-08-27 	 61.072051 	 59.143463 	 292.790499 	 295.870188 	 -66323.521594 	 -66323.521594 	 295.913014 	 295.823149
2:17:08.663 AM 2026-08-27 	 60.796545 	 59.629354 	 292.798920 	 295.871261 	 -66323.612535 	 -66323.612535 	 295.895038 	 295.833873
2:17:13.816 AM 2026-08-27 	 60.098848 	 59.098376 	 292.807493 	 295.869422 	 -66323.473093 	 -66323.473093 	 295.905759 	 295.829067
2:17:18.975 AM 2026-08-27 	 59.526954 	 58.733391 	 292.814689 	 295.870035 	 -66323.418529 	 -66323.418529 	 295.920120 	 295.822257
2:17:24.141 AM 2026-08-27 	 61.166150 	 58.857823 	 292.821272 	 295.869882 	 -66323.412467 	 -66323.412467 	 295.902218 	 295.833995
2:17:29.285 AM 2026-08-27 	 59.861838 	 59.977967 	 292.829234 	 295.873254 	 -66323.418529 	 -66323.418529 	 295.917768 	 295.817551
2:17:34.402 AM 2026-08-27 	 60.482544 	 59.355301 	 292.836123 	 295.876627 	 -66323.273028 	 -66323.273028 	 295.903059 	 295.829661
2:17:39.507 AM 2026-08-27 	 60.118977 	 59.144219 	 292.844085 	 295.878466 	 -66323.163903 	 -66323.163903 	 295.902613 	 295.826862
2:17:44.690 AM 2026-08-27 	 60.208044 	 59.068653 	 292.851587 	 295.879079 	 -66323.097217 	 -66323.097217 	 295.907515 	 295.838352
2:17:49.811 AM 2026-08-27 	 59.980343 	 59.774190 	 292.860007 	 295.877853 	 -66323.042655 	 -66323.042655 	 295.922347 	 295.824013
2:17:54.898 AM 2026-08-27 	 59.796169 	 59.245982 	 292.866284 	 295.877546 	 -66322.994157 	 -66322.994157 	 295.901448 	 295.813933
2:18:00.043 AM 2026-08-27 	 60.581172 	 59.624317 	 292.873786 	 295.880459 	 -66322.800164 	 -66322.800164 	 295.909593 	 295.822080
2:18:05.132 AM 2026-08-27 	 60.395489 	 59.745475 	 292.879604 	 295.878773 	 -66322.769853 	 -66322.769853 	 295.917467 	 295.818191
2:18:10.295 AM 2026-08-27 	 60.249559 	 59.585778 	 292.886035 	 295.878466 	 -66322.666796 	 -66322.666796 	 295.918457 	 295.842708
2:18:15.440 AM 2026-08-27 	 61.087650 	 59.151020 	 292.894302 	 295.880459 	 -66322.569803 	 -66322.569803 	 295.915708 	 295.831960
2:18:20.561 AM 2026-08-27 	 60.139357 	 59.001651 	 292.901498 	 295.882912 	 -66322.569803 	 -66322.569803 	 295.928881 	 295.810785
2:18:25.673 AM 2026-08-27 	 60.646841 	 58.910467 	 292.908082 	 295.882605 	 -66322.527368 	 -66322.527368 	 295.916946 	 295.845432
2:18:30.868 AM 2026-08-27 	 60.185903 	 60.235900 	 292.915584 	 295.884598 	 -66322.436438 	 -66322.436438 	 295.900579 	 295.830473
2:18:36.005 AM 2026-08-27 	 60.191690 	 60.001392 	 292.922780 	 295.882605 	 -66322.533431 	 -66322.533431 	 295.905209 	 295.840281
2:18:41.137 AM 2026-08-27 	 60.935933 	 58.985026 	 292.930129 	 295.885058 	 -66322.557679 	 -66322.557679 	 295.898722 	 295.815441
2:18:46.263 AM 2026-08-27 	 60.763082 	 58.981752 	 292.937938 	 295.888277 	 -66322.654672 	 -66322.654672 	 295.921230 	 295.835130
2:18:51.385 AM 2026-08-27 	 60.216850 	 59.058325 	 292.944980 	 295.891649 	 -66322.672858 	 -66322.672858 	 295.919423 	 295.846027
2:18:56.533 AM 2026-08-27 	 61.452727 	 59.506433 	 292.952636 	 295.899467 	 -66322.781977 	 -66322.781977 	 295.885055 	 295.825770
2:19:01.663 AM 2026-08-27 	 60.956565 	 59.110970 	 292.958607 	 295.904986 	 -66322.982032 	 -66322.982032 	 295.901869 	 295.835528
2:19:06.812 AM 2026-08-27 	 60.463170 	 59.572932 	 292.967028 	 295.910504 	 -66323.194216 	 -66323.194216 	 295.892857 	 295.831220
2:19:11.972 AM 2026-08-27 	 60.679298 	 59.668901 	 292.973305 	 295.915869 	 -66323.382154 	 -66323.382154 	 295.903505 	 295.849399
2:19:17.133 AM 2026-08-27 	 60.781952 	 59.234143 	 292.982186 	 295.921235 	 -66323.600409 	 -66323.600409 	 295.892636 	 295.838528
2:19:22.204 AM 2026-08-27 	 61.317364 	 59.065882 	 292.985860 	 295.923841 	 -66323.836858 	 -66323.836858 	 295.918538 	 295.840436
2:19:27.356 AM 2026-08-27 	 60.776920 	 59.004422 	 292.992291 	 295.928133 	 -66324.018746 	 -66324.018746 	 295.896699 	 295.833652
2:19:32.496 AM 2026-08-27 	 60.545696 	 59.803409 	 292.998568 	 295.929513 	 -66324.321900 	 -66324.321900 	 295.907349 	 295.795836
2:19:37.574 AM 2026-08-27 	 60.167033 	 59.138678 	 293.005305 	 295.932425 	 -66324.394659 	 -66324.394659 	 295.894944 	 295.834719
2:19:42.702 AM 2026-08-27 	 60.525065 	 58.387801 	 293.010205 	 295.933652 	 -66324.625064 	 -66324.625064 	 295.906707 	 295.830485
2:19:47.807 AM 2026-08-27 	 60.746727 	 59.387794 	 293.017554 	 295.933192 	 -66324.861539 	 -66324.861539 	 295.911908 	 295.839452
2:19:52.965 AM 2026-08-27 	 61.379259 	 59.722805 	 293.023831 	 295.931199 	 -66325.025256 	 -66325.025256 	 295.905050 	 295.818477
2:19:58.076 AM 2026-08-27 	 60.478518 	 59.290566 	 293.029803 	 295.930279 	 -66325.316314 	 -66325.316314 	 295.907181 	 295.853545
2:20:03.198 AM 2026-08-27 	 60.031670 	 59.514494 	 293.035621 	 295.932885 	 -66325.437592 	 -66325.437592 	 295.901091 	 295.837573
2:20:08.338 AM 2026-08-27 	 61.626585 	 59.929604 	 293.041745 	 295.936258 	 -66325.619510 	 -66325.619510 	 295.898071 	 295.819966
2:20:13.469 AM 2026-08-27 	 60.299125 	 59.870159 	 293.047717 	 295.942083 	 -66325.886331 	 -66325.886331 	 295.911865 	 295.836115
2:20:18.571 AM 2026-08-27 	 59.950151 	 59.241700 	 293.052769 	 295.947601 	 -66326.116772 	 -66326.116772 	 295.889754 	 295.816824
2:20:23.705 AM 2026-08-27 	 60.572869 	 60.036153 	 293.059047 	 295.951587 	 -66326.104644 	 -66326.104644 	 295.903819 	 295.825244
2:20:28.805 AM 2026-08-27 	 61.179737 	 59.400892 	 293.065937 	 295.955266 	 -66326.474575 	 -66326.474575 	 295.896863 	 295.828640
2:20:33.893 AM 2026-08-27 	 59.658039 	 59.771419 	 293.070837 	 295.958485 	 -66326.577673 	 -66326.577673 	 295.906694 	 295.839413
2:20:39.027 AM 2026-08-27 	 61.341770 	 59.115504 	 293.075583 	 295.960478 	 -66326.771743 	 -66326.771743 	 295.920660 	 295.839266
2:20:44.160 AM 2026-08-27 	 61.171686 	 59.024321 	 293.081248 	 295.965077 	 -66326.959752 	 -66326.959752 	 295.901670 	 295.832977
2:20:49.260 AM 2026-08-27 	 59.954428 	 59.778724 	 293.086607 	 295.968449 	 -66327.056791 	 -66327.056791 	 295.916181 	 295.839961
2:20:54.407 AM 2026-08-27 	 60.096081 	 59.643712 	 293.093191 	 295.971055 	 -66327.275131 	 -66327.275131 	 295.903430 	 295.838502
2:20:59.533 AM 2026-08-27 	 61.311577 	 59.281246 	 293.097478 	 295.976268 	 -66327.396433 	 -66327.396433 	 295.908631 	 295.832881
2:21:04.661 AM 2026-08-27 	 61.276856 	 59.261095 	 293.101613 	 295.980866 	 -66327.463150 	 -66327.463150 	 295.917372 	 295.847269
2:21:09.789 AM 2026-08-27 	 60.607842 	 59.375200 	 293.107584 	 295.983319 	 -66327.578389 	 -66327.578389 	 295.907964 	 295.838330
2:21:14.969 AM 2026-08-27 	 61.084128 	 59.504922 	 293.113096 	 295.983779 	 -66327.669369 	 -66327.669369 	 295.898456 	 295.840114
2:21:20.059 AM 2026-08-27 	 60.301892 	 59.293840 	 293.117383 	 295.985005 	 -66327.748218 	 -66327.748218 	 295.914774 	 295.837613
2:21:25.188 AM 2026-08-27 	 61.346550 	 59.395099 	 293.122436 	 295.985619 	 -66327.760349 	 -66327.760349 	 295.888007 	 295.850838
2:21:30.377 AM 2026-08-27 	 60.499653 	 59.690815 	 293.128561 	 295.987918 	 -66327.754284 	 -66327.754284 	 295.912917 	 295.831992
2:21:35.553 AM 2026-08-27 	 61.063999 	 58.568152 	 293.134226 	 295.991750 	 -66327.918051 	 -66327.918051 	 295.915469 	 295.829368
2:21:40.728 AM 2026-08-27 	 60.590985 	 60.233381 	 293.138973 	 295.994663 	 -66328.057558 	 -66328.057558 	 295.910864 	 295.866168
2:21:45.868 AM 2026-08-27 	 60.711000 	 59.906179 	 293.144791 	 295.995123 	 -66328.148542 	 -66328.148542 	 295.927702 	 295.849132
2:21:50.992 AM 2026-08-27 	 60.663447 	 58.590318 	 293.149844 	 295.997116 	 -66328.342644 	 -66328.342644 	 295.917205 	 295.832516
2:21:56.122 AM 2026-08-27 	 59.599919 	 59.145227 	 293.153978 	 295.998649 	 -66328.542816 	 -66328.542816 	 295.911908 	 295.832394
2:22:01.225 AM 2026-08-27 	 61.049658 	 59.336913 	 293.159031 	 296.001255 	 -66328.664135 	 -66328.664135 	 295.901113 	 295.843242
2:22:06.370 AM 2026-08-27 	 60.945243 	 59.570917 	 293.163931 	 296.001408 	 -66328.852182 	 -66328.852182 	 295.905645 	 295.838835
2:22:11.529 AM 2026-08-27 	 60.310950 	 59.318777 	 293.168524 	 296.000488 	 -66329.088762 	 -66329.088762 	 295.912258 	 295.832744
2:22:16.615 AM 2026-08-27 	 60.555257 	 59.666382 	 293.171587 	 295.999875 	 -66329.282884 	 -66329.282884 	 295.900350 	 295.841067
2:22:21.710 AM 2026-08-27 	 60.970655 	 60.477963 	 293.177558 	 296.001868 	 -66329.477009 	 -66329.477009 	 295.917139 	 295.841861
2:22:26.861 AM 2026-08-27 	 60.926876 	 59.536912 	 293.181080 	 296.003708 	 -66329.652939 	 -66329.652939 	 295.898099 	 295.863754
2:22:32.021 AM 2026-08-27 	 60.716535 	 59.013489 	 293.186133 	 296.003861 	 -66329.950207 	 -66329.950207 	 295.907313 	 295.830621
2:22:37.145 AM 2026-08-27 	 61.333467 	 60.244716 	 293.190573 	 296.005547 	 -66330.211083 	 -66330.211083 	 295.911202 	 295.841099
2:22:42.234 AM 2026-08-27 	 61.335983 	 58.886790 	 293.195626 	 296.005854 	 -66330.411294 	 -66330.411294 	 295.901671 	 295.840036
2:22:47.332 AM 2026-08-27 	 60.467196 	 59.893333 	 293.200373 	 296.005547 	 -66330.666115 	 -66330.666115 	 295.920120 	 295.840137
2:22:52.461 AM 2026-08-27 	 61.037833 	 59.378726 	 293.203435 	 296.004474 	 -66330.817798 	 -66330.817798 	 295.895335 	 295.843110
2:22:57.631 AM 2026-08-27 	 60.983486 	 60.652270 	 293.208335 	 296.003554 	 -66331.054427 	 -66331.054427 	 295.915122 	 295.849253
2:23:02.740 AM 2026-08-27 	 61.169170 	 59.869655 	 293.211857 	 296.002788 	 -66331.369943 	 -66331.369943 	 295.914530 	 295.858542
2:23:07.870 AM 2026-08-27 	 61.252450 	 59.416509 	 293.217981 	 296.001561 	 -66331.558043 	 -66331.558043 	 295.913888 	 295.832962
2:23:13.042 AM 2026-08-27 	 59.891024 	 59.766129 	 293.221044 	 295.999415 	 -66331.776487 	 -66331.776487 	 295.913840 	 295.841384
2:23:18.189 AM 2026-08-27 	 61.172944 	 59.628851 	 293.225944 	 295.996656 	 -66332.013141 	 -66332.013141 	 295.912926 	 295.828236
2:23:23.327 AM 2026-08-27 	 60.234211 	 59.579984 	 293.229619 	 295.992517 	 -66332.110231 	 -66332.110231 	 295.914734 	 295.845102
2:23:28.461 AM 2026-08-27 	 60.688607 	 59.837917 	 293.233140 	 295.987611 	 -66332.268005 	 -66332.268005 	 295.897502 	 295.837748
2:23:33.612 AM 2026-08-27 	 60.241256 	 59.133388 	 293.236509 	 295.984852 	 -66332.456124 	 -66332.456124 	 295.933555 	 295.829577
2:23:38.730 AM 2026-08-27 	 60.979209 	 58.564374 	 293.239265 	 295.983626 	 -66332.565355 	 -66332.565355 	 295.908598 	 295.827201
2:23:43.848 AM 2026-08-27 	 60.465938 	 60.022047 	 293.242634 	 295.983319 	 -66332.644246 	 -66332.644246 	 295.919270 	 295.840228
2:23:48.993 AM 2026-08-27 	 61.178479 	 60.475193 	 293.245696 	 295.983319 	 -66332.686725 	 -66332.686725 	 295.906271 	 295.836167
2:23:54.099 AM 2026-08-27 	 60.940965 	 59.757061 	 293.250137 	 295.983472 	 -66332.735274 	 -66332.735274 	 295.934226 	 295.833542
2:23:59.253 AM 2026-08-27 	 60.798055 	 59.298374 	 293.253046 	 295.985312 	 -66332.838440 	 -66332.838440 	 295.924298 	 295.841963
2:24:04.404 AM 2026-08-27 	 60.862717 	 60.073936 	 293.257793 	 295.986998 	 -66332.783823 	 -66332.783823 	 295.912784 	 295.830918
2:24:09.557 AM 2026-08-27 	 60.948513 	 59.537919 	 293.262080 	 295.989144 	 -66332.929470 	 -66332.929470 	 295.938784 	 295.839042
2:24:14.745 AM 2026-08-27 	 61.203639 	 59.431875 	 293.264530 	 295.987611 	 -66332.978020 	 -66332.978020 	 295.905581 	 295.828889
2:24:19.867 AM 2026-08-27 	 60.576140 	 59.604418 	 293.266980 	 295.985465 	 -66333.069052 	 -66333.069052 	 295.923360 	 295.851846
2:24:25.018 AM 2026-08-27 	 60.838060 	 59.640186 	 293.271114 	 295.985619 	 -66333.214704 	 -66333.214704 	 295.916898 	 295.831268
2:24:30.143 AM 2026-08-27 	 60.419643 	 59.425577 	 293.275555 	 295.983319 	 -66333.238979 	 -66333.238979 	 295.911352 	 295.821016
2:24:35.252 AM 2026-08-27 	 61.323654 	 60.432120 	 293.276780 	 295.982553 	 -66333.305737 	 -66333.305737 	 295.925739 	 295.808113
2:24:40.351 AM 2026-08-27 	 60.765094 	 59.667138 	 293.281680 	 295.981939 	 -66333.463531 	 -66333.463531 	 295.905214 	 295.834639
