Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:47:21.371 AM 2026-09-09 	 151.183849 	 150.648404 	 302.907939 	 296.072232 	 -66346.469918 	 297.888306 	 295.809248 	 295.773955
8:47:26.543 AM 2026-09-09 	 151.774865 	 150.696766 	 302.909475 	 296.070086 	 -66346.433462 	 297.956084 	 295.804393 	 295.783688
8:47:31.731 AM 2026-09-09 	 152.098176 	 150.874347 	 302.909628 	 296.069933 	 -66346.500298 	 298.035514 	 295.818783 	 295.764667
8:47:36.875 AM 2026-09-09 	 151.840534 	 150.473594 	 302.909168 	 296.068706 	 -66346.433462 	 298.071772 	 295.790747 	 295.766747
8:47:42.000 AM 2026-09-09 	 151.270652 	 151.008099 	 302.911010 	 296.069626 	 -66346.463842 	 298.136987 	 295.808753 	 295.780048
8:47:47.172 AM 2026-09-09 	 151.577356 	 150.440345 	 302.909935 	 296.070699 	 -66346.372703 	 298.201698 	 295.804615 	 295.766969
8:47:52.291 AM 2026-09-09 	 152.088866 	 151.429255 	 302.910089 	 296.074225 	 -66346.427386 	 298.251078 	 295.794486 	 295.778016
8:47:57.462 AM 2026-09-09 	 152.730707 	 151.216158 	 302.908707 	 296.073765 	 -66346.451690 	 298.291903 	 295.810585 	 295.750820
8:48:02.601 AM 2026-09-09 	 151.925576 	 150.756463 	 302.909935 	 296.071619 	 -66346.506374 	 298.359059 	 295.802809 	 295.778810
8:48:07.731 AM 2026-09-09 	 151.268136 	 150.629260 	 302.908246 	 296.067633 	 -66346.603590 	 298.430589 	 295.790972 	 295.747206
8:48:12.878 AM 2026-09-09 	 151.909976 	 151.045378 	 302.909014 	 296.067480 	 -66346.609666 	 298.461499 	 295.813113 	 295.774997
8:48:18.024 AM 2026-09-09 	 152.098427 	 150.423972 	 302.909321 	 296.068093 	 -66346.676503 	 298.544587 	 295.816210 	 295.755505
8:48:23.144 AM 2026-09-09 	 150.813740 	 149.852691 	 302.907632 	 296.069626 	 -66346.755493 	 298.622097 	 295.820768 	 295.793005
8:48:28.281 AM 2026-09-09 	 152.227752 	 150.053193 	 302.908707 	 296.072845 	 -66346.761569 	 298.611830 	 295.815617 	 295.757735
8:48:33.403 AM 2026-09-09 	 152.169128 	 150.667043 	 302.908400 	 296.074685 	 -66346.767645 	 298.644131 	 295.798231 	 295.784113
8:48:38.523 AM 2026-09-09 	 152.380978 	 150.428254 	 302.908860 	 296.073305 	 -66346.712960 	 298.669167 	 295.791890 	 295.776360
8:48:43.608 AM 2026-09-09 	 152.772976 	 151.996002 	 302.909014 	 296.066560 	 -66346.664351 	 298.747541 	 295.791220 	 295.766279
8:48:48.724 AM 2026-09-09 	 152.080563 	 151.701293 	 302.909782 	 296.061961 	 -66346.579286 	 298.826221 	 295.804990 	 295.768284
8:48:53.829 AM 2026-09-09 	 151.633212 	 150.933288 	 302.909168 	 296.060122 	 -66346.378779 	 298.814652 	 295.803699 	 295.771700
8:48:58.978 AM 2026-09-09 	 152.380223 	 150.724726 	 302.908246 	 296.061041 	 -66346.135746 	 298.884264 	 295.800352 	 295.776353
8:49:04.117 AM 2026-09-09 	 151.654096 	 150.359237 	 302.909475 	 296.061195 	 -66345.880568 	 298.940261 	 295.808720 	 295.788486
8:49:09.250 AM 2026-09-09 	 152.061190 	 151.385427 	 302.908707 	 296.060428 	 -66345.680075 	 299.017974 	 295.809783 	 295.793313
8:49:14.407 AM 2026-09-09 	 152.175670 	 149.917174 	 302.908093 	 296.062881 	 -66345.370232 	 299.052702 	 295.815103 	 295.782634
8:49:19.552 AM 2026-09-09 	 152.063958 	 151.238324 	 302.908093 	 296.065487 	 -66344.963199 	 299.123483 	 295.811556 	 295.758851
8:49:24.686 AM 2026-09-09 	 151.797258 	 151.391220 	 302.907939 	 296.069320 	 -66344.726277 	 299.211763 	 295.798353 	 295.771059
8:49:29.787 AM 2026-09-09 	 152.429286 	 149.968559 	 302.906557 	 296.072539 	 -66344.416465 	 299.282448 	 295.786263 	 295.765086
8:49:34.938 AM 2026-09-09 	 151.803045 	 151.151927 	 302.905175 	 296.075298 	 -66344.118812 	 299.331219 	 295.813750 	 295.752103
8:49:40.077 AM 2026-09-09 	 151.776626 	 151.052179 	 302.905328 	 296.077598 	 -66343.875837 	 299.407762 	 295.804286 	 295.771816
8:49:45.249 AM 2026-09-09 	 152.260208 	 150.503568 	 302.907171 	 296.080664 	 -66343.608572 	 299.465049 	 295.786253 	 295.763664
8:49:50.405 AM 2026-09-09 	 152.858773 	 150.941349 	 302.905635 	 296.079284 	 -66343.347388 	 299.568573 	 295.802596 	 295.782361
8:49:55.520 AM 2026-09-09 	 151.779646 	 150.609613 	 302.906096 	 296.080051 	 -66342.995105 	 299.614760 	 295.795979 	 295.771979
8:50:00.652 AM 2026-09-09 	 151.481999 	 151.248400 	 302.905789 	 296.081584 	 -66342.654982 	 299.700664 	 295.809646 	 295.772000
8:50:05.802 AM 2026-09-09 	 151.697875 	 149.941355 	 302.905328 	 296.081277 	 -66342.375604 	 299.749000 	 295.784034 	 295.766151
8:50:10.978 AM 2026-09-09 	 151.642773 	 150.447901 	 302.904100 	 296.084496 	 -66341.968700 	 299.841141 	 295.789428 	 295.774369
8:50:16.073 AM 2026-09-09 	 151.733351 	 151.032784 	 302.903946 	 296.085723 	 -66341.695416 	 299.890887 	 295.805251 	 295.779369
8:50:21.209 AM 2026-09-09 	 152.552823 	 150.569815 	 302.901182 	 296.089402 	 -66341.294613 	 299.959703 	 295.821964 	 295.788083
8:50:26.311 AM 2026-09-09 	 152.105472 	 151.174597 	 302.901028 	 296.094614 	 -66341.069928 	 300.009167 	 295.795164 	 295.771635
8:50:31.439 AM 2026-09-09 	 152.199824 	 151.177367 	 302.900721 	 296.097067 	 -66340.814887 	 300.087417 	 295.804474 	 295.789415
8:50:36.545 AM 2026-09-09 	 152.400603 	 151.021953 	 302.899646 	 296.101819 	 -66340.480915 	 300.135027 	 295.807813 	 295.781932
8:50:41.703 AM 2026-09-09 	 152.609686 	 150.601553 	 302.900414 	 296.105192 	 -66340.256249 	 300.176547 	 295.816306 	 295.775366
8:50:46.821 AM 2026-09-09 	 152.173405 	 150.493745 	 302.902103 	 296.109638 	 -66339.891938 	 300.232882 	 295.780935 	 295.777170
8:50:51.935 AM 2026-09-09 	 152.203094 	 150.845380 	 302.901489 	 296.113164 	 -66339.721931 	 300.295126 	 295.807533 	 295.770357
8:50:57.055 AM 2026-09-09 	 152.712088 	 150.800292 	 302.902103 	 296.116536 	 -66339.527640 	 300.366118 	 295.798268 	 295.796856
8:51:02.146 AM 2026-09-09 	 152.617485 	 150.602308 	 302.905021 	 296.120676 	 -66339.351569 	 300.393368 	 295.803665 	 295.775430
8:51:07.284 AM 2026-09-09 	 152.178186 	 150.874347 	 302.905021 	 296.122822 	 -66339.060146 	 300.470942 	 295.792121 	 295.785533
8:51:12.422 AM 2026-09-09 	 151.329275 	 150.598782 	 302.904868 	 296.126501 	 -66338.859799 	 300.540486 	 295.805418 	 295.768713
8:51:17.531 AM 2026-09-09 	 150.645165 	 151.149156 	 302.904868 	 296.128647 	 -66338.786946 	 300.597492 	 295.809826 	 295.781592
8:51:22.668 AM 2026-09-09 	 151.313424 	 150.374602 	 302.906557 	 296.130334 	 -66338.610888 	 300.653143 	 295.816164 	 295.790283
8:51:27.777 AM 2026-09-09 	 151.434446 	 150.367801 	 302.907785 	 296.131407 	 -66338.544108 	 300.737638 	 295.808833 	 295.777304
8:51:32.910 AM 2026-09-09 	 151.841792 	 150.439589 	 302.908093 	 296.134779 	 -66338.507683 	 300.776143 	 295.808684 	 295.784214
8:51:38.040 AM 2026-09-09 	 152.563391 	 149.976116 	 302.908707 	 296.136926 	 -66338.361984 	 300.816064 	 295.794912 	 295.778442
8:51:43.173 AM 2026-09-09 	 151.494327 	 150.539840 	 302.909628 	 296.137539 	 -66338.355913 	 300.866790 	 295.806652 	 295.771829
8:51:48.267 AM 2026-09-09 	 152.138935 	 150.414400 	 302.909014 	 296.134779 	 -66338.173792 	 300.988485 	 295.823317 	 295.783319
8:51:53.404 AM 2026-09-09 	 152.395823 	 150.379136 	 302.910550 	 296.130794 	 -66338.076663 	 301.045340 	 295.807862 	 295.782451
8:51:58.547 AM 2026-09-09 	 152.253415 	 150.360244 	 302.909628 	 296.125735 	 -66338.034169 	 301.114043 	 295.814276 	 295.790277
8:52:03.630 AM 2026-09-09 	 151.729073 	 150.842861 	 302.908553 	 296.125121 	 -66337.839913 	 301.181657 	 295.803130 	 295.790424
8:52:08.772 AM 2026-09-09 	 152.969982 	 150.595507 	 302.909321 	 296.122362 	 -66337.736717 	 301.234278 	 295.803178 	 295.780120
8:52:13.919 AM 2026-09-09 	 151.188881 	 151.080643 	 302.908860 	 296.120982 	 -66337.694224 	 301.294581 	 295.803004 	 295.780417
8:52:19.036 AM 2026-09-09 	 152.204352 	 150.137324 	 302.907478 	 296.124815 	 -66337.633521 	 301.340385 	 295.814991 	 295.780168
8:52:24.202 AM 2026-09-09 	 151.932117 	 150.893994 	 302.907785 	 296.129414 	 -66337.591029 	 301.402070 	 295.809170 	 295.785171
8:52:29.332 AM 2026-09-09 	 151.915763 	 150.432284 	 302.909168 	 296.131100 	 -66337.506046 	 301.437534 	 295.805999 	 295.794706
8:52:34.479 AM 2026-09-09 	 151.748447 	 150.680645 	 302.909321 	 296.133246 	 -66337.457485 	 301.501507 	 295.802977 	 295.787919
8:52:39.602 AM 2026-09-09 	 151.917273 	 150.876866 	 302.911164 	 296.134933 	 -66337.372503 	 301.556956 	 295.799336 	 295.790395
8:52:44.766 AM 2026-09-09 	 151.969103 	 150.542107 	 302.911471 	 296.135239 	 -66337.330012 	 301.631629 	 295.817514 	 295.781280
8:52:49.895 AM 2026-09-09 	 151.359971 	 150.668051 	 302.913775 	 296.139379 	 -66337.232891 	 301.660985 	 295.813352 	 295.788883
8:52:55.056 AM 2026-09-09 	 151.271407 	 151.244621 	 302.913928 	 296.144131 	 -66337.220751 	 301.715315 	 295.777068 	 295.780362
8:53:00.142 AM 2026-09-09 	 152.503761 	 151.134798 	 302.914082 	 296.147964 	 -66337.190401 	 301.770495 	 295.826824 	 295.790120
8:53:05.289 AM 2026-09-09 	 152.027727 	 151.638825 	 302.912853 	 296.154862 	 -66337.275381 	 301.811266 	 295.828113 	 295.791880
8:53:10.412 AM 2026-09-09 	 151.842043 	 150.242865 	 302.914236 	 296.157468 	 -66337.330012 	 301.884898 	 295.812808 	 295.770927
8:53:15.548 AM 2026-09-09 	 151.903183 	 150.650671 	 302.912700 	 296.158695 	 -66337.469625 	 301.899863 	 295.816202 	 295.797851
8:53:20.674 AM 2026-09-09 	 152.276311 	 150.888452 	 302.912393 	 296.164061 	 -66337.682084 	 301.939744 	 295.812836 	 295.786485
8:53:25.835 AM 2026-09-09 	 152.399094 	 150.017174 	 302.911471 	 296.167433 	 -66337.821702 	 302.001158 	 295.808231 	 295.809643
8:53:30.973 AM 2026-09-09 	 152.011372 	 151.195000 	 302.912239 	 296.168966 	 -66337.991675 	 302.089623 	 295.822102 	 295.788221
8:53:36.069 AM 2026-09-09 	 151.190139 	 149.842112 	 302.913161 	 296.170959 	 -66338.028098 	 302.131099 	 295.794958 	 295.791664
8:53:41.152 AM 2026-09-09 	 151.560499 	 150.551175 	 302.913621 	 296.173565 	 -66338.234499 	 302.202973 	 295.816507 	 295.786862
8:53:46.294 AM 2026-09-09 	 152.918655 	 150.121455 	 302.912239 	 296.174332 	 -66338.185934 	 302.249203 	 295.815838 	 295.784781
8:53:51.429 AM 2026-09-09 	 152.761151 	 150.976109 	 302.913314 	 296.175098 	 -66338.361984 	 302.320008 	 295.820323 	 295.777501
8:53:56.583 AM 2026-09-09 	 152.156799 	 149.945134 	 302.914850 	 296.175558 	 -66338.586604 	 302.305597 	 295.792066 	 295.784066
8:54:01.698 AM 2026-09-09 	 151.895383 	 150.358733 	 302.915771 	 296.177551 	 -66338.708023 	 302.325582 	 295.807621 	 295.776092
8:54:06.797 AM 2026-09-09 	 151.819399 	 150.794498 	 302.915925 	 296.178625 	 -66338.744449 	 302.361932 	 295.806358 	 295.782359
8:54:11.940 AM 2026-09-09 	 151.854120 	 150.577875 	 302.916846 	 296.177091 	 -66338.859799 	 302.424123 	 295.814830 	 295.784713
8:54:17.028 AM 2026-09-09 	 152.141200 	 151.326485 	 302.918382 	 296.176938 	 -66338.993363 	 302.496587 	 295.807376 	 295.770201
8:54:22.144 AM 2026-09-09 	 151.836508 	 150.192739 	 302.917921 	 296.177858 	 -66339.011577 	 302.516612 	 295.826743 	 295.776393
8:54:27.294 AM 2026-09-09 	 152.199572 	 150.880644 	 302.917921 	 296.178931 	 -66339.035861 	 302.599292 	 295.805197 	 295.777904
8:54:32.381 AM 2026-09-09 	 151.705171 	 150.641603 	 302.917614 	 296.178318 	 -66338.896225 	 302.646044 	 295.807920 	 295.773097
8:54:37.504 AM 2026-09-09 	 151.717248 	 150.783667 	 302.918689 	 296.173872 	 -66338.902296 	 302.725846 	 295.804651 	 295.767475
8:54:42.636 AM 2026-09-09 	 152.241841 	 150.058735 	 302.918689 	 296.172339 	 -66338.756591 	 302.787865 	 295.806879 	 295.766409
8:54:47.750 AM 2026-09-09 	 152.584274 	 151.087696 	 302.918536 	 296.170193 	 -66338.732307 	 302.868911 	 295.796427 	 295.762074
8:54:52.888 AM 2026-09-09 	 152.533701 	 150.193747 	 302.918536 	 296.166360 	 -66338.538037 	 302.979853 	 295.789515 	 295.778691
8:54:57.956 AM 2026-09-09 	 152.238067 	 149.848157 	 302.918689 	 296.163754 	 -66338.276994 	 303.005686 	 295.792682 	 295.754564
8:55:03.077 AM 2026-09-09 	 151.875255 	 150.350169 	 302.917921 	 296.165440 	 -66338.289135 	 303.049303 	 295.797438 	 295.778614
8:55:08.224 AM 2026-09-09 	 151.813864 	 150.368053 	 302.917921 	 296.165134 	 -66338.100945 	 303.156985 	 295.785374 	 295.774551
8:55:13.317 AM 2026-09-09 	 151.329275 	 151.306334 	 302.915618 	 296.164061 	 -66337.845984 	 303.220361 	 295.792331 	 295.783861
8:55:18.499 AM 2026-09-09 	 152.394816 	 151.337316 	 302.914082 	 296.164367 	 -66337.597100 	 303.258275 	 295.806842 	 295.762137
8:55:23.611 AM 2026-09-09 	 152.703031 	 150.399035 	 302.914236 	 296.164520 	 -66337.451414 	 303.341533 	 295.818481 	 295.766717
8:55:28.687 AM 2026-09-09 	 151.389660 	 151.041600 	 302.913468 	 296.165440 	 -66337.299661 	 303.434477 	 295.820213 	 295.752449
8:55:33.820 AM 2026-09-09 	 151.064588 	 150.521704 	 302.910243 	 296.165287 	 -66337.099351 	 303.526745 	 295.791630 	 295.769983
8:55:38.937 AM 2026-09-09 	 151.708442 	 151.540589 	 302.909782 	 296.166973 	 -66336.880836 	 303.564294 	 295.794501 	 295.776619
8:55:44.036 AM 2026-09-09 	 151.144598 	 150.793995 	 302.907171 	 296.169273 	 -66336.795859 	 303.645429 	 295.804506 	 295.774860
8:55:49.180 AM 2026-09-09 	 151.972877 	 150.834549 	 302.906403 	 296.169579 	 -66336.650186 	 303.730472 	 295.791676 	 295.791205
8:55:54.281 AM 2026-09-09 	 152.587796 	 149.855714 	 302.906864 	 296.173259 	 -66336.449890 	 303.792142 	 295.801680 	 295.768739
8:55:59.424 AM 2026-09-09 	 151.373558 	 150.514651 	 302.905482 	 296.173719 	 -66336.407403 	 303.874335 	 295.783153 	 295.768094
8:56:04.587 AM 2026-09-09 	 152.713095 	 150.589966 	 302.904868 	 296.175252 	 -66336.352778 	 303.951376 	 295.804576 	 295.766930
8:56:09.725 AM 2026-09-09 	 151.808077 	 151.188954 	 302.905789 	 296.173719 	 -66336.243528 	 304.050849 	 295.810247 	 295.787659
8:56:14.862 AM 2026-09-09 	 151.461870 	 150.280396 	 302.906250 	 296.172032 	 -66336.176765 	 304.128276 	 295.818444 	 295.760563
8:56:19.976 AM 2026-09-09 	 151.546409 	 149.918434 	 302.906557 	 296.172032 	 -66336.079656 	 304.212042 	 295.804400 	 295.765342
8:56:25.083 AM 2026-09-09 	 151.612833 	 149.673599 	 302.906864 	 296.174025 	 -66336.025032 	 304.311219 	 295.805589 	 295.771236
8:56:30.170 AM 2026-09-09 	 151.978916 	 149.739090 	 302.908093 	 296.176632 	 -66336.043240 	 304.400038 	 295.807075 	 295.800487
8:56:35.291 AM 2026-09-09 	 151.849088 	 150.279137 	 302.908400 	 296.177245 	 -66335.891510 	 304.484462 	 295.803631 	 295.781043
8:56:40.447 AM 2026-09-09 	 151.976148 	 151.596760 	 302.907785 	 296.175405 	 -66335.836887 	 304.566026 	 295.802466 	 295.790702
8:56:45.582 AM 2026-09-09 	 151.759266 	 150.552183 	 302.908093 	 296.176172 	 -66335.800472 	 304.611618 	 295.804200 	 295.771730
8:56:50.706 AM 2026-09-09 	 151.459103 	 150.741854 	 302.907785 	 296.176325 	 -66335.770127 	 304.670163 	 295.819604 	 295.776311
8:56:55.822 AM 2026-09-09 	 152.375946 	 149.745639 	 302.907939 	 296.176325 	 -66335.764058 	 304.758819 	 295.808286 	 295.772051
8:57:00.966 AM 2026-09-09 	 152.219449 	 150.224225 	 302.906864 	 296.173106 	 -66335.776196 	 304.867848 	 295.821040 	 295.785748
8:57:06.069 AM 2026-09-09 	 151.260336 	 150.578883 	 302.906710 	 296.171113 	 -66335.733712 	 304.975249 	 295.829337 	 295.799692
8:57:11.205 AM 2026-09-09 	 151.066350 	 149.955713 	 302.905328 	 296.174179 	 -66335.745851 	 305.053768 	 295.803035 	 295.777624
8:57:16.351 AM 2026-09-09 	 152.239325 	 150.953943 	 302.906864 	 296.173259 	 -66335.673022 	 305.138856 	 295.820619 	 295.776855
8:57:21.476 AM 2026-09-09 	 152.212907 	 149.828006 	 302.906250 	 296.171266 	 -66335.624470 	 305.211569 	 295.807244 	 295.769598
8:57:26.592 AM 2026-09-09 	 151.487534 	 150.327499 	 302.905482 	 296.168813 	 -66335.539504 	 305.312726 	 295.797956 	 295.762662
8:57:31.715 AM 2026-09-09 	 151.608807 	 150.466541 	 302.904714 	 296.164061 	 -66335.539504 	 305.398061 	 295.811603 	 295.776780
8:57:36.872 AM 2026-09-09 	 152.237061 	 149.892489 	 302.902871 	 296.160075 	 -66335.527366 	 305.475031 	 295.847314 	 295.785201
8:57:41.993 AM 2026-09-09 	 151.831728 	 149.790727 	 302.902410 	 296.157315 	 -66335.497022 	 305.530706 	 295.816605 	 295.778959
8:57:47.128 AM 2026-09-09 	 151.752472 	 150.355459 	 302.899800 	 296.154862 	 -66335.466677 	 305.635704 	 295.814128 	 295.775541
8:57:52.265 AM 2026-09-09 	 151.994012 	 151.216410 	 302.899492 	 296.153483 	 -66335.393851 	 305.747883 	 295.818536 	 295.776184
8:57:57.391 AM 2026-09-09 	 151.866197 	 150.669310 	 302.898417 	 296.149957 	 -66335.314956 	 305.852640 	 295.818684 	 295.773509
8:58:02.486 AM 2026-09-09 	 151.734357 	 151.276107 	 302.899800 	 296.145971 	 -66335.193581 	 305.946148 	 295.821010 	 295.777718
8:58:07.618 AM 2026-09-09 	 151.274426 	 151.064018 	 302.899646 	 296.144744 	 -66335.096482 	 306.034207 	 295.816849 	 295.777791
8:58:12.754 AM 2026-09-09 	 151.486528 	 149.619443 	 302.899953 	 296.145817 	 -66334.914424 	 306.109475 	 295.805281 	 295.764811
8:58:17.882 AM 2026-09-09 	 151.930859 	 150.252940 	 302.901182 	 296.146737 	 -66334.902287 	 306.197845 	 295.795350 	 295.767585
8:58:22.968 AM 2026-09-09 	 151.765556 	 150.542359 	 302.899646 	 296.145204 	 -66334.568523 	 306.281228 	 295.812807 	 295.790691
8:58:28.116 AM 2026-09-09 	 152.155793 	 149.990474 	 302.900875 	 296.144744 	 -66334.386476 	 306.383617 	 295.791828 	 295.774887
8:58:33.259 AM 2026-09-09 	 152.004328 	 151.055454 	 302.901489 	 296.142445 	 -66334.283317 	 306.456385 	 295.803641 	 295.760818
8:58:38.349 AM 2026-09-09 	 152.279330 	 149.997526 	 302.899953 	 296.139225 	 -66333.992051 	 306.576705 	 295.825978 	 295.786451
8:58:43.427 AM 2026-09-09 	 151.324243 	 150.612132 	 302.900721 	 296.141371 	 -66333.840353 	 306.650631 	 295.816417 	 295.765595
8:58:48.536 AM 2026-09-09 	 152.479607 	 151.867035 	 302.901028 	 296.141831 	 -66333.597642 	 306.751320 	 295.804131 	 295.786249
8:58:53.668 AM 2026-09-09 	 151.930105 	 149.785941 	 302.901796 	 296.143824 	 -66333.251790 	 306.817545 	 295.811186 	 295.776834
8:58:58.792 AM 2026-09-09 	 152.381984 	 150.636817 	 302.899492 	 296.141985 	 -66333.100104 	 306.913505 	 295.807272 	 295.774332
8:59:03.921 AM 2026-09-09 	 152.350786 	 150.516415 	 302.899953 	 296.141065 	 -66332.772472 	 307.018397 	 295.827578 	 295.779109
8:59:09.041 AM 2026-09-09 	 152.540998 	 150.097526 	 302.899492 	 296.141525 	 -66332.499453 	 307.111075 	 295.806698 	 295.785522
8:59:14.148 AM 2026-09-09 	 152.336193 	 150.364275 	 302.899800 	 296.141678 	 -66332.281044 	 307.170408 	 295.838272 	 295.781334
8:59:19.316 AM 2026-09-09 	 151.235176 	 149.728762 	 302.900107 	 296.141218 	 -66332.080840 	 307.241294 	 295.818161 	 295.768280
8:59:24.424 AM 2026-09-09 	 151.879532 	 150.320194 	 302.900414 	 296.137999 	 -66332.014106 	 307.372423 	 295.813183 	 295.770360
8:59:29.556 AM 2026-09-09 	 152.296942 	 149.658486 	 302.901335 	 296.135393 	 -66331.880640 	 307.466969 	 295.837576 	 295.780167
8:59:34.683 AM 2026-09-09 	 151.703158 	 149.662768 	 302.902871 	 296.134933 	 -66331.801775 	 307.555287 	 295.831136 	 295.779374
8:59:39.867 AM 2026-09-09 	 151.972877 	 149.771079 	 302.902257 	 296.134933 	 -66331.741109 	 307.632642 	 295.813007 	 295.777244
8:59:45.013 AM 2026-09-09 	 151.682527 	 149.982665 	 302.904100 	 296.134320 	 -66331.625847 	 307.729965 	 295.805007 	 295.766419
8:59:50.116 AM 2026-09-09 	 151.064337 	 150.299036 	 302.904714 	 296.135393 	 -66331.637979 	 307.824564 	 295.826702 	 295.772586
8:59:55.198 AM 2026-09-09 	 151.866449 	 149.738334 	 302.904560 	 296.136466 	 -66331.613714 	 307.898351 	 295.809192 	 295.780958
9:00:00.263 AM 2026-09-09 	 152.126104 	 150.943868 	 302.905789 	 296.136926 	 -66331.577315 	 308.015663 	 295.836806 	 295.790691
9:00:05.379 AM 2026-09-09 	 152.400855 	 150.157979 	 302.907171 	 296.132786 	 -66331.431723 	 308.115541 	 295.819271 	 295.780684
9:00:10.505 AM 2026-09-09 	 151.042196 	 150.388960 	 302.906250 	 296.132633 	 -66331.334662 	 308.226598 	 295.835813 	 295.793463
9:00:15.631 AM 2026-09-09 	 151.919286 	 151.283160 	 302.905635 	 296.133706 	 -66331.134478 	 308.293204 	 295.805820 	 295.776174
9:00:20.717 AM 2026-09-09 	 152.147238 	 150.098785 	 302.905175 	 296.137232 	 -66330.994959 	 308.408177 	 295.815131 	 295.777486
9:00:25.830 AM 2026-09-09 	 151.612581 	 150.976613 	 302.903178 	 296.137999 	 -66330.849375 	 308.517142 	 295.819242 	 295.776890
