Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:22:38.594 PM 2026-09-09 	 5.787570 	 297.647000 	 44.546000 	 0.578671 	 5.765503 	 297.647000 	 44.546000 	 0.578671 	 106.904649 	 109.956423 	 301.301477
2:22:43.735 PM 2026-09-09 	 5.783843 	 297.647000 	 44.546000 	 0.756589 	 5.766580 	 297.647000 	 44.546000 	 0.756589 	 106.901313 	 109.957018 	 301.302186
2:22:48.872 PM 2026-09-09 	 5.773184 	 297.647000 	 44.546000 	 0.722478 	 5.772081 	 297.647000 	 44.546000 	 0.722478 	 106.898395 	 109.956601 	 301.303288
2:22:54.020 PM 2026-09-09 	 5.780636 	 297.647000 	 44.546000 	 1.020967 	 5.763117 	 297.647000 	 44.546000 	 1.020967 	 106.895238 	 109.957852 	 301.303891
2:22:59.206 PM 2026-09-09 	 5.780312 	 297.647000 	 44.546000 	 1.615283 	 5.771374 	 297.647000 	 44.546000 	 1.615283 	 106.892022 	 109.958329 	 301.304574
2:23:04.340 PM 2026-09-09 	 5.780551 	 297.647000 	 44.546000 	 1.182126 	 5.778767 	 297.647000 	 44.546000 	 1.182126 	 106.889699 	 109.958388 	 301.305623
2:23:09.476 PM 2026-09-09 	 5.774048 	 297.647000 	 44.546000 	 0.321075 	 5.776519 	 297.647000 	 44.546000 	 0.321075 	 106.885947 	 109.957912 	 301.306909
2:23:14.623 PM 2026-09-09 	 5.779702 	 297.647000 	 44.546000 	 0.793667 	 5.771325 	 297.647000 	 44.546000 	 0.793667 	 106.883386 	 109.957078 	 301.307671
2:23:19.678 PM 2026-09-09 	 5.776433 	 297.647000 	 44.546000 	 0.772505 	 5.780028 	 297.647000 	 44.546000 	 0.772505 	 106.880229 	 109.956780 	 301.309062
2:23:24.802 PM 2026-09-09 	 5.779319 	 297.647000 	 44.546000 	 0.521670 	 5.763952 	 297.647000 	 44.546000 	 0.521670 	 106.877906 	 109.957614 	 301.310453
2:23:29.945 PM 2026-09-09 	 5.776199 	 297.647000 	 44.546000 	 -0.104132 	 5.772510 	 297.647000 	 44.546000 	 -0.104132 	 106.875881 	 109.956363 	 301.311398
2:23:35.042 PM 2026-09-09 	 5.768027 	 297.647000 	 44.546000 	 0.711085 	 5.762244 	 297.647000 	 44.546000 	 0.711085 	 106.873082 	 109.954695 	 301.312815
2:23:40.247 PM 2026-09-09 	 5.783905 	 297.647000 	 44.546000 	 1.108393 	 5.781126 	 297.647000 	 44.546000 	 1.108393 	 106.870580 	 109.953802 	 301.313760
2:23:45.419 PM 2026-09-09 	 5.790118 	 297.647000 	 44.546000 	 1.620377 	 5.762472 	 297.647000 	 44.546000 	 1.620377 	 106.868257 	 109.952194 	 301.314469
2:23:50.547 PM 2026-09-09 	 5.788411 	 297.647000 	 44.546000 	 0.981970 	 5.770723 	 297.647000 	 44.546000 	 0.981970 	 106.865577 	 109.951062 	 301.315597
2:23:55.702 PM 2026-09-09 	 5.774851 	 297.647000 	 44.546000 	 1.231645 	 5.776425 	 297.647000 	 44.546000 	 1.231645 	 106.862778 	 109.950049 	 301.316044
2:24:00.810 PM 2026-09-09 	 5.777679 	 297.647000 	 44.546000 	 0.937285 	 5.770224 	 297.647000 	 44.546000 	 0.937285 	 106.860634 	 109.948322 	 301.316464
2:24:05.934 PM 2026-09-09 	 5.768001 	 297.647000 	 44.546000 	 1.541028 	 5.778703 	 297.647000 	 44.546000 	 1.541028 	 106.859323 	 109.947428 	 301.317356
2:24:11.107 PM 2026-09-09 	 5.783493 	 297.647000 	 44.546000 	 1.273133 	 5.765760 	 297.647000 	 44.546000 	 1.273133 	 106.857894 	 109.946118 	 301.317435
2:24:16.280 PM 2026-09-09 	 5.776479 	 297.647000 	 44.546000 	 0.845868 	 5.765640 	 297.647000 	 44.546000 	 0.845868 	 106.857179 	 109.945046 	 301.318616
2:24:21.421 PM 2026-09-09 	 5.784523 	 297.647000 	 44.546000 	 0.997034 	 5.765952 	 297.647000 	 44.546000 	 0.997034 	 106.855333 	 109.946237 	 301.319194
2:24:26.608 PM 2026-09-09 	 5.786476 	 297.647000 	 44.546000 	 1.863961 	 5.778040 	 297.647000 	 44.546000 	 1.863961 	 106.852950 	 109.947428 	 301.319903
2:24:31.745 PM 2026-09-09 	 5.774004 	 297.647000 	 44.546000 	 1.319066 	 5.764119 	 297.647000 	 44.546000 	 1.319066 	 106.851104 	 109.947250 	 301.320323
2:24:36.875 PM 2026-09-09 	 5.773409 	 297.647000 	 44.546000 	 1.336719 	 5.771199 	 297.647000 	 44.546000 	 1.336719 	 106.849436 	 109.945820 	 301.320717
2:24:42.016 PM 2026-09-09 	 5.783738 	 297.647000 	 44.546000 	 0.970920 	 5.771278 	 297.647000 	 44.546000 	 0.970920 	 106.847292 	 109.944093 	 301.321872
2:24:47.199 PM 2026-09-09 	 5.766147 	 297.647000 	 44.546000 	 2.481540 	 5.761438 	 297.647000 	 44.546000 	 2.481540 	 106.845327 	 109.942306 	 301.322502
2:24:52.321 PM 2026-09-09 	 5.767449 	 297.647000 	 44.546000 	 1.218550 	 5.778247 	 297.647000 	 44.546000 	 1.218550 	 106.843540 	 109.939030 	 301.322738
2:24:57.475 PM 2026-09-09 	 5.774576 	 297.647000 	 44.546000 	 0.716270 	 5.769833 	 297.647000 	 44.546000 	 0.716270 	 106.841932 	 109.935694 	 301.322712
2:25:02.640 PM 2026-09-09 	 5.774118 	 297.647000 	 44.546000 	 1.100642 	 5.773987 	 297.647000 	 44.546000 	 1.100642 	 106.840681 	 109.932775 	 301.323368
2:25:07.771 PM 2026-09-09 	 5.780096 	 297.647000 	 44.546000 	 1.604090 	 5.768320 	 297.647000 	 44.546000 	 1.604090 	 106.839788 	 109.930691 	 301.323421
2:25:12.895 PM 2026-09-09 	 5.786855 	 297.647000 	 44.546000 	 1.592627 	 5.781363 	 297.647000 	 44.546000 	 1.592627 	 106.838001 	 109.929678 	 301.323631
2:25:18.074 PM 2026-09-09 	 5.775262 	 297.647000 	 44.546000 	 1.802895 	 5.769325 	 297.647000 	 44.546000 	 1.802895 	 106.836631 	 109.929380 	 301.324130
2:25:23.234 PM 2026-09-09 	 5.776532 	 297.647000 	 44.546000 	 0.881869 	 5.781036 	 297.647000 	 44.546000 	 0.881869 	 106.834070 	 109.928546 	 301.324077
2:25:28.431 PM 2026-09-09 	 5.769331 	 297.647000 	 44.546000 	 1.172131 	 5.759555 	 297.647000 	 44.546000 	 1.172131 	 106.832462 	 109.926997 	 301.324497
2:25:33.560 PM 2026-09-09 	 5.775000 	 297.647000 	 44.546000 	 1.426209 	 5.776606 	 297.647000 	 44.546000 	 1.426209 	 106.829484 	 109.925568 	 301.324576
2:25:38.667 PM 2026-09-09 	 5.776354 	 297.647000 	 44.546000 	 0.808074 	 5.762034 	 297.647000 	 44.546000 	 0.808074 	 106.826387 	 109.922590 	 301.324760
2:25:43.803 PM 2026-09-09 	 5.772332 	 297.647000 	 44.546000 	 1.500922 	 5.762790 	 297.647000 	 44.546000 	 1.500922 	 106.824243 	 109.919671 	 301.325311
2:25:48.874 PM 2026-09-09 	 5.776021 	 297.647000 	 44.546000 	 2.271375 	 5.761082 	 297.647000 	 44.546000 	 2.271375 	 106.821801 	 109.915740 	 301.325731
2:25:54.022 PM 2026-09-09 	 5.779958 	 297.647000 	 44.546000 	 1.740617 	 5.769100 	 297.647000 	 44.546000 	 1.740617 	 106.819597 	 109.911630 	 301.326466
2:25:59.190 PM 2026-09-09 	 5.787109 	 297.647000 	 44.546000 	 1.505375 	 5.775193 	 297.647000 	 44.546000 	 1.505375 	 106.818108 	 109.910021 	 301.326808
2:26:04.395 PM 2026-09-09 	 5.789406 	 297.647000 	 44.546000 	 1.791229 	 5.761406 	 297.647000 	 44.546000 	 1.791229 	 106.816917 	 109.910498 	 301.327596
2:26:09.486 PM 2026-09-09 	 5.780078 	 297.647000 	 44.546000 	 1.400728 	 5.764533 	 297.647000 	 44.546000 	 1.400728 	 106.815606 	 109.910796 	 301.328199
2:26:14.594 PM 2026-09-09 	 5.780656 	 297.647000 	 44.546000 	 1.643342 	 5.775523 	 297.647000 	 44.546000 	 1.643342 	 106.814356 	 109.910140 	 301.328488
2:26:19.709 PM 2026-09-09 	 5.772133 	 297.647000 	 44.546000 	 1.475753 	 5.774834 	 297.647000 	 44.546000 	 1.475753 	 106.811795 	 109.910438 	 301.329407
2:26:24.854 PM 2026-09-09 	 5.781044 	 297.647000 	 44.546000 	 1.206123 	 5.770344 	 297.647000 	 44.546000 	 1.206123 	 106.809591 	 109.910974 	 301.330379
2:26:29.952 PM 2026-09-09 	 5.775750 	 297.647000 	 44.546000 	 1.822510 	 5.765208 	 297.647000 	 44.546000 	 1.822510 	 106.807208 	 109.911570 	 301.331088
2:26:35.079 PM 2026-09-09 	 5.783540 	 297.647000 	 44.546000 	 2.131286 	 5.775625 	 297.647000 	 44.546000 	 2.131286 	 106.804052 	 109.912940 	 301.331456
2:26:40.221 PM 2026-09-09 	 5.780390 	 297.647000 	 44.546000 	 2.418624 	 5.766011 	 297.647000 	 44.546000 	 2.418624 	 106.801133 	 109.913953 	 301.332742
2:26:45.375 PM 2026-09-09 	 5.768275 	 297.647000 	 44.546000 	 1.558528 	 5.768998 	 297.647000 	 44.546000 	 1.558528 	 106.798572 	 109.915799 	 301.333583
2:26:50.555 PM 2026-09-09 	 5.774363 	 297.647000 	 44.546000 	 1.380660 	 5.770992 	 297.647000 	 44.546000 	 1.380660 	 106.795356 	 109.918599 	 301.334738
2:26:55.736 PM 2026-09-09 	 5.768135 	 297.647000 	 44.546000 	 2.017059 	 5.771389 	 297.647000 	 44.546000 	 2.017059 	 106.792318 	 109.922530 	 301.335894
2:27:00.907 PM 2026-09-09 	 5.769381 	 297.647000 	 44.546000 	 1.229871 	 5.774893 	 297.647000 	 44.546000 	 1.229871 	 106.788923 	 109.924257 	 301.336498
2:27:06.037 PM 2026-09-09 	 5.770808 	 297.647000 	 44.546000 	 1.620131 	 5.759932 	 297.647000 	 44.546000 	 1.620131 	 106.786422 	 109.925091 	 301.337286
2:27:11.181 PM 2026-09-09 	 5.774334 	 297.647000 	 44.546000 	 1.042035 	 5.771377 	 297.647000 	 44.546000 	 1.042035 	 106.783325 	 109.926759 	 301.338362
2:27:16.265 PM 2026-09-09 	 5.777221 	 297.647000 	 44.546000 	 2.169795 	 5.762513 	 297.647000 	 44.546000 	 2.169795 	 106.780823 	 109.928248 	 301.338835
2:27:21.381 PM 2026-09-09 	 5.774530 	 297.647000 	 44.546000 	 1.600507 	 5.752232 	 297.647000 	 44.546000 	 1.600507 	 106.777905 	 109.929499 	 301.339177
2:27:26.487 PM 2026-09-09 	 5.779678 	 297.647000 	 44.546000 	 1.624055 	 5.773757 	 297.647000 	 44.546000 	 1.624055 	 106.775046 	 109.928784 	 301.339702
2:27:31.612 PM 2026-09-09 	 5.772708 	 297.647000 	 44.546000 	 2.146643 	 5.766589 	 297.647000 	 44.546000 	 2.146643 	 106.772485 	 109.928904 	 301.340648
2:27:36.803 PM 2026-09-09 	 5.776225 	 297.647000 	 44.546000 	 2.234865 	 5.762457 	 297.647000 	 44.546000 	 2.234865 	 106.769983 	 109.930631 	 301.340753
2:27:41.933 PM 2026-09-09 	 5.770376 	 297.647000 	 44.546000 	 1.686458 	 5.762913 	 297.647000 	 44.546000 	 1.686458 	 106.767482 	 109.930810 	 301.341094
2:27:47.096 PM 2026-09-09 	 5.767939 	 297.647000 	 44.546000 	 2.436349 	 5.760554 	 297.647000 	 44.546000 	 2.436349 	 106.764623 	 109.931644 	 301.341987
2:27:52.217 PM 2026-09-09 	 5.783245 	 297.647000 	 44.546000 	 2.419319 	 5.757844 	 297.647000 	 44.546000 	 2.419319 	 106.762121 	 109.933609 	 301.342539
2:27:57.360 PM 2026-09-09 	 5.769568 	 297.647000 	 44.546000 	 2.470494 	 5.770276 	 297.647000 	 44.546000 	 2.470494 	 106.760037 	 109.935158 	 301.342749
2:28:02.507 PM 2026-09-09 	 5.770009 	 297.647000 	 44.546000 	 1.428073 	 5.766323 	 297.647000 	 44.546000 	 1.428073 	 106.757118 	 109.935754 	 301.343248
2:28:07.653 PM 2026-09-09 	 5.773736 	 297.647000 	 44.546000 	 2.083865 	 5.766034 	 297.647000 	 44.546000 	 2.083865 	 106.754915 	 109.935456 	 301.343905
2:28:12.803 PM 2026-09-09 	 5.770981 	 297.647000 	 44.546000 	 1.701623 	 5.764688 	 297.647000 	 44.546000 	 1.701623 	 106.752592 	 109.934205 	 301.344693
2:28:17.919 PM 2026-09-09 	 5.764016 	 297.647000 	 44.546000 	 2.508263 	 5.765625 	 297.647000 	 44.546000 	 2.508263 	 106.750626 	 109.934979 	 301.345454
2:28:23.064 PM 2026-09-09 	 5.779030 	 297.647000 	 44.546000 	 1.809324 	 5.763943 	 297.647000 	 44.546000 	 1.809324 	 106.748065 	 109.934681 	 301.346164
2:28:28.195 PM 2026-09-09 	 5.781532 	 297.647000 	 44.546000 	 1.627941 	 5.771587 	 297.647000 	 44.546000 	 1.627941 	 106.746040 	 109.934562 	 301.347241
2:28:33.345 PM 2026-09-09 	 5.777352 	 297.647000 	 44.546000 	 1.839400 	 5.753140 	 297.647000 	 44.546000 	 1.839400 	 106.744134 	 109.934384 	 301.347766
2:28:38.514 PM 2026-09-09 	 5.778006 	 297.647000 	 44.546000 	 2.892176 	 5.772481 	 297.647000 	 44.546000 	 2.892176 	 106.742348 	 109.935456 	 301.348896
2:28:43.667 PM 2026-09-09 	 5.779839 	 297.647000 	 44.546000 	 1.540454 	 5.769036 	 297.647000 	 44.546000 	 1.540454 	 106.740859 	 109.937541 	 301.349946
2:28:48.776 PM 2026-09-09 	 5.782162 	 297.647000 	 44.546000 	 2.660271 	 5.757605 	 297.647000 	 44.546000 	 2.660271 	 106.738893 	 109.939208 	 301.350708
2:28:53.947 PM 2026-09-09 	 5.772776 	 297.647000 	 44.546000 	 2.939385 	 5.775698 	 297.647000 	 44.546000 	 2.939385 	 106.737106 	 109.940697 	 301.351812
2:28:59.064 PM 2026-09-09 	 5.778242 	 297.647000 	 44.546000 	 2.476010 	 5.767792 	 297.647000 	 44.546000 	 2.476010 	 106.734843 	 109.942246 	 301.352652
2:29:04.199 PM 2026-09-09 	 5.766156 	 297.647000 	 44.546000 	 2.987992 	 5.765792 	 297.647000 	 44.546000 	 2.987992 	 106.733533 	 109.941710 	 301.353362
2:29:09.332 PM 2026-09-09 	 5.770589 	 297.647000 	 44.546000 	 2.738107 	 5.761903 	 297.647000 	 44.546000 	 2.738107 	 106.731448 	 109.941353 	 301.354308
2:29:14.485 PM 2026-09-09 	 5.762341 	 297.647000 	 44.546000 	 2.810807 	 5.774399 	 297.647000 	 44.546000 	 2.810807 	 106.729363 	 109.942246 	 301.355464
2:29:19.616 PM 2026-09-09 	 5.776929 	 297.647000 	 44.546000 	 1.519044 	 5.749993 	 297.647000 	 44.546000 	 1.519044 	 106.727219 	 109.942484 	 301.355989
2:29:24.772 PM 2026-09-09 	 5.775475 	 297.647000 	 44.546000 	 1.674086 	 5.767079 	 297.647000 	 44.546000 	 1.674086 	 106.725552 	 109.942365 	 301.357119
2:29:29.906 PM 2026-09-09 	 5.780128 	 297.647000 	 44.546000 	 2.509537 	 5.761327 	 297.647000 	 44.546000 	 2.509537 	 106.723824 	 109.942723 	 301.357592
2:29:35.056 PM 2026-09-09 	 5.773782 	 297.647000 	 44.546000 	 1.496574 	 5.759281 	 297.647000 	 44.546000 	 1.496574 	 106.721799 	 109.944629 	 301.358748
2:29:40.206 PM 2026-09-09 	 5.775624 	 297.647000 	 44.546000 	 2.951619 	 5.760192 	 297.647000 	 44.546000 	 2.951619 	 106.720191 	 109.946892 	 301.359536
2:29:45.391 PM 2026-09-09 	 5.770893 	 297.647000 	 44.546000 	 2.287393 	 5.764203 	 297.647000 	 44.546000 	 2.287393 	 106.717988 	 109.949454 	 301.360088
2:29:50.534 PM 2026-09-09 	 5.766696 	 297.647000 	 44.546000 	 1.944896 	 5.758256 	 297.647000 	 44.546000 	 1.944896 	 106.716141 	 109.952313 	 301.361297
2:29:55.706 PM 2026-09-09 	 5.783537 	 297.647000 	 44.546000 	 2.376920 	 5.751681 	 297.647000 	 44.546000 	 2.376920 	 106.714712 	 109.953861 	 301.362085
2:30:00.814 PM 2026-09-09 	 5.767490 	 297.647000 	 44.546000 	 2.626601 	 5.759625 	 297.647000 	 44.546000 	 2.626601 	 106.712806 	 109.953623 	 301.362532
2:30:05.971 PM 2026-09-09 	 5.771999 	 297.647000 	 44.546000 	 3.312672 	 5.768113 	 297.647000 	 44.546000 	 3.312672 	 106.711376 	 109.953742 	 301.363399
2:30:11.137 PM 2026-09-09 	 5.771993 	 297.647000 	 44.546000 	 2.141501 	 5.764387 	 297.647000 	 44.546000 	 2.141501 	 106.710602 	 109.952789 	 301.363820
2:30:16.246 PM 2026-09-09 	 5.775146 	 297.647000 	 44.546000 	 1.805419 	 5.760679 	 297.647000 	 44.546000 	 1.805419 	 106.709053 	 109.951062 	 301.364240
2:30:21.397 PM 2026-09-09 	 5.769790 	 297.647000 	 44.546000 	 2.679940 	 5.762081 	 297.647000 	 44.546000 	 2.679940 	 106.707743 	 109.950585 	 301.364188
2:30:26.522 PM 2026-09-09 	 5.766600 	 297.647000 	 44.546000 	 2.493547 	 5.760679 	 297.647000 	 44.546000 	 2.493547 	 106.706612 	 109.948501 	 301.364687
2:30:31.633 PM 2026-09-09 	 5.774209 	 297.647000 	 44.546000 	 2.588838 	 5.771001 	 297.647000 	 44.546000 	 2.588838 	 106.705242 	 109.947548 	 301.364950
2:30:36.777 PM 2026-09-09 	 5.765140 	 297.647000 	 44.546000 	 2.483272 	 5.771132 	 297.647000 	 44.546000 	 2.483272 	 106.704110 	 109.947726 	 301.364923
2:30:41.939 PM 2026-09-09 	 5.775659 	 297.647000 	 44.546000 	 2.828766 	 5.764127 	 297.647000 	 44.546000 	 2.828766 	 106.703038 	 109.949454 	 301.364713
2:30:47.060 PM 2026-09-09 	 5.766877 	 297.647000 	 44.546000 	 2.339811 	 5.762638 	 297.647000 	 44.546000 	 2.339811 	 106.702323 	 109.952015 	 301.365449
2:30:52.227 PM 2026-09-09 	 5.771386 	 297.647000 	 44.546000 	 2.958221 	 5.758157 	 297.647000 	 44.546000 	 2.958221 	 106.700894 	 109.955768 	 301.365738
2:30:57.349 PM 2026-09-09 	 5.765245 	 297.647000 	 44.546000 	 2.781777 	 5.758802 	 297.647000 	 44.546000 	 2.781777 	 106.699762 	 109.958746 	 301.365528
2:31:02.458 PM 2026-09-09 	 5.774518 	 297.647000 	 44.546000 	 3.846502 	 5.742781 	 297.647000 	 44.546000 	 3.846502 	 106.697797 	 109.962260 	 301.365528
2:31:07.571 PM 2026-09-09 	 5.776293 	 297.647000 	 44.546000 	 2.630921 	 5.764437 	 297.647000 	 44.546000 	 2.630921 	 106.696605 	 109.966430 	 301.365423
2:31:12.712 PM 2026-09-09 	 5.768024 	 297.647000 	 44.546000 	 2.886164 	 5.766624 	 297.647000 	 44.546000 	 2.886164 	 106.695236 	 109.968395 	 301.365528
2:31:17.845 PM 2026-09-09 	 5.777524 	 297.647000 	 44.546000 	 3.021702 	 5.770414 	 297.647000 	 44.546000 	 3.021702 	 106.693568 	 109.968693 	 301.365291
2:31:22.947 PM 2026-09-09 	 5.768395 	 297.647000 	 44.546000 	 2.485628 	 5.764513 	 297.647000 	 44.546000 	 2.485628 	 106.692258 	 109.969051 	 301.364976
2:31:28.088 PM 2026-09-09 	 5.759034 	 297.647000 	 44.546000 	 3.836422 	 5.774773 	 297.647000 	 44.546000 	 3.836422 	 106.691126 	 109.970063 	 301.364372
2:31:33.215 PM 2026-09-09 	 5.766748 	 297.647000 	 44.546000 	 3.003376 	 5.761284 	 297.647000 	 44.546000 	 3.003376 	 106.689577 	 109.969527 	 301.363951
2:31:38.412 PM 2026-09-09 	 5.777699 	 297.647000 	 44.546000 	 2.752520 	 5.754483 	 297.647000 	 44.546000 	 2.752520 	 106.688327 	 109.968991 	 301.363478
2:31:43.550 PM 2026-09-09 	 5.763103 	 297.647000 	 44.546000 	 4.313237 	 5.760311 	 297.647000 	 44.546000 	 4.313237 	 106.686838 	 109.968455 	 301.362900
2:31:48.693 PM 2026-09-09 	 5.773788 	 297.647000 	 44.546000 	 2.983874 	 5.756881 	 297.647000 	 44.546000 	 2.983874 	 106.685110 	 109.968395 	 301.362585
2:31:53.843 PM 2026-09-09 	 5.769078 	 297.647000 	 44.546000 	 2.589232 	 5.767424 	 297.647000 	 44.546000 	 2.589232 	 106.684277 	 109.967562 	 301.362164
2:31:58.962 PM 2026-09-09 	 5.769095 	 297.647000 	 44.546000 	 3.003247 	 5.766209 	 297.647000 	 44.546000 	 3.003247 	 106.682132 	 109.966072 	 301.362085
2:32:04.111 PM 2026-09-09 	 5.772930 	 297.647000 	 44.546000 	 2.101120 	 5.757678 	 297.647000 	 44.546000 	 2.101120 	 106.680762 	 109.966251 	 301.362453
2:32:09.237 PM 2026-09-09 	 5.769040 	 297.647000 	 44.546000 	 3.643691 	 5.774145 	 297.647000 	 44.546000 	 3.643691 	 106.679154 	 109.967085 	 301.362401
2:32:14.379 PM 2026-09-09 	 5.773660 	 297.647000 	 44.546000 	 2.953900 	 5.774078 	 297.647000 	 44.546000 	 2.953900 	 106.677487 	 109.968395 	 301.362847
2:32:19.498 PM 2026-09-09 	 5.770257 	 297.647000 	 44.546000 	 3.344675 	 5.762910 	 297.647000 	 44.546000 	 3.344675 	 106.676295 	 109.970242 	 301.362716
2:32:24.698 PM 2026-09-09 	 5.765844 	 297.647000 	 44.546000 	 3.838974 	 5.754098 	 297.647000 	 44.546000 	 3.838974 	 106.675223 	 109.970480 	 301.363031
2:32:29.808 PM 2026-09-09 	 5.768307 	 297.647000 	 44.546000 	 3.453771 	 5.776206 	 297.647000 	 44.546000 	 3.453771 	 106.674092 	 109.970778 	 301.362821
2:32:34.896 PM 2026-09-09 	 5.766591 	 297.647000 	 44.546000 	 4.178558 	 5.764516 	 297.647000 	 44.546000 	 4.178558 	 106.672960 	 109.970063 	 301.362690
2:32:40.067 PM 2026-09-09 	 5.766416 	 297.647000 	 44.546000 	 2.735701 	 5.762913 	 297.647000 	 44.546000 	 2.735701 	 106.672126 	 109.968812 	 301.362637
2:32:45.205 PM 2026-09-09 	 5.763582 	 297.647000 	 44.546000 	 2.659784 	 5.768130 	 297.647000 	 44.546000 	 2.659784 	 106.670518 	 109.967204 	 301.361875
2:32:50.317 PM 2026-09-09 	 5.771591 	 297.647000 	 44.546000 	 3.164049 	 5.766057 	 297.647000 	 44.546000 	 3.164049 	 106.669565 	 109.965894 	 301.361481
2:32:55.448 PM 2026-09-09 	 5.765598 	 297.647000 	 44.546000 	 3.999643 	 5.768437 	 297.647000 	 44.546000 	 3.999643 	 106.668314 	 109.965417 	 301.360561
2:33:00.620 PM 2026-09-09 	 5.768001 	 297.647000 	 44.546000 	 3.516476 	 5.752656 	 297.647000 	 44.546000 	 3.516476 	 106.666885 	 109.964583 	 301.359563
2:33:05.767 PM 2026-09-09 	 5.778762 	 297.647000 	 44.546000 	 3.394953 	 5.767117 	 297.647000 	 44.546000 	 3.394953 	 106.665396 	 109.964822 	 301.358249
2:33:10.918 PM 2026-09-09 	 5.765309 	 297.647000 	 44.546000 	 3.970281 	 5.760437 	 297.647000 	 44.546000 	 3.970281 	 106.664860 	 109.965119 	 301.356646
2:33:16.051 PM 2026-09-09 	 5.777714 	 297.647000 	 44.546000 	 3.961391 	 5.769009 	 297.647000 	 44.546000 	 3.961391 	 106.663788 	 109.965953 	 301.355516
2:33:21.257 PM 2026-09-09 	 5.770102 	 297.647000 	 44.546000 	 3.938370 	 5.761897 	 297.647000 	 44.546000 	 3.938370 	 106.662835 	 109.965953 	 301.354071
2:33:26.385 PM 2026-09-09 	 5.758205 	 297.647000 	 44.546000 	 3.265818 	 5.759167 	 297.647000 	 44.546000 	 3.265818 	 106.661763 	 109.964702 	 301.352574
2:33:31.533 PM 2026-09-09 	 5.782244 	 297.647000 	 44.546000 	 3.361638 	 5.765853 	 297.647000 	 44.546000 	 3.361638 	 106.661227 	 109.962201 	 301.351917
2:33:36.690 PM 2026-09-09 	 5.770986 	 297.647000 	 44.546000 	 3.511845 	 5.761628 	 297.647000 	 44.546000 	 3.511845 	 106.660393 	 109.960533 	 301.351076
2:33:41.800 PM 2026-09-09 	 5.768943 	 297.647000 	 44.546000 	 3.383908 	 5.762749 	 297.647000 	 44.546000 	 3.383908 	 106.659916 	 109.960711 	 301.350551
2:33:46.936 PM 2026-09-09 	 5.768056 	 297.647000 	 44.546000 	 3.328881 	 5.759088 	 297.647000 	 44.546000 	 3.328881 	 106.659380 	 109.962022 	 301.349789
2:33:52.101 PM 2026-09-09 	 5.769758 	 297.647000 	 44.546000 	 3.501784 	 5.766746 	 297.647000 	 44.546000 	 3.501784 	 106.659142 	 109.962201 	 301.349920
2:33:57.245 PM 2026-09-09 	 5.778169 	 297.647000 	 44.546000 	 3.404145 	 5.763652 	 297.647000 	 44.546000 	 3.404145 	 106.658368 	 109.962439 	 301.349605
2:34:02.409 PM 2026-09-09 	 5.776231 	 297.647000 	 44.546000 	 2.883395 	 5.765389 	 297.647000 	 44.546000 	 2.883395 	 106.658249 	 109.961784 	 301.349631
2:34:07.562 PM 2026-09-09 	 5.759571 	 297.647000 	 44.546000 	 3.363889 	 5.758075 	 297.647000 	 44.546000 	 3.363889 	 106.658368 	 109.958329 	 301.350104
2:34:12.715 PM 2026-09-09 	 5.775931 	 297.647000 	 44.546000 	 4.270997 	 5.759546 	 297.647000 	 44.546000 	 4.270997 	 106.658368 	 109.953802 	 301.350314
2:34:17.863 PM 2026-09-09 	 5.763065 	 297.647000 	 44.546000 	 3.406283 	 5.770612 	 297.647000 	 44.546000 	 3.406283 	 106.658249 	 109.950704 	 301.351050
