Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:40:31.562 AM 2026-08-09 	 1.699157 	 0.978103 	 295.583463 	 295.563621 	 -66318.568314 	 -66318.568314 	 295.110175 	 295.151644
8:40:36.719 AM 2026-08-09 	 2.711861 	 0.588433 	 295.584076 	 295.564847 	 -66318.847010 	 -66318.847010 	 295.144303 	 295.155613
8:40:41.872 AM 2026-08-09 	 1.840307 	 0.460474 	 295.582390 	 295.564234 	 -66319.198421 	 -66319.198421 	 295.114641 	 295.154696
8:40:47.021 AM 2026-08-09 	 1.571091 	 1.434775 	 295.582696 	 295.564694 	 -66319.446841 	 -66319.446841 	 295.132624 	 295.157127
8:40:52.189 AM 2026-08-09 	 2.295709 	 0.174078 	 295.581930 	 295.564847 	 -66319.719503 	 -66319.719503 	 295.139395 	 295.129028
8:40:57.373 AM 2026-08-09 	 2.618516 	 0.394479 	 295.583463 	 295.564694 	 -66319.980055 	 -66319.980055 	 295.131509 	 295.131509
8:41:02.528 AM 2026-08-09 	 1.758032 	 0.512614 	 295.582390 	 295.565000 	 -66320.289091 	 -66320.289091 	 295.125235 	 295.162462
8:41:07.649 AM 2026-08-09 	 2.120845 	 0.717147 	 295.582237 	 295.566227 	 -66320.537539 	 -66320.537539 	 295.124368 	 295.160182
8:41:12.814 AM 2026-08-09 	 2.090401 	 0.409844 	 295.583156 	 295.565460 	 -66320.725394 	 -66320.725394 	 295.120897 	 295.147286
8:41:17.958 AM 2026-08-09 	 1.854145 	 0.697752 	 295.583616 	 295.563621 	 -66320.901133 	 -66320.901133 	 295.145650 	 295.159786
8:41:23.089 AM 2026-08-09 	 2.181733 	 0.056698 	 295.583003 	 295.564694 	 -66321.107175 	 -66321.107175 	 295.147907 	 295.135655
8:41:28.232 AM 2026-08-09 	 2.354584 	 0.809590 	 295.582850 	 295.564081 	 -66321.270801 	 -66321.270801 	 295.148106 	 295.137268
8:41:33.392 AM 2026-08-09 	 1.529325 	 0.603042 	 295.582084 	 295.561782 	 -66321.373826 	 -66321.373826 	 295.119783 	 295.134392
8:41:38.520 AM 2026-08-09 	 1.979947 	 0.592211 	 295.582237 	 295.560555 	 -66321.555637 	 -66321.555637 	 295.147859 	 295.139377
8:41:43.644 AM 2026-08-09 	 1.404530 	 1.166766 	 295.582390 	 295.557643 	 -66321.755633 	 -66321.755633 	 295.130772 	 295.143495
8:41:48.786 AM 2026-08-09 	 2.422014 	 0.913871 	 295.582696 	 295.556877 	 -66321.828360 	 -66321.828360 	 295.127300 	 295.140495
8:41:53.928 AM 2026-08-09 	 2.239853 	 0.510851 	 295.582850 	 295.555957 	 -66322.076849 	 -66322.076849 	 295.133030 	 295.153764
8:41:59.040 AM 2026-08-09 	 1.882576 	 1.426210 	 295.582237 	 295.555650 	 -66322.276856 	 -66322.276856 	 295.129609 	 295.140447
8:42:04.155 AM 2026-08-09 	 2.185758 	 0.959463 	 295.582390 	 295.556417 	 -66322.385953 	 -66322.385953 	 295.121573 	 295.144664
8:42:09.258 AM 2026-08-09 	 2.859804 	 1.260720 	 295.581624 	 295.555344 	 -66322.464746 	 -66322.464746 	 295.150170 	 295.159594
8:42:14.379 AM 2026-08-09 	 2.134683 	 0.184153 	 295.581930 	 295.557796 	 -66322.507173 	 -66322.507173 	 295.132908 	 295.144218
8:42:19.524 AM 2026-08-09 	 1.763065 	 1.142837 	 295.582390 	 295.555497 	 -66322.610211 	 -66322.610211 	 295.152651 	 295.130974
8:42:24.683 AM 2026-08-09 	 1.554485 	 1.300015 	 295.582084 	 295.554271 	 -66322.737495 	 -66322.737495 	 295.139507 	 295.129611
8:42:29.820 AM 2026-08-09 	 2.327411 	 0.045615 	 295.582696 	 295.551052 	 -66322.761740 	 -66322.761740 	 295.133009 	 295.148088
8:42:34.955 AM 2026-08-09 	 1.899434 	 -0.295693 	 295.580858 	 295.548140 	 -66322.816291 	 -66322.816291 	 295.112497 	 295.178940
8:42:40.101 AM 2026-08-09 	 2.326908 	 -0.312821 	 295.582237 	 295.545534 	 -66322.810230 	 -66322.810230 	 295.152999 	 295.147344
8:42:45.240 AM 2026-08-09 	 2.197081 	 0.753923 	 295.580551 	 295.542775 	 -66322.840536 	 -66322.840536 	 295.119194 	 295.125792
8:42:50.383 AM 2026-08-09 	 1.671732 	 0.638306 	 295.581317 	 295.540476 	 -66322.779924 	 -66322.779924 	 295.131669 	 295.131669
8:42:55.542 AM 2026-08-09 	 1.715008 	 0.606820 	 295.580398 	 295.539403 	 -66322.785985 	 -66322.785985 	 295.137820 	 295.137820
8:43:00.656 AM 2026-08-09 	 2.275833 	 0.753419 	 295.581317 	 295.539250 	 -66322.761740 	 -66322.761740 	 295.147617 	 295.141491
8:43:05.787 AM 2026-08-09 	 2.745325 	 1.030747 	 295.580551 	 295.538024 	 -66322.640517 	 -66322.640517 	 295.148063 	 295.145706
8:43:10.942 AM 2026-08-09 	 1.696138 	 0.072567 	 295.579785 	 295.539403 	 -66322.695067 	 -66322.695067 	 295.124724 	 295.130851
8:43:16.068 AM 2026-08-09 	 1.756774 	 0.696240 	 295.580858 	 295.538637 	 -66322.658700 	 -66322.658700 	 295.137770 	 295.135885
8:43:21.193 AM 2026-08-09 	 1.959315 	 0.935534 	 295.580245 	 295.537411 	 -66322.773863 	 -66322.773863 	 295.143425 	 295.139655
8:43:26.342 AM 2026-08-09 	 1.403272 	 0.987422 	 295.580398 	 295.535878 	 -66322.864781 	 -66322.864781 	 295.149924 	 295.135787
8:43:31.475 AM 2026-08-09 	 2.422517 	 -0.011815 	 295.579938 	 295.536184 	 -66322.852659 	 -66322.852659 	 295.123485 	 295.130554
8:43:36.632 AM 2026-08-09 	 2.115561 	 0.224707 	 295.580245 	 295.536798 	 -66322.907210 	 -66322.907210 	 295.137846 	 295.134547
8:43:41.747 AM 2026-08-09 	 1.906730 	 0.618911 	 295.580704 	 295.537411 	 -66323.022376 	 -66323.022376 	 295.137846 	 295.133134
8:43:46.878 AM 2026-08-09 	 1.276212 	 -0.524406 	 295.579479 	 295.535418 	 -66323.107235 	 -66323.107235 	 295.135838 	 295.132539
8:43:52.041 AM 2026-08-09 	 1.883331 	 0.169796 	 295.579785 	 295.535418 	 -66323.252711 	 -66323.252711 	 295.140675 	 295.127480
8:43:57.195 AM 2026-08-09 	 2.782310 	 1.007825 	 295.580398 	 295.537257 	 -66323.410311 	 -66323.410311 	 295.122471 	 295.141791
8:44:02.285 AM 2026-08-09 	 2.670598 	 1.111855 	 295.579938 	 295.539403 	 -66323.458805 	 -66323.458805 	 295.133037 	 295.130680
8:44:07.398 AM 2026-08-09 	 2.916163 	 -0.296700 	 295.580092 	 295.542469 	 -66323.489113 	 -66323.489113 	 295.144470 	 295.141172
8:44:12.571 AM 2026-08-09 	 2.042848 	 0.336797 	 295.580092 	 295.544921 	 -66323.604285 	 -66323.604285 	 295.139759 	 295.148712
8:44:17.699 AM 2026-08-09 	 3.042468 	 1.160217 	 295.581317 	 295.543082 	 -66323.470928 	 -66323.470928 	 295.127431 	 295.141097
8:44:22.802 AM 2026-08-09 	 2.114806 	 1.019916 	 295.580398 	 295.543848 	 -66323.422435 	 -66323.422435 	 295.129589 	 295.139485
8:44:27.936 AM 2026-08-09 	 2.082853 	 0.509844 	 295.580398 	 295.546454 	 -66323.192096 	 -66323.192096 	 295.127232 	 295.138541
8:44:33.035 AM 2026-08-09 	 2.809987 	 0.516897 	 295.581011 	 295.547833 	 -66323.022376 	 -66323.022376 	 295.139260 	 295.155281
8:44:38.176 AM 2026-08-09 	 2.242872 	 0.754678 	 295.580704 	 295.549213 	 -66322.876904 	 -66322.876904 	 295.121228 	 295.154214
8:44:43.297 AM 2026-08-09 	 2.766711 	 0.750144 	 295.580092 	 295.551972 	 -66322.634456 	 -66322.634456 	 295.137200 	 295.148980
8:44:48.434 AM 2026-08-09 	 1.630218 	 0.873569 	 295.581317 	 295.552125 	 -66322.440502 	 -66322.440502 	 295.120854 	 295.139232
8:44:53.540 AM 2026-08-09 	 1.811121 	 0.422691 	 295.581930 	 295.550899 	 -66322.155639 	 -66322.155639 	 295.155972 	 295.147019
8:44:58.712 AM 2026-08-09 	 1.982966 	 0.674578 	 295.581164 	 295.550899 	 -66321.967755 	 -66321.967755 	 295.142951 	 295.145307
8:45:03.882 AM 2026-08-09 	 2.721422 	 0.996238 	 295.580551 	 295.550133 	 -66321.804118 	 -66321.804118 	 295.138510 	 295.160187
8:45:09.019 AM 2026-08-09 	 2.217964 	 0.422187 	 295.581011 	 295.551512 	 -66321.628362 	 -66321.628362 	 295.148157 	 295.119883
8:45:14.188 AM 2026-08-09 	 1.286276 	 0.688180 	 295.581164 	 295.550439 	 -66321.434429 	 -66321.434429 	 295.153960 	 295.159143
8:45:19.364 AM 2026-08-09 	 1.538131 	 0.669288 	 295.581317 	 295.551819 	 -66321.252620 	 -66321.252620 	 295.154158 	 295.156985
8:45:24.498 AM 2026-08-09 	 2.263252 	 0.699011 	 295.581777 	 295.553811 	 -66321.167777 	 -66321.167777 	 295.151454 	 295.162292
8:45:29.668 AM 2026-08-09 	 2.471077 	 -0.039775 	 295.581930 	 295.555957 	 -66321.113235 	 -66321.113235 	 295.126255 	 295.158299
8:45:34.819 AM 2026-08-09 	 1.631979 	 0.740069 	 295.581317 	 295.557490 	 -66321.107175 	 -66321.107175 	 295.142253 	 295.145080
8:45:39.978 AM 2026-08-09 	 2.721674 	 0.534529 	 295.581777 	 295.558103 	 -66321.016274 	 -66321.016274 	 295.125858 	 295.153190
8:45:45.139 AM 2026-08-09 	 2.538003 	 1.279612 	 295.581471 	 295.557950 	 -66321.101115 	 -66321.101115 	 295.141285 	 295.154480
8:45:50.285 AM 2026-08-09 	 2.311560 	 1.218403 	 295.582543 	 295.557643 	 -66321.149596 	 -66321.149596 	 295.146196 	 295.149495
8:45:55.452 AM 2026-08-09 	 2.026997 	 0.617148 	 295.581011 	 295.558409 	 -66321.192018 	 -66321.192018 	 295.145899 	 295.146370
8:46:00.625 AM 2026-08-09 	 2.207648 	 0.680623 	 295.582084 	 295.559636 	 -66321.143536 	 -66321.143536 	 295.131563 	 295.153711
8:46:05.783 AM 2026-08-09 	 1.858171 	 0.212616 	 295.581471 	 295.561475 	 -66321.022334 	 -66321.022334 	 295.151330 	 295.162639
8:46:10.930 AM 2026-08-09 	 1.976928 	 1.115381 	 295.581164 	 295.561628 	 -66321.016274 	 -66321.016274 	 295.134341 	 295.149420
8:46:16.058 AM 2026-08-09 	 1.441264 	 0.308586 	 295.582237 	 295.562088 	 -66320.852653 	 -66320.852653 	 295.151577 	 295.160059
8:46:21.180 AM 2026-08-09 	 2.271304 	 0.740321 	 295.582084 	 295.561322 	 -66320.931433 	 -66320.931433 	 295.155198 	 295.165093
8:46:26.350 AM 2026-08-09 	 1.570588 	 0.610851 	 295.582237 	 295.561015 	 -66320.816293 	 -66320.816293 	 295.141532 	 295.151899
8:46:31.459 AM 2026-08-09 	 2.601407 	 0.241583 	 295.582084 	 295.561322 	 -66320.785993 	 -66320.785993 	 295.147063 	 295.175807
8:46:36.574 AM 2026-08-09 	 1.496868 	 0.381381 	 295.582237 	 295.561935 	 -66320.895073 	 -66320.895073 	 295.150337 	 295.158819
8:46:41.710 AM 2026-08-09 	 2.861062 	 0.876340 	 295.582543 	 295.562854 	 -66320.901133 	 -66320.901133 	 295.124915 	 295.145650
8:46:46.821 AM 2026-08-09 	 1.892389 	 1.078102 	 295.582390 	 295.559942 	 -66320.985973 	 -66320.985973 	 295.163432 	 295.155422
8:46:51.972 AM 2026-08-09 	 1.564549 	 0.386167 	 295.581471 	 295.558869 	 -66320.985973 	 -66320.985973 	 295.147411 	 295.136101
8:46:57.136 AM 2026-08-09 	 2.482902 	 0.904048 	 295.582696 	 295.558103 	 -66321.137476 	 -66321.137476 	 295.146618 	 295.164053
8:47:02.248 AM 2026-08-09 	 2.079330 	 0.701782 	 295.582850 	 295.558716 	 -66321.288982 	 -66321.288982 	 295.150537 	 295.142997
8:47:07.419 AM 2026-08-09 	 2.543790 	 0.826970 	 295.582696 	 295.558409 	 -66321.434429 	 -66321.434429 	 295.138881 	 295.161028
8:47:12.547 AM 2026-08-09 	 1.936671 	 0.323195 	 295.582543 	 295.560095 	 -66321.464731 	 -66321.464731 	 295.159267 	 295.155498
8:47:17.684 AM 2026-08-09 	 1.581407 	 -0.385616 	 295.582696 	 295.560862 	 -66321.519274 	 -66321.519274 	 295.159962 	 295.156192
8:47:22.816 AM 2026-08-09 	 1.750484 	 0.486922 	 295.582237 	 295.561322 	 -66321.731391 	 -66321.731391 	 295.141040 	 295.152820
8:47:27.954 AM 2026-08-09 	 2.207648 	 -0.287632 	 295.581471 	 295.563927 	 -66321.822300 	 -66321.822300 	 295.159319 	 295.143768
8:47:33.091 AM 2026-08-09 	 2.041086 	 0.195236 	 295.582696 	 295.563314 	 -66321.864724 	 -66321.864724 	 295.134989 	 295.150068
8:47:38.229 AM 2026-08-09 	 2.256207 	 0.470297 	 295.581930 	 295.565767 	 -66322.101092 	 -66322.101092 	 295.156220 	 295.156220
8:47:43.394 AM 2026-08-09 	 2.628329 	 0.828481 	 295.581624 	 295.566533 	 -66322.228369 	 -66322.228369 	 295.151086 	 295.181243
8:47:48.559 AM 2026-08-09 	 1.211550 	 1.381626 	 295.583309 	 295.567299 	 -66322.288978 	 -66322.288978 	 295.142381 	 295.167827
8:47:53.708 AM 2026-08-09 	 1.800302 	 -0.066223 	 295.584382 	 295.568986 	 -66322.458685 	 -66322.458685 	 295.168522 	 295.167109
8:47:58.835 AM 2026-08-09 	 1.927110 	 0.857448 	 295.581777 	 295.569752 	 -66322.531417 	 -66322.531417 	 295.135835 	 295.166464
8:48:03.979 AM 2026-08-09 	 2.368423 	 0.533269 	 295.582390 	 295.570978 	 -66322.652639 	 -66322.652639 	 295.134918 	 295.168374
8:48:09.129 AM 2026-08-09 	 1.987746 	 1.165003 	 295.583922 	 295.570518 	 -66322.737495 	 -66322.737495 	 295.157884 	 295.163067
8:48:14.208 AM 2026-08-09 	 2.687204 	 1.049135 	 295.582696 	 295.572971 	 -66322.913272 	 -66322.913272 	 295.144939 	 295.157662
8:48:19.311 AM 2026-08-09 	 1.808856 	 0.693973 	 295.582696 	 295.574810 	 -66322.986007 	 -66322.986007 	 295.140996 	 295.151834
8:48:24.452 AM 2026-08-09 	 1.636760 	 -0.005518 	 295.584076 	 295.576956 	 -66323.143604 	 -66323.143604 	 295.143997 	 295.147767
8:48:29.586 AM 2026-08-09 	 3.314703 	 -0.336498 	 295.584076 	 295.577416 	 -66323.337572 	 -66323.337572 	 295.148091 	 295.150918
8:48:34.719 AM 2026-08-09 	 2.368171 	 0.963745 	 295.584076 	 295.577262 	 -66323.410311 	 -66323.410311 	 295.151216 	 295.165352
8:48:39.859 AM 2026-08-09 	 2.191545 	 0.292717 	 295.583616 	 295.578489 	 -66323.555792 	 -66323.555792 	 295.165477 	 295.158409
8:48:44.978 AM 2026-08-09 	 1.765581 	 0.026472 	 295.583003 	 295.578949 	 -66323.610347 	 -66323.610347 	 295.132244 	 295.177009
8:48:50.115 AM 2026-08-09 	 2.393080 	 0.619919 	 295.583309 	 295.577569 	 -66323.810387 	 -66323.810387 	 295.138718 	 295.148142
8:48:55.263 AM 2026-08-09 	 1.092793 	 0.267528 	 295.583463 	 295.578642 	 -66323.919501 	 -66323.919501 	 295.152830 	 295.153773
8:49:00.397 AM 2026-08-09 	 1.412581 	 0.195992 	 295.584688 	 295.578029 	 -66324.058927 	 -66324.058927 	 295.152459 	 295.171779
8:49:05.543 AM 2026-08-09 	 2.082853 	 0.587929 	 295.584382 	 295.578029 	 -66324.149858 	 -66324.149858 	 295.158015 	 295.173093
8:49:10.683 AM 2026-08-09 	 1.854900 	 0.894476 	 295.583156 	 295.578949 	 -66324.289287 	 -66324.289287 	 295.158115 	 295.166125
8:49:15.822 AM 2026-08-09 	 1.578891 	 0.868280 	 295.583309 	 295.580788 	 -66324.537840 	 -66324.537840 	 295.149709 	 295.179394
8:49:20.982 AM 2026-08-09 	 2.640406 	 -0.050858 	 295.584076 	 295.580481 	 -66324.513591 	 -66324.513591 	 295.142070 	 295.174112
8:49:26.114 AM 2026-08-09 	 2.389306 	 0.097252 	 295.584382 	 295.580481 	 -66324.562090 	 -66324.562090 	 295.146038 	 295.154520
8:49:31.259 AM 2026-08-09 	 1.846345 	 0.485914 	 295.583769 	 295.580328 	 -66324.556027 	 -66324.556027 	 295.146956 	 295.155909
8:49:36.423 AM 2026-08-09 	 2.204880 	 1.226212 	 295.584842 	 295.579562 	 -66324.549965 	 -66324.549965 	 295.141276 	 295.156355
8:49:41.554 AM 2026-08-09 	 2.175191 	 1.495983 	 295.583616 	 295.580481 	 -66324.549965 	 -66324.549965 	 295.174732 	 295.146931
8:49:46.685 AM 2026-08-09 	 2.352320 	 0.735787 	 295.583616 	 295.581248 	 -66324.592402 	 -66324.592402 	 295.159356 	 295.160299
8:49:51.805 AM 2026-08-09 	 2.195319 	 1.189184 	 295.583922 	 295.580481 	 -66324.701525 	 -66324.701525 	 295.158390 	 295.169699
8:49:56.909 AM 2026-08-09 	 1.959064 	 1.135532 	 295.583309 	 295.580635 	 -66324.780337 	 -66324.780337 	 295.152587 	 295.157299
8:50:02.074 AM 2026-08-09 	 2.217712 	 0.764754 	 295.583769 	 295.581248 	 -66324.792462 	 -66324.792462 	 295.163003 	 295.148867
8:50:07.221 AM 2026-08-09 	 2.518882 	 -0.081840 	 295.584229 	 295.582321 	 -66324.944026 	 -66324.944026 	 295.154200 	 295.172577
8:50:12.382 AM 2026-08-09 	 2.505547 	 1.021931 	 295.584229 	 295.583394 	 -66324.962214 	 -66324.962214 	 295.161814 	 295.164641
8:50:17.473 AM 2026-08-09 	 1.805837 	 1.324952 	 295.584842 	 295.586306 	 -66325.113781 	 -66325.113781 	 295.154895 	 295.172330
8:50:22.610 AM 2026-08-09 	 2.059202 	 1.039563 	 295.583922 	 295.587532 	 -66325.144094 	 -66325.144094 	 295.147951 	 295.165386
8:50:27.727 AM 2026-08-09 	 1.870751 	 0.687172 	 295.583463 	 295.590291 	 -66325.289601 	 -66325.289601 	 295.148547 	 295.165982
8:50:32.869 AM 2026-08-09 	 2.059202 	 0.523949 	 295.584382 	 295.589678 	 -66325.307789 	 -66325.307789 	 295.152862 	 295.176894
8:50:38.026 AM 2026-08-09 	 1.597258 	 0.828733 	 295.582696 	 295.589525 	 -66325.477550 	 -66325.477550 	 295.164396 	 295.172406
8:50:43.156 AM 2026-08-09 	 1.560021 	 0.801026 	 295.583616 	 295.593050 	 -66325.550306 	 -66325.550306 	 295.162809 	 295.167992
8:50:48.263 AM 2026-08-09 	 1.531589 	 0.415890 	 295.583463 	 295.595043 	 -66325.616999 	 -66325.616999 	 295.165909 	 295.175804
8:50:53.412 AM 2026-08-09 	 2.156069 	 0.867272 	 295.584076 	 295.596269 	 -66325.677630 	 -66325.677630 	 295.181707 	 295.161446
8:50:58.574 AM 2026-08-09 	 1.445289 	 -0.406775 	 295.584076 	 295.595656 	 -66325.792829 	 -66325.792829 	 295.158619 	 295.168043
8:51:03.722 AM 2026-08-09 	 2.267278 	 0.360223 	 295.584995 	 295.598875 	 -66325.859524 	 -66325.859524 	 295.155594 	 295.170672
8:51:08.883 AM 2026-08-09 	 1.910756 	 0.559214 	 295.585914 	 295.601940 	 -66325.817081 	 -66325.817081 	 295.156833 	 295.160132
8:51:14.006 AM 2026-08-09 	 2.320366 	 0.477602 	 295.586068 	 295.603013 	 -66325.835271 	 -66325.835271 	 295.181410 	 295.172929
8:51:19.145 AM 2026-08-09 	 1.260864 	 0.279618 	 295.584842 	 295.605619 	 -66325.811018 	 -66325.811018 	 295.162934 	 295.186023
8:51:24.319 AM 2026-08-09 	 2.207900 	 0.260727 	 295.584688 	 295.605312 	 -66325.774639 	 -66325.774639 	 295.146764 	 295.191528
8:51:29.484 AM 2026-08-09 	 2.839424 	 1.216892 	 295.586068 	 295.608225 	 -66325.847397 	 -66325.847397 	 295.147533 	 295.171565
8:51:34.584 AM 2026-08-09 	 2.932266 	 0.835030 	 295.586221 	 295.610524 	 -66325.811018 	 -66325.811018 	 295.167646 	 295.177541
8:51:39.742 AM 2026-08-09 	 2.363391 	 1.044349 	 295.586068 	 295.612057 	 -66325.877713 	 -66325.877713 	 295.157553 	 295.182998
8:51:44.894 AM 2026-08-09 	 2.827851 	 0.416645 	 295.585148 	 295.614356 	 -66325.883776 	 -66325.883776 	 295.167944 	 295.157578
8:51:50.054 AM 2026-08-09 	 2.098200 	 0.213120 	 295.585914 	 295.616042 	 -66325.956535 	 -66325.956535 	 295.165415 	 295.182378
8:51:55.176 AM 2026-08-09 	 1.881067 	 0.322691 	 295.586987 	 295.618494 	 -66326.023231 	 -66326.023231 	 295.160034 	 295.202912
8:52:00.315 AM 2026-08-09 	 2.149779 	 0.420424 	 295.585761 	 295.619414 	 -66326.047484 	 -66326.047484 	 295.153065 	 295.181337
8:52:05.480 AM 2026-08-09 	 1.587697 	 1.294473 	 295.587293 	 295.620334 	 -66326.102054 	 -66326.102054 	 295.175435 	 295.180618
8:52:10.630 AM 2026-08-09 	 1.431200 	 0.958203 	 295.586834 	 295.620180 	 -66326.156625 	 -66326.156625 	 295.161051 	 295.190265
8:52:15.759 AM 2026-08-09 	 2.436104 	 0.592211 	 295.586068 	 295.621713 	 -66326.041421 	 -66326.041421 	 295.174244 	 295.158224
8:52:20.923 AM 2026-08-09 	 1.593484 	 0.737550 	 295.587293 	 295.623706 	 -66326.144498 	 -66326.144498 	 295.157232 	 295.170897
8:52:26.088 AM 2026-08-09 	 2.272813 	 1.238302 	 295.587600 	 295.625085 	 -66326.162688 	 -66326.162688 	 295.168144 	 295.184636
8:52:31.222 AM 2026-08-09 	 2.256711 	 1.268277 	 295.587906 	 295.627231 	 -66326.162688 	 -66326.162688 	 295.162019 	 295.170029
8:52:36.355 AM 2026-08-09 	 1.184125 	 -0.359420 	 295.586680 	 295.630297 	 -66326.162688 	 -66326.162688 	 295.153066 	 295.191704
8:52:41.499 AM 2026-08-09 	 1.578891 	 0.202289 	 295.586987 	 295.632136 	 -66326.235449 	 -66326.235449 	 295.168442 	 295.156191
8:52:46.617 AM 2026-08-09 	 2.377732 	 0.995987 	 295.588213 	 295.635202 	 -66326.229385 	 -66326.229385 	 295.183967 	 295.208939
8:52:51.723 AM 2026-08-09 	 1.435225 	 0.781127 	 295.588213 	 295.638727 	 -66326.217259 	 -66326.217259 	 295.160357 	 295.187216
8:52:56.876 AM 2026-08-09 	 1.809108 	 0.942335 	 295.587906 	 295.641486 	 -66326.308210 	 -66326.308210 	 295.174395 	 295.194656
8:53:02.021 AM 2026-08-09 	 2.821309 	 1.057699 	 295.587906 	 295.644705 	 -66326.168751 	 -66326.168751 	 295.157803 	 295.185132
8:53:07.132 AM 2026-08-09 	 2.163869 	 0.441834 	 295.589132 	 295.648844 	 -66326.108118 	 -66326.108118 	 295.173104 	 295.191952
8:53:12.284 AM 2026-08-09 	 2.161101 	 0.060224 	 295.588213 	 295.650990 	 -66326.193005 	 -66326.193005 	 295.175808 	 295.183818
8:53:17.440 AM 2026-08-09 	 1.746459 	 0.334026 	 295.589439 	 295.654209 	 -66326.168751 	 -66326.168751 	 295.171468 	 295.182305
8:53:22.596 AM 2026-08-09 	 2.997683 	 1.576587 	 295.590511 	 295.657581 	 -66326.150561 	 -66326.150561 	 295.169508 	 295.186471
8:53:27.712 AM 2026-08-09 	 2.124870 	 0.768784 	 295.590358 	 295.659880 	 -66326.120244 	 -66326.120244 	 295.155719 	 295.184933
8:53:32.830 AM 2026-08-09 	 3.025863 	 1.009840 	 295.590818 	 295.659880 	 -66325.992915 	 -66325.992915 	 295.153313 	 295.175931
8:53:37.967 AM 2026-08-09 	 1.909246 	 1.196237 	 295.589592 	 295.660340 	 -66326.005041 	 -66326.005041 	 295.160902 	 295.183519
8:53:43.117 AM 2026-08-09 	 2.540771 	 1.163240 	 295.590052 	 295.662946 	 -66325.932282 	 -66325.932282 	 295.182750 	 295.187933
8:53:48.278 AM 2026-08-09 	 1.755516 	 0.471809 	 295.591124 	 295.663712 	 -66325.889840 	 -66325.889840 	 295.182576 	 295.175980
8:53:53.395 AM 2026-08-09 	 1.841565 	 1.586411 	 295.590971 	 295.661873 	 -66325.956535 	 -66325.956535 	 295.167300 	 295.180493
8:53:58.534 AM 2026-08-09 	 2.215196 	 1.194222 	 295.590818 	 295.661259 	 -66325.889840 	 -66325.889840 	 295.164200 	 295.159488
8:54:03.703 AM 2026-08-09 	 1.964599 	 1.346110 	 295.590052 	 295.662332 	 -66325.926219 	 -66325.926219 	 295.179427 	 295.185081
8:54:08.821 AM 2026-08-09 	 2.619775 	 1.179109 	 295.590971 	 295.662179 	 -66325.829208 	 -66325.829208 	 295.165836 	 295.166778
8:54:13.981 AM 2026-08-09 	 1.956044 	 0.677601 	 295.590971 	 295.660033 	 -66325.756450 	 -66325.756450 	 295.162240 	 295.176376
