Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:21:10.551 AM 2026-08-09 	 4.025150 	 297.647000 	 44.546000 	 -106.152925 	 4.006663 	 297.647000 	 44.546000 	 -106.152925 	 108.846662 	 108.672132 	 298.486524
2:21:15.676 AM 2026-08-09 	 4.007390 	 297.647000 	 44.546000 	 -106.627851 	 4.008251 	 297.647000 	 44.546000 	 -106.627851 	 108.846900 	 108.672490 	 298.487165
2:21:20.839 AM 2026-08-09 	 4.007699 	 297.647000 	 44.546000 	 -107.431963 	 4.000683 	 297.647000 	 44.546000 	 -107.431963 	 108.846900 	 108.672847 	 298.487486
2:21:25.964 AM 2026-08-09 	 4.021464 	 297.647000 	 44.546000 	 -107.265155 	 4.009843 	 297.647000 	 44.546000 	 -107.265155 	 108.846305 	 108.673205 	 298.487930
2:21:31.073 AM 2026-08-09 	 4.029041 	 297.647000 	 44.546000 	 -107.901373 	 4.023834 	 297.647000 	 44.546000 	 -107.901373 	 108.846364 	 108.673502 	 298.488720
2:21:36.207 AM 2026-08-09 	 4.024537 	 297.647000 	 44.546000 	 -107.153538 	 4.008937 	 297.647000 	 44.546000 	 -107.153538 	 108.846483 	 108.673800 	 298.489485
2:21:41.352 AM 2026-08-09 	 4.021519 	 297.647000 	 44.546000 	 -107.431878 	 4.015084 	 297.647000 	 44.546000 	 -107.431878 	 108.846662 	 108.673443 	 298.489831
2:21:46.512 AM 2026-08-09 	 4.019870 	 297.647000 	 44.546000 	 -107.471624 	 4.007121 	 297.647000 	 44.546000 	 -107.471624 	 108.846483 	 108.673502 	 298.490349
2:21:51.638 AM 2026-08-09 	 4.025048 	 297.647000 	 44.546000 	 -106.435558 	 4.014380 	 297.647000 	 44.546000 	 -106.435558 	 108.846781 	 108.673443 	 298.490053
2:21:56.786 AM 2026-08-09 	 4.028609 	 297.647000 	 44.546000 	 -106.658651 	 4.005720 	 297.647000 	 44.546000 	 -106.658651 	 108.846424 	 108.673264 	 298.490694
2:22:01.950 AM 2026-08-09 	 4.022223 	 297.647000 	 44.546000 	 -107.339069 	 4.010829 	 297.647000 	 44.546000 	 -107.339069 	 108.847198 	 108.672788 	 298.490497
2:22:07.103 AM 2026-08-09 	 4.031668 	 297.647000 	 44.546000 	 -107.358950 	 4.011034 	 297.647000 	 44.546000 	 -107.358950 	 108.846662 	 108.672132 	 298.490522
2:22:12.252 AM 2026-08-09 	 4.024035 	 297.647000 	 44.546000 	 -106.768022 	 4.010053 	 297.647000 	 44.546000 	 -106.768022 	 108.846483 	 108.671477 	 298.490127
2:22:17.428 AM 2026-08-09 	 4.021925 	 297.647000 	 44.546000 	 -105.606061 	 4.022993 	 297.647000 	 44.546000 	 -105.606061 	 108.846483 	 108.670822 	 298.490299
2:22:22.552 AM 2026-08-09 	 4.030959 	 297.647000 	 44.546000 	 -106.489673 	 4.011711 	 297.647000 	 44.546000 	 -106.489673 	 108.846186 	 108.670881 	 298.490250
2:22:27.694 AM 2026-08-09 	 4.016137 	 297.647000 	 44.546000 	 -107.742248 	 4.013822 	 297.647000 	 44.546000 	 -107.742248 	 108.846603 	 108.670405 	 298.490398
2:22:32.839 AM 2026-08-09 	 4.034233 	 297.647000 	 44.546000 	 -106.803362 	 4.010911 	 297.647000 	 44.546000 	 -106.803362 	 108.846483 	 108.669988 	 298.490275
2:22:37.956 AM 2026-08-09 	 4.024891 	 297.647000 	 44.546000 	 -107.104914 	 4.007343 	 297.647000 	 44.546000 	 -107.104914 	 108.846305 	 108.669809 	 298.490102
2:22:43.099 AM 2026-08-09 	 4.023840 	 297.647000 	 44.546000 	 -107.029793 	 4.009778 	 297.647000 	 44.546000 	 -107.029793 	 108.846126 	 108.669095 	 298.490374
2:22:48.248 AM 2026-08-09 	 4.028927 	 297.647000 	 44.546000 	 -107.086120 	 4.017075 	 297.647000 	 44.546000 	 -107.086120 	 108.846364 	 108.668499 	 298.490522
2:22:53.361 AM 2026-08-09 	 4.023063 	 297.647000 	 44.546000 	 -106.700641 	 4.009437 	 297.647000 	 44.546000 	 -106.700641 	 108.846662 	 108.668618 	 298.490225
2:22:58.479 AM 2026-08-09 	 4.019794 	 297.647000 	 44.546000 	 -106.431136 	 4.008791 	 297.647000 	 44.546000 	 -106.431136 	 108.846364 	 108.668618 	 298.490151
2:23:03.610 AM 2026-08-09 	 4.038460 	 297.647000 	 44.546000 	 -107.249628 	 4.011329 	 297.647000 	 44.546000 	 -107.249628 	 108.846186 	 108.668618 	 298.489682
2:23:08.738 AM 2026-08-09 	 4.022103 	 297.647000 	 44.546000 	 -107.188878 	 4.011332 	 297.647000 	 44.546000 	 -107.188878 	 108.846245 	 108.668261 	 298.489633
2:23:13.872 AM 2026-08-09 	 4.019570 	 297.647000 	 44.546000 	 -106.806696 	 4.027055 	 297.647000 	 44.546000 	 -106.806696 	 108.846305 	 108.667546 	 298.489732
2:23:18.995 AM 2026-08-09 	 4.021426 	 297.647000 	 44.546000 	 -105.773979 	 4.020871 	 297.647000 	 44.546000 	 -105.773979 	 108.846483 	 108.666593 	 298.489362
2:23:24.149 AM 2026-08-09 	 4.023122 	 297.647000 	 44.546000 	 -107.148044 	 4.007200 	 297.647000 	 44.546000 	 -107.148044 	 108.846067 	 108.666176 	 298.488671
2:23:29.312 AM 2026-08-09 	 4.024905 	 297.647000 	 44.546000 	 -107.361247 	 4.011527 	 297.647000 	 44.546000 	 -107.361247 	 108.845590 	 108.665580 	 298.488128
2:23:34.453 AM 2026-08-09 	 4.023367 	 297.647000 	 44.546000 	 -107.237552 	 3.996073 	 297.647000 	 44.546000 	 -107.237552 	 108.846007 	 108.664389 	 298.487610
2:23:39.618 AM 2026-08-09 	 4.018253 	 297.647000 	 44.546000 	 -107.154710 	 4.015974 	 297.647000 	 44.546000 	 -107.154710 	 108.845650 	 108.663734 	 298.487585
2:23:44.727 AM 2026-08-09 	 4.023598 	 297.647000 	 44.546000 	 -106.512971 	 4.005159 	 297.647000 	 44.546000 	 -106.512971 	 108.845650 	 108.663615 	 298.487387
2:23:49.865 AM 2026-08-09 	 4.032231 	 297.647000 	 44.546000 	 -107.082923 	 4.016088 	 297.647000 	 44.546000 	 -107.082923 	 108.845114 	 108.662781 	 298.487313
2:23:55.001 AM 2026-08-09 	 4.026248 	 297.647000 	 44.546000 	 -107.420925 	 4.005399 	 297.647000 	 44.546000 	 -107.420925 	 108.845888 	 108.662304 	 298.487264
2:24:00.157 AM 2026-08-09 	 4.024114 	 297.647000 	 44.546000 	 -106.115343 	 4.013513 	 297.647000 	 44.546000 	 -106.115343 	 108.845054 	 108.661828 	 298.487363
2:24:05.323 AM 2026-08-09 	 4.031242 	 297.647000 	 44.546000 	 -107.793169 	 4.004616 	 297.647000 	 44.546000 	 -107.793169 	 108.845054 	 108.661530 	 298.487387
2:24:10.460 AM 2026-08-09 	 4.022439 	 297.647000 	 44.546000 	 -107.497135 	 4.005910 	 297.647000 	 44.546000 	 -107.497135 	 108.845531 	 108.660815 	 298.487437
2:24:15.624 AM 2026-08-09 	 4.016993 	 297.647000 	 44.546000 	 -107.014435 	 4.016421 	 297.647000 	 44.546000 	 -107.014435 	 108.844994 	 108.659921 	 298.487437
2:24:20.751 AM 2026-08-09 	 4.021876 	 297.647000 	 44.546000 	 -107.078501 	 4.009273 	 297.647000 	 44.546000 	 -107.078501 	 108.845709 	 108.659266 	 298.487412
2:24:25.869 AM 2026-08-09 	 4.029193 	 297.647000 	 44.546000 	 -106.647732 	 4.010304 	 297.647000 	 44.546000 	 -106.647732 	 108.845054 	 108.658671 	 298.487190
2:24:31.014 AM 2026-08-09 	 4.032068 	 297.647000 	 44.546000 	 -106.675334 	 4.003775 	 297.647000 	 44.546000 	 -106.675334 	 108.845531 	 108.657896 	 298.487511
2:24:36.154 AM 2026-08-09 	 4.021963 	 297.647000 	 44.546000 	 -107.195578 	 4.009527 	 297.647000 	 44.546000 	 -107.195578 	 108.845471 	 108.657658 	 298.487610
2:24:41.284 AM 2026-08-09 	 4.030106 	 297.647000 	 44.546000 	 -106.479826 	 4.017425 	 297.647000 	 44.546000 	 -106.479826 	 108.845054 	 108.657181 	 298.487659
2:24:46.430 AM 2026-08-09 	 4.016400 	 297.647000 	 44.546000 	 -106.690777 	 4.020774 	 297.647000 	 44.546000 	 -106.690777 	 108.844756 	 108.656288 	 298.488103
2:24:51.529 AM 2026-08-09 	 4.024298 	 297.647000 	 44.546000 	 -106.225766 	 4.012616 	 297.647000 	 44.546000 	 -106.225766 	 108.844875 	 108.655871 	 298.488177
2:24:56.689 AM 2026-08-09 	 4.025328 	 297.647000 	 44.546000 	 -106.652121 	 4.008015 	 297.647000 	 44.546000 	 -106.652121 	 108.844875 	 108.655871 	 298.488029
2:25:01.809 AM 2026-08-09 	 4.029814 	 297.647000 	 44.546000 	 -107.051971 	 4.011037 	 297.647000 	 44.546000 	 -107.051971 	 108.844994 	 108.656407 	 298.488004
2:25:06.953 AM 2026-08-09 	 4.023764 	 297.647000 	 44.546000 	 -106.847615 	 4.010065 	 297.647000 	 44.546000 	 -106.847615 	 108.844756 	 108.656586 	 298.488350
2:25:12.078 AM 2026-08-09 	 4.029683 	 297.647000 	 44.546000 	 -106.649893 	 4.017519 	 297.647000 	 44.546000 	 -106.649893 	 108.845233 	 108.656348 	 298.488547
2:25:17.200 AM 2026-08-09 	 4.035564 	 297.647000 	 44.546000 	 -107.498191 	 4.011232 	 297.647000 	 44.546000 	 -107.498191 	 108.845054 	 108.656764 	 298.488819
2:25:22.346 AM 2026-08-09 	 4.017156 	 297.647000 	 44.546000 	 -106.749281 	 4.013399 	 297.647000 	 44.546000 	 -106.749281 	 108.845054 	 108.656705 	 298.489140
2:25:27.467 AM 2026-08-09 	 4.022541 	 297.647000 	 44.546000 	 -106.935932 	 4.012152 	 297.647000 	 44.546000 	 -106.935932 	 108.844935 	 108.656348 	 298.489658
2:25:32.595 AM 2026-08-09 	 4.035278 	 297.647000 	 44.546000 	 -107.123689 	 4.011338 	 297.647000 	 44.546000 	 -107.123689 	 108.844637 	 108.655931 	 298.490151
2:25:37.713 AM 2026-08-09 	 4.029079 	 297.647000 	 44.546000 	 -106.996663 	 4.016287 	 297.647000 	 44.546000 	 -106.996663 	 108.845292 	 108.655573 	 298.490176
2:25:42.812 AM 2026-08-09 	 4.027202 	 297.647000 	 44.546000 	 -107.214252 	 4.005737 	 297.647000 	 44.546000 	 -107.214252 	 108.844101 	 108.655037 	 298.490472
2:25:47.949 AM 2026-08-09 	 4.022588 	 297.647000 	 44.546000 	 -107.542307 	 4.014666 	 297.647000 	 44.546000 	 -107.542307 	 108.844697 	 108.655097 	 298.490645
2:25:53.088 AM 2026-08-09 	 4.029359 	 297.647000 	 44.546000 	 -105.542000 	 4.017571 	 297.647000 	 44.546000 	 -105.542000 	 108.844042 	 108.654382 	 298.490324
2:25:58.246 AM 2026-08-09 	 4.037853 	 297.647000 	 44.546000 	 -106.119663 	 4.011267 	 297.647000 	 44.546000 	 -106.119663 	 108.844518 	 108.654024 	 298.490077
2:26:03.370 AM 2026-08-09 	 4.027269 	 297.647000 	 44.546000 	 -106.966833 	 4.000715 	 297.647000 	 44.546000 	 -106.966833 	 108.844161 	 108.653727 	 298.490374
2:26:08.509 AM 2026-08-09 	 4.029225 	 297.647000 	 44.546000 	 -107.344596 	 4.004923 	 297.647000 	 44.546000 	 -107.344596 	 108.844399 	 108.652952 	 298.490374
2:26:13.655 AM 2026-08-09 	 4.017845 	 297.647000 	 44.546000 	 -106.845335 	 4.005574 	 297.647000 	 44.546000 	 -106.845335 	 108.843863 	 108.652774 	 298.490275
2:26:18.772 AM 2026-08-09 	 4.021873 	 297.647000 	 44.546000 	 -106.786815 	 4.011533 	 297.647000 	 44.546000 	 -106.786815 	 108.844042 	 108.652297 	 298.489707
2:26:23.934 AM 2026-08-09 	 4.022480 	 297.647000 	 44.546000 	 -106.794536 	 4.015869 	 297.647000 	 44.546000 	 -106.794536 	 108.843922 	 108.652059 	 298.490003
2:26:29.098 AM 2026-08-09 	 4.023227 	 297.647000 	 44.546000 	 -106.812223 	 4.019551 	 297.647000 	 44.546000 	 -106.812223 	 108.843803 	 108.651463 	 298.489608
2:26:34.211 AM 2026-08-09 	 4.025019 	 297.647000 	 44.546000 	 -107.503684 	 4.006438 	 297.647000 	 44.546000 	 -107.503684 	 108.843625 	 108.650629 	 298.489633
2:26:39.344 AM 2026-08-09 	 4.024899 	 297.647000 	 44.546000 	 -107.134779 	 4.020926 	 297.647000 	 44.546000 	 -107.134779 	 108.843625 	 108.649855 	 298.488967
2:26:44.490 AM 2026-08-09 	 4.024190 	 297.647000 	 44.546000 	 -107.377812 	 4.015916 	 297.647000 	 44.546000 	 -107.377812 	 108.843505 	 108.649438 	 298.488226
2:26:49.649 AM 2026-08-09 	 4.026338 	 297.647000 	 44.546000 	 -106.668686 	 4.008520 	 297.647000 	 44.546000 	 -106.668686 	 108.843208 	 108.648961 	 298.488128
2:26:54.790 AM 2026-08-09 	 4.028285 	 297.647000 	 44.546000 	 -106.775845 	 4.012546 	 297.647000 	 44.546000 	 -106.775845 	 108.843446 	 108.647770 	 298.487610
2:26:59.918 AM 2026-08-09 	 4.036294 	 297.647000 	 44.546000 	 -106.828872 	 4.008654 	 297.647000 	 44.546000 	 -106.828872 	 108.843148 	 108.646460 	 298.487363
2:27:05.039 AM 2026-08-09 	 4.024748 	 297.647000 	 44.546000 	 -106.614602 	 4.011241 	 297.647000 	 44.546000 	 -106.614602 	 108.843565 	 108.645745 	 298.486993
2:27:10.180 AM 2026-08-09 	 4.019867 	 297.647000 	 44.546000 	 -106.557171 	 4.010491 	 297.647000 	 44.546000 	 -106.557171 	 108.843029 	 108.644851 	 298.486869
2:27:15.337 AM 2026-08-09 	 4.022413 	 297.647000 	 44.546000 	 -107.473969 	 4.011884 	 297.647000 	 44.546000 	 -107.473969 	 108.842969 	 108.643720 	 298.486548
2:27:20.476 AM 2026-08-09 	 4.030427 	 297.647000 	 44.546000 	 -106.599159 	 4.014920 	 297.647000 	 44.546000 	 -106.599159 	 108.843208 	 108.642052 	 298.486400
2:27:25.600 AM 2026-08-09 	 4.023437 	 297.647000 	 44.546000 	 -106.986864 	 4.013066 	 297.647000 	 44.546000 	 -106.986864 	 108.843089 	 108.641039 	 298.486178
2:27:30.743 AM 2026-08-09 	 4.036545 	 297.647000 	 44.546000 	 -107.534751 	 4.006970 	 297.647000 	 44.546000 	 -107.534751 	 108.842910 	 108.639669 	 298.485660
2:27:35.893 AM 2026-08-09 	 4.021233 	 297.647000 	 44.546000 	 -106.999039 	 4.009866 	 297.647000 	 44.546000 	 -106.999039 	 108.842493 	 108.638121 	 298.485438
2:27:41.039 AM 2026-08-09 	 4.032923 	 297.647000 	 44.546000 	 -106.854373 	 4.016646 	 297.647000 	 44.546000 	 -106.854373 	 108.842553 	 108.637048 	 298.484451
2:27:46.167 AM 2026-08-09 	 4.035296 	 297.647000 	 44.546000 	 -107.287372 	 4.021130 	 297.647000 	 44.546000 	 -107.287372 	 108.842612 	 108.635559 	 298.484155
2:27:51.318 AM 2026-08-09 	 4.029520 	 297.647000 	 44.546000 	 -107.343730 	 4.012873 	 297.647000 	 44.546000 	 -107.343730 	 108.842553 	 108.633713 	 298.483365
2:27:56.473 AM 2026-08-09 	 4.029420 	 297.647000 	 44.546000 	 -107.266414 	 4.020240 	 297.647000 	 44.546000 	 -107.266414 	 108.842314 	 108.632224 	 298.483217
2:28:01.602 AM 2026-08-09 	 4.022310 	 297.647000 	 44.546000 	 -107.312824 	 4.009711 	 297.647000 	 44.546000 	 -107.312824 	 108.842195 	 108.630913 	 298.482650
2:28:06.751 AM 2026-08-09 	 4.019488 	 297.647000 	 44.546000 	 -108.165585 	 4.015390 	 297.647000 	 44.546000 	 -108.165585 	 108.842076 	 108.629662 	 298.482353
2:28:11.872 AM 2026-08-09 	 4.029038 	 297.647000 	 44.546000 	 -107.357022 	 4.000260 	 297.647000 	 44.546000 	 -107.357022 	 108.841838 	 108.627816 	 298.482131
2:28:17.040 AM 2026-08-09 	 4.023492 	 297.647000 	 44.546000 	 -107.232219 	 4.014462 	 297.647000 	 44.546000 	 -107.232219 	 108.841361 	 108.626088 	 298.481638
2:28:22.161 AM 2026-08-09 	 4.027605 	 297.647000 	 44.546000 	 -107.072061 	 4.009551 	 297.647000 	 44.546000 	 -107.072061 	 108.841540 	 108.624778 	 298.481465
2:28:27.306 AM 2026-08-09 	 4.032114 	 297.647000 	 44.546000 	 -107.082009 	 4.011717 	 297.647000 	 44.546000 	 -107.082009 	 108.841123 	 108.624003 	 298.481243
2:28:32.440 AM 2026-08-09 	 4.024785 	 297.647000 	 44.546000 	 -107.666344 	 4.021767 	 297.647000 	 44.546000 	 -107.666344 	 108.841183 	 108.622872 	 298.480848
2:28:37.594 AM 2026-08-09 	 4.022585 	 297.647000 	 44.546000 	 -107.475261 	 4.009577 	 297.647000 	 44.546000 	 -107.475261 	 108.840587 	 108.621502 	 298.480429
2:28:42.742 AM 2026-08-09 	 4.023539 	 297.647000 	 44.546000 	 -106.233752 	 4.012794 	 297.647000 	 44.546000 	 -106.233752 	 108.840944 	 108.621025 	 298.480034
2:28:47.929 AM 2026-08-09 	 4.029914 	 297.647000 	 44.546000 	 -107.508406 	 4.007545 	 297.647000 	 44.546000 	 -107.508406 	 108.840944 	 108.620608 	 298.480157
2:28:53.043 AM 2026-08-09 	 4.024654 	 297.647000 	 44.546000 	 -106.379549 	 4.013270 	 297.647000 	 44.546000 	 -106.379549 	 108.841242 	 108.620251 	 298.480059
2:28:58.221 AM 2026-08-09 	 4.024672 	 297.647000 	 44.546000 	 -107.339417 	 4.003953 	 297.647000 	 44.546000 	 -107.339417 	 108.840766 	 108.620191 	 298.479713
2:29:03.377 AM 2026-08-09 	 4.018703 	 297.647000 	 44.546000 	 -107.242218 	 4.016100 	 297.647000 	 44.546000 	 -107.242218 	 108.841123 	 108.620251 	 298.479541
2:29:08.539 AM 2026-08-09 	 4.025711 	 297.647000 	 44.546000 	 -107.551511 	 4.005443 	 297.647000 	 44.546000 	 -107.551511 	 108.841004 	 108.620430 	 298.479195
2:29:13.677 AM 2026-08-09 	 4.030322 	 297.647000 	 44.546000 	 -107.949179 	 4.003819 	 297.647000 	 44.546000 	 -107.949179 	 108.840230 	 108.620370 	 298.478751
2:29:18.822 AM 2026-08-09 	 4.027996 	 297.647000 	 44.546000 	 -107.394666 	 4.015489 	 297.647000 	 44.546000 	 -107.394666 	 108.840885 	 108.621204 	 298.478948
2:29:23.940 AM 2026-08-09 	 4.021616 	 297.647000 	 44.546000 	 -107.570312 	 4.008686 	 297.647000 	 44.546000 	 -107.570312 	 108.840647 	 108.620906 	 298.478307
2:29:29.068 AM 2026-08-09 	 4.035199 	 297.647000 	 44.546000 	 -107.812225 	 4.014611 	 297.647000 	 44.546000 	 -107.812225 	 108.840170 	 108.621025 	 298.478060
2:29:34.238 AM 2026-08-09 	 4.028796 	 297.647000 	 44.546000 	 -107.390269 	 4.000432 	 297.647000 	 44.546000 	 -107.390269 	 108.840647 	 108.620191 	 298.478110
2:29:39.381 AM 2026-08-09 	 4.030451 	 297.647000 	 44.546000 	 -106.925254 	 4.007352 	 297.647000 	 44.546000 	 -106.925254 	 108.840051 	 108.619953 	 298.477715
2:29:44.502 AM 2026-08-09 	 4.015533 	 297.647000 	 44.546000 	 -107.225700 	 4.016485 	 297.647000 	 44.546000 	 -107.225700 	 108.840527 	 108.619477 	 298.477567
2:29:49.647 AM 2026-08-09 	 4.030775 	 297.647000 	 44.546000 	 -107.378135 	 4.016605 	 297.647000 	 44.546000 	 -107.378135 	 108.840587 	 108.619834 	 298.477443
2:29:54.767 AM 2026-08-09 	 4.029645 	 297.647000 	 44.546000 	 -107.808933 	 4.011110 	 297.647000 	 44.546000 	 -107.808933 	 108.840111 	 108.619536 	 298.477197
2:29:59.878 AM 2026-08-09 	 4.017760 	 297.647000 	 44.546000 	 -106.612679 	 4.025066 	 297.647000 	 44.546000 	 -106.612679 	 108.840527 	 108.618821 	 298.477197
2:30:05.002 AM 2026-08-09 	 4.037803 	 297.647000 	 44.546000 	 -107.393596 	 4.018214 	 297.647000 	 44.546000 	 -107.393596 	 108.840468 	 108.619238 	 298.477567
2:30:10.165 AM 2026-08-09 	 4.021344 	 297.647000 	 44.546000 	 -107.776882 	 4.015749 	 297.647000 	 44.546000 	 -107.776882 	 108.840408 	 108.618940 	 298.477912
2:30:15.319 AM 2026-08-09 	 4.028043 	 297.647000 	 44.546000 	 -107.541600 	 4.017276 	 297.647000 	 44.546000 	 -107.541600 	 108.840527 	 108.618107 	 298.478011
2:30:20.449 AM 2026-08-09 	 4.018128 	 297.647000 	 44.546000 	 -107.970167 	 4.019066 	 297.647000 	 44.546000 	 -107.970167 	 108.840349 	 108.617928 	 298.478751
2:30:25.605 AM 2026-08-09 	 4.021184 	 297.647000 	 44.546000 	 -107.191415 	 4.017653 	 297.647000 	 44.546000 	 -107.191415 	 108.840289 	 108.617332 	 298.479269
2:30:30.741 AM 2026-08-09 	 4.019141 	 297.647000 	 44.546000 	 -108.638442 	 4.003229 	 297.647000 	 44.546000 	 -108.638442 	 108.840289 	 108.616737 	 298.479763
2:30:35.875 AM 2026-08-09 	 4.019821 	 297.647000 	 44.546000 	 -107.234469 	 4.007218 	 297.647000 	 44.546000 	 -107.234469 	 108.839872 	 108.616141 	 298.480182
2:30:41.032 AM 2026-08-09 	 4.021759 	 297.647000 	 44.546000 	 -107.270904 	 4.012958 	 297.647000 	 44.546000 	 -107.270904 	 108.840051 	 108.615545 	 298.480774
2:30:46.186 AM 2026-08-09 	 4.017605 	 297.647000 	 44.546000 	 -107.267575 	 4.009813 	 297.647000 	 44.546000 	 -107.267575 	 108.839932 	 108.614354 	 298.481317
2:30:51.302 AM 2026-08-09 	 4.032430 	 297.647000 	 44.546000 	 -107.802190 	 4.000727 	 297.647000 	 44.546000 	 -107.802190 	 108.840111 	 108.613639 	 298.481564
2:30:56.426 AM 2026-08-09 	 4.018233 	 297.647000 	 44.546000 	 -107.363654 	 4.018514 	 297.647000 	 44.546000 	 -107.363654 	 108.839991 	 108.612746 	 298.481983
2:31:01.565 AM 2026-08-09 	 4.032333 	 297.647000 	 44.546000 	 -107.590078 	 4.011521 	 297.647000 	 44.546000 	 -107.590078 	 108.840230 	 108.612626 	 298.482551
2:31:06.700 AM 2026-08-09 	 4.027211 	 297.647000 	 44.546000 	 -107.291823 	 4.002491 	 297.647000 	 44.546000 	 -107.291823 	 108.839515 	 108.611495 	 298.483118
2:31:11.850 AM 2026-08-09 	 4.026586 	 297.647000 	 44.546000 	 -107.180256 	 4.017162 	 297.647000 	 44.546000 	 -107.180256 	 108.839694 	 108.611256 	 298.483266
2:31:16.999 AM 2026-08-09 	 4.025322 	 297.647000 	 44.546000 	 -108.031878 	 4.014178 	 297.647000 	 44.546000 	 -108.031878 	 108.839336 	 108.610840 	 298.483933
2:31:22.145 AM 2026-08-09 	 4.025451 	 297.647000 	 44.546000 	 -107.640838 	 4.017595 	 297.647000 	 44.546000 	 -107.640838 	 108.839038 	 108.609886 	 298.484229
2:31:27.310 AM 2026-08-09 	 4.028875 	 297.647000 	 44.546000 	 -108.356630 	 4.023180 	 297.647000 	 44.546000 	 -108.356630 	 108.839277 	 108.609112 	 298.484179
2:31:32.467 AM 2026-08-09 	 4.032993 	 297.647000 	 44.546000 	 -107.292870 	 4.002155 	 297.647000 	 44.546000 	 -107.292870 	 108.839158 	 108.607921 	 298.484969
2:31:37.610 AM 2026-08-09 	 4.030532 	 297.647000 	 44.546000 	 -107.844050 	 4.011478 	 297.647000 	 44.546000 	 -107.844050 	 108.839336 	 108.607504 	 298.485315
2:31:42.765 AM 2026-08-09 	 4.033720 	 297.647000 	 44.546000 	 -107.592201 	 4.019580 	 297.647000 	 44.546000 	 -107.592201 	 108.838622 	 108.607444 	 298.485315
2:31:47.894 AM 2026-08-09 	 4.022900 	 297.647000 	 44.546000 	 -108.015252 	 4.001308 	 297.647000 	 44.546000 	 -108.015252 	 108.839038 	 108.607504 	 298.485709
2:31:53.046 AM 2026-08-09 	 4.036513 	 297.647000 	 44.546000 	 -107.232089 	 4.013396 	 297.647000 	 44.546000 	 -107.232089 	 108.838443 	 108.607444 	 298.485857
2:31:58.188 AM 2026-08-09 	 4.022518 	 297.647000 	 44.546000 	 -108.092570 	 4.014269 	 297.647000 	 44.546000 	 -108.092570 	 108.838979 	 108.607146 	 298.485857
2:32:03.341 AM 2026-08-09 	 4.026948 	 297.647000 	 44.546000 	 -107.573394 	 4.004426 	 297.647000 	 44.546000 	 -107.573394 	 108.839038 	 108.606789 	 298.486203
2:32:08.454 AM 2026-08-09 	 4.027914 	 297.647000 	 44.546000 	 -107.712567 	 4.008091 	 297.647000 	 44.546000 	 -107.712567 	 108.839038 	 108.607206 	 298.486376
2:32:13.597 AM 2026-08-09 	 4.031315 	 297.647000 	 44.546000 	 -107.299440 	 4.008275 	 297.647000 	 44.546000 	 -107.299440 	 108.838800 	 108.606372 	 298.486696
