Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:12:27.263 PM 2026-08-02 	 1.772374 	 0.676341 	 295.833391 	 295.885977 	 -66352.739442 	 -66352.739442 	 295.780770 	 295.616977
9:12:32.402 PM 2026-08-02 	 1.271180 	 1.141829 	 295.832778 	 295.882298 	 -66352.721200 	 -66352.721200 	 295.773166 	 295.587244
9:12:37.583 PM 2026-08-02 	 1.712492 	 0.583647 	 295.832471 	 295.880306 	 -66352.715120 	 -66352.715120 	 295.770788 	 295.582041
9:12:42.732 PM 2026-08-02 	 1.095560 	 1.106817 	 295.832471 	 295.876780 	 -66352.593512 	 -66352.593512 	 295.764173 	 295.606965
9:12:47.828 PM 2026-08-02 	 1.840810 	 0.262238 	 295.833237 	 295.874787 	 -66352.465825 	 -66352.465825 	 295.774475 	 295.587141
9:12:52.982 PM 2026-08-02 	 2.293696 	 0.857952 	 295.832625 	 295.872641 	 -66352.350300 	 -66352.350300 	 295.784355 	 295.588081
9:12:58.103 PM 2026-08-02 	 1.346158 	 -0.478059 	 295.832318 	 295.869115 	 -66352.167896 	 -66352.167896 	 295.777021 	 295.588276
9:13:03.232 PM 2026-08-02 	 2.295458 	 0.778860 	 295.832012 	 295.866356 	 -66352.028055 	 -66352.028055 	 295.756684 	 295.597590
9:13:08.366 PM 2026-08-02 	 1.496365 	 1.067523 	 295.831552 	 295.864977 	 -66351.869976 	 -66351.869976 	 295.776273 	 295.585645
9:13:13.471 PM 2026-08-02 	 2.167643 	 1.173064 	 295.831092 	 295.863290 	 -66351.784858 	 -66351.784858 	 295.781572 	 295.592358
9:13:18.617 PM 2026-08-02 	 2.172423 	 0.300021 	 295.830786 	 295.864363 	 -66351.614624 	 -66351.614624 	 295.789817 	 295.590720
9:13:23.749 PM 2026-08-02 	 1.305901 	 1.197497 	 295.831245 	 295.863903 	 -66351.365358 	 -66351.365358 	 295.777975 	 295.597233
9:13:28.876 PM 2026-08-02 	 1.732621 	 0.137050 	 295.829866 	 295.865590 	 -66351.255926 	 -66351.255926 	 295.766233 	 295.605259
9:13:34.034 PM 2026-08-02 	 1.996301 	 0.541833 	 295.830632 	 295.868196 	 -66351.043146 	 -66351.043146 	 295.787480 	 295.599681
9:13:39.143 PM 2026-08-02 	 1.345403 	 0.036295 	 295.828487 	 295.872028 	 -66350.818212 	 -66350.818212 	 295.795031 	 295.603939
9:13:44.281 PM 2026-08-02 	 1.182615 	 -0.441284 	 295.830173 	 295.870955 	 -66350.690549 	 -66350.690549 	 295.774744 	 295.589765
9:13:49.442 PM 2026-08-02 	 1.368047 	 0.780371 	 295.830019 	 295.869575 	 -66350.514256 	 -66350.514256 	 295.761317 	 295.608345
9:13:54.569 PM 2026-08-02 	 1.932394 	 0.457199 	 295.831245 	 295.869115 	 -66350.344044 	 -66350.344044 	 295.782269 	 295.581285
9:13:59.710 PM 2026-08-02 	 1.493849 	 1.568779 	 295.830019 	 295.869115 	 -66350.258940 	 -66350.258940 	 295.772038 	 295.609654
9:14:04.865 PM 2026-08-02 	 1.859680 	 0.097252 	 295.831092 	 295.871261 	 -66350.082655 	 -66350.082655 	 295.763317 	 295.600930
9:14:10.029 PM 2026-08-02 	 1.995546 	 0.504302 	 295.830019 	 295.872794 	 -66349.906373 	 -66349.906373 	 295.772479 	 295.607270
9:14:15.189 PM 2026-08-02 	 1.492339 	 0.746618 	 295.830632 	 295.873101 	 -66349.638916 	 -66349.638916 	 295.768091 	 295.628772
9:14:20.319 PM 2026-08-02 	 2.284135 	 0.514630 	 295.830786 	 295.870342 	 -66349.280294 	 -66349.280294 	 295.772271 	 295.592469
9:14:25.471 PM 2026-08-02 	 2.148521 	 0.269543 	 295.829406 	 295.868196 	 -66348.976387 	 -66348.976387 	 295.786558 	 295.633123
9:14:30.611 PM 2026-08-02 	 1.975921 	 0.569037 	 295.831245 	 295.867276 	 -66348.636023 	 -66348.636023 	 295.778578 	 295.606781
9:14:35.733 PM 2026-08-02 	 2.138960 	 -0.371511 	 295.829866 	 295.865130 	 -66348.307827 	 -66348.307827 	 295.768765 	 295.597435
9:14:40.864 PM 2026-08-02 	 2.068008 	 0.127227 	 295.829406 	 295.863444 	 -66347.839863 	 -66347.839863 	 295.774851 	 295.605878
9:14:45.996 PM 2026-08-02 	 2.243124 	 1.139059 	 295.830479 	 295.863290 	 -66347.493463 	 -66347.493463 	 295.776258 	 295.590337
9:14:51.126 PM 2026-08-02 	 1.751994 	 0.189695 	 295.829866 	 295.864057 	 -66346.964771 	 -66346.964771 	 295.757154 	 295.617833
9:14:56.267 PM 2026-08-02 	 1.271935 	 0.304303 	 295.830786 	 295.864517 	 -66346.490797 	 -66346.490797 	 295.791452 	 295.605537
9:15:01.408 PM 2026-08-02 	 1.182867 	 0.605057 	 295.830019 	 295.868042 	 -66346.296353 	 -66346.296353 	 295.781716 	 295.595797
9:15:06.549 PM 2026-08-02 	 2.055176 	 0.676593 	 295.830939 	 295.870802 	 -66346.004695 	 -66346.004695 	 295.764993 	 295.606373
9:15:11.704 PM 2026-08-02 	 2.292438 	 1.134021 	 295.830479 	 295.871415 	 -66345.798109 	 -66345.798109 	 295.791913 	 295.605998
9:15:16.823 PM 2026-08-02 	 2.224757 	 -0.322393 	 295.830173 	 295.871568 	 -66345.682666 	 -66345.682666 	 295.785323 	 295.613529
9:15:22.004 PM 2026-08-02 	 2.718655 	 0.485914 	 295.831399 	 295.873254 	 -66345.579376 	 -66345.579376 	 295.802312 	 295.609340
9:15:27.159 PM 2026-08-02 	 2.071782 	 0.583899 	 295.830326 	 295.875860 	 -66345.336345 	 -66345.336345 	 295.785319 	 295.595165
9:15:32.289 PM 2026-08-02 	 2.216454 	 0.211861 	 295.830173 	 295.876627 	 -66345.123698 	 -66345.123698 	 295.780214 	 295.592882
9:15:37.436 PM 2026-08-02 	 2.167643 	 0.092214 	 295.830939 	 295.876320 	 -66344.838151 	 -66344.838151 	 295.768222 	 295.591243
9:15:42.603 PM 2026-08-02 	 1.550711 	 0.596997 	 295.830632 	 295.875400 	 -66344.607290 	 -66344.607290 	 295.795043 	 295.603480
9:15:47.740 PM 2026-08-02 	 2.411447 	 0.104305 	 295.830326 	 295.875400 	 -66344.315683 	 -66344.315683 	 295.769380 	 295.625825
9:15:52.853 PM 2026-08-02 	 2.322379 	 0.625460 	 295.830173 	 295.873408 	 -66344.145584 	 -66344.145584 	 295.783743 	 295.593588
9:15:57.987 PM 2026-08-02 	 2.410440 	 1.116641 	 295.829866 	 295.869729 	 -66343.805394 	 -66343.805394 	 295.776234 	 295.610556
9:16:03.112 PM 2026-08-02 	 2.113297 	 0.972813 	 295.830939 	 295.866663 	 -66343.756796 	 -66343.756796 	 295.762388 	 295.608474
9:16:08.256 PM 2026-08-02 	 2.396602 	 0.960974 	 295.830786 	 295.864517 	 -66343.501663 	 -66343.501663 	 295.771227 	 295.600369
9:16:13.385 PM 2026-08-02 	 2.319612 	 0.755434 	 295.830019 	 295.863750 	 -66343.368025 	 -66343.368025 	 295.776328 	 295.612062
9:16:18.501 PM 2026-08-02 	 2.335463 	 0.408081 	 295.829713 	 295.864363 	 -66343.143274 	 -66343.143274 	 295.770703 	 295.617733
9:16:23.649 PM 2026-08-02 	 2.302502 	 0.151660 	 295.828181 	 295.864977 	 -66342.894231 	 -66342.894231 	 295.775802 	 295.613890
9:16:28.814 PM 2026-08-02 	 1.605561 	 0.485914 	 295.830632 	 295.864363 	 -66342.754528 	 -66342.754528 	 295.779936 	 295.626970
9:16:33.975 PM 2026-08-02 	 2.292690 	 -0.773271 	 295.830326 	 295.862830 	 -66342.566234 	 -66342.566234 	 295.775872 	 295.608311
9:16:39.111 PM 2026-08-02 	 1.934658 	 0.496746 	 295.828947 	 295.862064 	 -66342.390093 	 -66342.390093 	 295.773740 	 295.607120
9:16:44.238 PM 2026-08-02 	 2.501269 	 1.514371 	 295.830326 	 295.863597 	 -66342.226101 	 -66342.226101 	 295.765069 	 295.601741
9:16:49.394 PM 2026-08-02 	 0.855027 	 0.549894 	 295.830019 	 295.864670 	 -66342.177512 	 -66342.177512 	 295.749811 	 295.611428
9:16:54.530 PM 2026-08-02 	 0.604179 	 -0.473777 	 295.829253 	 295.864977 	 -66341.952789 	 -66341.952789 	 295.771010 	 295.602035
9:16:59.670 PM 2026-08-02 	 1.488062 	 1.244851 	 295.828793 	 295.865283 	 -66341.776659 	 -66341.776659 	 295.767466 	 295.613084
9:17:04.810 PM 2026-08-02 	 2.100213 	 1.031755 	 295.829406 	 295.864670 	 -66341.564092 	 -66341.564092 	 295.767538 	 295.581614
9:17:09.950 PM 2026-08-02 	 1.786715 	 0.420676 	 295.829866 	 295.863903 	 -66341.309018 	 -66341.309018 	 295.762259 	 295.574921
9:17:15.092 PM 2026-08-02 	 2.348798 	 -0.248590 	 295.829406 	 295.863444 	 -66341.132900 	 -66341.132900 	 295.775186 	 295.593031
9:17:20.236 PM 2026-08-02 	 1.041214 	 -0.101739 	 295.828027 	 295.862984 	 -66340.902129 	 -66340.902129 	 295.764360 	 295.583142
9:17:25.358 PM 2026-08-02 	 1.955541 	 0.540826 	 295.828793 	 295.864210 	 -66340.786745 	 -66340.786745 	 295.753064 	 295.583141
9:17:30.494 PM 2026-08-02 	 1.954032 	 0.901025 	 295.829100 	 295.866663 	 -66340.628855 	 -66340.628855 	 295.759477 	 295.600385
9:17:35.648 PM 2026-08-02 	 2.834141 	 -0.425918 	 295.829253 	 295.870035 	 -66340.622782 	 -66340.622782 	 295.784865 	 295.584824
9:17:40.791 PM 2026-08-02 	 1.438496 	 0.932007 	 295.830326 	 295.873561 	 -66340.458822 	 -66340.458822 	 295.770077 	 295.595923
9:17:45.929 PM 2026-08-02 	 2.141476 	 -0.266222 	 295.829406 	 295.874940 	 -66340.416314 	 -66340.416314 	 295.766138 	 295.609872
9:17:51.092 PM 2026-08-02 	 2.196577 	 0.217150 	 295.830479 	 295.877087 	 -66340.313081 	 -66340.313081 	 295.764304 	 295.630633
9:17:56.247 PM 2026-08-02 	 1.951516 	 0.656442 	 295.829100 	 295.880612 	 -66340.282719 	 -66340.282719 	 295.762297 	 295.613562
9:18:01.420 PM 2026-08-02 	 1.390691 	 0.852914 	 295.829253 	 295.883678 	 -66340.118764 	 -66340.118764 	 295.774803 	 295.591236
9:18:06.559 PM 2026-08-02 	 2.168901 	 0.481632 	 295.830019 	 295.885211 	 -66339.973029 	 -66339.973029 	 295.766207 	 295.612295
9:18:11.720 PM 2026-08-02 	 1.573356 	 -0.036500 	 295.830326 	 295.887970 	 -66339.809080 	 -66339.809080 	 295.773066 	 295.618215
9:18:16.827 PM 2026-08-02 	 2.000327 	 1.380367 	 295.830479 	 295.889810 	 -66339.717998 	 -66339.717998 	 295.775517 	 295.622079
9:18:21.999 PM 2026-08-02 	 1.653617 	 0.991453 	 295.831245 	 295.894408 	 -66339.614774 	 -66339.614774 	 295.773683 	 295.615066
9:18:27.153 PM 2026-08-02 	 1.487307 	 -0.247330 	 295.831245 	 295.897628 	 -66339.450831 	 -66339.450831 	 295.773013 	 295.594623
9:18:32.292 PM 2026-08-02 	 1.460386 	 -0.033730 	 295.831399 	 295.898241 	 -66339.238316 	 -66339.238316 	 295.755672 	 295.611643
9:18:37.428 PM 2026-08-02 	 1.494100 	 0.805812 	 295.831858 	 295.898701 	 -66339.074380 	 -66339.074380 	 295.763943 	 295.590258
9:18:42.570 PM 2026-08-02 	 2.519888 	 0.874073 	 295.831705 	 295.898854 	 -66338.886160 	 -66338.886160 	 295.780115 	 295.605494
9:18:47.702 PM 2026-08-02 	 1.683306 	 1.004299 	 295.833237 	 295.898241 	 -66338.704015 	 -66338.704015 	 295.788311 	 295.616518
9:18:52.851 PM 2026-08-02 	 1.590968 	 1.120419 	 295.832012 	 295.897781 	 -66338.418662 	 -66338.418662 	 295.779615 	 295.604994
9:18:58.013 PM 2026-08-02 	 1.661417 	 0.928229 	 295.831552 	 295.897168 	 -66338.157602 	 -66338.157602 	 295.778076 	 295.601101
9:19:03.163 PM 2026-08-02 	 1.557001 	 1.028732 	 295.831245 	 295.896555 	 -66337.866195 	 -66337.866195 	 295.775943 	 295.597555
9:19:08.304 PM 2026-08-02 	 1.870499 	 0.865761 	 295.831705 	 295.895022 	 -66337.677999 	 -66337.677999 	 295.792585 	 295.621264
9:19:13.453 PM 2026-08-02 	 1.332319 	 1.083392 	 295.831552 	 295.893795 	 -66337.477666 	 -66337.477666 	 295.771531 	 295.620915
9:19:18.607 PM 2026-08-02 	 2.413208 	 0.748381 	 295.832778 	 295.891189 	 -66337.574796 	 -66337.574796 	 295.775222 	 295.597775
9:19:23.708 PM 2026-08-02 	 1.695132 	 0.550901 	 295.831399 	 295.891496 	 -66337.222702 	 -66337.222702 	 295.761076 	 295.618460
9:19:28.844 PM 2026-08-02 	 1.757781 	 0.370550 	 295.831092 	 295.891189 	 -66337.265195 	 -66337.265195 	 295.763132 	 295.617222
9:19:34.001 PM 2026-08-02 	 1.778664 	 0.643848 	 295.831399 	 295.889963 	 -66337.137716 	 -66337.137716 	 295.765434 	 295.579980
9:19:39.161 PM 2026-08-02 	 1.896163 	 -0.127432 	 295.830939 	 295.888430 	 -66337.083082 	 -66337.083082 	 295.796270 	 295.614593
9:19:44.340 PM 2026-08-02 	 1.486552 	 0.086169 	 295.831399 	 295.885211 	 -66337.070941 	 -66337.070941 	 295.782573 	 295.618310
9:19:49.435 PM 2026-08-02 	 2.202616 	 0.616644 	 295.831858 	 295.885211 	 -66337.077012 	 -66337.077012 	 295.776480 	 295.612215
9:19:54.573 PM 2026-08-02 	 1.546182 	 -0.298211 	 295.831245 	 295.883678 	 -66336.925253 	 -66336.925253 	 295.774918 	 295.611594
9:19:59.736 PM 2026-08-02 	 1.763819 	 1.022939 	 295.830479 	 295.882605 	 -66336.864550 	 -66336.864550 	 295.765729 	 295.589690
9:20:04.900 PM 2026-08-02 	 2.024481 	 0.996490 	 295.830632 	 295.885364 	 -66336.779567 	 -66336.779567 	 295.760204 	 295.604407
9:20:10.015 PM 2026-08-02 	 1.768851 	 0.737550 	 295.830786 	 295.885058 	 -66336.627814 	 -66336.627814 	 295.781702 	 295.592017
9:20:15.100 PM 2026-08-02 	 2.337224 	 0.760724 	 295.829866 	 295.885518 	 -66336.476062 	 -66336.476062 	 295.765081 	 295.590455
9:20:20.242 PM 2026-08-02 	 2.518127 	 0.165765 	 295.830939 	 295.886131 	 -66336.397153 	 -66336.397153 	 295.745463 	 295.620731
9:20:25.345 PM 2026-08-02 	 1.812630 	 0.825711 	 295.831245 	 295.887204 	 -66336.221126 	 -66336.221126 	 295.764979 	 295.603064
9:20:30.478 PM 2026-08-02 	 1.828230 	 -0.390654 	 295.831399 	 295.887510 	 -66336.233266 	 -66336.233266 	 295.764088 	 295.601230
9:20:35.633 PM 2026-08-02 	 1.992024 	 0.507829 	 295.830939 	 295.885671 	 -66336.142218 	 -66336.142218 	 295.776892 	 295.618747
9:20:40.780 PM 2026-08-02 	 1.949251 	 1.135784 	 295.830326 	 295.884904 	 -66336.081521 	 -66336.081521 	 295.782291 	 295.610496
9:20:45.907 PM 2026-08-02 	 2.116316 	 0.397502 	 295.831705 	 295.881225 	 -66335.881221 	 -66335.881221 	 295.763119 	 295.622386
9:20:51.034 PM 2026-08-02 	 2.990890 	 1.011855 	 295.830939 	 295.877546 	 -66335.899430 	 -66335.899430 	 295.772134 	 295.595157
9:20:56.145 PM 2026-08-02 	 2.172927 	 1.438301 	 295.829713 	 295.873408 	 -66335.796247 	 -66335.796247 	 295.767477 	 295.603208
9:21:01.270 PM 2026-08-02 	 1.701170 	 1.174827 	 295.830786 	 295.869882 	 -66335.784108 	 -66335.784108 	 295.776839 	 295.593273
9:21:06.459 PM 2026-08-02 	 2.114555 	 0.793217 	 295.830326 	 295.866969 	 -66335.784108 	 -66335.784108 	 295.755192 	 295.608337
9:21:11.612 PM 2026-08-02 	 1.915033 	 0.382892 	 295.829866 	 295.864363 	 -66335.856943 	 -66335.856943 	 295.772431 	 295.594041
9:21:16.760 PM 2026-08-02 	 1.743943 	 0.026472 	 295.830173 	 295.862524 	 -66335.875152 	 -66335.875152 	 295.783329 	 295.610593
9:21:21.872 PM 2026-08-02 	 2.071530 	 0.568282 	 295.829100 	 295.859918 	 -66335.802316 	 -66335.802316 	 295.746795 	 295.590052
9:21:27.014 PM 2026-08-02 	 2.575744 	 0.720674 	 295.828640 	 295.861451 	 -66335.790177 	 -66335.790177 	 295.766040 	 295.579174
9:21:32.189 PM 2026-08-02 	 1.825965 	 0.378862 	 295.829560 	 295.862371 	 -66335.784108 	 -66335.784108 	 295.760839 	 295.609279
9:21:37.329 PM 2026-08-02 	 2.496237 	 0.335789 	 295.829560 	 295.861757 	 -66335.790177 	 -66335.790177 	 295.782511 	 295.581999
9:21:42.497 PM 2026-08-02 	 2.599143 	 0.242843 	 295.829560 	 295.860225 	 -66335.856943 	 -66335.856943 	 295.764902 	 295.614284
9:21:47.642 PM 2026-08-02 	 1.931891 	 0.527224 	 295.828334 	 295.861604 	 -66335.741621 	 -66335.741621 	 295.759724 	 295.596865
9:21:52.769 PM 2026-08-02 	 2.260233 	 0.393220 	 295.828027 	 295.860378 	 -66335.686995 	 -66335.686995 	 295.762324 	 295.586284
9:21:57.924 PM 2026-08-02 	 1.842823 	 1.136036 	 295.828027 	 295.856699 	 -66335.686995 	 -66335.686995 	 295.768442 	 295.599466
9:22:03.064 PM 2026-08-02 	 1.223375 	 0.509592 	 295.828640 	 295.854706 	 -66335.553467 	 -66335.553467 	 295.768366 	 295.592329
9:22:08.214 PM 2026-08-02 	 1.373834 	 -0.034737 	 295.828027 	 295.853786 	 -66335.535259 	 -66335.535259 	 295.762174 	 295.586605
9:22:13.335 PM 2026-08-02 	 2.006617 	 -0.108540 	 295.827414 	 295.853786 	 -66335.456357 	 -66335.456357 	 295.761851 	 295.611233
9:22:18.494 PM 2026-08-02 	 1.924594 	 0.808079 	 295.828334 	 295.853940 	 -66335.413872 	 -66335.413872 	 295.770148 	 295.593170
9:22:23.672 PM 2026-08-02 	 1.968373 	 0.986919 	 295.825882 	 295.856852 	 -66335.389595 	 -66335.389595 	 295.760637 	 295.594954
9:22:28.812 PM 2026-08-02 	 2.645438 	 0.429995 	 295.827568 	 295.856086 	 -66335.407803 	 -66335.407803 	 295.769653 	 295.603502
9:22:33.960 PM 2026-08-02 	 1.529325 	 0.322187 	 295.827874 	 295.853173 	 -66335.383526 	 -66335.383526 	 295.768612 	 295.613759
9:22:39.130 PM 2026-08-02 	 1.440760 	 1.584396 	 295.827568 	 295.853326 	 -66335.492774 	 -66335.492774 	 295.745529 	 295.586902
9:22:44.283 PM 2026-08-02 	 1.644811 	 1.066515 	 295.827108 	 295.852407 	 -66335.553467 	 -66335.553467 	 295.752366 	 295.616809
9:22:49.416 PM 2026-08-02 	 1.692364 	 0.977851 	 295.827568 	 295.853480 	 -66335.662717 	 -66335.662717 	 295.779166 	 295.584302
9:22:54.565 PM 2026-08-02 	 1.510706 	 1.241073 	 295.827108 	 295.855013 	 -66335.850873 	 -66335.850873 	 295.751229 	 295.590250
9:22:59.656 PM 2026-08-02 	 1.977934 	 0.720674 	 295.827261 	 295.856852 	 -66335.893360 	 -66335.893360 	 295.763168 	 295.602664
9:23:04.810 PM 2026-08-02 	 2.113297 	 0.469038 	 295.827568 	 295.855166 	 -66336.051172 	 -66336.051172 	 295.759578 	 295.583537
9:23:09.964 PM 2026-08-02 	 2.389054 	 0.960219 	 295.827414 	 295.853786 	 -66336.160428 	 -66336.160428 	 295.773673 	 295.585397
9:23:15.105 PM 2026-08-02 	 1.443528 	 0.166017 	 295.827874 	 295.852253 	 -66336.202916 	 -66336.202916 	 295.765846 	 295.595928
9:23:20.238 PM 2026-08-02 	 2.226770 	 -0.025417 	 295.826495 	 295.852100 	 -66336.342523 	 -66336.342523 	 295.764064 	 295.590379
9:23:25.386 PM 2026-08-02 	 1.489823 	 1.144348 	 295.827414 	 295.849341 	 -66336.500343 	 -66336.500343 	 295.763298 	 295.599969
9:23:30.565 PM 2026-08-02 	 1.699912 	 -0.581585 	 295.827108 	 295.848881 	 -66336.518553 	 -66336.518553 	 295.745489 	 295.603810
9:23:35.716 PM 2026-08-02 	 2.237589 	 0.434277 	 295.827874 	 295.849647 	 -66336.646024 	 -66336.646024 	 295.756364 	 295.599153
9:23:40.845 PM 2026-08-02 	 1.540899 	 0.433018 	 295.827261 	 295.851027 	 -66336.670304 	 -66336.670304 	 295.751757 	 295.609609
9:23:45.964 PM 2026-08-02 	 1.197963 	 0.032769 	 295.826955 	 295.852713 	 -66336.773497 	 -66336.773497 	 295.761591 	 295.592613
9:23:51.093 PM 2026-08-02 	 1.809360 	 1.673816 	 295.827414 	 295.851947 	 -66336.731006 	 -66336.731006 	 295.767065 	 295.574549
9:23:56.262 PM 2026-08-02 	 1.691609 	 1.337798 	 295.827108 	 295.851947 	 -66336.755287 	 -66336.755287 	 295.761517 	 295.593951
9:24:01.419 PM 2026-08-02 	 1.931136 	 0.685913 	 295.826495 	 295.851947 	 -66336.791708 	 -66336.791708 	 295.762137 	 295.586097
9:24:06.585 PM 2026-08-02 	 2.000830 	 0.256445 	 295.826955 	 295.851947 	 -66336.773497 	 -66336.773497 	 295.761121 	 295.610502
9:24:11.721 PM 2026-08-02 	 1.656133 	 0.171811 	 295.826955 	 295.852713 	 -66336.579253 	 -66336.579253 	 295.759856 	 295.579107
9:24:16.890 PM 2026-08-02 	 2.265768 	 -0.088641 	 295.826955 	 295.852560 	 -66336.500343 	 -66336.500343 	 295.783063 	 295.596203
9:24:22.035 PM 2026-08-02 	 1.970386 	 0.813116 	 295.827108 	 295.850414 	 -66336.336454 	 -66336.336454 	 295.777216 	 295.579526
9:24:27.184 PM 2026-08-02 	 1.379872 	 0.632261 	 295.826342 	 295.850261 	 -66336.081521 	 -66336.081521 	 295.772879 	 295.593548
9:24:32.328 PM 2026-08-02 	 2.644683 	 1.076087 	 295.826035 	 295.847961 	 -66335.887291 	 -66335.887291 	 295.765496 	 295.596519
9:24:37.456 PM 2026-08-02 	 2.407924 	 1.366261 	 295.826035 	 295.847042 	 -66335.517051 	 -66335.517051 	 295.767276 	 295.609598
9:24:42.583 PM 2026-08-02 	 2.644432 	 0.412111 	 295.826495 	 295.847348 	 -66335.080066 	 -66335.080066 	 295.778666 	 295.614872
9:24:47.767 PM 2026-08-02 	 2.263756 	 0.488181 	 295.827261 	 295.849801 	 -66334.709857 	 -66334.709857 	 295.780916 	 295.593585
9:24:52.875 PM 2026-08-02 	 2.092414 	 1.144852 	 295.826188 	 295.852253 	 -66334.303252 	 -66334.303252 	 295.773606 	 295.593333
9:24:57.977 PM 2026-08-02 	 2.552345 	 -0.016601 	 295.826495 	 295.852407 	 -66333.896664 	 -66333.896664 	 295.752648 	 295.605793
9:25:03.097 PM 2026-08-02 	 1.888615 	 0.603546 	 295.826801 	 295.852713 	 -66333.514366 	 -66333.514366 	 295.760967 	 295.617880
9:25:08.203 PM 2026-08-02 	 1.538131 	 0.608835 	 295.826495 	 295.852407 	 -66333.132084 	 -66333.132084 	 295.751403 	 295.623377
9:25:13.362 PM 2026-08-02 	 0.989132 	 -0.040782 	 295.826648 	 295.853020 	 -66332.616330 	 -66332.616330 	 295.771412 	 295.605732
9:25:18.520 PM 2026-08-02 	 2.041338 	 1.033014 	 295.826035 	 295.855932 	 -66332.173411 	 -66332.173411 	 295.755952 	 295.602037
9:25:23.674 PM 2026-08-02 	 2.784323 	 0.383396 	 295.827108 	 295.857465 	 -66331.882189 	 -66331.882189 	 295.776409 	 295.600845
9:25:28.833 PM 2026-08-02 	 2.016429 	 -0.351863 	 295.827261 	 295.858845 	 -66331.560640 	 -66331.560640 	 295.745445 	 295.596234
9:25:33.996 PM 2026-08-02 	 2.042093 	 -0.097457 	 295.826955 	 295.857925 	 -66331.336170 	 -66331.336170 	 295.755822 	 295.614146
9:25:39.142 PM 2026-08-02 	 1.735388 	 0.309593 	 295.827108 	 295.858998 	 -66331.099571 	 -66331.099571 	 295.775561 	 295.596230
9:25:44.269 PM 2026-08-02 	 2.026242 	 1.245103 	 295.826648 	 295.859305 	 -66330.893311 	 -66330.893311 	 295.774717 	 295.612334
9:25:49.405 PM 2026-08-02 	 1.810114 	 0.864249 	 295.827108 	 295.861144 	 -66330.784116 	 -66330.784116 	 295.782270 	 295.607650
9:25:54.547 PM 2026-08-02 	 2.467806 	 0.602790 	 295.826495 	 295.859305 	 -66330.753784 	 -66330.753784 	 295.770381 	 295.621649
9:25:59.685 PM 2026-08-02 	 1.445038 	 1.318403 	 295.826801 	 295.859305 	 -66330.608193 	 -66330.608193 	 295.765080 	 295.607872
9:26:04.797 PM 2026-08-02 	 1.713499 	 2.182377 	 295.828027 	 295.856852 	 -66330.571796 	 -66330.571796 	 295.752224 	 295.617138
9:26:09.913 PM 2026-08-02 	 2.562157 	 0.048134 	 295.826342 	 295.855626 	 -66330.474737 	 -66330.474737 	 295.757004 	 295.583316
