Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:53:23.515 AM 2026-09-11 	 142.300735 	 141.721510 	 302.845589 	 295.682872 	 -66343.246546 	 301.632754 	 295.676996 	 295.665699
1:53:28.627 AM 2026-09-11 	 142.158579 	 140.991036 	 302.845282 	 295.682719 	 -66343.204034 	 301.635836 	 295.667879 	 295.688589
1:53:33.778 AM 2026-09-11 	 141.878544 	 141.310430 	 302.844207 	 295.682106 	 -66343.185815 	 301.597645 	 295.664039 	 295.707812
1:53:38.942 AM 2026-09-11 	 141.903201 	 141.493300 	 302.844667 	 295.683945 	 -66343.015769 	 301.581152 	 295.672757 	 295.668521
1:53:44.049 AM 2026-09-11 	 142.465535 	 141.302621 	 302.844360 	 295.684098 	 -66343.009696 	 301.571830 	 295.679793 	 295.677910
1:53:49.195 AM 2026-09-11 	 143.132285 	 141.625289 	 302.845435 	 295.682566 	 -66342.936820 	 301.547825 	 295.670081 	 295.682789
1:53:54.326 AM 2026-09-11 	 143.273183 	 141.316727 	 302.846817 	 295.681493 	 -66342.791069 	 301.533289 	 295.668543 	 295.688783
1:53:59.470 AM 2026-09-11 	 141.949496 	 141.491789 	 302.847124 	 295.682719 	 -66342.754632 	 301.525237 	 295.662746 	 295.679691
1:54:04.581 AM 2026-09-11 	 142.735254 	 141.212949 	 302.846510 	 295.681339 	 -66342.845725 	 301.516772 	 295.687124 	 295.680534
1:54:09.729 AM 2026-09-11 	 143.030134 	 140.954765 	 302.847124 	 295.681493 	 -66342.730341 	 301.478178 	 295.666412 	 295.688064
1:54:14.818 AM 2026-09-11 	 142.537745 	 140.190538 	 302.846049 	 295.679500 	 -66342.784996 	 301.461194 	 295.676520 	 295.699583
1:54:19.919 AM 2026-09-11 	 142.793626 	 140.624540 	 302.847124 	 295.678427 	 -66342.803215 	 301.472428 	 295.680360 	 295.674241
1:54:25.064 AM 2026-09-11 	 143.128762 	 141.192295 	 302.844667 	 295.674442 	 -66342.870017 	 301.416896 	 295.675456 	 295.684870
1:54:30.182 AM 2026-09-11 	 142.859546 	 141.551234 	 302.842671 	 295.671223 	 -66342.991477 	 301.411806 	 295.689132 	 295.685366
1:54:35.319 AM 2026-09-11 	 141.923330 	 141.454761 	 302.842210 	 295.667237 	 -66343.021842 	 301.406348 	 295.670899 	 295.690197
1:54:40.440 AM 2026-09-11 	 143.052023 	 140.932599 	 302.841442 	 295.661106 	 -66343.058280 	 301.387428 	 295.677167 	 295.688934
1:54:45.599 AM 2026-09-11 	 142.181223 	 141.051993 	 302.838832 	 295.657427 	 -66343.112938 	 301.382068 	 295.680686 	 295.677862
1:54:50.688 AM 2026-09-11 	 142.421505 	 140.493307 	 302.835914 	 295.654055 	 -66343.197961 	 301.337762 	 295.677739 	 295.685270
1:54:55.769 AM 2026-09-11 	 142.574480 	 141.997579 	 302.831460 	 295.648844 	 -66343.440890 	 301.325720 	 295.688146 	 295.678732
1:55:00.872 AM 2026-09-11 	 142.665812 	 141.193554 	 302.826700 	 295.645778 	 -66343.544137 	 301.285204 	 295.693746 	 295.648088
1:55:06.005 AM 2026-09-11 	 142.877662 	 141.029575 	 302.824396 	 295.643326 	 -66343.629164 	 301.299968 	 295.679032 	 295.677149
1:55:11.151 AM 2026-09-11 	 142.774504 	 141.421260 	 302.822707 	 295.641180 	 -66343.805295 	 301.291842 	 295.671280 	 295.680694
1:55:16.294 AM 2026-09-11 	 142.059950 	 140.687512 	 302.822553 	 295.640413 	 -66343.823516 	 301.262610 	 295.685475 	 295.671354
1:55:21.449 AM 2026-09-11 	 143.155935 	 141.900602 	 302.823628 	 295.641026 	 -66343.932840 	 301.280263 	 295.676038 	 295.668507
1:55:26.642 AM 2026-09-11 	 142.339985 	 142.047201 	 302.825164 	 295.641946 	 -66344.108977 	 301.280510 	 295.670169 	 295.684289
1:55:31.779 AM 2026-09-11 	 142.441130 	 141.945438 	 302.827314 	 295.641486 	 -66344.248673 	 301.286192 	 295.680625 	 295.682978
1:55:36.914 AM 2026-09-11 	 142.243873 	 141.344686 	 302.827467 	 295.641793 	 -66344.382298 	 301.273707 	 295.671287 	 295.677876
1:55:41.982 AM 2026-09-11 	 141.896157 	 141.177433 	 302.826700 	 295.640873 	 -66344.443038 	 301.244645 	 295.679066 	 295.665416
1:55:47.122 AM 2026-09-11 	 142.388796 	 141.903373 	 302.826239 	 295.638881 	 -66344.430890 	 301.244596 	 295.686548 	 295.680429
1:55:52.227 AM 2026-09-11 	 142.457232 	 140.950483 	 302.823014 	 295.638881 	 -66344.449111 	 301.211174 	 295.678150 	 295.672972
1:55:57.340 AM 2026-09-11 	 142.667070 	 141.911182 	 302.819942 	 295.638574 	 -66344.631332 	 301.208654 	 295.677483 	 295.705724
1:56:02.503 AM 2026-09-11 	 142.936789 	 141.074915 	 302.817485 	 295.634742 	 -66344.576665 	 301.175864 	 295.685732 	 295.668787
1:56:07.680 AM 2026-09-11 	 142.618762 	 140.686756 	 302.814107 	 295.632749 	 -66344.449111 	 301.160925 	 295.670619 	 295.684269
1:56:12.861 AM 2026-09-11 	 141.859171 	 142.809664 	 302.812878 	 295.631676 	 -66344.515925 	 301.167244 	 295.665244 	 295.650181
1:56:17.983 AM 2026-09-11 	 142.622787 	 141.484232 	 302.812878 	 295.630603 	 -66344.576665 	 301.156322 	 295.671140 	 295.674435
1:56:23.115 AM 2026-09-11 	 142.183488 	 141.031590 	 302.812571 	 295.629530 	 -66344.625258 	 301.161637 	 295.662396 	 295.675105
1:56:28.258 AM 2026-09-11 	 142.738777 	 141.509169 	 302.813800 	 295.630450 	 -66344.619184 	 301.137417 	 295.652486 	 295.674138
1:56:33.362 AM 2026-09-11 	 142.628323 	 141.857529 	 302.812571 	 295.630910 	 -66344.716369 	 301.146185 	 295.656649 	 295.709366
1:56:38.472 AM 2026-09-11 	 143.898920 	 141.212194 	 302.812110 	 295.627998 	 -66344.789259 	 301.143688 	 295.683307 	 295.674364
1:56:43.580 AM 2026-09-11 	 142.998431 	 140.691542 	 302.808271 	 295.625852 	 -66344.862149 	 301.159338 	 295.676544 	 295.681251
1:56:48.721 AM 2026-09-11 	 142.606685 	 141.804129 	 302.798596 	 295.620947 	 -66344.825704 	 301.134529 	 295.672630 	 295.660392
1:56:53.907 AM 2026-09-11 	 142.808471 	 141.615717 	 302.791532 	 295.619874 	 -66344.989708 	 301.137519 	 295.676125 	 295.678008
1:56:59.041 AM 2026-09-11 	 143.073158 	 140.454516 	 302.786004 	 295.618954 	 -66345.007931 	 301.130148 	 295.666785 	 295.682318
1:57:04.223 AM 2026-09-11 	 142.945092 	 141.483477 	 302.785850 	 295.621100 	 -66345.032228 	 301.124197 	 295.660766 	 295.692302
1:57:09.354 AM 2026-09-11 	 142.541520 	 141.114713 	 302.783547 	 295.621407 	 -66345.056526 	 301.105681 	 295.666514 	 295.678281
1:57:14.425 AM 2026-09-11 	 142.991890 	 141.620503 	 302.786004 	 295.623246 	 -66345.020080 	 301.096227 	 295.675778 	 295.689428
1:57:19.543 AM 2026-09-11 	 141.854139 	 141.095066 	 302.788154 	 295.621713 	 -66345.038303 	 301.088390 	 295.660791 	 295.675382
1:57:24.676 AM 2026-09-11 	 142.954401 	 141.981458 	 302.790304 	 295.622480 	 -66344.965411 	 301.091818 	 295.678850 	 295.709914
1:57:29.789 AM 2026-09-11 	 142.587815 	 141.648463 	 302.793068 	 295.623706 	 -66344.819629 	 301.109377 	 295.672605 	 295.681548
1:57:34.963 AM 2026-09-11 	 142.548313 	 141.124033 	 302.796446 	 295.625239 	 -66344.740665 	 301.093236 	 295.669458 	 295.694404
1:57:40.113 AM 2026-09-11 	 142.121593 	 140.997837 	 302.800593 	 295.626465 	 -66344.655628 	 301.086842 	 295.675700 	 295.682760
1:57:45.222 AM 2026-09-11 	 143.305639 	 141.223780 	 302.802128 	 295.627998 	 -66344.515925 	 301.059750 	 295.667597 	 295.674187
1:57:50.347 AM 2026-09-11 	 142.746325 	 141.468615 	 302.804278 	 295.625392 	 -66344.491629 	 301.059187 	 295.684913 	 295.666556
1:57:55.442 AM 2026-09-11 	 142.600395 	 140.933858 	 302.804739 	 295.624779 	 -66344.418742 	 301.080300 	 295.669082 	 295.678025
1:58:00.620 AM 2026-09-11 	 142.812245 	 140.820257 	 302.804739 	 295.625085 	 -66344.345855 	 301.093500 	 295.672550 	 295.684317
1:58:05.786 AM 2026-09-11 	 142.948614 	 141.413704 	 302.805507 	 295.623553 	 -66344.339781 	 301.075326 	 295.666876 	 295.677702
1:58:10.909 AM 2026-09-11 	 142.158831 	 141.951232 	 302.809500 	 295.624932 	 -66344.272969 	 301.074125 	 295.674605 	 295.682136
1:58:16.031 AM 2026-09-11 	 142.950627 	 141.655264 	 302.811189 	 295.627844 	 -66344.321559 	 301.068737 	 295.687042 	 295.675745
1:58:21.216 AM 2026-09-11 	 141.846339 	 141.125796 	 302.811957 	 295.628764 	 -66344.339781 	 301.048799 	 295.673937 	 295.686175
1:58:26.346 AM 2026-09-11 	 142.913641 	 141.762064 	 302.814875 	 295.630603 	 -66344.376224 	 301.077335 	 295.664201 	 295.683029
1:58:31.499 AM 2026-09-11 	 142.515604 	 141.158290 	 302.816717 	 295.630297 	 -66344.461259 	 301.050221 	 295.653252 	 295.688084
1:58:36.648 AM 2026-09-11 	 142.704559 	 141.656271 	 302.818253 	 295.631063 	 -66344.552369 	 301.028250 	 295.681396 	 295.652213
1:58:41.805 AM 2026-09-11 	 142.069008 	 141.313704 	 302.822553 	 295.632136 	 -66344.655628 	 301.012843 	 295.659225 	 295.687467
1:58:46.924 AM 2026-09-11 	 142.960943 	 141.534106 	 302.823628 	 295.633209 	 -66344.807481 	 301.037660 	 295.683381 	 295.678204
1:58:52.034 AM 2026-09-11 	 142.466038 	 140.987510 	 302.823475 	 295.634589 	 -66344.795333 	 301.031560 	 295.667799 	 295.685214
1:58:57.203 AM 2026-09-11 	 143.379611 	 141.842920 	 302.825471 	 295.635508 	 -66345.007931 	 301.045451 	 295.667727 	 295.687025
1:59:02.276 AM 2026-09-11 	 142.864578 	 141.082472 	 302.825317 	 295.637808 	 -66345.062600 	 301.040088 	 295.678306 	 295.681130
1:59:07.424 AM 2026-09-11 	 142.962704 	 141.089021 	 302.827621 	 295.640260 	 -66345.190162 	 301.021522 	 295.666119 	 295.669414
1:59:12.534 AM 2026-09-11 	 143.081712 	 141.168113 	 302.830232 	 295.641946 	 -66345.335949 	 301.012803 	 295.677541 	 295.662950
1:59:17.643 AM 2026-09-11 	 142.093917 	 140.968367 	 302.830999 	 295.645012 	 -66345.469590 	 301.029168 	 295.663967 	 295.681853
1:59:22.803 AM 2026-09-11 	 141.738904 	 140.917485 	 302.832228 	 295.646851 	 -66345.651830 	 301.001979 	 295.677421 	 295.667066
1:59:27.964 AM 2026-09-11 	 143.206508 	 141.518741 	 302.832535 	 295.648690 	 -66345.876597 	 301.020575 	 295.651981 	 295.673634
1:59:33.115 AM 2026-09-11 	 142.050893 	 141.799092 	 302.833303 	 295.648077 	 -66346.064920 	 300.966413 	 295.660283 	 295.695585
1:59:38.249 AM 2026-09-11 	 142.725442 	 141.476172 	 302.834071 	 295.648844 	 -66346.247171 	 300.951323 	 295.688800 	 295.679386
1:59:43.314 AM 2026-09-11 	 142.822057 	 141.447960 	 302.834071 	 295.649304 	 -66346.471952 	 300.919647 	 295.674186 	 295.684541
1:59:48.384 AM 2026-09-11 	 142.322373 	 140.745950 	 302.834839 	 295.651756 	 -66346.623835 	 300.924917 	 295.673866 	 295.685633
1:59:53.502 AM 2026-09-11 	 143.467924 	 141.666095 	 302.833917 	 295.651756 	 -66346.812172 	 300.910316 	 295.667576 	 295.686874
1:59:58.571 AM 2026-09-11 	 142.180217 	 140.748469 	 302.836989 	 295.654975 	 -66346.988363 	 300.886355 	 295.653234 	 295.677240
2:00:03.749 AM 2026-09-11 	 143.151155 	 141.462822 	 302.838371 	 295.654822 	 -66347.036967 	 300.889811 	 295.677910 	 295.681204
2:00:08.899 AM 2026-09-11 	 142.287652 	 141.640402 	 302.836835 	 295.654515 	 -66347.012665 	 300.849207 	 295.658511 	 295.692401
2:00:14.026 AM 2026-09-11 	 142.849985 	 140.547463 	 302.840828 	 295.653902 	 -66346.860776 	 300.852783 	 295.654124 	 295.681896
2:00:19.199 AM 2026-09-11 	 142.029758 	 141.665843 	 302.841135 	 295.652063 	 -66346.872927 	 300.812790 	 295.662176 	 295.666883
2:00:24.264 AM 2026-09-11 	 142.318599 	 140.784489 	 302.839907 	 295.651756 	 -66346.690664 	 300.793426 	 295.670374 	 295.696732
2:00:29.390 AM 2026-09-11 	 142.151786 	 141.803122 	 302.839599 	 295.651296 	 -66346.478028 	 300.817710 	 295.679389 	 295.685978
2:00:34.521 AM 2026-09-11 	 142.725945 	 141.234864 	 302.839292 	 295.652216 	 -66346.253246 	 300.827044 	 295.662936 	 295.695885
2:00:39.626 AM 2026-09-11 	 142.736512 	 140.394819 	 302.839446 	 295.650990 	 -66346.125670 	 300.827459 	 295.666651 	 295.675594
2:00:44.790 AM 2026-09-11 	 142.330927 	 140.665850 	 302.837757 	 295.647617 	 -66346.089220 	 300.836159 	 295.665560 	 295.686271
2:00:49.929 AM 2026-09-11 	 142.565422 	 141.158542 	 302.835914 	 295.644705 	 -66346.040620 	 300.791262 	 295.677600 	 295.689837
2:00:55.006 AM 2026-09-11 	 142.245382 	 141.477179 	 302.833610 	 295.643172 	 -66345.973795 	 300.806357 	 295.671207 	 295.678738
2:01:00.100 AM 2026-09-11 	 141.798031 	 140.878946 	 302.833149 	 295.645165 	 -66345.900896 	 300.777658 	 295.650198 	 295.689736
2:01:05.246 AM 2026-09-11 	 141.741924 	 142.139643 	 302.832074 	 295.647004 	 -66345.925196 	 300.757266 	 295.683717 	 295.679952
2:01:10.328 AM 2026-09-11 	 142.649457 	 140.809426 	 302.833917 	 295.648690 	 -66345.961645 	 300.737855 	 295.675864 	 295.685278
2:01:15.447 AM 2026-09-11 	 142.718900 	 141.652241 	 302.834532 	 295.651143 	 -66345.967720 	 300.738345 	 295.669300 	 295.671182
2:01:20.579 AM 2026-09-11 	 142.529946 	 141.497078 	 302.836682 	 295.651756 	 -66345.803699 	 300.715793 	 295.686515 	 295.676160
2:01:25.699 AM 2026-09-11 	 142.863824 	 141.645188 	 302.836528 	 295.654055 	 -66345.840148 	 300.697311 	 295.680545 	 295.689017
2:01:30.830 AM 2026-09-11 	 143.083473 	 141.304384 	 302.838678 	 295.654515 	 -66345.900896 	 300.691502 	 295.685030 	 295.705739
2:01:35.986 AM 2026-09-11 	 142.372694 	 140.386003 	 302.839446 	 295.655741 	 -66345.949496 	 300.686110 	 295.682404 	 295.684758
2:01:41.133 AM 2026-09-11 	 142.045106 	 142.078435 	 302.840674 	 295.658807 	 -66345.882672 	 300.685839 	 295.676012 	 295.687779
2:01:46.235 AM 2026-09-11 	 141.709718 	 141.438137 	 302.842210 	 295.659267 	 -66345.809774 	 300.664585 	 295.676185 	 295.658298
2:01:51.391 AM 2026-09-11 	 142.199590 	 140.723280 	 302.843592 	 295.659114 	 -66345.755100 	 300.650390 	 295.675961 	 295.683492
2:01:56.567 AM 2026-09-11 	 142.794633 	 141.060557 	 302.841903 	 295.660953 	 -66345.827998 	 300.630656 	 295.686614 	 295.678142
2:02:01.701 AM 2026-09-11 	 142.556113 	 141.530579 	 302.841749 	 295.660340 	 -66345.840148 	 300.607880 	 295.656069 	 295.672543
2:02:06.797 AM 2026-09-11 	 141.942200 	 141.173403 	 302.842517 	 295.662332 	 -66345.973795 	 300.578607 	 295.673561 	 295.685328
2:02:11.948 AM 2026-09-11 	 142.553596 	 139.999859 	 302.843285 	 295.661413 	 -66345.961645 	 300.562252 	 295.677747 	 295.684807
2:02:17.050 AM 2026-09-11 	 142.561145 	 141.382218 	 302.843746 	 295.661106 	 -66346.004170 	 300.553107 	 295.673214 	 295.679804
2:02:22.139 AM 2026-09-11 	 142.231796 	 141.381462 	 302.842671 	 295.661413 	 -66346.046695 	 300.564926 	 295.667269 	 295.679507
2:02:27.275 AM 2026-09-11 	 142.753118 	 141.257030 	 302.843439 	 295.662639 	 -66346.180345 	 300.576648 	 295.655577 	 295.688526
2:02:32.409 AM 2026-09-11 	 142.932511 	 141.050734 	 302.844667 	 295.662792 	 -66346.125670 	 300.583414 	 295.675123 	 295.674182
2:02:37.499 AM 2026-09-11 	 142.421505 	 141.460303 	 302.844514 	 295.664019 	 -66346.241096 	 300.589938 	 295.669006 	 295.682185
2:02:42.591 AM 2026-09-11 	 142.196823 	 141.771636 	 302.844053 	 295.662639 	 -66346.338298 	 300.585207 	 295.674110 	 295.692938
2:02:47.744 AM 2026-09-11 	 143.464904 	 141.391538 	 302.844667 	 295.664785 	 -66346.362599 	 300.528468 	 295.673739 	 295.684094
2:02:52.911 AM 2026-09-11 	 143.511703 	 140.772902 	 302.845742 	 295.664478 	 -66346.502329 	 300.516454 	 295.665838 	 295.676664
2:02:58.042 AM 2026-09-11 	 142.117064 	 141.868109 	 302.844974 	 295.665551 	 -66346.478028 	 300.508435 	 295.666680 	 295.676094
2:03:03.205 AM 2026-09-11 	 141.542150 	 140.734363 	 302.846049 	 295.665705 	 -66346.429426 	 300.513363 	 295.663186 	 295.671188
2:03:08.299 AM 2026-09-11 	 142.276329 	 140.362325 	 302.846357 	 295.667697 	 -66346.374749 	 300.474935 	 295.663904 	 295.674730
2:03:13.426 AM 2026-09-11 	 142.785575 	 139.743438 	 302.846817 	 295.670150 	 -66346.247171 	 300.480476 	 295.663853 	 295.691624
2:03:18.516 AM 2026-09-11 	 143.578881 	 141.037132 	 302.847278 	 295.672602 	 -66346.101370 	 300.508308 	 295.662315 	 295.682084
2:03:23.628 AM 2026-09-11 	 142.671850 	 140.888770 	 302.849428 	 295.673522 	 -66345.894821 	 300.472992 	 295.661941 	 295.681710
2:03:28.717 AM 2026-09-11 	 142.290419 	 141.281966 	 302.849428 	 295.674748 	 -66345.919121 	 300.443268 	 295.669101 	 295.694518
2:03:33.860 AM 2026-09-11 	 142.213429 	 140.708167 	 302.850503 	 295.674902 	 -66345.694353 	 300.426047 	 295.652177 	 295.692657
2:03:39.016 AM 2026-09-11 	 142.718397 	 141.368868 	 302.852346 	 295.674288 	 -66345.651830 	 300.424477 	 295.684011 	 295.703309
2:03:44.136 AM 2026-09-11 	 143.133039 	 141.104890 	 302.852806 	 295.675668 	 -66345.603232 	 300.379075 	 295.668279 	 295.672516
2:03:49.293 AM 2026-09-11 	 142.011391 	 140.610686 	 302.854189 	 295.679193 	 -66345.530336 	 300.359205 	 295.656684 	 295.685397
2:03:54.398 AM 2026-09-11 	 142.055673 	 140.569125 	 302.856031 	 295.682872 	 -66345.481739 	 300.345492 	 295.635303 	 295.687081
2:03:59.524 AM 2026-09-11 	 142.305264 	 140.469377 	 302.856339 	 295.683639 	 -66345.384546 	 300.332048 	 295.666914 	 295.689036
2:04:04.680 AM 2026-09-11 	 142.878417 	 141.910678 	 302.856185 	 295.684252 	 -66345.414918 	 300.311196 	 295.659036 	 295.688690
2:04:09.802 AM 2026-09-11 	 143.379611 	 141.591284 	 302.856185 	 295.683025 	 -66345.439217 	 300.291251 	 295.658194 	 295.681258
2:04:14.891 AM 2026-09-11 	 142.491199 	 141.803877 	 302.856339 	 295.679807 	 -66345.487814 	 300.272336 	 295.662629 	 295.688988
2:04:19.973 AM 2026-09-11 	 142.228525 	 141.414963 	 302.854803 	 295.674442 	 -66345.560709 	 300.259579 	 295.673754 	 295.678461
2:04:25.101 AM 2026-09-11 	 142.066240 	 140.896830 	 302.853267 	 295.669997 	 -66345.542485 	 300.241790 	 295.670384 	 295.702861
2:04:30.247 AM 2026-09-11 	 142.676127 	 140.801365 	 302.849274 	 295.669077 	 -66345.663979 	 300.210114 	 295.655819 	 295.689709
2:04:35.353 AM 2026-09-11 	 141.838791 	 140.711693 	 302.846971 	 295.667851 	 -66345.633605 	 300.199268 	 295.676405 	 295.670757
2:04:40.482 AM 2026-09-11 	 143.195940 	 141.293553 	 302.845282 	 295.668157 	 -66345.730801 	 300.157700 	 295.668801 	 295.671155
2:04:45.590 AM 2026-09-11 	 142.086369 	 141.360052 	 302.841596 	 295.666931 	 -66345.797624 	 300.149111 	 295.653541 	 295.674723
2:04:50.730 AM 2026-09-11 	 142.102975 	 141.449220 	 302.840828 	 295.666931 	 -66345.827998 	 300.110066 	 295.639544 	 295.672494
2:04:55.860 AM 2026-09-11 	 142.410182 	 141.375669 	 302.840674 	 295.665858 	 -66345.985945 	 300.097649 	 295.668903 	 295.679259
2:05:01.032 AM 2026-09-11 	 142.152540 	 141.019248 	 302.838985 	 295.666778 	 -66346.028470 	 300.074971 	 295.670960 	 295.676138
2:05:06.175 AM 2026-09-11 	 142.432324 	 141.522771 	 302.838217 	 295.668004 	 -66346.022395 	 300.035305 	 295.645046 	 295.677525
2:05:11.335 AM 2026-09-11 	 142.312057 	 140.934362 	 302.837296 	 295.668617 	 -66346.064920 	 300.017287 	 295.679111 	 295.684289
2:05:16.434 AM 2026-09-11 	 142.533468 	 141.398842 	 302.836989 	 295.664785 	 -66346.113520 	 299.990432 	 295.648243 	 295.676015
2:05:21.567 AM 2026-09-11 	 142.205880 	 141.515970 	 302.837296 	 295.661873 	 -66346.162120 	 299.972904 	 295.657856 	 295.689864
2:05:26.662 AM 2026-09-11 	 142.055422 	 141.878436 	 302.834378 	 295.659114 	 -66346.119595 	 299.931216 	 295.666155 	 295.680276
2:05:31.798 AM 2026-09-11 	 142.410434 	 140.780962 	 302.834839 	 295.658347 	 -66346.228946 	 299.937724 	 295.674134 	 295.700021
2:05:36.943 AM 2026-09-11 	 141.014538 	 141.237382 	 302.836067 	 295.656354 	 -66346.235021 	 299.892964 	 295.678865 	 295.679336
2:05:42.086 AM 2026-09-11 	 142.816019 	 141.418741 	 302.837603 	 295.658194 	 -66346.253246 	 299.894904 	 295.653993 	 295.668585
2:05:47.275 AM 2026-09-11 	 142.113794 	 140.738897 	 302.837910 	 295.659114 	 -66346.235021 	 299.859840 	 295.661450 	 295.700046
2:05:52.385 AM 2026-09-11 	 142.642664 	 140.982976 	 302.838371 	 295.660800 	 -66346.192495 	 299.841004 	 295.662217 	 295.684810
2:05:57.534 AM 2026-09-11 	 142.250917 	 141.123025 	 302.839446 	 295.662026 	 -66346.192495 	 299.820941 	 295.673043 	 295.674926
2:06:02.686 AM 2026-09-11 	 142.194307 	 140.615976 	 302.840674 	 295.663865 	 -66346.210720 	 299.809350 	 295.683473 	 295.681590
2:06:07.857 AM 2026-09-11 	 142.103981 	 140.611694 	 302.840982 	 295.660033 	 -66346.137820 	 299.762391 	 295.676585 	 295.689764
2:06:13.014 AM 2026-09-11 	 141.980444 	 140.304139 	 302.837757 	 295.656508 	 -66346.265396 	 299.731642 	 295.665810 	 295.687933
2:06:18.106 AM 2026-09-11 	 141.262116 	 139.993814 	 302.837757 	 295.656661 	 -66346.180345 	 299.678092 	 295.665933 	 295.690409
2:06:23.163 AM 2026-09-11 	 142.672102 	 141.649470 	 302.835914 	 295.656661 	 -66346.119595 	 299.661509 	 295.642619 	 295.684512
2:06:28.291 AM 2026-09-11 	 142.623291 	 141.686246 	 302.836067 	 295.659573 	 -66346.247171 	 299.637755 	 295.666677 	 295.684093
