Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:35:04.746 PM 2026-08-26 	 49.003888 	 48.159657 	 275.478296 	 296.105805 	 -66659.542706 	 -66659.542706 	 296.772676 	 296.523252
10:35:09.912 PM 2026-08-26 	 49.239138 	 48.106508 	 275.481951 	 296.107645 	 -66659.171879 	 -66659.171879 	 296.782908 	 296.554632
10:35:15.045 PM 2026-08-26 	 48.349468 	 46.797953 	 275.483930 	 296.106265 	 -66658.807351 	 -66658.807351 	 296.769217 	 296.525900
10:35:20.160 PM 2026-08-26 	 48.425200 	 46.765711 	 275.484540 	 296.099826 	 -66658.467977 	 -66658.467977 	 296.794135 	 296.541433
10:35:25.300 PM 2026-08-26 	 48.872551 	 47.619862 	 275.486215 	 296.097374 	 -66658.128615 	 -66658.128615 	 296.769745 	 296.528307
10:35:30.431 PM 2026-08-26 	 48.050059 	 48.035728 	 275.488195 	 296.096607 	 -66657.896096 	 -66657.896096 	 296.767391 	 296.534879
10:35:35.549 PM 2026-08-26 	 48.389221 	 47.687116 	 275.487890 	 296.095534 	 -66657.732708 	 -66657.732708 	 296.782223 	 296.514481
10:35:40.656 PM 2026-08-26 	 48.920356 	 47.589635 	 275.484692 	 296.086796 	 -66657.525335 	 -66657.525335 	 296.763535 	 296.534310
10:35:45.759 PM 2026-08-26 	 48.495649 	 46.646064 	 275.483778 	 296.085569 	 -66657.387089 	 -66657.387089 	 296.758747 	 296.533748
10:35:50.876 PM 2026-08-26 	 47.801978 	 47.543288 	 275.482255 	 296.085263 	 -66657.085469 	 -66657.085469 	 296.779122 	 296.530172
10:35:55.975 PM 2026-08-26 	 48.859216 	 47.436236 	 275.482712 	 296.088942 	 -66656.984931 	 -66656.984931 	 296.791393 	 296.542918
10:36:01.079 PM 2026-08-26 	 48.566853 	 47.119109 	 275.482712 	 296.087716 	 -66656.865544 	 -66656.865544 	 296.770715 	 296.512363
10:36:06.197 PM 2026-08-26 	 48.730647 	 48.136231 	 275.483169 	 296.083576 	 -66656.777575 	 -66656.777575 	 296.769888 	 296.506836
10:36:11.260 PM 2026-08-26 	 48.669256 	 47.436487 	 275.481951 	 296.084343 	 -66656.651907 	 -66656.651907 	 296.777360 	 296.522300
10:36:16.386 PM 2026-08-26 	 48.442309 	 47.925401 	 275.483474 	 296.086796 	 -66656.532524 	 -66656.532524 	 296.757151 	 296.531682
10:36:21.544 PM 2026-08-26 	 49.093459 	 47.094676 	 275.481037 	 296.089709 	 -66656.381727 	 -66656.381727 	 296.757947 	 296.518852
10:36:26.702 PM 2026-08-26 	 48.629754 	 47.048833 	 275.477382 	 296.091088 	 -66656.350311 	 -66656.350311 	 296.767681 	 296.513556
10:36:31.789 PM 2026-08-26 	 49.333489 	 47.655126 	 275.473574 	 296.081124 	 -66656.218366 	 -66656.218366 	 296.777945 	 296.537921
10:36:36.929 PM 2026-08-26 	 48.602329 	 47.626663 	 275.475097 	 296.069320 	 -66656.136687 	 -66656.136687 	 296.767282 	 296.534770
10:36:42.049 PM 2026-08-26 	 48.565092 	 47.944041 	 275.481798 	 296.061961 	 -66656.149253 	 -66656.149253 	 296.782360 	 296.522605
10:36:47.139 PM 2026-08-26 	 48.821979 	 48.140765 	 275.485606 	 296.059662 	 -66656.023593 	 -66656.023593 	 296.763535 	 296.480275
10:36:52.302 PM 2026-08-26 	 49.280904 	 47.897190 	 275.485301 	 296.062574 	 -66655.923067 	 -66655.923067 	 296.739645 	 296.492553
10:36:57.428 PM 2026-08-26 	 48.670514 	 47.416840 	 275.480732 	 296.066560 	 -66655.992179 	 -66655.992179 	 296.754954 	 296.531363
10:37:02.602 PM 2026-08-26 	 48.315753 	 48.694414 	 275.475554 	 296.070086 	 -66655.904218 	 -66655.904218 	 296.751309 	 296.507983
10:37:07.707 PM 2026-08-26 	 48.345190 	 47.416840 	 275.473270 	 296.068706 	 -66655.866521 	 -66655.866521 	 296.761488 	 296.516287
10:37:12.818 PM 2026-08-26 	 48.380918 	 46.868229 	 275.470681 	 296.064107 	 -66655.797411 	 -66655.797411 	 296.773416 	 296.507548
10:37:17.936 PM 2026-08-26 	 48.517539 	 48.031698 	 275.472051 	 296.058742 	 -66655.709452 	 -66655.709452 	 296.756153 	 296.516118
10:37:23.063 PM 2026-08-26 	 48.600568 	 47.470492 	 275.474640 	 296.050770 	 -66655.539821 	 -66655.539821 	 296.768612 	 296.501802
10:37:28.176 PM 2026-08-26 	 49.061506 	 46.891403 	 275.476925 	 296.044792 	 -66655.426735 	 -66655.426735 	 296.778014 	 296.508390
10:37:33.319 PM 2026-08-26 	 47.978101 	 47.718350 	 275.477229 	 296.042799 	 -66655.345062 	 -66655.345062 	 296.747157 	 296.494431
10:37:38.491 PM 2026-08-26 	 48.606606 	 49.034210 	 275.477991 	 296.034980 	 -66655.175437 	 -66655.175437 	 296.762904 	 296.515825
10:37:43.647 PM 2026-08-26 	 48.104406 	 47.843538 	 275.487281 	 296.022257 	 -66654.917865 	 -66654.917865 	 296.772188 	 296.522765
10:37:48.790 PM 2026-08-26 	 48.524332 	 47.877039 	 275.504947 	 296.011526 	 -66654.723120 	 -66654.723120 	 296.782667 	 296.532309
10:37:53.943 PM 2026-08-26 	 48.534648 	 48.315071 	 275.519110 	 296.002635 	 -66654.396460 	 -66654.396460 	 296.763964 	 296.499500
10:37:59.044 PM 2026-08-26 	 48.216873 	 47.505001 	 275.529010 	 295.991444 	 -66654.000714 	 -66654.000714 	 296.756719 	 296.501179
10:38:04.201 PM 2026-08-26 	 48.182151 	 47.895175 	 275.544392 	 295.978260 	 -66653.630111 	 -66653.630111 	 296.757091 	 296.503900
10:38:09.329 PM 2026-08-26 	 48.494894 	 47.055130 	 275.553377 	 295.967070 	 -66653.159026 	 -66653.159026 	 296.755176 	 296.500574
10:38:14.467 PM 2026-08-26 	 48.176616 	 47.956383 	 275.554748 	 295.962624 	 -66652.870106 	 -66652.870106 	 296.742260 	 296.504098
10:38:19.616 PM 2026-08-26 	 48.834308 	 46.773520 	 275.552006 	 295.959098 	 -66652.348817 	 -66652.348817 	 296.751882 	 296.493519
10:38:24.770 PM 2026-08-26 	 49.604214 	 47.011805 	 275.544392 	 295.959252 	 -66651.928039 	 -66651.928039 	 296.746414 	 296.501675
10:38:29.892 PM 2026-08-26 	 49.166927 	 47.537494 	 275.533426 	 295.963544 	 -66651.406804 	 -66651.406804 	 296.754157 	 296.500494
10:38:35.003 PM 2026-08-26 	 48.180138 	 47.170242 	 275.522156 	 295.968603 	 -66650.891877 	 -66650.891877 	 296.745488 	 296.511086
10:38:40.136 PM 2026-08-26 	 49.076350 	 46.793167 	 275.513171 	 295.972129 	 -66650.471166 	 -66650.471166 	 296.767258 	 296.504676
10:38:45.262 PM 2026-08-26 	 49.167934 	 48.045300 	 275.501901 	 295.979640 	 -66649.987686 	 -66649.987686 	 296.752143 	 296.527141
10:38:50.389 PM 2026-08-26 	 48.957845 	 48.316582 	 275.493220 	 295.985619 	 -66649.441447 	 -66649.441447 	 296.753679 	 296.504715
10:38:55.504 PM 2026-08-26 	 48.752536 	 47.964444 	 275.483778 	 295.986845 	 -66649.108696 	 -66649.108696 	 296.749509 	 296.503832
10:39:00.677 PM 2026-08-26 	 48.280528 	 46.730699 	 275.477534 	 295.979487 	 -66648.512287 	 -66648.512287 	 296.733464 	 296.516441
10:39:05.821 PM 2026-08-26 	 48.830030 	 47.423389 	 275.478905 	 295.968909 	 -66648.210958 	 -66648.210958 	 296.765582 	 296.501119
10:39:10.997 PM 2026-08-26 	 49.265053 	 47.456387 	 275.483017 	 295.963544 	 -66647.809202 	 -66647.809202 	 296.743755 	 296.502774
10:39:16.155 PM 2026-08-26 	 48.337642 	 47.623136 	 275.484387 	 295.967683 	 -66647.288200 	 -66647.288200 	 296.752438 	 296.533544
10:39:21.293 PM 2026-08-26 	 48.030434 	 47.595428 	 275.486063 	 295.975808 	 -66646.855100 	 -66646.855100 	 296.742693 	 296.512988
10:39:26.430 PM 2026-08-26 	 48.903247 	 47.686612 	 275.486063 	 295.988991 	 -66646.453403 	 -66646.453403 	 296.752801 	 296.516523
10:39:31.509 PM 2026-08-26 	 48.271471 	 47.888626 	 275.484692 	 296.001408 	 -66646.196075 	 -66646.196075 	 296.738135 	 296.503259
10:39:36.624 PM 2026-08-26 	 49.355630 	 47.828928 	 275.481341 	 296.010606 	 -66645.838338 	 -66645.838338 	 296.743255 	 296.529056
10:39:41.728 PM 2026-08-26 	 49.519172 	 47.281325 	 275.478143 	 296.013672 	 -66645.537097 	 -66645.537097 	 296.749075 	 296.517963
10:39:46.806 PM 2026-08-26 	 48.406582 	 47.499459 	 275.479362 	 296.015971 	 -66645.223315 	 -66645.223315 	 296.747799 	 296.515277
10:39:51.953 PM 2026-08-26 	 48.848397 	 48.112302 	 275.478600 	 296.022870 	 -66644.922094 	 -66644.922094 	 296.754088 	 296.490558
10:39:57.069 PM 2026-08-26 	 48.681584 	 47.531701 	 275.477534 	 296.028389 	 -66644.595782 	 -66644.595782 	 296.727870 	 296.509905
10:40:02.192 PM 2026-08-26 	 49.035339 	 47.285859 	 275.475250 	 296.028542 	 -66644.357331 	 -66644.357331 	 296.755079 	 296.516453
10:40:07.335 PM 2026-08-26 	 48.325314 	 47.388377 	 275.473118 	 296.029155 	 -66644.143985 	 -66644.143985 	 296.726503 	 296.510416
10:40:12.477 PM 2026-08-26 	 48.025905 	 47.347319 	 275.469006 	 296.033294 	 -66643.855349 	 -66643.855349 	 296.739888 	 296.498905
10:40:17.594 PM 2026-08-26 	 49.309083 	 46.669742 	 275.463828 	 296.036207 	 -66643.560447 	 -66643.560447 	 296.748551 	 296.509922
10:40:22.669 PM 2026-08-26 	 48.066665 	 47.086616 	 275.460782 	 296.037280 	 -66643.347119 	 -66643.347119 	 296.742987 	 296.512343
10:40:27.808 PM 2026-08-26 	 49.134219 	 47.358654 	 275.459259 	 296.037127 	 -66643.171442 	 -66643.171442 	 296.741803 	 296.522904
10:40:32.885 PM 2026-08-26 	 49.116104 	 48.838997 	 275.458497 	 296.037280 	 -66642.907932 	 -66642.907932 	 296.754351 	 296.492231
10:40:38.036 PM 2026-08-26 	 48.172087 	 47.259411 	 275.457431 	 296.040652 	 -66642.631882 	 -66642.631882 	 296.743366 	 296.512722
10:40:43.154 PM 2026-08-26 	 48.655417 	 47.216086 	 275.459107 	 296.045558 	 -66642.468765 	 -66642.468765 	 296.736598 	 296.476817
10:40:48.288 PM 2026-08-26 	 48.818457 	 47.929683 	 275.458041 	 296.049697 	 -66642.136267 	 -66642.136267 	 296.744638 	 296.486742
10:40:53.458 PM 2026-08-26 	 49.288452 	 48.095425 	 275.458954 	 296.054603 	 -66642.042166 	 -66642.042166 	 296.715138 	 296.491528
10:40:58.637 PM 2026-08-26 	 48.606858 	 48.224895 	 275.457127 	 296.064567 	 -66641.784961 	 -66641.784961 	 296.726772 	 296.511156
10:41:03.769 PM 2026-08-26 	 48.672275 	 47.660667 	 275.455756 	 296.073305 	 -66641.496399 	 -66641.496399 	 296.741567 	 296.484138
10:41:08.898 PM 2026-08-26 	 48.063646 	 47.515580 	 275.453319 	 296.080510 	 -66641.345848 	 -66641.345848 	 296.732501 	 296.496213
10:41:14.011 PM 2026-08-26 	 47.921742 	 48.474012 	 275.448751 	 296.076678 	 -66641.019664 	 -66641.019664 	 296.712388 	 296.491127
10:41:19.162 PM 2026-08-26 	 48.764613 	 48.331696 	 275.451644 	 296.073765 	 -66641.007118 	 -66641.007118 	 296.727366 	 296.481208
10:41:24.285 PM 2026-08-26 	 49.075847 	 47.884847 	 275.453929 	 296.071006 	 -66640.693490 	 -66640.693490 	 296.706365 	 296.479932
10:41:29.420 PM 2026-08-26 	 49.126671 	 47.553867 	 275.459716 	 296.070393 	 -66640.561770 	 -66640.561770 	 296.720859 	 296.479866
10:41:34.586 PM 2026-08-26 	 49.074589 	 47.241023 	 275.462914 	 296.074378 	 -66640.430051 	 -66640.430051 	 296.737700 	 296.486848
10:41:39.724 PM 2026-08-26 	 49.104278 	 48.233711 	 275.462457 	 296.078058 	 -66640.298335 	 -66640.298335 	 296.727302 	 296.485842
10:41:44.851 PM 2026-08-26 	 48.211086 	 46.684855 	 275.460630 	 296.074378 	 -66640.072539 	 -66640.072539 	 296.735307 	 296.499490
10:41:49.991 PM 2026-08-26 	 48.539680 	 47.731952 	 275.462914 	 296.063034 	 -66639.928283 	 -66639.928283 	 296.713586 	 296.484806
10:41:55.130 PM 2026-08-26 	 48.624219 	 48.063184 	 275.470681 	 296.047704 	 -66639.834205 	 -66639.834205 	 296.729641 	 296.471737
10:42:00.273 PM 2026-08-26 	 49.192591 	 46.768734 	 275.478600 	 296.036513 	 -66639.702497 	 -66639.702497 	 296.722530 	 296.460393
10:42:05.391 PM 2026-08-26 	 48.358022 	 47.907769 	 275.488347 	 296.029002 	 -66639.570791 	 -66639.570791 	 296.727161 	 296.456098
10:42:10.477 PM 2026-08-26 	 49.041377 	 47.547822 	 275.493525 	 296.026089 	 -66639.457901 	 -66639.457901 	 296.731868 	 296.457518
10:42:15.624 PM 2026-08-26 	 48.286567 	 47.985854 	 275.491850 	 296.023636 	 -66639.464173 	 -66639.464173 	 296.731424 	 296.456134
10:42:20.771 PM 2026-08-26 	 48.872551 	 47.430946 	 275.488347 	 296.023636 	 -66639.188226 	 -66639.188226 	 296.726075 	 296.471458
10:42:25.919 PM 2026-08-26 	 48.710015 	 47.537494 	 275.483778 	 296.024250 	 -66639.219583 	 -66639.219583 	 296.724324 	 296.452789
10:42:31.027 PM 2026-08-26 	 48.953819 	 47.704748 	 275.478143 	 296.025783 	 -66639.081612 	 -66639.081612 	 296.719536 	 296.483241
10:42:36.165 PM 2026-08-26 	 48.661708 	 48.194417 	 275.474336 	 296.026702 	 -66638.893474 	 -66638.893474 	 296.715013 	 296.461330
10:42:41.292 PM 2026-08-26 	 48.562827 	 48.119606 	 275.470985 	 296.031914 	 -66638.899745 	 -66638.899745 	 296.728659 	 296.466994
10:42:46.410 PM 2026-08-26 	 48.626231 	 47.667972 	 275.468244 	 296.038966 	 -66638.837033 	 -66638.837033 	 296.707269 	 296.482246
10:42:51.566 PM 2026-08-26 	 48.961367 	 47.378301 	 275.467026 	 296.042799 	 -66638.786864 	 -66638.786864 	 296.722094 	 296.475463
10:42:56.701 PM 2026-08-26 	 48.192719 	 47.248831 	 275.463828 	 296.048011 	 -66638.811948 	 -66638.811948 	 296.696835 	 296.467577
10:43:01.792 PM 2026-08-26 	 48.101135 	 47.878802 	 275.458954 	 296.053530 	 -66638.749237 	 -66638.749237 	 296.710200 	 296.479069
10:43:06.971 PM 2026-08-26 	 48.698442 	 46.906768 	 275.456061 	 296.056902 	 -66638.761779 	 -66638.761779 	 296.729507 	 296.451866
10:43:12.047 PM 2026-08-26 	 48.670262 	 48.233963 	 275.451187 	 296.062881 	 -66638.830762 	 -66638.830762 	 296.722273 	 296.471413
10:43:17.177 PM 2026-08-26 	 48.118747 	 47.915074 	 275.447076 	 296.066713 	 -66638.742966 	 -66638.742966 	 296.698902 	 296.460248
10:43:22.300 PM 2026-08-26 	 48.343178 	 47.338503 	 275.443268 	 296.069626 	 -66638.699068 	 -66638.699068 	 296.725025 	 296.466648
10:43:27.489 PM 2026-08-26 	 47.801727 	 47.930691 	 275.439613 	 296.075605 	 -66638.749237 	 -66638.749237 	 296.705503 	 296.472491
10:43:32.559 PM 2026-08-26 	 49.146296 	 47.559409 	 275.435806 	 296.080204 	 -66638.680255 	 -66638.680255 	 296.729645 	 296.458113
10:43:37.650 PM 2026-08-26 	 49.134722 	 47.631448 	 275.431846 	 296.086796 	 -66638.699068 	 -66638.699068 	 296.724086 	 296.442682
10:43:42.802 PM 2026-08-26 	 48.917085 	 47.778803 	 275.429562 	 296.091701 	 -66638.655170 	 -66638.655170 	 296.696197 	 296.457541
10:43:47.964 PM 2026-08-26 	 48.234485 	 47.440518 	 275.427125 	 296.093541 	 -66638.536021 	 -66638.536021 	 296.698061 	 296.457526
10:43:53.089 PM 2026-08-26 	 48.134095 	 47.758400 	 275.429410 	 296.097374 	 -66638.485853 	 -66638.485853 	 296.717583 	 296.458732
10:43:58.195 PM 2026-08-26 	 49.463820 	 47.505757 	 275.427582 	 296.100440 	 -66638.253831 	 -66638.253831 	 296.712412 	 296.463426
10:44:03.271 PM 2026-08-26 	 47.979359 	 48.216079 	 275.424993 	 296.100440 	 -66638.128417 	 -66638.128417 	 296.701100 	 296.472314
10:44:08.387 PM 2026-08-26 	 48.587736 	 47.500215 	 275.424232 	 296.090628 	 -66637.921486 	 -66637.921486 	 296.719045 	 296.449856
10:44:13.536 PM 2026-08-26 	 48.661708 	 48.134972 	 275.423318 	 296.084650 	 -66637.839969 	 -66637.839969 	 296.708381 	 296.460803
10:44:18.652 PM 2026-08-26 	 48.470740 	 48.178800 	 275.425450 	 296.083117 	 -66637.557801 	 -66637.557801 	 296.696900 	 296.456365
10:44:23.782 PM 2026-08-26 	 48.073207 	 47.753614 	 275.426821 	 296.083117 	 -66637.382234 	 -66637.382234 	 296.689611 	 296.446252
10:44:28.933 PM 2026-08-26 	 48.062388 	 47.692657 	 275.426973 	 296.084343 	 -66637.093809 	 -66637.093809 	 296.711921 	 296.455417
10:44:34.027 PM 2026-08-26 	 48.039492 	 48.026408 	 275.428191 	 296.080357 	 -66636.880632 	 -66636.880632 	 296.715751 	 296.448440
10:44:39.129 PM 2026-08-26 	 48.574653 	 47.519862 	 275.427430 	 296.077751 	 -66636.661190 	 -66636.661190 	 296.704526 	 296.457416
10:44:44.237 PM 2026-08-26 	 48.363306 	 46.961931 	 275.427430 	 296.077598 	 -66636.460562 	 -66636.460562 	 296.697134 	 296.458949
10:44:49.346 PM 2026-08-26 	 48.502946 	 47.322886 	 275.428039 	 296.081124 	 -66636.291285 	 -66636.291285 	 296.686583 	 296.470008
10:44:54.431 PM 2026-08-26 	 48.589246 	 47.652355 	 275.426364 	 296.084036 	 -66636.065588 	 -66636.065588 	 296.715254 	 296.451233
10:44:59.562 PM 2026-08-26 	 49.337766 	 47.259662 	 275.425298 	 296.080357 	 -66635.896319 	 -66635.896319 	 296.712687 	 296.452893
10:45:04.679 PM 2026-08-26 	 48.589749 	 46.762940 	 275.426821 	 296.073612 	 -66635.626748 	 -66635.626748 	 296.698440 	 296.449447
10:45:09.845 PM 2026-08-26 	 48.841101 	 48.369227 	 275.429867 	 296.065487 	 -66635.482562 	 -66635.482562 	 296.719458 	 296.451210
10:45:14.942 PM 2026-08-26 	 48.067672 	 48.145803 	 275.436415 	 296.059202 	 -66635.281960 	 -66635.281960 	 296.700325 	 296.437236
10:45:20.065 PM 2026-08-26 	 48.270967 	 47.877039 	 275.440832 	 296.055982 	 -66635.144048 	 -66635.144048 	 296.722308 	 296.430565
10:45:25.168 PM 2026-08-26 	 48.148940 	 47.465958 	 275.441441 	 296.055216 	 -66634.924648 	 -66634.924648 	 296.692297 	 296.436251
10:45:30.283 PM 2026-08-26 	 48.632018 	 47.556638 	 275.440832 	 296.059355 	 -66634.730326 	 -66634.730326 	 296.712641 	 296.473054
10:45:35.438 PM 2026-08-26 	 48.487598 	 47.380568 	 275.439156 	 296.064414 	 -66634.611227 	 -66634.611227 	 296.709809 	 296.435446
10:45:40.551 PM 2026-08-26 	 48.868777 	 47.433969 	 275.437024 	 296.072999 	 -66634.454521 	 -66634.454521 	 296.699778 	 296.431049
10:45:45.693 PM 2026-08-26 	 48.658940 	 47.453616 	 275.433826 	 296.072539 	 -66634.260209 	 -66634.260209 	 296.698518 	 296.436367
10:45:50.820 PM 2026-08-26 	 49.089937 	 47.454371 	 275.430323 	 296.070699 	 -66634.122313 	 -66634.122313 	 296.699366 	 296.446614
10:45:55.986 PM 2026-08-26 	 48.267696 	 47.399964 	 275.430323 	 296.069473 	 -66634.022026 	 -66634.022026 	 296.682050 	 296.463593
10:46:01.097 PM 2026-08-26 	 48.141643 	 47.768727 	 275.432303 	 296.070546 	 -66633.859062 	 -66633.859062 	 296.690311 	 296.445543
10:46:06.212 PM 2026-08-26 	 48.333113 	 47.101225 	 275.433065 	 296.073305 	 -66633.658495 	 -66633.658495 	 296.689495 	 296.448956
10:46:11.301 PM 2026-08-26 	 48.735931 	 47.377546 	 275.431237 	 296.077291 	 -66633.652227 	 -66633.652227 	 296.708726 	 296.434833
10:46:16.480 PM 2026-08-26 	 48.569117 	 48.581820 	 275.428801 	 296.078977 	 -66633.508072 	 -66633.508072 	 296.682777 	 296.445524
10:46:21.617 PM 2026-08-26 	 48.213853 	 48.064947 	 275.426668 	 296.073765 	 -66633.257374 	 -66633.257374 	 296.704772 	 296.448264
10:46:26.735 PM 2026-08-26 	 48.277006 	 47.384851 	 275.424841 	 296.067327 	 -66633.069354 	 -66633.069354 	 296.696493 	 296.431991
10:46:31.860 PM 2026-08-26 	 48.381170 	 47.880817 	 275.428191 	 296.064874 	 -66632.856270 	 -66632.856270 	 296.678247 	 296.433473
10:46:36.946 PM 2026-08-26 	 48.095851 	 47.974015 	 275.432303 	 296.059355 	 -66632.611856 	 -66632.611856 	 296.692283 	 296.438588
10:46:42.048 PM 2026-08-26 	 48.870790 	 47.476538 	 275.435654 	 296.058129 	 -66632.417583 	 -66632.417583 	 296.678342 	 296.448606
10:46:47.230 PM 2026-08-26 	 48.713538 	 47.966207 	 275.439156 	 296.062728 	 -66632.148115 	 -66632.148115 	 296.696033 	 296.449389
10:46:52.366 PM 2026-08-26 	 48.718570 	 47.233214 	 275.438395 	 296.069320 	 -66631.822256 	 -66631.822256 	 296.683905 	 296.437254
10:46:57.503 PM 2026-08-26 	 48.268954 	 47.076540 	 275.436263 	 296.077598 	 -66631.703195 	 -66631.703195 	 296.689057 	 296.458856
10:47:02.650 PM 2026-08-26 	 48.570627 	 47.034475 	 275.434588 	 296.085109 	 -66631.383618 	 -66631.383618 	 296.697151 	 296.455676
10:47:07.793 PM 2026-08-26 	 48.829024 	 47.528426 	 275.431694 	 296.093234 	 -66631.145510 	 -66631.145510 	 296.673168 	 296.444839
10:47:12.922 PM 2026-08-26 	 48.532635 	 48.274265 	 275.428344 	 296.097680 	 -66630.769561 	 -66630.769561 	 296.673517 	 296.448478
10:47:17.999 PM 2026-08-26 	 48.573898 	 47.510291 	 275.426821 	 296.093694 	 -66630.537733 	 -66630.537733 	 296.709209 	 296.444245
10:47:23.157 PM 2026-08-26 	 48.877332 	 47.419107 	 275.424841 	 296.093848 	 -66630.262054 	 -66630.262054 	 296.709027 	 296.442183
10:47:28.289 PM 2026-08-26 	 48.030434 	 46.500473 	 275.426059 	 296.096147 	 -66629.942528 	 -66629.942528 	 296.686592 	 296.436183
10:47:33.368 PM 2026-08-26 	 48.382931 	 47.362433 	 275.427582 	 296.098600 	 -66629.698191 	 -66629.698191 	 296.682311 	 296.437539
10:47:38.478 PM 2026-08-26 	 48.237252 	 47.710289 	 275.424841 	 296.104885 	 -66629.447597 	 -66629.447597 	 296.678004 	 296.440748
10:47:43.596 PM 2026-08-26 	 48.780968 	 48.124896 	 275.422709 	 296.107798 	 -66629.209538 	 -66629.209538 	 296.671399 	 296.446828
10:47:48.723 PM 2026-08-26 	 48.685107 	 47.538502 	 275.421947 	 296.111017 	 -66629.002808 	 -66629.002808 	 296.680891 	 296.444577
10:47:53.842 PM 2026-08-26 	 48.412872 	 47.567973 	 275.418749 	 296.116996 	 -66628.764760 	 -66628.764760 	 296.684150 	 296.448308
10:47:58.985 PM 2026-08-26 	 48.477282 	 46.779313 	 275.416465 	 296.120369 	 -66628.464078 	 -66628.464078 	 296.683866 	 296.432516
10:48:04.117 PM 2026-08-26 	 48.029428 	 47.122888 	 275.412505 	 296.119296 	 -66628.213517 	 -66628.213517 	 296.680499 	 296.431966
