Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:02:35.748 PM 2026-08-03 	 1.466927 	 0.049897 	 295.815308 	 296.394946 	 -66308.982524 	 -66308.982524 	 296.045477 	 295.852134
5:02:40.881 PM 2026-08-03 	 1.231678 	 0.370298 	 295.815461 	 296.398165 	 -66308.994629 	 -66308.994629 	 296.047408 	 295.859242
5:02:46.027 PM 2026-08-03 	 1.982211 	 0.972813 	 295.815768 	 296.398779 	 -66309.000681 	 -66309.000681 	 295.999458 	 295.868206
5:02:51.183 PM 2026-08-03 	 1.316972 	 0.740069 	 295.816841 	 296.401232 	 -66308.849372 	 -66308.849372 	 296.029412 	 295.864764
5:02:56.317 PM 2026-08-03 	 1.232936 	 0.921176 	 295.817300 	 296.403991 	 -66308.649648 	 -66308.649648 	 296.035180 	 295.866299
5:03:01.480 PM 2026-08-03 	 1.693119 	 0.720170 	 295.816687 	 296.404605 	 -66308.468085 	 -66308.468085 	 296.033026 	 295.850971
5:03:06.622 PM 2026-08-03 	 2.427801 	 1.484396 	 295.817454 	 296.406291 	 -66308.310732 	 -66308.310732 	 296.049785 	 295.879498
5:03:11.774 PM 2026-08-03 	 1.734885 	 0.191206 	 295.817454 	 296.407671 	 -66307.959725 	 -66307.959725 	 296.033769 	 295.857831
5:03:16.926 PM 2026-08-03 	 2.252433 	 0.969035 	 295.817760 	 296.406138 	 -66307.657142 	 -66307.657142 	 296.034884 	 295.865533
5:03:22.064 PM 2026-08-03 	 2.636380 	 0.320928 	 295.818680 	 296.408744 	 -66307.409032 	 -66307.409032 	 296.038573 	 295.861695
5:03:27.205 PM 2026-08-03 	 1.987998 	 0.905307 	 295.818067 	 296.406598 	 -66307.088314 	 -66307.088314 	 296.051841 	 295.861794
5:03:32.370 PM 2026-08-03 	 2.258220 	 0.000275 	 295.817913 	 296.409051 	 -66306.930984 	 -66306.930984 	 296.042262 	 295.865856
5:03:37.495 PM 2026-08-03 	 1.449063 	 -0.006274 	 295.817913 	 296.407671 	 -66306.610282 	 -66306.610282 	 296.026370 	 295.863603
5:03:42.614 PM 2026-08-03 	 3.235952 	 0.993971 	 295.818220 	 296.407211 	 -66306.416656 	 -66306.416656 	 296.045332 	 295.850107
5:03:47.792 PM 2026-08-03 	 1.798289 	 1.137044 	 295.818373 	 296.408131 	 -66306.192780 	 -66306.192780 	 296.037361 	 295.876951
5:03:52.920 PM 2026-08-03 	 1.912517 	 0.267780 	 295.818373 	 296.407671 	 -66305.914456 	 -66305.914456 	 296.036223 	 295.863579
5:03:58.083 PM 2026-08-03 	 2.035803 	 1.521928 	 295.818680 	 296.412270 	 -66305.696643 	 -66305.696643 	 296.049913 	 295.895152
5:04:03.213 PM 2026-08-03 	 1.476991 	 -0.172268 	 295.818067 	 296.413344 	 -66305.436483 	 -66305.436483 	 296.052141 	 295.877621
5:04:08.361 PM 2026-08-03 	 1.743691 	 -0.088137 	 295.818220 	 296.414417 	 -66305.261031 	 -66305.261031 	 296.031199 	 295.874080
5:04:13.486 PM 2026-08-03 	 1.515487 	 0.256445 	 295.818833 	 296.418097 	 -66305.049283 	 -66305.049283 	 296.042562 	 295.860040
5:04:18.651 PM 2026-08-03 	 1.918807 	 0.665762 	 295.818680 	 296.421469 	 -66304.928286 	 -66304.928286 	 296.035483 	 295.863779
5:04:23.806 PM 2026-08-03 	 2.420505 	 0.474328 	 295.818526 	 296.424076 	 -66304.698396 	 -66304.698396 	 296.035954 	 295.860957
5:04:28.975 PM 2026-08-03 	 2.581531 	 0.032013 	 295.819752 	 296.428522 	 -66304.637900 	 -66304.637900 	 296.050286 	 295.864473
5:04:34.107 PM 2026-08-03 	 1.821185 	 0.947624 	 295.818373 	 296.433122 	 -66304.595552 	 -66304.595552 	 296.026597 	 295.892059
5:04:39.241 PM 2026-08-03 	 1.986237 	 1.164247 	 295.819139 	 296.437108 	 -66304.462462 	 -66304.462462 	 296.041103 	 295.847758
5:04:44.346 PM 2026-08-03 	 1.891382 	 0.461481 	 295.818220 	 296.438488 	 -66304.414066 	 -66304.414066 	 296.019269 	 295.876732
5:04:49.456 PM 2026-08-03 	 2.584298 	 0.593722 	 295.818373 	 296.439254 	 -66304.444314 	 -66304.444314 	 296.024097 	 295.891441
5:04:54.592 PM 2026-08-03 	 1.393962 	 0.601027 	 295.819139 	 296.439561 	 -66304.335423 	 -66304.335423 	 296.054693 	 295.865589
5:04:59.739 PM 2026-08-03 	 2.862572 	 -0.244056 	 295.820212 	 296.439408 	 -66304.305176 	 -66304.305176 	 296.026350 	 295.878639
5:05:04.897 PM 2026-08-03 	 2.693494 	 1.029488 	 295.820059 	 296.435421 	 -66304.287028 	 -66304.287028 	 296.037564 	 295.877153
5:05:10.053 PM 2026-08-03 	 2.527688 	 1.056691 	 295.819905 	 296.436035 	 -66304.280979 	 -66304.280979 	 296.028602 	 295.865366
5:05:15.213 PM 2026-08-03 	 1.069645 	 0.272062 	 295.819905 	 296.437721 	 -66304.305176 	 -66304.305176 	 296.065387 	 295.873934
5:05:20.355 PM 2026-08-03 	 1.135817 	 0.314883 	 295.820825 	 296.436495 	 -66304.456413 	 -66304.456413 	 296.034494 	 295.865613
5:05:25.491 PM 2026-08-03 	 1.932645 	 1.163240 	 295.819905 	 296.438028 	 -66304.571354 	 -66304.571354 	 296.028849 	 295.874552
5:05:30.653 PM 2026-08-03 	 2.037564 	 -0.275793 	 295.820518 	 296.438794 	 -66304.692346 	 -66304.692346 	 296.043924 	 295.872224
5:05:35.817 PM 2026-08-03 	 1.753755 	 -0.000229 	 295.820978 	 296.441861 	 -66304.795191 	 -66304.795191 	 296.033527 	 295.858059
5:05:40.940 PM 2026-08-03 	 1.596251 	 0.133776 	 295.819292 	 296.443701 	 -66304.976685 	 -66304.976685 	 296.038032 	 295.858802
5:05:46.042 PM 2026-08-03 	 0.746586 	 1.455681 	 295.821438 	 296.441861 	 -66305.061383 	 -66305.061383 	 296.034146 	 295.881262
5:05:51.193 PM 2026-08-03 	 1.561530 	 0.433018 	 295.820825 	 296.439868 	 -66305.170281 	 -66305.170281 	 296.040705 	 295.878884
5:05:56.313 PM 2026-08-03 	 2.480135 	 0.145362 	 295.820518 	 296.437568 	 -66305.388083 	 -66305.388083 	 296.041596 	 295.879305
5:06:01.472 PM 2026-08-03 	 1.613360 	 0.669288 	 295.821438 	 296.442014 	 -66305.636140 	 -66305.636140 	 296.050606 	 295.877967
5:06:06.624 PM 2026-08-03 	 2.945853 	 0.439567 	 295.821131 	 296.447074 	 -66305.811599 	 -66305.811599 	 296.035803 	 295.894681
5:06:11.766 PM 2026-08-03 	 2.395344 	 1.229486 	 295.822970 	 296.449833 	 -66305.872103 	 -66305.872103 	 296.042164 	 295.887872
5:06:16.917 PM 2026-08-03 	 1.671984 	 0.933518 	 295.821744 	 296.452286 	 -66306.029415 	 -66306.029415 	 296.040926 	 295.886163
5:06:22.037 PM 2026-08-03 	 1.903963 	 0.183901 	 295.822357 	 296.454893 	 -66306.174628 	 -66306.174628 	 296.041050 	 295.880170
5:06:27.175 PM 2026-08-03 	 2.054170 	 0.235034 	 295.822664 	 296.458572 	 -66306.235135 	 -66306.235135 	 296.043179 	 295.883711
5:06:32.289 PM 2026-08-03 	 1.651856 	 0.075086 	 295.821898 	 296.459952 	 -66306.283540 	 -66306.283540 	 296.030678 	 295.890025
5:06:37.407 PM 2026-08-03 	 1.415097 	 0.689439 	 295.822051 	 296.463939 	 -66306.380351 	 -66306.380351 	 296.040010 	 295.873013
5:06:42.547 PM 2026-08-03 	 1.108895 	 0.904803 	 295.821285 	 296.467312 	 -66306.543722 	 -66306.543722 	 296.030331 	 295.868036
5:06:47.701 PM 2026-08-03 	 1.243252 	 0.929992 	 295.821744 	 296.470531 	 -66306.628435 	 -66306.628435 	 296.054664 	 295.893788
5:06:52.810 PM 2026-08-03 	 2.200603 	 1.097749 	 295.822511 	 296.470838 	 -66306.809963 	 -66306.809963 	 296.050232 	 295.881828
5:06:57.944 PM 2026-08-03 	 1.113424 	 1.190444 	 295.823737 	 296.466238 	 -66307.021751 	 -66307.021751 	 296.039340 	 295.868109
5:07:03.080 PM 2026-08-03 	 1.485043 	 1.304045 	 295.823583 	 296.460106 	 -66307.052007 	 -66307.052007 	 296.057336 	 295.859764
5:07:08.235 PM 2026-08-03 	 1.521777 	 1.086162 	 295.822970 	 296.458112 	 -66307.269851 	 -66307.269851 	 296.033300 	 295.893589
5:07:13.405 PM 2026-08-03 	 1.483281 	 1.114374 	 295.823277 	 296.460872 	 -66307.336415 	 -66307.336415 	 296.042038 	 295.867985
5:07:18.543 PM 2026-08-03 	 2.016933 	 0.529491 	 295.824043 	 296.462252 	 -66307.596627 	 -66307.596627 	 296.029933 	 295.875166
5:07:23.661 PM 2026-08-03 	 1.783444 	 0.547879 	 295.823890 	 296.458879 	 -66307.766071 	 -66307.766071 	 296.033448 	 295.876800
5:07:28.819 PM 2026-08-03 	 1.378363 	 1.284902 	 295.822970 	 296.452593 	 -66308.044449 	 -66308.044449 	 296.042582 	 295.861471
5:07:33.949 PM 2026-08-03 	 2.051402 	 0.698759 	 295.824043 	 296.444774 	 -66308.353096 	 -66308.353096 	 296.034908 	 295.867909
5:07:39.089 PM 2026-08-03 	 1.045240 	 0.707827 	 295.823890 	 296.439868 	 -66308.546762 	 -66308.546762 	 296.034289 	 295.847058
5:07:44.201 PM 2026-08-03 	 2.322631 	 0.695737 	 295.822357 	 296.434501 	 -66308.831216 	 -66308.831216 	 296.050973 	 295.869865
5:07:49.377 PM 2026-08-03 	 1.729853 	 0.792713 	 295.821591 	 296.429749 	 -66308.970419 	 -66308.970419 	 296.036492 	 295.852555
5:07:54.543 PM 2026-08-03 	 1.751239 	 0.641329 	 295.821438 	 296.422236 	 -66309.200413 	 -66309.200413 	 296.013915 	 295.853967
5:07:59.688 PM 2026-08-03 	 1.863958 	 0.395739 	 295.822511 	 296.420550 	 -66309.363833 	 -66309.363833 	 296.033397 	 295.858870
5:08:04.830 PM 2026-08-03 	 1.044485 	 0.841076 	 295.821438 	 296.420243 	 -66309.593836 	 -66309.593836 	 296.048918 	 295.855106
5:08:09.986 PM 2026-08-03 	 1.864964 	 0.493471 	 295.821591 	 296.420856 	 -66309.696734 	 -66309.696734 	 296.052160 	 295.867760
5:08:15.143 PM 2026-08-03 	 1.786967 	 1.502784 	 295.821898 	 296.419936 	 -66309.866215 	 -66309.866215 	 296.038273 	 295.860455
5:08:20.299 PM 2026-08-03 	 1.800050 	 0.106320 	 295.822357 	 296.421163 	 -66309.799633 	 -66309.799633 	 296.043645 	 295.876179
5:08:25.433 PM 2026-08-03 	 2.341753 	 0.949136 	 295.822051 	 296.422389 	 -66309.775421 	 -66309.775421 	 296.028966 	 295.855849
5:08:30.573 PM 2026-08-03 	 1.181860 	 1.696738 	 295.822204 	 296.422696 	 -66309.678575 	 -66309.678575 	 296.048324 	 295.867215
5:08:35.750 PM 2026-08-03 	 2.087633 	 0.354177 	 295.821285 	 296.423003 	 -66309.660417 	 -66309.660417 	 296.022851 	 295.857731
5:08:40.896 PM 2026-08-03 	 2.361126 	 1.056943 	 295.822051 	 296.422849 	 -66309.624100 	 -66309.624100 	 296.034461 	 295.862758
5:08:46.049 PM 2026-08-03 	 1.680539 	 -0.167482 	 295.821744 	 296.419630 	 -66309.496992 	 -66309.496992 	 296.026416 	 295.866943
5:08:51.171 PM 2026-08-03 	 0.938560 	 0.744603 	 295.822970 	 296.415183 	 -66309.599889 	 -66309.599889 	 296.031070 	 295.877715
5:08:56.302 PM 2026-08-03 	 1.887608 	 0.619919 	 295.821438 	 296.416410 	 -66309.672523 	 -66309.672523 	 296.047358 	 295.862015
5:09:01.442 PM 2026-08-03 	 1.444786 	 0.588936 	 295.822357 	 296.417943 	 -66309.757263 	 -66309.757263 	 296.046294 	 295.854833
5:09:06.599 PM 2026-08-03 	 1.854145 	 0.628483 	 295.822664 	 296.418403 	 -66309.884374 	 -66309.884374 	 296.053868 	 295.847354
5:09:11.772 PM 2026-08-03 	 1.925097 	 0.783142 	 295.821591 	 296.421163 	 -66310.132549 	 -66310.132549 	 296.046888 	 295.852604
5:09:16.947 PM 2026-08-03 	 2.101723 	 0.357956 	 295.821131 	 296.421623 	 -66310.193081 	 -66310.193081 	 296.030674 	 295.849088
5:09:22.099 PM 2026-08-03 	 1.630721 	 0.195488 	 295.822357 	 296.422696 	 -66310.374678 	 -66310.374678 	 296.037060 	 295.870063
5:09:27.190 PM 2026-08-03 	 2.341501 	 0.871554 	 295.820978 	 296.425302 	 -66310.398891 	 -66310.398891 	 296.033397 	 295.853223
5:09:32.347 PM 2026-08-03 	 2.406666 	 -0.214333 	 295.821744 	 296.429289 	 -66310.495744 	 -66310.495744 	 296.027678 	 295.866323
5:09:37.516 PM 2026-08-03 	 2.156824 	 0.451154 	 295.823124 	 296.434041 	 -66310.538118 	 -66310.538118 	 296.013271 	 295.893785
5:09:42.662 PM 2026-08-03 	 1.756523 	 1.731750 	 295.822357 	 296.434041 	 -66310.556278 	 -66310.556278 	 296.034040 	 295.881156
5:09:47.796 PM 2026-08-03 	 1.321752 	 0.184657 	 295.821898 	 296.436495 	 -66310.659186 	 -66310.659186 	 296.034931 	 295.857111
5:09:52.924 PM 2026-08-03 	 2.057441 	 0.851403 	 295.822970 	 296.440174 	 -66310.846846 	 -66310.846846 	 296.041343 	 295.874347
5:09:58.076 PM 2026-08-03 	 1.697899 	 -0.170001 	 295.823124 	 296.444927 	 -66310.889221 	 -66310.889221 	 296.034931 	 295.862757
5:10:03.219 PM 2026-08-03 	 2.122606 	 0.444857 	 295.824196 	 296.450906 	 -66310.937650 	 -66310.937650 	 296.020078 	 295.875659
5:10:08.369 PM 2026-08-03 	 1.337603 	 0.010099 	 295.823890 	 296.456426 	 -66310.943703 	 -66310.943703 	 296.028099 	 295.862980
5:10:13.512 PM 2026-08-03 	 2.285393 	 0.963493 	 295.824043 	 296.459799 	 -66310.895274 	 -66310.895274 	 296.041070 	 295.866076
5:10:18.650 PM 2026-08-03 	 1.497120 	 1.275582 	 295.823890 	 296.463019 	 -66310.774203 	 -66310.774203 	 296.031639 	 295.877343
5:10:23.786 PM 2026-08-03 	 2.031022 	 0.859464 	 295.825269 	 296.466392 	 -66310.701561 	 -66310.701561 	 296.038397 	 295.877987
5:10:28.949 PM 2026-08-03 	 1.587445 	 0.268787 	 295.825269 	 296.469458 	 -66310.677347 	 -66310.677347 	 296.037828 	 295.869889
5:10:34.095 PM 2026-08-03 	 1.178590 	 -0.147835 	 295.826495 	 296.474518 	 -66310.483637 	 -66310.483637 	 296.038446 	 295.893562
5:10:39.265 PM 2026-08-03 	 2.340243 	 0.101786 	 295.825729 	 296.476664 	 -66310.332305 	 -66310.332305 	 296.043942 	 295.884945
5:10:44.392 PM 2026-08-03 	 1.426922 	 0.801026 	 295.825729 	 296.478504 	 -66310.247559 	 -66310.247559 	 296.039362 	 295.881775
5:10:49.514 PM 2026-08-03 	 1.320242 	 0.544604 	 295.826035 	 296.477584 	 -66310.023594 	 -66310.023594 	 296.033743 	 295.890739
5:10:54.634 PM 2026-08-03 	 1.373582 	 0.375840 	 295.826035 	 296.476511 	 -66309.866215 	 -66309.866215 	 296.047210 	 295.874099
5:10:59.740 PM 2026-08-03 	 2.228279 	 0.050653 	 295.826342 	 296.474518 	 -66309.805686 	 -66309.805686 	 296.044610 	 295.852679
5:11:04.872 PM 2026-08-03 	 1.229917 	 0.033524 	 295.825882 	 296.468998 	 -66309.593836 	 -66309.593836 	 296.037160 	 295.872514
5:11:10.049 PM 2026-08-03 	 1.842823 	 0.567526 	 295.826495 	 296.466392 	 -66309.369886 	 -66309.369886 	 296.032481 	 295.873951
5:11:15.217 PM 2026-08-03 	 1.234446 	 0.993971 	 295.825729 	 296.464399 	 -66309.297254 	 -66309.297254 	 296.054760 	 295.893414
5:11:20.383 PM 2026-08-03 	 1.194944 	 0.791958 	 295.826495 	 296.458726 	 -66309.224623 	 -66309.224623 	 296.038472 	 295.858300
5:11:25.532 PM 2026-08-03 	 1.659656 	 0.291961 	 295.826188 	 296.451366 	 -66309.170150 	 -66309.170150 	 296.038719 	 295.852431
5:11:30.696 PM 2026-08-03 	 2.327914 	 0.485159 	 295.825729 	 296.445694 	 -66309.176203 	 -66309.176203 	 296.052854 	 295.869394
5:11:35.839 PM 2026-08-03 	 2.234318 	 0.511103 	 295.824962 	 296.445080 	 -66309.266991 	 -66309.266991 	 296.040056 	 295.869295
5:11:40.987 PM 2026-08-03 	 1.997811 	 0.529491 	 295.825882 	 296.450753 	 -66309.285149 	 -66309.285149 	 296.045774 	 295.857607
5:11:46.132 PM 2026-08-03 	 2.493721 	 1.318654 	 295.825729 	 296.452133 	 -66309.436465 	 -66309.436465 	 296.037927 	 295.853991
5:11:51.275 PM 2026-08-03 	 1.914027 	 0.031257 	 295.824503 	 296.452286 	 -66309.381991 	 -66309.381991 	 296.054636 	 295.876353
5:11:56.427 PM 2026-08-03 	 2.120845 	 0.254934 	 295.826188 	 296.453513 	 -66309.315412 	 -66309.315412 	 296.037432 	 295.866200
5:12:01.595 PM 2026-08-03 	 1.862448 	 0.503798 	 295.824809 	 296.453206 	 -66309.236728 	 -66309.236728 	 296.033818 	 295.877170
5:12:06.773 PM 2026-08-03 	 2.410692 	 1.302030 	 295.826188 	 296.454586 	 -66309.121730 	 -66309.121730 	 296.056864 	 295.853174
5:12:11.911 PM 2026-08-03 	 1.856158 	 0.214380 	 295.825882 	 296.454586 	 -66309.085416 	 -66309.085416 	 296.028496 	 295.857731
5:12:17.051 PM 2026-08-03 	 2.261491 	 1.489686 	 295.826801 	 296.457499 	 -66309.006734 	 -66309.006734 	 296.035229 	 295.866819
5:12:22.226 PM 2026-08-03 	 2.381506 	 0.321180 	 295.825882 	 296.458879 	 -66309.121730 	 -66309.121730 	 296.044165 	 295.892696
5:12:27.356 PM 2026-08-03 	 1.312443 	 1.101527 	 295.826188 	 296.461179 	 -66309.200413 	 -66309.200413 	 296.030847 	 295.869494
5:12:32.464 PM 2026-08-03 	 1.260864 	 0.691455 	 295.827261 	 296.463939 	 -66309.321464 	 -66309.321464 	 296.017232 	 295.885515
5:12:37.604 PM 2026-08-03 	 2.458497 	 0.889942 	 295.826495 	 296.461945 	 -66309.563572 	 -66309.563572 	 296.018222 	 295.875684
5:12:42.765 PM 2026-08-03 	 1.282502 	 -0.001236 	 295.826801 	 296.456886 	 -66309.757263 	 -66309.757263 	 296.041120 	 295.865655
5:12:47.876 PM 2026-08-03 	 1.739665 	 1.904797 	 295.825729 	 296.453206 	 -66309.890427 	 -66309.890427 	 296.029906 	 295.882197
5:12:53.005 PM 2026-08-03 	 1.996553 	 0.194229 	 295.826801 	 296.452440 	 -66310.162815 	 -66310.162815 	 296.044189 	 295.895543
5:12:58.128 PM 2026-08-03 	 2.156824 	 1.112611 	 295.825729 	 296.453360 	 -66310.404944 	 -66310.404944 	 296.054586 	 295.867834
5:13:03.249 PM 2026-08-03 	 1.717524 	 -0.056148 	 295.826342 	 296.453820 	 -66310.532064 	 -66310.532064 	 296.014187 	 295.868354
5:13:08.385 PM 2026-08-03 	 1.943464 	 1.220670 	 295.825729 	 296.451980 	 -66310.628919 	 -66310.628919 	 296.025401 	 295.891334
5:13:13.543 PM 2026-08-03 	 2.094426 	 0.460978 	 295.826955 	 296.450600 	 -66310.574438 	 -66310.574438 	 296.047754 	 295.871350
5:13:18.700 PM 2026-08-03 	 1.893144 	 0.221181 	 295.826188 	 296.453360 	 -66310.398891 	 -66310.398891 	 296.044214 	 295.843342
5:13:23.838 PM 2026-08-03 	 1.869996 	 1.140066 	 295.825422 	 296.453820 	 -66310.265719 	 -66310.265719 	 296.031441 	 295.857384
5:13:29.012 PM 2026-08-03 	 1.857164 	 1.273315 	 295.826035 	 296.455659 	 -66310.078071 	 -66310.078071 	 296.028792 	 295.865085
5:13:34.152 PM 2026-08-03 	 1.783444 	 0.169040 	 295.826801 	 296.457346 	 -66310.041753 	 -66310.041753 	 296.020648 	 295.882816
5:13:39.285 PM 2026-08-03 	 1.147894 	 1.078858 	 295.826801 	 296.456886 	 -66309.920692 	 -66309.920692 	 296.031911 	 295.882791
5:13:44.431 PM 2026-08-03 	 1.684564 	 1.283390 	 295.827568 	 296.457346 	 -66309.733051 	 -66309.733051 	 296.047135 	 295.873554
5:13:49.620 PM 2026-08-03 	 1.383395 	 0.115640 	 295.826035 	 296.460259 	 -66309.696734 	 -66309.696734 	 296.043695 	 295.876229
5:13:54.734 PM 2026-08-03 	 2.512591 	 0.602035 	 295.827414 	 296.460412 	 -66309.708840 	 -66309.708840 	 296.046096 	 295.868750
5:13:59.867 PM 2026-08-03 	 1.832004 	 1.016893 	 295.827261 	 296.457346 	 -66309.720945 	 -66309.720945 	 296.034857 	 295.877269
5:14:05.004 PM 2026-08-03 	 1.552976 	 0.501028 	 295.826648 	 296.456119 	 -66309.769368 	 -66309.769368 	 296.029882 	 295.859117
5:14:10.114 PM 2026-08-03 	 1.716770 	 0.115892 	 295.825882 	 296.455966 	 -66309.642258 	 -66309.642258 	 296.055700 	 295.853892
5:14:15.258 PM 2026-08-03 	 1.397736 	 0.508836 	 295.826188 	 296.455813 	 -66309.702787 	 -66309.702787 	 296.038546 	 295.875313
5:14:20.373 PM 2026-08-03 	 3.252054 	 1.068026 	 295.826801 	 296.457193 	 -66309.787527 	 -66309.787527 	 296.037011 	 295.872366
5:14:25.534 PM 2026-08-03 	 1.988501 	 -0.204257 	 295.826035 	 296.455813 	 -66309.878321 	 -66309.878321 	 296.025153 	 295.865680
5:14:30.688 PM 2026-08-03 	 1.433967 	 0.346369 	 295.825882 	 296.450293 	 -66309.950957 	 -66309.950957 	 296.048026 	 295.873505
5:14:35.813 PM 2026-08-03 	 2.264007 	 -0.459923 	 295.826188 	 296.445234 	 -66310.029647 	 -66310.029647 	 296.037531 	 295.878532
5:14:40.974 PM 2026-08-03 	 2.217964 	 1.339813 	 295.826188 	 296.439101 	 -66310.047806 	 -66310.047806 	 296.018321 	 295.869196
5:14:46.132 PM 2026-08-03 	 1.898930 	 0.876088 	 295.825116 	 296.431742 	 -66310.005434 	 -66310.005434 	 296.039313 	 295.859142
5:14:51.290 PM 2026-08-03 	 1.115689 	 0.245614 	 295.825575 	 296.426069 	 -66310.041753 	 -66310.041753 	 296.038991 	 295.882345
5:14:56.440 PM 2026-08-03 	 1.185634 	 0.345865 	 295.824656 	 296.422543 	 -66310.035700 	 -66310.035700 	 296.055898 	 295.867735
5:15:01.595 PM 2026-08-03 	 0.823577 	 0.519667 	 295.824962 	 296.421469 	 -66309.902533 	 -66309.902533 	 296.029485 	 295.870484
5:15:06.737 PM 2026-08-03 	 2.394589 	 0.697500 	 295.824349 	 296.418863 	 -66309.932798 	 -66309.932798 	 296.031961 	 295.864961
5:15:11.912 PM 2026-08-03 	 1.412329 	 0.641581 	 295.823583 	 296.416870 	 -66309.914639 	 -66309.914639 	 296.056344 	 295.876650
5:15:17.082 PM 2026-08-03 	 1.600529 	 1.151149 	 295.823890 	 296.419936 	 -66309.920692 	 -66309.920692 	 296.036615 	 295.864912
5:15:22.228 PM 2026-08-03 	 1.536118 	 -0.553877 	 295.824196 	 296.419476 	 -66309.914639 	 -66309.914639 	 296.029065 	 295.883707
5:15:27.347 PM 2026-08-03 	 1.288540 	 0.369290 	 295.824196 	 296.417637 	 -66309.969116 	 -66309.969116 	 296.046690 	 295.845819
5:15:32.541 PM 2026-08-03 	 1.636256 	 -0.125165 	 295.823583 	 296.415797 	 -66309.932798 	 -66309.932798 	 296.042308 	 295.862138
5:15:37.697 PM 2026-08-03 	 2.358610 	 0.026723 	 295.823890 	 296.414877 	 -66310.029647 	 -66310.029647 	 296.040353 	 295.876650
5:15:42.846 PM 2026-08-03 	 2.959188 	 -0.151361 	 295.824962 	 296.416410 	 -66310.053859 	 -66310.053859 	 296.032456 	 295.867809
5:15:47.994 PM 2026-08-03 	 1.277218 	 0.958203 	 295.823583 	 296.417790 	 -66310.132549 	 -66310.132549 	 296.044066 	 295.854016
5:15:53.169 PM 2026-08-03 	 2.713119 	 0.566770 	 295.825269 	 296.418710 	 -66310.156762 	 -66310.156762 	 296.036639 	 295.874347
5:15:58.339 PM 2026-08-03 	 1.936923 	 1.018153 	 295.824962 	 296.417177 	 -66310.199134 	 -66310.199134 	 296.021291 	 295.862287
5:16:03.483 PM 2026-08-03 	 1.747214 	 0.418660 	 295.825269 	 296.417943 	 -66310.162815 	 -66310.162815 	 296.026787 	 295.864020
5:16:08.641 PM 2026-08-03 	 1.882073 	 0.208334 	 295.824809 	 296.417177 	 -66310.144656 	 -66310.144656 	 296.030946 	 295.843714
5:16:13.764 PM 2026-08-03 	 2.299735 	 0.573067 	 295.824349 	 296.419170 	 -66310.156762 	 -66310.156762 	 296.035228 	 295.859291
5:16:18.924 PM 2026-08-03 	 2.062221 	 0.762235 	 295.824962 	 296.418556 	 -66310.271772 	 -66310.271772 	 296.037110 	 295.872465
5:16:24.073 PM 2026-08-03 	 2.129148 	 0.538055 	 295.825116 	 296.422543 	 -66310.102284 	 -66310.102284 	 296.036417 	 295.866596
