Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:17:08.658 PM 2026-08-17 	 154.264734 	 152.616905 	 295.576261 	 296.419630 	 -66253.931002 	 -66253.931002 	 295.991949 	 295.872458
2:17:13.741 PM 2026-08-17 	 154.112513 	 153.408083 	 295.578100 	 296.417637 	 -66253.816715 	 -66253.816715 	 296.002770 	 295.887516
2:17:18.855 PM 2026-08-17 	 153.655853 	 151.939075 	 295.576261 	 296.417330 	 -66253.702430 	 -66253.702430 	 296.016413 	 295.896928
2:17:23.940 PM 2026-08-17 	 154.289894 	 153.296749 	 295.575801 	 296.411964 	 -66253.558071 	 -66253.558071 	 296.012530 	 295.879400
2:17:29.031 PM 2026-08-17 	 153.802789 	 152.638819 	 295.576108 	 296.407978 	 -66253.371611 	 -66253.371611 	 296.023055 	 295.883812
2:17:34.117 PM 2026-08-17 	 154.639120 	 152.774838 	 295.577027 	 296.404605 	 -66253.161096 	 -66253.161096 	 295.991620 	 295.855662
2:17:39.205 PM 2026-08-17 	 154.705040 	 152.608844 	 295.577027 	 296.400618 	 -66252.920513 	 -66252.920513 	 296.011332 	 295.896080
2:17:44.300 PM 2026-08-17 	 154.433811 	 153.178614 	 295.577180 	 296.399085 	 -66252.752108 	 -66252.752108 	 296.004999 	 295.871867
2:17:49.389 PM 2026-08-17 	 154.354053 	 152.740581 	 295.577027 	 296.395559 	 -66252.445379 	 -66252.445379 	 296.006565 	 295.874375
2:17:54.496 PM 2026-08-17 	 155.408272 	 152.228998 	 295.577333 	 296.393873 	 -66252.325096 	 -66252.325096 	 296.018773 	 295.861179
2:17:59.591 PM 2026-08-17 	 153.588675 	 152.627232 	 295.577180 	 296.393873 	 -66252.132646 	 -66252.132646 	 296.011400 	 295.878270
2:18:04.672 PM 2026-08-17 	 154.301719 	 152.227990 	 295.577793 	 296.395252 	 -66252.192786 	 -66252.192786 	 296.012587 	 295.895454
2:18:09.752 PM 2026-08-17 	 154.756618 	 153.415136 	 295.577946 	 296.399852 	 -66252.138660 	 -66252.138660 	 296.003899 	 295.874060
2:18:14.836 PM 2026-08-17 	 153.271654 	 152.448392 	 295.577946 	 296.399085 	 -66252.108590 	 -66252.108590 	 296.009891 	 295.880054
2:18:19.924 PM 2026-08-17 	 154.121068 	 153.040328 	 295.577640 	 296.395406 	 -66252.162716 	 -66252.162716 	 296.014816 	 295.882157
2:18:25.036 PM 2026-08-17 	 153.535587 	 152.883905 	 295.578253 	 296.393413 	 -66252.373209 	 -66252.373209 	 296.008622 	 295.903720
2:18:30.120 PM 2026-08-17 	 153.235675 	 152.750909 	 295.577946 	 296.394946 	 -66252.523564 	 -66252.523564 	 296.004534 	 295.875165
2:18:35.220 PM 2026-08-17 	 153.840782 	 152.159477 	 295.579632 	 296.396786 	 -66252.710008 	 -66252.710008 	 296.007648 	 295.893337
2:18:40.320 PM 2026-08-17 	 154.615720 	 151.728749 	 295.577180 	 296.397245 	 -66252.878412 	 -66252.878412 	 296.014923 	 295.886969
2:18:45.411 PM 2026-08-17 	 153.620377 	 151.512126 	 295.577487 	 296.398012 	 -66253.100950 	 -66253.100950 	 295.986670 	 295.886468
2:18:50.515 PM 2026-08-17 	 153.504639 	 152.477863 	 295.577180 	 296.397092 	 -66253.137037 	 -66253.137037 	 296.007515 	 295.891321
2:18:55.605 PM 2026-08-17 	 153.850846 	 152.183910 	 295.577793 	 296.393106 	 -66253.185155 	 -66253.185155 	 296.010534 	 295.888224
2:19:00.687 PM 2026-08-17 	 154.301468 	 152.348644 	 295.577333 	 296.392033 	 -66253.293419 	 -66253.293419 	 296.002510 	 295.883492
2:19:05.782 PM 2026-08-17 	 152.912616 	 153.013879 	 295.577180 	 296.388047 	 -66253.245301 	 -66253.245301 	 296.029594 	 295.864475
2:19:10.876 PM 2026-08-17 	 154.103707 	 153.416144 	 295.578253 	 296.385440 	 -66253.389655 	 -66253.389655 	 296.008078 	 295.885298
2:19:15.981 PM 2026-08-17 	 153.420101 	 152.665519 	 295.577180 	 296.382374 	 -66253.461833 	 -66253.461833 	 296.027658 	 295.887005
2:19:21.079 PM 2026-08-17 	 153.096538 	 152.792722 	 295.577333 	 296.376855 	 -66253.509952 	 -66253.509952 	 296.031617 	 295.869323
2:19:26.173 PM 2026-08-17 	 153.990486 	 152.803049 	 295.577333 	 296.373022 	 -66253.594161 	 -66253.594161 	 295.990570 	 295.877195
2:19:31.265 PM 2026-08-17 	 153.485266 	 152.453430 	 295.577946 	 296.371335 	 -66253.684385 	 -66253.684385 	 296.027628 	 295.904853
2:19:36.363 PM 2026-08-17 	 153.766307 	 151.847136 	 295.577180 	 296.375475 	 -66253.798670 	 -66253.798670 	 296.006930 	 295.901557
2:19:41.454 PM 2026-08-17 	 153.332291 	 152.677861 	 295.576108 	 296.380227 	 -66253.798670 	 -66253.798670 	 296.015866 	 295.859683
2:19:46.549 PM 2026-08-17 	 153.700135 	 153.539317 	 295.576720 	 296.385594 	 -66253.834761 	 -66253.834761 	 296.014133 	 295.893236
2:19:51.643 PM 2026-08-17 	 154.152770 	 152.149401 	 295.577333 	 296.393719 	 -66253.949048 	 -66253.949048 	 296.015071 	 295.876766
2:19:56.736 PM 2026-08-17 	 152.736494 	 152.657710 	 295.578406 	 296.396326 	 -66254.081382 	 -66254.081382 	 296.012790 	 295.894245
2:20:01.827 PM 2026-08-17 	 153.829208 	 151.725727 	 295.578100 	 296.392799 	 -66254.129504 	 -66254.129504 	 296.021924 	 295.870918
2:20:06.916 PM 2026-08-17 	 153.445261 	 152.341340 	 295.577180 	 296.390960 	 -66254.171611 	 -66254.171611 	 296.003282 	 295.879559
2:20:12.011 PM 2026-08-17 	 153.462622 	 152.480885 	 295.578100 	 296.388200 	 -66254.267856 	 -66254.267856 	 296.009320 	 295.891715
2:20:17.115 PM 2026-08-17 	 153.476460 	 152.319174 	 295.578559 	 296.383754 	 -66254.352071 	 -66254.352071 	 296.019542 	 295.889237
2:20:22.209 PM 2026-08-17 	 153.308389 	 152.660733 	 295.577793 	 296.377161 	 -66254.436287 	 -66254.436287 	 296.025061 	 295.863234
2:20:27.302 PM 2026-08-17 	 154.739509 	 152.165774 	 295.579785 	 296.373328 	 -66254.562613 	 -66254.562613 	 296.012408 	 295.876455
2:20:32.401 PM 2026-08-17 	 152.994639 	 152.119427 	 295.578100 	 296.371029 	 -66254.706987 	 -66254.706987 	 296.006413 	 295.873282
2:20:37.490 PM 2026-08-17 	 153.527535 	 152.415646 	 295.578712 	 296.371335 	 -66254.755112 	 -66254.755112 	 296.004729 	 295.902178
2:20:42.588 PM 2026-08-17 	 153.099558 	 151.687692 	 295.578559 	 296.369189 	 -66254.899488 	 -66254.899488 	 296.013786 	 295.859484
2:20:47.675 PM 2026-08-17 	 153.005458 	 152.140333 	 295.578100 	 296.369649 	 -66254.977694 	 -66254.977694 	 296.004229 	 295.872979
2:20:52.760 PM 2026-08-17 	 153.597733 	 152.601288 	 295.577793 	 296.369955 	 -66255.025820 	 -66255.025820 	 295.997840 	 295.870823
2:20:57.839 PM 2026-08-17 	 153.525019 	 152.380886 	 295.579019 	 296.369649 	 -66255.079963 	 -66255.079963 	 296.016877 	 295.882336
2:21:02.914 PM 2026-08-17 	 153.620629 	 152.006329 	 295.578712 	 296.372408 	 -66254.977694 	 -66254.977694 	 295.994821 	 295.888505
2:21:08.001 PM 2026-08-17 	 153.234166 	 151.604821 	 295.579172 	 296.374861 	 -66254.905504 	 -66254.905504 	 296.013811 	 295.888209
2:21:13.094 PM 2026-08-17 	 153.353426 	 152.328997 	 295.577180 	 296.375015 	 -66254.743080 	 -66254.743080 	 296.021142 	 295.863549
2:21:18.189 PM 2026-08-17 	 153.607797 	 151.359230 	 295.579785 	 296.375321 	 -66254.749096 	 -66254.749096 	 296.021637 	 295.893215
2:21:23.290 PM 2026-08-17 	 153.342355 	 151.619682 	 295.578559 	 296.376088 	 -66254.646830 	 -66254.646830 	 295.999582 	 295.873506
2:21:28.389 PM 2026-08-17 	 153.028605 	 151.924970 	 295.578712 	 296.377315 	 -66254.616753 	 -66254.616753 	 296.002281 	 295.895496
2:21:33.498 PM 2026-08-17 	 152.294930 	 152.479878 	 295.579479 	 296.378694 	 -66254.743080 	 -66254.743080 	 295.992450 	 295.884251
2:21:38.590 PM 2026-08-17 	 152.340218 	 151.562755 	 295.579632 	 296.382221 	 -66254.562613 	 -66254.562613 	 296.004882 	 295.912211
2:21:43.673 PM 2026-08-17 	 153.657363 	 152.572824 	 295.577946 	 296.384980 	 -66254.556597 	 -66254.556597 	 296.016616 	 295.864197
2:21:48.766 PM 2026-08-17 	 152.751087 	 152.065019 	 295.579019 	 296.386820 	 -66254.544566 	 -66254.544566 	 296.020800 	 295.876851
2:21:53.859 PM 2026-08-17 	 153.647047 	 152.402045 	 295.579019 	 296.385134 	 -66254.574644 	 -66254.574644 	 296.017160 	 295.869917
2:21:58.931 PM 2026-08-17 	 152.687431 	 151.890461 	 295.579325 	 296.386053 	 -66254.592690 	 -66254.592690 	 296.013001 	 295.855876
2:22:04.020 PM 2026-08-17 	 152.952873 	 151.671067 	 295.579172 	 296.386820 	 -66254.610737 	 -66254.610737 	 296.011664 	 295.885591
2:22:09.111 PM 2026-08-17 	 153.599494 	 151.583662 	 295.580092 	 296.386360 	 -66254.688940 	 -66254.688940 	 296.002577 	 295.863327
2:22:14.208 PM 2026-08-17 	 152.740016 	 151.575098 	 295.580245 	 296.386053 	 -66254.797221 	 -66254.797221 	 295.999257 	 295.885884
2:22:19.312 PM 2026-08-17 	 153.051753 	 151.567541 	 295.579325 	 296.384367 	 -66254.851363 	 -66254.851363 	 296.016882 	 295.888458
2:22:24.408 PM 2026-08-17 	 153.559992 	 151.528247 	 295.578559 	 296.384980 	 -66254.875426 	 -66254.875426 	 296.019332 	 295.878206
2:22:29.503 PM 2026-08-17 	 153.109370 	 152.191215 	 295.578712 	 296.381607 	 -66254.965662 	 -66254.965662 	 296.022523 	 295.885632
2:22:34.597 PM 2026-08-17 	 152.739261 	 152.213885 	 295.579019 	 296.375168 	 -66254.989725 	 -66254.989725 	 296.023092 	 295.889024
2:22:39.678 PM 2026-08-17 	 153.036908 	 151.920939 	 295.579632 	 296.372715 	 -66255.061915 	 -66255.061915 	 296.003633 	 295.862031
2:22:44.777 PM 2026-08-17 	 152.279833 	 152.211869 	 295.580398 	 296.373175 	 -66255.116058 	 -66255.116058 	 296.014672 	 295.866487
2:22:49.880 PM 2026-08-17 	 153.332039 	 151.708598 	 295.579785 	 296.371948 	 -66255.122074 	 -66255.122074 	 295.996823 	 295.878274
2:22:54.972 PM 2026-08-17 	 152.216429 	 151.995246 	 295.579019 	 296.370109 	 -66255.043868 	 -66255.043868 	 296.026606 	 295.860075
2:23:00.053 PM 2026-08-17 	 152.602389 	 152.245119 	 295.578866 	 296.369189 	 -66255.055899 	 -66255.055899 	 296.028537 	 295.882238
2:23:05.147 PM 2026-08-17 	 153.399972 	 151.641344 	 295.578866 	 296.369189 	 -66254.989725 	 -66254.989725 	 296.010863 	 295.877262
2:23:10.246 PM 2026-08-17 	 153.470673 	 151.710361 	 295.579938 	 296.371795 	 -66254.911520 	 -66254.911520 	 296.011484 	 295.872237
2:23:15.338 PM 2026-08-17 	 152.634343 	 151.616659 	 295.579172 	 296.371642 	 -66254.761127 	 -66254.761127 	 296.014631 	 295.862682
2:23:20.423 PM 2026-08-17 	 153.086978 	 152.138570 	 295.578712 	 296.369342 	 -66254.574644 	 -66254.574644 	 295.999287 	 295.890619
2:23:25.513 PM 2026-08-17 	 153.023573 	 151.817917 	 295.579632 	 296.368422 	 -66254.297933 	 -66254.297933 	 296.011325 	 295.868784
2:23:30.606 PM 2026-08-17 	 152.651200 	 152.126732 	 295.579325 	 296.367962 	 -66254.117473 	 -66254.117473 	 296.003060 	 295.866164
2:23:35.703 PM 2026-08-17 	 152.823045 	 152.516905 	 295.578253 	 296.369955 	 -66253.967093 	 -66253.967093 	 296.009030 	 295.875899
2:23:40.802 PM 2026-08-17 	 153.247249 	 151.955448 	 295.579632 	 296.373328 	 -66253.738520 	 -66253.738520 	 296.005743 	 295.879668
2:23:45.887 PM 2026-08-17 	 152.511560 	 151.085932 	 295.578100 	 296.374708 	 -66253.588146 	 -66253.588146 	 296.013594 	 295.889403
2:23:50.982 PM 2026-08-17 	 153.287757 	 152.119427 	 295.578253 	 296.371182 	 -66253.515967 	 -66253.515967 	 296.017532 	 295.856173
2:23:56.063 PM 2026-08-17 	 152.279079 	 151.416409 	 295.578866 	 296.369802 	 -66253.413715 	 -66253.413715 	 296.016172 	 295.870811
2:24:01.150 PM 2026-08-17 	 152.474323 	 151.016915 	 295.579172 	 296.371335 	 -66253.203199 	 -66253.203199 	 295.999319 	 295.876536
2:24:06.249 PM 2026-08-17 	 153.198186 	 152.128243 	 295.579325 	 296.374708 	 -66253.022760 	 -66253.022760 	 296.009869 	 295.867328
2:24:11.346 PM 2026-08-17 	 152.512063 	 151.866280 	 295.578866 	 296.381147 	 -66253.028775 	 -66253.028775 	 296.023534 	 295.880527
2:24:16.440 PM 2026-08-17 	 151.978161 	 150.905581 	 295.580245 	 296.384674 	 -66252.950585 	 -66252.950585 	 296.007692 	 295.891499
2:24:21.528 PM 2026-08-17 	 152.679128 	 151.925725 	 295.577027 	 296.386207 	 -66252.860368 	 -66252.860368 	 296.025196 	 295.882661
2:24:26.616 PM 2026-08-17 	 151.773607 	 150.216165 	 295.579632 	 296.391420 	 -66253.010731 	 -66253.010731 	 296.005587 	 295.880924
2:24:31.697 PM 2026-08-17 	 152.465517 	 151.767792 	 295.577946 	 296.396632 	 -66253.022760 	 -66253.022760 	 296.001873 	 295.892264
2:24:36.794 PM 2026-08-17 	 152.984323 	 151.857464 	 295.579325 	 296.401232 	 -66253.131023 	 -66253.131023 	 296.003257 	 295.878123
2:24:41.882 PM 2026-08-17 	 153.757752 	 151.569304 	 295.580092 	 296.405371 	 -66253.082906 	 -66253.082906 	 296.011997 	 295.876044
2:24:46.968 PM 2026-08-17 	 152.174412 	 150.867546 	 295.580245 	 296.407978 	 -66253.058847 	 -66253.058847 	 296.004372 	 295.877357
2:24:52.060 PM 2026-08-17 	 153.617861 	 151.577365 	 295.580245 	 296.410431 	 -66252.932542 	 -66252.932542 	 296.005737 	 295.882485
2:24:57.152 PM 2026-08-17 	 151.617110 	 151.310112 	 295.579785 	 296.415337 	 -66252.854354 	 -66252.854354 	 296.000713 	 295.893457
2:25:02.234 PM 2026-08-17 	 152.248886 	 151.094496 	 295.580092 	 296.421316 	 -66252.691965 	 -66252.691965 	 296.006163 	 295.868797
2:25:07.321 PM 2026-08-17 	 152.832103 	 150.740343 	 295.581317 	 296.427449 	 -66252.409294 	 -66252.409294 	 296.000303 	 295.888342
2:25:12.403 PM 2026-08-17 	 153.526277 	 151.026739 	 295.581011 	 296.432048 	 -66252.228871 	 -66252.228871 	 296.016968 	 295.887603
2:25:17.493 PM 2026-08-17 	 152.995897 	 150.593240 	 295.581011 	 296.435575 	 -66251.976283 	 -66251.976283 	 295.990064 	 295.872925
2:25:22.591 PM 2026-08-17 	 152.178940 	 150.926739 	 295.580551 	 296.438181 	 -66251.874048 	 -66251.874048 	 296.012694 	 295.880034
2:25:27.685 PM 2026-08-17 	 152.177682 	 150.372083 	 295.582390 	 296.439561 	 -66251.705662 	 -66251.705662 	 296.012005 	 295.887343
2:25:32.802 PM 2026-08-17 	 152.205862 	 151.383663 	 295.583156 	 296.441094 	 -66251.591401 	 -66251.591401 	 296.013889 	 295.877466
2:25:37.885 PM 2026-08-17 	 152.985330 	 151.821948 	 295.581930 	 296.442934 	 -66251.591401 	 -66251.591401 	 296.013419 	 295.884053
2:25:42.995 PM 2026-08-17 	 152.721649 	 152.544613 	 295.582850 	 296.442781 	 -66251.465115 	 -66251.465115 	 296.003965 	 295.905178
2:25:48.083 PM 2026-08-17 	 152.769705 	 151.173589 	 295.582696 	 296.446767 	 -66251.453088 	 -66251.453088 	 295.999212 	 295.883487
2:25:53.164 PM 2026-08-17 	 152.261215 	 152.209602 	 295.583156 	 296.452286 	 -66251.447075 	 -66251.447075 	 296.015180 	 295.876875
2:25:58.248 PM 2026-08-17 	 152.049616 	 151.176864 	 295.582084 	 296.455506 	 -66251.417007 	 -66251.417007 	 296.025875 	 295.884280
2:26:03.331 PM 2026-08-17 	 152.316568 	 151.227493 	 295.584229 	 296.452900 	 -66251.278696 	 -66251.278696 	 296.023898 	 295.885125
2:26:08.425 PM 2026-08-17 	 151.873242 	 150.921954 	 295.583616 	 296.451826 	 -66251.356871 	 -66251.356871 	 296.020455 	 295.889209
2:26:13.525 PM 2026-08-17 	 153.156168 	 150.655205 	 295.584229 	 296.449987 	 -66251.266669 	 -66251.266669 	 296.018204 	 295.916127
2:26:18.621 PM 2026-08-17 	 152.342734 	 150.652686 	 295.582696 	 296.447074 	 -66251.116334 	 -66251.116334 	 296.018059 	 295.883520
2:26:23.719 PM 2026-08-17 	 151.999296 	 152.331516 	 295.584535 	 296.446614 	 -66251.176468 	 -66251.176468 	 295.997139 	 295.886118
2:26:28.815 PM 2026-08-17 	 151.635477 	 151.508096 	 295.584382 	 296.441707 	 -66251.086267 	 -66251.086267 	 296.009000 	 295.890454
2:26:33.924 PM 2026-08-17 	 152.612956 	 150.699789 	 295.584842 	 296.437874 	 -66250.984041 	 -66250.984041 	 296.004348 	 295.881096
2:26:39.021 PM 2026-08-17 	 151.615600 	 151.570060 	 295.585455 	 296.435575 	 -66250.893842 	 -66250.893842 	 296.017149 	 295.889196
2:26:44.113 PM 2026-08-17 	 152.090124 	 150.661250 	 295.583922 	 296.442627 	 -66250.923908 	 -66250.923908 	 296.020564 	 295.874734
2:26:49.195 PM 2026-08-17 	 152.993129 	 150.412637 	 295.585301 	 296.446000 	 -66250.857763 	 -66250.857763 	 296.001950 	 295.853761
2:26:54.293 PM 2026-08-17 	 152.587041 	 151.171574 	 295.585608 	 296.448760 	 -66250.935935 	 -66250.935935 	 296.008384 	 295.882781
2:26:59.387 PM 2026-08-17 	 152.173908 	 149.954454 	 295.584995 	 296.451980 	 -66251.020121 	 -66251.020121 	 296.017666 	 295.874186
2:27:04.488 PM 2026-08-17 	 151.993257 	 150.085939 	 295.585148 	 296.452286 	 -66251.218562 	 -66251.218562 	 296.007659 	 295.863707
2:27:09.581 PM 2026-08-17 	 152.901294 	 150.971827 	 295.585455 	 296.451980 	 -66251.362885 	 -66251.362885 	 295.999313 	 295.878883
2:27:14.673 PM 2026-08-17 	 152.521121 	 150.575860 	 295.586221 	 296.448760 	 -66251.651538 	 -66251.651538 	 296.003317 	 295.863597
2:27:19.776 PM 2026-08-17 	 152.267253 	 151.058225 	 295.585608 	 296.445540 	 -66251.874048 	 -66251.874048 	 296.014575 	 295.871095
2:27:24.871 PM 2026-08-17 	 151.658373 	 150.635054 	 295.584535 	 296.442781 	 -66252.042437 	 -66252.042437 	 296.004916 	 295.863786
2:27:29.964 PM 2026-08-17 	 152.321851 	 151.352681 	 295.585608 	 296.439254 	 -66252.216843 	 -66252.216843 	 296.026326 	 295.895552
2:27:35.051 PM 2026-08-17 	 152.628556 	 151.265528 	 295.586374 	 296.437568 	 -66252.409294 	 -66252.409294 	 296.013944 	 295.869993
2:27:40.142 PM 2026-08-17 	 152.777757 	 151.235302 	 295.585914 	 296.436801 	 -66252.637836 	 -66252.637836 	 296.029930 	 295.873281
2:27:45.236 PM 2026-08-17 	 152.158309 	 150.871072 	 295.586068 	 296.433428 	 -66252.667907 	 -66252.667907 	 296.008887 	 295.879520
2:27:50.333 PM 2026-08-17 	 151.481747 	 151.265024 	 295.585914 	 296.429442 	 -66252.685950 	 -66252.685950 	 296.005668 	 295.875830
2:27:55.422 PM 2026-08-17 	 152.083079 	 150.699033 	 295.585761 	 296.428675 	 -66252.577693 	 -66252.577693 	 296.020277 	 295.869271
2:28:00.507 PM 2026-08-17 	 151.962561 	 151.463512 	 295.585608 	 296.430055 	 -66252.493493 	 -66252.493493 	 296.034513 	 295.884923
2:28:05.609 PM 2026-08-17 	 151.330533 	 150.864019 	 295.585761 	 296.429749 	 -66252.391252 	 -66252.391252 	 296.008696 	 295.892502
2:28:10.715 PM 2026-08-17 	 151.823173 	 151.425729 	 295.586221 	 296.434348 	 -66252.234885 	 -66252.234885 	 296.016522 	 295.874454
2:28:15.801 PM 2026-08-17 	 151.650573 	 149.762012 	 295.584995 	 296.435728 	 -66252.072506 	 -66252.072506 	 296.005039 	 295.878024
2:28:20.901 PM 2026-08-17 	 152.376701 	 151.229256 	 295.586527 	 296.438794 	 -66251.807896 	 -66251.807896 	 295.994079 	 295.878352
2:28:25.987 PM 2026-08-17 	 151.721777 	 150.745632 	 295.586834 	 296.443854 	 -66251.573360 	 -66251.573360 	 296.002997 	 295.882097
2:28:31.085 PM 2026-08-17 	 152.405887 	 150.628756 	 295.585914 	 296.448760 	 -66251.392953 	 -66251.392953 	 295.999907 	 295.887004
2:28:36.187 PM 2026-08-17 	 153.000426 	 151.437819 	 295.586987 	 296.449220 	 -66251.278696 	 -66251.278696 	 296.002261 	 295.881832
2:28:41.287 PM 2026-08-17 	 152.403874 	 149.734808 	 295.585914 	 296.449220 	 -66251.182481 	 -66251.182481 	 296.011275 	 295.883790
2:28:46.373 PM 2026-08-17 	 152.088363 	 150.867798 	 295.586221 	 296.450293 	 -66251.098294 	 -66251.098294 	 296.021278 	 295.903206
2:28:51.468 PM 2026-08-17 	 152.321348 	 149.730274 	 295.587447 	 296.455353 	 -66251.122347 	 -66251.122347 	 296.009147 	 295.886838
2:28:56.559 PM 2026-08-17 	 150.994391 	 150.000801 	 295.586527 	 296.457193 	 -66251.026134 	 -66251.026134 	 296.020042 	 295.897265
2:29:01.644 PM 2026-08-17 	 152.403874 	 149.447908 	 295.587906 	 296.457959 	 -66251.050187 	 -66251.050187 	 296.007911 	 295.895952
2:29:06.731 PM 2026-08-17 	 152.041817 	 151.003313 	 295.586987 	 296.459186 	 -66250.947961 	 -66250.947961 	 296.007493 	 295.884712
2:29:11.822 PM 2026-08-17 	 151.557480 	 150.950165 	 295.588213 	 296.460259 	 -66251.026134 	 -66251.026134 	 296.023805 	 295.891619
2:29:16.910 PM 2026-08-17 	 150.907336 	 150.148407 	 295.588979 	 296.463019 	 -66251.008094 	 -66251.008094 	 295.986572 	 295.888252
2:29:21.996 PM 2026-08-17 	 152.837890 	 150.857470 	 295.588060 	 296.464399 	 -66251.056200 	 -66251.056200 	 295.998528 	 295.896447
2:29:27.079 PM 2026-08-17 	 151.491308 	 150.540848 	 295.588366 	 296.464092 	 -66251.098294 	 -66251.098294 	 296.010460 	 295.881564
2:29:32.168 PM 2026-08-17 	 151.020055 	 150.664273 	 295.588979 	 296.462405 	 -66251.110321 	 -66251.110321 	 296.014272 	 295.902314
2:29:37.257 PM 2026-08-17 	 151.736118 	 150.805581 	 295.589285 	 296.460259 	 -66251.170454 	 -66251.170454 	 296.016399 	 295.884682
2:29:42.355 PM 2026-08-17 	 151.926582 	 151.206586 	 295.589439 	 296.457039 	 -66251.056200 	 -66251.056200 	 296.012639 	 295.893624
2:29:47.443 PM 2026-08-17 	 151.177558 	 150.564273 	 295.590205 	 296.456119 	 -66251.044174 	 -66251.044174 	 296.011179 	 295.897339
2:29:52.560 PM 2026-08-17 	 151.308644 	 149.928005 	 295.589439 	 296.460259 	 -66250.947961 	 -66250.947961 	 296.010785 	 295.889888
