Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:17:30.044 AM 2026-08-20 	 132.713383 	 132.056334 	 289.662175 	 295.404370 	 -66362.831419 	 -66362.831419 	 295.395997 	 295.315925
3:17:35.285 AM 2026-08-20 	 132.502036 	 131.983539 	 289.660645 	 295.405290 	 -66362.770530 	 -66362.770530 	 295.410819 	 295.318973
3:17:40.499 AM 2026-08-20 	 132.231311 	 132.295124 	 289.658810 	 295.406056 	 -66362.764441 	 -66362.764441 	 295.412678 	 295.269014
3:17:45.743 AM 2026-08-20 	 132.380512 	 130.889591 	 289.657280 	 295.406516 	 -66362.764441 	 -66362.764441 	 295.407026 	 295.284089
3:17:50.935 AM 2026-08-20 	 132.781819 	 130.928886 	 289.657433 	 295.408202 	 -66362.691375 	 -66362.691375 	 295.419443 	 295.277195
3:17:56.117 AM 2026-08-20 	 133.046255 	 131.672962 	 289.657739 	 295.407896 	 -66362.697464 	 -66362.697464 	 295.402043 	 295.265914
3:18:01.277 AM 2026-08-20 	 133.074183 	 131.551048 	 289.657127 	 295.408509 	 -66362.673108 	 -66362.673108 	 295.429729 	 295.343539
3:18:06.456 AM 2026-08-20 	 132.858810 	 130.838962 	 289.655904 	 295.407282 	 -66362.679197 	 -66362.679197 	 295.431638 	 295.285154
3:18:11.671 AM 2026-08-20 	 132.349816 	 131.390092 	 289.657433 	 295.406669 	 -66362.764441 	 -66362.764441 	 295.431045 	 295.260534
3:18:16.900 AM 2026-08-20 	 132.640921 	 130.763144 	 289.655598 	 295.406976 	 -66362.831419 	 -66362.831419 	 295.418603 	 295.240550
3:18:22.077 AM 2026-08-20 	 133.094814 	 131.231403 	 289.655445 	 295.405137 	 -66362.855775 	 -66362.855775 	 295.413523 	 295.294827
3:18:27.242 AM 2026-08-20 	 132.662559 	 131.847772 	 289.656669 	 295.402991 	 -66362.922754 	 -66362.922754 	 295.402023 	 295.393074
3:18:32.451 AM 2026-08-20 	 132.834656 	 131.863137 	 289.660339 	 295.404064 	 -66362.965377 	 -66362.965377 	 295.391836 	 295.416326
3:18:37.670 AM 2026-08-20 	 133.421647 	 131.117802 	 289.664316 	 295.403451 	 -66362.965377 	 -66362.965377 	 295.401726 	 295.366402
3:18:42.868 AM 2026-08-20 	 133.208539 	 131.951801 	 289.669211 	 295.400232 	 -66362.965377 	 -66362.965377 	 295.392778 	 295.324481
3:18:48.096 AM 2026-08-20 	 131.949263 	 131.582534 	 289.675023 	 295.400845 	 -66363.008000 	 -66363.008000 	 295.415558 	 295.261060
3:18:53.258 AM 2026-08-20 	 132.414478 	 131.416036 	 289.679000 	 295.400079 	 -66363.129782 	 -66363.129782 	 295.395334 	 295.284171
3:18:58.418 AM 2026-08-20 	 133.529333 	 131.371956 	 289.679765 	 295.399159 	 -66363.123693 	 -66363.123693 	 295.404729 	 295.266245
3:19:03.653 AM 2026-08-20 	 132.795406 	 132.054823 	 289.679918 	 295.399312 	 -66363.123693 	 -66363.123693 	 295.411793 	 295.461241
3:19:08.864 AM 2026-08-20 	 132.543802 	 131.704951 	 289.679153 	 295.400079 	 -66363.239387 	 -66363.239387 	 295.411325 	 295.426866
3:19:14.000 AM 2026-08-20 	 133.213571 	 131.442485 	 289.678694 	 295.400998 	 -66363.172406 	 -66363.172406 	 295.412934 	 295.341344
3:19:19.216 AM 2026-08-20 	 132.084123 	 132.533409 	 289.678082 	 295.401918 	 -66363.233298 	 -66363.233298 	 295.389164 	 295.403764
3:19:24.433 AM 2026-08-20 	 132.678913 	 130.862388 	 289.679612 	 295.402378 	 -66363.403797 	 -66363.403797 	 295.389862 	 295.339464
3:19:29.636 AM 2026-08-20 	 132.762446 	 132.630890 	 289.679153 	 295.402684 	 -66363.519494 	 -66363.519494 	 295.390806 	 295.462390
3:19:34.875 AM 2026-08-20 	 132.577769 	 131.549537 	 289.679765 	 295.403297 	 -66363.610836 	 -66363.610836 	 295.417083 	 295.356797
3:19:40.124 AM 2026-08-20 	 132.406175 	 132.212757 	 289.679153 	 295.403757 	 -66363.586478 	 -66363.586478 	 295.385900 	 295.331262
3:19:45.336 AM 2026-08-20 	 132.292702 	 132.032405 	 289.679000 	 295.405596 	 -66363.671730 	 -66363.671730 	 295.408855 	 295.358460
3:19:50.521 AM 2026-08-20 	 132.596891 	 131.073721 	 289.677929 	 295.405137 	 -66363.665641 	 -66363.665641 	 295.409772 	 295.359377
3:19:55.675 AM 2026-08-20 	 133.378623 	 131.873212 	 289.677317 	 295.405750 	 -66363.702178 	 -66363.702178 	 295.406625 	 295.323728
3:20:00.820 AM 2026-08-20 	 131.968385 	 131.424852 	 289.675023 	 295.405750 	 -66363.726536 	 -66363.726536 	 295.399189 	 295.314878
3:20:06.055 AM 2026-08-20 	 132.634128 	 130.439720 	 289.674564 	 295.407436 	 -66363.696088 	 -66363.696088 	 295.416490 	 295.284605
3:20:11.382 AM 2026-08-20 	 132.082110 	 131.396641 	 289.672117 	 295.406823 	 -66363.738715 	 -66363.738715 	 295.402065 	 295.230602
3:20:16.610 AM 2026-08-20 	 132.833901 	 130.444506 	 289.670129 	 295.405137 	 -66363.763073 	 -66363.763073 	 295.401693 	 295.257555
3:20:21.822 AM 2026-08-20 	 132.177216 	 131.277498 	 289.668140 	 295.404524 	 -66363.799610 	 -66363.799610 	 295.396191 	 295.267598
3:20:27.059 AM 2026-08-20 	 132.821069 	 131.235685 	 289.666917 	 295.403451 	 -66363.793521 	 -66363.793521 	 295.399463 	 295.235066
3:20:32.222 AM 2026-08-20 	 133.046255 	 132.430387 	 289.667987 	 295.402531 	 -66363.890954 	 -66363.890954 	 295.410694 	 295.265146
3:20:37.428 AM 2026-08-20 	 132.780561 	 131.994874 	 289.666764 	 295.401611 	 -66363.945761 	 -66363.945761 	 295.403383 	 295.291280
3:20:42.615 AM 2026-08-20 	 132.629599 	 131.107474 	 289.665999 	 295.400539 	 -66363.915313 	 -66363.915313 	 295.403729 	 295.286915
3:20:47.809 AM 2026-08-20 	 133.078208 	 132.500160 	 289.666305 	 295.399772 	 -66363.927492 	 -66363.927492 	 295.410844 	 295.266708
3:20:52.977 AM 2026-08-20 	 133.378371 	 132.391345 	 289.664775 	 295.399926 	 -66363.890954 	 -66363.890954 	 295.400804 	 295.272212
3:20:58.263 AM 2026-08-20 	 133.109407 	 131.826865 	 289.664469 	 295.398393 	 -66363.939671 	 -66363.939671 	 295.417016 	 295.289371
3:21:03.473 AM 2026-08-20 	 132.375731 	 131.137197 	 289.666305 	 295.398393 	 -66364.031017 	 -66364.031017 	 295.390074 	 295.315182
3:21:08.612 AM 2026-08-20 	 132.922969 	 132.091599 	 289.664010 	 295.396247 	 -66363.939671 	 -66363.939671 	 295.416545 	 295.257807
3:21:13.809 AM 2026-08-20 	 133.163502 	 131.639712 	 289.662328 	 295.396707 	 -66364.018837 	 -66364.018837 	 295.388611 	 295.299116
3:21:19.014 AM 2026-08-20 	 132.792638 	 131.724850 	 289.660951 	 295.395787 	 -66364.104093 	 -66364.104093 	 295.403089 	 295.282506
3:21:24.182 AM 2026-08-20 	 132.891518 	 131.343493 	 289.658810 	 295.395634 	 -66364.207620 	 -66364.207620 	 295.405396 	 295.209906
3:21:29.446 AM 2026-08-20 	 133.132806 	 131.289841 	 289.657127 	 295.393948 	 -66364.171081 	 -66364.171081 	 295.403363 	 295.210699
3:21:34.642 AM 2026-08-20 	 131.795534 	 130.295893 	 289.656822 	 295.394408 	 -66364.213710 	 -66364.213710 	 295.397886 	 295.292848
3:21:39.823 AM 2026-08-20 	 132.181745 	 131.574222 	 289.654068 	 295.393795 	 -66364.274608 	 -66364.274608 	 295.403316 	 295.257765
3:21:44.979 AM 2026-08-20 	 132.980586 	 132.039458 	 289.654680 	 295.391649 	 -66364.256339 	 -66364.256339 	 295.396647 	 295.237432
3:21:50.107 AM 2026-08-20 	 132.790374 	 131.436187 	 289.654680 	 295.392722 	 -66364.323327 	 -66364.323327 	 295.396922 	 295.211322
3:21:55.316 AM 2026-08-20 	 133.672244 	 130.816292 	 289.653610 	 295.390883 	 -66364.311147 	 -66364.311147 	 295.394046 	 295.234829
3:22:00.535 AM 2026-08-20 	 132.296979 	 132.053312 	 289.652845 	 295.390729 	 -66364.359867 	 -66364.359867 	 295.409316 	 295.204404
3:22:05.717 AM 2026-08-20 	 132.780310 	 131.823842 	 289.652386 	 295.388737 	 -66364.317237 	 -66364.317237 	 295.403961 	 295.187267
3:22:10.923 AM 2026-08-20 	 131.877808 	 131.209992 	 289.650703 	 295.389043 	 -66364.335507 	 -66364.335507 	 295.395087 	 295.232102
3:22:16.159 AM 2026-08-20 	 132.437374 	 132.260111 	 289.649939 	 295.387817 	 -66364.347687 	 -66364.347687 	 295.406441 	 295.222258
3:22:21.355 AM 2026-08-20 	 131.608341 	 132.181271 	 289.649480 	 295.387511 	 -66364.335507 	 -66364.335507 	 295.414397 	 295.264610
3:22:26.608 AM 2026-08-20 	 133.252066 	 131.380520 	 289.649786 	 295.388430 	 -66364.396406 	 -66364.396406 	 295.390156 	 295.244130
3:22:31.784 AM 2026-08-20 	 132.364157 	 130.962891 	 289.649021 	 295.388737 	 -66364.372047 	 -66364.372047 	 295.385346 	 295.255337
3:22:36.965 AM 2026-08-20 	 131.867744 	 132.087317 	 289.648868 	 295.388124 	 -66364.420766 	 -66364.420766 	 295.413804 	 295.240932
3:22:42.108 AM 2026-08-20 	 133.453852 	 131.883791 	 289.649939 	 295.385672 	 -66364.463396 	 -66364.463396 	 295.399850 	 295.234510
3:22:47.322 AM 2026-08-20 	 132.230304 	 130.699165 	 289.649480 	 295.386744 	 -66364.481666 	 -66364.481666 	 295.414995 	 295.221393
3:22:52.486 AM 2026-08-20 	 132.571227 	 131.425608 	 289.649021 	 295.387664 	 -66364.493846 	 -66364.493846 	 295.376896 	 295.274209
3:22:57.650 AM 2026-08-20 	 133.570596 	 130.984301 	 289.647797 	 295.385672 	 -66364.579107 	 -66364.579107 	 295.393258 	 295.253358
3:23:02.826 AM 2026-08-20 	 132.451212 	 130.315792 	 289.647950 	 295.384905 	 -66364.621737 	 -66364.621737 	 295.405207 	 295.241283
3:23:08.053 AM 2026-08-20 	 132.065504 	 131.209740 	 289.650550 	 295.381687 	 -66364.658278 	 -66364.658278 	 295.394995 	 295.355903
3:23:13.328 AM 2026-08-20 	 132.065001 	 130.070201 	 289.652998 	 295.377855 	 -66364.700909 	 -66364.700909 	 295.397054 	 295.235954
3:23:18.565 AM 2026-08-20 	 133.522540 	 130.859365 	 289.657433 	 295.377855 	 -66364.853164 	 -66364.853164 	 295.391554 	 295.222443
3:23:23.771 AM 2026-08-20 	 131.706214 	 131.719813 	 289.658504 	 295.375709 	 -66364.810532 	 -66364.810532 	 295.395147 	 295.201066
3:23:29.033 AM 2026-08-20 	 132.229550 	 130.541231 	 289.660034 	 295.374023 	 -66364.920157 	 -66364.920157 	 295.385705 	 295.249572
3:23:34.273 AM 2026-08-20 	 133.155954 	 131.181781 	 289.660492 	 295.373563 	 -66364.968879 	 -66364.968879 	 295.379311 	 295.310070
3:23:39.504 AM 2026-08-20 	 132.388060 	 131.415029 	 289.661410 	 295.371877 	 -66365.139409 	 -66365.139409 	 295.400261 	 295.214663
3:23:44.649 AM 2026-08-20 	 132.762446 	 131.502182 	 289.660339 	 295.370192 	 -66365.108957 	 -66365.108957 	 295.401078 	 295.194278
3:23:49.857 AM 2026-08-20 	 133.359249 	 132.247013 	 289.662175 	 295.368965 	 -66365.157681 	 -66365.157681 	 295.399865 	 295.200603
3:23:55.045 AM 2026-08-20 	 132.420265 	 131.442485 	 289.664928 	 295.366053 	 -66365.163771 	 -66365.163771 	 295.395180 	 295.186021
3:24:00.269 AM 2026-08-20 	 132.428065 	 130.834680 	 289.667681 	 295.365593 	 -66365.236857 	 -66365.236857 	 295.397834 	 295.172185
3:24:05.458 AM 2026-08-20 	 132.560911 	 131.879258 	 289.669823 	 295.363908 	 -66365.145500 	 -66365.145500 	 295.390866 	 295.202909
3:24:10.731 AM 2026-08-20 	 132.873403 	 131.101177 	 289.668905 	 295.363448 	 -66365.139409 	 -66365.139409 	 295.412977 	 295.228326
3:24:15.900 AM 2026-08-20 	 131.783708 	 131.314526 	 289.666764 	 295.364214 	 -66365.194224 	 -66365.194224 	 295.421678 	 295.210176
3:24:21.107 AM 2026-08-20 	 132.350068 	 131.735430 	 289.665387 	 295.363141 	 -66365.200314 	 -66365.200314 	 295.419348 	 295.203604
3:24:26.256 AM 2026-08-20 	 132.772258 	 130.965661 	 289.665081 	 295.362528 	 -66365.157681 	 -66365.157681 	 295.408342 	 295.225574
3:24:31.398 AM 2026-08-20 	 132.981592 	 131.919056 	 289.664775 	 295.360995 	 -66365.188133 	 -66365.188133 	 295.403286 	 295.267628
3:24:36.538 AM 2026-08-20 	 131.625450 	 131.666413 	 289.664469 	 295.362528 	 -66365.230766 	 -66365.230766 	 295.410996 	 295.254141
3:24:41.706 AM 2026-08-20 	 132.534745 	 131.757092 	 289.665693 	 295.360382 	 -66365.236857 	 -66365.236857 	 295.408666 	 295.198100
3:24:46.865 AM 2026-08-20 	 132.462283 	 131.679511 	 289.665999 	 295.358390 	 -66365.316034 	 -66365.316034 	 295.401926 	 295.244596
3:24:52.027 AM 2026-08-20 	 133.402777 	 130.823345 	 289.666764 	 295.359003 	 -66365.267309 	 -66365.267309 	 295.399371 	 295.271250
3:24:57.206 AM 2026-08-20 	 132.107522 	 130.596646 	 289.669670 	 295.355784 	 -66365.334305 	 -66365.334305 	 295.401529 	 295.246556
3:25:02.392 AM 2026-08-20 	 132.948632 	 131.635179 	 289.670434 	 295.353792 	 -66365.279490 	 -66365.279490 	 295.392357 	 295.332068
3:25:07.560 AM 2026-08-20 	 132.006880 	 131.515784 	 289.672117 	 295.351646 	 -66365.352577 	 -66365.352577 	 295.402546 	 295.258879
3:25:12.796 AM 2026-08-20 	 132.065756 	 131.340470 	 289.672882 	 295.350420 	 -66365.316034 	 -66365.316034 	 295.401926 	 295.222453
3:25:17.956 AM 2026-08-20 	 133.224893 	 131.169187 	 289.674258 	 295.348121 	 -66365.383030 	 -66365.383030 	 295.397961 	 295.186919
3:25:23.194 AM 2026-08-20 	 132.715396 	 131.380772 	 289.673952 	 295.348274 	 -66365.358668 	 -66365.358668 	 295.402100 	 295.176453
3:25:28.325 AM 2026-08-20 	 133.181114 	 130.984301 	 289.673188 	 295.348581 	 -66365.346486 	 -66365.346486 	 295.414295 	 295.193837
3:25:33.491 AM 2026-08-20 	 132.985618 	 130.416547 	 289.673494 	 295.348581 	 -66365.407392 	 -66365.407392 	 295.407951 	 295.212462
3:25:38.634 AM 2026-08-20 	 132.507320 	 131.298909 	 289.671505 	 295.348887 	 -66365.364758 	 -66365.364758 	 295.415783 	 295.211345
3:25:43.778 AM 2026-08-20 	 131.899194 	 131.840971 	 289.670893 	 295.348274 	 -66365.401302 	 -66365.401302 	 295.408397 	 295.189821
3:25:48.925 AM 2026-08-20 	 133.158470 	 130.629644 	 289.670893 	 295.349194 	 -66365.370849 	 -66365.370849 	 295.393201 	 295.236812
3:25:54.067 AM 2026-08-20 	 132.400388 	 131.716034 	 289.670587 	 295.349041 	 -66365.486570 	 -66365.486570 	 295.403565 	 295.172265
3:25:59.247 AM 2026-08-20 	 132.333965 	 131.394374 	 289.669823 	 295.348734 	 -66365.346486 	 -66365.346486 	 295.392160 	 295.240481
3:26:04.415 AM 2026-08-20 	 132.506817 	 131.464147 	 289.667987 	 295.349347 	 -66365.480480 	 -66365.480480 	 295.404482 	 295.226424
3:26:09.585 AM 2026-08-20 	 133.426931 	 130.810751 	 289.666458 	 295.349807 	 -66365.413483 	 -66365.413483 	 295.393847 	 295.239813
3:26:14.747 AM 2026-08-20 	 131.995558 	 131.548277 	 289.663399 	 295.349654 	 -66365.352577 	 -66365.352577 	 295.407256 	 295.278666
3:26:19.923 AM 2026-08-20 	 131.929890 	 131.614272 	 289.663093 	 295.351033 	 -66365.352577 	 -66365.352577 	 295.391714 	 295.256995
3:26:25.108 AM 2026-08-20 	 132.323146 	 131.407220 	 289.662634 	 295.351033 	 -66365.285581 	 -66365.285581 	 295.410278 	 295.232222
3:26:30.255 AM 2026-08-20 	 133.053803 	 131.093368 	 289.662940 	 295.351646 	 -66365.230766 	 -66365.230766 	 295.400635 	 295.225402
3:26:35.415 AM 2026-08-20 	 132.183003 	 131.119061 	 289.661716 	 295.352566 	 -66365.127229 	 -66365.127229 	 295.392205 	 295.238641
3:26:40.583 AM 2026-08-20 	 132.230053 	 132.247265 	 289.659269 	 295.351493 	 -66365.157681 	 -66365.157681 	 295.397039 	 295.287290
3:26:45.865 AM 2026-08-20 	 132.799683 	 131.735430 	 289.658198 	 295.353792 	 -66365.029782 	 -66365.029782 	 295.397457 	 295.273105
3:26:50.996 AM 2026-08-20 	 133.392461 	 131.502938 	 289.658045 	 295.354405 	 -66364.993240 	 -66364.993240 	 295.383179 	 295.284732
3:26:56.196 AM 2026-08-20 	 132.120102 	 131.137197 	 289.658351 	 295.354558 	 -66364.920157 	 -66364.920157 	 295.395596 	 295.263705
3:27:01.324 AM 2026-08-20 	 132.983102 	 131.470444 	 289.657892 	 295.356244 	 -66364.871434 	 -66364.871434 	 295.374673 	 295.193306
3:27:06.487 AM 2026-08-20 	 131.795030 	 131.444500 	 289.656516 	 295.357011 	 -66364.743540 	 -66364.743540 	 295.401467 	 295.201734
3:27:11.658 AM 2026-08-20 	 132.984109 	 131.211756 	 289.658351 	 295.356244 	 -66364.737450 	 -66364.737450 	 295.393906 	 295.223383
3:27:16.841 AM 2026-08-20 	 132.429071 	 132.145503 	 289.657433 	 295.358543 	 -66364.652188 	 -66364.652188 	 295.387435 	 295.223976
3:27:22.032 AM 2026-08-20 	 133.185643 	 130.805461 	 289.655904 	 295.358696 	 -66364.566927 	 -66364.566927 	 295.373898 	 295.221271
3:27:27.180 AM 2026-08-20 	 133.383906 	 130.911758 	 289.654374 	 295.358850 	 -66364.603467 	 -66364.603467 	 295.398539 	 295.231315
3:27:32.329 AM 2026-08-20 	 133.229674 	 131.266919 	 289.653915 	 295.361455 	 -66364.481666 	 -66364.481666 	 295.413582 	 295.236941
3:27:37.479 AM 2026-08-20 	 132.271064 	 130.868937 	 289.655445 	 295.361762 	 -66364.408586 	 -66364.408586 	 295.378902 	 295.226748
3:27:42.694 AM 2026-08-20 	 132.244897 	 131.236441 	 289.656822 	 295.363908 	 -66364.305058 	 -66364.305058 	 295.388369 	 295.259774
3:27:47.837 AM 2026-08-20 	 131.991784 	 130.973470 	 289.656363 	 295.363601 	 -66364.238069 	 -66364.238069 	 295.402224 	 295.250549
3:27:52.957 AM 2026-08-20 	 132.726467 	 130.842992 	 289.657586 	 295.365747 	 -66364.177171 	 -66364.177171 	 295.386904 	 295.256895
3:27:58.116 AM 2026-08-20 	 132.806225 	 130.681280 	 289.656363 	 295.364674 	 -66364.244159 	 -66364.244159 	 295.399423 	 295.290617
3:28:03.308 AM 2026-08-20 	 132.299747 	 131.524348 	 289.659269 	 295.364061 	 -66364.231979 	 -66364.231979 	 295.379592 	 295.270310
3:28:08.494 AM 2026-08-20 	 132.983102 	 131.077500 	 289.659881 	 295.363601 	 -66364.177171 	 -66364.177171 	 295.379839 	 295.239935
3:28:13.737 AM 2026-08-20 	 131.734394 	 131.373215 	 289.662175 	 295.362222 	 -66364.158901 	 -66364.158901 	 295.390597 	 295.263416
3:28:18.896 AM 2026-08-20 	 132.419510 	 131.031656 	 289.663399 	 295.360229 	 -66364.079734 	 -66364.079734 	 295.386976 	 295.245189
3:28:24.051 AM 2026-08-20 	 132.003358 	 131.197146 	 289.665693 	 295.362222 	 -66364.104093 	 -66364.104093 	 295.386134 	 295.253769
3:28:29.178 AM 2026-08-20 	 131.923851 	 130.273475 	 289.665387 	 295.361149 	 -66364.158901 	 -66364.158901 	 295.375996 	 295.240802
3:28:34.285 AM 2026-08-20 	 131.576387 	 131.104955 	 289.664469 	 295.360536 	 -66364.122363 	 -66364.122363 	 295.397041 	 295.256671
3:28:39.460 AM 2026-08-20 	 131.460649 	 130.861128 	 289.665234 	 295.359923 	 -66364.225889 	 -66364.225889 	 295.388045 	 295.305616
3:28:44.618 AM 2026-08-20 	 133.116704 	 131.003697 	 289.667222 	 295.360076 	 -66364.238069 	 -66364.238069 	 295.389037 	 295.295303
3:28:49.757 AM 2026-08-20 	 132.942846 	 131.007223 	 289.670587 	 295.360995 	 -66364.231979 	 -66364.231979 	 295.389954 	 295.285385
3:28:54.923 AM 2026-08-20 	 132.391079 	 131.379009 	 289.673646 	 295.361149 	 -66364.451216 	 -66364.451216 	 295.386141 	 295.282514
3:29:00.052 AM 2026-08-20 	 132.220743 	 130.502692 	 289.674411 	 295.361149 	 -66364.323327 	 -66364.323327 	 295.386089 	 295.272097
3:29:05.180 AM 2026-08-20 	 132.205899 	 131.178003 	 289.676247 	 295.362375 	 -66364.493846 	 -66364.493846 	 295.390084 	 295.298705
3:29:10.370 AM 2026-08-20 	 132.478889 	 131.361125 	 289.677929 	 295.362528 	 -66364.609557 	 -66364.609557 	 295.396680 	 295.215792
3:29:15.455 AM 2026-08-20 	 133.187656 	 131.043747 	 289.678388 	 295.364367 	 -66364.688728 	 -66364.688728 	 295.392294 	 295.270295
3:29:20.623 AM 2026-08-20 	 132.306540 	 131.436943 	 289.677470 	 295.365900 	 -66364.853164 	 -66364.853164 	 295.385431 	 295.300647
3:29:25.812 AM 2026-08-20 	 131.954044 	 130.715537 	 289.676859 	 295.365747 	 -66364.877525 	 -66364.877525 	 295.378466 	 295.296036
3:29:30.997 AM 2026-08-20 	 133.409067 	 131.319060 	 289.675941 	 295.367126 	 -66365.133319 	 -66365.133319 	 295.385636 	 295.223590
3:29:36.144 AM 2026-08-20 	 132.393092 	 131.141227 	 289.675635 	 295.367279 	 -66365.096777 	 -66365.096777 	 295.390667 	 295.207892
3:29:41.211 AM 2026-08-20 	 132.678662 	 131.478253 	 289.677164 	 295.367433 	 -66365.194224 	 -66365.194224 	 295.392479 	 295.268124
3:29:46.407 AM 2026-08-20 	 132.445174 	 130.906720 	 289.677929 	 295.368506 	 -66365.249038 	 -66365.249038 	 295.395529 	 295.275886
3:29:51.533 AM 2026-08-20 	 131.795282 	 129.970706 	 289.677470 	 295.370038 	 -66365.303853 	 -66365.303853 	 295.403760 	 295.259151
3:29:56.625 AM 2026-08-20 	 132.560660 	 131.051051 	 289.677929 	 295.370192 	 -66365.370849 	 -66365.370849 	 295.408272 	 295.266492
3:30:01.778 AM 2026-08-20 	 132.167152 	 132.063135 	 289.676094 	 295.371111 	 -66365.437845 	 -66365.437845 	 295.377462 	 295.293147
3:30:06.947 AM 2026-08-20 	 131.615889 	 131.202940 	 289.674564 	 295.372644 	 -66365.492661 	 -66365.492661 	 295.395113 	 295.243906
3:30:12.051 AM 2026-08-20 	 131.969140 	 130.558359 	 289.671811 	 295.373563 	 -66365.571840 	 -66365.571840 	 295.397792 	 295.303117
3:30:17.155 AM 2026-08-20 	 133.398499 	 130.925108 	 289.671505 	 295.375862 	 -66365.547477 	 -66365.547477 	 295.408053 	 295.304902
3:30:22.313 AM 2026-08-20 	 132.957439 	 131.263393 	 289.669364 	 295.376782 	 -66365.663201 	 -66365.663201 	 295.376029 	 295.301607
3:30:27.479 AM 2026-08-20 	 132.232569 	 131.175736 	 289.667834 	 295.378315 	 -66365.736290 	 -66365.736290 	 295.380567 	 295.291071
