Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:33:56.936 PM 2026-08-13 	 1.913523 	 -0.006022 	 295.459655 	 296.056902 	 -66352.295579 	 -66352.295579 	 295.580324 	 295.603392
2:34:02.033 PM 2026-08-13 	 1.932142 	 0.200526 	 295.460574 	 296.057669 	 -66352.538789 	 -66352.538789 	 295.561546 	 295.592147
2:34:07.134 PM 2026-08-13 	 1.160977 	 0.481129 	 295.461034 	 296.056902 	 -66352.660396 	 -66352.660396 	 295.577109 	 295.584641
2:34:12.233 PM 2026-08-13 	 1.496113 	 1.121175 	 295.461187 	 296.057975 	 -66352.830649 	 -66352.830649 	 295.542965 	 295.575451
2:34:17.324 PM 2026-08-13 	 2.532971 	 0.810094 	 295.461800 	 296.057362 	 -66353.128599 	 -66353.128599 	 295.565842 	 295.587028
2:34:22.412 PM 2026-08-13 	 2.178965 	 0.631505 	 295.461187 	 296.057669 	 -66353.152922 	 -66353.152922 	 295.556996 	 295.574416
2:34:27.513 PM 2026-08-13 	 1.480514 	 0.193221 	 295.461340 	 296.057362 	 -66353.280618 	 -66353.280618 	 295.579646 	 295.582000
2:34:32.623 PM 2026-08-13 	 1.923839 	 1.584396 	 295.462260 	 296.057669 	 -66353.408316 	 -66353.408316 	 295.561337 	 295.587701
2:34:37.718 PM 2026-08-13 	 1.777154 	 1.079109 	 295.462873 	 296.054756 	 -66353.475206 	 -66353.475206 	 295.571497 	 295.593153
2:34:42.822 PM 2026-08-13 	 1.723814 	 0.368283 	 295.461953 	 296.056596 	 -66353.688041 	 -66353.688041 	 295.582254 	 295.595907
2:34:47.903 PM 2026-08-13 	 1.857416 	 0.558962 	 295.462260 	 296.058742 	 -66353.803582 	 -66353.803582 	 295.546946 	 295.590260
2:34:52.998 PM 2026-08-13 	 2.078324 	 0.502035 	 295.462719 	 296.059968 	 -66354.004262 	 -66354.004262 	 295.573191 	 295.591081
2:34:58.103 PM 2026-08-13 	 2.216957 	 0.320928 	 295.463792 	 296.061348 	 -66354.101563 	 -66354.101563 	 295.566056 	 295.584888
2:35:03.189 PM 2026-08-13 	 1.801560 	 0.327225 	 295.463792 	 296.058895 	 -66354.302249 	 -66354.302249 	 295.574881 	 295.586179
2:35:08.297 PM 2026-08-13 	 2.361126 	 1.824193 	 295.463179 	 296.056442 	 -66354.569838 	 -66354.569838 	 295.577388 	 295.572680
2:35:13.390 PM 2026-08-13 	 2.398867 	 0.083650 	 295.464405 	 296.058589 	 -66354.813106 	 -66354.813106 	 295.564730 	 295.585915
2:35:18.492 PM 2026-08-13 	 1.976928 	 0.479869 	 295.463485 	 296.057669 	 -66355.038135 	 -66355.038135 	 295.559059 	 295.592956
2:35:23.585 PM 2026-08-13 	 2.180978 	 0.641581 	 295.463332 	 296.056902 	 -66355.226677 	 -66355.226677 	 295.573484 	 295.609734
2:35:28.664 PM 2026-08-13 	 1.865467 	 0.333774 	 295.463792 	 296.056136 	 -66355.348319 	 -66355.348319 	 295.577748 	 295.592813
2:35:33.759 PM 2026-08-13 	 2.584550 	 0.374580 	 295.464098 	 296.057056 	 -66355.463881 	 -66355.463881 	 295.582457 	 295.586695
2:35:38.852 PM 2026-08-13 	 2.445413 	 0.462237 	 295.463792 	 296.055829 	 -66355.536868 	 -66355.536868 	 295.585110 	 295.575694
2:35:43.953 PM 2026-08-13 	 1.793257 	 0.982888 	 295.463485 	 296.053683 	 -66355.549032 	 -66355.549032 	 295.571036 	 295.600695
2:35:49.042 PM 2026-08-13 	 1.646572 	 0.788179 	 295.463332 	 296.053070 	 -66355.494292 	 -66355.494292 	 295.569400 	 295.584936
2:35:54.131 PM 2026-08-13 	 1.973908 	 0.786416 	 295.463945 	 296.050617 	 -66355.415223 	 -66355.415223 	 295.581317 	 295.591203
2:35:59.214 PM 2026-08-13 	 2.301496 	 0.908078 	 295.462719 	 296.049084 	 -66355.287498 	 -66355.287498 	 295.572791 	 295.604333
2:36:04.294 PM 2026-08-13 	 2.314579 	 0.830245 	 295.463792 	 296.047398 	 -66355.105037 	 -66355.105037 	 295.568749 	 295.576752
2:36:09.406 PM 2026-08-13 	 2.861314 	 0.683898 	 295.463485 	 296.049697 	 -66354.922579 	 -66354.922579 	 295.573181 	 295.587776
2:36:14.499 PM 2026-08-13 	 1.918556 	 0.298006 	 295.463026 	 296.048011 	 -66354.928661 	 -66354.928661 	 295.560494 	 295.578856
2:36:19.598 PM 2026-08-13 	 1.791747 	 1.017145 	 295.462873 	 296.047398 	 -66354.758370 	 -66354.758370 	 295.587575 	 295.594636
2:36:24.696 PM 2026-08-13 	 2.875404 	 1.162484 	 295.464098 	 296.048164 	 -66354.758370 	 -66354.758370 	 295.581454 	 295.573451
2:36:29.791 PM 2026-08-13 	 2.084111 	 0.211105 	 295.464558 	 296.049391 	 -66354.734043 	 -66354.734043 	 295.557815 	 295.587946
2:36:34.891 PM 2026-08-13 	 2.572725 	 0.122441 	 295.463485 	 296.049237 	 -66354.642818 	 -66354.642818 	 295.557913 	 295.620056
2:36:39.977 PM 2026-08-13 	 1.574614 	 1.077346 	 295.462106 	 296.048931 	 -66354.545511 	 -66354.545511 	 295.563164 	 295.595178
2:36:45.075 PM 2026-08-13 	 1.970637 	 0.269543 	 295.463179 	 296.049237 	 -66354.533348 	 -66354.533348 	 295.581946 	 295.575826
2:36:50.162 PM 2026-08-13 	 2.470070 	 0.948632 	 295.463179 	 296.050464 	 -66354.460369 	 -66354.460369 	 295.584002 	 295.587768
2:36:55.246 PM 2026-08-13 	 1.582413 	 0.931251 	 295.463026 	 296.052763 	 -66354.387390 	 -66354.387390 	 295.558280 	 295.589823
2:37:00.336 PM 2026-08-13 	 1.535615 	 0.958203 	 295.463485 	 296.051997 	 -66354.393472 	 -66354.393472 	 295.575254 	 295.588436
2:37:05.431 PM 2026-08-13 	 1.417865 	 0.438811 	 295.463792 	 296.051537 	 -66354.460369 	 -66354.460369 	 295.574586 	 295.582118
2:37:10.528 PM 2026-08-13 	 1.497120 	 0.412867 	 295.463792 	 296.050617 	 -66354.496858 	 -66354.496858 	 295.571440 	 295.594508
2:37:15.612 PM 2026-08-13 	 1.652107 	 1.238806 	 295.463332 	 296.051383 	 -66354.618491 	 -66354.618491 	 295.587002 	 295.574291
2:37:20.701 PM 2026-08-13 	 1.386414 	 1.118152 	 295.462566 	 296.051690 	 -66354.679308 	 -66354.679308 	 295.567007 	 295.583014
2:37:25.797 PM 2026-08-13 	 1.331565 	 0.912864 	 295.463026 	 296.052916 	 -66354.752289 	 -66354.752289 	 295.568718 	 295.610617
2:37:30.886 PM 2026-08-13 	 2.129902 	 0.389441 	 295.463179 	 296.054143 	 -66354.776616 	 -66354.776616 	 295.573526 	 295.572584
2:37:35.983 PM 2026-08-13 	 1.926858 	 0.373573 	 295.461953 	 296.055982 	 -66354.782697 	 -66354.782697 	 295.570726 	 295.578729
2:37:41.097 PM 2026-08-13 	 1.182867 	 0.307074 	 295.463026 	 296.057209 	 -66354.940825 	 -66354.940825 	 295.573256 	 295.588321
2:37:46.188 PM 2026-08-13 	 2.013662 	 1.214121 	 295.463179 	 296.058895 	 -66355.135447 	 -66355.135447 	 295.556161 	 295.598533
2:37:51.291 PM 2026-08-13 	 2.103233 	 0.921428 	 295.464098 	 296.061655 	 -66355.178021 	 -66355.178021 	 295.579876 	 295.602002
2:37:56.367 PM 2026-08-13 	 1.367292 	 1.359460 	 295.464252 	 296.066560 	 -66355.299662 	 -66355.299662 	 295.564837 	 295.571899
2:38:01.466 PM 2026-08-13 	 1.538886 	 0.737298 	 295.464558 	 296.067633 	 -66355.469963 	 -66355.469963 	 295.562709 	 295.578245
2:38:06.569 PM 2026-08-13 	 1.941703 	 1.147371 	 295.464405 	 296.070239 	 -66355.640267 	 -66355.640267 	 295.583179 	 295.572351
2:38:11.656 PM 2026-08-13 	 2.153805 	 0.637299 	 295.465171 	 296.074378 	 -66355.707173 	 -66355.707173 	 295.587219 	 295.576391
2:38:16.758 PM 2026-08-13 	 3.137826 	 0.441582 	 295.464405 	 296.074992 	 -66355.859233 	 -66355.859233 	 295.572305 	 295.589253
2:38:21.843 PM 2026-08-13 	 2.036054 	 0.352162 	 295.464405 	 296.074072 	 -66355.932223 	 -66355.932223 	 295.568366 	 295.583903
2:38:26.946 PM 2026-08-13 	 1.661165 	 1.373818 	 295.464864 	 296.071772 	 -66356.059957 	 -66356.059957 	 295.577834 	 295.582071
2:38:32.037 PM 2026-08-13 	 2.600653 	 1.758450 	 295.465018 	 296.070393 	 -66356.139031 	 -66356.139031 	 295.561680 	 295.588986
2:38:37.125 PM 2026-08-13 	 1.933652 	 -0.000984 	 295.465631 	 296.070546 	 -66356.272850 	 -66356.272850 	 295.553282 	 295.590475
2:38:42.221 PM 2026-08-13 	 1.164751 	 0.788935 	 295.465784 	 296.070393 	 -66356.364092 	 -66356.364092 	 295.562130 	 295.571075
2:38:47.305 PM 2026-08-13 	 2.444155 	 0.335034 	 295.465171 	 296.071159 	 -66356.516163 	 -66356.516163 	 295.566989 	 295.586762
2:38:52.403 PM 2026-08-13 	 1.935161 	 0.382137 	 295.466550 	 296.071619 	 -66356.643904 	 -66356.643904 	 295.577398 	 295.582106
2:38:57.504 PM 2026-08-13 	 2.274071 	 0.840068 	 295.465631 	 296.072845 	 -66356.759482 	 -66356.759482 	 295.591524 	 295.579283
2:39:02.590 PM 2026-08-13 	 1.562537 	 0.058713 	 295.464864 	 296.075605 	 -66356.893310 	 -66356.893310 	 295.577006 	 295.583126
2:39:07.690 PM 2026-08-13 	 2.705068 	 0.445864 	 295.466090 	 296.077444 	 -66357.033223 	 -66357.033223 	 295.580874 	 295.563455
2:39:12.778 PM 2026-08-13 	 1.466927 	 0.214632 	 295.466397 	 296.076525 	 -66357.057556 	 -66357.057556 	 295.581915 	 295.586152
2:39:17.860 PM 2026-08-13 	 1.856913 	 -0.259925 	 295.466090 	 296.079437 	 -66357.167055 	 -66357.167055 	 295.558823 	 295.567298
2:39:22.950 PM 2026-08-13 	 2.466296 	 0.603798 	 295.467776 	 296.080357 	 -66357.233972 	 -66357.233972 	 295.569925 	 295.576517
2:39:28.043 PM 2026-08-13 	 1.638018 	 0.415890 	 295.465784 	 296.080204 	 -66357.313056 	 -66357.313056 	 295.577311 	 295.576369
2:39:33.145 PM 2026-08-13 	 1.628960 	 0.358963 	 295.467010 	 296.078671 	 -66357.282639 	 -66357.282639 	 295.574362 	 295.600255
2:39:38.236 PM 2026-08-13 	 2.762685 	 0.641329 	 295.467316 	 296.079131 	 -66357.319139 	 -66357.319139 	 295.574040 	 295.570745
2:39:43.331 PM 2026-08-13 	 2.492966 	 0.521682 	 295.468235 	 296.079744 	 -66357.306972 	 -66357.306972 	 295.595176 	 295.610240
2:39:48.426 PM 2026-08-13 	 1.710228 	 0.176093 	 295.467623 	 296.078364 	 -66357.270472 	 -66357.270472 	 295.566308 	 295.603030
2:39:53.513 PM 2026-08-13 	 2.335714 	 1.071301 	 295.467929 	 296.077138 	 -66357.179222 	 -66357.179222 	 295.562639 	 295.581001
2:39:58.623 PM 2026-08-13 	 2.518882 	 -0.258665 	 295.468542 	 296.077904 	 -66357.094055 	 -66357.094055 	 295.560879 	 295.596659
2:40:03.719 PM 2026-08-13 	 1.610341 	 0.155942 	 295.468082 	 296.079897 	 -66356.868977 	 -66356.868977 	 295.552896 	 295.593384
2:40:08.821 PM 2026-08-13 	 0.264514 	 1.307823 	 295.468542 	 296.083117 	 -66356.802063 	 -66356.802063 	 295.580399 	 295.584165
2:40:13.920 PM 2026-08-13 	 2.204629 	 0.182138 	 295.469461 	 296.082657 	 -66356.406671 	 -66356.406671 	 295.565129 	 295.595259
2:40:19.012 PM 2026-08-13 	 1.703938 	 0.613621 	 295.469155 	 296.082350 	 -66356.114700 	 -66356.114700 	 295.580412 	 295.595948
2:40:24.099 PM 2026-08-13 	 2.086878 	 -0.288136 	 295.470227 	 296.082810 	 -66355.889646 	 -66355.889646 	 295.588436 	 295.588907
2:40:29.197 PM 2026-08-13 	 2.031274 	 0.382640 	 295.469002 	 296.081124 	 -66355.573361 	 -66355.573361 	 295.581964 	 295.577727
2:40:34.295 PM 2026-08-13 	 2.309799 	 0.389945 	 295.469768 	 296.082963 	 -66355.372648 	 -66355.372648 	 295.568431 	 295.575493
2:40:39.388 PM 2026-08-13 	 1.920820 	 0.696492 	 295.469768 	 296.081890 	 -66355.202349 	 -66355.202349 	 295.571501 	 295.627052
2:40:44.497 PM 2026-08-13 	 1.513977 	 -0.542542 	 295.469002 	 296.085263 	 -66355.032053 	 -66355.032053 	 295.587753 	 295.599522
2:40:49.587 PM 2026-08-13 	 1.617135 	 0.362741 	 295.469921 	 296.087409 	 -66354.843515 	 -66354.843515 	 295.591689 	 295.578507
2:40:54.667 PM 2026-08-13 	 1.443780 	 0.704049 	 295.469461 	 296.090015 	 -66354.734043 	 -66354.734043 	 295.571468 	 295.571468
2:40:59.763 PM 2026-08-13 	 1.682551 	 0.594730 	 295.469614 	 296.094921 	 -66354.685389 	 -66354.685389 	 295.582568 	 295.591513
2:41:04.852 PM 2026-08-13 	 3.047500 	 0.809338 	 295.469002 	 296.096300 	 -66354.709716 	 -66354.709716 	 295.588788 	 295.600557
2:41:09.941 PM 2026-08-13 	 1.616631 	 0.202037 	 295.469614 	 296.097527 	 -66354.557674 	 -66354.557674 	 295.570276 	 295.596640
2:41:15.032 PM 2026-08-13 	 2.272562 	 0.970546 	 295.469461 	 296.097067 	 -66354.563756 	 -66354.563756 	 295.586779 	 295.603256
2:41:20.128 PM 2026-08-13 	 1.857667 	 0.375084 	 295.469461 	 296.097067 	 -66354.527266 	 -66354.527266 	 295.598869 	 295.587100
2:41:25.233 PM 2026-08-13 	 2.247401 	 0.908834 	 295.470074 	 296.097987 	 -66354.569838 	 -66354.569838 	 295.582566 	 295.607517
2:41:30.320 PM 2026-08-13 	 1.809108 	 0.362993 	 295.470534 	 296.097527 	 -66354.624572 	 -66354.624572 	 295.594560 	 295.608212
2:41:35.410 PM 2026-08-13 	 2.262498 	 1.276086 	 295.470687 	 296.096300 	 -66354.563756 	 -66354.563756 	 295.575950 	 295.607022
2:41:40.501 PM 2026-08-13 	 1.780425 	 -0.017609 	 295.470227 	 296.093848 	 -66354.563756 	 -66354.563756 	 295.583483 	 295.607022
2:41:45.608 PM 2026-08-13 	 2.088640 	 1.145356 	 295.469461 	 296.093388 	 -66354.703635 	 -66354.703635 	 295.587351 	 295.585468
2:41:50.695 PM 2026-08-13 	 2.397357 	 0.255437 	 295.470227 	 296.092161 	 -66354.630654 	 -66354.630654 	 295.579990 	 295.603529
2:41:55.775 PM 2026-08-13 	 2.625561 	 0.623445 	 295.470074 	 296.089095 	 -66354.673226 	 -66354.673226 	 295.588639 	 295.580165
2:42:00.872 PM 2026-08-13 	 2.710352 	 0.687928 	 295.470687 	 296.085263 	 -66354.691471 	 -66354.691471 	 295.582122 	 295.597187
2:42:05.966 PM 2026-08-13 	 2.426543 	 0.583899 	 295.469614 	 296.084496 	 -66354.624572 	 -66354.624572 	 295.582790 	 295.597384
2:42:11.066 PM 2026-08-13 	 3.153677 	 0.939312 	 295.470074 	 296.080817 	 -66354.630654 	 -66354.630654 	 295.565867 	 295.586111
2:42:16.166 PM 2026-08-13 	 1.883583 	 0.686921 	 295.469768 	 296.077751 	 -66354.667144 	 -66354.667144 	 295.575903 	 295.587201
2:42:21.255 PM 2026-08-13 	 1.925097 	 0.796995 	 295.468848 	 296.075298 	 -66354.654981 	 -66354.654981 	 295.593272 	 295.593743
2:42:26.346 PM 2026-08-13 	 1.444283 	 0.523697 	 295.468695 	 296.073919 	 -66354.727962 	 -66354.727962 	 295.580388 	 295.582272
2:42:31.440 PM 2026-08-13 	 1.927110 	 1.661977 	 295.469614 	 296.072692 	 -66354.721880 	 -66354.721880 	 295.582247 	 295.594487
2:42:36.539 PM 2026-08-13 	 2.983090 	 0.944350 	 295.469768 	 296.071926 	 -66354.904334 	 -66354.904334 	 295.598058 	 295.581110
2:42:41.623 PM 2026-08-13 	 2.051654 	 0.711606 	 295.468695 	 296.070239 	 -66354.928661 	 -66354.928661 	 295.591096 	 295.590154
2:42:46.723 PM 2026-08-13 	 1.649340 	 0.416897 	 295.468695 	 296.071466 	 -66355.001644 	 -66355.001644 	 295.599868 	 295.607871
2:42:51.819 PM 2026-08-13 	 2.227525 	 0.769792 	 295.469768 	 296.072386 	 -66355.086791 	 -66355.086791 	 295.569616 	 295.581856
2:42:56.902 PM 2026-08-13 	 1.211046 	 0.606820 	 295.469461 	 296.075298 	 -66355.050299 	 -66355.050299 	 295.557226 	 295.589240
2:43:01.988 PM 2026-08-13 	 1.452586 	 1.329738 	 295.470381 	 296.078977 	 -66355.129365 	 -66355.129365 	 295.574498 	 295.580147
2:43:07.062 PM 2026-08-13 	 1.317726 	 0.583143 	 295.469614 	 296.078824 	 -66355.226677 	 -66355.226677 	 295.578192 	 295.597964
2:43:12.160 PM 2026-08-13 	 2.784072 	 0.716391 	 295.469614 	 296.082963 	 -66355.232760 	 -66355.232760 	 295.593282 	 295.599872
2:43:17.261 PM 2026-08-13 	 2.086878 	 -0.049095 	 295.470227 	 296.086336 	 -66355.311827 	 -66355.311827 	 295.567241 	 295.595959
2:43:22.364 PM 2026-08-13 	 2.386538 	 0.680875 	 295.470074 	 296.088635 	 -66355.409141 	 -66355.409141 	 295.572818 	 295.588354
2:43:27.457 PM 2026-08-13 	 1.983721 	 0.884652 	 295.470687 	 296.091855 	 -66355.530785 	 -66355.530785 	 295.582260 	 295.613802
2:43:32.558 PM 2026-08-13 	 2.043854 	 0.611102 	 295.470534 	 296.092008 	 -66355.567279 	 -66355.567279 	 295.585705 	 295.583822
2:43:37.653 PM 2026-08-13 	 1.384150 	 -0.100480 	 295.471760 	 296.093694 	 -66355.670678 	 -66355.670678 	 295.601664 	 295.611550
2:43:42.753 PM 2026-08-13 	 2.423775 	 1.081376 	 295.471147 	 296.097834 	 -66355.664596 	 -66355.664596 	 295.568213 	 295.597402
2:43:47.840 PM 2026-08-13 	 1.638772 	 1.475077 	 295.471913 	 296.100286 	 -66355.731502 	 -66355.731502 	 295.604266 	 295.596263
2:43:52.926 PM 2026-08-13 	 1.926607 	 -0.071513 	 295.472985 	 296.103966 	 -66355.834903 	 -66355.834903 	 295.586329 	 295.607985
2:43:58.019 PM 2026-08-13 	 1.519009 	 -0.152872 	 295.472679 	 296.105345 	 -66355.974801 	 -66355.974801 	 295.582194 	 295.600554
2:44:03.116 PM 2026-08-13 	 2.304767 	 0.093726 	 295.473598 	 296.107032 	 -66356.005214 	 -66356.005214 	 295.563957 	 295.595971
2:44:08.221 PM 2026-08-13 	 1.517248 	 0.863242 	 295.472219 	 296.107798 	 -66356.132948 	 -66356.132948 	 295.585195 	 295.592727
2:44:13.309 PM 2026-08-13 	 1.873770 	 1.033014 	 295.472832 	 296.107798 	 -66356.248519 	 -66356.248519 	 295.580489 	 295.594141
2:44:18.397 PM 2026-08-13 	 2.037564 	 0.375840 	 295.472526 	 296.109025 	 -66356.321512 	 -66356.321512 	 295.592557 	 295.593028
2:44:23.493 PM 2026-08-13 	 2.165127 	 0.634276 	 295.473139 	 296.109638 	 -66356.358009 	 -66356.358009 	 295.582349 	 295.609654
2:44:28.591 PM 2026-08-13 	 2.784826 	 0.092466 	 295.473905 	 296.111171 	 -66356.364092 	 -66356.364092 	 295.579549 	 295.611091
2:44:33.689 PM 2026-08-13 	 1.813134 	 0.533521 	 295.473598 	 296.113164 	 -66356.503997 	 -66356.503997 	 295.574472 	 295.614488
2:44:38.786 PM 2026-08-13 	 2.698023 	 1.120419 	 295.473598 	 296.114237 	 -66356.662153 	 -66356.662153 	 295.581710 	 295.613252
2:44:43.879 PM 2026-08-13 	 2.079079 	 0.217402 	 295.474211 	 296.113317 	 -66356.808146 	 -66356.808146 	 295.581366 	 295.615732
2:44:48.974 PM 2026-08-13 	 2.617510 	 0.724704 	 295.474211 	 296.111017 	 -66356.923726 	 -66356.923726 	 295.572423 	 295.608673
2:44:54.062 PM 2026-08-13 	 2.202867 	 0.296747 	 295.473292 	 296.110098 	 -66357.051473 	 -66357.051473 	 295.572474 	 295.621435
2:44:59.150 PM 2026-08-13 	 1.680790 	 1.166011 	 295.474211 	 296.107492 	 -66357.185305 	 -66357.185305 	 295.583379 	 295.598915
2:45:04.251 PM 2026-08-13 	 1.830494 	 0.308334 	 295.473139 	 296.105652 	 -66357.294805 	 -66357.294805 	 295.592301 	 295.588535
2:45:09.341 PM 2026-08-13 	 1.198718 	 0.826214 	 295.474211 	 296.103812 	 -66357.386057 	 -66357.386057 	 295.622803 	 295.598324
2:45:14.421 PM 2026-08-13 	 2.257969 	 0.324203 	 295.474058 	 296.102586 	 -66357.422558 	 -66357.422558 	 295.610713 	 295.594236
2:45:19.518 PM 2026-08-13 	 2.300238 	 0.500524 	 295.472832 	 296.104272 	 -66357.471225 	 -66357.471225 	 295.616561 	 295.582195
2:45:24.614 PM 2026-08-13 	 1.785960 	 0.465511 	 295.473445 	 296.105499 	 -66357.410391 	 -66357.410391 	 295.604543 	 295.598423
2:45:29.709 PM 2026-08-13 	 2.141979 	 0.632009 	 295.474211 	 296.108258 	 -66357.294805 	 -66357.294805 	 295.604541 	 295.585240
2:45:34.802 PM 2026-08-13 	 2.326153 	 0.062995 	 295.474518 	 296.108871 	 -66357.130555 	 -66357.130555 	 295.592571 	 295.617992
2:45:39.902 PM 2026-08-13 	 1.734382 	 0.324958 	 295.474058 	 296.111017 	 -66357.081889 	 -66357.081889 	 295.608849 	 295.617793
2:45:44.994 PM 2026-08-13 	 3.027624 	 0.266520 	 295.474671 	 296.111631 	 -66356.984557 	 -66356.984557 	 295.571730 	 295.615512
2:45:50.097 PM 2026-08-13 	 1.801811 	 0.470549 	 295.474058 	 296.109791 	 -66356.893310 	 -66356.893310 	 295.592542 	 295.602899
2:45:55.194 PM 2026-08-13 	 2.135186 	 0.943342 	 295.474518 	 296.110404 	 -66356.820312 	 -66356.820312 	 295.583299 	 295.598834
2:46:00.273 PM 2026-08-13 	 2.716893 	 0.695233 	 295.474977 	 296.111784 	 -66356.735150 	 -66356.735150 	 295.575418 	 295.608372
2:46:05.369 PM 2026-08-13 	 0.914658 	 0.572564 	 295.474671 	 296.113317 	 -66356.850728 	 -66356.850728 	 295.595663 	 295.617789
2:46:10.460 PM 2026-08-13 	 2.089394 	 0.842839 	 295.474518 	 296.111937 	 -66356.887227 	 -66356.887227 	 295.592517 	 295.596754
2:46:15.558 PM 2026-08-13 	 1.975921 	 0.457703 	 295.475131 	 296.109944 	 -66356.893310 	 -66356.893310 	 295.583597 	 295.604782
2:46:20.643 PM 2026-08-13 	 1.397988 	 0.607828 	 295.474211 	 296.103659 	 -66357.081889 	 -66357.081889 	 295.593784 	 295.603670
2:46:25.742 PM 2026-08-13 	 3.028379 	 0.565511 	 295.475284 	 296.102892 	 -66357.173138 	 -66357.173138 	 295.564969 	 295.619108
2:46:30.842 PM 2026-08-13 	 2.627071 	 0.518156 	 295.474364 	 296.104732 	 -66357.331306 	 -66357.331306 	 295.598100 	 295.625404
2:46:35.936 PM 2026-08-13 	 1.874777 	 0.732512 	 295.476050 	 296.106878 	 -66357.544228 	 -66357.544228 	 295.582964 	 295.611211
2:46:41.035 PM 2026-08-13 	 1.826972 	 0.189443 	 295.475437 	 296.105499 	 -66357.787573 	 -66357.787573 	 295.612206 	 295.608440
2:46:46.126 PM 2026-08-13 	 2.448684 	 0.979110 	 295.476510 	 296.103199 	 -66357.927500 	 -66357.927500 	 295.628313 	 295.615132
2:46:51.214 PM 2026-08-13 	 1.741175 	 1.176842 	 295.475131 	 296.101819 	 -66358.170855 	 -66358.170855 	 295.607183 	 295.604359
2:46:56.309 PM 2026-08-13 	 1.400504 	 -0.680829 	 295.476663 	 296.098293 	 -66358.456806 	 -66358.456806 	 295.603645 	 295.611178
2:47:01.398 PM 2026-08-13 	 2.453716 	 0.628231 	 295.475897 	 296.097067 	 -66358.621079 	 -66358.621079 	 295.583133 	 295.605730
2:47:06.493 PM 2026-08-13 	 2.282626 	 0.942335 	 295.475590 	 296.096607 	 -66358.827946 	 -66358.827946 	 295.598102 	 295.620699
2:47:11.565 PM 2026-08-13 	 2.217461 	 0.878859 	 295.477429 	 296.094308 	 -66359.059155 	 -66359.059155 	 295.609405 	 295.614112
2:47:16.662 PM 2026-08-13 	 2.533978 	 0.126219 	 295.475131 	 296.092315 	 -66359.430319 	 -66359.430319 	 295.608569 	 295.634931
2:47:21.750 PM 2026-08-13 	 2.156321 	 0.493975 	 295.476050 	 296.089095 	 -66359.600694 	 -66359.600694 	 295.594672 	 295.617740
2:47:26.854 PM 2026-08-13 	 2.456484 	 0.579113 	 295.475743 	 296.087716 	 -66359.838008 	 -66359.838008 	 295.614474 	 295.606000
2:47:31.959 PM 2026-08-13 	 1.393962 	 0.385915 	 295.476356 	 296.086029 	 -66360.178776 	 -66360.178776 	 295.598449 	 295.639875
2:47:37.060 PM 2026-08-13 	 1.705951 	 0.688684 	 295.475437 	 296.086643 	 -66360.349164 	 -66360.349164 	 295.601500 	 295.608091
