Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:46:56.548 PM 2026-08-07 	 4.015090 	 297.647000 	 44.546000 	 -75.603200 	 4.019089 	 297.647000 	 44.546000 	 -75.603200 	 108.843505 	 109.108271 	 298.419892
2:47:01.673 PM 2026-08-07 	 4.026872 	 297.647000 	 44.546000 	 -75.699144 	 4.007939 	 297.647000 	 44.546000 	 -75.699144 	 108.843386 	 109.108926 	 298.419621
2:47:06.793 PM 2026-08-07 	 4.027582 	 297.647000 	 44.546000 	 -76.341041 	 4.015381 	 297.647000 	 44.546000 	 -76.341041 	 108.843744 	 109.107973 	 298.419325
2:47:11.938 PM 2026-08-07 	 4.017921 	 297.647000 	 44.546000 	 -75.872265 	 4.012926 	 297.647000 	 44.546000 	 -75.872265 	 108.843327 	 109.107317 	 298.418561
2:47:17.122 PM 2026-08-07 	 4.022672 	 297.647000 	 44.546000 	 -76.393940 	 4.004861 	 297.647000 	 44.546000 	 -76.393940 	 108.843625 	 109.106722 	 298.418143
2:47:22.295 PM 2026-08-07 	 4.012679 	 297.647000 	 44.546000 	 -75.782916 	 4.004026 	 297.647000 	 44.546000 	 -75.782916 	 108.843267 	 109.106484 	 298.418216
2:47:27.423 PM 2026-08-07 	 4.020889 	 297.647000 	 44.546000 	 -75.873350 	 4.016503 	 297.647000 	 44.546000 	 -75.873350 	 108.843446 	 109.107198 	 298.418069
2:47:32.538 PM 2026-08-07 	 4.029882 	 297.647000 	 44.546000 	 -76.071852 	 4.008856 	 297.647000 	 44.546000 	 -76.071852 	 108.843446 	 109.108390 	 298.417379
2:47:37.672 PM 2026-08-07 	 4.019447 	 297.647000 	 44.546000 	 -76.635479 	 4.015314 	 297.647000 	 44.546000 	 -76.635479 	 108.843744 	 109.108568 	 298.417896
2:47:42.820 PM 2026-08-07 	 4.031049 	 297.647000 	 44.546000 	 -75.809382 	 4.007057 	 297.647000 	 44.546000 	 -75.809382 	 108.844042 	 109.107615 	 298.418093
2:47:47.956 PM 2026-08-07 	 4.020329 	 297.647000 	 44.546000 	 -77.222265 	 4.010812 	 297.647000 	 44.546000 	 -77.222265 	 108.844101 	 109.106424 	 298.417896
2:47:53.106 PM 2026-08-07 	 4.020892 	 297.647000 	 44.546000 	 -76.226292 	 4.006462 	 297.647000 	 44.546000 	 -76.226292 	 108.843863 	 109.105114 	 298.418143
2:47:58.228 PM 2026-08-07 	 4.021817 	 297.647000 	 44.546000 	 -76.234023 	 4.008829 	 297.647000 	 44.546000 	 -76.234023 	 108.843565 	 109.103922 	 298.418438
2:48:03.351 PM 2026-08-07 	 4.024138 	 297.647000 	 44.546000 	 -74.989945 	 3.998023 	 297.647000 	 44.546000 	 -74.989945 	 108.843982 	 109.102195 	 298.418611
2:48:08.508 PM 2026-08-07 	 4.035649 	 297.647000 	 44.546000 	 -76.706063 	 4.000453 	 297.647000 	 44.546000 	 -76.706063 	 108.843684 	 109.101897 	 298.417724
2:48:13.616 PM 2026-08-07 	 4.028031 	 297.647000 	 44.546000 	 -76.182142 	 4.010444 	 297.647000 	 44.546000 	 -76.182142 	 108.843446 	 109.100825 	 298.417255
2:48:18.754 PM 2026-08-07 	 4.022678 	 297.647000 	 44.546000 	 -75.743175 	 4.015057 	 297.647000 	 44.546000 	 -75.743175 	 108.843386 	 109.100527 	 298.417231
2:48:23.877 PM 2026-08-07 	 4.023131 	 297.647000 	 44.546000 	 -75.961546 	 4.008453 	 297.647000 	 44.546000 	 -75.961546 	 108.843684 	 109.100706 	 298.417034
2:48:29.004 PM 2026-08-07 	 4.024111 	 297.647000 	 44.546000 	 -74.549814 	 4.020649 	 297.647000 	 44.546000 	 -74.549814 	 108.843208 	 109.099931 	 298.416270
2:48:34.128 PM 2026-08-07 	 4.020647 	 297.647000 	 44.546000 	 -76.094959 	 4.012727 	 297.647000 	 44.546000 	 -76.094959 	 108.842969 	 109.098680 	 298.415925
2:48:39.287 PM 2026-08-07 	 4.029969 	 297.647000 	 44.546000 	 -75.290904 	 4.014161 	 297.647000 	 44.546000 	 -75.290904 	 108.843208 	 109.098919 	 298.415161
2:48:44.465 PM 2026-08-07 	 4.022964 	 297.647000 	 44.546000 	 -75.955946 	 4.005329 	 297.647000 	 44.546000 	 -75.955946 	 108.842850 	 109.098740 	 298.414816
2:48:49.611 PM 2026-08-07 	 4.024065 	 297.647000 	 44.546000 	 -75.224715 	 4.007276 	 297.647000 	 44.546000 	 -75.224715 	 108.842672 	 109.099157 	 298.414767
2:48:54.756 PM 2026-08-07 	 4.030354 	 297.647000 	 44.546000 	 -76.043075 	 4.015215 	 297.647000 	 44.546000 	 -76.043075 	 108.842910 	 109.099574 	 298.414742
2:48:59.900 PM 2026-08-07 	 4.026449 	 297.647000 	 44.546000 	 -76.497495 	 4.010818 	 297.647000 	 44.546000 	 -76.497495 	 108.842731 	 109.098025 	 298.414890
2:49:05.028 PM 2026-08-07 	 4.018213 	 297.647000 	 44.546000 	 -75.991227 	 4.009235 	 297.647000 	 44.546000 	 -75.991227 	 108.843208 	 109.096894 	 298.414496
2:49:10.155 PM 2026-08-07 	 4.022439 	 297.647000 	 44.546000 	 -76.017693 	 4.015638 	 297.647000 	 44.546000 	 -76.017693 	 108.843029 	 109.095762 	 298.414372
2:49:15.303 PM 2026-08-07 	 4.020259 	 297.647000 	 44.546000 	 -75.033898 	 4.005936 	 297.647000 	 44.546000 	 -75.033898 	 108.843148 	 109.093737 	 298.414348
2:49:20.444 PM 2026-08-07 	 4.025518 	 297.647000 	 44.546000 	 -75.681283 	 4.011273 	 297.647000 	 44.546000 	 -75.681283 	 108.843089 	 109.091950 	 298.413929
2:49:25.554 PM 2026-08-07 	 4.023072 	 297.647000 	 44.546000 	 -76.167651 	 4.005828 	 297.647000 	 44.546000 	 -76.167651 	 108.842910 	 109.090877 	 298.413362
2:49:30.693 PM 2026-08-07 	 4.018790 	 297.647000 	 44.546000 	 -75.862150 	 4.009571 	 297.647000 	 44.546000 	 -75.862150 	 108.843148 	 109.090043 	 298.413633
2:49:35.810 PM 2026-08-07 	 4.033749 	 297.647000 	 44.546000 	 -75.843398 	 4.005297 	 297.647000 	 44.546000 	 -75.843398 	 108.842850 	 109.090639 	 298.413584
2:49:40.950 PM 2026-08-07 	 4.024059 	 297.647000 	 44.546000 	 -75.458469 	 3.999180 	 297.647000 	 44.546000 	 -75.458469 	 108.843089 	 109.090818 	 298.413288
2:49:46.104 PM 2026-08-07 	 4.029706 	 297.647000 	 44.546000 	 -76.291163 	 4.011446 	 297.647000 	 44.546000 	 -76.291163 	 108.842969 	 109.091473 	 298.412943
2:49:51.226 PM 2026-08-07 	 4.024038 	 297.647000 	 44.546000 	 -76.476443 	 4.009977 	 297.647000 	 44.546000 	 -76.476443 	 108.842791 	 109.092188 	 298.412549
2:49:56.379 PM 2026-08-07 	 4.022847 	 297.647000 	 44.546000 	 -75.384526 	 4.008432 	 297.647000 	 44.546000 	 -75.384526 	 108.842374 	 109.092188 	 298.412130
2:50:01.515 PM 2026-08-07 	 4.021353 	 297.647000 	 44.546000 	 -76.428981 	 4.019974 	 297.647000 	 44.546000 	 -76.428981 	 108.842850 	 109.091652 	 298.411736
2:50:06.640 PM 2026-08-07 	 4.027322 	 297.647000 	 44.546000 	 -76.668295 	 4.002762 	 297.647000 	 44.546000 	 -76.668295 	 108.842731 	 109.089507 	 298.411071
2:50:11.765 PM 2026-08-07 	 4.024158 	 297.647000 	 44.546000 	 -75.804673 	 4.011717 	 297.647000 	 44.546000 	 -75.804673 	 108.843089 	 109.087840 	 298.410701
2:50:16.903 PM 2026-08-07 	 4.031531 	 297.647000 	 44.546000 	 -76.120090 	 4.007845 	 297.647000 	 44.546000 	 -76.120090 	 108.843625 	 109.085338 	 298.410208
2:50:22.031 PM 2026-08-07 	 4.020031 	 297.647000 	 44.546000 	 -76.043979 	 4.022094 	 297.647000 	 44.546000 	 -76.043979 	 108.842672 	 109.083074 	 298.410036
2:50:27.128 PM 2026-08-07 	 4.023682 	 297.647000 	 44.546000 	 -75.020478 	 4.012359 	 297.647000 	 44.546000 	 -75.020478 	 108.843029 	 109.081109 	 298.409962
2:50:32.249 PM 2026-08-07 	 4.021511 	 297.647000 	 44.546000 	 -75.525580 	 4.011562 	 297.647000 	 44.546000 	 -75.525580 	 108.842374 	 109.079977 	 298.409445
2:50:37.345 PM 2026-08-07 	 4.025439 	 297.647000 	 44.546000 	 -76.288797 	 4.008406 	 297.647000 	 44.546000 	 -76.288797 	 108.843148 	 109.079024 	 298.409248
2:50:42.517 PM 2026-08-07 	 4.024450 	 297.647000 	 44.546000 	 -75.982172 	 4.014783 	 297.647000 	 44.546000 	 -75.982172 	 108.842731 	 109.078309 	 298.409075
2:50:47.630 PM 2026-08-07 	 4.029844 	 297.647000 	 44.546000 	 -76.333993 	 4.019638 	 297.647000 	 44.546000 	 -76.333993 	 108.842969 	 109.077296 	 298.408706
2:50:52.781 PM 2026-08-07 	 4.019724 	 297.647000 	 44.546000 	 -76.639500 	 4.012018 	 297.647000 	 44.546000 	 -76.639500 	 108.842910 	 109.077892 	 298.408435
2:50:57.887 PM 2026-08-07 	 4.025384 	 297.647000 	 44.546000 	 -75.496848 	 4.006713 	 297.647000 	 44.546000 	 -75.496848 	 108.842731 	 109.079083 	 298.408213
2:51:03.016 PM 2026-08-07 	 4.023195 	 297.647000 	 44.546000 	 -75.947908 	 4.015323 	 297.647000 	 44.546000 	 -75.947908 	 108.842672 	 109.078488 	 298.407498
2:51:08.173 PM 2026-08-07 	 4.026251 	 297.647000 	 44.546000 	 -76.403406 	 4.020222 	 297.647000 	 44.546000 	 -76.403406 	 108.842672 	 109.077654 	 298.407153
2:51:13.307 PM 2026-08-07 	 4.018691 	 297.647000 	 44.546000 	 -75.956700 	 4.016695 	 297.647000 	 44.546000 	 -75.956700 	 108.842374 	 109.076403 	 298.406833
2:51:18.447 PM 2026-08-07 	 4.029771 	 297.647000 	 44.546000 	 -76.680222 	 4.003834 	 297.647000 	 44.546000 	 -76.680222 	 108.842672 	 109.075926 	 298.406587
2:51:23.542 PM 2026-08-07 	 4.033007 	 297.647000 	 44.546000 	 -75.363339 	 4.008762 	 297.647000 	 44.546000 	 -75.363339 	 108.842314 	 109.076046 	 298.406981
2:51:28.670 PM 2026-08-07 	 4.027765 	 297.647000 	 44.546000 	 -77.195324 	 4.007072 	 297.647000 	 44.546000 	 -77.195324 	 108.843089 	 109.074020 	 298.406784
2:51:33.803 PM 2026-08-07 	 4.029744 	 297.647000 	 44.546000 	 -76.049337 	 4.021174 	 297.647000 	 44.546000 	 -76.049337 	 108.842553 	 109.071280 	 298.406636
2:51:38.904 PM 2026-08-07 	 4.027255 	 297.647000 	 44.546000 	 -75.752675 	 4.011063 	 297.647000 	 44.546000 	 -75.752675 	 108.842553 	 109.068243 	 298.407178
2:51:44.046 PM 2026-08-07 	 4.017871 	 297.647000 	 44.546000 	 -75.494578 	 4.009994 	 297.647000 	 44.546000 	 -75.494578 	 108.842195 	 109.066217 	 298.406858
2:51:49.182 PM 2026-08-07 	 4.019716 	 297.647000 	 44.546000 	 -76.235758 	 4.008100 	 297.647000 	 44.546000 	 -76.235758 	 108.841600 	 109.066098 	 298.407153
2:51:54.331 PM 2026-08-07 	 4.031449 	 297.647000 	 44.546000 	 -76.410017 	 4.006955 	 297.647000 	 44.546000 	 -76.410017 	 108.841361 	 109.065205 	 298.407006
2:51:59.504 PM 2026-08-07 	 4.021449 	 297.647000 	 44.546000 	 -76.130934 	 4.011533 	 297.647000 	 44.546000 	 -76.130934 	 108.841302 	 109.063596 	 298.406217
2:52:04.639 PM 2026-08-07 	 4.019287 	 297.647000 	 44.546000 	 -76.186066 	 4.007556 	 297.647000 	 44.546000 	 -76.186066 	 108.841540 	 109.060320 	 298.405922
2:52:09.777 PM 2026-08-07 	 4.023186 	 297.647000 	 44.546000 	 -76.336063 	 4.004123 	 297.647000 	 44.546000 	 -76.336063 	 108.841421 	 109.059784 	 298.405848
2:52:14.898 PM 2026-08-07 	 4.023075 	 297.647000 	 44.546000 	 -75.747099 	 4.006832 	 297.647000 	 44.546000 	 -75.747099 	 108.841302 	 109.059010 	 298.405897
2:52:20.040 PM 2026-08-07 	 4.022818 	 297.647000 	 44.546000 	 -75.923557 	 4.014272 	 297.647000 	 44.546000 	 -75.923557 	 108.840408 	 109.057461 	 298.405700
2:52:25.159 PM 2026-08-07 	 4.010166 	 297.647000 	 44.546000 	 -77.136792 	 4.011282 	 297.647000 	 44.546000 	 -77.136792 	 108.840825 	 109.056687 	 298.405281
2:52:30.324 PM 2026-08-07 	 4.030903 	 297.647000 	 44.546000 	 -76.150742 	 4.015364 	 297.647000 	 44.546000 	 -76.150742 	 108.840289 	 109.055853 	 298.405306
2:52:35.474 PM 2026-08-07 	 4.028875 	 297.647000 	 44.546000 	 -76.321695 	 4.003685 	 297.647000 	 44.546000 	 -76.321695 	 108.840587 	 109.053411 	 298.405232
2:52:40.607 PM 2026-08-07 	 4.021928 	 297.647000 	 44.546000 	 -76.008481 	 4.013542 	 297.647000 	 44.546000 	 -76.008481 	 108.840408 	 109.051505 	 298.405675
2:52:45.754 PM 2026-08-07 	 4.019923 	 297.647000 	 44.546000 	 -76.370240 	 4.008558 	 297.647000 	 44.546000 	 -76.370240 	 108.840051 	 109.049122 	 298.405552
2:52:50.911 PM 2026-08-07 	 4.022465 	 297.647000 	 44.546000 	 -76.586436 	 4.011594 	 297.647000 	 44.546000 	 -76.586436 	 108.840111 	 109.048169 	 298.405872
2:52:56.043 PM 2026-08-07 	 4.027477 	 297.647000 	 44.546000 	 -75.939027 	 4.019069 	 297.647000 	 44.546000 	 -75.939027 	 108.840051 	 109.047931 	 298.406291
2:53:01.169 PM 2026-08-07 	 4.025320 	 297.647000 	 44.546000 	 -76.172868 	 4.015878 	 297.647000 	 44.546000 	 -76.172868 	 108.839575 	 109.048467 	 298.406685
2:53:06.291 PM 2026-08-07 	 4.027503 	 297.647000 	 44.546000 	 -76.058173 	 4.013133 	 297.647000 	 44.546000 	 -76.058173 	 108.839634 	 109.050135 	 298.406907
2:53:11.404 PM 2026-08-07 	 4.025769 	 297.647000 	 44.546000 	 -75.608191 	 4.005939 	 297.647000 	 44.546000 	 -75.608191 	 108.839455 	 109.051564 	 298.407129
2:53:16.523 PM 2026-08-07 	 4.023633 	 297.647000 	 44.546000 	 -76.952724 	 4.009197 	 297.647000 	 44.546000 	 -76.952724 	 108.839694 	 109.052875 	 298.407991
2:53:21.705 PM 2026-08-07 	 4.025789 	 297.647000 	 44.546000 	 -76.231395 	 4.005028 	 297.647000 	 44.546000 	 -76.231395 	 108.839634 	 109.051505 	 298.408188
2:53:26.839 PM 2026-08-07 	 4.029523 	 297.647000 	 44.546000 	 -76.504947 	 4.011697 	 297.647000 	 44.546000 	 -76.504947 	 108.839694 	 109.050790 	 298.408632
2:53:31.981 PM 2026-08-07 	 4.031563 	 297.647000 	 44.546000 	 -75.966768 	 4.011075 	 297.647000 	 44.546000 	 -75.966768 	 108.840111 	 109.049539 	 298.409888
2:53:37.080 PM 2026-08-07 	 4.024237 	 297.647000 	 44.546000 	 -75.674492 	 4.012847 	 297.647000 	 44.546000 	 -75.674492 	 108.839455 	 109.050313 	 298.409864
2:53:42.213 PM 2026-08-07 	 4.025897 	 297.647000 	 44.546000 	 -76.261292 	 4.020637 	 297.647000 	 44.546000 	 -76.261292 	 108.839455 	 109.050432 	 298.410800
2:53:47.365 PM 2026-08-07 	 4.034616 	 297.647000 	 44.546000 	 -76.734470 	 4.014938 	 297.647000 	 44.546000 	 -76.734470 	 108.839455 	 109.050075 	 298.410997
2:53:52.480 PM 2026-08-07 	 4.018764 	 297.647000 	 44.546000 	 -75.907268 	 4.011060 	 297.647000 	 44.546000 	 -75.907268 	 108.839991 	 109.048943 	 298.411219
2:53:57.610 PM 2026-08-07 	 4.027652 	 297.647000 	 44.546000 	 -77.544094 	 4.002242 	 297.647000 	 44.546000 	 -77.544094 	 108.839277 	 109.046561 	 298.411637
2:54:02.776 PM 2026-08-07 	 4.031055 	 297.647000 	 44.546000 	 -76.198465 	 4.009749 	 297.647000 	 44.546000 	 -76.198465 	 108.839396 	 109.045131 	 298.411736
2:54:07.894 PM 2026-08-07 	 4.021768 	 297.647000 	 44.546000 	 -75.945894 	 4.022269 	 297.647000 	 44.546000 	 -75.945894 	 108.839217 	 109.045072 	 298.411761
2:54:13.062 PM 2026-08-07 	 4.022722 	 297.647000 	 44.546000 	 -76.179693 	 4.028774 	 297.647000 	 44.546000 	 -76.179693 	 108.839336 	 109.046501 	 298.411219
2:54:18.183 PM 2026-08-07 	 4.026341 	 297.647000 	 44.546000 	 -76.591061 	 4.013209 	 297.647000 	 44.546000 	 -76.591061 	 108.839396 	 109.046799 	 298.410455
2:54:23.298 PM 2026-08-07 	 4.023405 	 297.647000 	 44.546000 	 -76.212749 	 4.006114 	 297.647000 	 44.546000 	 -76.212749 	 108.838979 	 109.047395 	 298.410479
2:54:28.419 PM 2026-08-07 	 4.023726 	 297.647000 	 44.546000 	 -76.973724 	 4.008181 	 297.647000 	 44.546000 	 -76.973724 	 108.838919 	 109.046739 	 298.408927
2:54:33.572 PM 2026-08-07 	 4.039983 	 297.647000 	 44.546000 	 -76.374760 	 4.006683 	 297.647000 	 44.546000 	 -76.374760 	 108.839158 	 109.044774 	 298.407794
2:54:38.714 PM 2026-08-07 	 4.029937 	 297.647000 	 44.546000 	 -77.604527 	 4.020529 	 297.647000 	 44.546000 	 -77.604527 	 108.838741 	 109.044297 	 298.406538
2:54:43.830 PM 2026-08-07 	 4.018869 	 297.647000 	 44.546000 	 -76.919466 	 4.018392 	 297.647000 	 44.546000 	 -76.919466 	 108.838622 	 109.043999 	 298.404517
2:54:48.993 PM 2026-08-07 	 4.022672 	 297.647000 	 44.546000 	 -77.244763 	 4.017145 	 297.647000 	 44.546000 	 -77.244763 	 108.838860 	 109.043642 	 298.402867
2:54:54.108 PM 2026-08-07 	 4.027161 	 297.647000 	 44.546000 	 -75.740275 	 4.000546 	 297.647000 	 44.546000 	 -75.740275 	 108.838026 	 109.043106 	 298.401832
2:54:59.230 PM 2026-08-07 	 4.022909 	 297.647000 	 44.546000 	 -76.679911 	 4.016415 	 297.647000 	 44.546000 	 -76.679911 	 108.838383 	 109.043880 	 298.400502
2:55:04.314 PM 2026-08-07 	 4.029741 	 297.647000 	 44.546000 	 -76.860731 	 4.012400 	 297.647000 	 44.546000 	 -76.860731 	 108.838443 	 109.044178 	 298.399270
2:55:09.449 PM 2026-08-07 	 4.013452 	 297.647000 	 44.546000 	 -77.049261 	 4.008412 	 297.647000 	 44.546000 	 -77.049261 	 108.838681 	 109.042153 	 298.397866
2:55:14.607 PM 2026-08-07 	 4.028171 	 297.647000 	 44.546000 	 -76.098464 	 4.005282 	 297.647000 	 44.546000 	 -76.098464 	 108.838205 	 109.041915 	 298.397103
2:55:19.767 PM 2026-08-07 	 4.018081 	 297.647000 	 44.546000 	 -76.026730 	 4.005162 	 297.647000 	 44.546000 	 -76.026730 	 108.838324 	 109.040783 	 298.396364
2:55:24.892 PM 2026-08-07 	 4.022967 	 297.647000 	 44.546000 	 -76.274841 	 4.015086 	 297.647000 	 44.546000 	 -76.274841 	 108.837907 	 109.040247 	 298.395502
2:55:30.030 PM 2026-08-07 	 4.028977 	 297.647000 	 44.546000 	 -76.132556 	 4.010643 	 297.647000 	 44.546000 	 -76.132556 	 108.838264 	 109.040545 	 298.395403
2:55:35.175 PM 2026-08-07 	 4.031604 	 297.647000 	 44.546000 	 -77.215651 	 4.009954 	 297.647000 	 44.546000 	 -77.215651 	 108.837669 	 109.040485 	 298.395083
2:55:40.309 PM 2026-08-07 	 4.034082 	 297.647000 	 44.546000 	 -76.709386 	 4.018342 	 297.647000 	 44.546000 	 -76.709386 	 108.837490 	 109.038936 	 298.395157
2:55:45.470 PM 2026-08-07 	 4.014077 	 297.647000 	 44.546000 	 -77.118605 	 4.013370 	 297.647000 	 44.546000 	 -77.118605 	 108.837430 	 109.038936 	 298.395379
2:55:50.607 PM 2026-08-07 	 4.028443 	 297.647000 	 44.546000 	 -76.124845 	 4.009054 	 297.647000 	 44.546000 	 -76.124845 	 108.837490 	 109.041319 	 298.395576
2:55:55.723 PM 2026-08-07 	 4.023180 	 297.647000 	 44.546000 	 -76.701731 	 4.001089 	 297.647000 	 44.546000 	 -76.701731 	 108.838026 	 109.043702 	 298.396265
2:56:00.857 PM 2026-08-07 	 4.033638 	 297.647000 	 44.546000 	 -76.238492 	 4.018716 	 297.647000 	 44.546000 	 -76.238492 	 108.838264 	 109.044595 	 298.396315
2:56:06.020 PM 2026-08-07 	 4.027640 	 297.647000 	 44.546000 	 -76.323445 	 4.006605 	 297.647000 	 44.546000 	 -76.323445 	 108.837907 	 109.045369 	 298.396758
2:56:11.183 PM 2026-08-07 	 4.019865 	 297.647000 	 44.546000 	 -76.365411 	 4.011498 	 297.647000 	 44.546000 	 -76.365411 	 108.838562 	 109.046025 	 298.397694
2:56:16.322 PM 2026-08-07 	 4.024173 	 297.647000 	 44.546000 	 -77.161783 	 4.006517 	 297.647000 	 44.546000 	 -77.161783 	 108.838681 	 109.044357 	 298.398162
2:56:21.457 PM 2026-08-07 	 4.018566 	 297.647000 	 44.546000 	 -76.668791 	 4.012666 	 297.647000 	 44.546000 	 -76.668791 	 108.838324 	 109.043106 	 298.398876
2:56:26.588 PM 2026-08-07 	 4.024949 	 297.647000 	 44.546000 	 -76.624727 	 4.007337 	 297.647000 	 44.546000 	 -76.624727 	 108.838383 	 109.041021 	 298.399862
2:56:31.699 PM 2026-08-07 	 4.014958 	 297.647000 	 44.546000 	 -77.771900 	 4.009697 	 297.647000 	 44.546000 	 -77.771900 	 108.838681 	 109.039592 	 298.400921
2:56:36.808 PM 2026-08-07 	 4.025813 	 297.647000 	 44.546000 	 -75.958643 	 4.016219 	 297.647000 	 44.546000 	 -75.958643 	 108.838145 	 109.038936 	 298.401635
2:56:41.955 PM 2026-08-07 	 4.023218 	 297.647000 	 44.546000 	 -76.755023 	 4.010222 	 297.647000 	 44.546000 	 -76.755023 	 108.838443 	 109.038877 	 298.402571
2:56:47.117 PM 2026-08-07 	 4.028898 	 297.647000 	 44.546000 	 -75.953256 	 3.993787 	 297.647000 	 44.546000 	 -75.953256 	 108.837847 	 109.040187 	 298.404099
2:56:52.286 PM 2026-08-07 	 4.027351 	 297.647000 	 44.546000 	 -76.987868 	 4.008847 	 297.647000 	 44.546000 	 -76.987868 	 108.837966 	 109.040723 	 298.404862
2:56:57.427 PM 2026-08-07 	 4.025489 	 297.647000 	 44.546000 	 -76.253341 	 4.018929 	 297.647000 	 44.546000 	 -76.253341 	 108.838622 	 109.042093 	 298.405823
2:57:02.563 PM 2026-08-07 	 4.025083 	 297.647000 	 44.546000 	 -76.863344 	 4.009650 	 297.647000 	 44.546000 	 -76.863344 	 108.838622 	 109.044119 	 298.407178
2:57:07.699 PM 2026-08-07 	 4.024062 	 297.647000 	 44.546000 	 -76.734344 	 4.010862 	 297.647000 	 44.546000 	 -76.734344 	 108.838800 	 109.046203 	 298.408188
2:57:12.849 PM 2026-08-07 	 4.025953 	 297.647000 	 44.546000 	 -77.359762 	 4.007507 	 297.647000 	 44.546000 	 -77.359762 	 108.838800 	 109.047097 	 298.408730
2:57:17.992 PM 2026-08-07 	 4.025778 	 297.647000 	 44.546000 	 -76.522641 	 4.008754 	 297.647000 	 44.546000 	 -76.522641 	 108.838443 	 109.048884 	 298.409642
2:57:23.141 PM 2026-08-07 	 4.030019 	 297.647000 	 44.546000 	 -77.189966 	 4.010923 	 297.647000 	 44.546000 	 -77.189966 	 108.838919 	 109.051683 	 298.410184
2:57:28.285 PM 2026-08-07 	 4.028857 	 297.647000 	 44.546000 	 -77.365376 	 4.013270 	 297.647000 	 44.546000 	 -77.365376 	 108.839217 	 109.052636 	 298.410948
2:57:33.406 PM 2026-08-07 	 4.020337 	 297.647000 	 44.546000 	 -77.120525 	 4.014427 	 297.647000 	 44.546000 	 -77.120525 	 108.839158 	 109.051862 	 298.411268
2:57:38.576 PM 2026-08-07 	 4.025673 	 297.647000 	 44.546000 	 -76.769812 	 4.007714 	 297.647000 	 44.546000 	 -76.769812 	 108.839277 	 109.051981 	 298.412081
2:57:43.683 PM 2026-08-07 	 4.031496 	 297.647000 	 44.546000 	 -77.268405 	 4.010295 	 297.647000 	 44.546000 	 -77.268405 	 108.838979 	 109.052577 	 298.413116
2:57:48.788 PM 2026-08-07 	 4.010504 	 297.647000 	 44.546000 	 -77.205572 	 4.012891 	 297.647000 	 44.546000 	 -77.205572 	 108.839277 	 109.052994 	 298.414052
2:57:53.924 PM 2026-08-07 	 4.025562 	 297.647000 	 44.546000 	 -77.361125 	 4.007802 	 297.647000 	 44.546000 	 -77.361125 	 108.839217 	 109.055615 	 298.414791
2:57:59.070 PM 2026-08-07 	 4.036501 	 297.647000 	 44.546000 	 -77.340204 	 4.013860 	 297.647000 	 44.546000 	 -77.340204 	 108.839515 	 109.057282 	 298.415728
2:58:04.226 PM 2026-08-07 	 4.028527 	 297.647000 	 44.546000 	 -77.379950 	 4.012514 	 297.647000 	 44.546000 	 -77.379950 	 108.839396 	 109.058891 	 298.416713
2:58:09.372 PM 2026-08-07 	 4.022083 	 297.647000 	 44.546000 	 -77.052406 	 4.015486 	 297.647000 	 44.546000 	 -77.052406 	 108.839575 	 109.060082 	 298.417945
2:58:14.471 PM 2026-08-07 	 4.020799 	 297.647000 	 44.546000 	 -77.346955 	 4.010514 	 297.647000 	 44.546000 	 -77.346955 	 108.839813 	 109.061452 	 298.419325
