Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:41:42.673 PM 2026-08-04 	 1.522028 	 1.189940 	 295.534123 	 296.364589 	 -66328.248722 	 -66328.248722 	 295.660825 	 295.667415
1:41:47.844 PM 2026-08-04 	 1.868738 	 -0.651610 	 295.533357 	 296.360757 	 -66328.242658 	 -66328.242658 	 295.666920 	 295.639618
1:41:52.979 PM 2026-08-04 	 1.887608 	 1.139562 	 295.533050 	 296.358917 	 -66328.272981 	 -66328.272981 	 295.664219 	 295.659983
1:41:58.106 PM 2026-08-04 	 1.432961 	 0.606317 	 295.532591 	 296.355697 	 -66328.291176 	 -66328.291176 	 295.657704 	 295.645936
1:42:03.204 PM 2026-08-04 	 0.593108 	 0.370298 	 295.532131 	 296.356310 	 -66328.339694 	 -66328.339694 	 295.680025 	 295.668729
1:42:08.315 PM 2026-08-04 	 1.341629 	 0.687424 	 295.532897 	 296.355850 	 -66328.291176 	 -66328.291176 	 295.677473 	 295.646407
1:42:13.464 PM 2026-08-04 	 2.028255 	 0.842587 	 295.533203 	 296.354011 	 -66328.376082 	 -66328.376082 	 295.667936 	 295.646754
1:42:18.602 PM 2026-08-04 	 1.506177 	 0.697500 	 295.532284 	 296.351098 	 -66328.418536 	 -66328.418536 	 295.677053 	 295.654459
1:42:23.726 PM 2026-08-04 	 1.704944 	 1.201275 	 295.531824 	 296.345578 	 -66328.436731 	 -66328.436731 	 295.687012 	 295.662065
1:42:28.872 PM 2026-08-04 	 1.365531 	 0.801529 	 295.531978 	 296.345272 	 -66328.509509 	 -66328.509509 	 295.663775 	 295.655773
1:42:34.003 PM 2026-08-04 	 2.400628 	 0.037051 	 295.532591 	 296.344812 	 -66328.636873 	 -66328.636873 	 295.680300 	 295.653941
1:42:39.098 PM 2026-08-04 	 1.822695 	 0.545360 	 295.531058 	 296.344812 	 -66328.727848 	 -66328.727848 	 295.677377 	 295.642074
1:42:44.207 PM 2026-08-04 	 2.126380 	 0.951402 	 295.530905 	 296.344352 	 -66328.903735 	 -66328.903735 	 295.701631 	 295.649384
1:42:49.359 PM 2026-08-04 	 1.824204 	 0.500020 	 295.529986 	 296.346038 	 -66328.830954 	 -66328.830954 	 295.672621 	 295.643908
1:42:54.466 PM 2026-08-04 	 1.462398 	 0.210349 	 295.531671 	 296.347572 	 -66328.921930 	 -66328.921930 	 295.667816 	 295.657460
1:42:59.624 PM 2026-08-04 	 2.355842 	 0.889186 	 295.531211 	 296.350025 	 -66329.073561 	 -66329.073561 	 295.677850 	 295.664200
1:43:04.784 PM 2026-08-04 	 1.541150 	 0.947624 	 295.530292 	 296.353551 	 -66329.134213 	 -66329.134213 	 295.679981 	 295.655505
1:43:09.945 PM 2026-08-04 	 1.098580 	 0.563748 	 295.531211 	 296.355084 	 -66329.200932 	 -66329.200932 	 295.679313 	 295.649658
1:43:15.072 PM 2026-08-04 	 1.584426 	 0.622437 	 295.532437 	 296.354011 	 -66329.419286 	 -66329.419286 	 295.674558 	 295.682089
1:43:20.187 PM 2026-08-04 	 1.837288 	 0.285412 	 295.532284 	 296.355391 	 -66329.728630 	 -66329.728630 	 295.658878 	 295.659820
1:43:25.346 PM 2026-08-04 	 2.449691 	 0.902033 	 295.532131 	 296.356157 	 -66329.813550 	 -66329.813550 	 295.686055 	 295.639926
1:43:30.496 PM 2026-08-04 	 2.176449 	 0.386923 	 295.532284 	 296.354777 	 -66329.934865 	 -66329.934865 	 295.662546 	 295.640423
1:43:35.627 PM 2026-08-04 	 1.408807 	 -0.494936 	 295.532591 	 296.356310 	 -66330.104709 	 -66330.104709 	 295.690071 	 295.663241
1:43:40.763 PM 2026-08-04 	 2.279355 	 0.423698 	 295.531518 	 296.354011 	 -66330.274556 	 -66330.274556 	 295.664407 	 295.647461
1:43:45.910 PM 2026-08-04 	 2.227021 	 0.597752 	 295.531824 	 296.352784 	 -66330.511134 	 -66330.511134 	 295.674318 	 295.639956
1:43:51.054 PM 2026-08-04 	 1.824204 	 -0.290907 	 295.531824 	 296.352784 	 -66330.602127 	 -66330.602127 	 295.673278 	 295.655862
1:43:56.184 PM 2026-08-04 	 2.034545 	 0.871554 	 295.532591 	 296.354011 	 -66330.784116 	 -66330.784116 	 295.696145 	 295.671199
1:44:01.300 PM 2026-08-04 	 1.831501 	 -0.198716 	 295.532897 	 296.352171 	 -66330.832647 	 -66330.832647 	 295.669985 	 295.659630
1:44:06.405 PM 2026-08-04 	 2.043099 	 0.638558 	 295.532131 	 296.351558 	 -66330.875112 	 -66330.875112 	 295.671100 	 295.662628
1:44:11.553 PM 2026-08-04 	 1.812882 	 -0.113578 	 295.531365 	 296.347725 	 -66330.856912 	 -66330.856912 	 295.662553 	 295.669143
1:44:16.703 PM 2026-08-04 	 0.856286 	 1.327219 	 295.530599 	 296.344659 	 -66330.838713 	 -66330.838713 	 295.682719 	 295.650711
1:44:21.838 PM 2026-08-04 	 1.023350 	 0.927221 	 295.530752 	 296.341286 	 -66330.911510 	 -66330.911510 	 295.678310 	 295.651009
1:44:27.001 PM 2026-08-04 	 1.726834 	 0.612110 	 295.532131 	 296.338219 	 -66330.923643 	 -66330.923643 	 295.683537 	 295.651529
1:44:32.111 PM 2026-08-04 	 1.851377 	 0.861479 	 295.530752 	 296.331780 	 -66330.990374 	 -66330.990374 	 295.682398 	 295.657921
1:44:37.233 PM 2026-08-04 	 1.718028 	 0.207075 	 295.531671 	 296.325188 	 -66331.105638 	 -66331.105638 	 295.674868 	 295.648037
1:44:42.382 PM 2026-08-04 	 1.579897 	 0.652412 	 295.530905 	 296.319209 	 -66331.178437 	 -66331.178437 	 295.676578 	 295.643157
1:44:47.498 PM 2026-08-04 	 1.936671 	 0.314631 	 295.531978 	 296.314916 	 -66331.154170 	 -66331.154170 	 295.690599 	 295.663769
1:44:52.663 PM 2026-08-04 	 1.928871 	 0.222188 	 295.530139 	 296.312003 	 -66331.184503 	 -66331.184503 	 295.676602 	 295.654950
1:44:57.823 PM 2026-08-04 	 1.689345 	 1.205809 	 295.530599 	 296.309243 	 -66331.202703 	 -66331.202703 	 295.670087 	 295.672911
1:45:02.974 PM 2026-08-04 	 2.497244 	 1.157698 	 295.528453 	 296.309090 	 -66331.287636 	 -66331.287636 	 295.676083 	 295.663374
1:45:08.121 PM 2026-08-04 	 2.252433 	 0.257201 	 295.528760 	 296.305717 	 -66331.233036 	 -66331.233036 	 295.668799 	 295.648559
1:45:13.276 PM 2026-08-04 	 2.118329 	 0.372061 	 295.528607 	 296.301425 	 -66331.196636 	 -66331.196636 	 295.692185 	 295.674769
1:45:18.388 PM 2026-08-04 	 1.923588 	 0.209342 	 295.527534 	 296.295752 	 -66331.348303 	 -66331.348303 	 295.689510 	 295.655149
1:45:23.552 PM 2026-08-04 	 2.515862 	 0.823192 	 295.528453 	 296.294526 	 -66331.263369 	 -66331.263369 	 295.676925 	 295.655743
1:45:28.683 PM 2026-08-04 	 1.717524 	 -0.424155 	 295.528147 	 296.292226 	 -66331.311903 	 -66331.311903 	 295.678065 	 295.647469
1:45:33.802 PM 2026-08-04 	 1.044737 	 0.730497 	 295.526155 	 296.290080 	 -66331.342236 	 -66331.342236 	 295.689015 	 295.652771
1:45:38.924 PM 2026-08-04 	 1.323262 	 0.000275 	 295.526308 	 296.287933 	 -66331.257303 	 -66331.257303 	 295.693845 	 295.659014
1:45:44.042 PM 2026-08-04 	 1.904717 	 2.221167 	 295.526002 	 296.282261 	 -66331.051039 	 -66331.051039 	 295.676056 	 295.663818
1:45:49.160 PM 2026-08-04 	 1.375595 	 0.000023 	 295.525849 	 296.276588 	 -66330.862979 	 -66330.862979 	 295.682347 	 295.656930
1:45:54.279 PM 2026-08-04 	 2.292438 	 0.777096 	 295.525082 	 296.271069 	 -66330.796249 	 -66330.796249 	 295.676897 	 295.663717
1:45:59.459 PM 2026-08-04 	 2.353578 	 0.797499 	 295.525389 	 296.267543 	 -66330.717386 	 -66330.717386 	 295.671396 	 295.654922
1:46:04.582 PM 2026-08-04 	 2.110781 	 0.638558 	 295.524469 	 296.267390 	 -66330.644591 	 -66330.644591 	 295.668274 	 295.675806
1:46:09.751 PM 2026-08-04 	 1.806592 	 1.112611 	 295.524316 	 296.268156 	 -66330.541465 	 -66330.541465 	 295.679149 	 295.649965
1:46:14.884 PM 2026-08-04 	 2.777278 	 1.425203 	 295.524163 	 296.266163 	 -66330.577862 	 -66330.577862 	 295.683064 	 295.650114
1:46:20.022 PM 2026-08-04 	 2.085369 	 0.881126 	 295.524623 	 296.261717 	 -66330.535399 	 -66330.535399 	 295.676771 	 295.659355
1:46:25.190 PM 2026-08-04 	 1.674752 	 0.747374 	 295.523550 	 296.259418 	 -66330.377679 	 -66330.377679 	 295.687422 	 295.654473
1:46:30.342 PM 2026-08-04 	 2.404654 	 1.051654 	 295.525082 	 296.258498 	 -66330.195698 	 -66330.195698 	 295.686678 	 295.642431
1:46:35.472 PM 2026-08-04 	 1.977431 	 0.861731 	 295.522937 	 296.254972 	 -66330.147171 	 -66330.147171 	 295.696363 	 295.662474
1:46:40.601 PM 2026-08-04 	 3.136568 	 -0.058163 	 295.523090 	 296.249759 	 -66329.971260 	 -66329.971260 	 295.665519 	 295.652340
1:46:45.749 PM 2026-08-04 	 1.515738 	 0.671052 	 295.522784 	 296.245006 	 -66329.710433 	 -66329.710433 	 295.687046 	 295.640916
1:46:50.862 PM 2026-08-04 	 1.630218 	 0.628986 	 295.523550 	 296.241327 	 -66329.558793 	 -66329.558793 	 295.672304 	 295.652064
1:46:55.986 PM 2026-08-04 	 2.002843 	 1.992454 	 295.521865 	 296.233508 	 -66329.255520 	 -66329.255520 	 295.707306 	 295.651765
1:47:01.098 PM 2026-08-04 	 2.044357 	 0.477350 	 295.522171 	 296.226763 	 -66329.055365 	 -66329.055365 	 295.694720 	 295.653299
1:47:06.193 PM 2026-08-04 	 1.864461 	 0.901781 	 295.521711 	 296.222317 	 -66328.843084 	 -66328.843084 	 295.702324 	 295.651489
1:47:11.334 PM 2026-08-04 	 1.007499 	 1.140318 	 295.521098 	 296.223237 	 -66328.606548 	 -66328.606548 	 295.684883 	 295.635929
1:47:16.468 PM 2026-08-04 	 2.070776 	 0.834275 	 295.520332 	 296.220477 	 -66328.460990 	 -66328.460990 	 295.707350 	 295.676285
1:47:21.601 PM 2026-08-04 	 0.897297 	 0.392968 	 295.519413 	 296.218484 	 -66328.230528 	 -66328.230528 	 295.696523 	 295.649924
1:47:26.752 PM 2026-08-04 	 2.248911 	 0.453925 	 295.520026 	 296.218331 	 -66328.139558 	 -66328.139558 	 295.672617 	 295.671675
1:47:31.905 PM 2026-08-04 	 2.203371 	 0.557702 	 295.520792 	 296.215418 	 -66328.036459 	 -66328.036459 	 295.681609 	 295.658074
1:47:37.050 PM 2026-08-04 	 1.641037 	 0.555435 	 295.520026 	 296.213885 	 -66327.787815 	 -66327.787815 	 295.674943 	 295.638698
1:47:42.179 PM 2026-08-04 	 1.743943 	 0.510347 	 295.519873 	 296.214038 	 -66327.684720 	 -66327.684720 	 295.670756 	 295.667461
1:47:47.324 PM 2026-08-04 	 2.081595 	 0.818910 	 295.520486 	 296.215111 	 -66327.460341 	 -66327.460341 	 295.680664 	 295.641124
1:47:52.456 PM 2026-08-04 	 2.361378 	 0.023953 	 295.520332 	 296.213118 	 -66327.430020 	 -66327.430020 	 295.686188 	 295.663124
1:47:57.590 PM 2026-08-04 	 0.806720 	 0.816643 	 295.519107 	 296.212199 	 -66327.351186 	 -66327.351186 	 295.697162 	 295.652916
1:48:02.770 PM 2026-08-04 	 1.071407 	 0.948632 	 295.520332 	 296.213272 	 -66327.187456 	 -66327.187456 	 295.705434 	 295.674370
1:48:07.879 PM 2026-08-04 	 1.786464 	 0.974576 	 295.519873 	 296.215418 	 -66327.060112 	 -66327.060112 	 295.684674 	 295.651255
1:48:13.010 PM 2026-08-04 	 2.087885 	 1.316388 	 295.520486 	 296.215878 	 -66326.926705 	 -66326.926705 	 295.678010 	 295.649297
1:48:18.186 PM 2026-08-04 	 1.960070 	 0.860471 	 295.520639 	 296.217411 	 -66326.702345 	 -66326.702345 	 295.673797 	 295.673326
1:48:23.331 PM 2026-08-04 	 0.910380 	 -0.247330 	 295.520945 	 296.219711 	 -66326.635644 	 -66326.635644 	 295.681055 	 295.651401
1:48:28.462 PM 2026-08-04 	 1.796276 	 -0.041034 	 295.520945 	 296.222470 	 -66326.344591 	 -66326.344591 	 295.677981 	 295.645032
1:48:33.586 PM 2026-08-04 	 1.664688 	 0.665762 	 295.520639 	 296.224003 	 -66326.247576 	 -66326.247576 	 295.688881 	 295.639457
1:48:38.734 PM 2026-08-04 	 2.163366 	 1.022435 	 295.521558 	 296.224003 	 -66326.023231 	 -66326.023231 	 295.696906 	 295.659251
1:48:43.856 PM 2026-08-04 	 1.641037 	 1.437797 	 295.521558 	 296.224616 	 -66325.932282 	 -66325.932282 	 295.670646 	 295.653701
1:48:48.975 PM 2026-08-04 	 2.457239 	 0.787424 	 295.520332 	 296.223390 	 -66325.671567 	 -66325.671567 	 295.681817 	 295.649339
1:48:54.113 PM 2026-08-04 	 2.647199 	 0.045111 	 295.521098 	 296.223390 	 -66325.501802 	 -66325.501802 	 295.694773 	 295.652881
1:48:59.241 PM 2026-08-04 	 2.289168 	 0.664251 	 295.520945 	 296.223697 	 -66325.325978 	 -66325.325978 	 295.696877 	 295.653103
1:49:04.377 PM 2026-08-04 	 1.235955 	 0.359467 	 295.521865 	 296.225843 	 -66325.131969 	 -66325.131969 	 295.668313 	 295.669725
1:49:09.546 PM 2026-08-04 	 1.632986 	 0.562740 	 295.521252 	 296.225843 	 -66324.986464 	 -66324.986464 	 295.686075 	 295.670542
1:49:14.705 PM 2026-08-04 	 1.618393 	 0.617148 	 295.521405 	 296.226303 	 -66324.859150 	 -66324.859150 	 295.685554 	 295.646956
1:49:19.844 PM 2026-08-04 	 2.881945 	 1.431248 	 295.521711 	 296.224923 	 -66324.756087 	 -66324.756087 	 295.696428 	 295.642769
1:49:24.972 PM 2026-08-04 	 0.867859 	 0.880370 	 295.521711 	 296.224770 	 -66324.549965 	 -66324.549965 	 295.697938 	 295.649927
1:49:30.072 PM 2026-08-04 	 2.341753 	 0.337049 	 295.521098 	 296.225536 	 -66324.495404 	 -66324.495404 	 295.660531 	 295.657236
1:49:35.211 PM 2026-08-04 	 2.493218 	 0.588433 	 295.521558 	 296.229369 	 -66324.465092 	 -66324.465092 	 295.683471 	 295.658524
1:49:40.366 PM 2026-08-04 	 2.220983 	 0.582135 	 295.520486 	 296.231975 	 -66324.477217 	 -66324.477217 	 295.693875 	 295.661398
1:49:45.498 PM 2026-08-04 	 1.152674 	 1.004299 	 295.522171 	 296.237341 	 -66324.556027 	 -66324.556027 	 295.692315 	 295.654189
1:49:50.624 PM 2026-08-04 	 1.932897 	 1.008581 	 295.521711 	 296.238108 	 -66324.452968 	 -66324.452968 	 295.697541 	 295.658474
1:49:55.755 PM 2026-08-04 	 1.743691 	 0.513874 	 295.521558 	 296.235195 	 -66324.446906 	 -66324.446906 	 295.676807 	 295.672570
1:50:00.868 PM 2026-08-04 	 1.466172 	 0.885912 	 295.522478 	 296.234122 	 -66324.501466 	 -66324.501466 	 295.691150 	 295.663380
1:50:05.995 PM 2026-08-04 	 2.467303 	 1.552658 	 295.522937 	 296.235655 	 -66324.398407 	 -66324.398407 	 295.695906 	 295.662016
1:50:11.111 PM 2026-08-04 	 1.454095 	 1.121930 	 295.523090 	 296.236575 	 -66324.307474 	 -66324.307474 	 295.690827 	 295.664469
1:50:16.262 PM 2026-08-04 	 2.217461 	 0.393220 	 295.524163 	 296.235808 	 -66324.343847 	 -66324.343847 	 295.696624 	 295.682975
1:50:21.404 PM 2026-08-04 	 1.847352 	 0.212616 	 295.523857 	 296.237494 	 -66324.349910 	 -66324.349910 	 295.710298 	 295.664642
1:50:26.531 PM 2026-08-04 	 1.800553 	 0.180627 	 295.523703 	 296.237494 	 -66324.446906 	 -66324.446906 	 295.678689 	 295.650447
1:50:31.669 PM 2026-08-04 	 1.696138 	 0.611606 	 295.523550 	 296.237188 	 -66324.392345 	 -66324.392345 	 295.685056 	 295.658697
1:50:36.793 PM 2026-08-04 	 0.883207 	 0.383144 	 295.525389 	 296.240101 	 -66324.277163 	 -66324.277163 	 295.696822 	 295.656343
1:50:41.964 PM 2026-08-04 	 1.198215 	 0.872562 	 295.525849 	 296.239947 	 -66324.125610 	 -66324.125610 	 295.703262 	 295.642542
1:50:47.114 PM 2026-08-04 	 1.827727 	 0.256949 	 295.524623 	 296.241787 	 -66323.974059 	 -66323.974059 	 295.719115 	 295.664987
1:50:52.220 PM 2026-08-04 	 2.986361 	 0.614629 	 295.525695 	 296.245160 	 -66323.719459 	 -66323.719459 	 295.692658 	 295.646529
1:50:57.356 PM 2026-08-04 	 1.234697 	 0.506065 	 295.525849 	 296.248379 	 -66323.580038 	 -66323.580038 	 295.686439 	 295.676084
1:51:02.504 PM 2026-08-04 	 1.892640 	 0.102542 	 295.527381 	 296.252672 	 -66323.361819 	 -66323.361819 	 295.684605 	 295.662011
1:51:07.642 PM 2026-08-04 	 1.442270 	 0.194984 	 295.526155 	 296.255125 	 -66323.143604 	 -66323.143604 	 295.710540 	 295.670062
1:51:12.790 PM 2026-08-04 	 2.486676 	 0.683646 	 295.526921 	 296.259111 	 -66322.986007 	 -66322.986007 	 295.682596 	 295.650118
1:51:17.915 PM 2026-08-04 	 1.501900 	 -0.019624 	 295.526461 	 296.261564 	 -66322.810230 	 -66322.810230 	 295.693174 	 295.695056
1:51:23.086 PM 2026-08-04 	 2.531965 	 0.420172 	 295.527228 	 296.267850 	 -66322.646578 	 -66322.646578 	 295.706624 	 295.660968
1:51:28.237 PM 2026-08-04 	 1.924342 	 0.990193 	 295.528300 	 296.270762 	 -66322.519295 	 -66322.519295 	 295.701397 	 295.668449
1:51:33.364 PM 2026-08-04 	 1.285521 	 0.728986 	 295.527381 	 296.277355 	 -66322.428380 	 -66322.428380 	 295.681256 	 295.691611
1:51:38.478 PM 2026-08-04 	 2.237589 	 0.415134 	 295.527687 	 296.282414 	 -66322.422319 	 -66322.422319 	 295.698176 	 295.676995
1:51:43.637 PM 2026-08-04 	 1.202240 	 0.485914 	 295.528760 	 296.283947 	 -66322.440502 	 -66322.440502 	 295.694014 	 295.686013
1:51:48.776 PM 2026-08-04 	 1.796276 	 0.100778 	 295.529526 	 296.289773 	 -66322.482929 	 -66322.482929 	 295.717721 	 295.688540
1:51:53.923 PM 2026-08-04 	 0.808481 	 0.680875 	 295.529220 	 296.291153 	 -66322.501112 	 -66322.501112 	 295.702734 	 295.667433
1:51:59.082 PM 2026-08-04 	 1.158461 	 0.557954 	 295.530905 	 296.296212 	 -66322.604150 	 -66322.604150 	 295.704097 	 295.655616
1:52:04.224 PM 2026-08-04 	 1.920820 	 0.851655 	 295.531058 	 296.298205 	 -66322.664761 	 -66322.664761 	 295.701050 	 295.676575
1:52:09.387 PM 2026-08-04 	 1.823449 	 1.220922 	 295.531824 	 296.301578 	 -66322.810230 	 -66322.810230 	 295.694115 	 295.676700
1:52:14.557 PM 2026-08-04 	 1.861442 	 0.858960 	 295.531824 	 296.306484 	 -66323.052683 	 -66323.052683 	 295.714404 	 295.656510
1:52:19.685 PM 2026-08-04 	 1.867732 	 0.451406 	 295.531824 	 296.310777 	 -66323.210280 	 -66323.210280 	 295.683043 	 295.679278
1:52:24.818 PM 2026-08-04 	 1.760800 	 -0.357153 	 295.532897 	 296.315069 	 -66323.331511 	 -66323.331511 	 295.711309 	 295.673655
1:52:29.948 PM 2026-08-04 	 2.479128 	 1.155683 	 295.535349 	 296.320129 	 -66323.561853 	 -66323.561853 	 295.697661 	 295.662359
1:52:35.098 PM 2026-08-04 	 1.256083 	 0.753167 	 295.534582 	 296.323655 	 -66323.804325 	 -66323.804325 	 295.710890 	 295.656291
1:52:40.236 PM 2026-08-04 	 2.254698 	 -0.039775 	 295.534889 	 296.323961 	 -66324.125610 	 -66324.125610 	 295.722559 	 295.663725
1:52:45.403 PM 2026-08-04 	 2.093672 	 0.058713 	 295.534736 	 296.325648 	 -66324.416594 	 -66324.416594 	 295.705394 	 295.644674
1:52:50.590 PM 2026-08-04 	 2.321373 	 0.360223 	 295.534889 	 296.325954 	 -66324.762150 	 -66324.762150 	 295.696924 	 295.659268
1:52:55.766 PM 2026-08-04 	 1.054801 	 0.594730 	 295.536574 	 296.329174 	 -66324.907651 	 -66324.907651 	 295.702226 	 295.667395
1:53:00.902 PM 2026-08-04 	 1.313197 	 0.498005 	 295.535962 	 296.331014 	 -66325.156220 	 -66325.156220 	 295.690535 	 295.658057
1:53:06.020 PM 2026-08-04 	 2.107258 	 0.824451 	 295.537494 	 296.331780 	 -66325.374481 	 -66325.374481 	 295.698488 	 295.662715
1:53:11.155 PM 2026-08-04 	 1.712744 	 0.436041 	 295.537647 	 296.333927 	 -66325.635188 	 -66325.635188 	 295.692965 	 295.661899
1:53:16.285 PM 2026-08-04 	 2.431827 	 0.531254 	 295.537494 	 296.336226 	 -66325.671567 	 -66325.671567 	 295.698291 	 295.681817
1:53:21.408 PM 2026-08-04 	 1.713499 	 0.280878 	 295.537341 	 296.336993 	 -66325.920156 	 -66325.920156 	 295.701191 	 295.671067
1:53:26.578 PM 2026-08-04 	 2.314076 	 1.053669 	 295.538566 	 296.338526 	 -66326.083864 	 -66326.083864 	 295.709391 	 295.675973
1:53:31.774 PM 2026-08-04 	 1.968121 	 1.271552 	 295.540252 	 296.340826 	 -66326.150561 	 -66326.150561 	 295.698839 	 295.663067
1:53:36.934 PM 2026-08-04 	 1.863454 	 0.787172 	 295.539639 	 296.342972 	 -66326.265766 	 -66326.265766 	 295.707782 	 295.677188
1:53:42.059 PM 2026-08-04 	 0.965230 	 0.374076 	 295.539486 	 296.344659 	 -66326.435544 	 -66326.435544 	 295.683531 	 295.662821
1:53:47.206 PM 2026-08-04 	 1.545931 	 0.693470 	 295.541018 	 296.345272 	 -66326.599262 	 -66326.599262 	 295.711500 	 295.666785
1:53:52.343 PM 2026-08-04 	 1.685319 	 0.638810 	 295.540405 	 296.346345 	 -66326.672026 	 -66326.672026 	 295.692500 	 295.659081
1:53:57.460 PM 2026-08-04 	 1.665191 	 0.456444 	 295.540252 	 296.346958 	 -66326.823620 	 -66326.823620 	 295.691238 	 295.675234
1:54:02.567 PM 2026-08-04 	 1.592477 	 1.926207 	 295.541018 	 296.345578 	 -66326.926705 	 -66326.926705 	 295.702956 	 295.671891
1:54:07.728 PM 2026-08-04 	 2.106252 	 -0.040782 	 295.540252 	 296.346345 	 -66326.950961 	 -66326.950961 	 295.701172 	 295.663517
1:54:12.904 PM 2026-08-04 	 2.061215 	 0.381885 	 295.540865 	 296.347265 	 -66326.993408 	 -66326.993408 	 295.693815 	 295.674046
1:54:18.066 PM 2026-08-04 	 1.612354 	 0.780623 	 295.539792 	 296.347112 	 -66327.047984 	 -66327.047984 	 295.705335 	 295.665326
1:54:23.187 PM 2026-08-04 	 1.609083 	 -0.187381 	 295.540252 	 296.345119 	 -66327.084367 	 -66327.084367 	 295.709719 	 295.672065
1:54:28.325 PM 2026-08-04 	 1.859429 	 -0.702239 	 295.540405 	 296.342206 	 -66327.181392 	 -66327.181392 	 295.687053 	 295.670579
1:54:33.506 PM 2026-08-04 	 1.596755 	 0.732008 	 295.539639 	 296.342206 	 -66327.332994 	 -66327.332994 	 295.726268 	 295.670729
1:54:38.665 PM 2026-08-04 	 1.626947 	 0.750396 	 295.539792 	 296.342666 	 -66327.618012 	 -66327.618012 	 295.685545 	 295.647418
1:54:43.814 PM 2026-08-04 	 2.560899 	 0.488937 	 295.540405 	 296.343739 	 -66327.860588 	 -66327.860588 	 295.712424 	 295.660649
1:54:48.941 PM 2026-08-04 	 0.941579 	 1.265254 	 295.538720 	 296.345119 	 -66328.006137 	 -66328.006137 	 295.705960 	 295.665952
1:54:54.051 PM 2026-08-04 	 1.248284 	 0.634528 	 295.538873 	 296.345425 	 -66328.169881 	 -66328.169881 	 295.705688 	 295.673682
1:54:59.167 PM 2026-08-04 	 1.933652 	 1.079361 	 295.539486 	 296.347265 	 -66328.509509 	 -66328.509509 	 295.713197 	 295.662834
1:55:04.291 PM 2026-08-04 	 2.098452 	 -0.290151 	 295.540712 	 296.348951 	 -66328.855214 	 -66328.855214 	 295.703315 	 295.686371
1:55:09.416 PM 2026-08-04 	 0.627326 	 0.459970 	 295.540099 	 296.350178 	 -66329.073561 	 -66329.073561 	 295.683499 	 295.683028
1:55:14.552 PM 2026-08-04 	 1.877293 	 0.695989 	 295.539945 	 296.352324 	 -66329.449614 	 -66329.449614 	 295.701981 	 295.679860
1:55:19.686 PM 2026-08-04 	 1.667707 	 0.310349 	 295.540099 	 296.350178 	 -66329.722565 	 -66329.722565 	 295.710629 	 295.654146
1:55:24.818 PM 2026-08-04 	 1.340371 	 0.521934 	 295.540252 	 296.348185 	 -66330.135039 	 -66330.135039 	 295.714669 	 295.691136
1:55:29.924 PM 2026-08-04 	 2.466800 	 0.318913 	 295.539792 	 296.348338 	 -66330.317019 	 -66330.317019 	 295.709295 	 295.680584
