Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:38:36.606 AM 2026-08-16 	 1.554737 	 0.707072 	 295.154293 	 294.558741 	 -66236.768109 	 -66236.768109 	 294.699301 	 294.674302
2:38:41.702 AM 2026-08-16 	 2.128393 	 1.102283 	 295.153833 	 294.556902 	 -66236.503821 	 -66236.503821 	 294.682179 	 294.674160
2:38:46.796 AM 2026-08-16 	 1.752497 	 0.185161 	 295.153373 	 294.555523 	 -66236.455769 	 -66236.455769 	 294.688114 	 294.679152
2:38:51.893 AM 2026-08-16 	 1.916794 	 0.864501 	 295.153527 	 294.555370 	 -66236.233534 	 -66236.233534 	 294.670221 	 294.696164
2:38:56.992 AM 2026-08-16 	 2.165882 	 0.405058 	 295.153833 	 294.555523 	 -66236.047341 	 -66236.047341 	 294.671815 	 294.668985
2:39:02.091 AM 2026-08-16 	 2.798916 	 1.076591 	 295.154293 	 294.554297 	 -66235.873164 	 -66235.873164 	 294.668742 	 294.677704
2:39:07.170 AM 2026-08-16 	 2.535739 	 0.254430 	 295.155059 	 294.553685 	 -66235.789079 	 -66235.789079 	 294.681132 	 294.684434
2:39:12.259 AM 2026-08-16 	 3.068384 	 0.852411 	 295.153067 	 294.553378 	 -66235.632924 	 -66235.632924 	 294.682378 	 294.672472
2:39:17.351 AM 2026-08-16 	 2.388048 	 1.727972 	 295.154446 	 294.551846 	 -66235.488784 	 -66235.488784 	 294.680843 	 294.693107
2:39:22.457 AM 2026-08-16 	 1.298604 	 0.966264 	 295.153833 	 294.552305 	 -66235.308611 	 -66235.308611 	 294.680575 	 294.693782
2:39:27.551 AM 2026-08-16 	 2.202867 	 1.179864 	 295.154446 	 294.551233 	 -66235.002325 	 -66235.002325 	 294.683091 	 294.692053
2:39:32.642 AM 2026-08-16 	 2.366410 	 -0.268993 	 295.153680 	 294.550160 	 -66234.834172 	 -66234.834172 	 294.678628 	 294.672024
2:39:37.729 AM 2026-08-16 	 2.701042 	 -0.512820 	 295.153527 	 294.547709 	 -66234.786129 	 -66234.786129 	 294.670883 	 294.703901
2:39:42.827 AM 2026-08-16 	 1.903963 	 0.901277 	 295.153680 	 294.547555 	 -66234.678033 	 -66234.678033 	 294.696854 	 294.666194
2:39:47.935 AM 2026-08-16 	 2.938053 	 0.559466 	 295.154599 	 294.545104 	 -66234.461844 	 -66234.461844 	 294.687476 	 294.671911
2:39:53.028 AM 2026-08-16 	 1.063355 	 -0.252116 	 295.154599 	 294.544338 	 -66234.377772 	 -66234.377772 	 294.670150 	 294.686188
2:39:58.104 AM 2026-08-16 	 1.539641 	 1.188932 	 295.153527 	 294.541426 	 -66234.269681 	 -66234.269681 	 294.680084 	 294.699423
2:40:03.207 AM 2026-08-16 	 2.229034 	 0.178612 	 295.154293 	 294.541579 	 -66234.143575 	 -66234.143575 	 294.661642 	 294.667302
2:40:08.298 AM 2026-08-16 	 2.834644 	 0.612110 	 295.151995 	 294.540200 	 -66234.065511 	 -66234.065511 	 294.688680 	 294.682076
2:40:13.379 AM 2026-08-16 	 2.419498 	 0.936541 	 295.153220 	 294.541120 	 -66233.993452 	 -66233.993452 	 294.676592 	 294.677535
2:40:18.470 AM 2026-08-16 	 2.699784 	 1.034525 	 295.153373 	 294.539434 	 -66233.909384 	 -66233.909384 	 294.681435 	 294.666341
2:40:23.569 AM 2026-08-16 	 2.071027 	 -0.065971 	 295.154139 	 294.539128 	 -66233.873355 	 -66233.873355 	 294.669495 	 294.667608
2:40:28.660 AM 2026-08-16 	 2.209912 	 0.475335 	 295.153067 	 294.538975 	 -66233.717232 	 -66233.717232 	 294.691495 	 294.683948
2:40:33.758 AM 2026-08-16 	 3.228403 	 0.545360 	 295.153220 	 294.536829 	 -66233.675199 	 -66233.675199 	 294.671983 	 294.672455
2:40:38.849 AM 2026-08-16 	 2.550584 	 0.672815 	 295.152761 	 294.535297 	 -66233.531088 	 -66233.531088 	 294.684599 	 294.673278
2:40:43.946 AM 2026-08-16 	 2.040332 	 0.847373 	 295.152607 	 294.533458 	 -66233.453028 	 -66233.453028 	 294.675788 	 294.676732
2:40:49.027 AM 2026-08-16 	 1.642295 	 1.001276 	 295.152607 	 294.531160 	 -66233.423006 	 -66233.423006 	 294.666703 	 294.660099
2:40:54.114 AM 2026-08-16 	 1.798541 	 0.456444 	 295.151075 	 294.530853 	 -66233.338943 	 -66233.338943 	 294.681924 	 294.697017
2:40:59.194 AM 2026-08-16 	 1.595748 	 0.476595 	 295.151075 	 294.529934 	 -66233.302916 	 -66233.302916 	 294.677530 	 294.661964
2:41:04.288 AM 2026-08-16 	 2.009636 	 1.110595 	 295.151995 	 294.529168 	 -66233.284903 	 -66233.284903 	 294.676985 	 294.684532
2:41:09.376 AM 2026-08-16 	 2.000327 	 0.636291 	 295.150769 	 294.528862 	 -66233.158811 	 -66233.158811 	 294.657599 	 294.669863
2:41:14.464 AM 2026-08-16 	 2.209409 	 0.623193 	 295.150922 	 294.527482 	 -66233.122785 	 -66233.122785 	 294.682451 	 294.676319
2:41:19.552 AM 2026-08-16 	 2.254446 	 0.846617 	 295.150156 	 294.527329 	 -66233.122785 	 -66233.122785 	 294.665942 	 294.648017
2:41:24.645 AM 2026-08-16 	 2.660283 	 1.119411 	 295.151688 	 294.526103 	 -66232.978682 	 -66232.978682 	 294.662520 	 294.677143
2:41:29.738 AM 2026-08-16 	 2.278349 	 0.580624 	 295.151382 	 294.525950 	 -66232.846589 	 -66232.846589 	 294.687921 	 294.661978
2:41:34.830 AM 2026-08-16 	 1.761303 	 0.640321 	 295.150922 	 294.524111 	 -66232.798556 	 -66232.798556 	 294.671215 	 294.677347
2:41:39.931 AM 2026-08-16 	 1.647327 	 -0.352115 	 295.150462 	 294.524265 	 -66232.750523 	 -66232.750523 	 294.692244 	 294.652621
2:41:45.036 AM 2026-08-16 	 2.438368 	 1.657695 	 295.150156 	 294.523039 	 -66232.684479 	 -66232.684479 	 294.694331 	 294.682539
2:41:50.128 AM 2026-08-16 	 1.753000 	 1.566512 	 295.150309 	 294.522119 	 -66232.534378 	 -66232.534378 	 294.659281 	 294.688526
2:41:55.222 AM 2026-08-16 	 1.793005 	 0.836542 	 295.149696 	 294.519821 	 -66232.540382 	 -66232.540382 	 294.684778 	 294.669212
2:42:00.316 AM 2026-08-16 	 2.611723 	 0.310097 	 295.149543 	 294.518748 	 -66232.390284 	 -66232.390284 	 294.659633 	 294.666709
2:42:05.409 AM 2026-08-16 	 1.921575 	 0.679112 	 295.149696 	 294.518902 	 -66232.354261 	 -66232.354261 	 294.675523 	 294.671749
2:42:10.503 AM 2026-08-16 	 2.509572 	 1.145356 	 295.149237 	 294.517063 	 -66232.240189 	 -66232.240189 	 294.670810 	 294.648639
2:42:15.601 AM 2026-08-16 	 2.798665 	 0.546871 	 295.149696 	 294.516297 	 -66232.150133 	 -66232.150133 	 294.695439 	 294.653458
2:42:20.680 AM 2026-08-16 	 2.833386 	 -0.071765 	 295.148930 	 294.515837 	 -66232.096099 	 -66232.096099 	 294.662199 	 294.680595
2:42:25.779 AM 2026-08-16 	 2.731738 	 0.906063 	 295.147858 	 294.514611 	 -66232.120114 	 -66232.120114 	 294.694373 	 294.681637
2:42:30.861 AM 2026-08-16 	 1.171796 	 0.129745 	 295.147705 	 294.512466 	 -66232.108107 	 -66232.108107 	 294.662720 	 294.671682
2:42:35.951 AM 2026-08-16 	 1.681545 	 1.324952 	 295.147092 	 294.512006 	 -66232.072085 	 -66232.072085 	 294.663516 	 294.668704
2:42:41.038 AM 2026-08-16 	 1.810114 	 1.266010 	 295.147245 	 294.511853 	 -66232.072085 	 -66232.072085 	 294.682855 	 294.689459
2:42:46.134 AM 2026-08-16 	 1.465166 	 0.512363 	 295.148471 	 294.510781 	 -66232.042066 	 -66232.042066 	 294.673770 	 294.672355
2:42:51.217 AM 2026-08-16 	 2.608704 	 1.067775 	 295.147858 	 294.509861 	 -66232.048070 	 -66232.048070 	 294.673794 	 294.667191
2:42:56.307 AM 2026-08-16 	 2.260233 	 0.835786 	 295.148011 	 294.510934 	 -66232.012048 	 -66232.012048 	 294.666099 	 294.650533
2:43:01.397 AM 2026-08-16 	 2.291935 	 -0.018364 	 295.147245 	 294.510015 	 -66231.946008 	 -66231.946008 	 294.685639 	 294.662998
2:43:06.486 AM 2026-08-16 	 2.362384 	 1.289184 	 295.148930 	 294.508635 	 -66231.909987 	 -66231.909987 	 294.655774 	 294.690680
2:43:11.575 AM 2026-08-16 	 2.240608 	 0.912360 	 295.148164 	 294.509861 	 -66231.855955 	 -66231.855955 	 294.675364 	 294.675836
2:43:16.658 AM 2026-08-16 	 2.218970 	 0.416897 	 295.148164 	 294.507716 	 -66231.879969 	 -66231.879969 	 294.683010 	 294.693387
2:43:21.770 AM 2026-08-16 	 2.506553 	 0.658961 	 295.147705 	 294.506644 	 -66231.825937 	 -66231.825937 	 294.679015 	 294.646467
2:43:26.866 AM 2026-08-16 	 1.957806 	 0.479365 	 295.148471 	 294.507256 	 -66231.825937 	 -66231.825937 	 294.681845 	 294.679015
2:43:31.968 AM 2026-08-16 	 1.592226 	 0.117907 	 295.147551 	 294.505571 	 -66231.795920 	 -66231.795920 	 294.657665 	 294.672288
2:43:37.058 AM 2026-08-16 	 2.355088 	 1.237043 	 295.147245 	 294.505724 	 -66231.849951 	 -66231.849951 	 294.664962 	 294.667792
2:43:42.154 AM 2026-08-16 	 2.372197 	 0.853922 	 295.146632 	 294.502966 	 -66231.819934 	 -66231.819934 	 294.667669 	 294.676160
2:43:47.255 AM 2026-08-16 	 2.552596 	 2.063738 	 295.146632 	 294.502506 	 -66231.819934 	 -66231.819934 	 294.673801 	 294.668613
2:43:52.343 AM 2026-08-16 	 2.432330 	 -0.051362 	 295.146785 	 294.501127 	 -66231.837944 	 -66231.837944 	 294.690856 	 294.645101
2:43:57.418 AM 2026-08-16 	 2.214441 	 1.025961 	 295.146479 	 294.499289 	 -66231.867962 	 -66231.867962 	 294.663621 	 294.668338
2:44:02.490 AM 2026-08-16 	 2.604427 	 0.294228 	 295.146479 	 294.500208 	 -66231.891976 	 -66231.891976 	 294.675040 	 294.675512
2:44:07.589 AM 2026-08-16 	 2.679656 	 0.818154 	 295.146019 	 294.499135 	 -66231.921994 	 -66231.921994 	 294.655824 	 294.683654
2:44:12.675 AM 2026-08-16 	 1.614115 	 1.041326 	 295.145406 	 294.498063 	 -66231.927998 	 -66231.927998 	 294.677075 	 294.679434
2:44:17.772 AM 2026-08-16 	 2.582789 	 0.487174 	 295.145713 	 294.497910 	 -66231.946008 	 -66231.946008 	 294.665828 	 294.682809
2:44:22.876 AM 2026-08-16 	 2.775014 	 0.739313 	 295.145560 	 294.497910 	 -66231.976026 	 -66231.976026 	 294.678687 	 294.667838
2:44:27.977 AM 2026-08-16 	 3.091531 	 0.606820 	 295.144794 	 294.498063 	 -66231.897980 	 -66231.897980 	 294.664688 	 294.675537
2:44:33.074 AM 2026-08-16 	 2.647703 	 1.655176 	 295.145406 	 294.497910 	 -66231.849951 	 -66231.849951 	 294.678641 	 294.655528
2:44:38.164 AM 2026-08-16 	 2.751615 	 0.582135 	 295.145713 	 294.496684 	 -66231.843948 	 -66231.843948 	 294.654088 	 294.629087
2:44:43.257 AM 2026-08-16 	 2.214693 	 0.647374 	 295.145100 	 294.496071 	 -66231.831941 	 -66231.831941 	 294.684700 	 294.667247
2:44:48.351 AM 2026-08-16 	 3.198966 	 0.462741 	 295.146785 	 294.496684 	 -66231.801923 	 -66231.801923 	 294.671841 	 294.644953
2:44:53.432 AM 2026-08-16 	 2.577002 	 -0.665967 	 295.143874 	 294.495611 	 -66231.765902 	 -66231.765902 	 294.661787 	 294.671693
2:44:58.527 AM 2026-08-16 	 1.966612 	 1.721675 	 295.144028 	 294.494539 	 -66231.759899 	 -66231.759899 	 294.682045 	 294.672611
2:45:03.592 AM 2026-08-16 	 1.934658 	 0.955433 	 295.143108 	 294.493772 	 -66231.723878 	 -66231.723878 	 294.672935 	 294.664445
2:45:08.668 AM 2026-08-16 	 2.511837 	 1.001528 	 295.143874 	 294.493160 	 -66231.633827 	 -66231.633827 	 294.652282 	 294.670679
2:45:13.752 AM 2026-08-16 	 2.727461 	 0.348888 	 295.144028 	 294.492700 	 -66231.579796 	 -66231.579796 	 294.653004 	 294.661966
2:45:18.838 AM 2026-08-16 	 1.979947 	 1.092963 	 295.145253 	 294.493313 	 -66231.447723 	 -66231.447723 	 294.668500 	 294.655764
2:45:23.928 AM 2026-08-16 	 2.480638 	 0.707827 	 295.142649 	 294.491474 	 -66231.465733 	 -66231.465733 	 294.662442 	 294.651592
2:45:29.023 AM 2026-08-16 	 2.140218 	 0.913367 	 295.143262 	 294.491474 	 -66231.375684 	 -66231.375684 	 294.671978 	 294.655940
2:45:34.107 AM 2026-08-16 	 2.770233 	 0.878607 	 295.142955 	 294.489942 	 -66231.351671 	 -66231.351671 	 294.674709 	 294.664332
2:45:39.210 AM 2026-08-16 	 2.573228 	 0.034280 	 295.142342 	 294.490555 	 -66231.183583 	 -66231.183583 	 294.662698 	 294.664114
2:45:44.291 AM 2026-08-16 	 1.075935 	 0.713369 	 295.143415 	 294.490861 	 -66231.045512 	 -66231.045512 	 294.670622 	 294.645150
2:45:49.368 AM 2026-08-16 	 2.573228 	 -0.429697 	 295.143721 	 294.489635 	 -66230.997488 	 -66230.997488 	 294.671840 	 294.672312
2:45:54.471 AM 2026-08-16 	 2.191545 	 0.568785 	 295.142036 	 294.489022 	 -66230.823403 	 -66230.823403 	 294.654616 	 294.678201
2:45:59.563 AM 2026-08-16 	 1.922581 	 1.270040 	 295.143568 	 294.488256 	 -66230.799391 	 -66230.799391 	 294.659234 	 294.655932
2:46:04.648 AM 2026-08-16 	 1.671229 	 0.694981 	 295.143415 	 294.489635 	 -66230.637315 	 -66230.637315 	 294.646776 	 294.653380
2:46:09.743 AM 2026-08-16 	 2.065240 	 0.878103 	 295.142189 	 294.490248 	 -66230.631313 	 -66230.631313 	 294.659488 	 294.668450
2:46:14.841 AM 2026-08-16 	 1.762058 	 -0.139270 	 295.143415 	 294.488563 	 -66230.325177 	 -66230.325177 	 294.687005 	 294.668137
2:46:19.947 AM 2026-08-16 	 2.484412 	 0.849640 	 295.143568 	 294.488563 	 -66230.373197 	 -66230.373197 	 294.645220 	 294.662202
2:46:25.041 AM 2026-08-16 	 2.761931 	 0.996742 	 295.142189 	 294.489176 	 -66230.193121 	 -66230.193121 	 294.655802 	 294.645424
2:46:30.129 AM 2026-08-16 	 2.754382 	 1.058203 	 295.141423 	 294.487184 	 -66230.085077 	 -66230.085077 	 294.650170 	 294.655830
2:46:35.235 AM 2026-08-16 	 3.102853 	 0.253926 	 295.142036 	 294.485958 	 -66230.115089 	 -66230.115089 	 294.639443 	 294.662557
2:46:40.329 AM 2026-08-16 	 2.457742 	 0.091207 	 295.140197 	 294.485498 	 -66229.947022 	 -66229.947022 	 294.656207 	 294.674132
2:46:45.424 AM 2026-08-16 	 2.455477 	 0.456695 	 295.141883 	 294.484885 	 -66229.826976 	 -66229.826976 	 294.662790 	 294.663261
2:46:50.519 AM 2026-08-16 	 2.971265 	 -0.047835 	 295.141117 	 294.483353 	 -66229.652912 	 -66229.652912 	 294.626696 	 294.661603
2:46:55.613 AM 2026-08-16 	 2.991645 	 -0.318866 	 295.141883 	 294.483047 	 -66229.556878 	 -66229.556878 	 294.646586 	 294.657436
2:47:00.703 AM 2026-08-16 	 1.662926 	 0.435285 	 295.141423 	 294.481974 	 -66229.616899 	 -66229.616899 	 294.650606 	 294.646832
2:47:05.789 AM 2026-08-16 	 3.840555 	 0.688432 	 295.142189 	 294.483353 	 -66229.568882 	 -66229.568882 	 294.643805 	 294.656070
2:47:10.885 AM 2026-08-16 	 1.602290 	 0.883645 	 295.141117 	 294.480902 	 -66229.418831 	 -66229.418831 	 294.652152 	 294.658284
2:47:15.980 AM 2026-08-16 	 2.413460 	 0.533521 	 295.140810 	 294.481668 	 -66229.334804 	 -66229.334804 	 294.666901 	 294.664071
2:47:21.066 AM 2026-08-16 	 2.312063 	 0.905055 	 295.140504 	 294.482281 	 -66229.478851 	 -66229.478851 	 294.661832 	 294.668436
2:47:26.152 AM 2026-08-16 	 2.361881 	 0.925962 	 295.141270 	 294.481974 	 -66229.424833 	 -66229.424833 	 294.647931 	 294.676705
2:47:31.255 AM 2026-08-16 	 3.462143 	 0.717903 	 295.142036 	 294.483200 	 -66229.478851 	 -66229.478851 	 294.650511 	 294.639190
2:47:36.349 AM 2026-08-16 	 2.637387 	 0.240324 	 295.141117 	 294.481208 	 -66229.466847 	 -66229.466847 	 294.646216 	 294.641971
2:47:41.439 AM 2026-08-16 	 2.094930 	 0.217150 	 295.141270 	 294.480442 	 -66229.502860 	 -66229.502860 	 294.662874 	 294.672308
2:47:46.524 AM 2026-08-16 	 2.443904 	 0.634780 	 295.140810 	 294.480748 	 -66229.568882 	 -66229.568882 	 294.642861 	 294.644748
2:47:51.629 AM 2026-08-16 	 2.523914 	 0.785661 	 295.140657 	 294.479982 	 -66229.652912 	 -66229.652912 	 294.669622 	 294.649811
2:47:56.708 AM 2026-08-16 	 2.398867 	 1.826712 	 295.139891 	 294.478756 	 -66229.772956 	 -66229.772956 	 294.633321 	 294.658323
2:48:01.800 AM 2026-08-16 	 2.197332 	 2.023436 	 295.140963 	 294.479829 	 -66229.706932 	 -66229.706932 	 294.685882 	 294.663240
2:48:06.898 AM 2026-08-16 	 1.994288 	 1.178353 	 295.141117 	 294.479063 	 -66229.610897 	 -66229.610897 	 294.654355 	 294.652940
2:48:11.972 AM 2026-08-16 	 2.232305 	 0.191962 	 295.140044 	 294.478297 	 -66229.670919 	 -66229.670919 	 294.658375 	 294.644696
2:48:17.063 AM 2026-08-16 	 3.350431 	 0.738306 	 295.140504 	 294.479063 	 -66229.544874 	 -66229.544874 	 294.667292 	 294.667764
2:48:22.158 AM 2026-08-16 	 2.234821 	 0.507829 	 295.139431 	 294.479676 	 -66229.496858 	 -66229.496858 	 294.676057 	 294.664736
2:48:27.266 AM 2026-08-16 	 2.111284 	 0.991956 	 295.139585 	 294.479063 	 -66229.346807 	 -66229.346807 	 294.656101 	 294.656573
2:48:32.364 AM 2026-08-16 	 2.911886 	 0.373573 	 295.140504 	 294.478756 	 -66229.118736 	 -66229.118736 	 294.654693 	 294.661297
2:48:37.455 AM 2026-08-16 	 1.447302 	 0.531506 	 295.139585 	 294.479676 	 -66228.788642 	 -66228.788642 	 294.644375 	 294.660886
2:48:42.548 AM 2026-08-16 	 1.900440 	 1.350644 	 295.138052 	 294.478910 	 -66228.530576 	 -66228.530576 	 294.654166 	 294.657468
2:48:47.650 AM 2026-08-16 	 2.365907 	 0.295739 	 295.138512 	 294.479676 	 -66228.398545 	 -66228.398545 	 294.662114 	 294.662586
2:48:52.747 AM 2026-08-16 	 2.235576 	 0.536292 	 295.138206 	 294.478450 	 -66228.284520 	 -66228.284520 	 294.646551 	 294.642778
2:48:57.847 AM 2026-08-16 	 2.723184 	 1.349133 	 295.139125 	 294.479676 	 -66228.056474 	 -66228.056474 	 294.660710 	 294.664012
2:49:02.943 AM 2026-08-16 	 2.473593 	 0.245614 	 295.139891 	 294.479982 	 -66227.816431 	 -66227.816431 	 294.650762 	 294.659253
2:49:08.038 AM 2026-08-16 	 2.876913 	 0.890949 	 295.139431 	 294.480595 	 -66227.588396 	 -66227.588396 	 294.649354 	 294.638976
2:49:13.131 AM 2026-08-16 	 1.508945 	 0.329492 	 295.138206 	 294.480902 	 -66227.540389 	 -66227.540389 	 294.651987 	 294.656233
2:49:18.229 AM 2026-08-16 	 2.864333 	 1.240066 	 295.138972 	 294.480748 	 -66227.342364 	 -66227.342364 	 294.651174 	 294.643155
2:49:23.334 AM 2026-08-16 	 2.666070 	 0.576090 	 295.139585 	 294.480595 	 -66227.294359 	 -66227.294359 	 294.619843 	 294.648619
2:49:28.428 AM 2026-08-16 	 1.945477 	 0.585158 	 295.138206 	 294.481208 	 -66227.264355 	 -66227.264355 	 294.634815 	 294.630570
2:49:33.515 AM 2026-08-16 	 2.562661 	 0.623949 	 295.140197 	 294.479829 	 -66227.150344 	 -66227.150344 	 294.638593 	 294.637649
2:49:38.604 AM 2026-08-16 	 2.001836 	 0.116144 	 295.139585 	 294.479216 	 -66227.150344 	 -66227.150344 	 294.658405 	 294.654160
2:49:43.684 AM 2026-08-16 	 1.825965 	 0.180123 	 295.138818 	 294.479676 	 -66227.210350 	 -66227.210350 	 294.643085 	 294.644972
2:49:48.777 AM 2026-08-16 	 1.900943 	 1.065759 	 295.138665 	 294.479676 	 -66227.090338 	 -66227.090338 	 294.633157 	 294.632686
2:49:53.868 AM 2026-08-16 	 3.011018 	 0.396746 	 295.140197 	 294.479829 	 -66227.060335 	 -66227.060335 	 294.634449 	 294.639639
2:49:58.960 AM 2026-08-16 	 2.523159 	 1.119663 	 295.138665 	 294.479216 	 -66226.994330 	 -66226.994330 	 294.648802 	 294.651632
2:50:04.054 AM 2026-08-16 	 2.652735 	 1.164499 	 295.139278 	 294.478910 	 -66226.910324 	 -66226.910324 	 294.647985 	 294.632890
2:50:09.147 AM 2026-08-16 	 2.310554 	 0.278107 	 295.138818 	 294.477684 	 -66227.072336 	 -66227.072336 	 294.634970 	 294.642990
2:50:14.227 AM 2026-08-16 	 2.610465 	 1.709080 	 295.139125 	 294.476918 	 -66226.970328 	 -66226.970328 	 294.639269 	 294.641156
2:50:19.320 AM 2026-08-16 	 1.272186 	 0.909589 	 295.138512 	 294.477990 	 -66227.078337 	 -66227.078337 	 294.648204 	 294.643015
2:50:24.423 AM 2026-08-16 	 2.942582 	 0.488937 	 295.138972 	 294.477990 	 -66227.012331 	 -66227.012331 	 294.642744 	 294.662556
2:50:29.531 AM 2026-08-16 	 2.284387 	 0.126471 	 295.138206 	 294.478297 	 -66227.084338 	 -66227.084338 	 294.632189 	 294.638794
2:50:34.627 AM 2026-08-16 	 2.447678 	 0.855433 	 295.138665 	 294.478603 	 -66227.096339 	 -66227.096339 	 294.646862 	 294.660070
2:50:39.719 AM 2026-08-16 	 1.928368 	 0.450398 	 295.137440 	 294.478450 	 -66227.126341 	 -66227.126341 	 294.643212 	 294.621512
2:50:44.818 AM 2026-08-16 	 2.848734 	 0.293976 	 295.137746 	 294.478910 	 -66227.042334 	 -66227.042334 	 294.647584 	 294.644754
2:50:49.902 AM 2026-08-16 	 2.730732 	 0.276848 	 295.138052 	 294.478756 	 -66226.976328 	 -66226.976328 	 294.651558 	 294.656276
2:50:54.988 AM 2026-08-16 	 2.138205 	 1.490946 	 295.138052 	 294.479063 	 -66226.994330 	 -66226.994330 	 294.650217 	 294.637009
2:51:00.077 AM 2026-08-16 	 2.581531 	 0.562992 	 295.138206 	 294.479522 	 -66226.856320 	 -66226.856320 	 294.646349 	 294.642575
2:51:05.149 AM 2026-08-16 	 1.378111 	 0.510851 	 295.136827 	 294.477837 	 -66226.688310 	 -66226.688310 	 294.652735 	 294.625846
2:51:10.252 AM 2026-08-16 	 2.290929 	 1.553162 	 295.137286 	 294.478143 	 -66226.502303 	 -66226.502303 	 294.636876 	 294.635932
2:51:15.345 AM 2026-08-16 	 2.499508 	 1.744344 	 295.136980 	 294.477990 	 -66226.346300 	 -66226.346300 	 294.644255 	 294.654161
2:51:20.435 AM 2026-08-16 	 2.108768 	 1.713362 	 295.136827 	 294.478450 	 -66226.172300 	 -66226.172300 	 294.634106 	 294.637408
2:51:25.533 AM 2026-08-16 	 2.210667 	 0.487174 	 295.136674 	 294.477684 	 -66225.998302 	 -66225.998302 	 294.637637 	 294.652260
2:51:30.623 AM 2026-08-16 	 1.092793 	 1.048631 	 295.136674 	 294.477990 	 -66225.740312 	 -66225.740312 	 294.640823 	 294.647427
2:51:35.719 AM 2026-08-16 	 2.910880 	 0.335034 	 295.136214 	 294.478450 	 -66225.410335 	 -66225.410335 	 294.654564 	 294.645601
2:51:40.817 AM 2026-08-16 	 2.347540 	 0.755938 	 295.137746 	 294.477684 	 -66225.254349 	 -66225.254349 	 294.644017 	 294.650149
2:51:45.909 AM 2026-08-16 	 2.769227 	 1.235028 	 295.134529 	 294.477990 	 -66224.942386 	 -66224.942386 	 294.643208 	 294.641793
2:51:51.003 AM 2026-08-16 	 2.833889 	 1.142333 	 295.135601 	 294.477837 	 -66224.648430 	 -66224.648430 	 294.629736 	 294.664172
2:51:56.089 AM 2026-08-16 	 2.265517 	 1.423188 	 295.135754 	 294.477531 	 -66224.450465 	 -66224.450465 	 294.639301 	 294.642603
2:52:01.176 AM 2026-08-16 	 2.255956 	 0.929236 	 295.136367 	 294.476458 	 -66224.204514 	 -66224.204514 	 294.643481 	 294.639707
2:52:06.263 AM 2026-08-16 	 3.162232 	 1.278101 	 295.135601 	 294.477990 	 -66223.934575 	 -66223.934575 	 294.645203 	 294.655581
2:52:11.353 AM 2026-08-16 	 2.861817 	 0.886919 	 295.135448 	 294.477071 	 -66223.718630 	 -66223.718630 	 294.637712 	 294.621673
