Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:49:26.988 AM 2026-09-04 	 141.782683 	 140.897082 	 298.397827 	 295.516259 	 -66496.665952 	 -66496.665952 	 295.005345 	 295.297971
10:49:32.081 AM 2026-09-04 	 141.840552 	 139.723790 	 298.397520 	 295.518251 	 -66496.598021 	 -66496.598021 	 295.014023 	 295.272726
10:49:37.177 AM 2026-09-04 	 143.865709 	 140.542173 	 298.396906 	 295.517945 	 -66496.591845 	 -66496.591845 	 294.996086 	 295.287305
10:49:42.262 AM 2026-09-04 	 141.955032 	 140.620762 	 298.395680 	 295.519324 	 -66496.678303 	 -66496.678303 	 295.007752 	 295.256566
10:49:47.342 AM 2026-09-04 	 141.238465 	 139.910691 	 298.395526 	 295.519631 	 -66496.746234 	 -66496.746234 	 294.996246 	 295.257785
10:49:52.431 AM 2026-09-04 	 142.373700 	 139.845200 	 298.397520 	 295.520550 	 -66496.826517 	 -66496.826517 	 295.014486 	 295.262825
10:49:57.504 AM 2026-09-04 	 140.447172 	 141.071640 	 298.395986 	 295.520244 	 -66496.851220 	 -66496.851220 	 295.024957 	 295.271876
10:50:02.590 AM 2026-09-04 	 141.789980 	 141.099096 	 298.395373 	 295.521010 	 -66496.912977 	 -66496.912977 	 295.017668 	 295.299923
10:50:07.692 AM 2026-09-04 	 141.809857 	 140.704388 	 298.394759 	 295.521623 	 -66496.962383 	 -66496.962383 	 295.013156 	 295.270446
10:50:12.780 AM 2026-09-04 	 141.881312 	 140.590787 	 298.394146 	 295.522236 	 -66496.956207 	 -66496.956207 	 295.020201 	 295.269008
10:50:17.869 AM 2026-09-04 	 142.172920 	 139.776435 	 298.395066 	 295.523463 	 -66496.931504 	 -66496.931504 	 294.995118 	 295.281155
10:50:22.970 AM 2026-09-04 	 141.930375 	 140.681467 	 298.395373 	 295.524689 	 -66496.869747 	 -66496.869747 	 295.027861 	 295.271010
10:50:28.063 AM 2026-09-04 	 142.046867 	 141.437381 	 298.395680 	 295.525608 	 -66496.740059 	 -66496.740059 	 295.035814 	 295.271422
10:50:33.166 AM 2026-09-04 	 141.776896 	 141.185242 	 298.394606 	 295.526222 	 -66496.616547 	 -66496.616547 	 295.028711 	 295.275157
10:50:38.257 AM 2026-09-04 	 141.561021 	 140.452753 	 298.395373 	 295.526835 	 -66496.344829 	 -66496.344829 	 295.029485 	 295.278287
10:50:43.351 AM 2026-09-04 	 141.736388 	 140.593558 	 298.393993 	 295.528827 	 -66496.178096 	 -66496.178096 	 295.020791 	 295.290796
10:50:48.432 AM 2026-09-04 	 141.928865 	 140.202377 	 298.393686 	 295.530207 	 -66495.949616 	 -66495.949616 	 295.027869 	 295.269134
10:50:53.524 AM 2026-09-04 	 141.082722 	 140.521014 	 298.393686 	 295.530207 	 -66495.677917 	 -66495.677917 	 294.990464 	 295.270379
10:50:58.616 AM 2026-09-04 	 141.933142 	 141.330329 	 298.394759 	 295.530513 	 -66495.492672 	 -66495.492672 	 295.015631 	 295.300714
10:51:03.698 AM 2026-09-04 	 142.431820 	 140.111193 	 298.393226 	 295.531433 	 -66495.288907 	 -66495.288907 	 295.012913 	 295.268790
10:51:08.781 AM 2026-09-04 	 142.013907 	 140.882473 	 298.395986 	 295.531433 	 -66495.116019 	 -66495.116019 	 295.009849 	 295.282216
10:51:13.869 AM 2026-09-04 	 142.172166 	 140.647210 	 298.395373 	 295.534498 	 -66494.974006 	 -66494.974006 	 295.020581 	 295.244418
10:51:18.954 AM 2026-09-04 	 142.078066 	 140.589276 	 298.397213 	 295.535878 	 -66494.770252 	 -66494.770252 	 295.016920 	 295.261017
10:51:24.042 AM 2026-09-04 	 142.209654 	 141.076930 	 298.395986 	 295.535571 	 -66494.560329 	 -66494.560329 	 295.040100 	 295.277119
10:51:29.136 AM 2026-09-04 	 141.932639 	 140.578193 	 298.395219 	 295.537104 	 -66494.325714 	 -66494.325714 	 295.012745 	 295.291706
10:51:34.220 AM 2026-09-04 	 141.640779 	 140.113460 	 298.394453 	 295.538177 	 -66494.146670 	 -66494.146670 	 295.022383 	 295.276842
10:51:39.299 AM 2026-09-04 	 141.611593 	 140.015728 	 298.393533 	 295.536951 	 -66494.029367 	 -66494.029367 	 295.035572 	 295.271651
10:51:44.362 AM 2026-09-04 	 141.817656 	 140.384743 	 298.394606 	 295.537870 	 -66493.819460 	 -66493.819460 	 295.023402 	 295.287753
10:51:49.440 AM 2026-09-04 	 142.006862 	 141.019248 	 298.395373 	 295.539403 	 -66493.726856 	 -66493.726856 	 295.040463 	 295.287374
10:51:54.516 AM 2026-09-04 	 141.701919 	 140.694817 	 298.394453 	 295.541089 	 -66493.683641 	 -66493.683641 	 295.050655 	 295.304627
10:51:59.599 AM 2026-09-04 	 141.427671 	 141.277684 	 298.395219 	 295.543388 	 -66493.578690 	 -66493.578690 	 295.001678 	 295.280645
10:52:04.687 AM 2026-09-04 	 142.193803 	 140.873909 	 298.395526 	 295.544768 	 -66493.510782 	 -66493.510782 	 295.023082 	 295.286962
10:52:09.757 AM 2026-09-04 	 141.740162 	 140.907410 	 298.396140 	 295.545381 	 -66493.492262 	 -66493.492262 	 295.021593 	 295.290655
10:52:14.840 AM 2026-09-04 	 142.248905 	 140.177440 	 298.395373 	 295.547220 	 -66493.560170 	 -66493.560170 	 295.026112 	 295.271147
10:52:19.937 AM 2026-09-04 	 141.635244 	 139.796334 	 298.395833 	 295.549213 	 -66493.405834 	 -66493.405834 	 295.016997 	 295.286533
10:52:25.025 AM 2026-09-04 	 141.873261 	 140.296331 	 298.396906 	 295.550133 	 -66493.387314 	 -66493.387314 	 295.032476 	 295.289755
10:52:30.102 AM 2026-09-04 	 141.578381 	 141.335870 	 298.396906 	 295.550899 	 -66493.374967 	 -66493.374967 	 295.018756 	 295.287349
10:52:35.199 AM 2026-09-04 	 141.893137 	 140.720005 	 298.395833 	 295.553198 	 -66493.405834 	 -66493.405834 	 295.023596 	 295.303492
10:52:40.297 AM 2026-09-04 	 140.947108 	 140.343937 	 298.398287 	 295.552738 	 -66493.331754 	 -66493.331754 	 295.032720 	 295.279636
10:52:45.392 AM 2026-09-04 	 141.980947 	 140.003134 	 298.397520 	 295.552891 	 -66493.362620 	 -66493.362620 	 295.021534 	 295.267513
10:52:50.482 AM 2026-09-04 	 142.498495 	 140.539402 	 298.397367 	 295.555344 	 -66493.331754 	 -66493.331754 	 295.026593 	 295.306016
10:52:55.574 AM 2026-09-04 	 141.793502 	 140.013713 	 298.397367 	 295.556570 	 -66493.387314 	 -66493.387314 	 295.018807 	 295.281747
10:53:00.664 AM 2026-09-04 	 141.252052 	 140.295575 	 298.398440 	 295.555650 	 -66493.418181 	 -66493.418181 	 295.031188 	 295.279518
10:53:05.759 AM 2026-09-04 	 143.030134 	 141.224032 	 298.397520 	 295.559176 	 -66493.516956 	 -66493.516956 	 295.010853 	 295.302062
10:53:10.851 AM 2026-09-04 	 142.242111 	 140.676429 	 298.397520 	 295.558869 	 -66493.615732 	 -66493.615732 	 295.026340 	 295.270432
10:53:15.939 AM 2026-09-04 	 141.984973 	 140.699854 	 298.397520 	 295.559023 	 -66493.733029 	 -66493.733029 	 295.028233 	 295.273738
10:53:21.030 AM 2026-09-04 	 141.142101 	 140.728822 	 298.399054 	 295.561475 	 -66493.850328 	 -66493.850328 	 295.041439 	 295.280813
10:53:26.118 AM 2026-09-04 	 141.281238 	 140.461065 	 298.399054 	 295.562241 	 -66494.060236 	 -66494.060236 	 295.032399 	 295.282612
10:53:31.204 AM 2026-09-04 	 142.192294 	 139.890036 	 298.400127 	 295.563927 	 -66494.189887 	 -66494.189887 	 295.040942 	 295.308580
10:53:36.296 AM 2026-09-04 	 141.657133 	 140.884740 	 298.399820 	 295.566073 	 -66494.214583 	 -66494.214583 	 295.030674 	 295.277590
10:53:41.380 AM 2026-09-04 	 141.399240 	 140.458042 	 298.399820 	 295.566686 	 -66494.325714 	 -66494.325714 	 295.031599 	 295.286995
10:53:46.461 AM 2026-09-04 	 141.685061 	 141.382218 	 298.401047 	 295.567453 	 -66494.480065 	 -66494.480065 	 295.035058 	 295.273493
10:53:51.542 AM 2026-09-04 	 142.619265 	 140.648469 	 298.400434 	 295.567453 	 -66494.541806 	 -66494.541806 	 295.054635 	 295.292118
10:53:56.631 AM 2026-09-04 	 141.117947 	 139.607166 	 298.401201 	 295.568679 	 -66494.622070 	 -66494.622070 	 295.034696 	 295.296214
10:54:01.724 AM 2026-09-04 	 142.203868 	 140.512198 	 298.401354 	 295.570825 	 -66494.609722 	 -66494.609722 	 295.037002 	 295.290511
10:54:06.823 AM 2026-09-04 	 141.530073 	 140.670887 	 298.401814 	 295.571131 	 -66494.591199 	 -66494.591199 	 295.041169 	 295.286196
10:54:11.929 AM 2026-09-04 	 141.857410 	 141.368364 	 298.400434 	 295.572817 	 -66494.615896 	 -66494.615896 	 295.051167 	 295.291949
10:54:17.023 AM 2026-09-04 	 142.222486 	 139.521021 	 298.401354 	 295.572971 	 -66494.628244 	 -66494.628244 	 295.023409 	 295.302363
10:54:22.107 AM 2026-09-04 	 141.437232 	 139.743438 	 298.401201 	 295.573431 	 -66494.708509 	 -66494.708509 	 295.033636 	 295.297039
10:54:27.192 AM 2026-09-04 	 140.978810 	 139.842681 	 298.400127 	 295.574350 	 -66494.782601 	 -66494.782601 	 295.060333 	 295.308647
10:54:32.275 AM 2026-09-04 	 142.196068 	 139.813714 	 298.400127 	 295.575423 	 -66494.980180 	 -66494.980180 	 295.052657 	 295.297207
10:54:37.367 AM 2026-09-04 	 141.770103 	 140.294064 	 298.399820 	 295.575730 	 -66495.011052 	 -66495.011052 	 295.027803 	 295.304399
10:54:42.451 AM 2026-09-04 	 140.664054 	 140.926805 	 298.399820 	 295.577416 	 -66495.251859 	 -66495.251859 	 295.012761 	 295.305383
10:54:47.538 AM 2026-09-04 	 142.505289 	 140.408672 	 298.399974 	 295.576649 	 -66495.387701 	 -66495.387701 	 295.039241 	 295.309706
10:54:52.630 AM 2026-09-04 	 141.002209 	 139.871648 	 298.399360 	 295.577416 	 -66495.535895 	 -66495.535895 	 295.037019 	 295.299006
10:54:57.712 AM 2026-09-04 	 141.750478 	 140.279454 	 298.400587 	 295.576343 	 -66495.677917 	 -66495.677917 	 295.053153 	 295.309950
10:55:02.798 AM 2026-09-04 	 141.903453 	 141.028316 	 298.399207 	 295.576803 	 -66495.807590 	 -66495.807590 	 295.055097 	 295.310480
10:55:07.884 AM 2026-09-04 	 142.610459 	 141.193302 	 298.400434 	 295.576496 	 -66495.943441 	 -66495.943441 	 295.058009 	 295.277118
10:55:12.975 AM 2026-09-04 	 141.435722 	 140.247464 	 298.398133 	 295.577109 	 -66496.091644 	 -66496.091644 	 295.041176 	 295.313054
10:55:18.053 AM 2026-09-04 	 141.339358 	 140.854262 	 298.398747 	 295.576649 	 -66496.258375 	 -66496.258375 	 295.061653 	 295.276991
10:55:23.150 AM 2026-09-04 	 142.303754 	 139.603388 	 298.399207 	 295.575270 	 -66496.326303 	 -66496.326303 	 295.068529 	 295.289046
10:55:28.232 AM 2026-09-04 	 141.125998 	 140.691290 	 298.397367 	 295.575730 	 -66496.523915 	 -66496.523915 	 295.048599 	 295.301630
10:55:33.322 AM 2026-09-04 	 141.449812 	 140.827561 	 298.398287 	 295.576649 	 -66496.635074 	 -66496.635074 	 295.066964 	 295.269580
10:55:38.431 AM 2026-09-04 	 141.865712 	 141.051741 	 298.396906 	 295.576036 	 -66496.832693 	 -66496.832693 	 295.077197 	 295.315611
10:55:43.513 AM 2026-09-04 	 141.607819 	 140.863078 	 298.396600 	 295.576956 	 -66496.956207 	 -66496.956207 	 295.056022 	 295.297744
10:55:48.609 AM 2026-09-04 	 142.556364 	 139.746964 	 298.396446 	 295.577262 	 -66496.980910 	 -66496.980910 	 295.039156 	 295.278531
10:55:53.704 AM 2026-09-04 	 141.512461 	 139.846711 	 298.396140 	 295.578642 	 -66496.968558 	 -66496.968558 	 295.048061 	 295.306274
10:55:58.793 AM 2026-09-04 	 141.801805 	 140.459806 	 298.395526 	 295.578795 	 -66497.116778 	 -66497.116778 	 295.059507 	 295.296516
10:56:03.878 AM 2026-09-04 	 142.051899 	 141.340908 	 298.395373 	 295.578642 	 -66497.240295 	 -66497.240295 	 295.037860 	 295.291368
10:56:08.969 AM 2026-09-04 	 142.099201 	 140.956528 	 298.395066 	 295.578949 	 -66497.283527 	 -66497.283527 	 295.056418 	 295.295784
10:56:14.056 AM 2026-09-04 	 141.385905 	 140.665598 	 298.394913 	 295.579408 	 -66497.320583 	 -66497.320583 	 295.049028 	 295.290283
10:56:19.146 AM 2026-09-04 	 141.819166 	 141.244687 	 298.393993 	 295.580328 	 -66497.493512 	 -66497.493512 	 295.050207 	 295.299469
10:56:24.226 AM 2026-09-04 	 142.162353 	 139.647720 	 298.393686 	 295.581094 	 -66497.505864 	 -66497.505864 	 295.061097 	 295.308469
10:56:29.304 AM 2026-09-04 	 141.759033 	 139.981723 	 298.394146 	 295.581708 	 -66497.573801 	 -66497.573801 	 295.042523 	 295.307334
10:56:34.387 AM 2026-09-04 	 141.633231 	 139.940665 	 298.394606 	 295.581708 	 -66497.734383 	 -66497.734383 	 295.053077 	 295.302808
10:56:39.465 AM 2026-09-04 	 142.092156 	 140.334114 	 298.394913 	 295.582014 	 -66497.839379 	 -66497.839379 	 295.053506 	 295.298526
10:56:44.540 AM 2026-09-04 	 141.970380 	 140.819249 	 298.394299 	 295.583853 	 -66497.975260 	 -66497.975260 	 295.063016 	 295.306619
10:56:49.623 AM 2026-09-04 	 140.846215 	 141.289271 	 298.393686 	 295.583240 	 -66498.123495 	 -66498.123495 	 295.043827 	 295.294035
10:56:54.706 AM 2026-09-04 	 141.212550 	 141.184990 	 298.393379 	 295.584160 	 -66498.253202 	 -66498.253202 	 295.073579 	 295.316233
10:56:59.791 AM 2026-09-04 	 140.864079 	 140.339403 	 298.393686 	 295.585846 	 -66498.463209 	 -66498.463209 	 295.074909 	 295.298249
10:57:04.867 AM 2026-09-04 	 141.446038 	 140.680459 	 298.393686 	 295.585539 	 -66498.673221 	 -66498.673221 	 295.067284 	 295.291099
10:57:09.960 AM 2026-09-04 	 141.545170 	 140.416229 	 298.392612 	 295.585693 	 -66498.877060 	 -66498.877060 	 295.058220 	 295.314072
10:57:15.057 AM 2026-09-04 	 141.423142 	 140.436380 	 298.392919 	 295.586153 	 -66499.000601 	 -66499.000601 	 295.047884 	 295.285370
10:57:20.139 AM 2026-09-04 	 141.213305 	 140.431090 	 298.393533 	 295.587072 	 -66498.988247 	 -66498.988247 	 295.054904 	 295.306989
10:57:25.217 AM 2026-09-04 	 141.647824 	 140.306658 	 298.392306 	 295.587532 	 -66499.124144 	 -66499.124144 	 295.063943 	 295.291999
10:57:30.308 AM 2026-09-04 	 141.997050 	 139.838399 	 298.393686 	 295.588145 	 -66499.266220 	 -66499.266220 	 295.058868 	 295.292580
10:57:35.406 AM 2026-09-04 	 142.212925 	 140.702877 	 298.394299 	 295.587532 	 -66499.303284 	 -66499.303284 	 295.064204 	 295.317227
10:57:40.487 AM 2026-09-04 	 141.640276 	 140.069884 	 298.394759 	 295.586459 	 -66499.445362 	 -66499.445362 	 295.065256 	 295.293312
10:57:45.581 AM 2026-09-04 	 141.974154 	 140.446959 	 298.395373 	 295.586459 	 -66499.507137 	 -66499.507137 	 295.080590 	 295.321357
10:57:50.656 AM 2026-09-04 	 141.953774 	 140.695320 	 298.393993 	 295.586612 	 -66499.525669 	 -66499.525669 	 295.061343 	 295.320020
10:57:55.743 AM 2026-09-04 	 141.830236 	 140.926049 	 298.393993 	 295.584620 	 -66499.649219 	 -66499.649219 	 295.049594 	 295.308277
10:58:00.835 AM 2026-09-04 	 142.307528 	 140.461569 	 298.392919 	 295.584007 	 -66499.760415 	 -66499.760415 	 295.069372 	 295.291773
10:58:05.919 AM 2026-09-04 	 141.880305 	 141.838890 	 298.391692 	 295.583394 	 -66499.908678 	 -66499.908678 	 295.083174 	 295.322998
10:58:11.000 AM 2026-09-04 	 141.936665 	 140.232351 	 298.392766 	 295.583853 	 -66500.007522 	 -66500.007522 	 295.052472 	 295.305501
10:58:16.078 AM 2026-09-04 	 141.548440 	 139.700869 	 298.391232 	 295.584773 	 -66500.137256 	 -66500.137256 	 295.080338 	 295.315453
10:58:21.165 AM 2026-09-04 	 142.381751 	 140.891289 	 298.390619 	 295.585539 	 -66500.180501 	 -66500.180501 	 295.087584 	 295.292547
10:58:26.259 AM 2026-09-04 	 141.227394 	 139.847467 	 298.390005 	 295.585233 	 -66500.304059 	 -66500.304059 	 295.065467 	 295.298234
10:58:31.348 AM 2026-09-04 	 142.245634 	 140.466103 	 298.389238 	 295.586459 	 -66500.433797 	 -66500.433797 	 295.057514 	 295.316193
10:58:36.443 AM 2026-09-04 	 141.817153 	 140.359051 	 298.388932 	 295.585080 	 -66500.402907 	 -66500.402907 	 295.062572 	 295.292985
10:58:41.535 AM 2026-09-04 	 142.359610 	 140.470385 	 298.388318 	 295.584313 	 -66500.464688 	 -66500.464688 	 295.084976 	 295.305014
10:58:46.626 AM 2026-09-04 	 141.221356 	 141.054008 	 298.388472 	 295.583547 	 -66500.483222 	 -66500.483222 	 295.068085 	 295.307916
10:58:51.712 AM 2026-09-04 	 141.916536 	 141.302118 	 298.388625 	 295.584160 	 -66500.501756 	 -66500.501756 	 295.082300 	 295.300455
10:58:56.805 AM 2026-09-04 	 141.725569 	 140.305399 	 298.387551 	 295.584160 	 -66500.612962 	 -66500.612962 	 295.069558 	 295.319281
10:59:01.896 AM 2026-09-04 	 141.974154 	 138.884753 	 298.387398 	 295.585386 	 -66500.520290 	 -66500.520290 	 295.055040 	 295.325968
10:59:06.993 AM 2026-09-04 	 141.789225 	 140.785496 	 298.387245 	 295.584007 	 -66500.637675 	 -66500.637675 	 295.080499 	 295.329273
10:59:12.084 AM 2026-09-04 	 141.968115 	 140.680207 	 298.386938 	 295.585080 	 -66500.680922 	 -66500.680922 	 295.067479 	 295.300245
10:59:17.177 AM 2026-09-04 	 142.201855 	 140.943933 	 298.387551 	 295.586306 	 -66500.656210 	 -66500.656210 	 295.071620 	 295.306268
10:59:22.273 AM 2026-09-04 	 141.794005 	 140.750736 	 298.386018 	 295.585846 	 -66500.668566 	 -66500.668566 	 295.082510 	 295.304434
10:59:27.355 AM 2026-09-04 	 142.082595 	 140.634364 	 298.387398 	 295.586459 	 -66500.612962 	 -66500.612962 	 295.057304 	 295.303736
10:59:32.516 AM 2026-09-04 	 142.460503 	 139.936383 	 298.388472 	 295.587072 	 -66500.582072 	 -66500.582072 	 295.076030 	 295.312089
10:59:37.590 AM 2026-09-04 	 141.899931 	 140.728318 	 298.387551 	 295.586919 	 -66500.563537 	 -66500.563537 	 295.066528 	 295.323318
10:59:42.680 AM 2026-09-04 	 141.612096 	 140.596077 	 298.388932 	 295.587379 	 -66500.464688 	 -66500.464688 	 295.068009 	 295.319617
10:59:47.766 AM 2026-09-04 	 141.760794 	 140.188271 	 298.389238 	 295.589831 	 -66500.421441 	 -66500.421441 	 295.079144 	 295.313787
10:59:52.862 AM 2026-09-04 	 141.982205 	 140.936881 	 298.389238 	 295.591824 	 -66500.365839 	 -66500.365839 	 295.071847 	 295.315445
10:59:57.941 AM 2026-09-04 	 141.719028 	 140.003637 	 298.390772 	 295.592284 	 -66500.322593 	 -66500.322593 	 295.078739 	 295.314797
11:00:03.024 AM 2026-09-04 	 142.796645 	 140.839148 	 298.388165 	 295.593510 	 -66500.118722 	 -66500.118722 	 295.085918 	 295.306898
11:00:08.123 AM 2026-09-04 	 141.664933 	 140.598596 	 298.389085 	 295.596269 	 -66500.038411 	 -66500.038411 	 295.082291 	 295.314107
11:00:13.217 AM 2026-09-04 	 141.882318 	 140.666605 	 298.388625 	 295.596729 	 -66499.840724 	 -66499.840724 	 295.074413 	 295.322720
11:00:18.309 AM 2026-09-04 	 141.944968 	 139.584245 	 298.388625 	 295.597648 	 -66499.785125 	 -66499.785125 	 295.065231 	 295.303179
11:00:23.409 AM 2026-09-04 	 142.290168 	 139.812455 	 298.389698 	 295.599948 	 -66499.643041 	 -66499.643041 	 295.069363 	 295.319086
11:00:28.506 AM 2026-09-04 	 141.208021 	 140.227062 	 298.389085 	 295.600867 	 -66499.439185 	 -66499.439185 	 295.053448 	 295.298468
11:00:33.605 AM 2026-09-04 	 142.766201 	 140.801113 	 298.389085 	 295.601787 	 -66499.247688 	 -66499.247688 	 295.097909 	 295.317000
11:00:38.692 AM 2026-09-04 	 141.797780 	 140.983732 	 298.389238 	 295.603166 	 -66499.087081 	 -66499.087081 	 295.089241 	 295.307864
11:00:43.782 AM 2026-09-04 	 142.244627 	 140.496077 	 298.389238 	 295.606232 	 -66498.969716 	 -66498.969716 	 295.084520 	 295.329995
11:00:48.866 AM 2026-09-04 	 141.929620 	 140.130085 	 298.388778 	 295.606845 	 -66498.790582 	 -66498.790582 	 295.075776 	 295.317487
11:00:53.968 AM 2026-09-04 	 143.000193 	 140.330839 	 298.388778 	 295.608531 	 -66498.716459 	 -66498.716459 	 295.083013 	 295.329431
11:00:59.069 AM 2026-09-04 	 142.450942 	 141.435618 	 298.389852 	 295.608684 	 -66498.648513 	 -66498.648513 	 295.098288 	 295.319733
11:01:04.156 AM 2026-09-04 	 141.484282 	 140.080211 	 298.390465 	 295.609757 	 -66498.494093 	 -66498.494093 	 295.094358 	 295.325226
11:01:09.235 AM 2026-09-04 	 140.672609 	 140.821768 	 298.389238 	 295.612363 	 -66498.401442 	 -66498.401442 	 295.085496 	 295.331442
11:01:14.317 AM 2026-09-04 	 141.800547 	 140.635371 	 298.389852 	 295.614356 	 -66498.370559 	 -66498.370559 	 295.089140 	 295.323779
11:01:19.399 AM 2026-09-04 	 142.524410 	 140.494314 	 298.389085 	 295.615889 	 -66498.308792 	 -66498.308792 	 295.082761 	 295.327295
11:01:24.483 AM 2026-09-04 	 141.424652 	 140.694817 	 298.391539 	 295.616962 	 -66498.321145 	 -66498.321145 	 295.063017 	 295.314627
11:01:29.584 AM 2026-09-04 	 141.841055 	 139.912454 	 298.391692 	 295.618954 	 -66498.345852 	 -66498.345852 	 295.087625 	 295.333570
11:01:34.686 AM 2026-09-04 	 142.009126 	 140.423786 	 298.391692 	 295.622480 	 -66498.314969 	 -66498.314969 	 295.070061 	 295.332501
11:01:39.771 AM 2026-09-04 	 141.863448 	 141.438892 	 298.390772 	 295.624472 	 -66498.327322 	 -66498.327322 	 295.092262 	 295.326899
11:01:44.865 AM 2026-09-04 	 141.593729 	 140.935873 	 298.392612 	 295.626312 	 -66498.358205 	 -66498.358205 	 295.073065 	 295.312423
11:01:49.956 AM 2026-09-04 	 141.206008 	 140.671643 	 298.393226 	 295.627844 	 -66498.463209 	 -66498.463209 	 295.091875 	 295.327926
11:01:55.038 AM 2026-09-04 	 141.612851 	 140.279202 	 298.392306 	 295.630450 	 -66498.413795 	 -66498.413795 	 295.100156 	 295.335731
11:02:00.105 AM 2026-09-04 	 141.850113 	 140.486506 	 298.391232 	 295.631370 	 -66498.432326 	 -66498.432326 	 295.073368 	 295.332981
