Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:44:17.449 AM 2026-08-15 	 2.251930 	 1.588930 	 294.819699 	 294.998999 	 -66214.401620 	 -56509.850847 	 294.266266 	 294.459789
9:44:22.546 AM 2026-08-15 	 2.273065 	 0.463748 	 294.820005 	 295.000225 	 -66214.629341 	 -56499.756660 	 294.246901 	 294.433825
9:44:27.635 AM 2026-08-15 	 1.950006 	 0.566770 	 294.819699 	 295.001144 	 -66214.916996 	 -56484.368986 	 294.274521 	 294.459075
9:44:32.735 AM 2026-08-15 	 2.283632 	 1.371047 	 294.820618 	 295.002830 	 -66215.198667 	 -56468.172507 	 294.261043 	 294.457872
9:44:37.828 AM 2026-08-15 	 2.331437 	 0.211105 	 294.820005 	 295.004363 	 -66215.438393 	 -56453.859113 	 294.263445 	 294.444700
9:44:42.920 AM 2026-08-15 	 2.638645 	 -0.008037 	 294.820158 	 295.005895 	 -66215.630179 	 -56436.582629 	 294.269898 	 294.465780
9:44:48.007 AM 2026-08-15 	 2.863830 	 1.529988 	 294.821077 	 295.007734 	 -66215.959819 	 -56424.370766 	 294.288720 	 294.456280
9:44:53.093 AM 2026-08-15 	 2.208906 	 0.915886 	 294.820771 	 295.008347 	 -66216.061710 	 -56409.542365 	 294.296220 	 294.417056
9:44:58.186 AM 2026-08-15 	 2.079079 	 -0.188892 	 294.820465 	 295.010493 	 -66216.373383 	 -56397.218746 	 294.274368 	 294.452316
9:45:03.294 AM 2026-08-15 	 2.033287 	 0.302036 	 294.821384 	 295.011719 	 -66216.559193 	 -56373.806172 	 294.267106 	 294.453079
9:45:08.396 AM 2026-08-15 	 3.128517 	 0.330248 	 294.820771 	 295.014477 	 -66216.715037 	 -56360.848738 	 294.271051 	 294.438146
9:45:13.496 AM 2026-08-15 	 3.074925 	 0.537551 	 294.819852 	 295.016469 	 -66216.858895 	 -56346.372815 	 294.265033 	 294.441568
9:45:18.579 AM 2026-08-15 	 2.499005 	 0.526720 	 294.820924 	 295.017849 	 -66217.020737 	 -56330.908972 	 294.270891 	 294.460166
9:45:23.660 AM 2026-08-15 	 2.736267 	 1.516638 	 294.820924 	 295.019075 	 -66217.176588 	 -56315.141399 	 294.259729 	 294.461750
9:45:28.750 AM 2026-08-15 	 2.151037 	 0.929236 	 294.822150 	 295.021527 	 -66217.410370 	 -56307.395486 	 294.282879 	 294.448081
9:45:33.846 AM 2026-08-15 	 2.683682 	 0.334782 	 294.821690 	 295.022906 	 -66217.620178 	 -56291.680534 	 294.286573 	 294.455078
9:45:38.944 AM 2026-08-15 	 2.404654 	 -0.564708 	 294.821997 	 295.025358 	 -66217.692114 	 -56277.156128 	 294.277899 	 294.454429
9:45:44.036 AM 2026-08-15 	 1.987243 	 0.901781 	 294.821077 	 295.025971 	 -66217.925908 	 -56261.871334 	 294.283581 	 294.445479
9:45:49.140 AM 2026-08-15 	 2.054673 	 0.055690 	 294.822150 	 295.027044 	 -66218.075779 	 -56251.041263 	 294.271450 	 294.460253
9:45:54.229 AM 2026-08-15 	 1.700667 	 0.579617 	 294.821997 	 295.029955 	 -66218.237642 	 -56235.498248 	 294.299496 	 294.456198
9:45:59.318 AM 2026-08-15 	 2.369681 	 0.449139 	 294.824141 	 295.031794 	 -66218.387518 	 -56224.772836 	 294.293975 	 294.462949
9:46:04.415 AM 2026-08-15 	 2.118580 	 1.285657 	 294.824141 	 295.033327 	 -66218.585358 	 -56215.598570 	 294.272600 	 294.459514
9:46:09.511 AM 2026-08-15 	 2.337224 	 0.317402 	 294.823988 	 295.034246 	 -66218.675286 	 -56203.316537 	 294.279579 	 294.443366
9:46:14.596 AM 2026-08-15 	 1.916543 	 -0.027180 	 294.824294 	 295.037158 	 -66218.795192 	 -56194.679801 	 294.287153 	 294.433004
9:46:19.680 AM 2026-08-15 	 1.499132 	 1.073820 	 294.823375 	 295.037771 	 -66218.759220 	 -56179.579213 	 294.270954 	 294.472498
9:46:24.775 AM 2026-08-15 	 2.238092 	 1.009085 	 294.823835 	 295.039151 	 -66218.903109 	 -56169.058135 	 294.256438 	 294.456572
9:46:29.871 AM 2026-08-15 	 1.710228 	 0.846114 	 294.824601 	 295.041296 	 -66218.963063 	 -56152.842061 	 294.268487 	 294.455403
9:46:34.959 AM 2026-08-15 	 1.565807 	 0.867524 	 294.823835 	 295.043442 	 -66219.082972 	 -56142.304113 	 294.283142 	 294.465805
9:46:40.064 AM 2026-08-15 	 2.061718 	 0.801026 	 294.823375 	 295.043748 	 -66219.136932 	 -56131.007499 	 294.285252 	 294.462724
9:46:45.165 AM 2026-08-15 	 2.598388 	 0.148133 	 294.824141 	 295.044821 	 -66219.298813 	 -56119.004119 	 294.283557 	 294.475186
9:46:50.263 AM 2026-08-15 	 2.904086 	 1.299511 	 294.824907 	 295.047426 	 -66219.406736 	 -56105.149536 	 294.284945 	 294.441652
9:46:55.350 AM 2026-08-15 	 2.396854 	 1.132762 	 294.824601 	 295.048192 	 -66219.580613 	 -56099.381500 	 294.289436 	 294.464546
9:47:00.431 AM 2026-08-15 	 1.841062 	 0.320172 	 294.825214 	 295.049265 	 -66219.748498 	 -56086.987616 	 294.280684 	 294.472314
9:47:05.514 AM 2026-08-15 	 2.521649 	 1.006314 	 294.824907 	 295.049265 	 -66219.880409 	 -56078.275640 	 294.284059 	 294.463890
9:47:10.610 AM 2026-08-15 	 2.045364 	 0.941579 	 294.825214 	 295.050951 	 -66220.006326 	 -56068.356072 	 294.286464 	 294.449778
9:47:15.697 AM 2026-08-15 	 1.670726 	 0.516393 	 294.825060 	 295.052483 	 -66220.198203 	 -56062.807390 	 294.286309 	 294.460004
9:47:20.785 AM 2026-08-15 	 0.601663 	 0.949891 	 294.825673 	 295.054936 	 -66220.312132 	 -56055.586801 	 294.286305 	 294.476045
9:47:25.887 AM 2026-08-15 	 2.817283 	 0.631757 	 294.825673 	 295.055702 	 -66220.432059 	 -56050.377405 	 294.299072 	 294.453886
9:47:30.986 AM 2026-08-15 	 2.366410 	 1.100268 	 294.826592 	 295.056468 	 -66220.605955 	 -56041.806948 	 294.296009 	 294.479139
9:47:36.083 AM 2026-08-15 	 3.028882 	 0.784905 	 294.826439 	 295.057234 	 -66220.803840 	 -56033.559200 	 294.309096 	 294.459660
9:47:41.181 AM 2026-08-15 	 2.441388 	 0.259719 	 294.825367 	 295.059840 	 -66221.019720 	 -56029.237021 	 294.273633 	 294.477064
9:47:46.276 AM 2026-08-15 	 3.360244 	 1.403792 	 294.825673 	 295.060453 	 -66221.187630 	 -56028.080517 	 294.286597 	 294.476338
9:47:51.365 AM 2026-08-15 	 2.329927 	 1.187169 	 294.827052 	 295.061679 	 -66221.373534 	 -56024.333870 	 294.288778 	 294.470023
9:47:56.459 AM 2026-08-15 	 1.191421 	 0.335538 	 294.826592 	 295.063824 	 -66221.535453 	 -56019.965202 	 294.297940 	 294.470688
9:48:01.543 AM 2026-08-15 	 2.408931 	 1.358201 	 294.826899 	 295.064590 	 -66221.811321 	 -56013.291181 	 294.296713 	 294.476068
9:48:06.642 AM 2026-08-15 	 1.786464 	 0.889690 	 294.826899 	 295.065816 	 -66222.051213 	 -56013.199789 	 294.309501 	 294.469503
9:48:11.732 AM 2026-08-15 	 2.846972 	 0.449139 	 294.827665 	 295.068115 	 -66222.333094 	 -56006.130879 	 294.292720 	 294.490008
9:48:16.832 AM 2026-08-15 	 2.443904 	 1.034525 	 294.827512 	 295.068269 	 -66222.507025 	 -56009.589145 	 294.294851 	 294.476094
9:48:21.931 AM 2026-08-15 	 1.936923 	 1.636285 	 294.827818 	 295.070414 	 -66222.806913 	 -56000.031563 	 294.277672 	 294.481573
9:48:27.030 AM 2026-08-15 	 1.626695 	 1.017145 	 294.827818 	 295.070874 	 -66222.992848 	 -55994.483209 	 294.306761 	 294.504515
9:48:32.123 AM 2026-08-15 	 2.764950 	 0.789691 	 294.827665 	 295.073019 	 -66223.226771 	 -55994.486815 	 294.307722 	 294.481882
9:48:37.213 AM 2026-08-15 	 3.212804 	 -0.252116 	 294.826746 	 295.073173 	 -66223.520684 	 -55989.433737 	 294.308458 	 294.467044
9:48:42.319 AM 2026-08-15 	 2.628832 	 1.378100 	 294.827665 	 295.075318 	 -66223.808606 	 -55986.679646 	 294.311529 	 294.483327
9:48:47.409 AM 2026-08-15 	 2.588324 	 0.145111 	 294.828431 	 295.076084 	 -66224.078542 	 -55986.914983 	 294.294227 	 294.482549
9:48:52.498 AM 2026-08-15 	 2.333450 	 0.616140 	 294.828278 	 295.077923 	 -66224.426470 	 -55986.216630 	 294.312651 	 294.493415
9:48:57.588 AM 2026-08-15 	 3.014037 	 -0.234232 	 294.828278 	 295.078690 	 -66224.804406 	 -55981.437726 	 294.320813 	 294.472789
9:49:02.687 AM 2026-08-15 	 1.817914 	 0.795484 	 294.829503 	 295.079609 	 -66225.152360 	 -55983.443818 	 294.306192 	 294.495453
9:49:07.777 AM 2026-08-15 	 1.764826 	 0.792713 	 294.828890 	 295.081908 	 -66225.464330 	 -55975.903423 	 294.318331 	 294.494375
9:49:12.879 AM 2026-08-15 	 2.544797 	 -0.057407 	 294.829503 	 295.080989 	 -66225.908305 	 -55973.185740 	 294.304105 	 294.487232
9:49:17.978 AM 2026-08-15 	 1.789735 	 0.686165 	 294.828890 	 295.082828 	 -66226.220299 	 -55978.064702 	 294.295946 	 294.485682
9:49:23.074 AM 2026-08-15 	 2.122354 	 -0.087130 	 294.828431 	 295.084207 	 -66226.598306 	 -55981.098484 	 294.307412 	 294.491482
9:49:28.162 AM 2026-08-15 	 2.557377 	 1.459208 	 294.829503 	 295.085739 	 -66226.898323 	 -55978.956200 	 294.313838 	 294.476198
9:49:33.247 AM 2026-08-15 	 2.261240 	 0.585410 	 294.829810 	 295.085586 	 -66227.366367 	 -55979.564507 	 294.319537 	 294.484726
9:49:38.353 AM 2026-08-15 	 2.601911 	 1.503540 	 294.829810 	 295.086352 	 -66227.666407 	 -55983.932673 	 294.301887 	 294.483127
9:49:43.433 AM 2026-08-15 	 1.789735 	 -0.101487 	 294.830729 	 295.088651 	 -66227.912447 	 -55991.960457 	 294.290152 	 294.481778
9:49:48.513 AM 2026-08-15 	 2.509069 	 0.560725 	 294.829810 	 295.088958 	 -66228.146491 	 -55994.268247 	 294.302443 	 294.481324
9:49:53.612 AM 2026-08-15 	 2.790110 	 0.620926 	 294.830575 	 295.090337 	 -66228.398545 	 -56001.300577 	 294.305839 	 294.504537
9:49:58.701 AM 2026-08-15 	 2.210164 	 0.000275 	 294.830422 	 295.091257 	 -66228.578588 	 -56005.264895 	 294.297610 	 294.493480
9:50:03.807 AM 2026-08-15 	 2.102981 	 1.235028 	 294.830882 	 295.092176 	 -66228.758634 	 -56005.421897 	 294.325257 	 294.491860
9:50:08.894 AM 2026-08-15 	 2.148018 	 1.026465 	 294.831035 	 295.093555 	 -66228.956688 	 -56018.921976 	 294.299635 	 294.481820
9:50:13.996 AM 2026-08-15 	 1.927362 	 0.660724 	 294.831188 	 295.095088 	 -66229.034711 	 -56024.301660 	 294.337248 	 294.482612
9:50:19.089 AM 2026-08-15 	 3.103356 	 1.240569 	 294.831035 	 295.096314 	 -66229.190758 	 -56031.153080 	 294.306262 	 294.479006
9:50:24.168 AM 2026-08-15 	 2.213938 	 0.772059 	 294.830882 	 295.096161 	 -66229.406827 	 -56035.250789 	 294.307149 	 294.490747
9:50:29.264 AM 2026-08-15 	 2.391319 	 1.458200 	 294.832261 	 295.097234 	 -66229.382819 	 -56038.337334 	 294.312716 	 294.502445
9:50:34.348 AM 2026-08-15 	 3.405532 	 0.582891 	 294.830729 	 295.098919 	 -66229.508862 	 -56043.860687 	 294.287741 	 294.509569
9:50:39.430 AM 2026-08-15 	 2.523159 	 1.687670 	 294.831648 	 295.098919 	 -66229.646910 	 -56050.898876 	 294.313801 	 294.487014
9:50:44.533 AM 2026-08-15 	 2.512088 	 0.349643 	 294.831801 	 295.099226 	 -66229.874994 	 -56046.586234 	 294.333619 	 294.493141
9:50:49.625 AM 2026-08-15 	 1.999069 	 0.341583 	 294.831954 	 295.100605 	 -66229.941020 	 -56054.464254 	 294.298014 	 294.492941
9:50:54.711 AM 2026-08-15 	 3.279982 	 0.651908 	 294.831801 	 295.103210 	 -66230.163108 	 -56059.471070 	 294.301759 	 294.516974
9:50:59.796 AM 2026-08-15 	 2.363139 	 0.299266 	 294.831648 	 295.102751 	 -66230.349187 	 -56061.638985 	 294.357281 	 294.512548
9:51:04.899 AM 2026-08-15 	 3.334077 	 0.848632 	 294.832720 	 295.104743 	 -66230.559280 	 -56069.243316 	 294.328406 	 294.510108
9:51:09.983 AM 2026-08-15 	 3.516993 	 0.604302 	 294.833180 	 295.105969 	 -66230.805394 	 -56069.758994 	 294.311479 	 294.504512
9:51:15.078 AM 2026-08-15 	 2.976045 	 0.663999 	 294.832414 	 295.107808 	 -66230.985482 	 -56079.845596 	 294.309859 	 294.504780
9:51:20.177 AM 2026-08-15 	 2.730732 	 0.866265 	 294.832414 	 295.108421 	 -66231.339665 	 -56083.765844 	 294.339164 	 294.496797
9:51:25.268 AM 2026-08-15 	 2.279103 	 1.363239 	 294.834099 	 295.108728 	 -66231.531770 	 -56081.024607 	 294.317768 	 294.506551
9:51:30.357 AM 2026-08-15 	 2.955162 	 -0.555640 	 294.833793 	 295.110567 	 -66231.747892 	 -56084.322838 	 294.332817 	 294.501305
9:51:35.460 AM 2026-08-15 	 1.611348 	 0.735787 	 294.832873 	 295.111639 	 -66231.915990 	 -56086.074582 	 294.343892 	 294.493029
9:51:40.548 AM 2026-08-15 	 2.437110 	 0.326973 	 294.832873 	 295.112406 	 -66232.132122 	 -56094.088185 	 294.336755 	 294.507601
9:51:45.643 AM 2026-08-15 	 2.152044 	 1.256942 	 294.834099 	 295.113479 	 -66232.324242 	 -56092.751060 	 294.325272 	 294.497537
9:51:50.730 AM 2026-08-15 	 2.454974 	 0.729993 	 294.834252 	 295.114398 	 -66232.402292 	 -56097.935885 	 294.315679 	 294.515788
9:51:55.806 AM 2026-08-15 	 1.841816 	 0.558710 	 294.833946 	 295.116850 	 -66232.648454 	 -56100.859814 	 294.340765 	 294.487543
9:52:00.905 AM 2026-08-15 	 2.875907 	 0.440071 	 294.833793 	 295.118689 	 -66232.744519 	 -56102.448740 	 294.340215 	 294.508228
9:52:05.997 AM 2026-08-15 	 1.836281 	 1.182635 	 294.835018 	 295.119149 	 -66232.942656 	 -56107.638818 	 294.305153 	 294.513289
9:52:11.088 AM 2026-08-15 	 2.963717 	 0.267780 	 294.835018 	 295.120528 	 -66233.002699 	 -56110.300272 	 294.337027 	 294.494189
9:52:16.184 AM 2026-08-15 	 2.961704 	 0.324203 	 294.835325 	 295.120375 	 -66233.164815 	 -56113.050972 	 294.310787 	 294.521751
9:52:21.272 AM 2026-08-15 	 2.134683 	 0.830245 	 294.835018 	 295.124206 	 -66233.398988 	 -56117.269725 	 294.317413 	 294.519409
9:52:26.364 AM 2026-08-15 	 1.532847 	 0.942083 	 294.834405 	 295.124053 	 -66233.531088 	 -56120.395940 	 294.325509 	 294.505796
9:52:31.462 AM 2026-08-15 	 1.403272 	 0.765761 	 294.835478 	 295.125739 	 -66233.747255 	 -56123.796462 	 294.333950 	 294.501021
9:52:36.546 AM 2026-08-15 	 2.412956 	 1.264499 	 294.836244 	 295.127272 	 -66233.945413 	 -56123.166600 	 294.322490 	 294.514575
9:52:41.642 AM 2026-08-15 	 2.844205 	 0.931503 	 294.835631 	 295.128038 	 -66234.209630 	 -56125.304397 	 294.344346 	 294.509998
9:52:46.742 AM 2026-08-15 	 2.577002 	 1.034022 	 294.835631 	 295.129111 	 -66234.443829 	 -56128.720911 	 294.322650 	 294.522756
9:52:51.834 AM 2026-08-15 	 1.712492 	 0.859464 	 294.835018 	 295.130183 	 -66234.678033 	 -56132.539123 	 294.324556 	 294.499653
9:52:56.919 AM 2026-08-15 	 3.208275 	 0.602286 	 294.836091 	 295.131716 	 -66234.966292 	 -56132.891316 	 294.329988 	 294.523486
9:53:02.013 AM 2026-08-15 	 2.162863 	 1.174575 	 294.836244 	 295.133095 	 -66235.362662 	 -56135.044476 	 294.335865 	 294.528888
9:53:07.079 AM 2026-08-15 	 2.239098 	 0.345361 	 294.836703 	 295.132789 	 -66235.602895 	 -56139.671431 	 294.330715 	 294.500620
9:53:12.158 AM 2026-08-15 	 2.645941 	 0.836542 	 294.836550 	 295.134934 	 -66235.825116 	 -56143.780970 	 294.351926 	 294.507666
9:53:17.239 AM 2026-08-15 	 3.092538 	 0.362741 	 294.837316 	 295.136160 	 -66236.155453 	 -56147.583606 	 294.333929 	 294.514213
9:53:22.325 AM 2026-08-15 	 2.524920 	 0.052920 	 294.836703 	 295.136927 	 -66236.311616 	 -56151.836715 	 294.329378 	 294.516742
9:53:27.411 AM 2026-08-15 	 2.651477 	 0.267528 	 294.837622 	 295.138306 	 -66236.593918 	 -56152.886670 	 294.333842 	 294.538662
9:53:32.503 AM 2026-08-15 	 1.793005 	 0.955433 	 294.838388 	 295.138613 	 -66236.864215 	 -56163.164717 	 294.334481 	 294.509102
9:53:37.594 AM 2026-08-15 	 3.177580 	 1.538049 	 294.837469 	 295.140605 	 -66237.086465 	 -56167.677410 	 294.325953 	 294.530304
9:53:42.695 AM 2026-08-15 	 2.468812 	 0.059469 	 294.837010 	 295.141218 	 -66237.344762 	 -56182.367005 	 294.325598 	 294.540802
9:53:47.799 AM 2026-08-15 	 2.397860 	 0.361230 	 294.836703 	 295.141678 	 -66237.711195 	 -56186.806082 	 294.337016 	 294.513995
9:53:52.897 AM 2026-08-15 	 2.253943 	 -0.242796 	 294.838082 	 295.144283 	 -66237.999546 	 -56192.885135 	 294.341032 	 294.548680
9:53:57.978 AM 2026-08-15 	 2.454723 	 0.282893 	 294.837316 	 295.144743 	 -66238.293913 	 -56201.682948 	 294.330441 	 294.526297
9:54:03.078 AM 2026-08-15 	 2.776020 	 0.537551 	 294.838082 	 295.145969 	 -66238.582281 	 -56210.778123 	 294.346730 	 294.499641
9:54:08.173 AM 2026-08-15 	 2.821309 	 0.409341 	 294.838695 	 295.146275 	 -66238.882674 	 -56213.050764 	 294.370621 	 294.517862
9:54:13.272 AM 2026-08-15 	 2.312315 	 1.031503 	 294.838542 	 295.147808 	 -66239.153036 	 -56217.608799 	 294.335858 	 294.533127
9:54:18.365 AM 2026-08-15 	 2.105245 	 -0.044057 	 294.837929 	 295.148268 	 -66239.351306 	 -56223.913318 	 294.321095 	 294.516955
9:54:23.457 AM 2026-08-15 	 2.724442 	 0.519919 	 294.839001 	 295.149341 	 -66239.543572 	 -56235.440593 	 294.329437 	 294.520576
9:54:28.541 AM 2026-08-15 	 2.905596 	 0.462741 	 294.838542 	 295.151333 	 -66239.747859 	 -56242.757418 	 294.347742 	 294.539344
9:54:33.647 AM 2026-08-15 	 2.406415 	 0.820421 	 294.839614 	 295.151946 	 -66239.910090 	 -56250.540986 	 294.344160 	 294.555581
9:54:38.745 AM 2026-08-15 	 2.752621 	 1.142585 	 294.839001 	 295.153478 	 -66240.132410 	 -56257.975759 	 294.342713 	 294.527240
9:54:43.825 AM 2026-08-15 	 1.471959 	 1.011352 	 294.839461 	 295.155164 	 -66240.330701 	 -56265.792603 	 294.365240 	 294.539850
9:54:48.926 AM 2026-08-15 	 1.571091 	 0.265009 	 294.839767 	 295.155164 	 -66240.462897 	 -56272.948962 	 294.333685 	 294.538506
9:54:54.024 AM 2026-08-15 	 2.416479 	 1.068026 	 294.839308 	 295.156850 	 -66240.703258 	 -56279.597170 	 294.344113 	 294.544683
9:54:59.116 AM 2026-08-15 	 2.205132 	 0.320424 	 294.839767 	 295.157616 	 -66240.763349 	 -56290.716196 	 294.332087 	 294.545401
9:55:04.197 AM 2026-08-15 	 1.808102 	 0.662236 	 294.839767 	 295.158842 	 -66240.847477 	 -56299.845528 	 294.335265 	 294.533951
9:55:09.298 AM 2026-08-15 	 1.570839 	 0.425713 	 294.840533 	 295.160222 	 -66241.021745 	 -56302.614431 	 294.334565 	 294.540328
9:55:14.406 AM 2026-08-15 	 3.090273 	 0.466267 	 294.839920 	 295.161295 	 -66241.280149 	 -56306.866003 	 294.353091 	 294.534783
9:55:19.500 AM 2026-08-15 	 2.209158 	 0.304807 	 294.840074 	 295.163134 	 -66241.286158 	 -56317.036197 	 294.339899 	 294.542357
9:55:24.581 AM 2026-08-15 	 2.123361 	 0.468534 	 294.840686 	 295.163747 	 -66241.634714 	 -56321.568933 	 294.367292 	 294.553225
9:55:29.669 AM 2026-08-15 	 2.601659 	 0.748129 	 294.840686 	 295.166046 	 -66241.827026 	 -56330.595773 	 294.366666 	 294.546465
9:55:34.762 AM 2026-08-15 	 2.214190 	 0.823444 	 294.840074 	 295.166199 	 -66242.127521 	 -56338.711746 	 294.339107 	 294.542981
9:55:39.858 AM 2026-08-15 	 2.440130 	 0.553420 	 294.840074 	 295.168344 	 -66242.337873 	 -56344.735847 	 294.357908 	 294.528274
9:55:44.945 AM 2026-08-15 	 1.494100 	 0.618659 	 294.841146 	 295.167885 	 -66242.650405 	 -56352.159114 	 294.362967 	 294.546543
9:55:50.031 AM 2026-08-15 	 2.693998 	 0.864753 	 294.840380 	 295.169571 	 -66242.944915 	 -56356.848206 	 294.352849 	 294.549168
9:55:55.122 AM 2026-08-15 	 3.007496 	 0.202541 	 294.840227 	 295.170184 	 -66243.083158 	 -56369.357606 	 294.346808 	 294.545961
9:56:00.210 AM 2026-08-15 	 1.635250 	 0.913116 	 294.841759 	 295.171869 	 -66243.281510 	 -56379.403389 	 294.362256 	 294.536867
9:56:05.288 AM 2026-08-15 	 2.052660 	 0.039570 	 294.840840 	 295.172636 	 -66243.576040 	 -56383.590607 	 294.345056 	 294.559308
9:56:10.382 AM 2026-08-15 	 3.300362 	 0.893468 	 294.840686 	 295.174015 	 -66243.780413 	 -56394.147548 	 294.375161 	 294.537028
9:56:15.479 AM 2026-08-15 	 3.190160 	 1.395480 	 294.842065 	 295.175394 	 -66244.026869 	 -56401.518179 	 294.370981 	 294.526244
9:56:20.593 AM 2026-08-15 	 2.463277 	 1.090444 	 294.841606 	 295.175088 	 -66244.279342 	 -56414.135848 	 294.361162 	 294.527280
9:56:25.685 AM 2026-08-15 	 2.101220 	 1.245607 	 294.842984 	 295.177080 	 -66244.393559 	 -56418.771806 	 294.367767 	 294.555587
9:56:30.786 AM 2026-08-15 	 1.763819 	 0.104305 	 294.842525 	 295.178766 	 -66244.646042 	 -56426.956827 	 294.372580 	 294.561342
9:56:35.882 AM 2026-08-15 	 2.998186 	 0.191962 	 294.841759 	 295.179839 	 -66244.808356 	 -56436.777712 	 294.357198 	 294.552100
9:56:40.983 AM 2026-08-15 	 1.970386 	 0.365260 	 294.841912 	 295.179992 	 -66244.994720 	 -56445.511871 	 294.370708 	 294.558527
9:56:46.080 AM 2026-08-15 	 2.705571 	 1.032510 	 294.843137 	 295.180452 	 -66245.139004 	 -56452.697469 	 294.342035 	 294.557704
9:56:51.179 AM 2026-08-15 	 1.745956 	 1.266262 	 294.842372 	 295.179532 	 -66245.379483 	 -56465.011347 	 294.360960 	 294.527550
9:56:56.272 AM 2026-08-15 	 2.224002 	 0.580120 	 294.842372 	 295.181371 	 -66245.680090 	 -56479.397906 	 294.353698 	 294.540109
9:57:01.373 AM 2026-08-15 	 2.142734 	 0.079368 	 294.844057 	 295.180452 	 -66245.830397 	 -56493.352765 	 294.343459 	 294.534120
9:57:06.469 AM 2026-08-15 	 2.110026 	 0.171811 	 294.842984 	 295.181831 	 -66245.992732 	 -56504.696930 	 294.373863 	 294.581496
9:57:11.559 AM 2026-08-15 	 2.208906 	 0.862738 	 294.843137 	 295.181984 	 -66246.118993 	 -56518.030105 	 294.367773 	 294.534361
9:57:16.651 AM 2026-08-15 	 2.809987 	 0.828985 	 294.843291 	 295.183824 	 -66246.311396 	 -56522.741701 	 294.369979 	 294.552137
9:57:21.739 AM 2026-08-15 	 2.172927 	 0.027983 	 294.842678 	 295.183824 	 -66246.551904 	 -56535.370967 	 294.376159 	 294.558786
9:57:26.834 AM 2026-08-15 	 1.804328 	 1.175079 	 294.843597 	 295.186122 	 -66246.660135 	 -56546.573488 	 294.359140 	 294.551681
9:57:31.930 AM 2026-08-15 	 2.745325 	 0.991956 	 294.843903 	 295.187042 	 -66246.930717 	 -56558.728513 	 294.352227 	 294.560813
9:57:37.035 AM 2026-08-15 	 2.996677 	 0.592463 	 294.844057 	 295.189341 	 -66247.153202 	 -56567.307776 	 294.364941 	 294.564085
9:57:42.129 AM 2026-08-15 	 1.828733 	 0.906818 	 294.843750 	 295.190414 	 -66247.291505 	 -56578.238801 	 294.368341 	 294.561350
9:57:47.224 AM 2026-08-15 	 2.358610 	 0.292213 	 294.844976 	 295.191027 	 -66247.538052 	 -56589.367765 	 294.383041 	 294.548208
9:57:52.317 AM 2026-08-15 	 1.538634 	 0.458711 	 294.844516 	 295.191946 	 -66247.682375 	 -56596.669385 	 294.371834 	 294.565314
