Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:35:18.938 PM 2026-08-31 	 103.963153 	 103.239143 	 302.973055 	 294.983214 	 -66423.050640 	 -66423.050640 	 295.182613 	 295.212297
11:35:24.045 PM 2026-08-31 	 103.157519 	 102.049982 	 302.971826 	 294.982601 	 -66422.909715 	 -66422.909715 	 295.169785 	 295.186748
11:35:29.225 PM 2026-08-31 	 104.316908 	 102.834108 	 302.971673 	 294.981375 	 -66422.823936 	 -66422.823936 	 295.180743 	 295.186397
11:35:34.380 PM 2026-08-31 	 105.017875 	 102.352751 	 302.972441 	 294.979843 	 -66422.572730 	 -66422.572730 	 295.171234 	 295.193380
11:35:39.499 PM 2026-08-31 	 103.645126 	 103.225542 	 302.971366 	 294.980456 	 -66422.474700 	 -66422.474700 	 295.175073 	 295.176016
11:35:44.658 PM 2026-08-31 	 104.387860 	 103.637881 	 302.969983 	 294.978157 	 -66422.266390 	 -66422.266390 	 295.193540 	 295.206733
11:35:49.786 PM 2026-08-31 	 104.280425 	 102.182223 	 302.972133 	 294.976471 	 -66422.143857 	 -66422.143857 	 295.177018 	 295.169950
11:35:54.878 PM 2026-08-31 	 103.839113 	 102.671137 	 302.973362 	 294.973866 	 -66422.033578 	 -66422.033578 	 295.170442 	 295.203896
11:36:00.020 PM 2026-08-31 	 104.175506 	 102.734613 	 302.975205 	 294.971107 	 -66421.886543 	 -66421.886543 	 295.185389 	 295.176437
11:36:05.105 PM 2026-08-31 	 104.229853 	 103.400855 	 302.976126 	 294.967583 	 -66421.653740 	 -66421.653740 	 295.187735 	 295.201399
11:36:10.263 PM 2026-08-31 	 104.278412 	 101.783485 	 302.977355 	 294.965744 	 -66421.494458 	 -66421.494458 	 295.196507 	 295.188497
11:36:15.409 PM 2026-08-31 	 104.133992 	 103.486497 	 302.978430 	 294.961606 	 -66421.445449 	 -66421.445449 	 295.202903 	 295.203374
11:36:20.582 PM 2026-08-31 	 105.280801 	 103.614456 	 302.981655 	 294.959920 	 -66421.280044 	 -66421.280044 	 295.198928 	 295.194217
11:36:25.734 PM 2026-08-31 	 103.567129 	 103.036122 	 302.983345 	 294.957622 	 -66421.261666 	 -66421.261666 	 295.187545 	 295.200267
11:36:30.867 PM 2026-08-31 	 103.337415 	 102.338142 	 302.982423 	 294.955170 	 -66421.041131 	 -66421.041131 	 295.182873 	 295.173921
11:36:36.030 PM 2026-08-31 	 104.447238 	 102.856023 	 302.980580 	 294.952105 	 -66420.636830 	 -66420.636830 	 295.176978 	 295.219855
11:36:41.162 PM 2026-08-31 	 104.361441 	 103.412442 	 302.980427 	 294.949040 	 -66420.324428 	 -66420.324428 	 295.164863 	 295.183239
11:36:46.284 PM 2026-08-31 	 105.678586 	 102.391794 	 302.979352 	 294.946588 	 -66419.963035 	 -66419.963035 	 295.182703 	 295.203435
11:36:51.389 PM 2026-08-31 	 104.772813 	 103.591534 	 302.978584 	 294.943369 	 -66419.632281 	 -66419.632281 	 295.176167 	 295.182764
11:36:56.574 PM 2026-08-31 	 105.134871 	 103.188010 	 302.979044 	 294.941531 	 -66419.283164 	 -66419.283164 	 295.170498 	 295.190288
11:37:01.720 PM 2026-08-31 	 104.500327 	 103.323526 	 302.977355 	 294.940151 	 -66418.946309 	 -66418.946309 	 295.177601 	 295.173832
11:37:06.837 PM 2026-08-31 	 104.157894 	 102.352248 	 302.976434 	 294.938159 	 -66418.578844 	 -66418.578844 	 295.193061 	 295.186935
11:37:11.950 PM 2026-08-31 	 104.391382 	 103.017231 	 302.975051 	 294.934328 	 -66418.388993 	 -66418.388993 	 295.195582 	 295.196053
11:37:17.100 PM 2026-08-31 	 104.725763 	 103.299093 	 302.975359 	 294.934021 	 -66418.119534 	 -66418.119534 	 295.172334 	 295.180816
11:37:22.253 PM 2026-08-31 	 104.973090 	 102.924788 	 302.973362 	 294.931416 	 -66417.905197 	 -66417.905197 	 295.178054 	 295.200670
11:37:27.394 PM 2026-08-31 	 104.465354 	 103.082218 	 302.971212 	 294.930343 	 -66417.954188 	 -66417.954188 	 295.180139 	 295.176841
11:37:32.499 PM 2026-08-31 	 104.648521 	 103.154005 	 302.971519 	 294.927279 	 -66417.739854 	 -66417.739854 	 295.170309 	 295.184916
11:37:37.654 PM 2026-08-31 	 105.147954 	 102.831338 	 302.971212 	 294.924214 	 -66417.709236 	 -66417.709236 	 295.187618 	 295.187147
11:37:42.802 PM 2026-08-31 	 102.912457 	 102.606150 	 302.968908 	 294.921915 	 -66417.580639 	 -66417.580639 	 295.178140 	 295.186150
11:37:47.998 PM 2026-08-31 	 104.516429 	 102.427814 	 302.967219 	 294.919616 	 -66417.415302 	 -66417.415302 	 295.185473 	 295.183589
11:37:53.125 PM 2026-08-31 	 104.383331 	 103.365591 	 302.967373 	 294.917624 	 -66417.311203 	 -66417.311203 	 295.181749 	 295.175624
11:37:58.272 PM 2026-08-31 	 104.494540 	 103.324785 	 302.966298 	 294.915172 	 -66417.225474 	 -66417.225474 	 295.176215 	 295.182341
11:38:03.395 PM 2026-08-31 	 104.655063 	 102.989271 	 302.966298 	 294.914559 	 -66417.078514 	 -66417.078514 	 295.176556 	 295.171373
11:38:08.486 PM 2026-08-31 	 103.807159 	 102.965090 	 302.965990 	 294.912873 	 -66417.029528 	 -66417.029528 	 295.172586 	 295.187664
11:38:13.619 PM 2026-08-31 	 103.540459 	 102.692296 	 302.966605 	 294.910421 	 -66416.962172 	 -66416.962172 	 295.169955 	 295.183148
11:38:18.727 PM 2026-08-31 	 104.166952 	 103.171638 	 302.967373 	 294.907357 	 -66416.937679 	 -66416.937679 	 295.176451 	 295.156661
11:38:23.819 PM 2026-08-31 	 104.040395 	 102.409426 	 302.966605 	 294.905518 	 -66416.962172 	 -66416.962172 	 295.161002 	 295.195399
11:38:28.934 PM 2026-08-31 	 103.700731 	 102.474665 	 302.967373 	 294.903985 	 -66416.937679 	 -66416.937679 	 295.169383 	 295.186818
11:38:34.100 PM 2026-08-31 	 104.944155 	 102.233105 	 302.966758 	 294.902453 	 -66416.913186 	 -66416.913186 	 295.183890 	 295.188131
11:38:39.225 PM 2026-08-31 	 104.928053 	 102.661062 	 302.965837 	 294.900154 	 -66416.784600 	 -66416.784600 	 295.163103 	 295.184778
11:38:44.391 PM 2026-08-31 	 104.433903 	 102.678190 	 302.966758 	 294.898315 	 -66416.772354 	 -66416.772354 	 295.176246 	 295.182372
11:38:49.529 PM 2026-08-31 	 103.613927 	 102.377940 	 302.968601 	 294.897855 	 -66416.741738 	 -66416.741738 	 295.164812 	 295.192141
11:38:54.689 PM 2026-08-31 	 103.603108 	 103.059548 	 302.968601 	 294.897549 	 -66416.643769 	 -66416.643769 	 295.161584 	 295.171479
11:38:59.823 PM 2026-08-31 	 104.160662 	 103.335616 	 302.968140 	 294.894637 	 -66416.600908 	 -66416.600908 	 295.146330 	 295.166592
11:39:04.980 PM 2026-08-31 	 103.356537 	 102.773655 	 302.966758 	 294.897089 	 -66416.588662 	 -66416.588662 	 295.188217 	 295.170783
11:39:10.097 PM 2026-08-31 	 103.488629 	 102.672397 	 302.965530 	 294.895863 	 -66416.539678 	 -66416.539678 	 295.185660 	 295.166341
11:39:15.229 PM 2026-08-31 	 104.793445 	 102.117992 	 302.962765 	 294.893871 	 -66416.460080 	 -66416.460080 	 295.184864 	 295.175440
11:39:20.345 PM 2026-08-31 	 104.997998 	 102.855267 	 302.959079 	 294.894637 	 -66416.447834 	 -66416.447834 	 295.165495 	 295.158898
11:39:25.479 PM 2026-08-31 	 104.067317 	 103.064585 	 302.957390 	 294.893564 	 -66416.392729 	 -66416.392729 	 295.168567 	 295.172808
11:39:30.650 PM 2026-08-31 	 103.962398 	 102.317991 	 302.955086 	 294.893411 	 -66416.355992 	 -66416.355992 	 295.187265 	 295.166061
11:39:35.788 PM 2026-08-31 	 104.306089 	 103.840399 	 302.952783 	 294.893718 	 -66416.300886 	 -66416.300886 	 295.167721 	 295.183270
11:39:40.931 PM 2026-08-31 	 103.366601 	 102.978440 	 302.952476 	 294.894024 	 -66416.184554 	 -66416.184554 	 295.153579 	 295.164889
11:39:46.069 PM 2026-08-31 	 104.424594 	 102.630835 	 302.953244 	 294.893718 	 -66416.178431 	 -66416.178431 	 295.169575 	 295.187952
11:39:51.145 PM 2026-08-31 	 104.352887 	 102.477939 	 302.954319 	 294.894944 	 -66415.982506 	 -66415.982506 	 295.172543 	 295.179611
11:39:56.329 PM 2026-08-31 	 103.301939 	 102.986500 	 302.953551 	 294.895250 	 -66415.890668 	 -66415.890668 	 295.152377 	 295.158503
11:40:01.459 PM 2026-08-31 	 104.180790 	 102.587510 	 302.952629 	 294.895403 	 -66415.706993 	 -66415.706993 	 295.184610 	 295.195447
11:40:06.582 PM 2026-08-31 	 104.041150 	 102.233860 	 302.953551 	 294.895557 	 -66415.535567 	 -66415.535567 	 295.174484 	 295.158935
11:40:11.703 PM 2026-08-31 	 104.129715 	 102.845695 	 302.953244 	 294.893871 	 -66415.400878 	 -66415.400878 	 295.170164 	 295.157441
11:40:16.845 PM 2026-08-31 	 104.351377 	 102.636629 	 302.952936 	 294.891725 	 -66415.198847 	 -66415.198847 	 295.175463 	 295.175934
11:40:21.993 PM 2026-08-31 	 104.952206 	 102.794310 	 302.953397 	 294.890346 	 -66414.978455 	 -66414.978455 	 295.176917 	 295.152414
11:40:27.196 PM 2026-08-31 	 103.984791 	 102.835368 	 302.954933 	 294.888201 	 -66414.721337 	 -66414.721337 	 295.161258 	 295.159373
11:40:32.359 PM 2026-08-31 	 105.014604 	 102.116733 	 302.954319 	 294.885596 	 -66414.592781 	 -66414.592781 	 295.162617 	 295.156020
11:40:37.491 PM 2026-08-31 	 103.505235 	 102.615974 	 302.957237 	 294.882684 	 -66414.311187 	 -66414.311187 	 295.164292 	 295.178899
11:40:42.623 PM 2026-08-31 	 104.284199 	 102.981966 	 302.956469 	 294.881152 	 -66414.139787 	 -66414.139787 	 295.164062 	 295.173486
11:40:47.739 PM 2026-08-31 	 104.543602 	 103.317480 	 302.955854 	 294.879466 	 -66413.962268 	 -66413.962268 	 295.144958 	 295.173231
11:40:52.880 PM 2026-08-31 	 104.390627 	 102.932596 	 302.956776 	 294.876708 	 -66413.772511 	 -66413.772511 	 295.145124 	 295.183292
11:40:58.010 PM 2026-08-31 	 104.905157 	 102.629828 	 302.956315 	 294.875788 	 -66413.594999 	 -66413.594999 	 295.173613 	 295.166073
11:41:03.146 PM 2026-08-31 	 104.106567 	 102.099352 	 302.956008 	 294.874409 	 -66413.454216 	 -66413.454216 	 295.177277 	 295.189057
11:41:08.275 PM 2026-08-31 	 103.738220 	 102.853000 	 302.956008 	 294.873030 	 -66413.301194 	 -66413.301194 	 295.184190 	 295.173353
11:41:13.433 PM 2026-08-31 	 104.249729 	 103.330830 	 302.957237 	 294.870884 	 -66413.074726 	 -66413.074726 	 295.183264 	 295.163473
11:41:18.568 PM 2026-08-31 	 103.372388 	 103.181965 	 302.956469 	 294.869812 	 -66412.940071 	 -66412.940071 	 295.184126 	 295.170933
11:41:23.724 PM 2026-08-31 	 103.525111 	 103.139144 	 302.955240 	 294.867513 	 -66412.823780 	 -66412.823780 	 295.192132 	 295.172813
11:41:28.879 PM 2026-08-31 	 104.668649 	 103.545187 	 302.956622 	 294.867513 	 -66412.725852 	 -66412.725852 	 295.176653 	 295.184663
11:41:33.996 PM 2026-08-31 	 104.828921 	 102.835116 	 302.959694 	 294.865674 	 -66412.634046 	 -66412.634046 	 295.160728 	 295.187115
11:41:39.124 PM 2026-08-31 	 104.161920 	 103.236876 	 302.960615 	 294.864295 	 -66412.462676 	 -66412.462676 	 295.175576 	 295.163325
11:41:44.287 PM 2026-08-31 	 104.233375 	 102.779701 	 302.963380 	 294.862762 	 -66412.370872 	 -66412.370872 	 295.162478 	 295.163892
11:41:49.395 PM 2026-08-31 	 103.942018 	 102.732850 	 302.963226 	 294.861690 	 -66412.144426 	 -66412.144426 	 295.165793 	 295.169091
11:41:54.558 PM 2026-08-31 	 104.867919 	 102.634613 	 302.959694 	 294.860923 	 -66412.193387 	 -66412.193387 	 295.163637 	 295.161752
11:41:59.674 PM 2026-08-31 	 104.152610 	 102.799600 	 302.958312 	 294.860464 	 -66411.973065 	 -66411.973065 	 295.155196 	 295.191007
11:42:04.799 PM 2026-08-31 	 103.274011 	 102.431844 	 302.958004 	 294.858471 	 -66411.899626 	 -66411.899626 	 295.163377 	 295.159608
11:42:09.943 PM 2026-08-31 	 103.887672 	 103.584985 	 302.957544 	 294.858625 	 -66411.642592 	 -66411.642592 	 295.182587 	 295.169865
11:42:15.070 PM 2026-08-31 	 103.708782 	 102.548972 	 302.957697 	 294.856786 	 -66411.465121 	 -66411.465121 	 295.170552 	 295.164898
11:42:20.179 PM 2026-08-31 	 104.985670 	 103.502366 	 302.960001 	 294.856479 	 -66411.238697 	 -66411.238697 	 295.173867 	 295.160202
11:42:25.339 PM 2026-08-31 	 104.036370 	 102.970379 	 302.959233 	 294.857552 	 -66411.073472 	 -66411.073472 	 295.169892 	 295.161411
11:42:30.476 PM 2026-08-31 	 103.959379 	 102.761313 	 302.960462 	 294.858318 	 -66410.816461 	 -66410.816461 	 295.136798 	 295.166485
11:42:35.652 PM 2026-08-31 	 104.648018 	 103.474154 	 302.962151 	 294.858931 	 -66410.639005 	 -66410.639005 	 295.165287 	 295.172827
11:42:40.746 PM 2026-08-31 	 103.574174 	 103.523273 	 302.964762 	 294.858165 	 -66410.479910 	 -66410.479910 	 295.161809 	 295.168406
11:42:45.909 PM 2026-08-31 	 104.182300 	 102.265094 	 302.963380 	 294.857246 	 -66410.412601 	 -66410.412601 	 295.169073 	 295.172843
11:42:51.025 PM 2026-08-31 	 104.700100 	 103.090026 	 302.964762 	 294.857705 	 -66410.253509 	 -66410.253509 	 295.167480 	 295.170778
11:42:56.184 PM 2026-08-31 	 104.062285 	 101.870135 	 302.963533 	 294.857399 	 -66410.186202 	 -66410.186202 	 295.174272 	 295.180398
11:43:01.354 PM 2026-08-31 	 104.319675 	 102.195825 	 302.961997 	 294.857705 	 -66410.149490 	 -66410.149490 	 295.154803 	 295.170824
11:43:06.487 PM 2026-08-31 	 103.402832 	 102.707157 	 302.961844 	 294.856633 	 -66410.051589 	 -66410.051589 	 295.142150 	 295.166654
11:43:11.562 PM 2026-08-31 	 104.690036 	 102.490534 	 302.963533 	 294.856633 	 -66409.929216 	 -66409.929216 	 295.153430 	 295.184058
11:43:16.703 PM 2026-08-31 	 105.163302 	 102.796829 	 302.965683 	 294.856633 	 -66409.929216 	 -66409.929216 	 295.155315 	 295.167566
11:43:21.844 PM 2026-08-31 	 104.163681 	 101.837893 	 302.966758 	 294.855407 	 -66409.929216 	 -66409.929216 	 295.159556 	 295.172278
11:43:26.969 PM 2026-08-31 	 103.611160 	 103.893043 	 302.968601 	 294.856173 	 -66409.849674 	 -66409.849674 	 295.135669 	 295.183262
11:43:32.089 PM 2026-08-31 	 104.552157 	 101.957036 	 302.969215 	 294.856326 	 -66409.812962 	 -66409.812962 	 295.151070 	 295.167091
11:43:37.204 PM 2026-08-31 	 103.963405 	 103.659544 	 302.971980 	 294.856326 	 -66409.733421 	 -66409.733421 	 295.161582 	 295.177132
11:43:42.310 PM 2026-08-31 	 104.230859 	 102.063081 	 302.971980 	 294.858012 	 -66409.653881 	 -66409.653881 	 295.161257 	 295.140523
11:43:47.419 PM 2026-08-31 	 103.752813 	 102.941916 	 302.972594 	 294.859084 	 -66409.641644 	 -66409.641644 	 295.150840 	 295.168746
11:43:52.522 PM 2026-08-31 	 104.044673 	 102.671137 	 302.975666 	 294.859544 	 -66409.647762 	 -66409.647762 	 295.158875 	 295.164059
11:43:57.712 PM 2026-08-31 	 104.249729 	 103.060051 	 302.975359 	 294.861383 	 -66409.500921 	 -66409.500921 	 295.160631 	 295.172411
11:44:02.802 PM 2026-08-31 	 104.597194 	 102.852748 	 302.977969 	 294.861230 	 -66409.507039 	 -66409.507039 	 295.150289 	 295.175734
11:44:07.946 PM 2026-08-31 	 103.880627 	 102.861564 	 302.977355 	 294.861536 	 -66409.586578 	 -66409.586578 	 295.143075 	 295.171348
11:44:13.092 PM 2026-08-31 	 104.345339 	 103.178942 	 302.977816 	 294.863835 	 -66409.427500 	 -66409.427500 	 295.144780 	 295.177293
11:44:18.226 PM 2026-08-31 	 104.237904 	 103.525791 	 302.978430 	 294.865367 	 -66409.598815 	 -66409.598815 	 295.139355 	 295.183177
11:44:23.328 PM 2026-08-31 	 104.206705 	 102.556276 	 302.975973 	 294.865521 	 -66409.396909 	 -66409.396909 	 295.169629 	 295.172928
11:44:28.486 PM 2026-08-31 	 103.997120 	 102.666603 	 302.975973 	 294.867360 	 -66409.341844 	 -66409.341844 	 295.147728 	 295.172231
11:44:33.587 PM 2026-08-31 	 104.066562 	 103.282720 	 302.973976 	 294.867973 	 -66409.201125 	 -66409.201125 	 295.147624 	 295.164116
11:44:38.668 PM 2026-08-31 	 104.095496 	 102.433607 	 302.972594 	 294.869505 	 -66409.213362 	 -66409.213362 	 295.156627 	 295.172648
11:44:43.816 PM 2026-08-31 	 104.272122 	 102.957029 	 302.970444 	 294.871191 	 -66409.048173 	 -66409.048173 	 295.149825 	 295.147469
11:44:48.945 PM 2026-08-31 	 103.877859 	 103.435868 	 302.968755 	 294.871957 	 -66408.944166 	 -66408.944166 	 295.155996 	 295.172489
11:44:54.050 PM 2026-08-31 	 103.702995 	 102.394565 	 302.967833 	 294.873949 	 -66408.840160 	 -66408.840160 	 295.153215 	 295.161225
11:44:59.154 PM 2026-08-31 	 104.469883 	 102.910682 	 302.967065 	 294.875635 	 -66408.693331 	 -66408.693331 	 295.156855 	 295.175232
11:45:04.275 PM 2026-08-31 	 103.940257 	 102.748215 	 302.968448 	 294.877933 	 -66408.730038 	 -66408.730038 	 295.151351 	 295.157948
11:45:09.427 PM 2026-08-31 	 104.171481 	 102.957029 	 302.968908 	 294.878240 	 -66408.705567 	 -66408.705567 	 295.143711 	 295.163973
11:45:14.519 PM 2026-08-31 	 104.713435 	 103.532341 	 302.970291 	 294.881458 	 -66408.668860 	 -66408.668860 	 295.150629 	 295.128481
11:45:19.632 PM 2026-08-31 	 104.746646 	 102.968868 	 302.969062 	 294.881305 	 -66408.607682 	 -66408.607682 	 295.130116 	 295.164515
11:45:24.767 PM 2026-08-31 	 104.849804 	 103.911935 	 302.969369 	 294.884216 	 -66408.674978 	 -66408.674978 	 295.135575 	 295.140758
11:45:29.893 PM 2026-08-31 	 105.083292 	 102.677182 	 302.967065 	 294.886822 	 -66408.711685 	 -66408.711685 	 295.139966 	 295.153631
11:45:34.992 PM 2026-08-31 	 103.559329 	 102.820758 	 302.964608 	 294.887894 	 -66408.827925 	 -66408.827925 	 295.172013 	 295.144683
11:45:40.108 PM 2026-08-31 	 103.348234 	 103.267355 	 302.964608 	 294.888661 	 -66408.803453 	 -66408.803453 	 295.154007 	 295.152122
11:45:45.243 PM 2026-08-31 	 104.746143 	 103.166348 	 302.963380 	 294.891419 	 -66408.889104 	 -66408.889104 	 295.142106 	 295.141635
11:45:50.389 PM 2026-08-31 	 103.575684 	 103.571887 	 302.960922 	 294.892798 	 -66408.980874 	 -66408.980874 	 295.138711 	 295.161330
11:45:55.581 PM 2026-08-31 	 104.355906 	 102.788517 	 302.960922 	 294.895557 	 -66409.060409 	 -66409.060409 	 295.130083 	 295.156001
11:46:00.685 PM 2026-08-31 	 104.465354 	 102.725041 	 302.962919 	 294.897089 	 -66409.213362 	 -66409.213362 	 295.141076 	 295.147202
11:46:05.814 PM 2026-08-31 	 104.418807 	 103.612189 	 302.966298 	 294.899694 	 -66409.219480 	 -66409.219480 	 295.141573 	 295.148170
11:46:10.995 PM 2026-08-31 	 103.641101 	 102.906148 	 302.968294 	 294.901993 	 -66409.250071 	 -66409.250071 	 295.148295 	 295.162903
11:46:16.102 PM 2026-08-31 	 104.160662 	 102.529073 	 302.970137 	 294.901380 	 -66409.347963 	 -66409.347963 	 295.152937 	 295.156706
11:46:21.286 PM 2026-08-31 	 103.417173 	 102.916224 	 302.970751 	 294.904138 	 -66409.439737 	 -66409.439737 	 295.163208 	 295.147186
11:46:26.460 PM 2026-08-31 	 104.901634 	 102.560307 	 302.972441 	 294.905518 	 -66409.525394 	 -66409.525394 	 295.165443 	 295.158375
11:46:31.593 PM 2026-08-31 	 104.324204 	 102.086758 	 302.972901 	 294.907970 	 -66409.678355 	 -66409.678355 	 295.158529 	 295.153346
11:46:36.730 PM 2026-08-31 	 104.209221 	 103.283224 	 302.975666 	 294.909655 	 -66409.666118 	 -66409.666118 	 295.142458 	 295.159893
11:46:41.881 PM 2026-08-31 	 103.835338 	 104.184981 	 302.976434 	 294.911954 	 -66409.776251 	 -66409.776251 	 295.156103 	 295.167883
11:46:46.966 PM 2026-08-31 	 104.520455 	 102.608417 	 302.975359 	 294.913486 	 -66409.690592 	 -66409.690592 	 295.166590 	 295.142558
11:46:52.120 PM 2026-08-31 	 103.972714 	 103.109925 	 302.976434 	 294.915325 	 -66409.708947 	 -66409.708947 	 295.136507 	 295.147345
11:46:57.283 PM 2026-08-31 	 103.917613 	 103.110933 	 302.976126 	 294.916398 	 -66409.745658 	 -66409.745658 	 295.150794 	 295.157862
11:47:02.408 PM 2026-08-31 	 103.670790 	 102.528821 	 302.975819 	 294.918084 	 -66409.715066 	 -66409.715066 	 295.138888 	 295.139360
11:47:07.556 PM 2026-08-31 	 103.992591 	 102.922017 	 302.973976 	 294.918543 	 -66409.647762 	 -66409.647762 	 295.161703 	 295.154635
11:47:12.682 PM 2026-08-31 	 104.018003 	 103.352997 	 302.973055 	 294.919769 	 -66409.549868 	 -66409.549868 	 295.143867 	 295.142925
11:47:17.782 PM 2026-08-31 	 104.359932 	 102.259553 	 302.974284 	 294.919769 	 -66409.525394 	 -66409.525394 	 295.143767 	 295.146123
11:47:22.888 PM 2026-08-31 	 103.028194 	 102.394565 	 302.973208 	 294.920995 	 -66409.409146 	 -66409.409146 	 295.153658 	 295.133867
11:47:28.066 PM 2026-08-31 	 104.606000 	 102.776930 	 302.973055 	 294.922834 	 -66409.341844 	 -66409.341844 	 295.123695 	 295.168461
11:47:33.178 PM 2026-08-31 	 103.800366 	 102.298344 	 302.971673 	 294.920995 	 -66409.262307 	 -66409.262307 	 295.139863 	 295.129025
11:47:38.309 PM 2026-08-31 	 104.264826 	 102.751237 	 302.973823 	 294.921762 	 -66409.237835 	 -66409.237835 	 295.135993 	 295.153900
11:47:43.449 PM 2026-08-31 	 103.276275 	 102.389527 	 302.973516 	 294.920995 	 -66409.109353 	 -66409.109353 	 295.140180 	 295.156201
11:47:48.555 PM 2026-08-31 	 105.154496 	 102.319250 	 302.974284 	 294.920689 	 -66409.042054 	 -66409.042054 	 295.149329 	 295.159695
11:47:53.718 PM 2026-08-31 	 103.685131 	 103.616723 	 302.973669 	 294.920382 	 -66408.919694 	 -66408.919694 	 295.130450 	 295.154954
11:47:58.800 PM 2026-08-31 	 103.809675 	 102.325296 	 302.972594 	 294.921149 	 -66408.803453 	 -66408.803453 	 295.139870 	 295.148352
