Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:54:22.083 PM 2026-08-22 	 95.099916 	 94.421317 	 289.616289 	 296.107951 	 -66431.839242 	 -66431.839242 	 296.126066 	 296.032008
7:54:27.245 PM 2026-08-22 	 95.621490 	 94.401670 	 289.615983 	 296.111631 	 -66431.912822 	 -66431.912822 	 296.139533 	 296.033720
7:54:32.438 PM 2026-08-22 	 95.314282 	 94.672953 	 289.614760 	 296.116076 	 -66431.998666 	 -66431.998666 	 296.136122 	 296.037362
7:54:37.547 PM 2026-08-22 	 96.002418 	 94.223837 	 289.613077 	 296.119602 	 -66432.023193 	 -66432.023193 	 296.139514 	 296.026645
7:54:42.655 PM 2026-08-22 	 95.369887 	 94.327867 	 289.610630 	 296.123435 	 -66432.158092 	 -66432.158092 	 296.142415 	 296.037543
7:54:47.803 PM 2026-08-22 	 96.234900 	 92.886315 	 289.609406 	 296.128494 	 -66432.268466 	 -66432.268466 	 296.144747 	 296.027646
7:54:52.931 PM 2026-08-22 	 95.889700 	 94.403181 	 289.609253 	 296.131407 	 -66432.378840 	 -66432.378840 	 296.142846 	 296.035152
7:54:58.042 PM 2026-08-22 	 95.551796 	 93.888323 	 289.610171 	 296.129261 	 -66432.348181 	 -66432.348181 	 296.158238 	 296.026561
7:55:03.185 PM 2026-08-22 	 95.180429 	 94.318547 	 289.611395 	 296.128954 	 -66432.446292 	 -66432.446292 	 296.146413 	 296.012851
7:55:08.343 PM 2026-08-22 	 95.352526 	 93.881522 	 289.613536 	 296.128647 	 -66432.611858 	 -66432.611858 	 296.143798 	 296.024345
7:55:13.506 PM 2026-08-22 	 96.030094 	 94.937183 	 289.613230 	 296.128187 	 -66432.709973 	 -66432.709973 	 296.139026 	 296.014398
7:55:18.634 PM 2026-08-22 	 95.525881 	 94.767159 	 289.611854 	 296.129261 	 -66432.887808 	 -66432.887808 	 296.162322 	 296.021239
7:55:23.713 PM 2026-08-22 	 95.802645 	 94.266910 	 289.612007 	 296.128801 	 -66432.930735 	 -66432.930735 	 296.145099 	 296.028939
7:55:28.827 PM 2026-08-22 	 96.198417 	 93.220821 	 289.612312 	 296.127727 	 -66432.930735 	 -66432.930735 	 296.125349 	 296.029880
7:55:34.013 PM 2026-08-22 	 95.893474 	 94.504188 	 289.610783 	 296.125888 	 -66432.924602 	 -66432.924602 	 296.140842 	 296.008689
7:55:39.169 PM 2026-08-22 	 94.805288 	 94.898140 	 289.610018 	 296.123895 	 -66433.022720 	 -66433.022720 	 296.138892 	 296.018967
7:55:44.305 PM 2026-08-22 	 95.019906 	 93.823840 	 289.607418 	 296.118989 	 -66433.041117 	 -66433.041117 	 296.140848 	 296.017161
7:55:49.430 PM 2026-08-22 	 95.332398 	 95.250027 	 289.608642 	 296.116076 	 -66433.108574 	 -66433.108574 	 296.148647 	 296.011322
7:55:54.586 PM 2026-08-22 	 95.256665 	 94.597135 	 289.606806 	 296.115770 	 -66433.163766 	 -66433.163766 	 296.133825 	 296.019073
7:55:59.777 PM 2026-08-22 	 94.513932 	 94.585548 	 289.606806 	 296.121135 	 -66433.218959 	 -66433.218959 	 296.132639 	 296.003777
7:56:04.896 PM 2026-08-22 	 95.172881 	 93.821573 	 289.606959 	 296.123128 	 -66433.292550 	 -66433.292550 	 296.144225 	 296.011132
7:56:10.025 PM 2026-08-22 	 95.855733 	 93.647771 	 289.606653 	 296.123435 	 -66433.347743 	 -66433.347743 	 296.141629 	 296.016061
7:56:15.074 PM 2026-08-22 	 95.089600 	 94.013008 	 289.606041 	 296.122209 	 -66433.396804 	 -66433.396804 	 296.141829 	 296.017673
7:56:20.230 PM 2026-08-22 	 95.022925 	 94.523835 	 289.605583 	 296.118529 	 -66433.562387 	 -66433.562387 	 296.125577 	 296.038574
7:56:25.320 PM 2026-08-22 	 94.730814 	 93.924595 	 289.605583 	 296.111784 	 -66433.648246 	 -66433.648246 	 296.127338 	 295.998474
7:56:30.448 PM 2026-08-22 	 95.865042 	 93.934922 	 289.604665 	 296.109178 	 -66433.727973 	 -66433.727973 	 296.131896 	 295.994096
7:56:35.553 PM 2026-08-22 	 96.160425 	 94.988820 	 289.604206 	 296.109331 	 -66433.740238 	 -66433.740238 	 296.142291 	 296.010138
7:56:40.649 PM 2026-08-22 	 95.378944 	 94.470435 	 289.603594 	 296.109944 	 -66433.893561 	 -66433.893561 	 296.123637 	 296.013116
7:56:45.779 PM 2026-08-22 	 95.489398 	 94.387061 	 289.602982 	 296.113777 	 -66434.003955 	 -66434.003955 	 296.130671 	 296.016389
7:56:50.930 PM 2026-08-22 	 94.872970 	 94.325096 	 289.602676 	 296.122055 	 -66433.985556 	 -66433.985556 	 296.130126 	 296.008318
7:56:56.082 PM 2026-08-22 	 95.270503 	 94.507967 	 289.601912 	 296.128034 	 -66434.194082 	 -66434.194082 	 296.142263 	 296.025161
7:57:01.206 PM 2026-08-22 	 96.019024 	 94.514264 	 289.600994 	 296.130334 	 -66434.261547 	 -66434.261547 	 296.154764 	 296.034373
7:57:06.365 PM 2026-08-22 	 95.629290 	 94.404693 	 289.599923 	 296.133860 	 -66434.310612 	 -66434.310612 	 296.126750 	 296.027518
7:57:11.525 PM 2026-08-22 	 96.067332 	 94.356330 	 289.599617 	 296.136466 	 -66434.384212 	 -66434.384212 	 296.130813 	 296.019823
7:57:16.650 PM 2026-08-22 	 95.534939 	 95.743223 	 289.599006 	 296.138152 	 -66434.494612 	 -66434.494612 	 296.130323 	 296.014159
7:57:21.776 PM 2026-08-22 	 96.604505 	 94.632399 	 289.597935 	 296.137692 	 -66434.549812 	 -66434.549812 	 296.135251 	 296.018618
7:57:26.870 PM 2026-08-22 	 95.394041 	 93.724345 	 289.595488 	 296.137692 	 -66434.470078 	 -66434.470078 	 296.139627 	 296.008415
7:57:31.984 PM 2026-08-22 	 95.369132 	 94.541719 	 289.595641 	 296.138919 	 -66434.476211 	 -66434.476211 	 296.148116 	 296.029606
7:57:37.117 PM 2026-08-22 	 95.640612 	 94.296381 	 289.594417 	 296.138919 	 -66434.378078 	 -66434.378078 	 296.164173 	 296.013683
7:57:42.208 PM 2026-08-22 	 94.983927 	 95.016276 	 289.594417 	 296.136006 	 -66434.322879 	 -66434.322879 	 296.124919 	 296.000288
7:57:47.363 PM 2026-08-22 	 94.776354 	 94.304190 	 289.592888 	 296.133553 	 -66434.126617 	 -66434.126617 	 296.129291 	 296.038055
7:57:52.446 PM 2026-08-22 	 95.512546 	 94.141470 	 289.592276 	 296.134473 	 -66434.077552 	 -66434.077552 	 296.135204 	 296.027508
7:57:57.546 PM 2026-08-22 	 95.879887 	 94.864136 	 289.592429 	 296.136159 	 -66434.083685 	 -66434.083685 	 296.133818 	 296.034117
7:58:02.701 PM 2026-08-22 	 95.921150 	 94.566404 	 289.590440 	 296.137846 	 -66434.034621 	 -66434.034621 	 296.137380 	 296.035798
7:58:07.810 PM 2026-08-22 	 95.500217 	 94.014015 	 289.589982 	 296.140452 	 -66433.930359 	 -66433.930359 	 296.131311 	 296.002448
7:58:12.953 PM 2026-08-22 	 95.662250 	 93.996131 	 289.590287 	 296.144744 	 -66433.936492 	 -66433.936492 	 296.139800 	 296.025991
7:58:18.109 PM 2026-08-22 	 95.149734 	 94.651291 	 289.590135 	 296.148577 	 -66433.887428 	 -66433.887428 	 296.138189 	 296.041782
7:58:23.243 PM 2026-08-22 	 94.587903 	 93.615277 	 289.589064 	 296.151183 	 -66433.832232 	 -66433.832232 	 296.143607 	 296.044379
7:58:28.439 PM 2026-08-22 	 95.128096 	 94.524591 	 289.588605 	 296.152869 	 -66433.856764 	 -66433.856764 	 296.151701 	 296.010614
7:58:33.596 PM 2026-08-22 	 94.973108 	 94.348270 	 289.588911 	 296.153329 	 -66433.789301 	 -66433.789301 	 296.138259 	 296.016453
7:58:38.743 PM 2026-08-22 	 95.673321 	 94.553306 	 289.589982 	 296.154556 	 -66433.856764 	 -66433.856764 	 296.146528 	 296.002148
7:58:43.884 PM 2026-08-22 	 95.351016 	 93.256589 	 289.589370 	 296.147044 	 -66433.826099 	 -66433.826099 	 296.129475 	 296.018015
7:58:49.023 PM 2026-08-22 	 95.244588 	 94.714514 	 289.590135 	 296.135393 	 -66433.807700 	 -66433.807700 	 296.119525 	 296.023113
7:58:54.185 PM 2026-08-22 	 95.899009 	 93.446261 	 289.592276 	 296.129261 	 -66433.881295 	 -66433.881295 	 296.143807 	 296.011655
7:58:59.317 PM 2026-08-22 	 95.020661 	 95.118038 	 289.594723 	 296.128954 	 -66433.924226 	 -66433.924226 	 296.128465 	 296.031115
7:59:04.469 PM 2026-08-22 	 95.839630 	 93.830641 	 289.595029 	 296.133400 	 -66433.961024 	 -66433.961024 	 296.127204 	 296.013862
7:59:09.643 PM 2026-08-22 	 94.723014 	 94.373711 	 289.595947 	 296.138919 	 -66434.053020 	 -66434.053020 	 296.148270 	 296.025526
7:59:14.739 PM 2026-08-22 	 94.476443 	 94.915772 	 289.594417 	 296.141985 	 -66434.102085 	 -66434.102085 	 296.134363 	 296.026197
7:59:19.892 PM 2026-08-22 	 95.641115 	 93.911245 	 289.594876 	 296.148117 	 -66434.114351 	 -66434.114351 	 296.129711 	 296.022014
7:59:25.053 PM 2026-08-22 	 95.339946 	 94.310991 	 289.593652 	 296.151643 	 -66434.279946 	 -66434.279946 	 296.137441 	 296.012342
7:59:30.119 PM 2026-08-22 	 95.708797 	 94.658595 	 289.593499 	 296.154556 	 -66434.304479 	 -66434.304479 	 296.118261 	 296.019498
7:59:35.279 PM 2026-08-22 	 94.949457 	 95.154058 	 289.593805 	 296.158848 	 -66434.292213 	 -66434.292213 	 296.118211 	 296.018977
7:59:40.406 PM 2026-08-22 	 95.520346 	 93.945502 	 289.593958 	 296.160381 	 -66434.476211 	 -66434.476211 	 296.135420 	 296.023491
7:59:45.498 PM 2026-08-22 	 95.817993 	 94.015275 	 289.593041 	 296.162527 	 -66434.519145 	 -66434.519145 	 296.131834 	 296.032603
7:59:50.633 PM 2026-08-22 	 95.735215 	 94.793859 	 289.592429 	 296.160688 	 -66434.549812 	 -66434.549812 	 296.122554 	 296.038372
7:59:55.742 PM 2026-08-22 	 94.699867 	 94.016282 	 289.593499 	 296.160228 	 -66434.611146 	 -66434.611146 	 296.132209 	 296.030157
8:00:00.838 PM 2026-08-22 	 95.170617 	 93.474220 	 289.593041 	 296.157775 	 -66434.580479 	 -66434.580479 	 296.135376 	 296.002281
8:00:06.005 PM 2026-08-22 	 95.049847 	 93.596638 	 289.592276 	 296.155322 	 -66434.592746 	 -66434.592746 	 296.134956 	 296.039018
8:00:11.120 PM 2026-08-22 	 95.407627 	 94.007466 	 289.591358 	 296.151796 	 -66434.678614 	 -66434.678614 	 296.128252 	 296.012559
8:00:16.192 PM 2026-08-22 	 94.609792 	 94.069682 	 289.591970 	 296.149650 	 -66434.641813 	 -66434.641813 	 296.128572 	 296.013820
8:00:21.306 PM 2026-08-22 	 95.185461 	 94.544994 	 289.592276 	 296.151030 	 -66434.678614 	 -66434.678614 	 296.141419 	 296.004563
8:00:26.432 PM 2026-08-22 	 95.530661 	 95.355316 	 289.592582 	 296.150570 	 -66434.715415 	 -66434.715415 	 296.156146 	 296.016002
8:00:31.582 PM 2026-08-22 	 94.746665 	 93.765654 	 289.592123 	 296.153636 	 -66434.641813 	 -66434.641813 	 296.130453 	 296.006764
8:00:36.749 PM 2026-08-22 	 95.175146 	 93.524598 	 289.591817 	 296.154096 	 -66434.623413 	 -66434.623413 	 296.130378 	 296.009041
8:00:41.882 PM 2026-08-22 	 95.556828 	 94.810232 	 289.593652 	 296.155016 	 -66434.611146 	 -66434.611146 	 296.123275 	 296.018398
8:00:47.002 PM 2026-08-22 	 95.001539 	 94.401670 	 289.593958 	 296.150570 	 -66434.549812 	 -66434.549812 	 296.126316 	 296.002626
8:00:52.065 PM 2026-08-22 	 94.524751 	 94.444995 	 289.594417 	 296.137846 	 -66434.421011 	 -66434.421011 	 296.141308 	 296.016681
8:00:57.183 PM 2026-08-22 	 95.230498 	 94.216785 	 289.598241 	 296.124048 	 -66434.384212 	 -66434.384212 	 296.114354 	 296.014179
8:01:02.298 PM 2026-08-22 	 95.367371 	 94.586052 	 289.598853 	 296.110251 	 -66434.286080 	 -66434.286080 	 296.127591 	 296.044821
8:01:07.449 PM 2026-08-22 	 94.913981 	 94.231646 	 289.601759 	 296.107951 	 -66434.151150 	 -66434.151150 	 296.126570 	 296.045210
8:01:12.553 PM 2026-08-22 	 95.510281 	 94.169934 	 289.603747 	 296.107185 	 -66434.175682 	 -66434.175682 	 296.141247 	 296.049073
8:01:17.731 PM 2026-08-22 	 95.309250 	 94.028625 	 289.604359 	 296.106265 	 -66434.095951 	 -66434.095951 	 296.131047 	 296.029934
8:01:22.853 PM 2026-08-22 	 95.937253 	 94.154820 	 289.605430 	 296.105192 	 -66434.151150 	 -66434.151150 	 296.130802 	 296.015579
8:01:27.972 PM 2026-08-22 	 95.128347 	 93.478754 	 289.605430 	 296.106112 	 -66434.163416 	 -66434.163416 	 296.119096 	 296.028799
8:01:33.124 PM 2026-08-22 	 94.844035 	 94.634162 	 289.605888 	 296.104885 	 -66434.065286 	 -66434.065286 	 296.121987 	 296.035453
8:01:38.234 PM 2026-08-22 	 94.607276 	 93.693110 	 289.604512 	 296.104885 	 -66434.040754 	 -66434.040754 	 296.131292 	 296.027357
8:01:43.294 PM 2026-08-22 	 94.682506 	 94.642978 	 289.604053 	 296.102126 	 -66433.961024 	 -66433.961024 	 296.119210 	 296.030324
8:01:48.418 PM 2026-08-22 	 96.296794 	 94.519301 	 289.604206 	 296.100286 	 -66433.875162 	 -66433.875162 	 296.114627 	 296.024329
8:01:53.540 PM 2026-08-22 	 96.240183 	 94.928619 	 289.602065 	 296.090015 	 -66433.869029 	 -66433.869029 	 296.122126 	 296.017720
8:01:58.671 PM 2026-08-22 	 94.960276 	 94.499150 	 289.602065 	 296.084036 	 -66433.807700 	 -66433.807700 	 296.120465 	 296.038635
8:02:03.820 PM 2026-08-22 	 94.843029 	 94.446758 	 289.602676 	 296.085876 	 -66433.623715 	 -66433.623715 	 296.126297 	 296.020481
8:02:08.939 PM 2026-08-22 	 95.035506 	 94.494868 	 289.603747 	 296.090322 	 -66433.550121 	 -66433.550121 	 296.125056 	 296.030998
8:02:14.127 PM 2026-08-22 	 96.035630 	 94.092856 	 289.603135 	 296.094001 	 -66433.580785 	 -66433.580785 	 296.135997 	 296.020776
8:02:19.279 PM 2026-08-22 	 95.553054 	 94.464642 	 289.601759 	 296.098753 	 -66433.501059 	 -66433.501059 	 296.121564 	 296.036442
8:02:24.434 PM 2026-08-22 	 95.568905 	 94.084796 	 289.601606 	 296.101206 	 -66433.488794 	 -66433.488794 	 296.118223 	 296.000175
8:02:29.511 PM 2026-08-22 	 94.595451 	 94.852297 	 289.600382 	 296.105345 	 -66433.341610 	 -66433.341610 	 296.141134 	 296.024503
8:02:34.623 PM 2026-08-22 	 95.858249 	 94.291847 	 289.598700 	 296.110098 	 -66433.206694 	 -66433.206694 	 296.132589 	 296.013604
8:02:39.749 PM 2026-08-22 	 94.910710 	 94.138699 	 289.599465 	 296.111477 	 -66433.157634 	 -66433.157634 	 296.126746 	 296.012933
8:02:44.893 PM 2026-08-22 	 94.814849 	 94.160110 	 289.598853 	 296.107798 	 -66433.071780 	 -66433.071780 	 296.118872 	 296.020579
8:02:49.987 PM 2026-08-22 	 95.817993 	 94.268170 	 289.595794 	 296.106112 	 -66433.016588 	 -66433.016588 	 296.136515 	 296.025057
8:02:55.092 PM 2026-08-22 	 96.329251 	 93.967416 	 289.595947 	 296.108871 	 -66432.789692 	 -66432.789692 	 296.128065 	 296.024601
8:03:00.254 PM 2026-08-22 	 94.684770 	 94.005199 	 289.594876 	 296.111171 	 -66432.642519 	 -66432.642519 	 296.135929 	 296.019296
8:03:05.358 PM 2026-08-22 	 95.304721 	 93.582280 	 289.594264 	 296.111631 	 -66432.550537 	 -66432.550537 	 296.135553 	 296.025035
8:03:10.478 PM 2026-08-22 	 95.621239 	 93.386311 	 289.593194 	 296.113470 	 -66432.434028 	 -66432.434028 	 296.117208 	 295.995397
8:03:15.584 PM 2026-08-22 	 94.582871 	 94.663129 	 289.594264 	 296.115770 	 -66432.372708 	 -66432.372708 	 296.136238 	 296.017724
8:03:20.690 PM 2026-08-22 	 94.930587 	 94.426607 	 289.593194 	 296.118376 	 -66432.311389 	 -66432.311389 	 296.134107 	 296.011359
8:03:25.790 PM 2026-08-22 	 95.694958 	 93.949784 	 289.593652 	 296.121442 	 -66432.329785 	 -66432.329785 	 296.129950 	 296.013316
8:03:30.953 PM 2026-08-22 	 94.883034 	 94.292603 	 289.596864 	 296.125121 	 -66432.274597 	 -66432.274597 	 296.130665 	 296.024379
8:03:36.108 PM 2026-08-22 	 94.360202 	 94.205953 	 289.595182 	 296.129107 	 -66432.268466 	 -66432.268466 	 296.114181 	 296.018710
8:03:41.213 PM 2026-08-22 	 95.918634 	 94.497135 	 289.595488 	 296.132786 	 -66432.280729 	 -66432.280729 	 296.121755 	 295.998534
8:03:46.337 PM 2026-08-22 	 95.083814 	 93.882026 	 289.593805 	 296.135546 	 -66432.170356 	 -66432.170356 	 296.110489 	 296.008432
8:03:51.494 PM 2026-08-22 	 94.869951 	 94.366910 	 289.594570 	 296.141371 	 -66432.053851 	 -66432.053851 	 296.138228 	 296.027240
8:03:56.615 PM 2026-08-22 	 95.550286 	 94.124090 	 289.593041 	 296.141371 	 -66431.826979 	 -66431.826979 	 296.132129 	 296.024433
8:04:01.770 PM 2026-08-22 	 96.126207 	 94.249278 	 289.592582 	 296.138919 	 -66431.735005 	 -66431.735005 	 296.118117 	 296.017472
8:04:06.885 PM 2026-08-22 	 95.456187 	 94.597890 	 289.592276 	 296.139072 	 -66431.716610 	 -66431.716610 	 296.115220 	 296.017397
8:04:12.012 PM 2026-08-22 	 95.557080 	 94.433156 	 289.590593 	 296.139838 	 -66431.581717 	 -66431.581717 	 296.130658 	 296.010261
8:04:17.146 PM 2026-08-22 	 95.330888 	 94.577236 	 289.591358 	 296.137999 	 -66431.593980 	 -66431.593980 	 296.129297 	 296.021600
8:04:22.266 PM 2026-08-22 	 95.174894 	 93.735931 	 289.589217 	 296.142445 	 -66431.532666 	 -66431.532666 	 296.113059 	 296.013824
8:04:27.412 PM 2026-08-22 	 95.291638 	 93.835679 	 289.589523 	 296.145051 	 -66431.526534 	 -66431.526534 	 296.113033 	 296.024147
8:04:32.553 PM 2026-08-22 	 94.582368 	 93.360367 	 289.589982 	 296.146124 	 -66431.477483 	 -66431.477483 	 296.113303 	 296.015010
8:04:37.697 PM 2026-08-22 	 95.498204 	 93.916031 	 289.589829 	 296.148577 	 -66431.465220 	 -66431.465220 	 296.110902 	 296.019663
8:04:42.868 PM 2026-08-22 	 95.395550 	 93.374725 	 289.589370 	 296.150110 	 -66431.416169 	 -66431.416169 	 296.118696 	 295.999708
8:04:48.012 PM 2026-08-22 	 94.923542 	 93.867417 	 289.589217 	 296.151490 	 -66431.471352 	 -66431.471352 	 296.121273 	 295.996170
8:04:53.160 PM 2026-08-22 	 95.120799 	 94.660359 	 289.589370 	 296.147504 	 -66431.434564 	 -66431.434564 	 296.134289 	 296.015305
8:04:58.300 PM 2026-08-22 	 94.622624 	 94.117037 	 289.588758 	 296.145511 	 -66431.434564 	 -66431.434564 	 296.099020 	 296.015775
8:05:03.419 PM 2026-08-22 	 95.704519 	 93.736939 	 289.588452 	 296.138459 	 -66431.428432 	 -66431.428432 	 296.127211 	 295.995054
8:05:08.529 PM 2026-08-22 	 95.170114 	 95.140456 	 289.589676 	 296.131560 	 -66431.416169 	 -66431.416169 	 296.108351 	 296.004882
8:05:13.660 PM 2026-08-22 	 95.098155 	 94.126861 	 289.589523 	 296.126961 	 -66431.275150 	 -66431.275150 	 296.120942 	 296.040052
8:05:18.842 PM 2026-08-22 	 95.718861 	 93.819810 	 289.590899 	 296.124355 	 -66431.311937 	 -66431.311937 	 296.128146 	 296.006338
8:05:24.019 PM 2026-08-22 	 95.793587 	 93.385304 	 289.591205 	 296.118376 	 -66431.238362 	 -66431.238362 	 296.112327 	 296.011211
8:05:29.162 PM 2026-08-22 	 95.869068 	 93.900918 	 289.591052 	 296.117609 	 -66431.109607 	 -66431.109607 	 296.119326 	 296.017741
8:05:34.294 PM 2026-08-22 	 94.189866 	 93.212509 	 289.592123 	 296.121289 	 -66431.183181 	 -66431.183181 	 296.127620 	 296.020863
8:05:39.417 PM 2026-08-22 	 95.113251 	 93.514018 	 289.590746 	 296.124355 	 -66431.146394 	 -66431.146394 	 296.119946 	 296.007073
8:05:44.586 PM 2026-08-22 	 94.604760 	 94.325600 	 289.591817 	 296.124355 	 -66431.078951 	 -66431.078951 	 296.124373 	 296.011030
8:05:49.721 PM 2026-08-22 	 95.557583 	 93.560870 	 289.591205 	 296.127114 	 -66431.164788 	 -66431.164788 	 296.107795 	 296.011381
8:05:54.816 PM 2026-08-22 	 95.068969 	 94.088070 	 289.591052 	 296.128801 	 -66431.207706 	 -66431.207706 	 296.115964 	 295.987567
8:05:59.955 PM 2026-08-22 	 95.237795 	 95.032648 	 289.590899 	 296.130947 	 -66431.250625 	 -66431.250625 	 296.118020 	 296.007498
8:06:05.055 PM 2026-08-22 	 94.880015 	 93.827115 	 289.590593 	 296.131867 	 -66431.354856 	 -66431.354856 	 296.116565 	 296.003691
8:06:10.230 PM 2026-08-22 	 94.948702 	 94.239454 	 289.591511 	 296.134166 	 -66431.379381 	 -66431.379381 	 296.127010 	 296.008965
8:06:15.361 PM 2026-08-22 	 94.979398 	 93.218806 	 289.591205 	 296.132327 	 -66431.434564 	 -66431.434564 	 296.110777 	 296.012483
8:06:20.452 PM 2026-08-22 	 95.341456 	 94.295373 	 289.592123 	 296.129107 	 -66431.514272 	 -66431.514272 	 296.126150 	 295.997286
8:06:25.606 PM 2026-08-22 	 95.331140 	 94.113007 	 289.592582 	 296.130487 	 -66431.440695 	 -66431.440695 	 296.109391 	 295.984285
8:06:30.748 PM 2026-08-22 	 96.173760 	 94.000413 	 289.593194 	 296.130027 	 -66431.569454 	 -66431.569454 	 296.111328 	 296.025733
8:06:35.829 PM 2026-08-22 	 94.540853 	 94.067919 	 289.593499 	 296.119449 	 -66431.495877 	 -66431.495877 	 296.117611 	 296.028254
8:06:40.966 PM 2026-08-22 	 96.205210 	 93.868172 	 289.598088 	 296.106572 	 -66431.618506 	 -66431.618506 	 296.135040 	 296.037692
8:06:46.103 PM 2026-08-22 	 94.409516 	 93.227874 	 289.605430 	 296.095381 	 -66431.661427 	 -66431.661427 	 296.133335 	 296.024697
8:06:51.219 PM 2026-08-22 	 94.789941 	 93.525101 	 289.610477 	 296.091395 	 -66431.612375 	 -66431.612375 	 296.121378 	 296.006153
8:06:56.388 PM 2026-08-22 	 95.136650 	 93.703690 	 289.615066 	 296.089249 	 -66431.679821 	 -66431.679821 	 296.132939 	 296.045467
8:07:01.566 PM 2026-08-22 	 95.601362 	 93.645756 	 289.618278 	 296.081124 	 -66431.845374 	 -66431.845374 	 296.115746 	 296.039559
8:07:06.715 PM 2026-08-22 	 95.661747 	 93.937945 	 289.621948 	 296.072999 	 -66431.869900 	 -66431.869900 	 296.124311 	 296.013790
8:07:11.846 PM 2026-08-22 	 94.892343 	 94.568923 	 289.625925 	 296.072386 	 -66432.010929 	 -66432.010929 	 296.114541 	 296.025654
8:07:17.001 PM 2026-08-22 	 95.622497 	 94.360612 	 289.630055 	 296.072079 	 -66432.158092 	 -66432.158092 	 296.105266 	 295.997563
8:07:22.132 PM 2026-08-22 	 94.939393 	 94.342225 	 289.630973 	 296.071926 	 -66432.286861 	 -66432.286861 	 296.106262 	 295.999970
8:07:27.271 PM 2026-08-22 	 94.805288 	 93.727115 	 289.632961 	 296.075145 	 -66432.421764 	 -66432.421764 	 296.111515 	 296.016043
8:07:32.380 PM 2026-08-22 	 95.332901 	 94.427111 	 289.632502 	 296.079131 	 -66432.575066 	 -66432.575066 	 296.128600 	 296.003970
8:07:37.457 PM 2026-08-22 	 94.866428 	 93.035684 	 289.633420 	 296.083117 	 -66432.691577 	 -66432.691577 	 296.124843 	 296.004445
