Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:00:46.765 PM 6/18/2026 	 2.249917 	 -0.029196 	 294.347740 	 294.984900 	 -66375.836876 	 -66375.836876 	 295.016707 	 294.989368
7:00:51.908 PM 6/18/2026 	 1.583168 	 0.667777 	 294.347434 	 294.983674 	 -66375.861262 	 -66375.861262 	 294.987111 	 294.986168
7:00:57.059 PM 6/18/2026 	 1.322758 	 0.194481 	 294.348506 	 294.984287 	 -66375.983193 	 -66375.983193 	 295.006936 	 294.989024
7:01:02.197 PM 6/18/2026 	 1.624934 	 0.869287 	 294.347893 	 294.983367 	 -66376.031966 	 -66376.031966 	 294.986396 	 295.004779
7:01:07.307 PM 6/18/2026 	 1.375595 	 0.763998 	 294.349272 	 294.982908 	 -66376.062449 	 -66376.062449 	 294.977564 	 295.022344
7:01:12.482 PM 6/18/2026 	 1.095057 	 0.966768 	 294.349119 	 294.981682 	 -66376.062449 	 -66376.062449 	 295.012917 	 295.004433
7:01:17.642 PM 6/18/2026 	 1.670474 	 -0.062949 	 294.348506 	 294.981528 	 -66376.202673 	 -66376.202673 	 294.995108 	 295.014434
7:01:22.805 PM 6/18/2026 	 1.960573 	 0.700019 	 294.348200 	 294.980302 	 -66376.355093 	 -66376.355093 	 294.980648 	 294.990076
7:01:27.972 PM 6/18/2026 	 1.315462 	 0.281885 	 294.348966 	 294.980302 	 -66376.361189 	 -66376.361189 	 295.006127 	 295.004242
7:01:33.131 PM 6/18/2026 	 1.572601 	 0.058209 	 294.348200 	 294.978617 	 -66376.544096 	 -66376.544096 	 295.002634 	 294.999334
7:01:38.308 PM 6/18/2026 	 0.989132 	 0.712109 	 294.348506 	 294.978770 	 -66376.672133 	 -66376.672133 	 295.011171 	 295.001744
7:01:43.433 PM 6/18/2026 	 1.518758 	 1.368780 	 294.348047 	 294.979536 	 -66376.848949 	 -66376.848949 	 294.998697 	 294.992098
7:01:48.582 PM 6/18/2026 	 1.182112 	 0.939060 	 294.347893 	 294.978310 	 -66376.983087 	 -66376.983087 	 295.015273 	 295.006788
7:01:53.681 PM 6/18/2026 	 1.028131 	 0.761731 	 294.347893 	 294.977850 	 -66377.068449 	 -66377.068449 	 295.001010 	 295.013737
7:01:58.811 PM 6/18/2026 	 1.394969 	 0.538055 	 294.349272 	 294.976624 	 -66377.196493 	 -66377.196493 	 294.955338 	 294.992107
7:02:03.955 PM 6/18/2026 	 1.264638 	 0.599264 	 294.348353 	 294.976624 	 -66377.379416 	 -66377.379416 	 294.987200 	 294.999455
7:02:09.090 PM 6/18/2026 	 1.431703 	 1.186665 	 294.348353 	 294.975245 	 -66377.507464 	 -66377.507464 	 294.982539 	 295.014592
7:02:14.255 PM 6/18/2026 	 2.252685 	 -0.226927 	 294.348200 	 294.975398 	 -66377.592830 	 -66377.592830 	 295.006928 	 294.996087
7:02:19.411 PM 6/18/2026 	 0.632610 	 1.652405 	 294.347893 	 294.973253 	 -66377.726979 	 -66377.726979 	 294.997108 	 295.005592
7:02:24.524 PM 6/18/2026 	 1.405788 	 0.296243 	 294.348812 	 294.972793 	 -66377.714784 	 -66377.714784 	 295.001300 	 294.995644
7:02:29.697 PM 6/18/2026 	 2.064234 	 -0.095946 	 294.346974 	 294.973253 	 -66377.885521 	 -66377.885521 	 294.998228 	 295.003413
7:02:34.854 PM 6/18/2026 	 2.928744 	 0.604553 	 294.348812 	 294.972027 	 -66377.885521 	 -66377.885521 	 294.975602 	 294.987387
7:02:40.000 PM 6/18/2026 	 1.142359 	 1.275582 	 294.348812 	 294.972487 	 -66377.989185 	 -66377.989185 	 294.999124 	 294.984511
7:02:45.156 PM 6/18/2026 	 1.737904 	 0.494982 	 294.348966 	 294.971261 	 -66378.111143 	 -66378.111143 	 295.011879 	 294.986896
7:02:50.305 PM 6/18/2026 	 1.040962 	 0.403799 	 294.349578 	 294.972180 	 -66378.068457 	 -66378.068457 	 294.985779 	 295.005576
7:02:55.462 PM 6/18/2026 	 1.530835 	 1.390946 	 294.348353 	 294.970954 	 -66378.117241 	 -66378.117241 	 294.987393 	 295.011433
7:03:00.640 PM 6/18/2026 	 1.441264 	 0.286419 	 294.350038 	 294.970954 	 -66378.196515 	 -66378.196515 	 294.989131 	 295.006572
7:03:05.835 PM 6/18/2026 	 1.305649 	 0.869791 	 294.349425 	 294.970954 	 -66378.184319 	 -66378.184319 	 294.994738 	 295.008879
7:03:10.944 PM 6/18/2026 	 1.286276 	 0.859212 	 294.349272 	 294.971567 	 -66378.257495 	 -66378.257495 	 294.976654 	 295.008707
7:03:16.104 PM 6/18/2026 	 0.814016 	 0.616896 	 294.349425 	 294.970954 	 -66378.263594 	 -66378.263594 	 295.004019 	 295.012032
7:03:21.279 PM 6/18/2026 	 1.274199 	 0.844854 	 294.348966 	 294.970648 	 -66378.330672 	 -66378.330672 	 294.974125 	 295.017491
7:03:26.474 PM 6/18/2026 	 1.358989 	 0.907574 	 294.349578 	 294.970035 	 -66378.379457 	 -66378.379457 	 295.008264 	 295.002608
7:03:31.600 PM 6/18/2026 	 0.951895 	 0.278863 	 294.348812 	 294.969268 	 -66378.330672 	 -66378.330672 	 294.992980 	 295.001936
7:03:36.749 PM 6/18/2026 	 1.938935 	 -0.770249 	 294.349119 	 294.968196 	 -66378.379457 	 -66378.379457 	 294.985638 	 295.020048
7:03:41.902 PM 6/18/2026 	 1.119714 	 0.254430 	 294.349272 	 294.968349 	 -66378.409948 	 -66378.409948 	 294.996605 	 295.010274
7:03:47.038 PM 6/18/2026 	 1.061342 	 0.573571 	 294.348966 	 294.967736 	 -66378.330672 	 -66378.330672 	 294.977896 	 294.998166
7:03:52.228 PM 6/18/2026 	 1.060588 	 0.818658 	 294.349885 	 294.967276 	 -66378.275790 	 -66378.275790 	 294.985214 	 295.013024
7:03:57.377 PM 6/18/2026 	 1.930129 	 0.222692 	 294.348659 	 294.966970 	 -66378.117241 	 -66378.117241 	 294.985978 	 295.003419
7:04:02.508 PM 6/18/2026 	 0.965733 	 0.105060 	 294.348659 	 294.965744 	 -66377.983087 	 -66377.983087 	 295.000042 	 295.000042
7:04:07.670 PM 6/18/2026 	 0.421011 	 1.000017 	 294.348200 	 294.964671 	 -66378.050164 	 -66378.050164 	 294.997017 	 295.000316
7:04:12.785 PM 6/18/2026 	 1.469946 	 0.606820 	 294.349731 	 294.963905 	 -66377.928206 	 -66377.928206 	 294.997460 	 295.016786
7:04:17.935 PM 6/18/2026 	 1.502907 	 0.698004 	 294.348200 	 294.964671 	 -66377.885521 	 -66377.885521 	 294.995400 	 294.991629
7:04:23.109 PM 6/18/2026 	 1.126004 	 -0.010556 	 294.348659 	 294.964058 	 -66377.916010 	 -66377.916010 	 294.982326 	 294.989397
7:04:28.283 PM 6/18/2026 	 1.370060 	 0.379870 	 294.348353 	 294.963292 	 -66377.970891 	 -66377.970891 	 294.998106 	 294.991979
7:04:33.420 PM 6/18/2026 	 1.515738 	 0.967775 	 294.349425 	 294.962679 	 -66378.068457 	 -66378.068457 	 294.982950 	 294.987664
7:04:38.592 PM 6/18/2026 	 1.184125 	 0.201533 	 294.347740 	 294.961453 	 -66378.092849 	 -66378.092849 	 294.999077 	 295.014632
7:04:43.726 PM 6/18/2026 	 1.853139 	 0.205060 	 294.348200 	 294.960840 	 -66378.098947 	 -66378.098947 	 294.984961 	 295.006644
7:04:48.865 PM 6/18/2026 	 2.299232 	 0.425965 	 294.348812 	 294.960686 	 -66378.086751 	 -66378.086751 	 294.981140 	 295.002823
7:04:53.992 PM 6/18/2026 	 1.703435 	 1.154424 	 294.349272 	 294.959154 	 -66378.123339 	 -66378.123339 	 294.987889 	 295.018056
7:04:59.151 PM 6/18/2026 	 1.279734 	 0.645359 	 294.349425 	 294.958235 	 -66378.086751 	 -66378.086751 	 294.998581 	 294.993867
7:05:04.274 PM 6/18/2026 	 1.572852 	 0.993720 	 294.348506 	 294.957315 	 -66378.098947 	 -66378.098947 	 294.966576 	 295.002402
7:05:09.434 PM 6/18/2026 	 1.383143 	 0.599516 	 294.347893 	 294.956396 	 -66378.190417 	 -66378.190417 	 294.984864 	 294.994292
7:05:14.594 PM 6/18/2026 	 1.564549 	 0.196748 	 294.349272 	 294.955629 	 -66378.184319 	 -66378.184319 	 294.970697 	 294.975883
7:05:19.760 PM 6/18/2026 	 1.621663 	 0.455940 	 294.348966 	 294.955170 	 -66378.074555 	 -66378.074555 	 294.973548 	 294.985804
7:05:24.895 PM 6/18/2026 	 1.753504 	 1.441576 	 294.348966 	 294.955476 	 -66377.983087 	 -66377.983087 	 294.975530 	 295.001456
7:05:30.038 PM 6/18/2026 	 0.661041 	 0.421683 	 294.348812 	 294.954710 	 -66377.964793 	 -66377.964793 	 294.975926 	 295.007509
7:05:35.180 PM 6/18/2026 	 1.731866 	 -0.028944 	 294.348966 	 294.954710 	 -66377.940402 	 -66377.940402 	 294.988554 	 294.983840
7:05:40.327 PM 6/18/2026 	 1.395220 	 0.768280 	 294.347893 	 294.953484 	 -66377.879423 	 -66377.879423 	 294.991133 	 295.005274
7:05:45.445 PM 6/18/2026 	 1.955541 	 0.745107 	 294.347740 	 294.953177 	 -66377.867228 	 -66377.867228 	 294.983541 	 294.993911
7:05:50.601 PM 6/18/2026 	 1.966360 	 0.755938 	 294.348812 	 294.952564 	 -66377.848934 	 -66377.848934 	 294.985351 	 294.983937
7:05:55.735 PM 6/18/2026 	 1.118205 	 0.513370 	 294.348047 	 294.952105 	 -66377.879423 	 -66377.879423 	 294.992075 	 295.004331
7:06:00.870 PM 6/18/2026 	 1.885595 	 -0.374030 	 294.347281 	 294.951798 	 -66377.818445 	 -66377.818445 	 294.983812 	 294.992297
7:06:05.980 PM 6/18/2026 	 1.121979 	 0.422439 	 294.347434 	 294.950725 	 -66377.733077 	 -66377.733077 	 294.995718 	 294.965550
7:06:11.170 PM 6/18/2026 	 1.574362 	 0.702034 	 294.348047 	 294.949040 	 -66377.678197 	 -66377.678197 	 294.987009 	 294.983709
7:06:16.334 PM 6/18/2026 	 1.974160 	 0.659969 	 294.348506 	 294.950112 	 -66377.519659 	 -66377.519659 	 294.998144 	 294.980232
7:06:21.460 PM 6/18/2026 	 1.470953 	 1.519409 	 294.347740 	 294.948886 	 -66377.476976 	 -66377.476976 	 294.984771 	 294.988542
7:06:26.615 PM 6/18/2026 	 1.518506 	 0.507325 	 294.347740 	 294.947967 	 -66377.281856 	 -66377.281856 	 294.975958 	 294.978787
7:06:31.756 PM 6/18/2026 	 1.133049 	 0.527980 	 294.347587 	 294.949346 	 -66377.251369 	 -66377.251369 	 294.996103 	 294.975362
7:06:36.943 PM 6/18/2026 	 1.557504 	 0.574327 	 294.347434 	 294.947201 	 -66377.147714 	 -66377.147714 	 294.984837 	 294.992850
7:06:42.116 PM 6/18/2026 	 2.041590 	 0.333522 	 294.347893 	 294.946281 	 -66377.019670 	 -66377.019670 	 294.981484 	 294.981484
7:06:47.253 PM 6/18/2026 	 2.160095 	 0.132768 	 294.347740 	 294.947354 	 -66376.794074 	 -66376.794074 	 294.969247 	 294.964533
7:06:52.424 PM 6/18/2026 	 2.535487 	 -0.082092 	 294.348506 	 294.945055 	 -66376.745298 	 -66376.745298 	 294.967633 	 294.979889
7:06:57.572 PM 6/18/2026 	 1.430696 	 0.520423 	 294.347587 	 294.945668 	 -66376.617260 	 -66376.617260 	 294.992563 	 294.985493
7:07:02.720 PM 6/18/2026 	 1.291811 	 1.555429 	 294.347740 	 294.943523 	 -66376.440449 	 -66376.440449 	 294.970627 	 294.985711
7:07:07.887 PM 6/18/2026 	 1.177835 	 1.020168 	 294.348506 	 294.942756 	 -66376.361189 	 -66376.361189 	 294.969360 	 294.978316
7:07:13.000 PM 6/18/2026 	 1.589961 	 0.585914 	 294.348506 	 294.942756 	 -66376.068546 	 -66376.068546 	 294.977118 	 294.993616
7:07:18.106 PM 6/18/2026 	 1.441264 	 0.227982 	 294.349119 	 294.942910 	 -66375.916131 	 -66375.916131 	 294.999120 	 294.987335
7:07:23.275 PM 6/18/2026 	 1.433212 	 0.447124 	 294.348353 	 294.942297 	 -66375.842973 	 -66375.842973 	 294.983265 	 294.995521
7:07:28.447 PM 6/18/2026 	 1.990011 	 1.213617 	 294.348812 	 294.941684 	 -66375.696658 	 -66375.696658 	 294.970881 	 294.987851
7:07:33.586 PM 6/18/2026 	 1.463405 	 0.591707 	 294.348659 	 294.941684 	 -66375.690562 	 -66375.690562 	 294.974156 	 294.995368
7:07:38.736 PM 6/18/2026 	 1.523790 	 0.746618 	 294.349272 	 294.940458 	 -66375.580827 	 -66375.580827 	 294.985491 	 294.962864
7:07:43.908 PM 6/18/2026 	 0.946108 	 0.700523 	 294.348200 	 294.939845 	 -66375.532057 	 -66375.532057 	 294.980577 	 294.978692
7:07:49.060 PM 6/18/2026 	 1.215575 	 0.481632 	 294.347893 	 294.939692 	 -66375.507671 	 -66375.507671 	 294.995090 	 294.972935
7:07:54.211 PM 6/18/2026 	 1.156197 	 1.249385 	 294.348200 	 294.937240 	 -66375.458901 	 -66375.458901 	 294.972264 	 294.984049
7:07:59.356 PM 6/18/2026 	 1.355215 	 1.121427 	 294.348353 	 294.936933 	 -66375.483286 	 -66375.483286 	 294.978492 	 294.994990
7:08:04.467 PM 6/18/2026 	 1.329049 	 1.237043 	 294.347281 	 294.936167 	 -66375.367458 	 -66375.367458 	 294.980846 	 294.988388
7:08:09.614 PM 6/18/2026 	 1.569078 	 0.183397 	 294.347893 	 294.935401 	 -66375.355266 	 -66375.355266 	 294.969483 	 295.009550
7:08:14.731 PM 6/18/2026 	 1.937677 	 0.486670 	 294.348659 	 294.933408 	 -66375.294304 	 -66375.294304 	 294.973476 	 294.980547
7:08:19.887 PM 6/18/2026 	 2.116316 	 -0.015846 	 294.348506 	 294.933868 	 -66375.300400 	 -66375.300400 	 294.973972 	 294.984814
7:08:25.038 PM 6/18/2026 	 1.908491 	 0.591455 	 294.348506 	 294.933102 	 -66375.196766 	 -66375.196766 	 294.975433 	 294.979204
7:08:30.170 PM 6/18/2026 	 2.247905 	 -0.512316 	 294.349119 	 294.932029 	 -66375.166286 	 -66375.166286 	 294.985208 	 294.990864
7:08:35.317 PM 6/18/2026 	 0.799926 	 0.773066 	 294.348966 	 294.931723 	 -66375.215054 	 -66375.215054 	 294.983522 	 295.008504
7:08:40.497 PM 6/18/2026 	 1.780425 	 0.583143 	 294.349119 	 294.931110 	 -66375.123614 	 -66375.123614 	 294.981262 	 294.984090
7:08:45.641 PM 6/18/2026 	 1.147139 	 0.844602 	 294.346974 	 294.931569 	 -66375.141902 	 -66375.141902 	 294.977565 	 295.008205
7:08:50.808 PM 6/18/2026 	 2.062976 	 0.658961 	 294.348966 	 294.931723 	 -66375.160190 	 -66375.160190 	 294.968684 	 294.984711
7:08:55.957 PM 6/18/2026 	 1.057065 	 0.623949 	 294.348200 	 294.930037 	 -66375.074845 	 -66375.074845 	 294.963149 	 294.981062
7:09:01.065 PM 6/18/2026 	 1.643050 	 1.260972 	 294.348966 	 294.930497 	 -66374.965118 	 -66374.965118 	 294.997582 	 294.990040
7:09:06.239 PM 6/18/2026 	 1.877796 	 0.363749 	 294.349578 	 294.929424 	 -66374.940734 	 -66374.940734 	 295.009267 	 294.983341
7:09:11.384 PM 6/18/2026 	 1.748220 	 -0.203754 	 294.348966 	 294.930037 	 -66374.763955 	 -66374.763955 	 294.990159 	 294.995344
7:09:16.563 PM 6/18/2026 	 1.734130 	 0.598256 	 294.350191 	 294.930497 	 -66374.666422 	 -66374.666422 	 294.988817 	 294.990703
7:09:21.687 PM 6/18/2026 	 1.865970 	 0.703041 	 294.348506 	 294.929730 	 -66374.605465 	 -66374.605465 	 295.013079 	 294.998466
7:09:26.864 PM 6/18/2026 	 0.719665 	 -0.296448 	 294.348506 	 294.928811 	 -66374.386023 	 -66374.386023 	 294.981069 	 294.994268
7:09:31.992 PM 6/18/2026 	 2.007120 	 0.007076 	 294.349885 	 294.928045 	 -66374.245826 	 -66374.245826 	 294.984266 	 294.989923
7:09:37.143 PM 6/18/2026 	 1.285521 	 0.643848 	 294.349119 	 294.928045 	 -66373.922772 	 -66373.922772 	 294.968802 	 295.006984
7:09:42.292 PM 6/18/2026 	 1.682551 	 1.169033 	 294.349425 	 294.927738 	 -66373.654584 	 -66373.654584 	 294.981845 	 294.984202
7:09:47.479 PM 6/18/2026 	 1.947490 	 0.352414 	 294.349885 	 294.927738 	 -66373.404689 	 -66373.404689 	 294.987421 	 294.980822
7:09:52.629 PM 6/18/2026 	 1.255329 	 0.136043 	 294.349578 	 294.927279 	 -66373.026812 	 -66373.026812 	 294.993887 	 294.993416
7:09:57.739 PM 6/18/2026 	 1.137578 	 0.395739 	 294.349425 	 294.928045 	 -66372.673327 	 -66372.673327 	 294.999039 	 294.985369
7:10:02.840 PM 6/18/2026 	 1.374840 	 1.264499 	 294.349731 	 294.926666 	 -66372.399081 	 -66372.399081 	 294.985660 	 294.994145
7:10:08.006 PM 6/18/2026 	 1.256838 	 1.055936 	 294.350650 	 294.926053 	 -66372.118749 	 -66372.118749 	 294.989226 	 294.991111
7:10:13.139 PM 6/18/2026 	 1.391698 	 1.262232 	 294.349731 	 294.926206 	 -66371.850613 	 -66371.850613 	 294.977286 	 294.988128
7:10:18.305 PM 6/18/2026 	 1.165506 	 0.261986 	 294.349731 	 294.924827 	 -66371.545922 	 -66371.545922 	 294.986880 	 295.001493
7:10:23.462 PM 6/18/2026 	 1.732872 	 0.553672 	 294.349885 	 294.924367 	 -66371.320458 	 -66371.320458 	 294.964744 	 294.983128
7:10:28.596 PM 6/18/2026 	 1.952270 	 0.687424 	 294.350191 	 294.922988 	 -66371.143746 	 -66371.143746 	 294.989475 	 294.988533
7:10:33.751 PM 6/18/2026 	 1.584174 	 1.237547 	 294.349425 	 294.922834 	 -66370.936570 	 -66370.936570 	 294.990512 	 294.974957
7:10:38.891 PM 6/18/2026 	 0.503286 	 0.272818 	 294.349731 	 294.922221 	 -66370.765959 	 -66370.765959 	 294.993585 	 294.984157
7:10:44.030 PM 6/18/2026 	 2.109774 	 -0.161185 	 294.349425 	 294.921302 	 -66370.540513 	 -66370.540513 	 294.970035 	 294.998789
7:10:49.173 PM 6/18/2026 	 1.346158 	 0.376595 	 294.349272 	 294.919923 	 -66370.516141 	 -66370.516141 	 294.964750 	 295.014716
7:10:54.338 PM 6/18/2026 	 1.207524 	 1.000017 	 294.349272 	 294.918697 	 -66370.241957 	 -66370.241957 	 294.982011 	 294.987196
7:10:59.506 PM 6/18/2026 	 1.514229 	 -0.147079 	 294.349578 	 294.918084 	 -66370.193214 	 -66370.193214 	 294.968613 	 294.997839
7:11:04.634 PM 6/18/2026 	 2.295458 	 0.489693 	 294.349272 	 294.917011 	 -66369.967782 	 -66369.967782 	 295.000215 	 295.006814
7:11:09.809 PM 6/18/2026 	 1.440006 	 0.914879 	 294.348966 	 294.916858 	 -66369.882485 	 -66369.882485 	 294.992795 	 294.987610
7:11:14.976 PM 6/18/2026 	 2.305019 	 0.411608 	 294.350038 	 294.916398 	 -66369.797188 	 -66369.797188 	 294.988203 	 294.975476
7:11:20.104 PM 6/18/2026 	 1.822946 	 -0.121890 	 294.348659 	 294.915785 	 -66369.711892 	 -66369.711892 	 294.979840 	 294.987383
7:11:25.204 PM 6/18/2026 	 1.472463 	 0.337553 	 294.349425 	 294.914712 	 -66369.541303 	 -66369.541303 	 294.997054 	 294.978199
7:11:30.348 PM 6/18/2026 	 1.590716 	 1.561726 	 294.348200 	 294.914406 	 -66369.541303 	 -66369.541303 	 294.980085 	 295.003653
7:11:35.494 PM 6/18/2026 	 1.617135 	 0.587425 	 294.350344 	 294.914253 	 -66369.492564 	 -66369.492564 	 294.988841 	 294.987427
7:11:40.650 PM 6/18/2026 	 2.314076 	 1.127220 	 294.348506 	 294.914712 	 -66369.456009 	 -66369.456009 	 294.979264 	 294.985392
7:11:45.775 PM 6/18/2026 	 1.034924 	 0.878103 	 294.349425 	 294.913640 	 -66369.449917 	 -66369.449917 	 294.985367 	 294.980182
7:11:50.962 PM 6/18/2026 	 1.303385 	 1.105306 	 294.348506 	 294.912260 	 -66369.486471 	 -66369.486471 	 295.004843 	 294.983631
7:11:56.079 PM 6/18/2026 	 1.072161 	 0.822436 	 294.348966 	 294.911954 	 -66369.541303 	 -66369.541303 	 294.972071 	 294.990926
7:12:01.240 PM 6/18/2026 	 1.458373 	 0.272314 	 294.350038 	 294.911494 	 -66369.510841 	 -66369.510841 	 294.990802 	 294.995987
7:12:06.361 PM 6/18/2026 	 1.415852 	 0.061484 	 294.348659 	 294.910421 	 -66369.632690 	 -66369.632690 	 294.972445 	 294.972445
7:12:11.498 PM 6/18/2026 	 1.455102 	 0.061484 	 294.348506 	 294.910115 	 -66369.596135 	 -66369.596135 	 294.988794 	 294.998222
7:12:16.661 PM 6/18/2026 	 1.057820 	 0.838053 	 294.350191 	 294.910115 	 -66369.614412 	 -66369.614412 	 294.989812 	 295.014323
7:12:21.813 PM 6/18/2026 	 1.107134 	 0.768028 	 294.348966 	 294.911034 	 -66369.504748 	 -66369.504748 	 294.971450 	 294.990777
7:12:26.974 PM 6/18/2026 	 2.281871 	 -0.053881 	 294.348966 	 294.911188 	 -66369.388994 	 -66369.388994 	 294.993131 	 294.994545
7:12:32.095 PM 6/18/2026 	 1.440006 	 0.748129 	 294.349119 	 294.910575 	 -66369.230595 	 -66369.230595 	 295.001438 	 294.982583
7:12:37.252 PM 6/18/2026 	 0.610469 	 0.522942 	 294.349119 	 294.910728 	 -66369.114843 	 -66369.114843 	 295.004264 	 294.993894
7:12:42.414 PM 6/18/2026 	 1.039201 	 0.504554 	 294.349731 	 294.910115 	 -66369.084382 	 -66369.084382 	 294.998483 	 294.970200
7:12:47.587 PM 6/18/2026 	 1.913020 	 0.535536 	 294.349578 	 294.909655 	 -66368.913805 	 -66368.913805 	 294.972329 	 294.984114
7:12:52.741 PM 6/18/2026 	 1.387169 	 0.392968 	 294.349578 	 294.909962 	 -66368.834609 	 -66368.834609 	 295.007358 	 294.980961
7:12:57.883 PM 6/18/2026 	 2.293193 	 1.072560 	 294.349119 	 294.909502 	 -66368.840701 	 -66368.840701 	 294.964959 	 294.987114
7:13:03.057 PM 6/18/2026 	 2.147515 	 -0.570754 	 294.349425 	 294.908582 	 -66368.791965 	 -66368.791965 	 294.977016 	 295.000113
7:13:08.195 PM 6/18/2026 	 0.730232 	 0.239568 	 294.351263 	 294.908889 	 -66368.804149 	 -66368.804149 	 294.990736 	 294.995921
7:13:13.339 PM 6/18/2026 	 1.746459 	 0.906818 	 294.348966 	 294.909502 	 -66368.816333 	 -66368.816333 	 294.962031 	 294.999742
7:13:18.487 PM 6/18/2026 	 1.437993 	 0.475083 	 294.350650 	 294.910268 	 -66368.712770 	 -66368.712770 	 294.976220 	 295.009216
7:13:23.637 PM 6/18/2026 	 0.986868 	 0.249644 	 294.350191 	 294.908889 	 -66368.633576 	 -66368.633576 	 294.972124 	 295.003236
7:13:28.807 PM 6/18/2026 	 0.958437 	 0.963745 	 294.350344 	 294.909502 	 -66368.554383 	 -66368.554383 	 294.990656 	 294.992070
7:13:33.985 PM 6/18/2026 	 1.541653 	 1.079361 	 294.349885 	 294.909808 	 -66368.505648 	 -66368.505648 	 294.968772 	 294.973015
7:13:39.133 PM 6/18/2026 	 1.553227 	 0.231508 	 294.350191 	 294.911494 	 -66368.572658 	 -66368.572658 	 294.990259 	 294.993087
7:13:44.277 PM 6/18/2026 	 1.511964 	 0.929236 	 294.350191 	 294.910728 	 -66368.499557 	 -66368.499557 	 294.979589 	 294.986660
7:13:49.392 PM 6/18/2026 	 1.044988 	 0.177100 	 294.350804 	 294.910728 	 -66368.402089 	 -66368.402089 	 294.978719 	 294.979190
7:13:54.567 PM 6/18/2026 	 0.913651 	 -0.178313 	 294.351110 	 294.913027 	 -66368.182791 	 -66368.182791 	 294.983006 	 294.994790
7:13:59.717 PM 6/18/2026 	 1.944722 	 0.446620 	 294.351570 	 294.910575 	 -66368.164517 	 -66368.164517 	 294.975389 	 294.976803
7:14:04.888 PM 6/18/2026 	 0.781811 	 0.573067 	 294.351570 	 294.910881 	 -66368.054870 	 -66368.054870 	 294.986253 	 295.010764
7:14:10.059 PM 6/18/2026 	 2.016681 	 -0.122142 	 294.351263 	 294.909962 	 -66367.792941 	 -66367.792941 	 294.983766 	 294.963496
7:14:15.204 PM 6/18/2026 	 1.481520 	 0.462741 	 294.350957 	 294.909962 	 -66367.634568 	 -66367.634568 	 294.977461 	 294.979346
7:14:20.375 PM 6/18/2026 	 1.310430 	 -0.017105 	 294.351570 	 294.910575 	 -66367.470108 	 -66367.470108 	 294.989043 	 294.995643
7:14:25.471 PM 6/18/2026 	 1.465418 	 1.386412 	 294.351110 	 294.910421 	 -66367.275195 	 -66367.275195 	 294.977403 	 294.980703
7:14:30.664 PM 6/18/2026 	 1.364021 	 -0.195945 	 294.351416 	 294.910575 	 -66367.080287 	 -66367.080287 	 294.982733 	 294.978491
7:14:35.812 PM 6/18/2026 	 1.296088 	 -0.381586 	 294.350497 	 294.909195 	 -66366.915836 	 -66366.915836 	 294.959904 	 294.987716
7:14:40.986 PM 6/18/2026 	 1.612102 	 0.448131 	 294.351570 	 294.910881 	 -66366.787931 	 -66366.787931 	 294.979179 	 295.002748
7:14:46.113 PM 6/18/2026 	 0.862576 	 0.582135 	 294.352182 	 294.910115 	 -66366.562580 	 -66366.562580 	 294.985327 	 294.974013
7:14:51.205 PM 6/18/2026 	 1.383143 	 0.178612 	 294.351723 	 294.909502 	 -66366.483404 	 -66366.483404 	 294.978874 	 294.990188
7:14:56.332 PM 6/18/2026 	 1.713499 	 1.032007 	 294.350497 	 294.909195 	 -66366.379867 	 -66366.379867 	 294.968551 	 294.971379
