Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:59:35.208 AM 2026-09-21 	 3.044230 	 1.104550 	 294.850491 	 294.969728 	 -66388.940663 	 524.208316 	 294.637977 	 294.806827
10:59:40.298 AM 2026-09-21 	 2.273316 	 0.034784 	 294.850644 	 294.968962 	 -66388.879596 	 524.286019 	 294.618385 	 294.817894
10:59:45.396 AM 2026-09-21 	 2.454723 	 1.094978 	 294.851104 	 294.969575 	 -66388.787995 	 524.335276 	 294.639238 	 294.798656
10:59:50.492 AM 2026-09-21 	 2.461516 	 0.567526 	 294.850491 	 294.968655 	 -66388.787995 	 524.394024 	 294.639710 	 294.801014
10:59:55.590 AM 2026-09-21 	 2.816780 	 0.945357 	 294.851410 	 294.969115 	 -66388.586477 	 524.443975 	 294.647375 	 294.802075
11:00:00.698 AM 2026-09-21 	 2.512843 	 0.535284 	 294.850491 	 294.968042 	 -66388.659756 	 524.502252 	 294.621258 	 294.804733
11:00:05.781 AM 2026-09-21 	 2.381254 	 0.852411 	 294.851563 	 294.968196 	 -66388.555944 	 524.563416 	 294.624607 	 294.792990
11:00:10.870 AM 2026-09-21 	 2.427046 	 0.114380 	 294.850950 	 294.968809 	 -66388.537625 	 524.629611 	 294.645760 	 294.799046
11:00:15.976 AM 2026-09-21 	 2.430820 	 0.424958 	 294.850644 	 294.966663 	 -66388.427708 	 524.676067 	 294.631158 	 294.820759
11:00:21.075 AM 2026-09-21 	 2.266775 	 1.011855 	 294.850644 	 294.968196 	 -66388.366644 	 524.732910 	 294.636568 	 294.803061
11:00:26.169 AM 2026-09-21 	 2.968245 	 -0.219623 	 294.850797 	 294.967889 	 -66388.415495 	 524.794855 	 294.640071 	 294.815050
11:00:31.255 AM 2026-09-21 	 1.604303 	 0.710850 	 294.849725 	 294.967123 	 -66388.458241 	 524.840050 	 294.649680 	 294.796834
11:00:36.358 AM 2026-09-21 	 2.898551 	 0.443597 	 294.849878 	 294.967123 	 -66388.421602 	 524.878521 	 294.642926 	 294.818847
11:00:41.455 AM 2026-09-21 	 2.200100 	 1.055936 	 294.850950 	 294.967276 	 -66388.372750 	 524.937096 	 294.643197 	 294.837037
11:00:46.551 AM 2026-09-21 	 2.034042 	 0.197251 	 294.850797 	 294.966203 	 -66388.427708 	 524.991539 	 294.623138 	 294.804726
11:00:51.644 AM 2026-09-21 	 3.051778 	 -0.294181 	 294.850491 	 294.966970 	 -66388.378857 	 525.037819 	 294.613031 	 294.820087
11:00:56.740 AM 2026-09-21 	 1.472966 	 0.843847 	 294.851563 	 294.966203 	 -66388.452134 	 525.089239 	 294.620879 	 294.803411
11:01:01.822 AM 2026-09-21 	 2.716390 	 1.454422 	 294.851870 	 294.967123 	 -66388.464347 	 525.136038 	 294.642629 	 294.814307
11:01:06.931 AM 2026-09-21 	 0.896542 	 0.805560 	 294.850338 	 294.966663 	 -66388.427708 	 525.192247 	 294.643894 	 294.822173
11:01:12.017 AM 2026-09-21 	 2.627323 	 0.726215 	 294.849112 	 294.966203 	 -66388.549838 	 525.268378 	 294.625997 	 294.795795
11:01:17.110 AM 2026-09-21 	 2.032532 	 0.055690 	 294.850950 	 294.965437 	 -66388.598690 	 525.331318 	 294.628556 	 294.812499
11:01:22.194 AM 2026-09-21 	 1.744949 	 1.414120 	 294.851563 	 294.966050 	 -66388.684182 	 525.367404 	 294.636926 	 294.788800
11:01:27.276 AM 2026-09-21 	 2.727712 	 0.498509 	 294.849725 	 294.964977 	 -66388.745249 	 525.432081 	 294.624439 	 294.812628
11:01:32.364 AM 2026-09-21 	 1.936671 	 0.572816 	 294.851104 	 294.964671 	 -66388.873489 	 525.482622 	 294.632984 	 294.819284
11:01:37.452 AM 2026-09-21 	 2.608704 	 0.605309 	 294.850644 	 294.965590 	 -66388.940663 	 525.542192 	 294.619579 	 294.830876
11:01:42.541 AM 2026-09-21 	 2.282123 	 0.335286 	 294.850950 	 294.964364 	 -66389.044479 	 525.590609 	 294.618589 	 294.794991
11:01:47.628 AM 2026-09-21 	 2.515611 	 0.352414 	 294.850338 	 294.963445 	 -66389.160510 	 525.649977 	 294.628971 	 294.795938
11:01:52.724 AM 2026-09-21 	 2.810238 	 0.784653 	 294.851104 	 294.962372 	 -66389.239900 	 525.697293 	 294.637316 	 294.794848
11:01:57.819 AM 2026-09-21 	 2.933776 	 1.047624 	 294.850797 	 294.962832 	 -66389.246007 	 525.749507 	 294.650549 	 294.797703
11:02:02.908 AM 2026-09-21 	 2.625058 	 0.348636 	 294.849572 	 294.962679 	 -66389.258221 	 525.805831 	 294.636448 	 294.784077
11:02:08.005 AM 2026-09-21 	 1.902956 	 0.407829 	 294.851870 	 294.963751 	 -66389.502503 	 525.847489 	 294.636505 	 294.821388
11:02:13.102 AM 2026-09-21 	 2.661289 	 0.202289 	 294.850950 	 294.963292 	 -66389.539146 	 525.904221 	 294.611181 	 294.802205
11:02:18.193 AM 2026-09-21 	 2.417485 	 0.475839 	 294.851104 	 294.962066 	 -66389.722363 	 525.975027 	 294.637406 	 294.824647
11:02:23.286 AM 2026-09-21 	 2.561151 	 0.838305 	 294.850031 	 294.963905 	 -66389.752899 	 526.021162 	 294.638474 	 294.805438
11:02:28.371 AM 2026-09-21 	 2.402389 	 1.067523 	 294.851257 	 294.962525 	 -66389.777329 	 526.067618 	 294.622064 	 294.810254
11:02:33.463 AM 2026-09-21 	 2.089898 	 -0.227179 	 294.850338 	 294.962832 	 -66389.728470 	 526.108739 	 294.635544 	 294.814298
11:02:38.568 AM 2026-09-21 	 2.778536 	 0.445109 	 294.850644 	 294.962985 	 -66389.777329 	 526.155945 	 294.635744 	 294.814498
11:02:43.677 AM 2026-09-21 	 2.278097 	 0.701782 	 294.850950 	 294.963292 	 -66389.801758 	 526.213990 	 294.638675 	 294.796678
11:02:48.768 AM 2026-09-21 	 1.933903 	 1.046364 	 294.850797 	 294.962985 	 -66389.697934 	 526.253579 	 294.636834 	 294.800969
11:02:53.857 AM 2026-09-21 	 2.837915 	 0.265513 	 294.851716 	 294.962679 	 -66389.722363 	 526.289796 	 294.643538 	 294.827947
11:02:58.949 AM 2026-09-21 	 0.980074 	 0.210601 	 294.851716 	 294.964058 	 -66389.636861 	 526.361487 	 294.656868 	 294.829483
11:03:04.039 AM 2026-09-21 	 2.414466 	 0.528735 	 294.851257 	 294.963598 	 -66389.594111 	 526.405343 	 294.642541 	 294.807145
11:03:09.138 AM 2026-09-21 	 1.785457 	 0.910345 	 294.850185 	 294.964518 	 -66389.636861 	 526.450133 	 294.629508 	 294.812508
11:03:14.239 AM 2026-09-21 	 2.234066 	 0.946869 	 294.851410 	 294.965897 	 -66389.655183 	 526.495530 	 294.638546 	 294.797964
11:03:19.339 AM 2026-09-21 	 2.498753 	 0.081635 	 294.850338 	 294.966663 	 -66389.600218 	 526.564231 	 294.642566 	 294.818959
11:03:24.435 AM 2026-09-21 	 3.031901 	 -0.173779 	 294.851716 	 294.966970 	 -66389.539146 	 526.588935 	 294.653637 	 294.807863
11:03:29.524 AM 2026-09-21 	 2.543790 	 1.189436 	 294.850950 	 294.968502 	 -66389.588004 	 526.632031 	 294.657611 	 294.816552
11:03:34.609 AM 2026-09-21 	 2.053918 	 0.757953 	 294.850338 	 294.968349 	 -66389.496396 	 526.682890 	 294.635537 	 294.827965
11:03:39.708 AM 2026-09-21 	 2.557880 	 0.978606 	 294.851257 	 294.969268 	 -66389.533039 	 526.722879 	 294.646536 	 294.820570
11:03:44.805 AM 2026-09-21 	 3.225636 	 1.277093 	 294.851563 	 294.968349 	 -66389.398683 	 526.777357 	 294.639382 	 294.832280
11:03:49.894 AM 2026-09-21 	 2.711358 	 1.021931 	 294.851716 	 294.969115 	 -66389.423111 	 526.817647 	 294.647029 	 294.823421
11:03:54.995 AM 2026-09-21 	 2.880436 	 1.105054 	 294.852636 	 294.969575 	 -66389.380361 	 526.859781 	 294.640722 	 294.840221
11:04:00.097 AM 2026-09-21 	 2.975542 	 0.222188 	 294.851563 	 294.970954 	 -66389.307077 	 526.911707 	 294.655045 	 294.823889
11:04:05.185 AM 2026-09-21 	 3.183115 	 0.448383 	 294.853248 	 294.969268 	 -66389.282649 	 526.967524 	 294.617206 	 294.816244
11:04:10.265 AM 2026-09-21 	 2.332695 	 0.685913 	 294.852482 	 294.970035 	 -66389.221579 	 527.005168 	 294.637713 	 294.820709
11:04:15.352 AM 2026-09-21 	 1.918304 	 0.731001 	 294.851716 	 294.970035 	 -66389.136082 	 527.056710 	 294.641136 	 294.837806
11:04:20.431 AM 2026-09-21 	 2.739035 	 0.670044 	 294.852329 	 294.971414 	 -66389.026159 	 527.078874 	 294.652007 	 294.815193
11:04:25.524 AM 2026-09-21 	 3.263628 	 1.123190 	 294.852482 	 294.970954 	 -66388.952877 	 527.162818 	 294.640857 	 294.791315
11:04:30.610 AM 2026-09-21 	 2.548068 	 0.923191 	 294.852482 	 294.971874 	 -66388.873489 	 527.144525 	 294.649966 	 294.804194
11:04:35.710 AM 2026-09-21 	 2.497747 	 0.624201 	 294.852329 	 294.972180 	 -66388.769675 	 527.189533 	 294.649541 	 294.830647
11:04:40.800 AM 2026-09-21 	 2.824831 	 1.092208 	 294.852942 	 294.972027 	 -66388.659756 	 527.231455 	 294.641071 	 294.815107
11:04:45.898 AM 2026-09-21 	 1.452083 	 0.079116 	 294.850491 	 294.973100 	 -66388.641436 	 527.355408 	 294.640525 	 294.823992
11:04:51.002 AM 2026-09-21 	 2.503785 	 0.804300 	 294.851257 	 294.972946 	 -66388.665863 	 527.596983 	 294.642983 	 294.813718
11:04:56.093 AM 2026-09-21 	 1.762561 	 0.328233 	 294.853402 	 294.974939 	 -66388.580371 	 527.912412 	 294.645463 	 294.834116
11:05:01.197 AM 2026-09-21 	 1.728092 	 0.595485 	 294.858457 	 294.973559 	 -66388.537625 	 528.245580 	 294.641043 	 294.824038
11:05:06.288 AM 2026-09-21 	 2.659779 	 1.564497 	 294.866270 	 294.973866 	 -66388.562051 	 528.545501 	 294.649634 	 294.803390
11:05:11.380 AM 2026-09-21 	 2.670347 	 1.128228 	 294.879598 	 294.973559 	 -66388.592584 	 528.806915 	 294.627116 	 294.815304
11:05:16.477 AM 2026-09-21 	 2.193055 	 0.722185 	 294.896756 	 294.974939 	 -66388.702502 	 529.068845 	 294.639831 	 294.807266
11:05:21.584 AM 2026-09-21 	 1.957302 	 0.146622 	 294.922494 	 294.974326 	 -66388.812422 	 529.251815 	 294.656320 	 294.842610
11:05:26.700 AM 2026-09-21 	 2.231550 	 0.638054 	 294.951755 	 294.974326 	 -66389.044479 	 529.429337 	 294.655856 	 294.840260
11:05:31.802 AM 2026-09-21 	 3.286021 	 0.603798 	 294.986379 	 294.975398 	 -66389.111655 	 529.562484 	 294.647168 	 294.827804
11:05:36.897 AM 2026-09-21 	 1.160977 	 0.091962 	 295.025292 	 294.974785 	 -66389.209365 	 529.667828 	 294.636719 	 294.839049
11:05:41.983 AM 2026-09-21 	 3.064358 	 1.499258 	 295.064819 	 294.975092 	 -66389.435325 	 529.774222 	 294.643777 	 294.817341
11:05:47.087 AM 2026-09-21 	 2.944343 	 0.166521 	 295.108330 	 294.975552 	 -66389.520825 	 529.875772 	 294.654506 	 294.822878
11:05:52.185 AM 2026-09-21 	 2.451452 	 0.893720 	 295.155212 	 294.976011 	 -66389.746792 	 529.932863 	 294.637034 	 294.855868
11:05:57.275 AM 2026-09-21 	 2.684437 	 -0.293677 	 295.197651 	 294.974479 	 -66389.954442 	 530.015387 	 294.645904 	 294.845402
11:06:02.374 AM 2026-09-21 	 2.394086 	 1.394976 	 295.246067 	 294.975552 	 -66390.143775 	 530.101930 	 294.663190 	 294.824015
11:06:07.470 AM 2026-09-21 	 1.948748 	 1.307068 	 295.294943 	 294.976931 	 -66390.314788 	 530.153070 	 294.650211 	 294.848764
11:06:12.575 AM 2026-09-21 	 2.200855 	 0.441582 	 295.340448 	 294.975858 	 -66390.516343 	 530.198861 	 294.646792 	 294.842045
11:06:17.669 AM 2026-09-21 	 2.696765 	 0.978606 	 295.383656 	 294.976471 	 -66390.724010 	 530.257241 	 294.663209 	 294.816017
11:06:22.772 AM 2026-09-21 	 2.595117 	 1.120671 	 295.428704 	 294.975705 	 -66390.907250 	 530.316905 	 294.676224 	 294.844117
11:06:27.852 AM 2026-09-21 	 2.248659 	 1.146112 	 295.474518 	 294.976624 	 -66390.998871 	 530.377994 	 294.658675 	 294.836476
11:06:32.953 AM 2026-09-21 	 2.996425 	 1.012107 	 295.518187 	 294.976471 	 -66391.145467 	 530.191883 	 294.650784 	 294.852166
11:06:38.046 AM 2026-09-21 	 1.130282 	 0.715384 	 295.558180 	 294.975705 	 -66391.212658 	 530.372509 	 294.660022 	 294.825563
11:06:43.137 AM 2026-09-21 	 2.654496 	 0.583899 	 295.600318 	 294.976471 	 -66391.334824 	 530.436744 	 294.657221 	 294.850112
11:06:48.239 AM 2026-09-21 	 2.752621 	 0.689691 	 295.640771 	 294.977237 	 -66391.408124 	 530.493696 	 294.652804 	 294.824949
11:06:53.329 AM 2026-09-21 	 3.072158 	 0.667525 	 295.676628 	 294.976471 	 -66391.328715 	 530.569558 	 294.660026 	 294.822266
11:06:58.418 AM 2026-09-21 	 1.967618 	 0.741328 	 295.715397 	 294.977544 	 -66391.395907 	 530.606104 	 294.655584 	 294.829615
11:07:03.524 AM 2026-09-21 	 2.579770 	 0.354429 	 295.754319 	 294.978617 	 -66391.353149 	 530.663385 	 294.665315 	 294.824253
11:07:08.614 AM 2026-09-21 	 2.292187 	 0.727474 	 295.788031 	 294.979536 	 -66391.328715 	 530.717320 	 294.634553 	 294.825567
11:07:13.724 AM 2026-09-21 	 2.104994 	 0.283397 	 295.820672 	 294.979383 	 -66391.243199 	 530.775828 	 294.646939 	 294.830875
11:07:18.830 AM 2026-09-21 	 2.729222 	 1.076591 	 295.853312 	 294.980915 	 -66391.127143 	 530.795864 	 294.642690 	 294.832758
11:07:23.921 AM 2026-09-21 	 2.024229 	 0.875332 	 295.887486 	 294.980762 	 -66391.041628 	 530.840782 	 294.639037 	 294.814489
11:07:29.022 AM 2026-09-21 	 2.296212 	 0.662236 	 295.920127 	 294.982601 	 -66390.907250 	 530.888272 	 294.650280 	 294.823370
11:07:34.119 AM 2026-09-21 	 2.488437 	 1.606058 	 295.949550 	 294.982908 	 -66390.827846 	 530.935922 	 294.647596 	 294.818329
11:07:39.214 AM 2026-09-21 	 2.170159 	 1.212106 	 295.978974 	 294.983980 	 -66390.669039 	 530.986732 	 294.641285 	 294.833711
11:07:44.303 AM 2026-09-21 	 2.928744 	 0.542841 	 296.008551 	 294.983367 	 -66390.638500 	 531.039615 	 294.671349 	 294.826041
11:07:49.396 AM 2026-09-21 	 2.061215 	 0.151156 	 296.037362 	 294.982601 	 -66390.510235 	 531.078965 	 294.653842 	 294.822687
11:07:54.493 AM 2026-09-21 	 2.337979 	 0.095992 	 296.062496 	 294.983521 	 -66390.565206 	 531.145339 	 294.656426 	 294.815838
11:07:59.579 AM 2026-09-21 	 2.203622 	 0.579113 	 296.089315 	 294.982141 	 -66390.345326 	 531.195959 	 294.654582 	 294.822954
11:08:04.669 AM 2026-09-21 	 2.370184 	 0.830748 	 296.114908 	 294.983214 	 -66390.327003 	 531.248869 	 294.651205 	 294.830424
11:08:09.765 AM 2026-09-21 	 2.823825 	 0.703293 	 296.137130 	 294.982295 	 -66390.235389 	 531.287641 	 294.653660 	 294.819203
11:08:14.857 AM 2026-09-21 	 1.966109 	 0.827474 	 296.161038 	 294.982601 	 -66390.247604 	 531.338600 	 294.657012 	 294.807464
11:08:19.956 AM 2026-09-21 	 1.955038 	 0.477602 	 296.184947 	 294.982754 	 -66390.058269 	 531.393715 	 294.625573 	 294.841112
11:08:25.054 AM 2026-09-21 	 2.120845 	 1.194978 	 296.208702 	 294.982754 	 -66390.046054 	 531.501623 	 294.636845 	 294.827387
11:08:30.138 AM 2026-09-21 	 2.546055 	 1.844092 	 296.230158 	 294.981988 	 -66389.917798 	 531.520592 	 294.665566 	 294.825447
11:08:35.221 AM 2026-09-21 	 2.545048 	 1.886157 	 296.252228 	 294.982754 	 -66389.881154 	 531.562911 	 294.630509 	 294.817752
11:08:40.315 AM 2026-09-21 	 2.385028 	 0.248636 	 296.275217 	 294.982601 	 -66389.960550 	 531.618807 	 294.656307 	 294.835996
11:08:45.408 AM 2026-09-21 	 2.259478 	 0.145614 	 296.298207 	 294.981835 	 -66389.936120 	 531.648262 	 294.647245 	 294.810432
11:08:50.498 AM 2026-09-21 	 3.155187 	 -0.186625 	 296.317671 	 294.982448 	 -66389.893368 	 531.687844 	 294.662636 	 294.807428
11:08:55.576 AM 2026-09-21 	 1.551466 	 0.554932 	 296.337902 	 294.980456 	 -66389.807865 	 531.733067 	 294.661814 	 294.841029
11:09:00.658 AM 2026-09-21 	 2.460258 	 0.317905 	 296.358133 	 294.981222 	 -66389.685719 	 531.784289 	 294.652823 	 294.842886
11:09:05.750 AM 2026-09-21 	 2.295709 	 0.872310 	 296.378058 	 294.982448 	 -66389.642969 	 531.858478 	 294.654534 	 294.810175
11:09:10.837 AM 2026-09-21 	 2.404150 	 0.548886 	 296.396603 	 294.981375 	 -66389.533039 	 531.895479 	 294.648423 	 294.823871
11:09:15.934 AM 2026-09-21 	 1.888112 	 0.606820 	 296.414536 	 294.980609 	 -66389.478075 	 531.948927 	 294.664708 	 294.810914
11:09:21.032 AM 2026-09-21 	 2.405660 	 0.502539 	 296.435074 	 294.981528 	 -66389.471968 	 531.991660 	 294.657607 	 294.825036
11:09:26.131 AM 2026-09-21 	 2.309547 	 1.385908 	 296.451321 	 294.981682 	 -66389.343719 	 532.030978 	 294.632552 	 294.828283
11:09:31.222 AM 2026-09-21 	 2.320115 	 1.331501 	 296.468794 	 294.980609 	 -66389.343719 	 532.086279 	 294.645761 	 294.839600
11:09:36.322 AM 2026-09-21 	 1.980953 	 1.278101 	 296.486113 	 294.982295 	 -66389.233793 	 532.135825 	 294.633517 	 294.826418
11:09:41.419 AM 2026-09-21 	 2.803445 	 0.367527 	 296.501287 	 294.981682 	 -66389.294863 	 532.185533 	 294.632824 	 294.807806
11:09:46.516 AM 2026-09-21 	 2.737777 	 0.137806 	 296.517075 	 294.982295 	 -66389.148296 	 532.228182 	 294.651092 	 294.813807
11:09:51.610 AM 2026-09-21 	 2.892513 	 1.202282 	 296.532709 	 294.983367 	 -66389.215472 	 532.266033 	 294.658915 	 294.810782
11:09:56.723 AM 2026-09-21 	 2.556119 	 -0.170001 	 296.550335 	 294.982908 	 -66389.258221 	 532.338407 	 294.657203 	 294.813786
11:10:01.829 AM 2026-09-21 	 2.729474 	 0.427980 	 296.565356 	 294.983367 	 -66389.307077 	 532.362633 	 294.647026 	 294.827190
11:10:06.936 AM 2026-09-21 	 2.382009 	 1.192207 	 296.582370 	 294.985053 	 -66389.392575 	 532.408334 	 294.645017 	 294.817637
11:10:12.041 AM 2026-09-21 	 1.620657 	 0.213876 	 296.598004 	 294.986279 	 -66389.484182 	 532.467278 	 294.660016 	 294.821785
11:10:17.141 AM 2026-09-21 	 2.063228 	 1.109336 	 296.613332 	 294.986126 	 -66389.661290 	 532.501035 	 294.665930 	 294.811193
11:10:22.234 AM 2026-09-21 	 3.095305 	 1.286665 	 296.627434 	 294.986126 	 -66389.606325 	 532.557847 	 294.662875 	 294.823228
11:10:27.324 AM 2026-09-21 	 3.416854 	 0.493471 	 296.643835 	 294.988578 	 -66389.728470 	 532.609413 	 294.651583 	 294.806281
11:10:32.428 AM 2026-09-21 	 2.857540 	 0.414126 	 296.658856 	 294.988884 	 -66389.826187 	 532.655479 	 294.645851 	 294.818470
11:10:37.520 AM 2026-09-21 	 2.692236 	 0.318157 	 296.672805 	 294.990110 	 -66389.893368 	 532.719424 	 294.661693 	 294.823461
11:10:42.614 AM 2026-09-21 	 1.825965 	 0.460978 	 296.685067 	 294.990264 	 -66390.064377 	 532.753156 	 294.647770 	 294.827934
11:10:47.718 AM 2026-09-21 	 2.196829 	 0.484151 	 296.700549 	 294.991796 	 -66390.223173 	 532.816010 	 294.653138 	 294.818682
11:10:52.815 AM 2026-09-21 	 1.697396 	 1.114374 	 296.714191 	 294.991643 	 -66390.455265 	 532.839409 	 294.640409 	 294.810201
11:10:57.898 AM 2026-09-21 	 2.010139 	 1.117144 	 296.730286 	 294.992256 	 -66390.577421 	 532.915372 	 294.654589 	 294.838051
11:11:02.998 AM 2026-09-21 	 1.782438 	 1.608325 	 296.742855 	 294.993482 	 -66390.724010 	 532.958518 	 294.633490 	 294.806586
11:11:08.097 AM 2026-09-21 	 2.637890 	 0.541833 	 296.757110 	 294.992869 	 -66390.950007 	 532.991728 	 294.639134 	 294.806097
11:11:13.189 AM 2026-09-21 	 1.430948 	 0.607324 	 296.771213 	 294.994401 	 -66391.194333 	 533.078548 	 294.658060 	 294.835862
11:11:18.287 AM 2026-09-21 	 2.043854 	 0.360223 	 296.784242 	 294.995474 	 -66391.322607 	 533.115195 	 294.641132 	 294.815640
11:11:23.378 AM 2026-09-21 	 2.789355 	 0.990697 	 296.795739 	 294.995168 	 -66391.566943 	 533.190821 	 294.649681 	 294.826543
11:11:28.456 AM 2026-09-21 	 2.639148 	 0.515385 	 296.809534 	 294.996700 	 -66391.634136 	 533.229996 	 294.652315 	 294.827761
11:11:33.547 AM 2026-09-21 	 4.047121 	 1.205305 	 296.821951 	 294.996547 	 -66391.817394 	 533.287812 	 294.657783 	 294.846430
11:11:38.632 AM 2026-09-21 	 1.651856 	 1.198252 	 296.832988 	 294.997160 	 -66392.049525 	 533.364069 	 294.657790 	 294.827105
11:11:43.723 AM 2026-09-21 	 2.020455 	 0.152163 	 296.844637 	 294.997773 	 -66392.238900 	 533.413425 	 294.676019 	 294.824580
11:11:48.819 AM 2026-09-21 	 2.880184 	 0.457703 	 296.857207 	 295.000378 	 -66392.434387 	 533.476350 	 294.682952 	 294.837640
11:11:53.921 AM 2026-09-21 	 2.479883 	 1.296488 	 296.866098 	 294.999459 	 -66392.556569 	 533.533636 	 294.642414 	 294.828710
11:11:59.013 AM 2026-09-21 	 1.724318 	 0.503295 	 296.877442 	 294.999918 	 -66392.733735 	 533.583626 	 294.660594 	 294.835565
11:12:04.112 AM 2026-09-21 	 2.654999 	 1.203290 	 296.888479 	 295.000378 	 -66392.813156 	 533.656704 	 294.676013 	 294.833533
11:12:09.194 AM 2026-09-21 	 2.557628 	 0.269039 	 296.901048 	 295.000685 	 -66393.088078 	 533.730352 	 294.662989 	 294.838431
11:12:14.288 AM 2026-09-21 	 2.328418 	 0.135791 	 296.913465 	 295.000531 	 -66393.173611 	 533.779725 	 294.641640 	 294.834066
11:12:19.386 AM 2026-09-21 	 2.663302 	 0.081635 	 296.925575 	 295.001757 	 -66393.234706 	 533.852737 	 294.665005 	 294.816869
11:12:24.482 AM 2026-09-21 	 2.603420 	 0.395991 	 296.937685 	 294.999612 	 -66393.393556 	 533.932467 	 294.651032 	 294.828837
11:12:29.586 AM 2026-09-21 	 2.663302 	 0.700019 	 296.951482 	 295.000991 	 -66393.460763 	 533.983133 	 294.675836 	 294.851274
11:12:34.687 AM 2026-09-21 	 1.970134 	 0.829993 	 296.961906 	 295.001298 	 -66393.485202 	 534.039767 	 294.665088 	 294.824025
11:12:39.785 AM 2026-09-21 	 2.585808 	 1.071301 	 296.972790 	 295.000225 	 -66393.662385 	 534.098880 	 294.683266 	 294.836068
11:12:44.873 AM 2026-09-21 	 2.507559 	 0.329240 	 296.986127 	 294.999765 	 -66393.735704 	 534.152265 	 294.645830 	 294.845799
11:12:49.967 AM 2026-09-21 	 2.618013 	 0.209846 	 296.998237 	 294.999612 	 -66393.705154 	 534.216857 	 294.676366 	 294.831528
11:12:55.064 AM 2026-09-21 	 2.828605 	 0.731001 	 297.008814 	 295.000072 	 -66393.955662 	 534.281255 	 294.654751 	 294.835854
11:13:00.151 AM 2026-09-21 	 2.483405 	 1.240317 	 297.019545 	 295.000225 	 -66394.096194 	 534.343972 	 294.663817 	 294.826999
11:13:05.252 AM 2026-09-21 	 2.392577 	 0.364253 	 297.030736 	 294.999459 	 -66394.273389 	 534.414920 	 294.671619 	 294.832440
11:13:10.342 AM 2026-09-21 	 3.606563 	 1.065759 	 297.041773 	 295.000378 	 -66394.310051 	 534.475632 	 294.660448 	 294.817973
11:13:15.432 AM 2026-09-21 	 1.501145 	 1.393465 	 297.052658 	 294.999305 	 -66394.530023 	 534.538233 	 294.660877 	 294.835849
