Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:05:07.004 AM 2026-08-10 	 2.197332 	 0.118662 	 295.609665 	 295.161754 	 -66296.220560 	 -66296.220560 	 295.030381 	 295.010585
5:05:12.134 AM 2026-08-10 	 2.620781 	 1.587922 	 295.609512 	 295.164666 	 -66296.299136 	 -66296.299136 	 295.068409 	 294.984981
5:05:17.264 AM 2026-08-10 	 1.717524 	 0.607324 	 295.607980 	 295.165586 	 -66296.383756 	 -66296.383756 	 295.058858 	 295.002769
5:05:22.355 AM 2026-08-10 	 1.961077 	 0.155438 	 295.608439 	 295.166812 	 -66296.420023 	 -66296.420023 	 295.044396 	 294.993490
5:05:27.506 AM 2026-08-10 	 1.588452 	 0.994727 	 295.609052 	 295.166505 	 -66296.577178 	 -66296.577178 	 295.041270 	 295.007804
5:05:32.668 AM 2026-08-10 	 2.348294 	 1.085407 	 295.609359 	 295.167425 	 -66296.565089 	 -66296.565089 	 295.034621 	 294.994085
5:05:37.813 AM 2026-08-10 	 2.367919 	 1.064500 	 295.609818 	 295.167578 	 -66296.673890 	 -66296.673890 	 295.043080 	 295.004901
5:05:42.976 AM 2026-08-10 	 1.764323 	 0.889186 	 295.609359 	 295.168038 	 -66296.752470 	 -66296.752470 	 295.046230 	 294.993439
5:05:48.068 AM 2026-08-10 	 2.594363 	 1.374574 	 295.609818 	 295.169724 	 -66296.879407 	 -66296.879407 	 295.031196 	 295.004329
5:05:53.206 AM 2026-08-10 	 2.693998 	 0.200526 	 295.608439 	 295.172636 	 -66296.909631 	 -66296.909631 	 295.067612 	 294.991726
5:05:58.334 AM 2026-08-10 	 2.201861 	 0.770799 	 295.609665 	 295.173095 	 -66297.145377 	 -66297.145377 	 295.044070 	 294.997878
5:06:03.465 AM 2026-08-10 	 2.002339 	 1.026465 	 295.608899 	 295.173249 	 -66297.187691 	 -66297.187691 	 295.051784 	 295.005593
5:06:08.602 AM 2026-08-10 	 2.237086 	 0.300021 	 295.609665 	 295.174781 	 -66297.320679 	 -66297.320679 	 295.044317 	 295.002367
5:06:13.743 AM 2026-08-10 	 2.051905 	 1.170041 	 295.609665 	 295.173862 	 -66297.423444 	 -66297.423444 	 295.051337 	 295.005145
5:06:18.880 AM 2026-08-10 	 1.738407 	 0.115136 	 295.609665 	 295.175854 	 -66297.514119 	 -66297.514119 	 295.049823 	 295.018715
5:06:24.030 AM 2026-08-10 	 1.590465 	 0.669792 	 295.609359 	 295.176774 	 -66297.586661 	 -66297.586661 	 295.044464 	 294.992616
5:06:29.190 AM 2026-08-10 	 2.081595 	 -0.445566 	 295.609052 	 295.177846 	 -66297.671293 	 -66297.671293 	 295.059422 	 295.006632
5:06:34.324 AM 2026-08-10 	 1.966612 	 0.593974 	 295.609205 	 295.179992 	 -66297.713609 	 -66297.713609 	 295.053940 	 294.995022
5:06:39.459 AM 2026-08-10 	 1.758032 	 0.648634 	 295.610584 	 295.179839 	 -66297.786152 	 -66297.786152 	 295.033499 	 295.000975
5:06:44.582 AM 2026-08-10 	 1.406039 	 0.427476 	 295.609359 	 295.179839 	 -66297.822424 	 -66297.822424 	 295.058627 	 295.003481
5:06:49.723 AM 2026-08-10 	 2.462522 	 0.574075 	 295.610431 	 295.179532 	 -66297.852650 	 -66297.852650 	 295.047440 	 294.990406
5:06:54.847 AM 2026-08-10 	 2.353578 	 0.575586 	 295.609818 	 295.179226 	 -66297.937285 	 -66297.937285 	 295.059098 	 294.995467
5:06:59.977 AM 2026-08-10 	 2.118329 	 0.053927 	 295.610431 	 295.178460 	 -66297.931239 	 -66297.931239 	 295.049647 	 294.996856
5:07:05.123 AM 2026-08-10 	 2.614239 	 0.479113 	 295.610125 	 295.178919 	 -66297.949375 	 -66297.949375 	 295.022384 	 295.001173
5:07:10.269 AM 2026-08-10 	 2.006114 	 0.801026 	 295.610125 	 295.178460 	 -66297.913103 	 -66297.913103 	 295.043446 	 294.984998
5:07:15.407 AM 2026-08-10 	 2.345023 	 0.737550 	 295.610278 	 295.177693 	 -66297.955421 	 -66297.955421 	 295.040791 	 295.006854
5:07:20.566 AM 2026-08-10 	 1.930129 	 0.788431 	 295.609972 	 295.175854 	 -66297.955421 	 -66297.955421 	 295.053045 	 294.986585
5:07:25.715 AM 2026-08-10 	 2.817283 	 1.567771 	 295.609359 	 295.176161 	 -66297.967511 	 -66297.967511 	 295.046025 	 294.993234
5:07:30.829 AM 2026-08-10 	 1.712744 	 0.719162 	 295.609052 	 295.176620 	 -66298.052147 	 -66298.052147 	 295.026105 	 295.015264
5:07:35.945 AM 2026-08-10 	 2.452961 	 0.804300 	 295.609359 	 295.177387 	 -66298.160965 	 -66298.160965 	 295.040220 	 294.983657
5:07:41.065 AM 2026-08-10 	 0.909877 	 0.469794 	 295.609359 	 295.179073 	 -66298.287921 	 -66298.287921 	 295.032256 	 295.001147
5:07:46.203 AM 2026-08-10 	 2.299735 	 0.576090 	 295.608592 	 295.179532 	 -66298.433016 	 -66298.433016 	 295.053589 	 295.001741
5:07:51.339 AM 2026-08-10 	 2.169907 	 0.307074 	 295.609205 	 295.180145 	 -66298.674846 	 -66298.674846 	 295.057879 	 295.007918
5:07:56.462 AM 2026-08-10 	 1.429438 	 1.583136 	 295.609818 	 295.180758 	 -66298.753442 	 -66298.753442 	 295.050189 	 294.995513
5:08:01.599 AM 2026-08-10 	 1.611096 	 0.912612 	 295.609972 	 295.182904 	 -66298.910636 	 -66298.910636 	 295.018782 	 294.983901
5:08:06.727 AM 2026-08-10 	 1.930381 	 0.450398 	 295.608439 	 295.183057 	 -66299.055740 	 -66299.055740 	 295.033989 	 294.990153
5:08:11.845 AM 2026-08-10 	 2.306780 	 0.640825 	 295.608592 	 295.184130 	 -66299.212939 	 -66299.212939 	 295.041703 	 294.996925
5:08:17.001 AM 2026-08-10 	 2.398615 	 1.150897 	 295.609972 	 295.183824 	 -66299.370141 	 -66299.370141 	 295.026793 	 294.987199
5:08:22.141 AM 2026-08-10 	 2.503282 	 0.126219 	 295.609359 	 295.185509 	 -66299.418511 	 -66299.418511 	 295.038775 	 294.984097
5:08:27.273 AM 2026-08-10 	 1.771367 	 0.507073 	 295.611044 	 295.187349 	 -66299.563623 	 -66299.563623 	 295.036070 	 294.987049
5:08:32.411 AM 2026-08-10 	 1.289798 	 0.371809 	 295.609818 	 295.189494 	 -66299.630134 	 -66299.630134 	 295.053782 	 294.995807
5:08:37.536 AM 2026-08-10 	 1.976173 	 1.243592 	 295.609818 	 295.187808 	 -66299.799436 	 -66299.799436 	 295.062017 	 295.004985
5:08:42.691 AM 2026-08-10 	 2.142734 	 0.262742 	 295.609205 	 295.189801 	 -66299.890134 	 -66299.890134 	 295.034109 	 295.002529
5:08:47.840 AM 2026-08-10 	 2.715384 	 0.311104 	 295.610125 	 295.191793 	 -66300.065487 	 -66300.065487 	 295.040484 	 294.994763
5:08:52.995 AM 2026-08-10 	 2.309799 	 0.727474 	 295.610125 	 295.195625 	 -66300.156188 	 -66300.156188 	 295.050753 	 295.006919
5:08:58.115 AM 2026-08-10 	 1.354209 	 0.428484 	 295.609665 	 295.195471 	 -66300.174328 	 -66300.174328 	 295.024433 	 295.000394
5:09:03.260 AM 2026-08-10 	 1.244007 	 0.964501 	 295.609665 	 295.198230 	 -66300.289218 	 -66300.289218 	 295.040458 	 295.001808
5:09:08.372 AM 2026-08-10 	 3.037940 	 0.409592 	 295.609665 	 295.198843 	 -66300.531095 	 -66300.531095 	 295.027781 	 294.996671
5:09:13.530 AM 2026-08-10 	 2.124367 	 0.753167 	 295.610125 	 295.200989 	 -66300.579471 	 -66300.579471 	 295.053902 	 295.014310
5:09:18.692 AM 2026-08-10 	 1.279231 	 1.274826 	 295.610584 	 295.202215 	 -66300.766931 	 -66300.766931 	 295.037231 	 294.979254
5:09:23.847 AM 2026-08-10 	 1.788225 	 1.092208 	 295.609972 	 295.204514 	 -66300.875780 	 -66300.875780 	 295.033435 	 295.017881
5:09:28.987 AM 2026-08-10 	 2.027751 	 1.042082 	 295.611657 	 295.206966 	 -66300.996726 	 -66300.996726 	 295.044300 	 295.009421
5:09:34.146 AM 2026-08-10 	 1.310933 	 0.435789 	 295.611351 	 295.208192 	 -66301.075341 	 -66301.075341 	 295.040852 	 295.001730
5:09:39.286 AM 2026-08-10 	 2.457993 	 0.198007 	 295.611044 	 295.210950 	 -66301.220478 	 -66301.220478 	 295.044746 	 294.993369
5:09:44.427 AM 2026-08-10 	 1.917298 	 0.536040 	 295.611044 	 295.212330 	 -66301.371666 	 -66301.371666 	 295.032640 	 295.006244
5:09:49.571 AM 2026-08-10 	 2.481896 	 1.615378 	 295.611504 	 295.212636 	 -66301.583332 	 -66301.583332 	 295.052360 	 295.004755
5:09:54.751 AM 2026-08-10 	 2.128896 	 0.538307 	 295.611351 	 295.212636 	 -66301.680095 	 -66301.680095 	 295.053228 	 295.010336
5:09:59.926 AM 2026-08-10 	 2.938808 	 0.305563 	 295.612423 	 295.214475 	 -66301.819194 	 -66301.819194 	 295.051913 	 295.007607
5:10:05.053 AM 2026-08-10 	 1.774387 	 0.928733 	 295.611657 	 295.214629 	 -66302.061110 	 -66302.061110 	 295.047249 	 295.002942
5:10:10.193 AM 2026-08-10 	 1.583168 	 1.010596 	 295.612423 	 295.216468 	 -66302.230455 	 -66302.230455 	 295.048885 	 295.014478
5:10:15.377 AM 2026-08-10 	 2.184752 	 0.406318 	 295.611044 	 295.216774 	 -66302.442141 	 -66302.442141 	 295.034199 	 295.006861
5:10:20.514 AM 2026-08-10 	 2.182236 	 1.001276 	 295.611197 	 295.217234 	 -66302.575202 	 -66302.575202 	 295.049355 	 295.003164
5:10:25.639 AM 2026-08-10 	 2.616504 	 0.914375 	 295.612270 	 295.217694 	 -66302.690121 	 -66302.690121 	 295.044642 	 295.007406
5:10:30.799 AM 2026-08-10 	 2.127135 	 1.159713 	 295.610738 	 295.220606 	 -66302.932059 	 -66302.932059 	 295.034793 	 295.000384
5:10:35.928 AM 2026-08-10 	 2.194565 	 0.345613 	 295.612117 	 295.221066 	 -66302.913914 	 -66302.913914 	 295.057342 	 295.014922
5:10:41.089 AM 2026-08-10 	 1.498378 	 0.322691 	 295.611964 	 295.221066 	 -66303.071177 	 -66303.071177 	 295.037720 	 295.008025
5:10:46.245 AM 2026-08-10 	 2.420756 	 0.858708 	 295.612270 	 295.223365 	 -66303.258686 	 -66303.258686 	 295.050742 	 295.032361
5:10:51.351 AM 2026-08-10 	 2.297722 	 1.169537 	 295.612117 	 295.223518 	 -66303.319173 	 -66303.319173 	 295.051462 	 295.008098
5:10:56.493 AM 2026-08-10 	 2.510579 	 0.768280 	 295.611657 	 295.226430 	 -66303.524834 	 -66303.524834 	 295.065973 	 295.002342
5:11:01.645 AM 2026-08-10 	 2.256711 	 1.003039 	 295.611657 	 295.228575 	 -66303.657911 	 -66303.657911 	 295.038710 	 295.014672
5:11:06.777 AM 2026-08-10 	 2.292438 	 -0.031966 	 295.613189 	 295.229955 	 -66303.809137 	 -66303.809137 	 295.038387 	 295.007750
5:11:11.908 AM 2026-08-10 	 1.283005 	 1.543086 	 295.613956 	 295.232407 	 -66303.954317 	 -66303.954317 	 295.036154 	 295.024842
5:11:17.077 AM 2026-08-10 	 2.116064 	 0.157705 	 295.613496 	 295.233020 	 -66304.196287 	 -66304.196287 	 295.034789 	 295.004151
5:11:22.195 AM 2026-08-10 	 2.450445 	 0.643344 	 295.613802 	 295.237158 	 -66304.329374 	 -66304.329374 	 295.042405 	 295.014124
5:11:27.325 AM 2026-08-10 	 2.185255 	 -0.260176 	 295.612423 	 295.237005 	 -66304.704446 	 -66304.704446 	 295.056196 	 295.015661
5:11:32.439 AM 2026-08-10 	 2.340243 	 0.924451 	 295.612576 	 295.239457 	 -66304.843589 	 -66304.843589 	 295.036499 	 295.007276
5:11:37.570 AM 2026-08-10 	 1.653869 	 1.731498 	 295.612883 	 295.240223 	 -66305.079532 	 -66305.079532 	 295.062918 	 295.014842
5:11:42.726 AM 2026-08-10 	 2.157076 	 0.052920 	 295.613496 	 295.240836 	 -66305.333632 	 -66305.333632 	 295.040393 	 295.016826
5:11:47.847 AM 2026-08-10 	 1.768348 	 0.221181 	 295.613036 	 295.241603 	 -66305.605889 	 -66305.605889 	 295.052349 	 295.004744
5:11:52.951 AM 2026-08-10 	 2.885216 	 1.000269 	 295.612883 	 295.242062 	 -66305.787398 	 -66305.787398 	 295.046966 	 295.011615
5:11:58.086 AM 2026-08-10 	 2.084865 	 1.536285 	 295.613343 	 295.244055 	 -66306.053617 	 -66306.053617 	 295.034388 	 294.997151
5:12:03.224 AM 2026-08-10 	 1.590465 	 0.583899 	 295.612117 	 295.245894 	 -66306.247236 	 -66306.247236 	 295.044608 	 295.030468
5:12:08.341 AM 2026-08-10 	 1.138081 	 1.441072 	 295.612576 	 295.246354 	 -66306.471113 	 -66306.471113 	 295.043640 	 295.003576
5:12:13.473 AM 2026-08-10 	 1.240484 	 0.871050 	 295.613189 	 295.248499 	 -66306.598180 	 -66306.598180 	 295.048403 	 295.026250
5:12:18.596 AM 2026-08-10 	 2.398363 	 0.518156 	 295.613036 	 295.248653 	 -66306.773657 	 -66306.773657 	 295.049122 	 295.008587
5:12:23.731 AM 2026-08-10 	 1.716015 	 1.010092 	 295.611964 	 295.251105 	 -66306.822065 	 -66306.822065 	 295.046021 	 295.010671
5:12:28.883 AM 2026-08-10 	 1.817914 	 1.068026 	 295.613036 	 295.251718 	 -66307.058058 	 -66307.058058 	 295.047460 	 295.028606
5:12:34.036 AM 2026-08-10 	 2.727209 	 1.086162 	 295.612883 	 295.250952 	 -66307.154877 	 -66307.154877 	 295.060582 	 295.009678
5:12:39.156 AM 2026-08-10 	 2.413963 	 0.703293 	 295.613189 	 295.252331 	 -66307.366672 	 -66307.366672 	 295.026100 	 295.023744
5:12:44.296 AM 2026-08-10 	 2.159340 	 0.172566 	 295.612270 	 295.252178 	 -66307.421135 	 -66307.421135 	 295.041878 	 295.006527
5:12:49.431 AM 2026-08-10 	 1.350686 	 0.761227 	 295.613036 	 295.254017 	 -66307.542163 	 -66307.542163 	 295.066882 	 295.028234
5:12:54.600 AM 2026-08-10 	 1.867732 	 -0.040279 	 295.612576 	 295.254936 	 -66307.687400 	 -66307.687400 	 295.054281 	 295.012803
5:12:59.714 AM 2026-08-10 	 2.602917 	 1.046112 	 295.611964 	 295.256776 	 -66307.790277 	 -66307.790277 	 295.050460 	 295.036321
5:13:04.858 AM 2026-08-10 	 1.634244 	 1.005558 	 295.613036 	 295.258615 	 -66307.875000 	 -66307.875000 	 295.052693 	 295.011215
5:13:09.984 AM 2026-08-10 	 1.564549 	 1.248126 	 295.613189 	 295.259841 	 -66308.050501 	 -66308.050501 	 295.065666 	 295.021833
5:13:15.112 AM 2026-08-10 	 1.619651 	 1.026969 	 295.612883 	 295.260607 	 -66308.292576 	 -66308.292576 	 295.043092 	 295.012455
5:13:20.283 AM 2026-08-10 	 1.860435 	 0.944602 	 295.613343 	 295.261680 	 -66308.528605 	 -66308.528605 	 295.032748 	 295.011537
5:13:25.363 AM 2026-08-10 	 1.599271 	 0.751908 	 295.613496 	 295.260607 	 -66308.704118 	 -66308.704118 	 295.047135 	 295.001415
5:13:30.484 AM 2026-08-10 	 2.717648 	 0.329492 	 295.614262 	 295.261986 	 -66308.915948 	 -66308.915948 	 295.065913 	 295.014538
5:13:35.636 AM 2026-08-10 	 2.063479 	 0.237301 	 295.612730 	 295.261067 	 -66309.206466 	 -66309.206466 	 295.056264 	 295.028927
5:13:40.729 AM 2026-08-10 	 1.830494 	 1.315128 	 295.613802 	 295.260914 	 -66309.381991 	 -66309.381991 	 295.050856 	 294.999479
5:13:45.837 AM 2026-08-10 	 1.579897 	 1.720415 	 295.612730 	 295.261527 	 -66309.533308 	 -66309.533308 	 295.049119 	 295.033094
5:13:50.977 AM 2026-08-10 	 1.917801 	 0.850144 	 295.613649 	 295.261373 	 -66309.684628 	 -66309.684628 	 295.069534 	 295.005433
5:13:56.129 AM 2026-08-10 	 1.720795 	 1.048379 	 295.613649 	 295.262446 	 -66309.787527 	 -66309.787527 	 295.039792 	 294.990771
5:14:01.275 AM 2026-08-10 	 2.480386 	 0.085665 	 295.613343 	 295.263979 	 -66310.011487 	 -66310.011487 	 295.042124 	 295.009130
5:14:06.391 AM 2026-08-10 	 1.797283 	 0.465008 	 295.613036 	 295.264592 	 -66310.114390 	 -66310.114390 	 295.059041 	 295.008137
5:14:11.514 AM 2026-08-10 	 2.279858 	 -0.007281 	 295.612270 	 295.266584 	 -66310.259666 	 -66310.259666 	 295.065292 	 295.012032
5:14:16.638 AM 2026-08-10 	 2.218970 	 1.227723 	 295.613189 	 295.268423 	 -66310.410997 	 -66310.410997 	 295.025379 	 295.023493
5:14:21.772 AM 2026-08-10 	 1.947742 	 1.662229 	 295.613189 	 295.269650 	 -66310.598652 	 -66310.598652 	 295.033689 	 295.024734
5:14:26.909 AM 2026-08-10 	 1.894905 	 0.740069 	 295.613036 	 295.271489 	 -66310.780256 	 -66310.780256 	 295.048102 	 295.030191
5:14:32.043 AM 2026-08-10 	 2.012152 	 0.533269 	 295.612883 	 295.273021 	 -66310.973972 	 -66310.973972 	 295.056437 	 295.025800
5:14:37.163 AM 2026-08-10 	 1.773380 	 0.241080 	 295.614109 	 295.274094 	 -66311.149530 	 -66311.149530 	 295.045845 	 295.035475
5:14:42.316 AM 2026-08-10 	 1.676765 	 1.108077 	 295.613189 	 295.274247 	 -66311.312983 	 -66311.312983 	 295.044158 	 295.013992
5:14:47.428 AM 2026-08-10 	 1.675507 	 0.213876 	 295.613343 	 295.276393 	 -66311.567250 	 -66311.567250 	 295.028232 	 295.015505
5:14:52.595 AM 2026-08-10 	 2.000075 	 0.783394 	 295.615028 	 295.277313 	 -66311.652007 	 -66311.652007 	 295.051203 	 295.016795
5:14:57.734 AM 2026-08-10 	 2.087381 	 0.540322 	 295.614262 	 295.278079 	 -66311.773090 	 -66311.773090 	 295.052170 	 295.022005
5:15:02.877 AM 2026-08-10 	 1.839049 	 0.106068 	 295.615794 	 295.279612 	 -66311.869957 	 -66311.869957 	 295.060108 	 295.014860
5:15:08.003 AM 2026-08-10 	 1.658649 	 0.778356 	 295.613956 	 295.280991 	 -66311.954717 	 -66311.954717 	 295.047259 	 295.024635
5:15:13.175 AM 2026-08-10 	 2.593859 	 0.812612 	 295.615181 	 295.282524 	 -66312.136347 	 -66312.136347 	 295.049888 	 295.005582
5:15:18.301 AM 2026-08-10 	 2.253440 	 0.455184 	 295.615335 	 295.284056 	 -66312.221109 	 -66312.221109 	 295.029026 	 295.006872
5:15:23.440 AM 2026-08-10 	 2.635122 	 1.206816 	 295.614568 	 295.284363 	 -66312.420909 	 -66312.420909 	 295.068021 	 295.004863
5:15:28.581 AM 2026-08-10 	 2.272813 	 0.491708 	 295.614722 	 295.285129 	 -66312.426963 	 -66312.426963 	 295.045895 	 295.021856
5:15:33.720 AM 2026-08-10 	 1.926607 	 0.814628 	 295.614722 	 295.286202 	 -66312.505673 	 -66312.505673 	 295.047631 	 295.006624
5:15:38.840 AM 2026-08-10 	 0.865092 	 0.744351 	 295.615641 	 295.285895 	 -66312.693369 	 -66312.693369 	 295.048872 	 295.039445
5:15:43.990 AM 2026-08-10 	 1.717273 	 0.691706 	 295.614722 	 295.284669 	 -66312.772082 	 -66312.772082 	 295.054379 	 295.023742
5:15:49.149 AM 2026-08-10 	 2.644180 	 -0.348337 	 295.613649 	 295.286355 	 -66312.796301 	 -66312.796301 	 295.038924 	 295.017242
5:15:54.283 AM 2026-08-10 	 1.977179 	 -0.651610 	 295.614568 	 295.286355 	 -66312.868959 	 -66312.868959 	 295.039693 	 295.030738
5:15:59.403 AM 2026-08-10 	 1.667958 	 1.059210 	 295.614875 	 295.286662 	 -66312.899234 	 -66312.899234 	 295.048301 	 295.035575
5:16:04.556 AM 2026-08-10 	 2.522404 	 0.537048 	 295.614415 	 295.286355 	 -66313.092992 	 -66313.092992 	 295.033541 	 295.016573
5:16:09.660 AM 2026-08-10 	 2.079582 	 0.712613 	 295.614875 	 295.285436 	 -66313.189873 	 -66313.189873 	 295.059390 	 295.001886
5:16:14.784 AM 2026-08-10 	 2.792123 	 1.391198 	 295.614875 	 295.285436 	 -66313.341252 	 -66313.341252 	 295.060481 	 295.023718
5:16:19.935 AM 2026-08-10 	 2.101471 	 0.467023 	 295.614875 	 295.285282 	 -66313.407859 	 -66313.407859 	 295.047557 	 295.025405
5:16:25.089 AM 2026-08-10 	 1.450825 	 0.794980 	 295.615028 	 295.288501 	 -66313.498688 	 -66313.498688 	 295.041802 	 295.028605
5:16:30.246 AM 2026-08-10 	 2.056183 	 0.416645 	 295.614415 	 295.288348 	 -66313.583462 	 -66313.583462 	 295.060060 	 295.005856
5:16:35.374 AM 2026-08-10 	 2.032532 	 0.679364 	 295.615181 	 295.287888 	 -66313.571351 	 -66313.571351 	 295.061895 	 295.028903
5:16:40.541 AM 2026-08-10 	 2.016933 	 1.000017 	 295.615794 	 295.287428 	 -66313.704569 	 -66313.704569 	 295.062913 	 295.029449
5:16:45.688 AM 2026-08-10 	 2.535487 	 0.482136 	 295.615488 	 295.288961 	 -66313.716680 	 -66313.716680 	 295.025256 	 295.019129
5:16:50.833 AM 2026-08-10 	 2.151037 	 0.369542 	 295.615488 	 295.287735 	 -66313.746957 	 -66313.746957 	 295.054131 	 294.998042
5:16:56.008 AM 2026-08-10 	 2.295458 	 0.704301 	 295.614875 	 295.288194 	 -66313.825678 	 -66313.825678 	 295.050683 	 295.025703
5:17:01.139 AM 2026-08-10 	 1.836533 	 0.584654 	 295.613802 	 295.287888 	 -66313.892289 	 -66313.892289 	 295.053784 	 295.023619
5:17:06.293 AM 2026-08-10 	 1.991269 	 0.249644 	 295.615488 	 295.284669 	 -66313.964956 	 -66313.964956 	 295.073877 	 295.014490
5:17:11.442 AM 2026-08-10 	 2.613484 	 0.168032 	 295.615181 	 295.286509 	 -66314.104235 	 -66314.104235 	 295.064550 	 295.029672
5:17:16.603 AM 2026-08-10 	 2.598640 	 0.662991 	 295.614875 	 295.284976 	 -66314.140569 	 -66314.140569 	 295.066584 	 295.026993
5:17:21.734 AM 2026-08-10 	 0.804707 	 0.576342 	 295.613649 	 295.284823 	 -66314.176903 	 -66314.176903 	 295.044581 	 295.019601
5:17:26.877 AM 2026-08-10 	 2.129902 	 0.452665 	 295.614415 	 295.283443 	 -66314.249572 	 -66314.249572 	 295.057605 	 295.017542
5:17:32.029 AM 2026-08-10 	 2.085117 	 1.312609 	 295.614875 	 295.285129 	 -66314.279851 	 -66314.279851 	 295.059614 	 295.036991
5:17:37.163 AM 2026-08-10 	 1.803070 	 0.630246 	 295.613802 	 295.283903 	 -66314.346465 	 -66314.346465 	 295.049989 	 295.008983
5:17:42.313 AM 2026-08-10 	 2.143489 	 0.885912 	 295.613802 	 295.284516 	 -66314.352521 	 -66314.352521 	 295.050957 	 295.009008
5:17:47.450 AM 2026-08-10 	 1.975921 	 0.256193 	 295.614262 	 295.284210 	 -66314.382800 	 -66314.382800 	 295.036470 	 295.003947
5:17:52.547 AM 2026-08-10 	 2.073040 	 0.465008 	 295.615181 	 295.283137 	 -66314.364632 	 -66314.364632 	 295.054306 	 295.034510
5:17:57.709 AM 2026-08-10 	 2.406415 	 0.567022 	 295.614109 	 295.281757 	 -66314.497862 	 -66314.497862 	 295.059565 	 295.022330
5:18:02.836 AM 2026-08-10 	 2.126632 	 0.677601 	 295.614109 	 295.282064 	 -66314.437303 	 -66314.437303 	 295.048948 	 295.033394
5:18:08.001 AM 2026-08-10 	 2.874649 	 0.727978 	 295.614262 	 295.283137 	 -66314.479694 	 -66314.479694 	 295.053363 	 295.007172
5:18:13.133 AM 2026-08-10 	 2.590085 	 0.785912 	 295.614109 	 295.283137 	 -66314.407023 	 -66314.407023 	 295.051180 	 295.001689
5:18:18.284 AM 2026-08-10 	 1.935413 	 0.736794 	 295.613649 	 295.284056 	 -66314.261684 	 -66314.261684 	 295.083576 	 295.005807
5:18:23.423 AM 2026-08-10 	 2.109019 	 0.667777 	 295.613496 	 295.282524 	 -66314.273795 	 -66314.273795 	 295.045450 	 295.025654
5:18:28.561 AM 2026-08-10 	 2.358862 	 0.614629 	 295.613802 	 295.283750 	 -66314.273795 	 -66314.273795 	 295.061003 	 295.014813
5:18:33.696 AM 2026-08-10 	 1.799044 	 1.424699 	 295.613802 	 295.283750 	 -66314.255628 	 -66314.255628 	 295.058101 	 295.048675
5:18:38.827 AM 2026-08-10 	 2.697268 	 0.496494 	 295.613802 	 295.281757 	 -66314.255628 	 -66314.255628 	 295.052445 	 295.040191
5:18:43.970 AM 2026-08-10 	 1.861190 	 0.770295 	 295.612576 	 295.282064 	 -66314.243516 	 -66314.243516 	 295.064650 	 295.033071
5:18:49.120 AM 2026-08-10 	 2.007623 	 -0.003755 	 295.613649 	 295.281144 	 -66314.376744 	 -66314.376744 	 295.055769 	 295.007222
