Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:20:42.110 PM 2026-09-06 	 138.327916 	 136.164368 	 302.815642 	 295.300609 	 -66370.161431 	 295.331792 	 295.181036 	 295.324256
10:20:47.212 PM 2026-09-06 	 137.369055 	 136.628848 	 302.815335 	 295.298310 	 -66370.441699 	 295.379569 	 295.185953 	 295.303263
10:20:52.287 PM 2026-09-06 	 136.915917 	 136.721291 	 302.814414 	 295.299536 	 -66370.557464 	 295.354609 	 295.179830 	 295.317868
10:20:57.377 PM 2026-09-06 	 137.064614 	 134.989816 	 302.810421 	 295.298310 	 -66370.752440 	 295.397325 	 295.161309 	 295.317253
10:21:02.460 PM 2026-09-06 	 138.289169 	 136.048500 	 302.807350 	 295.298310 	 -66370.868210 	 295.426527 	 295.176390 	 295.323851
10:21:07.545 PM 2026-09-06 	 136.574239 	 136.270664 	 302.804739 	 295.298310 	 -66370.996166 	 295.442592 	 295.168904 	 295.325316
10:21:12.626 PM 2026-09-06 	 136.513099 	 135.979482 	 302.801975 	 295.298157 	 -66371.215525 	 295.417587 	 295.187236 	 295.316793
10:21:17.724 PM 2026-09-06 	 137.717777 	 136.768898 	 302.801668 	 295.298157 	 -66371.373954 	 295.414468 	 295.178932 	 295.315557
10:21:22.807 PM 2026-09-06 	 138.096943 	 136.399631 	 302.801975 	 295.298310 	 -66371.465357 	 295.421906 	 295.176950 	 295.342310
10:21:27.892 PM 2026-09-06 	 138.128142 	 135.356061 	 302.804739 	 295.297697 	 -66371.623790 	 295.402303 	 295.179955 	 295.338248
10:21:32.969 PM 2026-09-06 	 138.294452 	 136.641443 	 302.803203 	 295.297544 	 -66371.818788 	 295.425707 	 295.200542 	 295.317849
10:21:38.064 PM 2026-09-06 	 137.373332 	 136.432880 	 302.803818 	 295.297850 	 -66371.879726 	 295.440555 	 295.176762 	 295.322338
10:21:43.140 PM 2026-09-06 	 136.576000 	 135.582004 	 302.804432 	 295.298616 	 -66371.958946 	 295.430519 	 295.166720 	 295.309943
10:21:48.232 PM 2026-09-06 	 137.799548 	 136.964615 	 302.802282 	 295.297697 	 -66372.135669 	 295.420410 	 295.156134 	 295.335161
10:21:53.315 PM 2026-09-06 	 137.019074 	 136.314493 	 302.804278 	 295.297237 	 -66372.190515 	 295.436647 	 295.172851 	 295.313246
10:21:58.410 PM 2026-09-06 	 137.945227 	 136.492829 	 302.801514 	 295.296471 	 -66372.227079 	 295.449982 	 295.189963 	 295.322817
10:22:03.509 PM 2026-09-06 	 137.086252 	 137.253781 	 302.801514 	 295.296164 	 -66372.251455 	 295.448669 	 295.202785 	 295.316793
10:22:08.592 PM 2026-09-06 	 137.367545 	 136.503157 	 302.798903 	 295.295551 	 -66372.324584 	 295.446143 	 295.180939 	 295.315679
10:22:13.680 PM 2026-09-06 	 137.355216 	 135.997870 	 302.799825 	 295.294938 	 -66372.312396 	 295.445622 	 295.157329 	 295.317042
10:22:18.780 PM 2026-09-06 	 137.764072 	 136.679478 	 302.799211 	 295.294478 	 -66372.464749 	 295.474971 	 295.211196 	 295.344515
10:22:23.868 PM 2026-09-06 	 136.524170 	 136.709956 	 302.800286 	 295.294018 	 -66372.458655 	 295.441982 	 295.191854 	 295.309633
10:22:28.954 PM 2026-09-06 	 137.359242 	 135.832884 	 302.800593 	 295.294478 	 -66372.458655 	 295.452342 	 295.174891 	 295.330359
10:22:34.039 PM 2026-09-06 	 137.552473 	 136.652274 	 302.800900 	 295.293252 	 -66372.409902 	 295.462503 	 295.184115 	 295.299541
10:22:39.123 PM 2026-09-06 	 137.383396 	 136.959325 	 302.803050 	 295.293559 	 -66372.519597 	 295.410678 	 295.199171 	 295.324485
10:22:44.209 PM 2026-09-06 	 136.881195 	 135.939684 	 302.805046 	 295.293099 	 -66372.452561 	 295.340226 	 295.187117 	 295.337400
10:22:49.301 PM 2026-09-06 	 137.436736 	 136.407439 	 302.805814 	 295.292179 	 -66372.428184 	 295.384401 	 295.169112 	 295.315632
10:22:54.400 PM 2026-09-06 	 137.601536 	 136.311722 	 302.806735 	 295.291719 	 -66372.385525 	 295.384226 	 295.163283 	 295.331944
10:22:59.483 PM 2026-09-06 	 137.448058 	 136.795850 	 302.808118 	 295.290800 	 -66372.415996 	 295.380583 	 295.182726 	 295.312285
10:23:04.573 PM 2026-09-06 	 137.520520 	 136.081497 	 302.809039 	 295.290953 	 -66372.422090 	 295.384376 	 295.194060 	 295.333978
10:23:09.658 PM 2026-09-06 	 137.284264 	 136.601393 	 302.809653 	 295.290647 	 -66372.415996 	 295.372576 	 295.186967 	 295.332069
10:23:14.738 PM 2026-09-06 	 136.502784 	 135.493088 	 302.810114 	 295.291106 	 -66372.501314 	 295.362563 	 295.176950 	 295.316402
10:23:19.841 PM 2026-09-06 	 138.498251 	 135.686285 	 302.809500 	 295.289880 	 -66372.422090 	 295.400860 	 295.166731 	 295.329739
10:23:24.924 PM 2026-09-06 	 137.507185 	 135.532382 	 302.808885 	 295.290340 	 -66372.342866 	 295.369922 	 295.181956 	 295.322820
10:23:30.018 PM 2026-09-06 	 137.351694 	 136.777714 	 302.810421 	 295.290340 	 -66372.275832 	 295.355989 	 295.178383 	 295.330553
10:23:35.107 PM 2026-09-06 	 137.830747 	 136.680234 	 302.809807 	 295.289727 	 -66372.257549 	 295.390296 	 295.182549 	 295.330007
10:23:40.187 PM 2026-09-06 	 136.987372 	 136.088550 	 302.811343 	 295.289880 	 -66372.196609 	 295.368853 	 295.181828 	 295.333055
10:23:45.268 PM 2026-09-06 	 137.321501 	 136.553786 	 302.810728 	 295.289880 	 -66372.190515 	 295.333501 	 295.166254 	 295.334914
10:23:50.355 PM 2026-09-06 	 137.553731 	 136.149758 	 302.810421 	 295.289574 	 -66372.208797 	 295.315676 	 295.168685 	 295.323684
10:23:55.424 PM 2026-09-06 	 137.594994 	 136.132630 	 302.810268 	 295.289267 	 -66372.190515 	 295.316544 	 295.187458 	 295.328320
10:24:00.505 PM 2026-09-06 	 137.070904 	 136.332125 	 302.810421 	 295.290034 	 -66372.227079 	 295.312925 	 295.168288 	 295.314338
10:24:05.589 PM 2026-09-06 	 137.812632 	 135.860340 	 302.809039 	 295.291260 	 -66372.251455 	 295.319619 	 295.178755 	 295.321504
10:24:10.674 PM 2026-09-06 	 138.370185 	 136.045225 	 302.808578 	 295.291106 	 -66372.324584 	 295.301076 	 295.170101 	 295.334521
10:24:15.767 PM 2026-09-06 	 137.321501 	 135.858073 	 302.805046 	 295.291873 	 -66372.440373 	 295.309087 	 295.179999 	 295.342531
10:24:20.854 PM 2026-09-06 	 137.572350 	 136.050011 	 302.802436 	 295.291719 	 -66372.586634 	 295.332767 	 295.196618 	 295.319107
10:24:25.928 PM 2026-09-06 	 137.467935 	 135.495103 	 302.801053 	 295.293405 	 -66372.635388 	 295.334851 	 295.178441 	 295.329198
10:24:31.034 PM 2026-09-06 	 137.445039 	 136.433132 	 302.800439 	 295.294325 	 -66372.781652 	 295.308129 	 295.163962 	 295.330739
10:24:36.126 PM 2026-09-06 	 137.854146 	 136.443207 	 302.798443 	 295.294478 	 -66372.891352 	 295.297743 	 295.164411 	 295.343906
10:24:41.221 PM 2026-09-06 	 137.739415 	 136.135653 	 302.798750 	 295.296624 	 -66373.031525 	 295.319043 	 295.172524 	 295.318101
10:24:46.309 PM 2026-09-06 	 138.137955 	 136.115502 	 302.796446 	 295.296624 	 -66373.110754 	 295.331615 	 295.192167 	 295.328317
10:24:51.406 PM 2026-09-06 	 137.650096 	 136.487288 	 302.793221 	 295.296930 	 -66373.409394 	 295.328126 	 295.192918 	 295.316350
10:24:56.503 PM 2026-09-06 	 137.471960 	 135.888047 	 302.791379 	 295.298463 	 -66373.513006 	 295.330906 	 295.166485 	 295.320072
10:25:01.587 PM 2026-09-06 	 137.115690 	 135.882254 	 302.789382 	 295.299383 	 -66373.653189 	 295.316406 	 295.171299 	 295.319703
10:25:06.670 PM 2026-09-06 	 137.997308 	 135.595102 	 302.790764 	 295.300456 	 -66373.732424 	 295.320498 	 295.178220 	 295.332745
10:25:11.752 PM 2026-09-06 	 136.696015 	 136.263863 	 302.790918 	 295.299229 	 -66373.927466 	 295.340138 	 295.182317 	 295.331188
10:25:16.853 PM 2026-09-06 	 137.018319 	 135.943714 	 302.791839 	 295.301222 	 -66374.085941 	 295.320532 	 295.183437 	 295.326184
10:25:21.941 PM 2026-09-06 	 137.063356 	 136.625826 	 302.793529 	 295.301835 	 -66374.232227 	 295.346095 	 295.184507 	 295.338559
10:25:27.022 PM 2026-09-06 	 136.736523 	 136.336659 	 302.796907 	 295.301528 	 -66374.341944 	 295.329587 	 295.188254 	 295.326761
10:25:32.108 PM 2026-09-06 	 137.257343 	 136.574441 	 302.797521 	 295.303214 	 -66374.372421 	 295.308986 	 295.191677 	 295.326886
10:25:37.202 PM 2026-09-06 	 137.425414 	 136.108197 	 302.799057 	 295.303674 	 -66374.451661 	 295.355001 	 295.176453 	 295.344167
10:25:42.280 PM 2026-09-06 	 137.490076 	 135.577470 	 302.800439 	 295.305053 	 -66374.427280 	 295.385516 	 295.181536 	 295.319573
10:25:47.382 PM 2026-09-06 	 137.095310 	 137.437407 	 302.802436 	 295.306280 	 -66374.244418 	 295.409258 	 295.170892 	 295.333428
10:25:52.464 PM 2026-09-06 	 137.596252 	 136.379984 	 302.802743 	 295.306739 	 -66374.171274 	 295.382584 	 295.184729 	 295.315700
10:25:57.550 PM 2026-09-06 	 136.780806 	 135.913488 	 302.803357 	 295.308119 	 -66374.067655 	 295.385457 	 295.175352 	 295.320457
10:26:02.637 PM 2026-09-06 	 137.241492 	 136.790308 	 302.805200 	 295.307352 	 -66374.055464 	 295.351966 	 295.184254 	 295.328415
10:26:07.725 PM 2026-09-06 	 137.102355 	 135.987039 	 302.806121 	 295.308272 	 -66374.031084 	 295.373533 	 295.201588 	 295.340562
10:26:12.811 PM 2026-09-06 	 137.808103 	 135.924319 	 302.806275 	 295.310571 	 -66373.982322 	 295.355435 	 295.176416 	 295.321521
10:26:17.892 PM 2026-09-06 	 138.176953 	 136.482502 	 302.806889 	 295.310264 	 -66374.067655 	 295.358610 	 295.192314 	 295.337886
10:26:22.987 PM 2026-09-06 	 137.107135 	 135.239689 	 302.808425 	 295.311797 	 -66374.037179 	 295.402288 	 295.194546 	 295.315151
10:26:28.079 PM 2026-09-06 	 137.066375 	 137.107939 	 302.811343 	 295.313023 	 -66374.159084 	 295.398077 	 295.169129 	 295.361811
10:26:33.165 PM 2026-09-06 	 138.251428 	 136.688546 	 302.812418 	 295.315169 	 -66374.195655 	 295.415181 	 295.176818 	 295.330402
10:26:38.250 PM 2026-09-06 	 136.848738 	 136.784515 	 302.811496 	 295.315016 	 -66374.287085 	 295.410846 	 295.190386 	 295.336428
10:26:43.337 PM 2026-09-06 	 137.462399 	 137.238668 	 302.812418 	 295.316548 	 -66374.280990 	 295.414588 	 295.194130 	 295.342056
10:26:48.425 PM 2026-09-06 	 137.750989 	 135.732381 	 302.811189 	 295.316395 	 -66374.341944 	 295.431792 	 295.192966 	 295.332885
10:26:53.513 PM 2026-09-06 	 136.921452 	 136.787789 	 302.811650 	 295.317928 	 -66374.494330 	 295.424880 	 295.169088 	 295.330682
10:26:58.599 PM 2026-09-06 	 137.777659 	 136.138423 	 302.810575 	 295.319154 	 -66374.573571 	 295.414372 	 295.176480 	 295.330535
10:27:03.696 PM 2026-09-06 	 137.388428 	 136.276962 	 302.810575 	 295.319614 	 -66374.652814 	 295.441069 	 295.196123 	 295.347345
10:27:08.785 PM 2026-09-06 	 136.992656 	 136.334140 	 302.810575 	 295.321606 	 -66374.713770 	 295.420127 	 295.184593 	 295.347595
10:27:13.864 PM 2026-09-06 	 137.260613 	 135.667646 	 302.813493 	 295.321913 	 -66374.689388 	 295.460998 	 295.185907 	 295.341843
10:27:18.953 PM 2026-09-06 	 137.892641 	 136.298876 	 302.812878 	 295.321453 	 -66374.756440 	 295.459388 	 295.181470 	 295.332697
10:27:24.042 PM 2026-09-06 	 137.337856 	 134.963368 	 302.814568 	 295.321913 	 -66374.738153 	 295.434355 	 295.205425 	 295.352876
10:27:29.125 PM 2026-09-06 	 137.522533 	 136.506935 	 302.815182 	 295.322832 	 -66374.872258 	 295.468809 	 295.183828 	 295.333170
10:27:34.221 PM 2026-09-06 	 136.959192 	 136.149507 	 302.814260 	 295.322985 	 -66374.805205 	 295.474657 	 295.184496 	 295.355505
10:27:39.302 PM 2026-09-06 	 137.797032 	 136.227592 	 302.815182 	 295.323139 	 -66374.744248 	 295.437676 	 295.177179 	 295.328407
10:27:44.382 PM 2026-09-06 	 136.974289 	 137.027083 	 302.813953 	 295.322372 	 -66374.628432 	 295.421661 	 295.189427 	 295.315686
10:27:49.476 PM 2026-09-06 	 137.168023 	 136.562350 	 302.815182 	 295.323905 	 -66374.482139 	 295.388095 	 295.175635 	 295.335813
10:27:54.575 PM 2026-09-06 	 136.476868 	 135.827846 	 302.815642 	 295.324212 	 -66374.323657 	 295.400163 	 295.197603 	 295.325744
10:27:59.675 PM 2026-09-06 	 137.658399 	 136.135905 	 302.814721 	 295.324365 	 -66374.104226 	 295.396910 	 295.177857 	 295.345101
10:28:04.759 PM 2026-09-06 	 137.860688 	 137.156301 	 302.816564 	 295.324978 	 -66374.055464 	 295.416491 	 295.198390 	 295.358090
10:28:09.849 PM 2026-09-06 	 136.927994 	 135.987543 	 302.816871 	 295.324518 	 -66373.811659 	 295.433861 	 295.216709 	 295.310931
10:28:14.937 PM 2026-09-06 	 137.074175 	 136.215501 	 302.818100 	 295.325744 	 -66373.689759 	 295.452670 	 295.205374 	 295.333042
10:28:20.039 PM 2026-09-06 	 137.292819 	 136.218776 	 302.821632 	 295.324518 	 -66373.330163 	 295.441309 	 295.174689 	 295.331570
10:28:25.129 PM 2026-09-06 	 137.025616 	 136.408951 	 302.824089 	 295.326817 	 -66373.165606 	 295.439223 	 295.180141 	 295.320063
10:28:30.213 PM 2026-09-06 	 136.947870 	 136.227340 	 302.825471 	 295.327277 	 -66372.988863 	 295.446035 	 295.182716 	 295.330174
10:28:35.306 PM 2026-09-06 	 137.554738 	 136.090817 	 302.826085 	 295.327430 	 -66372.757274 	 295.429076 	 295.184595 	 295.324987
10:28:40.382 PM 2026-09-06 	 137.388428 	 135.701902 	 302.828235 	 295.328656 	 -66372.556162 	 295.451329 	 295.191781 	 295.329345
10:28:45.472 PM 2026-09-06 	 136.800934 	 136.666883 	 302.829464 	 295.327583 	 -66372.294114 	 295.449786 	 295.191180 	 295.337222
10:28:50.534 PM 2026-09-06 	 137.037189 	 135.731625 	 302.830999 	 295.328196 	 -66372.214891 	 295.486192 	 295.177662 	 295.339724
10:28:55.622 PM 2026-09-06 	 136.926232 	 135.870415 	 302.832074 	 295.327890 	 -66372.080824 	 295.468220 	 295.191249 	 295.325045
10:29:00.717 PM 2026-09-06 	 138.353076 	 136.463862 	 302.835607 	 295.329116 	 -66372.013791 	 295.484427 	 295.202283 	 295.321473
10:29:05.803 PM 2026-09-06 	 137.908241 	 136.723054 	 302.835607 	 295.329423 	 -66371.904101 	 295.481153 	 295.190526 	 295.327148
10:29:10.888 PM 2026-09-06 	 137.817160 	 136.431369 	 302.836221 	 295.330036 	 -66371.910195 	 295.512727 	 295.191964 	 295.318694
10:29:15.974 PM 2026-09-06 	 136.797915 	 136.121295 	 302.836989 	 295.330036 	 -66371.934571 	 295.491637 	 295.182640 	 295.336222
10:29:21.068 PM 2026-09-06 	 137.544422 	 135.759837 	 302.838217 	 295.329729 	 -66371.928477 	 295.506209 	 295.170364 	 295.329132
10:29:26.144 PM 2026-09-06 	 137.891383 	 136.361848 	 302.838524 	 295.330036 	 -66371.861445 	 295.506877 	 295.180456 	 295.330270
10:29:31.228 PM 2026-09-06 	 137.274452 	 136.370412 	 302.838524 	 295.329576 	 -66371.861445 	 295.508760 	 295.179985 	 295.330270
10:29:36.319 PM 2026-09-06 	 137.202241 	 136.605423 	 302.839292 	 295.330649 	 -66371.757851 	 295.536116 	 295.188985 	 295.342564
10:29:41.410 PM 2026-09-06 	 137.323514 	 136.026837 	 302.838832 	 295.330955 	 -66371.849257 	 295.522836 	 295.183234 	 295.341054
10:29:46.494 PM 2026-09-06 	 138.071280 	 136.018777 	 302.839446 	 295.332488 	 -66371.794413 	 295.506603 	 295.178768 	 295.312567
10:29:51.588 PM 2026-09-06 	 137.581156 	 135.658074 	 302.838217 	 295.332028 	 -66371.782226 	 295.498077 	 295.182017 	 295.326649
10:29:56.664 PM 2026-09-06 	 138.027501 	 136.023563 	 302.838678 	 295.332488 	 -66371.770038 	 295.476367 	 295.177255 	 295.337904
10:30:01.762 PM 2026-09-06 	 137.087762 	 136.645473 	 302.837910 	 295.331875 	 -66371.751757 	 295.515845 	 295.198383 	 295.309095
10:30:06.851 PM 2026-09-06 	 137.438497 	 136.135149 	 302.837449 	 295.332181 	 -66371.696914 	 295.497728 	 295.181196 	 295.330068
10:30:11.931 PM 2026-09-06 	 136.845216 	 136.342452 	 302.837603 	 295.332181 	 -66371.654258 	 295.473068 	 295.176781 	 295.336959
10:30:17.022 PM 2026-09-06 	 137.326282 	 135.629107 	 302.839139 	 295.331875 	 -66371.483637 	 295.445999 	 295.183622 	 295.325898
10:30:22.112 PM 2026-09-06 	 138.360876 	 136.697362 	 302.839139 	 295.332948 	 -66371.422702 	 295.464115 	 295.173477 	 295.311988
10:30:27.195 PM 2026-09-06 	 136.853771 	 135.876712 	 302.837910 	 295.333714 	 -66371.380048 	 295.458290 	 295.186967 	 295.328772
10:30:32.280 PM 2026-09-06 	 137.061595 	 136.388044 	 302.835146 	 295.334940 	 -66371.313020 	 295.476852 	 295.212136 	 295.330852
10:30:37.382 PM 2026-09-06 	 137.946988 	 136.721039 	 302.832382 	 295.335860 	 -66371.319113 	 295.437320 	 295.191901 	 295.327109
10:30:42.463 PM 2026-09-06 	 137.251556 	 135.517017 	 302.829464 	 295.336933 	 -66371.398328 	 295.456481 	 295.194581 	 295.323194
10:30:47.556 PM 2026-09-06 	 136.563420 	 136.372679 	 302.827774 	 295.337086 	 -66371.508012 	 295.443744 	 295.189376 	 295.338716
10:30:52.651 PM 2026-09-06 	 136.673119 	 137.052523 	 302.826239 	 295.337086 	 -66371.575041 	 295.442605 	 295.175986 	 295.337106
10:30:57.732 PM 2026-09-06 	 137.704190 	 136.490310 	 302.825010 	 295.337699 	 -66371.660352 	 295.445780 	 295.177748 	 295.335100
10:31:02.810 PM 2026-09-06 	 138.474097 	 136.158574 	 302.825317 	 295.336626 	 -66371.885820 	 295.428807 	 295.195163 	 295.333196
10:31:07.901 PM 2026-09-06 	 138.012405 	 135.961598 	 302.824550 	 295.336779 	 -66371.952852 	 295.395643 	 295.179888 	 295.336297
10:31:12.989 PM 2026-09-06 	 137.022848 	 135.818778 	 302.825932 	 295.336166 	 -66372.099106 	 295.380228 	 295.196507 	 295.317112
10:31:18.086 PM 2026-09-06 	 136.423277 	 135.739686 	 302.827007 	 295.336626 	 -66372.275832 	 295.381894 	 295.185451 	 295.320190
10:31:23.170 PM 2026-09-06 	 137.776652 	 135.052536 	 302.828389 	 295.335860 	 -66372.428184 	 295.350960 	 295.179949 	 295.327408
10:31:28.251 PM 2026-09-06 	 137.134812 	 137.223051 	 302.829157 	 295.336166 	 -66372.550068 	 295.367944 	 295.188929 	 295.340625
10:31:33.340 PM 2026-09-06 	 137.416608 	 136.699629 	 302.830232 	 295.334940 	 -66372.769463 	 295.377790 	 295.194068 	 295.328805
10:31:38.430 PM 2026-09-06 	 137.906731 	 136.552527 	 302.827928 	 295.336320 	 -66373.007147 	 295.373111 	 295.193156 	 295.304341
10:31:43.519 PM 2026-09-06 	 137.564550 	 135.510468 	 302.826546 	 295.334940 	 -66373.153417 	 295.398672 	 295.178206 	 295.336029
10:31:48.611 PM 2026-09-06 	 137.498379 	 136.043966 	 302.824242 	 295.336473 	 -66373.281405 	 295.410028 	 295.188154 	 295.334197
10:31:53.715 PM 2026-09-06 	 137.267407 	 136.466633 	 302.824703 	 295.336166 	 -66373.458153 	 295.389086 	 295.178982 	 295.342928
10:31:58.794 PM 2026-09-06 	 137.789736 	 136.178725 	 302.826239 	 295.338159 	 -66373.677569 	 295.382448 	 295.215218 	 295.311324
10:32:03.882 PM 2026-09-06 	 137.501650 	 136.217768 	 302.826700 	 295.336779 	 -66373.823849 	 295.374569 	 295.188961 	 295.332649
10:32:08.962 PM 2026-09-06 	 136.946109 	 135.940440 	 302.826085 	 295.338465 	 -66373.927466 	 295.377348 	 295.189856 	 295.342964
10:32:14.055 PM 2026-09-06 	 137.795019 	 135.653288 	 302.825625 	 295.338005 	 -66374.122512 	 295.350357 	 295.184058 	 295.322566
10:32:19.141 PM 2026-09-06 	 136.814772 	 136.238171 	 302.822553 	 295.337852 	 -66374.305371 	 295.360054 	 295.174911 	 295.319546
10:32:24.218 PM 2026-09-06 	 137.263884 	 135.395355 	 302.820403 	 295.338619 	 -66374.488234 	 295.368809 	 295.191680 	 295.305691
10:32:29.313 PM 2026-09-06 	 138.101221 	 136.370412 	 302.819482 	 295.338619 	 -66374.713770 	 295.473341 	 295.180353 	 295.313209
10:32:34.395 PM 2026-09-06 	 137.545177 	 136.637665 	 302.819482 	 295.338619 	 -66374.890545 	 295.491016 	 295.174951 	 295.311106
10:32:39.484 PM 2026-09-06 	 137.738157 	 135.671676 	 302.820864 	 295.338619 	 -66375.207529 	 295.508322 	 295.152688 	 295.321824
10:32:44.584 PM 2026-09-06 	 137.408808 	 135.927846 	 302.823014 	 295.339078 	 -66375.329449 	 295.512117 	 295.183815 	 295.325149
10:32:49.654 PM 2026-09-06 	 137.734886 	 136.602652 	 302.823321 	 295.339078 	 -66375.561101 	 295.535194 	 295.169214 	 295.314321
10:32:54.740 PM 2026-09-06 	 137.365784 	 136.462351 	 302.822860 	 295.339385 	 -66375.878108 	 295.526603 	 295.188417 	 295.317032
10:32:59.837 PM 2026-09-06 	 137.056311 	 136.444971 	 302.823321 	 295.340151 	 -66376.128064 	 295.499845 	 295.178132 	 295.326062
10:33:04.919 PM 2026-09-06 	 137.910002 	 135.169160 	 302.823167 	 295.341071 	 -66376.347542 	 295.477199 	 295.188454 	 295.323192
10:33:10.004 PM 2026-09-06 	 137.971393 	 136.068903 	 302.821632 	 295.340151 	 -66376.536541 	 295.482210 	 295.175563 	 295.328205
10:33:15.100 PM 2026-09-06 	 137.413840 	 135.270671 	 302.820403 	 295.342910 	 -66376.749932 	 295.460951 	 295.183504 	 295.315889
10:33:20.193 PM 2026-09-06 	 137.682049 	 136.194846 	 302.819175 	 295.340611 	 -66376.859678 	 295.451981 	 295.180655 	 295.316809
10:33:25.281 PM 2026-09-06 	 137.156198 	 135.925075 	 302.819175 	 295.341531 	 -66377.121854 	 295.437043 	 295.179844 	 295.314584
10:33:30.369 PM 2026-09-06 	 137.442271 	 135.872682 	 302.818407 	 295.341684 	 -66377.207215 	 295.434095 	 295.175952 	 295.312107
