Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:07:43.853 PM 2026-08-28 	 70.292816 	 70.098051 	 284.162751 	 297.511582 	 -66603.618231 	 -66603.618231 	 297.313204 	 297.202961
6:07:49.018 PM 2026-08-28 	 69.833891 	 70.151200 	 284.163514 	 297.515416 	 -66603.106034 	 -66603.106034 	 297.311591 	 297.218238
6:07:54.174 PM 2026-08-28 	 71.100212 	 69.191004 	 284.163972 	 297.518943 	 -66602.750011 	 -66602.750011 	 297.289974 	 297.201308
6:07:59.282 PM 2026-08-28 	 70.010517 	 69.077907 	 284.165041 	 297.524311 	 -66602.237863 	 -66602.237863 	 297.285548 	 297.195473
6:08:04.425 PM 2026-08-28 	 70.140345 	 69.336092 	 284.165957 	 297.527379 	 -66602.094216 	 -66602.094216 	 297.324366 	 297.187852
6:08:09.584 PM 2026-08-28 	 70.592979 	 70.477394 	 284.165041 	 297.530446 	 -66601.669536 	 -66601.669536 	 297.312321 	 297.182841
6:08:14.671 PM 2026-08-28 	 70.190414 	 69.315689 	 284.163819 	 297.531673 	 -66601.550878 	 -66601.550878 	 297.300112 	 297.191273
6:08:19.767 PM 2026-08-28 	 71.238845 	 70.565303 	 284.163667 	 297.528606 	 -66601.182426 	 -66601.182426 	 297.285949 	 297.186961
6:08:24.887 PM 2026-08-28 	 71.284889 	 69.298812 	 284.163819 	 297.524925 	 -66601.045041 	 -66601.045041 	 297.321510 	 297.167634
6:08:30.025 PM 2026-08-28 	 70.938431 	 70.078152 	 284.164888 	 297.521244 	 -66600.957615 	 -66600.957615 	 297.311304 	 297.189331
6:08:35.130 PM 2026-08-28 	 70.969881 	 69.986213 	 284.166415 	 297.521857 	 -66600.901413 	 -66600.901413 	 297.315766 	 297.203647
6:08:40.247 PM 2026-08-28 	 70.290300 	 70.276640 	 284.167332 	 297.523851 	 -66600.826478 	 -66600.826478 	 297.314055 	 297.175661
6:08:45.344 PM 2026-08-28 	 71.186260 	 69.737348 	 284.167637 	 297.523851 	 -66600.714076 	 -66600.714076 	 297.321103 	 297.185526
6:08:50.480 PM 2026-08-28 	 70.543917 	 69.767575 	 284.168248 	 297.525998 	 -66600.720320 	 -66600.720320 	 297.330509 	 297.191182
6:08:55.562 PM 2026-08-28 	 71.204124 	 69.413169 	 284.169469 	 297.521551 	 -66600.720320 	 -66600.720320 	 297.318783 	 297.189305
6:09:00.670 PM 2026-08-28 	 70.776398 	 70.086716 	 284.169469 	 297.524158 	 -66600.757787 	 -66600.757787 	 297.318935 	 297.188988
6:09:05.814 PM 2026-08-28 	 71.128140 	 69.880924 	 284.171149 	 297.525692 	 -66600.870190 	 -66600.870190 	 297.321268 	 297.179592
6:09:10.956 PM 2026-08-28 	 70.320493 	 68.801586 	 284.171912 	 297.526919 	 -66600.913902 	 -66600.913902 	 297.321446 	 297.188215
6:09:16.115 PM 2026-08-28 	 69.721676 	 69.442640 	 284.173592 	 297.527839 	 -66600.926392 	 -66600.926392 	 297.306487 	 297.206564
6:09:21.221 PM 2026-08-28 	 70.732116 	 69.749439 	 284.173287 	 297.527686 	 -66600.857701 	 -66600.857701 	 297.317465 	 297.210507
6:09:26.377 PM 2026-08-28 	 70.096062 	 70.108379 	 284.174508 	 297.528606 	 -66600.845211 	 -66600.845211 	 297.322574 	 297.194974
6:09:31.491 PM 2026-08-28 	 70.531840 	 69.837600 	 284.174203 	 297.525232 	 -66600.701587 	 -66600.701587 	 297.318238 	 297.182660
6:09:36.604 PM 2026-08-28 	 70.786966 	 69.636342 	 284.174203 	 297.524158 	 -66600.595431 	 -66600.595431 	 297.307018 	 297.207565
6:09:41.770 PM 2026-08-28 	 70.984726 	 69.152718 	 284.174814 	 297.525538 	 -66600.520498 	 -66600.520498 	 297.320785 	 297.190370
6:09:46.877 PM 2026-08-28 	 70.018820 	 69.521481 	 284.174508 	 297.524005 	 -66600.376878 	 -66600.376878 	 297.335211 	 297.176179
6:09:52.039 PM 2026-08-28 	 70.621159 	 68.149953 	 284.174966 	 297.521244 	 -66600.314436 	 -66600.314436 	 297.319479 	 297.172172
6:09:57.149 PM 2026-08-28 	 69.905347 	 70.646914 	 284.172829 	 297.519404 	 -66600.258238 	 -66600.258238 	 297.309869 	 297.185081
6:10:02.318 PM 2026-08-28 	 71.122353 	 69.362288 	 284.171912 	 297.517256 	 -66600.077157 	 -66600.077157 	 297.317108 	 297.196075
6:10:07.420 PM 2026-08-28 	 71.043853 	 68.939621 	 284.171607 	 297.518637 	 -66599.964765 	 -66599.964765 	 297.299295 	 297.213446
6:10:12.623 PM 2026-08-28 	 70.280739 	 69.440877 	 284.170996 	 297.522164 	 -66599.777446 	 -66599.777446 	 297.306039 	 297.196733
6:10:17.721 PM 2026-08-28 	 70.728090 	 69.180425 	 284.170844 	 297.523851 	 -66599.640082 	 -66599.640082 	 297.307357 	 297.198990
6:10:22.796 PM 2026-08-28 	 71.372950 	 69.541884 	 284.170233 	 297.526152 	 -66599.377847 	 -66599.377847 	 297.308637 	 297.202616
6:10:27.917 PM 2026-08-28 	 70.387671 	 69.441129 	 284.169317 	 297.527992 	 -66599.071915 	 -66599.071915 	 297.306456 	 297.170875
6:10:33.052 PM 2026-08-28 	 70.738658 	 69.611657 	 284.168706 	 297.523084 	 -66598.815939 	 -66598.815939 	 297.297441 	 297.202208
6:10:38.155 PM 2026-08-28 	 70.787217 	 69.796290 	 284.169011 	 297.519097 	 -66598.597429 	 -66598.597429 	 297.318599 	 297.170354
6:10:43.291 PM 2026-08-28 	 71.036053 	 68.843903 	 284.169927 	 297.515263 	 -66598.197880 	 -66598.197880 	 297.322135 	 297.177644
6:10:48.386 PM 2026-08-28 	 70.864963 	 70.329284 	 284.169622 	 297.511122 	 -66597.954414 	 -66597.954414 	 297.308481 	 297.187915
6:10:53.502 PM 2026-08-28 	 70.187394 	 69.478408 	 284.172829 	 297.510815 	 -66597.754652 	 -66597.754652 	 297.323618 	 297.190388
6:10:58.597 PM 2026-08-28 	 70.843325 	 69.666820 	 284.172523 	 297.510968 	 -66597.448774 	 -66597.448774 	 297.315808 	 297.195713
6:11:03.723 PM 2026-08-28 	 69.968499 	 69.457250 	 284.172829 	 297.509435 	 -66597.124180 	 -66597.124180 	 297.307453 	 297.170934
6:11:08.873 PM 2026-08-28 	 70.931638 	 69.032315 	 284.172981 	 297.510355 	 -66596.780871 	 -66596.780871 	 297.328103 	 297.194875
6:11:14.000 PM 2026-08-28 	 70.071908 	 69.800824 	 284.174050 	 297.513576 	 -66596.518717 	 -66596.518717 	 297.312966 	 297.192871
6:11:19.142 PM 2026-08-28 	 70.489067 	 69.002089 	 284.172218 	 297.513576 	 -66596.000673 	 -66596.000673 	 297.299134 	 297.177158
6:11:24.338 PM 2026-08-28 	 71.206137 	 69.598810 	 284.171912 	 297.513576 	 -66595.682371 	 -66595.682371 	 297.322232 	 297.183371
6:11:29.471 PM 2026-08-28 	 70.966359 	 69.374127 	 284.172829 	 297.513882 	 -66595.226781 	 -66595.226781 	 297.317097 	 297.190434
6:11:34.570 PM 2026-08-28 	 69.968499 	 70.292257 	 284.172981 	 297.515109 	 -66594.952190 	 -66594.952190 	 297.297219 	 297.173365
6:11:39.683 PM 2026-08-28 	 70.484287 	 68.972870 	 284.172065 	 297.512195 	 -66594.727531 	 -66594.727531 	 297.322104 	 297.165414
6:11:44.813 PM 2026-08-28 	 70.740671 	 69.764552 	 284.172676 	 297.510968 	 -66594.421753 	 -66594.421753 	 297.303975 	 297.183408
6:11:49.955 PM 2026-08-28 	 70.524543 	 70.186212 	 284.173898 	 297.508361 	 -66594.340630 	 -66594.340630 	 297.293795 	 297.183548
6:11:55.105 PM 2026-08-28 	 71.466043 	 69.262541 	 284.173898 	 297.503147 	 -66594.041106 	 -66594.041106 	 297.315093 	 297.171069
6:12:00.216 PM 2026-08-28 	 70.906980 	 70.323743 	 284.177868 	 297.495938 	 -66593.878867 	 -66593.878867 	 297.307398 	 297.156333
6:12:05.281 PM 2026-08-28 	 71.002590 	 69.159267 	 284.177104 	 297.489497 	 -66593.679193 	 -66593.679193 	 297.304710 	 297.165375
6:12:10.436 PM 2026-08-28 	 69.710103 	 69.230299 	 284.176646 	 297.482902 	 -66593.448325 	 -66593.448325 	 297.312215 	 297.191650
6:12:15.524 PM 2026-08-28 	 70.034923 	 69.392514 	 284.177257 	 297.478454 	 -66593.067717 	 -66593.067717 	 297.308792 	 297.172743
6:12:20.619 PM 2026-08-28 	 69.824079 	 70.433566 	 284.175883 	 297.475387 	 -66592.674647 	 -66592.674647 	 297.309071 	 297.189443
6:12:25.778 PM 2026-08-28 	 70.827977 	 69.325512 	 284.175119 	 297.475234 	 -66592.368937 	 -66592.368937 	 297.306421 	 297.169433
6:12:30.874 PM 2026-08-28 	 71.298727 	 69.427023 	 284.174508 	 297.476001 	 -66591.894796 	 -66591.894796 	 297.308247 	 297.178766
6:12:36.011 PM 2026-08-28 	 70.227148 	 69.878657 	 284.175425 	 297.469559 	 -66591.377011 	 -66591.377011 	 297.301921 	 297.176661
6:12:41.146 PM 2026-08-28 	 71.656759 	 69.713671 	 284.176188 	 297.464038 	 -66590.846779 	 -66590.846779 	 297.291791 	 297.156206
6:12:46.313 PM 2026-08-28 	 70.193936 	 69.924249 	 284.176341 	 297.457750 	 -66590.297865 	 -66590.297865 	 297.300349 	 297.178374
6:12:51.478 PM 2026-08-28 	 69.811247 	 69.123247 	 284.177562 	 297.454989 	 -66589.667903 	 -66589.667903 	 297.318428 	 297.173936
6:12:56.593 PM 2026-08-28 	 71.100212 	 69.885710 	 284.177715 	 297.456676 	 -66589.100349 	 -66589.100349 	 297.299235 	 297.161306
6:13:01.711 PM 2026-08-28 	 69.297221 	 69.326520 	 284.178173 	 297.453763 	 -66588.582721 	 -66588.582721 	 297.314956 	 297.167647
6:13:06.818 PM 2026-08-28 	 70.741677 	 69.429542 	 284.177868 	 297.451309 	 -66587.984054 	 -66587.984054 	 297.289538 	 297.187735
6:13:11.927 PM 2026-08-28 	 70.800804 	 69.194279 	 284.179089 	 297.450849 	 -66587.291895 	 -66587.291895 	 297.305019 	 297.172722
6:13:17.048 PM 2026-08-28 	 70.413586 	 69.724502 	 284.179242 	 297.449622 	 -66586.562377 	 -66586.562377 	 297.299708 	 297.158026
6:13:22.177 PM 2026-08-28 	 71.101470 	 70.491500 	 284.179853 	 297.444561 	 -66585.895262 	 -66585.895262 	 297.314822 	 297.168921
6:13:27.299 PM 2026-08-28 	 70.918303 	 69.260525 	 284.179395 	 297.441187 	 -66585.271833 	 -66585.271833 	 297.304783 	 297.174363
6:13:32.458 PM 2026-08-28 	 70.801307 	 69.110149 	 284.179242 	 297.437813 	 -66584.642213 	 -66584.642213 	 297.298940 	 297.154911
6:13:37.562 PM 2026-08-28 	 69.944094 	 68.957505 	 284.180769 	 297.437813 	 -66584.087435 	 -66584.087435 	 297.307474 	 297.158286
6:13:42.767 PM 2026-08-28 	 70.232683 	 70.198555 	 284.181838 	 297.437046 	 -66583.595019 	 -66583.595019 	 297.293746 	 297.188659
6:13:47.855 PM 2026-08-28 	 70.630468 	 69.676895 	 284.181685 	 297.438273 	 -66583.214817 	 -66583.214817 	 297.309087 	 297.180545
6:13:52.956 PM 2026-08-28 	 70.911006 	 70.117699 	 284.183518 	 297.438426 	 -66582.778540 	 -66582.778540 	 297.286674 	 297.172202
6:13:58.055 PM 2026-08-28 	 71.715131 	 69.729036 	 284.184434 	 297.440266 	 -66582.417068 	 -66582.417068 	 297.281452 	 297.143987
6:14:03.126 PM 2026-08-28 	 70.384903 	 69.267326 	 284.185044 	 297.437506 	 -66582.074306 	 -66582.074306 	 297.305389 	 297.154793
6:14:08.271 PM 2026-08-28 	 71.198337 	 70.215935 	 284.186266 	 297.435205 	 -66581.762715 	 -66581.762715 	 297.301308 	 297.158218
6:14:13.387 PM 2026-08-28 	 69.883709 	 70.166565 	 284.186266 	 297.432905 	 -66581.507219 	 -66581.507219 	 297.306368 	 297.165626
6:14:18.530 PM 2026-08-28 	 70.504415 	 69.638860 	 284.187030 	 297.429377 	 -66581.027403 	 -66581.027403 	 297.311454 	 297.164144
6:14:23.651 PM 2026-08-28 	 71.484411 	 70.038102 	 284.187640 	 297.426770 	 -66580.641076 	 -66580.641076 	 297.296280 	 297.163512
6:14:28.704 PM 2026-08-28 	 71.096941 	 69.695031 	 284.188098 	 297.424010 	 -66580.317072 	 -66580.317072 	 297.299185 	 297.151871
6:14:33.861 PM 2026-08-28 	 71.077568 	 70.268831 	 284.186877 	 297.419102 	 -66579.775014 	 -66579.775014 	 297.298389 	 297.166559
6:14:38.965 PM 2026-08-28 	 70.923838 	 70.799054 	 284.187640 	 297.416802 	 -66579.426120 	 -66579.426120 	 297.307290 	 297.160918
6:14:44.080 PM 2026-08-28 	 70.930380 	 69.423749 	 284.187182 	 297.412201 	 -66579.114619 	 -66579.114619 	 297.302271 	 297.169504
6:14:49.204 PM 2026-08-28 	 70.270172 	 69.815434 	 284.187182 	 297.408213 	 -66578.610009 	 -66578.610009 	 297.284740 	 297.165576
6:14:54.367 PM 2026-08-28 	 70.652609 	 69.111660 	 284.187335 	 297.408980 	 -66578.267388 	 -66578.267388 	 297.287570 	 297.177321
6:14:59.514 PM 2026-08-28 	 69.983344 	 68.725768 	 284.185808 	 297.403766 	 -66577.974613 	 -66577.974613 	 297.302797 	 297.140000
6:15:04.627 PM 2026-08-28 	 70.408554 	 69.519970 	 284.186266 	 297.397478 	 -66577.575956 	 -66577.575956 	 297.303053 	 297.157148
6:15:09.752 PM 2026-08-28 	 70.505170 	 68.999570 	 284.185655 	 297.394564 	 -66577.289431 	 -66577.289431 	 297.293445 	 297.148945
6:15:14.849 PM 2026-08-28 	 70.301371 	 69.585712 	 284.184281 	 297.393184 	 -66577.002916 	 -66577.002916 	 297.292280 	 297.163264
6:15:19.968 PM 2026-08-28 	 70.331312 	 68.778413 	 284.186877 	 297.391803 	 -66576.622985 	 -66576.622985 	 297.298241 	 297.157966
6:15:25.124 PM 2026-08-28 	 70.389684 	 69.610145 	 284.185350 	 297.389043 	 -66576.417456 	 -66576.417456 	 297.303035 	 297.156192
6:15:30.263 PM 2026-08-28 	 69.992905 	 70.380417 	 284.186266 	 297.387203 	 -66576.149651 	 -66576.149651 	 297.296786 	 297.147595
6:15:35.328 PM 2026-08-28 	 70.519008 	 69.196798 	 284.186877 	 297.383522 	 -66575.969043 	 -66575.969043 	 297.300743 	 297.157653
6:15:40.459 PM 2026-08-28 	 70.575870 	 70.450190 	 284.187640 	 297.381988 	 -66575.782211 	 -66575.782211 	 297.279343 	 297.150793
6:15:45.526 PM 2026-08-28 	 70.971894 	 69.345160 	 284.186571 	 297.384289 	 -66575.645203 	 -66575.645203 	 297.294736 	 297.153051
6:15:50.647 PM 2026-08-28 	 70.833512 	 69.131559 	 284.183976 	 297.388890 	 -66575.551789 	 -66575.551789 	 297.302799 	 297.172379
6:15:55.772 PM 2026-08-28 	 71.630089 	 69.798053 	 284.185044 	 297.393490 	 -66575.352511 	 -66575.352511 	 297.285102 	 297.159838
6:16:00.881 PM 2026-08-28 	 70.817158 	 70.189990 	 284.183365 	 297.394717 	 -66575.321374 	 -66575.321374 	 297.287321 	 297.137658
6:16:06.039 PM 2026-08-28 	 69.650473 	 69.789237 	 284.181991 	 297.397324 	 -66575.302692 	 -66575.302692 	 297.306947 	 297.181219
6:16:11.143 PM 2026-08-28 	 70.019575 	 68.933324 	 284.181074 	 297.401312 	 -66575.165691 	 -66575.165691 	 297.285281 	 297.147817
6:16:16.216 PM 2026-08-28 	 70.471455 	 70.346412 	 284.181991 	 297.403152 	 -66575.115873 	 -66575.115873 	 297.301027 	 297.159814
6:16:21.332 PM 2026-08-28 	 69.945100 	 69.260777 	 284.182143 	 297.400698 	 -66574.991329 	 -66574.991329 	 297.276128 	 297.133969
6:16:26.433 PM 2026-08-28 	 70.476990 	 69.685460 	 284.182907 	 297.401925 	 -66574.947739 	 -66574.947739 	 297.294715 	 297.150685
6:16:31.550 PM 2026-08-28 	 71.266270 	 69.646165 	 284.185044 	 297.402692 	 -66574.779609 	 -66574.779609 	 297.311387 	 297.135455
6:16:36.717 PM 2026-08-28 	 69.893018 	 69.051207 	 284.188251 	 297.400698 	 -66574.711112 	 -66574.711112 	 297.282026 	 297.143153
6:16:41.882 PM 2026-08-28 	 70.267404 	 69.645913 	 284.187488 	 297.398858 	 -66574.673750 	 -66574.673750 	 297.303921 	 297.150040
6:16:47.037 PM 2026-08-28 	 70.565051 	 69.269593 	 284.188709 	 297.402079 	 -66574.661297 	 -66574.661297 	 297.267281 	 297.163127
6:16:52.180 PM 2026-08-28 	 70.198213 	 69.398560 	 284.188251 	 297.406066 	 -66574.667523 	 -66574.667523 	 297.285601 	 297.162683
6:16:57.298 PM 2026-08-28 	 70.804829 	 69.804854 	 284.188404 	 297.411127 	 -66574.586574 	 -66574.586574 	 297.289025 	 297.164700
6:17:02.461 PM 2026-08-28 	 70.995545 	 70.324498 	 284.188557 	 297.413734 	 -66574.462037 	 -66574.462037 	 297.282890 	 297.159032
6:17:07.626 PM 2026-08-28 	 70.213058 	 71.064292 	 284.188709 	 297.415728 	 -66574.437130 	 -66574.437130 	 297.282788 	 297.171131
6:17:12.762 PM 2026-08-28 	 71.422768 	 70.026515 	 284.187946 	 297.414655 	 -66574.318822 	 -66574.318822 	 297.286060 	 297.175811
6:17:17.908 PM 2026-08-28 	 70.865969 	 70.162031 	 284.187946 	 297.417108 	 -66574.169383 	 -66574.169383 	 297.309845 	 297.156435
6:17:23.040 PM 2026-08-28 	 71.019196 	 70.064802 	 284.188404 	 297.421709 	 -66574.075984 	 -66574.075984 	 297.294924 	 297.141509
6:17:28.170 PM 2026-08-28 	 70.468687 	 70.122233 	 284.187182 	 297.421403 	 -66574.019946 	 -66574.019946 	 297.281561 	 297.152073
6:17:33.365 PM 2026-08-28 	 70.701169 	 70.038102 	 284.187946 	 297.422323 	 -66573.926549 	 -66573.926549 	 297.280244 	 297.138086
6:17:38.515 PM 2026-08-28 	 70.464913 	 70.167824 	 284.187793 	 297.419409 	 -66573.907870 	 -66573.907870 	 297.310189 	 297.147864
6:17:43.622 PM 2026-08-28 	 70.480009 	 69.374127 	 284.187182 	 297.415421 	 -66573.988813 	 -66573.988813 	 297.283780 	 297.133647
6:17:48.719 PM 2026-08-28 	 70.526304 	 69.222239 	 284.185350 	 297.409440 	 -66574.013719 	 -66574.013719 	 297.282005 	 297.137502
6:17:53.834 PM 2026-08-28 	 70.627197 	 70.914167 	 284.186266 	 297.410667 	 -66573.988813 	 -66573.988813 	 297.285188 	 297.144439
6:17:58.941 PM 2026-08-28 	 70.893645 	 69.699817 	 284.184586 	 297.408980 	 -66573.970134 	 -66573.970134 	 297.274322 	 297.140609
6:18:04.060 PM 2026-08-28 	 69.455731 	 69.506116 	 284.184892 	 297.405146 	 -66574.001266 	 -66574.001266 	 297.304940 	 297.155282
6:18:09.196 PM 2026-08-28 	 70.669467 	 69.737600 	 284.183976 	 297.405453 	 -66574.075984 	 -66574.075984 	 297.280851 	 297.135878
6:18:14.343 PM 2026-08-28 	 70.917799 	 71.388471 	 284.184128 	 297.410054 	 -66574.119570 	 -66574.119570 	 297.283374 	 297.136055
6:18:19.444 PM 2026-08-28 	 70.127261 	 69.871856 	 284.184434 	 297.415268 	 -66574.144476 	 -66574.144476 	 297.287697 	 297.141318
6:18:24.543 PM 2026-08-28 	 70.299861 	 69.820471 	 284.183823 	 297.418029 	 -66574.163156 	 -66574.163156 	 297.301376 	 297.147494
6:18:29.655 PM 2026-08-28 	 71.003596 	 69.350197 	 284.184892 	 297.421403 	 -66574.107117 	 -66574.107117 	 297.287545 	 297.149612
6:18:34.758 PM 2026-08-28 	 70.435979 	 69.803343 	 284.183976 	 297.421863 	 -66574.194289 	 -66574.194289 	 297.289776 	 297.139644
6:18:39.859 PM 2026-08-28 	 70.501647 	 70.160268 	 284.185503 	 297.424777 	 -66574.237876 	 -66574.237876 	 297.311061 	 297.146860
6:18:44.976 PM 2026-08-28 	 70.295332 	 70.217446 	 284.187946 	 297.426464 	 -66574.244102 	 -66574.244102 	 297.290916 	 297.167061
6:18:50.123 PM 2026-08-28 	 70.582412 	 69.585712 	 284.190542 	 297.429531 	 -66574.256555 	 -66574.256555 	 297.285807 	 297.173212
6:18:55.258 PM 2026-08-28 	 70.366033 	 70.207622 	 284.192832 	 297.431831 	 -66574.269009 	 -66574.269009 	 297.289141 	 297.154963
6:19:00.366 PM 2026-08-28 	 71.213685 	 70.307622 	 284.193290 	 297.427537 	 -66574.287689 	 -66574.287689 	 297.284995 	 297.142839
6:19:05.470 PM 2026-08-28 	 71.831875 	 69.439617 	 284.196344 	 297.425237 	 -66574.424677 	 -66574.424677 	 297.279923 	 297.160757
6:19:10.629 PM 2026-08-28 	 70.591470 	 68.778413 	 284.197108 	 297.429071 	 -66574.337502 	 -66574.337502 	 297.290358 	 297.151018
6:19:15.737 PM 2026-08-28 	 70.418115 	 69.448685 	 284.199398 	 297.429224 	 -66574.362409 	 -66574.362409 	 297.272633 	 297.162850
6:19:20.875 PM 2026-08-28 	 70.407799 	 70.428024 	 284.201536 	 297.429071 	 -66574.486944 	 -66574.486944 	 297.278769 	 297.133326
6:19:25.966 PM 2026-08-28 	 70.881820 	 70.262030 	 284.200162 	 297.428764 	 -66574.567893 	 -66574.567893 	 297.297392 	 297.161340
6:19:31.118 PM 2026-08-28 	 70.793759 	 70.137094 	 284.200925 	 297.429377 	 -66574.704885 	 -66574.704885 	 297.285753 	 297.139374
6:19:36.305 PM 2026-08-28 	 70.088263 	 69.376142 	 284.200467 	 297.429531 	 -66574.704885 	 -66574.704885 	 297.276371 	 297.164712
6:19:41.384 PM 2026-08-28 	 71.241865 	 69.395789 	 284.201536 	 297.433978 	 -66574.960194 	 -66574.960194 	 297.277878 	 297.144635
6:19:46.526 PM 2026-08-28 	 71.031776 	 70.297798 	 284.202452 	 297.439806 	 -66575.066055 	 -66575.066055 	 297.287690 	 297.125827
6:19:51.590 PM 2026-08-28 	 71.523157 	 70.589736 	 284.200467 	 297.440726 	 -66575.078510 	 -66575.078510 	 297.281174 	 297.153093
6:19:56.699 PM 2026-08-28 	 71.571214 	 70.816686 	 284.199856 	 297.437506 	 -66575.159464 	 -66575.159464 	 297.279157 	 297.164214
6:20:01.826 PM 2026-08-28 	 69.818795 	 70.326513 	 284.200467 	 297.433978 	 -66575.290237 	 -66575.290237 	 297.274998 	 297.153016
6:20:06.956 PM 2026-08-28 	 71.054923 	 70.219965 	 284.199704 	 297.428457 	 -66575.321374 	 -66575.321374 	 297.275125 	 297.149389
6:20:12.120 PM 2026-08-28 	 70.962082 	 69.761026 	 284.202452 	 297.424623 	 -66575.290237 	 -66575.290237 	 297.301267 	 297.135185
6:20:17.243 PM 2026-08-28 	 69.779042 	 69.301583 	 284.203216 	 297.422323 	 -66575.221737 	 -66575.221737 	 297.283632 	 297.144291
6:20:22.358 PM 2026-08-28 	 69.581533 	 69.679162 	 284.203674 	 297.418489 	 -66575.072283 	 -66575.072283 	 297.288654 	 297.145091
6:20:27.443 PM 2026-08-28 	 70.951514 	 69.785711 	 284.203979 	 297.414348 	 -66574.985102 	 -66574.985102 	 297.274696 	 297.126905
6:20:32.599 PM 2026-08-28 	 70.829738 	 70.931799 	 284.204132 	 297.412047 	 -66574.947739 	 -66574.947739 	 297.283926 	 297.123469
6:20:37.676 PM 2026-08-28 	 71.048382 	 69.432816 	 284.203826 	 297.408367 	 -66574.667523 	 -66574.667523 	 297.272936 	 297.144384
6:20:42.779 PM 2026-08-28 	 71.018944 	 70.394019 	 284.205812 	 297.404226 	 -66574.567893 	 -66574.567893 	 297.302552 	 297.116293
6:20:47.910 PM 2026-08-28 	 70.731361 	 69.933569 	 284.204743 	 297.400852 	 -66574.399770 	 -66574.399770 	 297.287796 	 297.121710
6:20:53.030 PM 2026-08-28 	 70.595495 	 69.513924 	 284.203216 	 297.394104 	 -66574.194289 	 -66574.194289 	 297.252247 	 297.111489
6:20:58.147 PM 2026-08-28 	 70.358736 	 69.288737 	 284.201994 	 297.391343 	 -66573.889190 	 -66573.889190 	 297.280092 	 297.115879
