Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:52:44.672 PM 2026-08-23 	 74.812873 	 73.757725 	 289.657280 	 296.986645 	 -66516.791609 	 -66516.791609 	 296.490417 	 296.474910
1:52:49.772 PM 2026-08-23 	 74.950752 	 74.740086 	 289.656516 	 296.989098 	 -66516.692606 	 -66516.692606 	 296.478736 	 296.462759
1:52:54.934 PM 2026-08-23 	 74.877787 	 75.312123 	 289.655904 	 296.995845 	 -66516.476041 	 -66516.476041 	 296.498998 	 296.460937
1:53:00.078 PM 2026-08-23 	 74.767585 	 73.669061 	 289.656669 	 296.997839 	 -66516.253294 	 -66516.253294 	 296.480235 	 296.461439
1:53:05.203 PM 2026-08-23 	 74.540890 	 73.843619 	 289.656516 	 296.998605 	 -66516.110987 	 -66516.110987 	 296.499390 	 296.474956
1:53:10.337 PM 2026-08-23 	 74.758527 	 74.513640 	 289.656210 	 296.999066 	 -66515.702637 	 -66515.702637 	 296.464364 	 296.499136
1:53:15.459 PM 2026-08-23 	 74.875019 	 74.326235 	 289.656057 	 297.004739 	 -66515.430415 	 -66515.430415 	 296.484400 	 296.501316
1:53:20.602 PM 2026-08-23 	 75.434082 	 74.609105 	 289.654833 	 297.011026 	 -66515.195320 	 -66515.195320 	 296.475454 	 296.472165
1:53:25.685 PM 2026-08-23 	 75.598631 	 73.627751 	 289.655598 	 297.009953 	 -66514.929298 	 -66514.929298 	 296.474840 	 296.462152
1:53:30.813 PM 2026-08-23 	 75.911878 	 74.330769 	 289.654374 	 297.017007 	 -66514.533373 	 -66514.533373 	 296.485443 	 296.489672
1:53:35.933 PM 2026-08-23 	 75.243619 	 73.824223 	 289.654527 	 297.024214 	 -66514.353975 	 -66514.353975 	 296.486122 	 296.483773
1:53:41.065 PM 2026-08-23 	 75.231290 	 74.154952 	 289.654374 	 297.027894 	 -66514.199325 	 -66514.199325 	 296.485022 	 296.492540
1:53:46.189 PM 2026-08-23 	 75.632598 	 74.260996 	 289.655292 	 297.031575 	 -66513.939517 	 -66513.939517 	 296.498529 	 296.495240
1:53:51.339 PM 2026-08-23 	 75.191788 	 73.973341 	 289.654527 	 297.031728 	 -66513.828174 	 -66513.828174 	 296.487738 	 296.492907
1:53:56.429 PM 2026-08-23 	 76.565795 	 74.285681 	 289.653915 	 297.031728 	 -66513.617861 	 -66513.617861 	 296.506616 	 296.474194
1:54:01.597 PM 2026-08-23 	 75.730723 	 73.821453 	 289.653915 	 297.031881 	 -66513.574562 	 -66513.574562 	 296.488115 	 296.490934
1:54:06.751 PM 2026-08-23 	 75.969746 	 74.293238 	 289.653762 	 297.036022 	 -66513.487965 	 -66513.487965 	 296.498569 	 296.476954
1:54:11.882 PM 2026-08-23 	 74.815641 	 73.963769 	 289.654986 	 297.040315 	 -66513.469408 	 -66513.469408 	 296.484867 	 296.486746
1:54:17.016 PM 2026-08-23 	 74.588443 	 74.792479 	 289.656669 	 297.044609 	 -66513.469408 	 -66513.469408 	 296.473119 	 296.469830
1:54:22.142 PM 2026-08-23 	 75.584038 	 75.103308 	 289.655751 	 297.043536 	 -66513.556006 	 -66513.556006 	 296.483810 	 296.495087
1:54:27.299 PM 2026-08-23 	 75.107249 	 73.968555 	 289.657127 	 297.039395 	 -66513.648789 	 -66513.648789 	 296.491236 	 296.484658
1:54:32.452 PM 2026-08-23 	 75.780289 	 75.201041 	 289.656822 	 297.039242 	 -66513.611676 	 -66513.611676 	 296.499543 	 296.463831
1:54:37.594 PM 2026-08-23 	 74.406030 	 74.459232 	 289.658045 	 297.039242 	 -66513.605490 	 -66513.605490 	 296.488241 	 296.493879
1:54:42.734 PM 2026-08-23 	 74.535858 	 73.715912 	 289.657892 	 297.038475 	 -66513.667346 	 -66513.667346 	 296.481444 	 296.496950
1:54:47.901 PM 2026-08-23 	 74.754501 	 73.389214 	 289.658045 	 297.039702 	 -66513.760131 	 -66513.760131 	 296.484642 	 296.475714
1:54:53.018 PM 2026-08-23 	 75.347531 	 74.864771 	 289.659422 	 297.034948 	 -66513.890031 	 -66513.890031 	 296.483292 	 296.470135
1:54:58.153 PM 2026-08-23 	 75.027491 	 74.883158 	 289.659728 	 297.032035 	 -66513.920960 	 -66513.920960 	 296.491876 	 296.475899
1:55:03.296 PM 2026-08-23 	 74.153421 	 74.262004 	 289.659728 	 297.027588 	 -66514.013747 	 -66514.013747 	 296.493193 	 296.481446
1:55:08.440 PM 2026-08-23 	 75.323125 	 74.687190 	 289.660187 	 297.022374 	 -66514.087978 	 -66514.087978 	 296.499134 	 296.475170
1:55:13.521 PM 2026-08-23 	 75.206130 	 73.954449 	 289.660798 	 297.014400 	 -66514.261184 	 -66514.261184 	 296.503599 	 296.474466
1:55:18.671 PM 2026-08-23 	 74.834008 	 74.315656 	 289.660339 	 297.008726 	 -66514.335417 	 -66514.335417 	 296.486986 	 296.484637
1:55:23.853 PM 2026-08-23 	 75.347279 	 74.392733 	 289.659575 	 297.006579 	 -66514.551932 	 -66514.551932 	 296.493507 	 296.478001
1:55:29.017 PM 2026-08-23 	 75.409425 	 73.648406 	 289.660798 	 297.005353 	 -66514.737520 	 -66514.737520 	 296.486275 	 296.484866
1:55:34.104 PM 2026-08-23 	 74.711226 	 74.950412 	 289.660339 	 297.007346 	 -66514.929298 	 -66514.929298 	 296.487527 	 296.489406
1:55:39.203 PM 2026-08-23 	 75.359105 	 73.948656 	 289.659269 	 297.011180 	 -66515.059215 	 -66515.059215 	 296.471610 	 296.486646
1:55:44.330 PM 2026-08-23 	 74.705942 	 73.260247 	 289.659575 	 297.021147 	 -66515.325240 	 -66515.325240 	 296.479742 	 296.485381
1:55:49.499 PM 2026-08-23 	 75.861054 	 73.655459 	 289.658504 	 297.032495 	 -66515.566525 	 -66515.566525 	 296.507979 	 296.492003
1:55:54.630 PM 2026-08-23 	 74.929617 	 74.408602 	 289.658657 	 297.038169 	 -66515.758320 	 -66515.758320 	 296.495134 	 296.501242
1:55:59.752 PM 2026-08-23 	 74.470693 	 74.697769 	 289.660034 	 297.040929 	 -66515.993430 	 -66515.993430 	 296.505959 	 296.502200
1:56:04.864 PM 2026-08-23 	 75.179963 	 73.945129 	 289.659881 	 297.041235 	 -66516.123361 	 -66516.123361 	 296.495212 	 296.508838
1:56:10.014 PM 2026-08-23 	 76.155681 	 74.038076 	 289.658198 	 297.043229 	 -66516.222358 	 -66516.222358 	 296.494675 	 296.514880
1:56:15.151 PM 2026-08-23 	 75.639643 	 73.959991 	 289.657586 	 297.044916 	 -66516.259482 	 -66516.259482 	 296.507513 	 296.484959
1:56:20.257 PM 2026-08-23 	 74.474970 	 73.885684 	 289.657739 	 297.047829 	 -66516.395604 	 -66516.395604 	 296.485044 	 296.501960
1:56:25.365 PM 2026-08-23 	 74.847091 	 73.751932 	 289.658810 	 297.048136 	 -66516.451291 	 -66516.451291 	 296.502656 	 296.506885
1:56:30.485 PM 2026-08-23 	 75.170905 	 74.344119 	 289.658198 	 297.046909 	 -66516.550291 	 -66516.550291 	 296.500710 	 296.501650
1:56:35.681 PM 2026-08-23 	 75.060954 	 74.335051 	 289.658963 	 297.050436 	 -66516.729732 	 -66516.729732 	 296.500972 	 296.495333
1:56:40.774 PM 2026-08-23 	 74.590707 	 75.350914 	 289.659116 	 297.053656 	 -66516.760670 	 -66516.760670 	 296.496869 	 296.496399
1:56:45.924 PM 2026-08-23 	 75.550575 	 74.075103 	 289.659116 	 297.056877 	 -66517.001993 	 -66517.001993 	 296.505370 	 296.489394
1:56:51.067 PM 2026-08-23 	 74.911250 	 74.239586 	 289.660339 	 297.056570 	 -66516.983429 	 -66516.983429 	 296.518920 	 296.497307
1:56:56.226 PM 2026-08-23 	 75.519879 	 74.232281 	 289.659269 	 297.061937 	 -66517.249509 	 -66517.249509 	 296.519065 	 296.474427
1:57:01.337 PM 2026-08-23 	 75.828597 	 74.795754 	 289.659422 	 297.066384 	 -66517.459904 	 -66517.459904 	 296.493610 	 296.482333
1:57:06.461 PM 2026-08-23 	 75.094669 	 74.358981 	 289.659116 	 297.069298 	 -66517.478468 	 -66517.478468 	 296.490866 	 296.489457
1:57:11.539 PM 2026-08-23 	 73.998684 	 73.788707 	 289.660339 	 297.068991 	 -66517.583668 	 -66517.583668 	 296.519487 	 296.495524
1:57:16.686 PM 2026-08-23 	 75.591083 	 73.526240 	 289.659422 	 297.073285 	 -66517.725998 	 -66517.725998 	 296.509260 	 296.474019
1:57:21.817 PM 2026-08-23 	 74.570328 	 74.140342 	 289.658657 	 297.075585 	 -66517.676491 	 -66517.676491 	 296.485095 	 296.471468
1:57:26.983 PM 2026-08-23 	 74.177323 	 74.883158 	 289.658198 	 297.075585 	 -66517.509409 	 -66517.509409 	 296.520124 	 296.497101
1:57:32.100 PM 2026-08-23 	 75.518873 	 73.303824 	 289.658504 	 297.073745 	 -66517.398023 	 -66517.398023 	 296.489129 	 296.491478
1:57:37.247 PM 2026-08-23 	 75.383510 	 74.171072 	 289.659575 	 297.068531 	 -66517.193818 	 -66517.193818 	 296.503803 	 296.494875
1:57:42.378 PM 2026-08-23 	 74.709213 	 74.494496 	 289.659575 	 297.065158 	 -66517.125750 	 -66517.125750 	 296.513862 	 296.506344
1:57:47.506 PM 2026-08-23 	 75.693234 	 74.264019 	 289.661563 	 297.064084 	 -66516.865861 	 -66516.865861 	 296.488370 	 296.499177
1:57:52.673 PM 2026-08-23 	 74.551961 	 74.102811 	 289.661104 	 297.063164 	 -66516.661668 	 -66516.661668 	 296.502104 	 296.504453
1:57:57.805 PM 2026-08-23 	 76.277961 	 74.311122 	 289.659269 	 297.061477 	 -66516.451291 	 -66516.451291 	 296.494199 	 296.497488
1:58:02.926 PM 2026-08-23 	 74.949494 	 73.857221 	 289.660187 	 297.056877 	 -66516.278044 	 -66516.278044 	 296.499601 	 296.483625
1:58:08.039 PM 2026-08-23 	 75.573974 	 74.885677 	 289.660645 	 297.055497 	 -66516.067676 	 -66516.067676 	 296.516129 	 296.480888
1:58:13.189 PM 2026-08-23 	 75.188769 	 74.279132 	 289.659422 	 297.056570 	 -66515.826378 	 -66515.826378 	 296.494941 	 296.495881
1:58:18.333 PM 2026-08-23 	 75.219213 	 74.058731 	 289.657280 	 297.057490 	 -66515.628394 	 -66515.628394 	 296.482857 	 296.487086
1:58:23.485 PM 2026-08-23 	 74.528310 	 74.493489 	 289.657892 	 297.059024 	 -66515.473722 	 -66515.473722 	 296.486456 	 296.507600
1:58:28.638 PM 2026-08-23 	 74.835769 	 73.884676 	 289.656516 	 297.061170 	 -66515.152013 	 -66515.152013 	 296.503470 	 296.502061
1:58:33.759 PM 2026-08-23 	 74.344136 	 73.192489 	 289.656822 	 297.060097 	 -66514.960230 	 -66514.960230 	 296.499400 	 296.484833
1:58:38.862 PM 2026-08-23 	 75.271043 	 74.087698 	 289.656057 	 297.057644 	 -66514.756079 	 -66514.756079 	 296.500447 	 296.493869
1:58:44.006 PM 2026-08-23 	 74.982706 	 74.153692 	 289.657127 	 297.058717 	 -66514.527187 	 -66514.527187 	 296.520188 	 296.509852
1:58:49.086 PM 2026-08-23 	 74.396470 	 74.038832 	 289.656363 	 297.066231 	 -66514.452953 	 -66514.452953 	 296.520356 	 296.497333
1:58:54.203 PM 2026-08-23 	 75.638133 	 74.560239 	 289.657127 	 297.068991 	 -66514.329231 	 -66514.329231 	 296.513274 	 296.514683
1:58:59.318 PM 2026-08-23 	 74.984719 	 74.112886 	 289.656975 	 297.068838 	 -66514.217882 	 -66514.217882 	 296.493086 	 296.503893
1:59:04.445 PM 2026-08-23 	 75.485410 	 74.366033 	 289.658198 	 297.066844 	 -66514.193139 	 -66514.193139 	 296.500973 	 296.504262
1:59:09.542 PM 2026-08-23 	 74.728335 	 73.507349 	 289.658810 	 297.068071 	 -66514.118907 	 -66514.118907 	 296.503959 	 296.506308
1:59:14.675 PM 2026-08-23 	 74.429933 	 74.767542 	 289.659575 	 297.066078 	 -66514.211697 	 -66514.211697 	 296.490711 	 296.501048
1:59:19.838 PM 2026-08-23 	 75.159331 	 74.762756 	 289.660951 	 297.067764 	 -66514.217882 	 -66514.217882 	 296.501073 	 296.510471
1:59:24.940 PM 2026-08-23 	 75.317842 	 73.922963 	 289.662634 	 297.068838 	 -66514.471511 	 -66514.471511 	 296.486601 	 296.508215
1:59:30.038 PM 2026-08-23 	 75.163860 	 75.092225 	 289.663552 	 297.064391 	 -66514.471511 	 -66514.471511 	 296.507275 	 296.482842
1:59:35.180 PM 2026-08-23 	 75.263998 	 75.000034 	 289.665234 	 297.058870 	 -66514.694216 	 -66514.694216 	 296.496436 	 296.484219
1:59:40.307 PM 2026-08-23 	 75.382504 	 73.752687 	 289.665540 	 297.054730 	 -66514.799383 	 -66514.799383 	 296.512840 	 296.489817
1:59:45.484 PM 2026-08-23 	 75.198582 	 74.007597 	 289.664928 	 297.053043 	 -66514.811756 	 -66514.811756 	 296.504903 	 296.487987
1:59:50.547 PM 2026-08-23 	 74.945720 	 74.586435 	 289.665234 	 297.052276 	 -66514.830315 	 -66514.830315 	 296.504979 	 296.501690
1:59:55.692 PM 2026-08-23 	 75.154048 	 74.122458 	 289.664010 	 297.049056 	 -66515.003536 	 -66515.003536 	 296.509443 	 296.489709
2:00:00.826 PM 2026-08-23 	 75.412193 	 73.665030 	 289.663093 	 297.055650 	 -66515.009722 	 -66515.009722 	 296.515107 	 296.498192
2:00:05.954 PM 2026-08-23 	 75.316584 	 74.261752 	 289.662328 	 297.057337 	 -66515.139640 	 -66515.139640 	 296.512347 	 296.480866
2:00:11.124 PM 2026-08-23 	 74.665937 	 73.949411 	 289.661410 	 297.057030 	 -66515.145827 	 -66515.145827 	 296.507674 	 296.506734
2:00:16.213 PM 2026-08-23 	 74.786455 	 74.281651 	 289.661869 	 297.056877 	 -66515.244813 	 -66515.244813 	 296.509487 	 296.480824
2:00:21.406 PM 2026-08-23 	 75.506796 	 73.862007 	 289.658810 	 297.056417 	 -66515.319053 	 -66515.319053 	 296.509789 	 296.499922
2:00:26.555 PM 2026-08-23 	 75.695498 	 74.678374 	 289.658657 	 297.053503 	 -66515.442788 	 -66515.442788 	 296.500896 	 296.471293
2:00:31.690 PM 2026-08-23 	 75.308029 	 73.796264 	 289.658198 	 297.046296 	 -66515.399481 	 -66515.399481 	 296.515755 	 296.482394
2:00:36.804 PM 2026-08-23 	 74.917037 	 75.018674 	 289.656516 	 297.041542 	 -66515.628394 	 -66515.628394 	 296.511990 	 296.480038
2:00:41.932 PM 2026-08-23 	 75.723426 	 74.553438 	 289.656057 	 297.035408 	 -66515.597460 	 -66515.597460 	 296.502936 	 296.486960
2:00:47.008 PM 2026-08-23 	 74.676504 	 74.500038 	 289.656057 	 297.035868 	 -66515.721198 	 -66515.721198 	 296.496392 	 296.489814
2:00:52.121 PM 2026-08-23 	 74.908483 	 74.762756 	 289.655139 	 297.038322 	 -66515.807817 	 -66515.807817 	 296.519768 	 296.478420
2:00:57.299 PM 2026-08-23 	 75.130649 	 74.733034 	 289.655598 	 297.037402 	 -66515.931558 	 -66515.931558 	 296.520273 	 296.507117
2:01:02.414 PM 2026-08-23 	 75.641152 	 74.218175 	 289.654374 	 297.034182 	 -66516.098612 	 -66516.098612 	 296.514375 	 296.504038
2:01:07.581 PM 2026-08-23 	 75.637126 	 74.433036 	 289.654221 	 297.030195 	 -66516.203796 	 -66516.203796 	 296.500708 	 296.496009
2:01:12.677 PM 2026-08-23 	 74.972138 	 74.236311 	 289.656057 	 297.030961 	 -66516.420354 	 -66516.420354 	 296.490783 	 296.492193
2:01:17.795 PM 2026-08-23 	 75.990629 	 73.609615 	 289.656363 	 297.029734 	 -66516.643105 	 -66516.643105 	 296.507197 	 296.495920
2:01:22.947 PM 2026-08-23 	 75.505035 	 73.779891 	 289.656516 	 297.030348 	 -66516.878237 	 -66516.878237 	 296.503456 	 296.490770
2:01:28.043 PM 2026-08-23 	 75.492454 	 73.968051 	 289.658198 	 297.032341 	 -66517.212381 	 -66517.212381 	 296.483204 	 296.499179
2:01:33.174 PM 2026-08-23 	 75.730975 	 74.633790 	 289.658045 	 297.040775 	 -66517.410399 	 -66517.410399 	 296.515022 	 296.516901
2:01:38.311 PM 2026-08-23 	 74.680782 	 73.816415 	 289.658657 	 297.042156 	 -66517.911649 	 -66517.911649 	 296.520823 	 296.486053
2:01:43.451 PM 2026-08-23 	 76.081458 	 74.107597 	 289.659116 	 297.041542 	 -66518.202511 	 -66518.202511 	 296.516370 	 296.480660
2:01:48.565 PM 2026-08-23 	 74.913515 	 74.051426 	 289.659269 	 297.044149 	 -66518.691426 	 -66518.691426 	 296.514134 	 296.502857
2:01:53.719 PM 2026-08-23 	 75.141216 	 73.829261 	 289.660492 	 297.043996 	 -66519.062771 	 -66519.062771 	 296.512828 	 296.508129
2:01:58.841 PM 2026-08-23 	 74.979687 	 73.045639 	 289.660645 	 297.045376 	 -66519.415563 	 -66519.415563 	 296.505338 	 296.495940
2:02:04.008 PM 2026-08-23 	 74.778655 	 74.231022 	 289.660187 	 297.044302 	 -66519.786937 	 -66519.786937 	 296.508730 	 296.487586
2:02:09.170 PM 2026-08-23 	 74.525291 	 74.743613 	 289.660798 	 297.043536 	 -66520.238795 	 -66520.238795 	 296.505873 	 296.491307
2:02:14.277 PM 2026-08-23 	 74.395463 	 74.223213 	 289.660339 	 297.047216 	 -66520.529730 	 -66520.529730 	 296.499070 	 296.485444
2:02:19.450 PM 2026-08-23 	 75.580264 	 74.133793 	 289.662940 	 297.055497 	 -66520.820673 	 -66520.820673 	 296.511063 	 296.505425
2:02:24.566 PM 2026-08-23 	 75.232045 	 74.520189 	 289.661257 	 297.061170 	 -66521.247819 	 -66521.247819 	 296.500117 	 296.509044
2:02:29.727 PM 2026-08-23 	 75.255696 	 73.455964 	 289.662328 	 297.065311 	 -66521.514022 	 -66521.514022 	 296.504961 	 296.491804
2:02:34.897 PM 2026-08-23 	 74.166001 	 73.574855 	 289.662328 	 297.069298 	 -66521.879288 	 -66521.879288 	 296.506919 	 296.497991
2:02:40.037 PM 2026-08-23 	 75.482894 	 74.660742 	 289.661869 	 297.073898 	 -66522.170274 	 -66522.170274 	 296.507634 	 296.499177
2:02:45.150 PM 2026-08-23 	 74.675246 	 74.811371 	 289.662481 	 297.078345 	 -66522.523184 	 -66522.523184 	 296.511892 	 296.490278
2:02:50.276 PM 2026-08-23 	 74.871749 	 73.490472 	 289.661257 	 297.089386 	 -66522.826573 	 -66522.826573 	 296.512658 	 296.513128
2:02:55.435 PM 2026-08-23 	 74.671724 	 74.438073 	 289.662634 	 297.104108 	 -66522.968984 	 -66522.968984 	 296.516057 	 296.522635
2:03:00.628 PM 2026-08-23 	 74.982203 	 74.265782 	 289.664163 	 297.116376 	 -66523.253811 	 -66523.253811 	 296.510640 	 296.512049
2:03:05.789 PM 2026-08-23 	 73.921945 	 74.939581 	 289.665081 	 297.124197 	 -66523.544840 	 -66523.544840 	 296.502898 	 296.504778
2:03:10.925 PM 2026-08-23 	 74.919805 	 73.314151 	 289.664469 	 297.126650 	 -66523.860647 	 -66523.860647 	 296.523449 	 296.503245
2:03:16.088 PM 2026-08-23 	 74.517742 	 75.036054 	 289.664622 	 297.130791 	 -66524.157888 	 -66524.157888 	 296.505396 	 296.526070
2:03:21.249 PM 2026-08-23 	 75.205878 	 73.940847 	 289.662940 	 297.133858 	 -66524.405595 	 -66524.405595 	 296.496538 	 296.518152
2:03:26.323 PM 2026-08-23 	 75.357343 	 74.401298 	 289.664163 	 297.132631 	 -66524.597573 	 -66524.597573 	 296.507657 	 296.500609
2:03:31.408 PM 2026-08-23 	 74.963332 	 73.475359 	 289.662175 	 297.133244 	 -66524.857678 	 -66524.857678 	 296.523282 	 296.505898
2:03:36.524 PM 2026-08-23 	 75.423012 	 74.047396 	 289.660798 	 297.134011 	 -66525.024893 	 -66525.024893 	 296.512217 	 296.492483
2:03:41.662 PM 2026-08-23 	 74.744186 	 74.453438 	 289.660187 	 297.136311 	 -66525.216883 	 -66525.216883 	 296.522867 	 296.533203
2:03:46.827 PM 2026-08-23 	 75.015163 	 74.152685 	 289.660951 	 297.140912 	 -66525.254043 	 -66525.254043 	 296.541342 	 296.521608
2:03:51.969 PM 2026-08-23 	 75.284127 	 73.899790 	 289.660187 	 297.148579 	 -66525.532748 	 -66525.532748 	 296.531671 	 296.528382
2:03:57.077 PM 2026-08-23 	 74.572844 	 73.200802 	 289.659269 	 297.154100 	 -66525.706168 	 -66525.706168 	 296.500897 	 296.495729
2:04:02.231 PM 2026-08-23 	 75.143480 	 73.029266 	 289.659728 	 297.156094 	 -66525.929141 	 -66525.929141 	 296.516841 	 296.517781
2:04:07.333 PM 2026-08-23 	 75.550072 	 74.477116 	 289.660187 	 297.156554 	 -66526.226448 	 -66526.226448 	 296.522281 	 296.501138
2:04:12.507 PM 2026-08-23 	 75.359105 	 74.829758 	 289.659422 	 297.156247 	 -66526.356523 	 -66526.356523 	 296.494150 	 296.501198
2:04:17.637 PM 2026-08-23 	 75.626056 	 73.829765 	 289.659116 	 297.156400 	 -66526.480405 	 -66526.480405 	 296.533183 	 296.504522
2:04:22.792 PM 2026-08-23 	 74.750979 	 73.724728 	 289.658810 	 297.152107 	 -66526.660037 	 -66526.660037 	 296.508073 	 296.519819
2:04:27.908 PM 2026-08-23 	 75.373194 	 74.490466 	 289.659269 	 297.149346 	 -66526.604289 	 -66526.604289 	 296.515833 	 296.509255
2:04:33.056 PM 2026-08-23 	 75.064477 	 73.907094 	 289.658504 	 297.148733 	 -66526.622871 	 -66526.622871 	 296.509801 	 296.513090
2:04:38.180 PM 2026-08-23 	 75.104733 	 74.272331 	 289.657739 	 297.148426 	 -66526.672426 	 -66526.672426 	 296.517990 	 296.513292
2:04:43.315 PM 2026-08-23 	 75.278591 	 74.394749 	 289.658045 	 297.148579 	 -66526.740563 	 -66526.740563 	 296.522966 	 296.497594
2:04:48.417 PM 2026-08-23 	 74.512710 	 73.004581 	 289.657280 	 297.149346 	 -66526.703397 	 -66526.703397 	 296.530332 	 296.515767
2:04:53.526 PM 2026-08-23 	 74.853130 	 74.158982 	 289.656975 	 297.154867 	 -66526.752952 	 -66526.752952 	 296.523487 	 296.518318
2:04:58.635 PM 2026-08-23 	 74.223115 	 73.347400 	 289.656516 	 297.155480 	 -66526.858256 	 -66526.858256 	 296.537071 	 296.516868
2:05:03.798 PM 2026-08-23 	 75.846964 	 74.683664 	 289.656516 	 297.157320 	 -66526.920200 	 -66526.920200 	 296.511482 	 296.505374
2:05:08.939 PM 2026-08-23 	 74.918044 	 75.221947 	 289.655598 	 297.156554 	 -66526.969756 	 -66526.969756 	 296.526719 	 296.523900
2:05:14.078 PM 2026-08-23 	 75.670087 	 74.185430 	 289.656516 	 297.156400 	 -66526.982145 	 -66526.982145 	 296.518312 	 296.538516
2:05:19.204 PM 2026-08-23 	 75.619011 	 74.969808 	 289.655904 	 297.153793 	 -66527.130814 	 -66527.130814 	 296.533483 	 296.530194
2:05:24.316 PM 2026-08-23 	 74.748463 	 74.043114 	 289.656516 	 297.151493 	 -66527.099841 	 -66527.099841 	 296.502347 	 296.503286
2:05:29.410 PM 2026-08-23 	 75.375459 	 74.304321 	 289.656975 	 297.148426 	 -66527.236122 	 -66527.236122 	 296.533912 	 296.507601
2:05:34.551 PM 2026-08-23 	 74.316460 	 74.155959 	 289.656057 	 297.145819 	 -66527.124619 	 -66527.124619 	 296.513724 	 296.517953
2:05:39.685 PM 2026-08-23 	 75.061458 	 74.241853 	 289.657433 	 297.152260 	 -66527.013117 	 -66527.013117 	 296.517969 	 296.514680
2:05:44.805 PM 2026-08-23 	 74.976919 	 73.249668 	 289.654833 	 297.156094 	 -66527.075063 	 -66527.075063 	 296.521510 	 296.515872
2:05:49.929 PM 2026-08-23 	 75.072528 	 73.588457 	 289.654527 	 297.160081 	 -66527.037895 	 -66527.037895 	 296.507263 	 296.526997
2:05:55.024 PM 2026-08-23 	 75.436095 	 73.699791 	 289.655139 	 297.164528 	 -66527.037895 	 -66527.037895 	 296.527936 	 296.531225
2:06:00.179 PM 2026-08-23 	 74.586682 	 74.089209 	 289.654680 	 297.163915 	 -66526.982145 	 -66526.982145 	 296.545093 	 296.533347
