Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:52:38.923 PM 2026-09-17 	 1.164500 	 0.441582 	 300.203243 	 295.841063 	 -66491.106488 	 627.545117 	 295.376998 	 295.504619
1:52:44.023 PM 2026-09-17 	 2.021210 	 0.490448 	 300.203089 	 295.843516 	 -66490.989198 	 627.610590 	 295.371338 	 295.499902
1:52:49.110 PM 2026-09-17 	 2.051654 	 1.491449 	 300.201708 	 295.842903 	 -66491.038583 	 627.634765 	 295.351757 	 295.505755
1:52:54.205 PM 2026-09-17 	 3.097318 	 0.073575 	 300.200788 	 295.844129 	 -66490.908948 	 627.639470 	 295.363003 	 295.491099
1:52:59.295 PM 2026-09-17 	 1.282502 	 0.726467 	 300.199560 	 295.845509 	 -66490.915121 	 627.671433 	 295.354079 	 295.488299
1:53:04.374 PM 2026-09-17 	 1.937929 	 0.291709 	 300.198026 	 295.844742 	 -66490.705238 	 627.722730 	 295.384778 	 295.507689
1:53:09.460 PM 2026-09-17 	 1.416103 	 1.279864 	 300.198026 	 295.844896 	 -66490.594126 	 627.762593 	 295.361716 	 295.488400
1:53:14.560 PM 2026-09-17 	 2.246395 	 0.731757 	 300.196798 	 295.844129 	 -66490.489187 	 627.776854 	 295.379657 	 295.495506
1:53:19.662 PM 2026-09-17 	 1.924846 	 0.691958 	 300.196184 	 295.845815 	 -66490.242279 	 627.818874 	 295.369699 	 295.502031
1:53:24.746 PM 2026-09-17 	 1.364776 	 1.001276 	 300.195417 	 295.846888 	 -66490.020066 	 627.861277 	 295.369262 	 295.512895
1:53:29.851 PM 2026-09-17 	 1.781180 	 1.159462 	 300.194650 	 295.847348 	 -66489.662068 	 627.889706 	 295.364973 	 295.488831
1:53:34.948 PM 2026-09-17 	 1.146133 	 0.625712 	 300.192808 	 295.850107 	 -66489.378149 	 627.924032 	 295.352509 	 295.489084
1:53:40.039 PM 2026-09-17 	 2.007875 	 0.555435 	 300.192195 	 295.849801 	 -66488.995489 	 627.961248 	 295.389567 	 295.469156
1:53:45.131 PM 2026-09-17 	 2.507308 	 1.054676 	 300.191121 	 295.851487 	 -66488.810336 	 627.983509 	 295.371384 	 295.499007
1:53:50.235 PM 2026-09-17 	 1.868738 	 -0.138767 	 300.190046 	 295.849647 	 -66488.470899 	 628.020526 	 295.379417 	 295.494795
1:53:55.336 PM 2026-09-17 	 2.239350 	 0.729238 	 300.188972 	 295.846275 	 -66488.365985 	 628.060083 	 295.358264 	 295.481653
1:54:00.439 PM 2026-09-17 	 1.859177 	 -0.001488 	 300.186364 	 295.845662 	 -66488.137646 	 628.103411 	 295.399249 	 295.489667
1:54:05.546 PM 2026-09-17 	 2.068511 	 0.456695 	 300.185443 	 295.844282 	 -66488.100618 	 628.121649 	 295.359535 	 295.478214
1:54:10.632 PM 2026-09-17 	 2.538758 	 -0.232217 	 300.183448 	 295.843209 	 -66487.933997 	 628.165777 	 295.383817 	 295.470941
1:54:15.724 PM 2026-09-17 	 2.361378 	 0.874829 	 300.181914 	 295.840450 	 -66487.822918 	 628.204365 	 295.391841 	 295.480376
1:54:20.814 PM 2026-09-17 	 2.514856 	 0.720422 	 300.179766 	 295.839684 	 -66487.724181 	 628.242986 	 295.378250 	 295.493157
1:54:25.912 PM 2026-09-17 	 2.077066 	 0.423194 	 300.177157 	 295.839990 	 -66487.656301 	 628.254498 	 295.379385 	 295.486288
1:54:31.008 PM 2026-09-17 	 1.712241 	 -0.261184 	 300.176543 	 295.838304 	 -66487.594592 	 628.316932 	 295.361706 	 295.514759
1:54:36.088 PM 2026-09-17 	 1.843578 	 0.101282 	 300.174242 	 295.836158 	 -66487.520542 	 628.343920 	 295.362346 	 295.497505
1:54:41.177 PM 2026-09-17 	 2.642167 	 0.070048 	 300.172247 	 295.837691 	 -66487.588421 	 628.374458 	 295.365920 	 295.506729
1:54:46.274 PM 2026-09-17 	 1.926355 	 0.260727 	 300.172554 	 295.837844 	 -66487.569908 	 628.401913 	 295.372438 	 295.503828
1:54:51.372 PM 2026-09-17 	 2.295709 	 0.378610 	 300.171940 	 295.838151 	 -66487.576079 	 628.437022 	 295.368696 	 295.494436
1:54:56.469 PM 2026-09-17 	 1.778161 	 0.918909 	 300.172400 	 295.842290 	 -66487.711840 	 628.481023 	 295.358417 	 295.491694
1:55:01.568 PM 2026-09-17 	 2.195823 	 0.367275 	 300.171786 	 295.843056 	 -66487.724181 	 628.500341 	 295.374482 	 295.494099
1:55:06.648 PM 2026-09-17 	 1.831752 	 0.774829 	 300.170559 	 295.845969 	 -66487.742694 	 628.529160 	 295.391042 	 295.510184
1:55:11.732 PM 2026-09-17 	 1.970889 	 0.745107 	 300.170866 	 295.845509 	 -66487.785891 	 628.568162 	 295.376618 	 295.502827
1:55:16.818 PM 2026-09-17 	 3.178334 	 0.594730 	 300.173014 	 295.844436 	 -66487.859944 	 628.611989 	 295.388224 	 295.486649
1:55:21.921 PM 2026-09-17 	 1.944471 	 0.485411 	 300.171786 	 295.843976 	 -66487.946339 	 628.643837 	 295.372564 	 295.475700
1:55:27.027 PM 2026-09-17 	 2.656760 	 0.487426 	 300.172707 	 295.844436 	 -66487.952510 	 628.695695 	 295.382480 	 295.496444
1:55:32.115 PM 2026-09-17 	 2.300490 	 -0.328438 	 300.172554 	 295.843976 	 -66488.106790 	 628.732785 	 295.371806 	 295.492837
1:55:37.217 PM 2026-09-17 	 2.070021 	 0.513622 	 300.172554 	 295.845355 	 -66488.205530 	 628.781733 	 295.383513 	 295.494653
1:55:42.294 PM 2026-09-17 	 2.473341 	 0.866516 	 300.171940 	 295.846122 	 -66488.304271 	 628.814875 	 295.374497 	 295.484697
1:55:47.397 PM 2026-09-17 	 2.053163 	 1.764244 	 300.172400 	 295.847655 	 -66488.378328 	 628.869758 	 295.372445 	 295.501480
1:55:52.493 PM 2026-09-17 	 2.235828 	 -0.655640 	 300.170252 	 295.849034 	 -66488.544957 	 628.922364 	 295.374068 	 295.490860
1:55:57.586 PM 2026-09-17 	 2.302502 	 0.050149 	 300.169024 	 295.849341 	 -66488.538785 	 628.937834 	 295.388172 	 295.489422
1:56:02.682 PM 2026-09-17 	 2.279355 	 0.858456 	 300.168871 	 295.852713 	 -66488.588158 	 628.978739 	 295.388845 	 295.511754
1:56:07.776 PM 2026-09-17 	 2.643425 	 0.484403 	 300.168104 	 295.851794 	 -66488.631359 	 629.042065 	 295.372066 	 295.476144
1:56:12.871 PM 2026-09-17 	 1.700164 	 1.110847 	 300.166723 	 295.851334 	 -66488.588158 	 629.065964 	 295.381309 	 295.490565
1:56:17.982 PM 2026-09-17 	 2.864836 	 0.947624 	 300.166262 	 295.852867 	 -66488.619015 	 629.094807 	 295.389442 	 295.496813
1:56:23.082 PM 2026-09-17 	 2.260233 	 0.503043 	 300.166262 	 295.850721 	 -66488.557300 	 629.156892 	 295.393428 	 295.473016
1:56:28.174 PM 2026-09-17 	 2.919938 	 0.988430 	 300.163807 	 295.851640 	 -66488.532614 	 629.178944 	 295.371662 	 295.484688
1:56:33.261 PM 2026-09-17 	 1.766587 	 -0.130454 	 300.163193 	 295.851487 	 -66488.483242 	 629.240112 	 295.388416 	 295.508030
1:56:38.371 PM 2026-09-17 	 2.307535 	 0.790446 	 300.161506 	 295.850261 	 -66488.538785 	 629.268387 	 295.368390 	 295.505432
1:56:43.464 PM 2026-09-17 	 2.621033 	 -0.225164 	 300.160738 	 295.849954 	 -66488.600501 	 629.319113 	 295.367700 	 295.501446
1:56:48.556 PM 2026-09-17 	 1.675507 	 -0.761684 	 300.159664 	 295.848728 	 -66488.483242 	 629.362079 	 295.394068 	 295.483074
1:56:53.647 PM 2026-09-17 	 2.173933 	 0.859464 	 300.156902 	 295.848421 	 -66488.575815 	 629.404356 	 295.369013 	 295.482039
1:56:58.727 PM 2026-09-17 	 2.028506 	 0.396998 	 300.154294 	 295.848421 	 -66488.563472 	 629.447608 	 295.402873 	 295.499411
1:57:03.824 PM 2026-09-17 	 2.481141 	 -0.223401 	 300.153526 	 295.848421 	 -66488.637530 	 629.478457 	 295.377743 	 295.507718
1:57:08.919 PM 2026-09-17 	 2.652231 	 0.915131 	 300.153066 	 295.850721 	 -66488.730104 	 629.510305 	 295.378121 	 295.506213
1:57:14.012 PM 2026-09-17 	 2.196326 	 1.045608 	 300.152299 	 295.849341 	 -66488.730104 	 629.551060 	 295.397431 	 295.491145
1:57:19.112 PM 2026-09-17 	 1.895911 	 0.601531 	 300.151685 	 295.849341 	 -66488.730104 	 629.588339 	 295.379534 	 295.488320
1:57:24.212 PM 2026-09-17 	 1.383646 	 1.162484 	 300.151839 	 295.851334 	 -66488.668388 	 629.629239 	 295.395295 	 295.509728
1:57:29.301 PM 2026-09-17 	 1.648082 	 0.374328 	 300.151839 	 295.851947 	 -66488.477071 	 629.662201 	 295.384152 	 295.507063
1:57:34.400 PM 2026-09-17 	 2.794136 	 0.239065 	 300.153526 	 295.852100 	 -66488.520271 	 629.690751 	 295.384799 	 295.495468
1:57:39.482 PM 2026-09-17 	 1.964347 	 0.736039 	 300.153220 	 295.852560 	 -66488.390670 	 629.731146 	 295.365430 	 295.501060
1:57:44.568 PM 2026-09-17 	 1.824707 	 0.124960 	 300.153680 	 295.851027 	 -66488.267243 	 629.759870 	 295.363984 	 295.511856
1:57:49.657 PM 2026-09-17 	 1.711234 	 0.024708 	 300.153987 	 295.849801 	 -66488.205530 	 629.822561 	 295.400940 	 295.503128
1:57:54.758 PM 2026-09-17 	 2.155818 	 1.172560 	 300.154140 	 295.849647 	 -66488.045078 	 629.850866 	 295.393219 	 295.503415
1:57:59.838 PM 2026-09-17 	 2.038067 	 -0.552618 	 300.153833 	 295.847808 	 -66487.946339 	 629.892921 	 295.385751 	 295.490298
1:58:04.939 PM 2026-09-17 	 2.456987 	 -0.332468 	 300.154907 	 295.845355 	 -66487.946339 	 629.933351 	 295.388577 	 295.501128
1:58:10.033 PM 2026-09-17 	 2.125625 	 0.933015 	 300.153833 	 295.842903 	 -66487.761207 	 629.977694 	 295.396769 	 295.495192
1:58:15.125 PM 2026-09-17 	 2.240608 	 -0.254635 	 300.153987 	 295.844282 	 -66487.736523 	 630.003209 	 295.369822 	 295.492737
1:58:20.232 PM 2026-09-17 	 1.920820 	 0.860219 	 300.153526 	 295.845049 	 -66487.748865 	 630.043038 	 295.380706 	 295.509739
1:58:25.327 PM 2026-09-17 	 2.693998 	 0.482640 	 300.152913 	 295.847655 	 -66487.748865 	 630.085675 	 295.394835 	 295.501263
1:58:30.435 PM 2026-09-17 	 1.342383 	 0.377099 	 300.154601 	 295.849801 	 -66487.711840 	 630.125051 	 295.360772 	 295.494049
1:58:35.536 PM 2026-09-17 	 1.778412 	 0.143095 	 300.157209 	 295.847348 	 -66487.674814 	 630.160004 	 295.387939 	 295.484480
1:58:40.627 PM 2026-09-17 	 2.918428 	 1.114626 	 300.154907 	 295.846888 	 -66487.502029 	 630.199638 	 295.378284 	 295.503080
1:58:45.718 PM 2026-09-17 	 1.431703 	 0.582135 	 300.155521 	 295.847195 	 -66487.471175 	 630.235870 	 295.379100 	 295.501541
1:58:50.808 PM 2026-09-17 	 1.875280 	 0.258208 	 300.152452 	 295.846275 	 -66487.397126 	 630.289035 	 295.396695 	 295.491821
1:58:55.888 PM 2026-09-17 	 2.199597 	 1.152913 	 300.152606 	 295.846735 	 -66487.452663 	 630.332765 	 295.379966 	 295.509470
1:59:00.987 PM 2026-09-17 	 1.820430 	 0.525209 	 300.150611 	 295.847961 	 -66487.409467 	 630.382538 	 295.383087 	 295.502231
1:59:06.074 PM 2026-09-17 	 2.465290 	 -0.110303 	 300.151378 	 295.849188 	 -66487.403296 	 630.420728 	 295.395307 	 295.513506
1:59:11.168 PM 2026-09-17 	 2.364145 	 0.222944 	 300.149997 	 295.847961 	 -66487.366272 	 630.460727 	 295.370664 	 295.512413
1:59:16.248 PM 2026-09-17 	 2.989380 	 -0.248590 	 300.148770 	 295.845509 	 -66487.390955 	 630.490159 	 295.403263 	 295.500272
1:59:21.345 PM 2026-09-17 	 2.580021 	 0.317402 	 300.148002 	 295.842596 	 -66487.446492 	 630.551248 	 295.387948 	 295.500499
1:59:26.446 PM 2026-09-17 	 1.737401 	 0.620170 	 300.146468 	 295.839990 	 -66487.335418 	 630.611247 	 295.402565 	 295.499103
1:59:31.551 PM 2026-09-17 	 2.548822 	 -0.211562 	 300.145854 	 295.837538 	 -66487.242858 	 630.640671 	 295.372515 	 295.502492
1:59:36.643 PM 2026-09-17 	 2.099458 	 0.725711 	 300.144934 	 295.836158 	 -66487.100934 	 630.689533 	 295.391246 	 295.487786
1:59:41.743 PM 2026-09-17 	 1.865970 	 0.428484 	 300.144013 	 295.834472 	 -66487.008376 	 630.753681 	 295.398403 	 295.474223
1:59:46.833 PM 2026-09-17 	 1.520519 	 0.768280 	 300.142172 	 295.835085 	 -66486.996035 	 630.797528 	 295.391759 	 295.475115
1:59:51.925 PM 2026-09-17 	 1.743691 	 0.905055 	 300.140791 	 295.834625 	 -66486.841774 	 630.840353 	 295.384064 	 295.479664
1:59:57.024 PM 2026-09-17 	 1.455102 	 1.101024 	 300.141251 	 295.832019 	 -66486.823263 	 630.895544 	 295.385401 	 295.505487
2:00:02.115 PM 2026-09-17 	 1.985985 	 0.794225 	 300.141097 	 295.830486 	 -66486.798582 	 630.964921 	 295.410733 	 295.486080
2:00:07.206 PM 2026-09-17 	 2.459000 	 0.241080 	 300.139870 	 295.830946 	 -66486.625813 	 631.039886 	 295.382240 	 295.491025
2:00:12.306 PM 2026-09-17 	 1.975166 	 1.611852 	 300.138949 	 295.830333 	 -66486.440708 	 631.108817 	 295.400322 	 295.497803
2:00:17.411 PM 2026-09-17 	 2.221486 	 1.172308 	 300.138489 	 295.828800 	 -66486.292626 	 631.181950 	 295.394537 	 295.474125
2:00:22.504 PM 2026-09-17 	 2.891003 	 0.290702 	 300.136955 	 295.826194 	 -66486.200076 	 631.252390 	 295.400752 	 295.496820
2:00:27.586 PM 2026-09-17 	 1.130282 	 0.080375 	 300.136955 	 295.826041 	 -66486.058168 	 631.315750 	 295.375681 	 295.472696
2:00:32.683 PM 2026-09-17 	 2.070021 	 -0.087885 	 300.136801 	 295.825274 	 -66485.836055 	 631.406973 	 295.397852 	 295.472730
2:00:37.764 PM 2026-09-17 	 1.565053 	 0.916894 	 300.136801 	 295.825428 	 -66485.675644 	 631.460810 	 295.369879 	 295.490440
2:00:42.869 PM 2026-09-17 	 2.141225 	 1.346866 	 300.139410 	 295.824661 	 -66485.496727 	 631.541730 	 295.396936 	 295.493005
2:00:47.969 PM 2026-09-17 	 2.165630 	 1.316639 	 300.138949 	 295.824968 	 -66485.398015 	 631.599202 	 295.364506 	 295.498723
2:00:53.058 PM 2026-09-17 	 1.794012 	 0.590196 	 300.139256 	 295.825121 	 -66485.237611 	 631.664706 	 295.376567 	 295.484883
2:00:58.152 PM 2026-09-17 	 2.433840 	 0.372061 	 300.139103 	 295.825734 	 -66484.984673 	 631.744782 	 295.374121 	 295.517752
2:01:03.254 PM 2026-09-17 	 2.342256 	 1.188681 	 300.139563 	 295.824508 	 -66484.953827 	 631.794861 	 295.400841 	 295.485136
2:01:08.340 PM 2026-09-17 	 1.591723 	 1.237295 	 300.138182 	 295.823588 	 -66484.885967 	 631.846729 	 295.388789 	 295.505578
2:01:13.441 PM 2026-09-17 	 1.829488 	 0.568282 	 300.136801 	 295.824355 	 -66484.700896 	 631.896698 	 295.376729 	 295.497288
2:01:18.537 PM 2026-09-17 	 1.945729 	 1.316891 	 300.136494 	 295.825121 	 -66484.676220 	 631.969186 	 295.387932 	 295.468934
2:01:23.629 PM 2026-09-17 	 2.467303 	 0.908582 	 300.136801 	 295.824661 	 -66484.657713 	 632.029700 	 295.409992 	 295.490519
2:01:28.708 PM 2026-09-17 	 2.434091 	 1.026465 	 300.134653 	 295.822975 	 -66484.540504 	 632.076379 	 295.379842 	 295.484861
2:01:33.780 PM 2026-09-17 	 2.602162 	 0.653923 	 300.132812 	 295.822515 	 -66484.404790 	 632.122376 	 295.395300 	 295.494665
2:01:38.842 PM 2026-09-17 	 2.032532 	 0.931503 	 300.130817 	 295.822975 	 -66484.281415 	 632.167773 	 295.379725 	 295.496045
2:01:43.898 PM 2026-09-17 	 2.366913 	 1.040823 	 300.129129 	 295.826194 	 -66484.355440 	 632.216549 	 295.401692 	 295.499173
2:01:48.971 PM 2026-09-17 	 1.892137 	 0.747877 	 300.128515 	 295.827880 	 -66484.176548 	 632.261476 	 295.403316 	 295.499854
2:01:54.032 PM 2026-09-17 	 1.973657 	 0.888431 	 300.128669 	 295.828187 	 -66484.145705 	 632.311223 	 295.398952 	 295.515267
2:01:59.095 PM 2026-09-17 	 1.805837 	 0.878355 	 300.128208 	 295.829873 	 -66484.139536 	 632.378066 	 295.382913 	 295.494053
2:02:04.181 PM 2026-09-17 	 2.274826 	 0.396998 	 300.127594 	 295.831559 	 -66484.170379 	 632.399280 	 295.410827 	 295.503125
2:02:09.267 PM 2026-09-17 	 2.241866 	 -1.095184 	 300.126827 	 295.832019 	 -66484.133368 	 632.442384 	 295.365932 	 295.502032
2:02:14.361 PM 2026-09-17 	 1.548698 	 0.425713 	 300.126674 	 295.834012 	 -66484.145705 	 632.479314 	 295.398010 	 295.509146
2:02:19.460 PM 2026-09-17 	 2.509321 	 1.071805 	 300.126213 	 295.836924 	 -66484.244403 	 632.511434 	 295.388993 	 295.491185
2:02:24.553 PM 2026-09-17 	 2.200603 	 0.372061 	 300.124526 	 295.839224 	 -66484.454140 	 632.562462 	 295.400683 	 295.540069
2:02:29.639 PM 2026-09-17 	 3.164245 	 0.026723 	 300.120843 	 295.838917 	 -66484.521997 	 632.589766 	 295.413205 	 295.488081
2:02:34.735 PM 2026-09-17 	 1.321249 	 -0.113326 	 300.118848 	 295.839837 	 -66484.657713 	 632.627346 	 295.388798 	 295.504174
2:02:39.837 PM 2026-09-17 	 2.176449 	 0.948632 	 300.115779 	 295.840910 	 -66484.861290 	 632.685290 	 295.398579 	 295.507360
2:02:44.949 PM 2026-09-17 	 2.995167 	 0.376343 	 300.114398 	 295.841523 	 -66484.972334 	 632.727530 	 295.390555 	 295.481445
2:02:50.050 PM 2026-09-17 	 1.874777 	 -0.556900 	 300.113171 	 295.841830 	 -66484.978503 	 632.754347 	 295.394348 	 295.499834
2:02:55.138 PM 2026-09-17 	 2.538255 	 0.556191 	 300.112864 	 295.840757 	 -66485.268458 	 632.803695 	 295.383287 	 295.496310
2:03:00.222 PM 2026-09-17 	 2.135186 	 0.164254 	 300.112557 	 295.843056 	 -66485.249950 	 632.844631 	 295.402522 	 295.497647
2:03:05.315 PM 2026-09-17 	 2.346533 	 0.207579 	 300.112404 	 295.843056 	 -66485.422693 	 632.881360 	 295.389569 	 295.510124
2:03:10.414 PM 2026-09-17 	 2.340495 	 0.826970 	 300.111176 	 295.844896 	 -66485.589270 	 632.928475 	 295.410972 	 295.507038
2:03:15.505 PM 2026-09-17 	 2.602162 	 0.791202 	 300.110716 	 295.846122 	 -66485.700322 	 632.961881 	 295.394942 	 295.517850
2:03:20.610 PM 2026-09-17 	 2.592098 	 0.569541 	 300.106419 	 295.845815 	 -66485.836055 	 632.998822 	 295.402091 	 295.485915
2:03:25.714 PM 2026-09-17 	 1.754510 	 0.528231 	 300.105038 	 295.844436 	 -66485.910092 	 633.023613 	 295.403335 	 295.504111
2:03:30.813 PM 2026-09-17 	 2.018694 	 1.807568 	 300.103964 	 295.845202 	 -66485.940941 	 633.070353 	 295.403932 	 295.497645
2:03:35.907 PM 2026-09-17 	 2.866598 	 -0.117356 	 300.104578 	 295.847808 	 -66486.126037 	 633.112154 	 295.405159 	 295.494634
2:03:41.006 PM 2026-09-17 	 2.624052 	 0.746618 	 300.104118 	 295.851334 	 -66486.181566 	 633.117350 	 295.404915 	 295.502395
2:03:46.104 PM 2026-09-17 	 1.508442 	 0.812864 	 300.103504 	 295.851947 	 -66486.181566 	 633.146981 	 295.372888 	 295.517933
2:03:51.206 PM 2026-09-17 	 2.556370 	 1.369284 	 300.101663 	 295.854859 	 -66486.200076 	 633.184227 	 295.396984 	 295.501528
2:03:56.308 PM 2026-09-17 	 2.049893 	 -0.047835 	 300.101509 	 295.857159 	 -66486.218586 	 633.205712 	 295.422021 	 295.499721
2:04:01.399 PM 2026-09-17 	 2.736519 	 1.753916 	 300.101663 	 295.859305 	 -66486.335816 	 633.239129 	 295.395184 	 295.509146
2:04:06.499 PM 2026-09-17 	 2.310302 	 0.054431 	 300.101970 	 295.859151 	 -66486.360496 	 633.284900 	 295.393872 	 295.502184
2:04:11.581 PM 2026-09-17 	 2.425033 	 0.603546 	 300.102123 	 295.861757 	 -66486.453048 	 633.310368 	 295.395192 	 295.517629
2:04:16.677 PM 2026-09-17 	 2.560396 	 0.967775 	 300.101356 	 295.862371 	 -66486.557941 	 633.338391 	 295.394208 	 295.506286
2:04:21.771 PM 2026-09-17 	 2.587569 	 0.163750 	 300.099054 	 295.864670 	 -66486.687516 	 633.375936 	 295.398034 	 295.515762
2:04:26.859 PM 2026-09-17 	 2.837663 	 0.082139 	 300.099361 	 295.867276 	 -66486.761560 	 633.407341 	 295.382794 	 295.507118
2:04:31.955 PM 2026-09-17 	 2.387796 	 0.955936 	 300.100128 	 295.870188 	 -66486.780071 	 633.450884 	 295.391348 	 295.505781
2:04:37.035 PM 2026-09-17 	 1.548195 	 0.430247 	 300.100589 	 295.872334 	 -66486.823263 	 633.472117 	 295.421666 	 295.500307
2:04:42.129 PM 2026-09-17 	 2.741047 	 0.362489 	 300.100128 	 295.874021 	 -66486.810922 	 633.511162 	 295.400893 	 295.512970
2:04:47.209 PM 2026-09-17 	 2.830618 	 0.323447 	 300.098594 	 295.876167 	 -66486.817093 	 633.551518 	 295.379724 	 295.512524
2:04:52.303 PM 2026-09-17 	 1.622921 	 0.591707 	 300.099361 	 295.876167 	 -66486.897308 	 633.568124 	 295.390414 	 295.500610
2:04:57.406 PM 2026-09-17 	 1.640785 	 0.183146 	 300.097980 	 295.878313 	 -66486.909649 	 633.607549 	 295.418251 	 295.501131
2:05:02.501 PM 2026-09-17 	 2.204880 	 0.635032 	 300.095832 	 295.877546 	 -66486.928160 	 633.642894 	 295.403256 	 295.513920
2:05:07.598 PM 2026-09-17 	 2.552596 	 0.119418 	 300.094758 	 295.878313 	 -66487.137958 	 633.668362 	 295.418713 	 295.520898
2:05:12.695 PM 2026-09-17 	 2.873391 	 0.735535 	 300.092916 	 295.879079 	 -66487.088593 	 633.706356 	 295.389782 	 295.502804
2:05:17.795 PM 2026-09-17 	 2.471328 	 1.289184 	 300.092916 	 295.880459 	 -66487.242858 	 633.747426 	 295.388529 	 295.507672
2:05:22.889 PM 2026-09-17 	 2.079582 	 0.537551 	 300.092916 	 295.881839 	 -66487.341589 	 633.771328 	 295.397881 	 295.487827
2:05:27.980 PM 2026-09-17 	 2.237337 	 1.081880 	 300.092610 	 295.886897 	 -66487.421809 	 633.816921 	 295.409982 	 295.508403
2:05:33.084 PM 2026-09-17 	 1.070652 	 -0.029951 	 300.093070 	 295.888124 	 -66487.458833 	 633.834037 	 295.410134 	 295.488777
2:05:38.174 PM 2026-09-17 	 1.976928 	 1.052409 	 300.092610 	 295.889503 	 -66487.446492 	 633.869292 	 295.417148 	 295.491552
2:05:43.264 PM 2026-09-17 	 2.995670 	 0.274833 	 300.092303 	 295.891343 	 -66487.415638 	 633.929701 	 295.378873 	 295.534745
2:05:48.351 PM 2026-09-17 	 2.613233 	 0.714124 	 300.092303 	 295.892416 	 -66487.360101 	 633.945618 	 295.403608 	 295.496379
2:05:53.451 PM 2026-09-17 	 2.375216 	 1.762984 	 300.091536 	 295.892262 	 -66487.304565 	 633.973191 	 295.413742 	 295.505098
2:05:58.551 PM 2026-09-17 	 1.554485 	 1.709584 	 300.092916 	 295.890423 	 -66487.249029 	 633.999189 	 295.388083 	 295.522764
2:06:03.643 PM 2026-09-17 	 2.106000 	 0.272818 	 300.092456 	 295.890270 	 -66487.193493 	 634.033692 	 295.391153 	 295.528658
2:06:08.730 PM 2026-09-17 	 1.862951 	 0.150652 	 300.093991 	 295.890116 	 -66486.977524 	 634.054840 	 295.394980 	 295.516476
2:06:13.828 PM 2026-09-17 	 2.351314 	 1.048127 	 300.095372 	 295.891343 	 -66487.076252 	 634.093229 	 295.389261 	 295.496161
2:06:18.911 PM 2026-09-17 	 2.484663 	 1.362483 	 300.095065 	 295.891343 	 -66486.959012 	 634.105195 	 295.395846 	 295.507925
2:06:24.009 PM 2026-09-17 	 1.169280 	 0.227226 	 300.094144 	 295.892722 	 -66486.847945 	 634.128834 	 295.401044 	 295.496170
2:06:29.102 PM 2026-09-17 	 1.958560 	 1.120167 	 300.093377 	 295.891956 	 -66486.792411 	 634.165855 	 295.417772 	 295.503006
