Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:40:09.122 AM 2026-08-06 	 2.844205 	 0.135539 	 295.494590 	 294.968349 	 -66318.222985 	 -11914.662444 	 294.939075 	 294.956047
3:40:14.252 AM 2026-08-06 	 2.353075 	 0.605561 	 295.495356 	 294.967736 	 -66318.441086 	 -11915.420446 	 294.924883 	 294.961183
3:40:19.385 AM 2026-08-06 	 2.360120 	 0.532262 	 295.493824 	 294.968655 	 -66318.531963 	 -11915.911926 	 294.939399 	 294.974755
3:40:24.556 AM 2026-08-06 	 2.471832 	 0.827222 	 295.493824 	 294.967736 	 -66318.750071 	 -11918.982808 	 294.946893 	 294.969049
3:40:29.716 AM 2026-08-06 	 2.259227 	 0.561733 	 295.494590 	 294.968042 	 -66318.889421 	 -11920.423703 	 294.955478 	 294.974334
3:40:34.824 AM 2026-08-06 	 2.406163 	 0.331507 	 295.494284 	 294.968349 	 -66319.016655 	 -11921.451680 	 294.941857 	 294.965899
3:40:39.973 AM 2026-08-06 	 2.268788 	 0.086421 	 295.494743 	 294.967736 	 -66319.137832 	 -11922.566037 	 294.932925 	 294.972995
3:40:45.073 AM 2026-08-06 	 2.409937 	 0.438056 	 295.493211 	 294.968502 	 -66319.131773 	 -11923.823803 	 294.959300 	 294.978156
3:40:50.237 AM 2026-08-06 	 2.662296 	 0.491708 	 295.495050 	 294.967429 	 -66319.216598 	 -11925.602746 	 294.945033 	 294.967190
3:40:55.390 AM 2026-08-06 	 1.871757 	 0.871302 	 295.493824 	 294.966816 	 -66319.362014 	 -11927.455911 	 294.932901 	 294.975799
3:41:00.540 AM 2026-08-06 	 1.632231 	 0.644100 	 295.493977 	 294.966970 	 -66319.440781 	 -11928.794268 	 294.943595 	 294.968580
3:41:05.674 AM 2026-08-06 	 1.725827 	 0.955433 	 295.494437 	 294.966050 	 -66319.471077 	 -11928.567612 	 294.953148 	 294.950790
3:41:10.813 AM 2026-08-06 	 1.868486 	 0.868028 	 295.493518 	 294.966050 	 -66319.610437 	 -11929.159746 	 294.942405 	 294.954661
3:41:15.933 AM 2026-08-06 	 1.786464 	 0.468786 	 295.494131 	 294.965437 	 -66319.749800 	 -11930.337884 	 294.940619 	 294.966546
3:41:21.092 AM 2026-08-06 	 1.907737 	 1.071301 	 295.493671 	 294.964518 	 -66319.786155 	 -11929.936955 	 294.948310 	 294.961039
3:41:26.226 AM 2026-08-06 	 1.704693 	 1.105054 	 295.493058 	 294.964211 	 -66319.864927 	 -11931.070417 	 294.924119 	 294.958533
3:41:31.357 AM 2026-08-06 	 2.269794 	 0.557199 	 295.493364 	 294.963138 	 -66319.834630 	 -11933.787930 	 294.961237 	 294.958880
3:41:36.472 AM 2026-08-06 	 2.139715 	 0.323447 	 295.493518 	 294.963905 	 -66319.828571 	 -11934.987983 	 294.948956 	 294.961684
3:41:41.601 AM 2026-08-06 	 2.165630 	 0.897750 	 295.493824 	 294.962985 	 -66319.883105 	 -11934.591565 	 294.958607 	 294.992076
3:41:46.773 AM 2026-08-06 	 2.039325 	 1.299763 	 295.494437 	 294.963445 	 -66319.949758 	 -11936.191240 	 294.949452 	 294.954638
3:41:51.904 AM 2026-08-06 	 2.112542 	 1.060218 	 295.494437 	 294.964211 	 -66319.943699 	 -11937.420791 	 294.928684 	 294.971112
3:41:57.026 AM 2026-08-06 	 2.060208 	 0.996238 	 295.493364 	 294.963138 	 -66319.907342 	 -11936.825279 	 294.929007 	 294.991233
3:42:02.172 AM 2026-08-06 	 2.385280 	 1.092208 	 295.492905 	 294.963598 	 -66319.901283 	 -11937.849682 	 294.942182 	 294.941239
3:42:07.332 AM 2026-08-06 	 2.002088 	 -0.355390 	 295.493364 	 294.963598 	 -66320.004293 	 -11938.960580 	 294.912904 	 294.951561
3:42:12.477 AM 2026-08-06 	 2.854269 	 0.602790 	 295.493211 	 294.962372 	 -66320.040649 	 -11938.969845 	 294.924839 	 294.958310
3:42:17.625 AM 2026-08-06 	 2.547061 	 0.011862 	 295.493211 	 294.962832 	 -66320.186078 	 -11940.062315 	 294.926849 	 294.955606
3:42:22.780 AM 2026-08-06 	 2.790110 	 0.698256 	 295.493977 	 294.961912 	 -66320.198197 	 -11939.127260 	 294.941985 	 294.949528
3:42:27.924 AM 2026-08-06 	 1.820179 	 0.972561 	 295.492905 	 294.961912 	 -66320.331508 	 -11939.278500 	 294.934045 	 294.960445
3:42:33.100 AM 2026-08-06 	 1.859932 	 1.154928 	 295.493211 	 294.962372 	 -66320.331508 	 -11939.688935 	 294.942531 	 294.965159
3:42:38.212 AM 2026-08-06 	 2.011146 	 0.417149 	 295.493977 	 294.962219 	 -66320.470881 	 -11941.073107 	 294.949702 	 294.971387
3:42:43.391 AM 2026-08-06 	 2.249666 	 0.239820 	 295.493671 	 294.963292 	 -66320.470881 	 -11941.336987 	 294.948759 	 294.987414
3:42:48.541 AM 2026-08-06 	 2.232808 	 1.334020 	 295.493058 	 294.963598 	 -66320.416344 	 -11941.528329 	 294.949950 	 294.966921
3:42:53.670 AM 2026-08-06 	 1.803824 	 0.202541 	 295.493058 	 294.963445 	 -66320.440583 	 -11942.941962 	 294.926478 	 294.952878
3:42:58.817 AM 2026-08-06 	 2.001081 	 1.346614 	 295.493058 	 294.964671 	 -66320.422403 	 -11943.347859 	 294.940075 	 294.966474
3:43:03.948 AM 2026-08-06 	 3.005734 	 1.104550 	 295.493518 	 294.964671 	 -66320.349687 	 -11944.355696 	 294.927048 	 294.957691
3:43:09.084 AM 2026-08-06 	 2.758911 	 0.879615 	 295.493364 	 294.965437 	 -66320.470881 	 -11944.151986 	 294.918587 	 294.960545
3:43:14.234 AM 2026-08-06 	 2.219977 	 0.556191 	 295.493211 	 294.966510 	 -66320.483001 	 -11944.682945 	 294.921937 	 294.954466
3:43:19.399 AM 2026-08-06 	 1.909498 	 1.019160 	 295.493518 	 294.967889 	 -66320.483001 	 -11945.621422 	 294.938438 	 294.970022
3:43:24.547 AM 2026-08-06 	 1.642043 	 0.612110 	 295.492139 	 294.969575 	 -66320.501180 	 -11947.503182 	 294.940398 	 294.956898
3:43:29.689 AM 2026-08-06 	 1.974663 	 0.637551 	 295.492752 	 294.970341 	 -66320.586017 	 -11947.495482 	 294.935560 	 294.973744
3:43:34.846 AM 2026-08-06 	 1.501649 	 0.190450 	 295.491679 	 294.970494 	 -66320.519359 	 -11947.625145 	 294.939058 	 294.957915
3:43:39.993 AM 2026-08-06 	 2.736267 	 0.839061 	 295.492905 	 294.972180 	 -66320.513300 	 -11947.858258 	 294.944690 	 294.956947
3:43:45.104 AM 2026-08-06 	 3.174057 	 0.823947 	 295.493671 	 294.972487 	 -66320.513300 	 -11946.743663 	 294.947990 	 294.965904
3:43:50.249 AM 2026-08-06 	 2.628077 	 1.012611 	 295.493364 	 294.972946 	 -66320.567838 	 -11948.253493 	 294.928414 	 294.977912
3:43:55.373 AM 2026-08-06 	 1.482275 	 -0.243300 	 295.493977 	 294.975092 	 -66320.592077 	 -11946.118493 	 294.944542 	 294.961984
3:44:00.516 AM 2026-08-06 	 2.182739 	 0.925458 	 295.493518 	 294.974632 	 -66320.604196 	 -11945.124421 	 294.943649 	 294.971462
3:44:05.676 AM 2026-08-06 	 2.596124 	 0.453169 	 295.492292 	 294.976165 	 -66320.682975 	 -11946.258986 	 294.935957 	 294.966599
3:44:10.812 AM 2026-08-06 	 2.218467 	 -0.139522 	 295.493364 	 294.976778 	 -66320.773873 	 -11944.962389 	 294.952830 	 294.981114
3:44:15.951 AM 2026-08-06 	 1.935413 	 1.352911 	 295.491832 	 294.978004 	 -66320.743573 	 -11943.488380 	 294.936206 	 294.968262
3:44:21.085 AM 2026-08-06 	 1.578388 	 -0.442291 	 295.492752 	 294.979076 	 -66320.725394 	 -11943.278477 	 294.936131 	 294.947445
3:44:26.208 AM 2026-08-06 	 1.968625 	 0.518660 	 295.492292 	 294.981222 	 -66320.785993 	 -11942.824749 	 294.925536 	 294.956179
3:44:31.320 AM 2026-08-06 	 1.569581 	 1.064500 	 295.492598 	 294.981988 	 -66320.767813 	 -11942.175021 	 294.938191 	 294.960819
3:44:36.465 AM 2026-08-06 	 1.926607 	 0.684906 	 295.492139 	 294.983827 	 -66320.822353 	 -11939.931302 	 294.927100 	 294.975184
3:44:41.606 AM 2026-08-06 	 2.351314 	 0.422942 	 295.492445 	 294.983980 	 -66320.707214 	 -11938.494777 	 294.946428 	 294.953028
3:44:46.732 AM 2026-08-06 	 0.926986 	 0.674830 	 295.493977 	 294.985819 	 -66320.761753 	 -11939.182935 	 294.949480 	 294.957494
3:44:51.855 AM 2026-08-06 	 2.060712 	 0.700271 	 295.493211 	 294.987658 	 -66320.719334 	 -11938.585811 	 294.947420 	 294.948363
3:44:56.988 AM 2026-08-06 	 2.298477 	 1.822933 	 295.491832 	 294.988731 	 -66320.640555 	 -11938.096701 	 294.964540 	 294.939083
3:45:02.156 AM 2026-08-06 	 2.436859 	 1.155935 	 295.493671 	 294.989651 	 -66320.604196 	 -11936.826977 	 294.943649 	 294.945534
3:45:07.279 AM 2026-08-06 	 1.626192 	 0.668029 	 295.493058 	 294.990264 	 -66320.646615 	 -11935.753286 	 294.924022 	 294.952308
3:45:12.391 AM 2026-08-06 	 2.558635 	 0.088436 	 295.494743 	 294.993788 	 -66320.586017 	 -11934.741345 	 294.944046 	 294.963374
3:45:17.507 AM 2026-08-06 	 1.619147 	 0.824955 	 295.494590 	 294.993942 	 -66320.561778 	 -11933.123319 	 294.937346 	 294.955260
3:45:22.616 AM 2026-08-06 	 2.198590 	 1.095986 	 295.493211 	 294.994401 	 -66320.446642 	 -11931.863234 	 294.949131 	 294.962802
3:45:27.712 AM 2026-08-06 	 2.240105 	 0.950395 	 295.493364 	 294.997160 	 -66320.422403 	 -11931.739850 	 294.945261 	 294.951861
3:45:32.847 AM 2026-08-06 	 2.313070 	 1.419661 	 295.494743 	 294.998079 	 -66320.349687 	 -11932.864156 	 294.947791 	 294.952034
3:45:38.013 AM 2026-08-06 	 2.224002 	 1.143341 	 295.493364 	 294.998386 	 -66320.270912 	 -11931.701261 	 294.936626 	 294.989895
3:45:43.131 AM 2026-08-06 	 2.049893 	 1.318906 	 295.494743 	 295.000991 	 -66320.283031 	 -11931.821557 	 294.937147 	 294.946575
3:45:48.301 AM 2026-08-06 	 2.187016 	 0.653168 	 295.493518 	 295.001298 	 -66320.270912 	 -11928.654130 	 294.949826 	 294.956897
3:45:53.429 AM 2026-08-06 	 1.771871 	 1.008077 	 295.493671 	 295.002524 	 -66320.204256 	 -11930.805241 	 294.951438 	 294.948138
3:45:58.574 AM 2026-08-06 	 1.796276 	 1.081628 	 295.493671 	 295.002677 	 -66320.052768 	 -11931.206168 	 294.922060 	 294.978630
3:46:03.735 AM 2026-08-06 	 2.018694 	 1.111603 	 295.495510 	 295.005282 	 -66320.101244 	 -11930.222304 	 294.933102 	 294.968458
3:46:08.866 AM 2026-08-06 	 2.452207 	 0.617148 	 295.494590 	 295.006508 	 -66320.046709 	 -11930.120515 	 294.954092 	 294.956449
3:46:14.015 AM 2026-08-06 	 2.828354 	 0.591455 	 295.494743 	 295.007887 	 -66319.913402 	 -11930.320956 	 294.940818 	 294.978059
3:46:19.163 AM 2026-08-06 	 2.710603 	 -0.603247 	 295.495203 	 295.008194 	 -66319.810393 	 -11929.855232 	 294.928138 	 294.956424
3:46:24.292 AM 2026-08-06 	 1.908743 	 0.952914 	 295.495356 	 295.007428 	 -66319.858867 	 -11930.219167 	 294.936823 	 294.961808
3:46:29.441 AM 2026-08-06 	 1.850874 	 0.196748 	 295.495050 	 295.009113 	 -66319.804333 	 -11930.674074 	 294.927642 	 294.945556
3:46:34.579 AM 2026-08-06 	 1.440257 	 0.116144 	 295.495203 	 295.010646 	 -66319.683148 	 -11931.375729 	 294.929502 	 294.962502
3:46:39.707 AM 2026-08-06 	 2.564673 	 0.719414 	 295.494590 	 295.010799 	 -66319.604378 	 -11932.762202 	 294.933423 	 294.954637
3:46:44.812 AM 2026-08-06 	 2.288161 	 0.561229 	 295.495356 	 295.010952 	 -66319.574082 	 -11933.809470 	 294.934241 	 294.928113
3:46:49.954 AM 2026-08-06 	 2.711610 	 1.063744 	 295.496582 	 295.013864 	 -66319.555905 	 -11932.544725 	 294.924266 	 294.950667
3:46:55.084 AM 2026-08-06 	 1.931639 	 0.576090 	 295.495969 	 295.013251 	 -66319.525609 	 -11933.445451 	 294.934043 	 294.978827
3:47:00.204 AM 2026-08-06 	 1.803573 	 0.005817 	 295.495356 	 295.014171 	 -66319.543786 	 -11934.182736 	 294.936474 	 294.968531
3:47:05.346 AM 2026-08-06 	 2.831373 	 1.827971 	 295.495969 	 295.013864 	 -66319.458959 	 -11934.190431 	 294.928112 	 294.972426
3:47:10.492 AM 2026-08-06 	 1.945980 	 0.058461 	 295.496122 	 295.016163 	 -66319.616496 	 -11936.252877 	 294.949029 	 294.949501
3:47:15.605 AM 2026-08-06 	 1.391195 	 0.833771 	 295.495356 	 295.015856 	 -66319.743740 	 -11935.347382 	 294.964636 	 294.962279
3:47:20.740 AM 2026-08-06 	 1.980450 	 0.704049 	 295.496429 	 295.016776 	 -66319.792215 	 -11934.070188 	 294.939850 	 294.965777
3:47:25.890 AM 2026-08-06 	 2.395596 	 0.762487 	 295.496276 	 295.017236 	 -66319.792215 	 -11933.425455 	 294.940792 	 294.977562
3:47:31.032 AM 2026-08-06 	 2.594866 	 0.234027 	 295.496276 	 295.017849 	 -66319.998233 	 -11933.360719 	 294.914293 	 294.960965
3:47:36.180 AM 2026-08-06 	 2.207145 	 0.972309 	 295.495969 	 295.019228 	 -66320.180018 	 -11934.491367 	 294.951339 	 294.971138
3:47:41.300 AM 2026-08-06 	 2.743312 	 0.351910 	 295.495969 	 295.018002 	 -66320.180018 	 -11935.634399 	 294.923996 	 294.946153
3:47:46.426 AM 2026-08-06 	 1.793005 	 1.438301 	 295.495050 	 295.019075 	 -66320.180018 	 -11936.836138 	 294.932482 	 294.945682
3:47:51.571 AM 2026-08-06 	 2.507056 	 -0.078817 	 295.496582 	 295.019381 	 -66320.204256 	 -11937.663067 	 294.922681 	 294.966995
3:47:56.686 AM 2026-08-06 	 3.079454 	 0.684906 	 295.495663 	 295.019688 	 -66320.173959 	 -11940.968107 	 294.939528 	 294.961685
3:48:01.814 AM 2026-08-06 	 2.090652 	 0.870547 	 295.496429 	 295.019841 	 -66320.143661 	 -11943.423422 	 294.934690 	 294.956375
3:48:06.943 AM 2026-08-06 	 3.148142 	 1.634521 	 295.495356 	 295.020454 	 -66320.192137 	 -11945.928536 	 294.938189 	 294.961288
3:48:12.105 AM 2026-08-06 	 1.566562 	 0.136043 	 295.495816 	 295.021373 	 -66320.186078 	 -11947.657490 	 294.948064 	 294.949006
3:48:17.216 AM 2026-08-06 	 1.554988 	 0.700523 	 295.496122 	 295.019994 	 -66320.301210 	 -11948.713507 	 294.934864 	 294.974934
3:48:22.373 AM 2026-08-06 	 2.209158 	 0.396746 	 295.495203 	 295.019534 	 -66320.361807 	 -11951.868027 	 294.943127 	 294.941241
3:48:27.500 AM 2026-08-06 	 2.532720 	 -0.143049 	 295.496429 	 295.019994 	 -66320.458762 	 -11953.858664 	 294.929852 	 294.966152
3:48:32.622 AM 2026-08-06 	 2.346533 	 1.129739 	 295.495050 	 295.019381 	 -66320.664795 	 -11957.873142 	 294.940126 	 294.969353
3:48:37.757 AM 2026-08-06 	 2.560899 	 1.355178 	 295.495050 	 295.019228 	 -66320.779933 	 -11957.931871 	 294.926926 	 294.966525
3:48:42.873 AM 2026-08-06 	 1.860938 	 0.751908 	 295.495356 	 295.019075 	 -66320.876893 	 -11959.453606 	 294.938638 	 294.956080
3:48:47.991 AM 2026-08-06 	 2.789858 	 0.994727 	 295.495203 	 295.018921 	 -66321.016274 	 -11962.835922 	 294.930252 	 294.970322
3:48:53.113 AM 2026-08-06 	 1.811876 	 1.960716 	 295.495969 	 295.017849 	 -66321.119296 	 -11963.038381 	 294.928788 	 294.966030
3:48:58.261 AM 2026-08-06 	 2.497747 	 1.811095 	 295.495356 	 295.017542 	 -66321.276861 	 -11964.664174 	 294.937920 	 294.951120
3:49:03.417 AM 2026-08-06 	 2.505798 	 0.953921 	 295.495816 	 295.017695 	 -66321.325343 	 -11966.849639 	 294.929161 	 294.948961
3:49:08.561 AM 2026-08-06 	 2.465290 	 1.693967 	 295.495203 	 295.015703 	 -66321.458670 	 -11968.117189 	 294.934422 	 294.960821
3:49:13.708 AM 2026-08-06 	 1.105121 	 0.298258 	 295.495510 	 295.015090 	 -66321.464731 	 -11970.732928 	 294.931618 	 294.972631
3:49:18.865 AM 2026-08-06 	 1.908491 	 0.695989 	 295.494590 	 295.014937 	 -66321.519274 	 -11971.833784 	 294.917698 	 294.948342
3:49:24.006 AM 2026-08-06 	 2.628077 	 0.378610 	 295.494897 	 295.014324 	 -66321.398067 	 -11972.654798 	 294.935588 	 294.951616
3:49:29.130 AM 2026-08-06 	 2.347288 	 1.408326 	 295.494897 	 295.013711 	 -66321.416248 	 -11974.598575 	 294.934719 	 294.956876
3:49:34.279 AM 2026-08-06 	 1.733375 	 0.582135 	 295.495510 	 295.013558 	 -66321.446550 	 -11977.339139 	 294.957472 	 294.969257
3:49:39.406 AM 2026-08-06 	 2.338985 	 0.500020 	 295.495203 	 295.011872 	 -66321.355645 	 -11978.961714 	 294.933528 	 294.969827
3:49:44.563 AM 2026-08-06 	 2.464535 	 0.238561 	 295.494437 	 295.010493 	 -66321.288982 	 -11982.266191 	 294.939855 	 294.952583
3:49:49.674 AM 2026-08-06 	 2.475606 	 0.391205 	 295.494897 	 295.010186 	 -66321.228379 	 -11984.573237 	 294.930649 	 294.966006
3:49:54.794 AM 2026-08-06 	 2.189784 	 0.791202 	 295.495356 	 295.008960 	 -66321.101115 	 -11986.510718 	 294.916927 	 294.956528
3:49:59.932 AM 2026-08-06 	 2.371190 	 0.095237 	 295.494590 	 295.007887 	 -66320.925373 	 -11988.024331 	 294.925165 	 294.948265
3:50:05.056 AM 2026-08-06 	 1.998062 	 0.798255 	 295.493977 	 295.008347 	 -66320.882953 	 -11992.337025 	 294.946677 	 294.955162
3:50:10.186 AM 2026-08-06 	 2.367165 	 1.165255 	 295.494437 	 295.006815 	 -66320.682975 	 -11995.904445 	 294.923228 	 294.959528
3:50:15.330 AM 2026-08-06 	 2.017184 	 0.840572 	 295.494284 	 295.005589 	 -66320.628436 	 -12000.481082 	 294.936677 	 294.958362
3:50:20.467 AM 2026-08-06 	 1.608580 	 0.516897 	 295.492905 	 295.004822 	 -66320.555718 	 -12004.524495 	 294.959950 	 294.948636
3:50:25.614 AM 2026-08-06 	 2.087633 	 0.602538 	 295.493824 	 295.002370 	 -66320.495120 	 -12008.837070 	 294.926701 	 294.958287
3:50:30.777 AM 2026-08-06 	 1.720544 	 0.185916 	 295.493058 	 295.000991 	 -66320.416344 	 -12014.118215 	 294.916950 	 294.944293
3:50:35.884 AM 2026-08-06 	 2.252433 	 0.544856 	 295.493058 	 295.000072 	 -66320.186078 	 -12018.448893 	 294.927321 	 294.970220
3:50:40.998 AM 2026-08-06 	 2.323386 	 0.358207 	 295.493824 	 294.998999 	 -66320.234554 	 -12022.911129 	 294.924219 	 294.956748
3:50:46.109 AM 2026-08-06 	 2.691985 	 0.658709 	 295.492445 	 294.997620 	 -66320.028531 	 -12029.845009 	 294.939875 	 294.957318
3:50:51.258 AM 2026-08-06 	 2.536494 	 -0.061941 	 295.492905 	 294.996087 	 -66319.986114 	 -12033.638308 	 294.944416 	 294.959972
3:50:56.412 AM 2026-08-06 	 3.079957 	 0.799514 	 295.493364 	 294.993175 	 -66319.822511 	 -12040.086198 	 294.924888 	 294.957888
3:51:01.566 AM 2026-08-06 	 1.916794 	 0.652664 	 295.492905 	 294.992103 	 -66319.701326 	 -12047.344603 	 294.930520 	 294.952205
3:51:06.714 AM 2026-08-06 	 2.504037 	 0.763746 	 295.492752 	 294.990570 	 -66319.561964 	 -12052.623132 	 294.923348 	 294.934663
3:51:11.832 AM 2026-08-06 	 1.946232 	 1.139311 	 295.493058 	 294.989191 	 -66319.428663 	 -12057.255146 	 294.927988 	 294.933645
3:51:16.948 AM 2026-08-06 	 2.827096 	 -0.024914 	 295.492139 	 294.985973 	 -66319.319601 	 -12064.317719 	 294.933670 	 294.943098
3:51:22.056 AM 2026-08-06 	 1.553730 	 0.507577 	 295.491066 	 294.985513 	 -66319.313542 	 -12067.892203 	 294.904415 	 294.948731
3:51:27.181 AM 2026-08-06 	 2.627826 	 0.644604 	 295.492445 	 294.982601 	 -66319.234775 	 -12072.247060 	 294.929079 	 294.924836
3:51:32.304 AM 2026-08-06 	 2.807974 	 0.571556 	 295.491219 	 294.981069 	 -66319.295365 	 -12078.324742 	 294.915184 	 294.922256
3:51:37.400 AM 2026-08-06 	 1.573607 	 0.746618 	 295.491372 	 294.978923 	 -66319.216598 	 -12084.457681 	 294.945505 	 294.953990
3:51:42.507 AM 2026-08-06 	 2.440633 	 1.093719 	 295.491679 	 294.976931 	 -66319.319601 	 -12089.396624 	 294.929898 	 294.961484
3:51:47.650 AM 2026-08-06 	 2.410692 	 0.209846 	 295.490606 	 294.974479 	 -66319.259011 	 -12096.574894 	 294.922107 	 294.937664
3:51:52.778 AM 2026-08-06 	 2.308541 	 0.571052 	 295.490760 	 294.970648 	 -66319.355955 	 -12102.049238 	 294.911189 	 294.922976
3:51:57.918 AM 2026-08-06 	 2.259478 	 -0.166222 	 295.490606 	 294.968655 	 -66319.404427 	 -12107.394463 	 294.934489 	 294.958060
3:52:03.045 AM 2026-08-06 	 2.548822 	 0.353422 	 295.490147 	 294.966050 	 -66319.458959 	 -12118.168351 	 294.929998 	 294.940369
3:52:08.202 AM 2026-08-06 	 1.978186 	 2.008323 	 295.489840 	 294.964058 	 -66319.495313 	 -12124.109136 	 294.931561 	 294.931090
3:52:13.288 AM 2026-08-06 	 1.991269 	 1.274070 	 295.489840 	 294.961453 	 -66319.610437 	 -12131.467195 	 294.921190 	 294.954661
3:52:18.416 AM 2026-08-06 	 1.756774 	 0.443345 	 295.489993 	 294.958541 	 -66319.701326 	 -12138.198933 	 294.936177 	 294.932877
3:52:23.588 AM 2026-08-06 	 2.919434 	 0.644352 	 295.488614 	 294.957315 	 -66319.755859 	 -12144.864737 	 294.911885 	 294.941586
3:52:28.720 AM 2026-08-06 	 1.949251 	 0.445612 	 295.487695 	 294.954097 	 -66319.804333 	 -12151.383207 	 294.938013 	 294.925756
3:52:33.895 AM 2026-08-06 	 1.720795 	 0.480121 	 295.488768 	 294.952411 	 -66319.943699 	 -12161.049362 	 294.931513 	 294.937642
3:52:39.046 AM 2026-08-06 	 2.089898 	 0.026220 	 295.487695 	 294.948886 	 -66320.010352 	 -12166.329979 	 294.926129 	 294.948286
3:52:44.145 AM 2026-08-06 	 1.684564 	 0.798759 	 295.487695 	 294.948120 	 -66320.149720 	 -12173.773408 	 294.925757 	 294.941315
3:52:49.284 AM 2026-08-06 	 2.578763 	 0.191710 	 295.488308 	 294.945821 	 -66320.155780 	 -12181.989613 	 294.918239 	 294.933797
3:52:54.447 AM 2026-08-06 	 1.808856 	 0.163246 	 295.487695 	 294.942297 	 -66320.125482 	 -12187.252084 	 294.947815 	 294.932730
3:52:59.597 AM 2026-08-06 	 1.490830 	 0.757197 	 295.487082 	 294.939538 	 -66320.070947 	 -12194.982821 	 294.942406 	 294.957963
3:53:04.706 AM 2026-08-06 	 1.802315 	 0.870798 	 295.485856 	 294.935247 	 -66320.131542 	 -12200.899053 	 294.920025 	 294.938883
3:53:09.795 AM 2026-08-06 	 2.412453 	 -0.173779 	 295.486316 	 294.933562 	 -66320.101244 	 -12210.789929 	 294.914244 	 294.928387
3:53:14.932 AM 2026-08-06 	 2.098200 	 0.591707 	 295.485397 	 294.929884 	 -66320.004293 	 -12214.582803 	 294.943076 	 294.938833
3:53:20.022 AM 2026-08-06 	 2.099962 	 0.352666 	 295.485397 	 294.926512 	 -66319.973996 	 -12224.094115 	 294.914194 	 294.934937
3:53:25.149 AM 2026-08-06 	 2.519636 	 0.656694 	 295.483711 	 294.924827 	 -66319.998233 	 -12231.086729 	 294.930322 	 294.942108
3:53:30.311 AM 2026-08-06 	 1.439754 	 1.381374 	 295.485550 	 294.923754 	 -66319.858867 	 -12239.205104 	 294.920322 	 294.952851
3:53:35.468 AM 2026-08-06 	 2.766963 	 0.959967 	 295.484631 	 294.920382 	 -66319.877045 	 -12246.830477 	 294.929354 	 294.946797
3:53:40.630 AM 2026-08-06 	 2.875907 	 0.768784 	 295.483711 	 294.918237 	 -66319.931580 	 -12256.383054 	 294.940892 	 294.950792
3:53:45.794 AM 2026-08-06 	 2.194313 	 0.589692 	 295.484018 	 294.916551 	 -66319.943699 	 -12262.309455 	 294.932456 	 294.948013
3:53:50.918 AM 2026-08-06 	 3.041965 	 0.815635 	 295.483098 	 294.914099 	 -66319.943699 	 -12271.018813 	 294.923027 	 294.925856
