Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:29:30.857 PM 2026-09-01 	 104.839740 	 103.298589 	 289.805343 	 295.442688 	 -66553.080880 	 -66553.080880 	 295.779722 	 295.800898
1:29:36.009 PM 2026-09-01 	 105.113484 	 103.833598 	 289.798612 	 295.442381 	 -66552.515548 	 -66552.515548 	 295.768474 	 295.821178
1:29:41.172 PM 2026-09-01 	 104.380312 	 103.604632 	 289.792953 	 295.445907 	 -66551.770108 	 -66551.770108 	 295.770139 	 295.803551
1:29:46.276 PM 2026-09-01 	 104.290741 	 102.951992 	 289.788211 	 295.447746 	 -66550.962616 	 -66550.962616 	 295.764963 	 295.817667
1:29:51.449 PM 2026-09-01 	 105.665251 	 103.015971 	 289.781175 	 295.449278 	 -66550.478155 	 -66550.478155 	 295.778516 	 295.827926
1:29:56.632 PM 2026-09-01 	 104.525487 	 102.870632 	 289.775363 	 295.451271 	 -66549.695617 	 -66549.695617 	 295.752264 	 295.814382
1:30:01.724 PM 2026-09-01 	 104.610780 	 103.146449 	 289.771080 	 295.453417 	 -66549.217432 	 -66549.217432 	 295.780903 	 295.815254
1:30:06.862 PM 2026-09-01 	 104.653553 	 102.699097 	 289.765267 	 295.455103 	 -66548.497095 	 -66548.497095 	 295.755375 	 295.824550
1:30:12.000 PM 2026-09-01 	 104.181293 	 104.067098 	 289.759149 	 295.458322 	 -66547.783024 	 -66547.783024 	 295.766580 	 295.826343
1:30:17.149 PM 2026-09-01 	 103.832319 	 103.740400 	 289.754407 	 295.463686 	 -66547.112468 	 -66547.112468 	 295.760550 	 295.827372
1:30:22.258 PM 2026-09-01 	 104.062536 	 102.529828 	 289.747218 	 295.467365 	 -66546.417128 	 -66546.417128 	 295.748772 	 295.815125
1:30:27.375 PM 2026-09-01 	 104.642986 	 103.066097 	 289.744312 	 295.475028 	 -66545.709425 	 -66545.709425 	 295.761415 	 295.824001
1:30:32.470 PM 2026-09-01 	 103.998126 	 103.497328 	 289.740335 	 295.480393 	 -66545.082470 	 -66545.082470 	 295.754621 	 295.848264
1:30:37.648 PM 2026-09-01 	 104.943400 	 103.900852 	 289.736052 	 295.484531 	 -66544.350041 	 -66544.350041 	 295.747868 	 295.820338
1:30:42.779 PM 2026-09-01 	 104.517436 	 102.869876 	 289.732993 	 295.489436 	 -66543.617670 	 -66543.617670 	 295.773117 	 295.813586
1:30:47.856 PM 2026-09-01 	 104.556183 	 102.859045 	 289.728405 	 295.491275 	 -66542.984651 	 -66542.984651 	 295.751239 	 295.832179
1:30:53.034 PM 2026-09-01 	 104.708906 	 103.534356 	 289.725651 	 295.492655 	 -66542.252388 	 -66542.252388 	 295.761899 	 295.837661
1:30:58.140 PM 2026-09-01 	 104.762497 	 102.923276 	 289.722898 	 295.498939 	 -66541.576027 	 -66541.576027 	 295.755846 	 295.833490
1:31:03.255 PM 2026-09-01 	 104.104051 	 103.478437 	 289.717698 	 295.503844 	 -66540.843875 	 -66540.843875 	 295.752858 	 295.812623
1:31:08.347 PM 2026-09-01 	 104.477682 	 102.956778 	 289.715250 	 295.509515 	 -66540.248269 	 -66540.248269 	 295.758899 	 295.806429
1:31:13.466 PM 2026-09-01 	 104.493533 	 103.388765 	 289.712497 	 295.516565 	 -66539.559647 	 -66539.559647 	 295.770678 	 295.845027
1:31:18.649 PM 2026-09-01 	 104.169720 	 102.978188 	 289.707755 	 295.522083 	 -66538.908295 	 -66538.908295 	 295.753432 	 295.823549
1:31:23.779 PM 2026-09-01 	 104.381821 	 102.728567 	 289.705155 	 295.526375 	 -66538.232178 	 -66538.232178 	 295.749732 	 295.817967
1:31:28.912 PM 2026-09-01 	 104.147830 	 103.392039 	 289.700567 	 295.530360 	 -66537.680156 	 -66537.680156 	 295.756421 	 295.830772
1:31:34.038 PM 2026-09-01 	 104.715699 	 103.635866 	 289.698119 	 295.534039 	 -66537.022734 	 -66537.022734 	 295.753739 	 295.825267
1:31:39.216 PM 2026-09-01 	 104.476173 	 102.869876 	 289.694601 	 295.539097 	 -66536.452179 	 -66536.452179 	 295.772588 	 295.822469
1:31:44.381 PM 2026-09-01 	 103.959379 	 102.726804 	 289.691542 	 295.544461 	 -66535.906463 	 -66535.906463 	 295.758126 	 295.826360
1:31:49.475 PM 2026-09-01 	 104.458057 	 103.451485 	 289.689401 	 295.547527 	 -66535.416587 	 -66535.416587 	 295.772128 	 295.833301
1:31:54.634 PM 2026-09-01 	 103.403838 	 103.493046 	 289.685730 	 295.551359 	 -66534.926737 	 -66534.926737 	 295.756952 	 295.819539
1:31:59.776 PM 2026-09-01 	 103.673557 	 101.973409 	 289.682059 	 295.558409 	 -66534.467913 	 -66534.467913 	 295.759786 	 295.829902
1:32:04.914 PM 2026-09-01 	 105.523850 	 103.269118 	 289.680071 	 295.565613 	 -66533.996712 	 -66533.996712 	 295.762099 	 295.809628
1:32:10.058 PM 2026-09-01 	 104.722241 	 102.866350 	 289.675023 	 295.573124 	 -66533.525535 	 -66533.525535 	 295.742293 	 295.819469
1:32:15.193 PM 2026-09-01 	 104.362196 	 102.401114 	 289.671811 	 295.578642 	 -66533.072980 	 -66533.072980 	 295.751741 	 295.826093
1:32:20.355 PM 2026-09-01 	 104.117134 	 103.501106 	 289.669823 	 295.581554 	 -66532.632845 	 -66532.632845 	 295.749474 	 295.825238
1:32:25.489 PM 2026-09-01 	 104.604742 	 103.769619 	 289.667834 	 295.586459 	 -66532.105950 	 -66532.105950 	 295.775090 	 295.816971
1:32:30.620 PM 2026-09-01 	 104.821121 	 103.499091 	 289.664010 	 295.592284 	 -66531.628671 	 -66531.628671 	 295.747730 	 295.826317
1:32:35.766 PM 2026-09-01 	 104.166700 	 102.793554 	 289.661716 	 295.594430 	 -66531.207198 	 -66531.207198 	 295.738480 	 295.822715
1:32:40.907 PM 2026-09-01 	 104.233878 	 103.696571 	 289.658045 	 295.595349 	 -66530.655593 	 -66530.655593 	 295.759760 	 295.842110
1:32:46.022 PM 2026-09-01 	 104.204189 	 103.740903 	 289.654527 	 295.597648 	 -66530.283743 	 -66530.283743 	 295.760596 	 295.827418
1:32:51.151 PM 2026-09-01 	 104.540583 	 102.506906 	 289.651468 	 295.598721 	 -66529.818952 	 -66529.818952 	 295.769523 	 295.840108
1:32:56.319 PM 2026-09-01 	 104.628393 	 103.891280 	 289.649327 	 295.602247 	 -66529.527694 	 -66529.527694 	 295.751863 	 295.827627
1:33:01.493 PM 2026-09-01 	 104.314895 	 103.727301 	 289.646421 	 295.604852 	 -66529.186873 	 -66529.186873 	 295.772121 	 295.817296
1:33:06.671 PM 2026-09-01 	 104.681733 	 102.499854 	 289.643973 	 295.607765 	 -66528.858457 	 -66528.858457 	 295.767486 	 295.833836
1:33:11.797 PM 2026-09-01 	 104.334520 	 103.263828 	 289.640761 	 295.612976 	 -66528.554837 	 -66528.554837 	 295.768130 	 295.819422
1:33:16.898 PM 2026-09-01 	 103.899246 	 103.291536 	 289.639385 	 295.617881 	 -66528.251227 	 -66528.251227 	 295.743360 	 295.819595
1:33:22.012 PM 2026-09-01 	 105.236267 	 102.577939 	 289.636479 	 295.615889 	 -66527.947627 	 -66527.947627 	 295.736003 	 295.828709
1:33:27.117 PM 2026-09-01 	 103.688402 	 103.323022 	 289.633114 	 295.613130 	 -66527.631646 	 -66527.631646 	 295.764833 	 295.829302
1:33:32.284 PM 2026-09-01 	 104.333513 	 103.854757 	 289.632043 	 295.612057 	 -66527.266113 	 -66527.266113 	 295.749694 	 295.805694
1:33:37.458 PM 2026-09-01 	 103.853454 	 103.116726 	 289.627761 	 295.609757 	 -66526.851033 	 -66526.851033 	 295.757883 	 295.818117
1:33:42.627 PM 2026-09-01 	 105.165566 	 103.097835 	 289.626231 	 295.611290 	 -66526.590843 	 -66526.590843 	 295.750233 	 295.841053
1:33:47.772 PM 2026-09-01 	 104.251239 	 103.756772 	 289.621642 	 295.614356 	 -66526.318271 	 -66526.318271 	 295.747708 	 295.834765
1:33:52.880 PM 2026-09-01 	 104.572034 	 104.167601 	 289.618278 	 295.618034 	 -66525.996151 	 -66525.996151 	 295.742158 	 295.826863
1:33:58.057 PM 2026-09-01 	 104.859113 	 102.955266 	 289.616289 	 295.620487 	 -66525.649265 	 -66525.649265 	 295.732271 	 295.817449
1:34:03.192 PM 2026-09-01 	 105.060648 	 103.094812 	 289.611548 	 295.623246 	 -66525.345750 	 -66525.345750 	 295.744681 	 295.812916
1:34:08.311 PM 2026-09-01 	 103.950824 	 102.697585 	 289.608030 	 295.626925 	 -66524.974113 	 -66524.974113 	 295.750694 	 295.816106
1:34:13.423 PM 2026-09-01 	 104.370248 	 103.536874 	 289.605430 	 295.630297 	 -66524.621071 	 -66524.621071 	 295.757724 	 295.805254
1:34:18.532 PM 2026-09-01 	 104.269858 	 103.777931 	 289.603288 	 295.634742 	 -66524.249463 	 -66524.249463 	 295.732206 	 295.804208
1:34:23.737 PM 2026-09-01 	 103.989320 	 103.242418 	 289.598241 	 295.638267 	 -66523.735430 	 -66523.735430 	 295.755052 	 295.818110
1:34:28.909 PM 2026-09-01 	 104.386602 	 103.161310 	 289.595488 	 295.639953 	 -66523.345278 	 -66523.345278 	 295.755342 	 295.822635
1:34:34.047 PM 2026-09-01 	 103.748787 	 103.414961 	 289.592123 	 295.641486 	 -66522.887027 	 -66522.887027 	 295.766649 	 295.820765
1:34:39.178 PM 2026-09-01 	 103.637578 	 103.094812 	 289.589523 	 295.645012 	 -66522.397837 	 -66522.397837 	 295.746769 	 295.815475
1:34:44.376 PM 2026-09-01 	 104.187080 	 103.404634 	 289.587228 	 295.649763 	 -66521.945824 	 -66521.945824 	 295.753396 	 295.823042
1:34:49.507 PM 2026-09-01 	 103.608895 	 102.596830 	 289.585393 	 295.652676 	 -66521.512407 	 -66521.512407 	 295.749274 	 295.819861
1:34:54.636 PM 2026-09-01 	 104.295521 	 102.471894 	 289.581569 	 295.653136 	 -66521.085202 	 -66521.085202 	 295.739059 	 295.815765
1:34:59.743 PM 2026-09-01 	 104.219034 	 103.935864 	 289.578510 	 295.655282 	 -66520.633252 	 -66520.633252 	 295.748980 	 295.820509
1:35:04.903 PM 2026-09-01 	 103.655945 	 103.904882 	 289.574840 	 295.657121 	 -66520.249422 	 -66520.249422 	 295.754002 	 295.828354
1:35:10.104 PM 2026-09-01 	 104.172739 	 103.468109 	 289.573769 	 295.659573 	 -66519.847037 	 -66519.847037 	 295.740124 	 295.827182
1:35:15.227 PM 2026-09-01 	 103.926419 	 103.188514 	 289.570863 	 295.663099 	 -66519.587043 	 -66519.587043 	 295.748475 	 295.809181
1:35:20.366 PM 2026-09-01 	 104.180538 	 102.854259 	 289.569027 	 295.668617 	 -66519.277536 	 -66519.277536 	 295.762272 	 295.833328
1:35:25.543 PM 2026-09-01 	 104.638960 	 102.263079 	 289.566121 	 295.673829 	 -66518.906142 	 -66518.906142 	 295.761697 	 295.823343
1:35:30.661 PM 2026-09-01 	 104.367983 	 102.456529 	 289.563368 	 295.675055 	 -66518.590468 	 -66518.590468 	 295.750056 	 295.842288
1:35:35.785 PM 2026-09-01 	 104.639463 	 102.891791 	 289.561686 	 295.676894 	 -66518.287184 	 -66518.287184 	 295.751641 	 295.829757
1:35:40.911 PM 2026-09-01 	 104.729789 	 102.874410 	 289.557862 	 295.677354 	 -66517.959153 	 -66517.959153 	 295.751244 	 295.830301
1:35:46.005 PM 2026-09-01 	 104.412014 	 103.658284 	 289.556027 	 295.679193 	 -66517.705401 	 -66517.705401 	 295.746443 	 295.813267
1:35:51.127 PM 2026-09-01 	 104.473657 	 102.343431 	 289.554803 	 295.678120 	 -66517.513544 	 -66517.513544 	 295.746602 	 295.808249
1:35:56.288 PM 2026-09-01 	 104.367228 	 103.455767 	 289.553121 	 295.674748 	 -66517.358824 	 -66517.358824 	 295.759618 	 295.805265
1:36:01.389 PM 2026-09-01 	 104.194125 	 102.612447 	 289.549450 	 295.674288 	 -66517.160786 	 -66517.160786 	 295.763516 	 295.819985
1:36:06.523 PM 2026-09-01 	 104.292754 	 102.227815 	 289.547309 	 295.675668 	 -66516.888490 	 -66516.888490 	 295.745933 	 295.801463
1:36:11.599 PM 2026-09-01 	 105.025171 	 102.930077 	 289.547156 	 295.678120 	 -66516.845171 	 -66516.845171 	 295.754227 	 295.823403
1:36:16.761 PM 2026-09-01 	 104.471392 	 103.372896 	 289.544403 	 295.680266 	 -66516.566697 	 -66516.566697 	 295.752150 	 295.827913
1:36:21.891 PM 2026-09-01 	 104.193622 	 102.424287 	 289.542567 	 295.684712 	 -66516.535756 	 -66516.535756 	 295.763789 	 295.804259
1:36:27.054 PM 2026-09-01 	 104.691797 	 102.813705 	 289.541038 	 295.688544 	 -66516.517191 	 -66516.517191 	 295.737358 	 295.802771
1:36:32.159 PM 2026-09-01 	 104.095496 	 103.676672 	 289.539814 	 295.693755 	 -66516.343924 	 -66516.343924 	 295.753593 	 295.817593
1:36:37.283 PM 2026-09-01 	 104.844017 	 103.196574 	 289.538744 	 295.700193 	 -66516.201599 	 -66516.201599 	 295.748306 	 295.811365
1:36:42.431 PM 2026-09-01 	 104.358674 	 102.985241 	 289.537367 	 295.703872 	 -66516.022149 	 -66516.022149 	 295.760281 	 295.832749
1:36:47.576 PM 2026-09-01 	 104.162171 	 103.229572 	 289.537673 	 295.708317 	 -66515.830327 	 -66515.830327 	 295.735967 	 295.820202
1:36:52.747 PM 2026-09-01 	 104.181042 	 102.867861 	 289.535991 	 295.709697 	 -66515.780825 	 -66515.780825 	 295.752707 	 295.803060
1:36:57.878 PM 2026-09-01 	 103.935980 	 103.191033 	 289.534614 	 295.712456 	 -66515.595196 	 -66515.595196 	 295.742066 	 295.828183
1:37:03.013 PM 2026-09-01 	 103.437553 	 102.721011 	 289.533390 	 295.711843 	 -66515.391008 	 -66515.391008 	 295.747351 	 295.832526
1:37:08.139 PM 2026-09-01 	 103.256902 	 102.861060 	 289.533085 	 295.714908 	 -66515.168263 	 -66515.168263 	 295.731853 	 295.805266
1:37:13.307 PM 2026-09-01 	 104.132482 	 103.562315 	 289.532014 	 295.718127 	 -66514.908400 	 -66514.908400 	 295.749617 	 295.818322
1:37:18.409 PM 2026-09-01 	 104.071594 	 103.168363 	 289.532014 	 295.724412 	 -66514.623797 	 -66514.623797 	 295.738572 	 295.824219
1:37:23.511 PM 2026-09-01 	 104.448748 	 102.874914 	 289.532320 	 295.730237 	 -66514.320642 	 -66514.320642 	 295.750512 	 295.822041
1:37:28.619 PM 2026-09-01 	 105.043035 	 103.457278 	 289.530332 	 295.734375 	 -66514.097922 	 -66514.097922 	 295.755251 	 295.810780
1:37:33.760 PM 2026-09-01 	 105.155754 	 103.333853 	 289.529720 	 295.740047 	 -66513.701989 	 -66513.701989 	 295.741869 	 295.842102
1:37:38.911 PM 2026-09-01 	 104.317159 	 102.713202 	 289.528955 	 295.746332 	 -66513.454539 	 -66513.454539 	 295.756860 	 295.803919
1:37:44.111 PM 2026-09-01 	 103.985043 	 103.475414 	 289.526508 	 295.752616 	 -66513.200910 	 -66513.200910 	 295.747825 	 295.831117
1:37:49.254 PM 2026-09-01 	 104.632922 	 103.374407 	 289.524061 	 295.756908 	 -66513.009147 	 -66513.009147 	 295.726334 	 295.831276
1:37:54.453 PM 2026-09-01 	 104.873706 	 103.842666 	 289.524367 	 295.759208 	 -66512.675116 	 -66512.675116 	 295.759797 	 295.827090
1:37:59.623 PM 2026-09-01 	 104.300553 	 103.523021 	 289.522225 	 295.761047 	 -66512.625631 	 -66512.625631 	 295.755360 	 295.813712
1:38:04.742 PM 2026-09-01 	 104.010958 	 102.862823 	 289.520390 	 295.758901 	 -66512.378210 	 -66512.378210 	 295.731760 	 295.836700
1:38:09.861 PM 2026-09-01 	 104.185571 	 103.063830 	 289.519319 	 295.757368 	 -66512.235946 	 -66512.235946 	 295.761299 	 295.821533
1:38:15.026 PM 2026-09-01 	 103.857228 	 102.854763 	 289.516107 	 295.754609 	 -66512.007091 	 -66512.007091 	 295.733069 	 295.821070
1:38:20.164 PM 2026-09-01 	 103.269985 	 102.770885 	 289.516107 	 295.753229 	 -66511.809167 	 -66511.809167 	 295.747792 	 295.816027
1:38:25.290 PM 2026-09-01 	 104.699597 	 103.125038 	 289.513660 	 295.753536 	 -66511.741132 	 -66511.741132 	 295.745161 	 295.802103
1:38:30.460 PM 2026-09-01 	 103.829803 	 103.155517 	 289.512896 	 295.755835 	 -66511.617432 	 -66511.617432 	 295.755480 	 295.809598
1:38:35.585 PM 2026-09-01 	 104.060020 	 102.831841 	 289.511366 	 295.758901 	 -66511.512289 	 -66511.512289 	 295.737638 	 295.830343
1:38:40.748 PM 2026-09-01 	 105.537688 	 103.204131 	 289.509684 	 295.762886 	 -66511.351484 	 -66511.351484 	 295.741217 	 295.807571
1:38:45.889 PM 2026-09-01 	 103.584993 	 103.224282 	 289.508001 	 295.766872 	 -66511.264898 	 -66511.264898 	 295.750747 	 295.818041
1:38:51.018 PM 2026-09-01 	 104.329739 	 103.478688 	 289.505860 	 295.771777 	 -66511.172128 	 -66511.172128 	 295.748486 	 295.824720
1:38:56.144 PM 2026-09-01 	 103.687899 	 102.301366 	 289.503566 	 295.774690 	 -66511.005144 	 -66511.005144 	 295.737451 	 295.815098
1:39:01.261 PM 2026-09-01 	 104.458812 	 102.946702 	 289.502189 	 295.776376 	 -66510.912377 	 -66510.912377 	 295.741308 	 295.800603
1:39:06.374 PM 2026-09-01 	 104.126695 	 102.747711 	 289.500660 	 295.779901 	 -66510.856717 	 -66510.856717 	 295.736845 	 295.786259
1:39:11.546 PM 2026-09-01 	 103.750800 	 102.944183 	 289.498519 	 295.779135 	 -66510.640264 	 -66510.640264 	 295.732667 	 295.815962
1:39:16.698 PM 2026-09-01 	 104.333262 	 102.697837 	 289.497601 	 295.776529 	 -66510.584606 	 -66510.584606 	 295.733381 	 295.811029
1:39:21.854 PM 2026-09-01 	 104.184564 	 102.630583 	 289.495460 	 295.776529 	 -66510.516579 	 -66510.516579 	 295.742045 	 295.817810
1:39:26.972 PM 2026-09-01 	 104.246207 	 102.828315 	 289.494695 	 295.778522 	 -66510.361975 	 -66510.361975 	 295.750356 	 295.821414
1:39:32.108 PM 2026-09-01 	 105.071718 	 103.389268 	 289.492401 	 295.780974 	 -66510.331055 	 -66510.331055 	 295.731405 	 295.807642
1:39:37.227 PM 2026-09-01 	 103.583483 	 102.529828 	 289.490718 	 295.782967 	 -66510.306319 	 -66510.306319 	 295.771306 	 295.797188
1:39:42.349 PM 2026-09-01 	 103.906291 	 102.918239 	 289.490107 	 295.783274 	 -66510.096063 	 -66510.096063 	 295.741270 	 295.800566
1:39:47.459 PM 2026-09-01 	 104.955477 	 103.062067 	 289.488577 	 295.781741 	 -66509.830158 	 -66509.830158 	 295.754303 	 295.798539
1:39:52.594 PM 2026-09-01 	 103.971959 	 103.411938 	 289.487048 	 295.786339 	 -66509.632280 	 -66509.632280 	 295.752555 	 295.793026
1:39:57.694 PM 2026-09-01 	 103.397297 	 102.321013 	 289.486589 	 295.788025 	 -66509.545710 	 -66509.545710 	 295.719257 	 295.802555
1:40:02.830 PM 2026-09-01 	 103.711298 	 102.903881 	 289.484448 	 295.789252 	 -66509.236537 	 -66509.236537 	 295.757528 	 295.809763
1:40:07.998 PM 2026-09-01 	 103.637326 	 103.387505 	 289.483530 	 295.790938 	 -66509.032489 	 -66509.032489 	 295.735988 	 295.797637
1:40:13.190 PM 2026-09-01 	 103.656197 	 102.608417 	 289.483377 	 295.794004 	 -66508.859361 	 -66508.859361 	 295.723515 	 295.821870
1:40:18.339 PM 2026-09-01 	 103.596064 	 102.536377 	 289.481695 	 295.796916 	 -66508.624406 	 -66508.624406 	 295.762559 	 295.797383
1:40:23.488 PM 2026-09-01 	 103.649152 	 102.832597 	 289.479553 	 295.800595 	 -66508.377091 	 -66508.377091 	 295.753079 	 295.820842
1:40:28.639 PM 2026-09-01 	 103.753316 	 102.932596 	 289.478789 	 295.805500 	 -66508.228706 	 -66508.228706 	 295.755297 	 295.793415
1:40:33.780 PM 2026-09-01 	 104.276651 	 102.751993 	 289.476341 	 295.804734 	 -66507.913394 	 -66507.913394 	 295.739420 	 295.803892
1:40:38.948 PM 2026-09-01 	 103.814204 	 102.282727 	 289.474659 	 295.808106 	 -66507.820658 	 -66507.820658 	 295.740924 	 295.800220
1:40:44.084 PM 2026-09-01 	 103.729917 	 102.499602 	 289.473283 	 295.812245 	 -66507.492996 	 -66507.492996 	 295.756529 	 295.802176
1:40:49.209 PM 2026-09-01 	 103.681609 	 103.197078 	 289.472212 	 295.813165 	 -66507.301350 	 -66507.301350 	 295.746335 	 295.795747
1:40:54.333 PM 2026-09-01 	 105.076247 	 103.404130 	 289.471906 	 295.816844 	 -66507.023161 	 -66507.023161 	 295.739081 	 295.799788
1:40:59.497 PM 2026-09-01 	 103.654939 	 102.496327 	 289.469918 	 295.816690 	 -66506.788252 	 -66506.788252 	 295.761182 	 295.799300
1:41:04.656 PM 2026-09-01 	 104.261806 	 102.350232 	 289.468235 	 295.816690 	 -66506.596621 	 -66506.596621 	 295.732163 	 295.815458
1:41:09.823 PM 2026-09-01 	 104.687016 	 103.874656 	 289.467930 	 295.813931 	 -66506.417356 	 -66506.417356 	 295.737549 	 295.804845
1:41:14.946 PM 2026-09-01 	 104.540332 	 102.965342 	 289.467165 	 295.814851 	 -66506.219551 	 -66506.219551 	 295.743801 	 295.802626
1:41:20.106 PM 2026-09-01 	 103.756335 	 102.049982 	 289.465329 	 295.816384 	 -66505.898127 	 -66505.898127 	 295.734489 	 295.782491
1:41:25.255 PM 2026-09-01 	 104.205196 	 102.732094 	 289.464412 	 295.815157 	 -66505.663247 	 -66505.663247 	 295.740119 	 295.799885
1:41:30.377 PM 2026-09-01 	 104.411511 	 103.064334 	 289.463341 	 295.813931 	 -66505.490181 	 -66505.490181 	 295.738942 	 295.803884
1:41:35.541 PM 2026-09-01 	 103.937741 	 102.721011 	 289.463341 	 295.816844 	 -66505.236769 	 -66505.236769 	 295.747790 	 295.810849
1:41:40.686 PM 2026-09-01 	 104.247717 	 103.185743 	 289.461812 	 295.817917 	 -66505.063711 	 -66505.063711 	 295.737201 	 295.806379
1:41:45.833 PM 2026-09-01 	 103.842635 	 103.005896 	 289.460741 	 295.819143 	 -66504.841213 	 -66504.841213 	 295.748529 	 295.805941
1:41:50.964 PM 2026-09-01 	 104.343326 	 103.081462 	 289.459518 	 295.822055 	 -66504.705245 	 -66504.705245 	 295.742797 	 295.795504
1:41:56.123 PM 2026-09-01 	 104.409749 	 102.660558 	 289.458753 	 295.824815 	 -66504.501296 	 -66504.501296 	 295.738199 	 295.793260
1:42:01.280 PM 2026-09-01 	 103.728910 	 101.813460 	 289.459518 	 295.827574 	 -66504.186111 	 -66504.186111 	 295.744913 	 295.799973
1:42:06.433 PM 2026-09-01 	 103.977746 	 102.910682 	 289.456153 	 295.829567 	 -66504.006892 	 -66504.006892 	 295.741358 	 295.803006
1:42:11.598 PM 2026-09-01 	 103.763128 	 102.614462 	 289.455388 	 295.829413 	 -66503.679365 	 -66503.679365 	 295.741904 	 295.809199
1:42:16.716 PM 2026-09-01 	 103.508505 	 102.773655 	 289.454623 	 295.830180 	 -66503.463079 	 -66503.463079 	 295.739138 	 295.797963
1:42:21.848 PM 2026-09-01 	 104.579078 	 102.556780 	 289.454317 	 295.831559 	 -66503.191184 	 -66503.191184 	 295.712143 	 295.810971
