Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:47:09.651 AM 2026-09-02 	 113.289844 	 112.775605 	 302.761740 	 293.169859 	 -66176.396285 	 -66176.396285 	 293.700389 	 293.702279
3:47:14.754 AM 2026-09-02 	 113.296134 	 110.470078 	 302.764658 	 293.169094 	 -66176.187361 	 -66176.187361 	 293.703783 	 293.692438
3:47:19.877 AM 2026-09-02 	 112.954205 	 111.059999 	 302.766040 	 293.167103 	 -66175.972473 	 -66175.972473 	 293.696281 	 293.680209
3:47:24.967 AM 2026-09-02 	 113.176874 	 111.466545 	 302.766961 	 293.166184 	 -66175.823248 	 -66175.823248 	 293.712210 	 293.688576
3:47:30.119 AM 2026-09-02 	 112.761728 	 111.303826 	 302.768036 	 293.165571 	 -66175.811310 	 -66175.811310 	 293.717360 	 293.690890
3:47:35.275 AM 2026-09-02 	 113.910046 	 111.101560 	 302.768497 	 293.165877 	 -66175.668056 	 -66175.668056 	 293.709680 	 293.671393
3:47:40.396 AM 2026-09-02 	 113.145172 	 110.508869 	 302.768804 	 293.165418 	 -66175.393492 	 -66175.393492 	 293.694370 	 293.671208
3:47:45.578 AM 2026-09-02 	 112.600702 	 111.554958 	 302.769418 	 293.164499 	 -66175.262182 	 -66175.262182 	 293.717463 	 293.694302
3:47:50.729 AM 2026-09-02 	 112.663602 	 111.335312 	 302.772183 	 293.165111 	 -66175.148779 	 -66175.148779 	 293.715105 	 293.690054
3:47:55.897 AM 2026-09-02 	 112.615798 	 110.363278 	 302.774793 	 293.164192 	 -66174.916009 	 -66174.916009 	 293.707057 	 293.682478
3:48:01.028 AM 2026-09-02 	 113.045788 	 111.125238 	 302.776175 	 293.163733 	 -66174.719054 	 -66174.719054 	 293.708137 	 293.688285
3:48:06.145 AM 2026-09-02 	 113.268961 	 112.105584 	 302.776943 	 293.164039 	 -66174.581785 	 -66174.581785 	 293.728842 	 293.698119
3:48:11.296 AM 2026-09-02 	 113.382182 	 111.123978 	 302.778479 	 293.163886 	 -66174.295317 	 -66174.295317 	 293.718682 	 293.679450
3:48:16.438 AM 2026-09-02 	 113.481566 	 111.136069 	 302.779707 	 293.164192 	 -66174.175957 	 -66174.175957 	 293.724335 	 293.686994
3:48:21.592 AM 2026-09-02 	 112.846267 	 111.026498 	 302.781090 	 293.164958 	 -66174.128214 	 -66174.128214 	 293.705232 	 293.686325
3:48:26.707 AM 2026-09-02 	 113.415897 	 111.072341 	 302.780168 	 293.164499 	 -66173.895468 	 -66173.895468 	 293.714200 	 293.685840
3:48:31.869 AM 2026-09-02 	 113.355764 	 111.769062 	 302.777404 	 293.164499 	 -66173.764179 	 -66173.764179 	 293.702788 	 293.680572
3:48:37.013 AM 2026-09-02 	 113.809153 	 110.948161 	 302.775715 	 293.164958 	 -66173.662729 	 -66173.662729 	 293.710406 	 293.686300
3:48:42.158 AM 2026-09-02 	 112.777327 	 111.552187 	 302.777097 	 293.164346 	 -66173.597085 	 -66173.597085 	 293.688393 	 293.674212
3:48:47.326 AM 2026-09-02 	 112.886775 	 111.533799 	 302.778479 	 293.163273 	 -66173.609020 	 -66173.609020 	 293.701677 	 293.678988
3:48:52.495 AM 2026-09-02 	 112.933070 	 111.521205 	 302.778786 	 293.163733 	 -66173.483702 	 -66173.483702 	 293.686035 	 293.688399
3:48:57.620 AM 2026-09-02 	 113.671526 	 111.580398 	 302.776636 	 293.163427 	 -66173.489669 	 -66173.489669 	 293.724346 	 293.680860
3:49:02.774 AM 2026-09-02 	 112.520943 	 110.849925 	 302.775561 	 293.161282 	 -66173.346450 	 -66173.346450 	 293.704850 	 293.684052
3:49:07.885 AM 2026-09-02 	 113.468985 	 111.652186 	 302.776790 	 293.161282 	 -66173.358385 	 -66173.358385 	 293.706317 	 293.653375
3:49:12.999 AM 2026-09-02 	 112.964520 	 111.972084 	 302.776636 	 293.160670 	 -66173.424027 	 -66173.424027 	 293.701861 	 293.667827
3:49:18.161 AM 2026-09-02 	 113.385201 	 111.588963 	 302.778172 	 293.159444 	 -66173.459832 	 -66173.459832 	 293.713352 	 293.680265
3:49:23.254 AM 2026-09-02 	 113.341674 	 111.806845 	 302.777711 	 293.160823 	 -66173.459832 	 -66173.459832 	 293.696336 	 293.683101
3:49:28.414 AM 2026-09-02 	 112.676937 	 111.291735 	 302.774793 	 293.159138 	 -66173.549345 	 -66173.549345 	 293.714194 	 293.666925
3:49:33.589 AM 2026-09-02 	 111.977228 	 110.840605 	 302.775254 	 293.159138 	 -66173.555312 	 -66173.555312 	 293.703819 	 293.664113
3:49:38.730 AM 2026-09-02 	 113.162532 	 110.950428 	 302.774486 	 293.159291 	 -66173.632891 	 -66173.632891 	 293.683813 	 293.649305
3:49:43.878 AM 2026-09-02 	 113.083026 	 111.251433 	 302.775715 	 293.157606 	 -66173.764179 	 -66173.764179 	 293.690499 	 293.664028
3:49:48.968 AM 2026-09-02 	 112.864130 	 111.874855 	 302.776943 	 293.157300 	 -66173.823856 	 -66173.823856 	 293.702561 	 293.664746
3:49:54.113 AM 2026-09-02 	 113.023647 	 110.561010 	 302.777250 	 293.155003 	 -66173.883533 	 -66173.883533 	 293.683900 	 293.660737
3:49:59.259 AM 2026-09-02 	 113.899227 	 111.073097 	 302.776483 	 293.153777 	 -66173.877565 	 -66173.877565 	 293.688129 	 293.666858
3:50:04.404 AM 2026-09-02 	 113.080258 	 110.869824 	 302.776483 	 293.152552 	 -66173.883533 	 -66173.883533 	 293.694772 	 293.662628
3:50:09.525 AM 2026-09-02 	 113.454896 	 111.301055 	 302.773104 	 293.153011 	 -66174.008856 	 -66174.008856 	 293.691506 	 293.649435
3:50:14.683 AM 2026-09-02 	 113.777200 	 110.935818 	 302.771415 	 293.152092 	 -66173.990953 	 -66173.990953 	 293.707503 	 293.661179
3:50:19.788 AM 2026-09-02 	 112.890549 	 111.542112 	 302.770186 	 293.151174 	 -66174.056599 	 -66174.056599 	 293.678467 	 293.663341
3:50:24.918 AM 2026-09-02 	 112.799217 	 111.308612 	 302.766194 	 293.150867 	 -66174.122246 	 -66174.122246 	 293.705680 	 293.672120
3:50:30.048 AM 2026-09-02 	 113.415645 	 110.850680 	 302.765886 	 293.150255 	 -66174.146118 	 -66174.146118 	 293.689708 	 293.664655
3:50:35.169 AM 2026-09-02 	 113.284057 	 111.081409 	 302.764965 	 293.151786 	 -66174.199829 	 -66174.199829 	 293.694183 	 293.661094
3:50:40.306 AM 2026-09-02 	 112.406212 	 110.791487 	 302.766347 	 293.149795 	 -66174.169989 	 -66174.169989 	 293.691697 	 293.658135
3:50:45.454 AM 2026-09-02 	 113.134101 	 111.626998 	 302.765886 	 293.150561 	 -66174.193861 	 -66174.193861 	 293.684705 	 293.655869
3:50:50.626 AM 2026-09-02 	 112.417283 	 111.711884 	 302.765119 	 293.150867 	 -66174.199829 	 -66174.199829 	 293.680002 	 293.677639
3:50:55.766 AM 2026-09-02 	 113.237007 	 111.201056 	 302.764811 	 293.149336 	 -66174.277413 	 -66174.277413 	 293.698756 	 293.646286
3:51:00.886 AM 2026-09-02 	 112.891052 	 111.015163 	 302.763736 	 293.148876 	 -66174.337093 	 -66174.337093 	 293.690021 	 293.669222
3:51:06.010 AM 2026-09-02 	 113.211595 	 111.341609 	 302.764351 	 293.147498 	 -66174.450486 	 -66174.450486 	 293.688124 	 293.668271
3:51:11.165 AM 2026-09-02 	 112.710904 	 111.210628 	 302.761587 	 293.146732 	 -66174.575817 	 -66174.575817 	 293.708020 	 293.654606
3:51:16.264 AM 2026-09-02 	 113.022641 	 110.907607 	 302.759283 	 293.145966 	 -66174.641467 	 -66174.641467 	 293.687493 	 293.673784
3:51:21.403 AM 2026-09-02 	 112.920741 	 111.477125 	 302.754522 	 293.145353 	 -66174.784706 	 -66174.784706 	 293.671538 	 293.667283
3:51:26.529 AM 2026-09-02 	 113.316765 	 110.881914 	 302.750223 	 293.144588 	 -66174.921978 	 -66174.921978 	 293.700937 	 293.643740
3:51:31.650 AM 2026-09-02 	 113.601832 	 110.931788 	 302.749148 	 293.144894 	 -66174.969725 	 -66174.969725 	 293.685062 	 293.661900
3:51:36.822 AM 2026-09-02 	 113.083529 	 111.749415 	 302.747458 	 293.144281 	 -66175.077157 	 -66175.077157 	 293.689759 	 293.653833
3:51:41.975 AM 2026-09-02 	 113.554782 	 111.483170 	 302.746537 	 293.143362 	 -66175.208465 	 -66175.208465 	 293.684154 	 293.656265
3:51:47.082 AM 2026-09-02 	 113.362054 	 111.680146 	 302.746230 	 293.141524 	 -66175.351712 	 -66175.351712 	 293.688526 	 293.665836
3:51:52.241 AM 2026-09-02 	 112.860105 	 111.294758 	 302.745308 	 293.140912 	 -66175.435273 	 -66175.435273 	 293.713449 	 293.655780
3:51:57.364 AM 2026-09-02 	 113.555537 	 111.646393 	 302.744541 	 293.138767 	 -66175.578524 	 -66175.578524 	 293.691823 	 293.654006
3:52:02.537 AM 2026-09-02 	 112.035600 	 111.491482 	 302.742391 	 293.137083 	 -66175.644181 	 -66175.644181 	 293.684530 	 293.648604
3:52:07.680 AM 2026-09-02 	 112.159137 	 111.765032 	 302.740855 	 293.137083 	 -66175.721776 	 -66175.721776 	 293.676341 	 293.675868
3:52:12.876 AM 2026-09-02 	 113.916085 	 111.773848 	 302.740701 	 293.136317 	 -66175.775496 	 -66175.775496 	 293.694997 	 293.666635
3:52:18.001 AM 2026-09-02 	 113.656430 	 111.139343 	 302.739473 	 293.136164 	 -66175.829217 	 -66175.829217 	 293.711762 	 293.680565
3:52:23.102 AM 2026-09-02 	 113.820475 	 111.356470 	 302.740241 	 293.136776 	 -66175.972473 	 -66175.972473 	 293.685409 	 293.648065
3:52:28.264 AM 2026-09-02 	 113.459173 	 112.008859 	 302.741316 	 293.136317 	 -66175.996349 	 -66175.996349 	 293.686452 	 293.670381
3:52:33.380 AM 2026-09-02 	 113.177125 	 111.755460 	 302.742084 	 293.134785 	 -66176.097824 	 -66176.097824 	 293.673162 	 293.677889
3:52:38.543 AM 2026-09-02 	 112.335260 	 110.824484 	 302.744694 	 293.134785 	 -66176.085885 	 -66176.085885 	 293.674531 	 293.672640
3:52:43.669 AM 2026-09-02 	 113.362809 	 110.356729 	 302.746383 	 293.132947 	 -66176.157515 	 -66176.157515 	 293.682389 	 293.684752
3:52:48.812 AM 2026-09-02 	 112.453514 	 111.444379 	 302.747919 	 293.132028 	 -66176.193330 	 -66176.193330 	 293.683954 	 293.660319
3:52:53.942 AM 2026-09-02 	 113.825004 	 111.143626 	 302.749455 	 293.132181 	 -66176.330622 	 -66176.330622 	 293.703427 	 293.672229
3:52:59.032 AM 2026-09-02 	 113.149449 	 111.453447 	 302.748073 	 293.129118 	 -66176.420162 	 -66176.420162 	 293.683470 	 293.691506
3:53:04.157 AM 2026-09-02 	 112.684486 	 111.392490 	 302.746844 	 293.128352 	 -66176.396285 	 -66176.396285 	 293.705588 	 293.665409
3:53:09.299 AM 2026-09-02 	 113.236755 	 111.197026 	 302.746844 	 293.128046 	 -66176.354499 	 -66176.354499 	 293.695017 	 293.643965
3:53:14.466 AM 2026-09-02 	 112.645990 	 111.791228 	 302.747151 	 293.128659 	 -66176.306745 	 -66176.306745 	 293.680640 	 293.669768
3:53:19.646 AM 2026-09-02 	 113.608877 	 111.524479 	 302.747919 	 293.128659 	 -66176.181392 	 -66176.181392 	 293.686269 	 293.663106
3:53:24.810 AM 2026-09-02 	 112.957475 	 111.562766 	 302.745001 	 293.128965 	 -66176.193330 	 -66176.193330 	 293.685845 	 293.673555
3:53:29.979 AM 2026-09-02 	 113.945522 	 111.731531 	 302.745001 	 293.128046 	 -66176.139608 	 -66176.139608 	 293.679479 	 293.661989
3:53:35.146 AM 2026-09-02 	 113.198008 	 110.933803 	 302.744387 	 293.126208 	 -66176.020225 	 -66176.020225 	 293.658188 	 293.635497
3:53:40.291 AM 2026-09-02 	 113.526603 	 110.161012 	 302.746537 	 293.126514 	 -66175.859062 	 -66175.859062 	 293.684469 	 293.663670
3:53:45.462 AM 2026-09-02 	 113.333371 	 112.467546 	 302.748840 	 293.127740 	 -66175.757589 	 -66175.757589 	 293.662780 	 293.664671
3:53:50.603 AM 2026-09-02 	 112.867150 	 111.004332 	 302.749762 	 293.128659 	 -66175.536742 	 -66175.536742 	 293.684560 	 293.657616
3:53:55.715 AM 2026-09-02 	 113.433761 	 111.396017 	 302.748840 	 293.126974 	 -66175.375586 	 -66175.375586 	 293.674916 	 293.655535
3:54:00.845 AM 2026-09-02 	 113.483075 	 111.472087 	 302.750837 	 293.126667 	 -66175.029409 	 -66175.029409 	 293.674909 	 293.673491
3:54:05.994 AM 2026-09-02 	 112.857840 	 110.730278 	 302.750837 	 293.126361 	 -66174.647435 	 -66174.647435 	 293.675700 	 293.650646
3:54:11.147 AM 2026-09-02 	 113.606109 	 110.794258 	 302.749608 	 293.125749 	 -66174.343061 	 -66174.343061 	 293.666411 	 293.642302
3:54:16.300 AM 2026-09-02 	 112.817584 	 110.727759 	 302.749301 	 293.124830 	 -66173.990953 	 -66173.990953 	 293.681979 	 293.660707
3:54:21.371 AM 2026-09-02 	 112.858847 	 112.264777 	 302.749608 	 293.123604 	 -66173.656761 	 -66173.656761 	 293.672094 	 293.667367
3:54:26.570 AM 2026-09-02 	 113.305443 	 111.458485 	 302.748380 	 293.122838 	 -66173.400157 	 -66173.400157 	 293.667729 	 293.672456
3:54:31.733 AM 2026-09-02 	 112.807268 	 110.574612 	 302.746230 	 293.121460 	 -66173.101789 	 -66173.101789 	 293.677845 	 293.652792
3:54:36.838 AM 2026-09-02 	 112.028807 	 110.994760 	 302.743926 	 293.119009 	 -66172.809398 	 -66172.809398 	 293.688459 	 293.679478
3:54:42.001 AM 2026-09-02 	 112.340292 	 111.600801 	 302.744541 	 293.119009 	 -66172.630387 	 -66172.630387 	 293.678741 	 293.671178
3:54:47.177 AM 2026-09-02 	 112.668635 	 111.728508 	 302.744541 	 293.118856 	 -66172.457346 	 -66172.457346 	 293.678029 	 293.652029
3:54:52.301 AM 2026-09-02 	 113.207821 	 111.077379 	 302.742851 	 293.117937 	 -66172.272375 	 -66172.272375 	 293.662613 	 293.644650
3:54:57.450 AM 2026-09-02 	 113.659449 	 111.889464 	 302.741623 	 293.118550 	 -66172.111274 	 -66172.111274 	 293.670931 	 293.653441
3:55:02.662 AM 2026-09-02 	 112.174485 	 112.215407 	 302.740548 	 293.118244 	 -66171.902444 	 -66171.902444 	 293.667708 	 293.664399
3:55:07.801 AM 2026-09-02 	 112.599695 	 111.274607 	 302.740394 	 293.117325 	 -66171.926310 	 -66171.926310 	 293.678206 	 293.655988
3:55:12.901 AM 2026-09-02 	 112.873440 	 110.547408 	 302.740855 	 293.117631 	 -66171.711517 	 -66171.711517 	 293.688666 	 293.643759
3:55:18.040 AM 2026-09-02 	 113.269715 	 111.636821 	 302.739627 	 293.116559 	 -66171.574291 	 -66171.574291 	 293.673920 	 293.637048
3:55:23.220 AM 2026-09-02 	 113.602084 	 111.996265 	 302.739780 	 293.115946 	 -66171.454965 	 -66171.454965 	 293.670120 	 293.642702
3:55:28.359 AM 2026-09-02 	 112.934831 	 110.450935 	 302.737016 	 293.117171 	 -66171.460932 	 -66171.460932 	 293.674399 	 293.647927
3:55:33.497 AM 2026-09-02 	 113.017860 	 110.632294 	 302.737016 	 293.116406 	 -66171.419168 	 -66171.419168 	 293.662410 	 293.654373
3:55:38.623 AM 2026-09-02 	 113.586987 	 111.827500 	 302.735480 	 293.114721 	 -66171.323709 	 -66171.323709 	 293.686597 	 293.668634
3:55:43.766 AM 2026-09-02 	 113.450115 	 110.958992 	 302.737784 	 293.113496 	 -66171.180522 	 -66171.180522 	 293.669463 	 293.640154
3:55:48.947 AM 2026-09-02 	 113.185428 	 110.952191 	 302.738859 	 293.111351 	 -66171.085065 	 -66171.085065 	 293.676161 	 293.662452
3:55:54.043 AM 2026-09-02 	 112.672409 	 110.863023 	 302.738705 	 293.112730 	 -66170.798701 	 -66170.798701 	 293.680654 	 293.640000
3:55:59.210 AM 2026-09-02 	 112.907658 	 111.108361 	 302.739166 	 293.114108 	 -66170.530242 	 -66170.530242 	 293.657804 	 293.630859
3:56:04.344 AM 2026-09-02 	 113.258896 	 110.414159 	 302.740855 	 293.113189 	 -66170.345308 	 -66170.345308 	 293.669334 	 293.649007
3:56:09.443 AM 2026-09-02 	 111.834821 	 110.719951 	 302.740241 	 293.114108 	 -66170.136516 	 -66170.136516 	 293.669419 	 293.631601
3:56:14.571 AM 2026-09-02 	 113.149197 	 111.437578 	 302.740548 	 293.114568 	 -66169.832284 	 -66169.832284 	 293.678566 	 293.641222
3:56:19.662 AM 2026-09-02 	 113.472256 	 111.395765 	 302.740394 	 293.115640 	 -66169.665259 	 -66169.665259 	 293.675515 	 293.639588
3:56:24.790 AM 2026-09-02 	 113.304940 	 110.615921 	 302.738398 	 293.115334 	 -66169.384902 	 -66169.384902 	 293.686651 	 293.646943
3:56:29.944 AM 2026-09-02 	 113.133346 	 110.797028 	 302.737016 	 293.116712 	 -66169.068765 	 -66169.068765 	 293.666914 	 293.650842
3:56:35.037 AM 2026-09-02 	 112.666873 	 111.271081 	 302.737323 	 293.114874 	 -66168.740708 	 -66168.740708 	 293.658946 	 293.644291
3:56:40.183 AM 2026-09-02 	 113.258393 	 111.163525 	 302.737016 	 293.115946 	 -66168.478271 	 -66168.478271 	 293.669210 	 293.657865
3:56:45.302 AM 2026-09-02 	 113.751033 	 111.089722 	 302.735020 	 293.117478 	 -66168.168128 	 -66168.168128 	 293.653279 	 293.645715
3:56:50.418 AM 2026-09-02 	 113.145675 	 111.966794 	 302.736555 	 293.114874 	 -66167.899743 	 -66167.899743 	 293.669665 	 293.648865
3:56:55.559 AM 2026-09-02 	 113.010312 	 110.662772 	 302.738398 	 293.115334 	 -66167.601545 	 -66167.601545 	 293.669855 	 293.631564
3:57:00.735 AM 2026-09-02 	 113.026415 	 111.975610 	 302.740394 	 293.113649 	 -66167.357031 	 -66167.357031 	 293.657503 	 293.636230
3:57:05.832 AM 2026-09-02 	 112.405960 	 111.316672 	 302.742698 	 293.113649 	 -66167.261612 	 -66167.261612 	 293.660419 	 293.645292
3:57:10.947 AM 2026-09-02 	 113.384195 	 110.844887 	 302.740394 	 293.114261 	 -66167.029033 	 -66167.029033 	 293.687351 	 293.662298
3:57:16.054 AM 2026-09-02 	 112.706627 	 110.708112 	 302.742391 	 293.115180 	 -66166.963435 	 -66166.963435 	 293.662501 	 293.637919
3:57:21.230 AM 2026-09-02 	 113.365828 	 111.593245 	 302.742698 	 293.115793 	 -66166.790496 	 -66166.790496 	 293.664625 	 293.630116
3:57:26.378 AM 2026-09-02 	 112.174485 	 111.307604 	 302.743005 	 293.117631 	 -66166.587744 	 -66166.587744 	 293.671354 	 293.637317
3:57:31.545 AM 2026-09-02 	 113.077490 	 111.670070 	 302.744080 	 293.117631 	 -66166.504259 	 -66166.504259 	 293.643119 	 293.631301
3:57:36.669 AM 2026-09-02 	 112.686750 	 111.689718 	 302.746691 	 293.117937 	 -66166.426739 	 -66166.426739 	 293.667854 	 293.643273
3:57:41.822 AM 2026-09-02 	 112.298274 	 111.168562 	 302.745923 	 293.117937 	 -66166.122624 	 -66166.122624 	 293.648166 	 293.624056
3:57:46.958 AM 2026-09-02 	 111.505723 	 112.226490 	 302.749148 	 293.117631 	 -66166.092810 	 -66166.092810 	 293.676879 	 293.657025
3:57:52.093 AM 2026-09-02 	 112.973075 	 111.458737 	 302.748380 	 293.118550 	 -66165.842370 	 -66165.842370 	 293.662612 	 293.616757
3:57:57.240 AM 2026-09-02 	 112.820100 	 110.971838 	 302.747458 	 293.119775 	 -66165.723116 	 -66165.723116 	 293.647467 	 293.629503
3:58:02.421 AM 2026-09-02 	 112.959488 	 110.656979 	 302.747612 	 293.120541 	 -66165.502499 	 -66165.502499 	 293.654595 	 293.655540
3:58:07.583 AM 2026-09-02 	 112.404199 	 111.551431 	 302.746691 	 293.119009 	 -66165.323624 	 -66165.323624 	 293.651495 	 293.633058
3:58:12.715 AM 2026-09-02 	 112.924767 	 111.522464 	 302.746844 	 293.118090 	 -66165.085130 	 -66165.085130 	 293.647676 	 293.652876
3:58:17.851 AM 2026-09-02 	 113.465463 	 111.680902 	 302.746691 	 293.119163 	 -66164.924149 	 -66164.924149 	 293.651741 	 293.615339
3:58:23.003 AM 2026-09-02 	 113.038743 	 111.847147 	 302.748687 	 293.117631 	 -66164.757209 	 -66164.757209 	 293.666653 	 293.626471
3:58:28.119 AM 2026-09-02 	 112.692537 	 111.851933 	 302.749301 	 293.116559 	 -66164.441224 	 -66164.441224 	 293.653534 	 293.633207
3:58:33.228 AM 2026-09-02 	 112.560948 	 111.230275 	 302.749915 	 293.116099 	 -66164.232560 	 -66164.232560 	 293.660239 	 293.638966
3:58:38.361 AM 2026-09-02 	 112.914451 	 111.362516 	 302.749148 	 293.115793 	 -66164.071594 	 -66164.071594 	 293.661467 	 293.634994
3:58:43.537 AM 2026-09-02 	 112.931057 	 111.705838 	 302.747919 	 293.115027 	 -66163.928515 	 -66163.928515 	 293.654259 	 293.656623
3:58:48.678 AM 2026-09-02 	 112.933070 	 111.124986 	 302.750683 	 293.112577 	 -66163.862938 	 -66163.862938 	 293.661553 	 293.624207
3:58:53.826 AM 2026-09-02 	 112.935837 	 110.799547 	 302.751758 	 293.113342 	 -66163.642364 	 -66163.642364 	 293.639372 	 293.627553
3:58:58.960 AM 2026-09-02 	 113.213859 	 112.055962 	 302.752987 	 293.113189 	 -66163.529098 	 -66163.529098 	 293.654978 	 293.637487
3:59:04.090 AM 2026-09-02 	 112.964269 	 110.927254 	 302.752373 	 293.111811 	 -66163.397950 	 -66163.397950 	 293.657275 	 293.619928
3:59:09.214 AM 2026-09-02 	 112.555413 	 111.644378 	 302.754830 	 293.112577 	 -66163.207192 	 -66163.207192 	 293.657435 	 293.627180
3:59:14.395 AM 2026-09-02 	 112.711156 	 110.752948 	 302.755137 	 293.112577 	 -66163.105853 	 -66163.105853 	 293.656072 	 293.623453
3:59:19.575 AM 2026-09-02 	 113.257890 	 111.652186 	 302.756058 	 293.111351 	 -66162.861453 	 -66162.861453 	 293.644666 	 293.637102
3:59:24.721 AM 2026-09-02 	 111.943513 	 110.718691 	 302.753908 	 293.110279 	 -66162.718392 	 -66162.718392 	 293.651168 	 293.611930
3:59:29.782 AM 2026-09-02 	 113.916840 	 111.821959 	 302.751605 	 293.109820 	 -66162.539569 	 -66162.539569 	 293.645231 	 293.630104
3:59:34.940 AM 2026-09-02 	 113.304185 	 111.574605 	 302.750530 	 293.108748 	 -66162.223656 	 -66162.223656 	 293.617457 	 293.614620
3:59:40.069 AM 2026-09-02 	 113.099380 	 110.271339 	 302.749915 	 293.107982 	 -66162.098486 	 -66162.098486 	 293.659015 	 293.611741
3:59:45.233 AM 2026-09-02 	 112.636681 	 111.420954 	 302.750683 	 293.107829 	 -66161.806429 	 -66161.806429 	 293.639849 	 293.613848
3:59:50.380 AM 2026-09-02 	 113.505719 	 111.844880 	 302.751451 	 293.107522 	 -66161.472661 	 -66161.472661 	 293.638947 	 293.610582
3:59:55.487 AM 2026-09-02 	 113.072207 	 110.845894 	 302.751605 	 293.106450 	 -66161.401140 	 -66161.401140 	 293.632507 	 293.626361
4:00:00.630 AM 2026-09-02 	 112.953701 	 111.380400 	 302.750683 	 293.104765 	 -66161.240221 	 -66161.240221 	 293.632317 	 293.601588
