Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:54:46.294 PM 2026-08-05 	 2.160598 	 0.463748 	 295.404648 	 296.151030 	 -66335.856943 	 -64659.736118 	 295.559674 	 295.572385
12:54:51.431 PM 2026-08-05 	 1.652862 	 1.348125 	 295.406333 	 296.149650 	 -66336.081521 	 -64692.524727 	 295.572833 	 295.559180
12:54:56.536 PM 2026-08-05 	 2.513849 	 0.371557 	 295.405414 	 296.147964 	 -66336.330384 	 -64720.614769 	 295.563494 	 295.561611
12:55:01.720 PM 2026-08-05 	 2.410944 	 0.109846 	 295.405414 	 296.148577 	 -66336.415363 	 -64754.194187 	 295.562900 	 295.574199
12:55:06.886 PM 2026-08-05 	 1.266902 	 0.455184 	 295.405567 	 296.149037 	 -66336.591393 	 -64785.394423 	 295.558912 	 295.577744
12:55:12.015 PM 2026-08-05 	 2.364649 	 0.919161 	 295.406640 	 296.147964 	 -66336.718866 	 -64806.173709 	 295.574029 	 295.573087
12:55:17.184 PM 2026-08-05 	 3.372572 	 0.788179 	 295.405107 	 296.148117 	 -66336.749216 	 -64834.089639 	 295.560971 	 295.574153
12:55:22.311 PM 2026-08-05 	 1.416858 	 0.456947 	 295.406793 	 296.149803 	 -66336.840270 	 -64856.540194 	 295.578292 	 295.565581
12:55:27.445 PM 2026-08-05 	 1.358738 	 0.675082 	 295.406640 	 296.150263 	 -66336.919183 	 -64879.550103 	 295.567787 	 295.570141
12:55:32.577 PM 2026-08-05 	 2.064486 	 0.650901 	 295.404954 	 296.150570 	 -66337.113434 	 -64908.444054 	 295.577056 	 295.587884
12:55:37.701 PM 2026-08-05 	 2.382009 	 0.856441 	 295.406640 	 296.154862 	 -66337.174138 	 -64932.581713 	 295.553293 	 295.567888
12:55:42.862 PM 2026-08-05 	 2.138205 	 0.610851 	 295.407252 	 296.156089 	 -66337.386606 	 -64953.370049 	 295.572524 	 295.585235
12:55:47.988 PM 2026-08-05 	 1.420632 	 0.124960 	 295.406333 	 296.160075 	 -66337.593008 	 -64973.479152 	 295.580431 	 295.593142
12:55:53.144 PM 2026-08-05 	 2.431827 	 0.280626 	 295.406486 	 296.162681 	 -66337.762990 	 -64995.367892 	 295.577831 	 295.580185
12:55:58.299 PM 2026-08-05 	 1.573104 	 0.587929 	 295.406946 	 296.164061 	 -66337.939046 	 -65031.077808 	 295.563015 	 295.599265
12:56:03.453 PM 2026-08-05 	 1.795270 	 1.298503 	 295.406640 	 296.165594 	 -66338.102963 	 -65059.204390 	 295.563215 	 295.569806
12:56:08.604 PM 2026-08-05 	 2.075556 	 0.376847 	 295.407406 	 296.167280 	 -66338.400448 	 -65086.452911 	 295.557370 	 295.570552
12:56:13.738 PM 2026-08-05 	 2.607194 	 0.673571 	 295.406946 	 296.169733 	 -66338.619015 	 -65111.819984 	 295.578038 	 295.587453
12:56:18.893 PM 2026-08-05 	 2.077569 	 0.677349 	 295.407712 	 296.174025 	 -66338.722229 	 -65133.454361 	 295.584580 	 295.569986
12:56:24.066 PM 2026-08-05 	 1.867732 	 0.670800 	 295.407099 	 296.177091 	 -66338.886160 	 -65164.225070 	 295.572069 	 295.580543
12:56:29.164 PM 2026-08-05 	 2.551087 	 -0.104258 	 295.408785 	 296.179391 	 -66339.001520 	 -65199.043475 	 295.560771 	 295.578190
12:56:34.274 PM 2026-08-05 	 2.018694 	 0.819413 	 295.409704 	 296.178931 	 -66338.904374 	 -65231.170789 	 295.541070 	 295.585796
12:56:39.383 PM 2026-08-05 	 1.622921 	 0.620926 	 295.409551 	 296.177245 	 -66339.019735 	 -65269.424539 	 295.562258 	 295.592859
12:56:44.553 PM 2026-08-05 	 1.118708 	 0.788179 	 295.409398 	 296.175405 	 -66339.068308 	 -65311.947359 	 295.577051 	 295.579405
12:56:49.731 PM 2026-08-05 	 1.112166 	 0.795484 	 295.408938 	 296.169120 	 -66338.965090 	 -65354.229228 	 295.554030 	 295.584162
12:56:54.895 PM 2026-08-05 	 1.767090 	 -0.169497 	 295.409091 	 296.163754 	 -66339.037950 	 -65384.881506 	 295.580223 	 295.578340
12:57:00.019 PM 2026-08-05 	 1.744698 	 0.351155 	 295.409551 	 296.163141 	 -66339.214029 	 -65428.160724 	 295.599774 	 295.566819
12:57:05.139 PM 2026-08-05 	 1.472463 	 1.044601 	 295.409244 	 296.162221 	 -66339.256531 	 -65476.112062 	 295.564639 	 295.559460
12:57:10.280 PM 2026-08-05 	 1.598264 	 0.372565 	 295.408478 	 296.161301 	 -66339.408327 	 -65508.027983 	 295.568085 	 295.567144
12:57:15.387 PM 2026-08-05 	 1.886602 	 0.967775 	 295.409857 	 296.160381 	 -66339.432615 	 -65558.402061 	 295.582308 	 295.579013
12:57:20.512 PM 2026-08-05 	 1.364273 	 0.146874 	 295.409091 	 296.158848 	 -66339.657278 	 -65591.904931 	 295.578049 	 295.558275
12:57:25.629 PM 2026-08-05 	 2.803697 	 0.012870 	 295.408938 	 296.157928 	 -66339.809080 	 -65622.954674 	 295.567842 	 295.580082
12:57:30.752 PM 2026-08-05 	 1.868486 	 0.213372 	 295.409704 	 296.157315 	 -66339.979102 	 -65643.539290 	 295.572775 	 295.584074
12:57:35.897 PM 2026-08-05 	 1.954032 	 -0.045820 	 295.409704 	 296.155475 	 -66340.082330 	 -65669.996376 	 295.561898 	 295.581671
12:57:41.054 PM 2026-08-05 	 2.216454 	 0.766265 	 295.409091 	 296.154249 	 -66340.100547 	 -65699.231549 	 295.580804 	 295.572330
12:57:46.206 PM 2026-08-05 	 1.280237 	 0.652916 	 295.408478 	 296.155782 	 -66340.058041 	 -65722.250993 	 295.573098 	 295.565094
12:57:51.329 PM 2026-08-05 	 2.053918 	 0.080375 	 295.409244 	 296.154862 	 -66340.136981 	 -65740.486464 	 295.586132 	 295.576245
12:57:56.471 PM 2026-08-05 	 2.078575 	 1.322433 	 295.408938 	 296.156089 	 -66340.143054 	 -65766.993282 	 295.571562 	 295.580037
12:58:01.593 PM 2026-08-05 	 2.585808 	 0.223699 	 295.409091 	 296.157622 	 -66340.179488 	 -65785.996601 	 295.569828 	 295.589131
12:58:06.737 PM 2026-08-05 	 2.026745 	 0.730245 	 295.408938 	 296.156702 	 -66340.215922 	 -65819.293228 	 295.589280 	 295.561974
12:58:11.898 PM 2026-08-05 	 1.842320 	 1.074072 	 295.409704 	 296.158542 	 -66340.385951 	 -65840.957367 	 295.574439 	 295.584797
12:58:17.048 PM 2026-08-05 	 1.012783 	 0.091710 	 295.409091 	 296.156702 	 -66340.361661 	 -65868.496638 	 295.559745 	 295.581402
12:58:22.208 PM 2026-08-05 	 1.740672 	 -0.008037 	 295.408785 	 296.155475 	 -66340.343444 	 -65898.111130 	 295.579915 	 295.577090
12:58:27.333 PM 2026-08-05 	 1.583671 	 0.786416 	 295.409244 	 296.155016 	 -66340.373806 	 -65928.815125 	 295.573919 	 295.588513
12:58:32.477 PM 2026-08-05 	 2.300993 	 0.666770 	 295.409091 	 296.154862 	 -66340.434531 	 -65957.499708 	 295.576521 	 295.580758
12:58:37.607 PM 2026-08-05 	 2.019700 	 -0.323400 	 295.409398 	 296.155935 	 -66340.525620 	 -65990.234352 	 295.581602 	 295.610319
12:58:42.760 PM 2026-08-05 	 2.198842 	 0.442842 	 295.409551 	 296.155169 	 -66340.610637 	 -66021.830145 	 295.570180 	 295.610667
12:58:47.896 PM 2026-08-05 	 2.411447 	 1.391954 	 295.409244 	 296.153176 	 -66340.726018 	 -66060.692047 	 295.564532 	 295.595133
12:58:53.020 PM 2026-08-05 	 1.918052 	 1.403541 	 295.409704 	 296.151183 	 -66340.914274 	 -66106.069827 	 295.564831 	 295.572364
12:58:58.135 PM 2026-08-05 	 2.139967 	 0.719918 	 295.409244 	 296.150263 	 -66341.132900 	 -66144.845711 	 295.570434 	 295.583616
12:59:03.280 PM 2026-08-05 	 1.261619 	 1.844344 	 295.407865 	 296.151490 	 -66341.272579 	 -66180.460841 	 295.562531 	 295.581833
12:59:08.437 PM 2026-08-05 	 2.806464 	 0.692462 	 295.408785 	 296.152103 	 -66341.424408 	 -66219.780162 	 295.578218 	 295.570214
12:59:13.554 PM 2026-08-05 	 1.322507 	 0.822940 	 295.409857 	 296.152869 	 -66341.472993 	 -66262.808729 	 295.584066 	 295.568530
12:59:18.718 PM 2026-08-05 	 1.856913 	 0.360978 	 295.408785 	 296.153329 	 -66341.497286 	 -66298.705484 	 295.561567 	 295.583694
12:59:23.831 PM 2026-08-05 	 2.229789 	 -0.379319 	 295.409244 	 296.158082 	 -66341.375822 	 -66341.375822 	 295.574252 	 295.566720
12:59:28.962 PM 2026-08-05 	 1.856158 	 0.110098 	 295.408938 	 296.160688 	 -66341.394042 	 -66341.394042 	 295.559732 	 295.601632
12:59:34.093 PM 2026-08-05 	 1.798037 	 0.547375 	 295.409091 	 296.162834 	 -66341.369749 	 -66341.369749 	 295.572815 	 295.588822
12:59:39.206 PM 2026-08-05 	 3.007999 	 0.587929 	 295.409704 	 296.164827 	 -66341.181484 	 -66341.181484 	 295.547092 	 295.577694
12:59:44.348 PM 2026-08-05 	 1.175822 	 -0.057155 	 295.409244 	 296.166053 	 -66341.145046 	 -66341.145046 	 295.584136 	 295.595906
12:59:49.481 PM 2026-08-05 	 2.361378 	 1.054424 	 295.408785 	 296.166360 	 -66341.066097 	 -66341.066097 	 295.581930 	 295.593229
12:59:54.666 PM 2026-08-05 	 2.319360 	 1.041326 	 295.410010 	 296.168353 	 -66340.956784 	 -66340.956784 	 295.600314 	 295.598902
12:59:59.792 PM 2026-08-05 	 1.949000 	 0.467527 	 295.410164 	 296.168506 	 -66341.023586 	 -66341.023586 	 295.602470 	 295.588347
1:00:04.931 PM 2026-08-05 	 2.971265 	 0.127982 	 295.409551 	 296.169733 	 -66341.090389 	 -66341.090389 	 295.590033 	 295.571672
1:00:10.081 PM 2026-08-05 	 2.204629 	 1.464245 	 295.410164 	 296.170193 	 -66341.114681 	 -66341.114681 	 295.585424 	 295.582129
1:00:15.190 PM 2026-08-05 	 2.960697 	 0.793973 	 295.410164 	 296.169733 	 -66341.242214 	 -66341.242214 	 295.588771 	 295.583592
1:00:20.353 PM 2026-08-05 	 2.412453 	 0.808834 	 295.410930 	 296.172492 	 -66341.394042 	 -66341.394042 	 295.574327 	 295.581389
1:00:25.508 PM 2026-08-05 	 1.944471 	 0.646870 	 295.409857 	 296.175098 	 -66341.503359 	 -66341.503359 	 295.586544 	 295.591252
1:00:30.648 PM 2026-08-05 	 1.295334 	 0.881882 	 295.410930 	 296.175405 	 -66341.636971 	 -66341.636971 	 295.552722 	 295.569671
1:00:35.769 PM 2026-08-05 	 1.115186 	 1.259209 	 295.411849 	 296.175558 	 -66341.910275 	 -66341.910275 	 295.580206 	 295.588680
1:00:40.914 PM 2026-08-05 	 1.637514 	 0.841076 	 295.411696 	 296.173872 	 -66342.086407 	 -66342.086407 	 295.588459 	 295.587046
1:00:46.063 PM 2026-08-05 	 2.560144 	 0.704805 	 295.411236 	 296.170959 	 -66342.244322 	 -66342.244322 	 295.572627 	 295.593813
1:00:51.206 PM 2026-08-05 	 1.747214 	 0.349391 	 295.410930 	 296.171266 	 -66342.371871 	 -66342.371871 	 295.584448 	 295.593393
1:00:56.342 PM 2026-08-05 	 1.917046 	 0.964501 	 295.411389 	 296.168660 	 -66342.438683 	 -66342.438683 	 295.575776 	 295.591783
1:01:01.485 PM 2026-08-05 	 1.998565 	 0.060476 	 295.411236 	 296.168813 	 -66342.602678 	 -66342.602678 	 295.574564 	 295.589629
1:01:06.641 PM 2026-08-05 	 1.551466 	 1.283894 	 295.412156 	 296.169273 	 -66342.712009 	 -66342.712009 	 295.587723 	 295.582544
1:01:11.803 PM 2026-08-05 	 2.157579 	 0.405562 	 295.410317 	 296.169273 	 -66342.851713 	 -66342.851713 	 295.589707 	 295.580291
1:01:16.941 PM 2026-08-05 	 2.882700 	 0.833519 	 295.411849 	 296.168966 	 -66342.985344 	 -66342.985344 	 295.593549 	 295.590254
1:01:22.019 PM 2026-08-05 	 2.366158 	 0.573319 	 295.410777 	 296.170499 	 -66343.082531 	 -66343.082531 	 295.576998 	 295.591122
1:01:27.170 PM 2026-08-05 	 1.923336 	 1.243340 	 295.411696 	 296.170806 	 -66343.143274 	 -66343.143274 	 295.581955 	 295.582896
1:01:32.292 PM 2026-08-05 	 2.042848 	 0.914375 	 295.412768 	 296.172186 	 -66343.167571 	 -66343.167571 	 295.571226 	 295.591941
1:01:37.403 PM 2026-08-05 	 1.861693 	 0.830748 	 295.412615 	 296.171266 	 -66343.228314 	 -66343.228314 	 295.603017 	 295.573829
1:01:42.586 PM 2026-08-05 	 0.855027 	 0.404807 	 295.412002 	 296.171572 	 -66343.161497 	 -66343.161497 	 295.578734 	 295.576380
1:01:47.741 PM 2026-08-05 	 1.213059 	 -0.539772 	 295.413075 	 296.169426 	 -66343.118977 	 -66343.118977 	 295.595508 	 295.587976
1:01:52.859 PM 2026-08-05 	 2.206390 	 0.095489 	 295.411849 	 296.169273 	 -66343.094680 	 -66343.094680 	 295.592113 	 295.582698
1:01:58.008 PM 2026-08-05 	 1.486301 	 0.824199 	 295.412309 	 296.169273 	 -66343.058234 	 -66343.058234 	 295.573133 	 295.590552
1:02:03.161 PM 2026-08-05 	 2.473844 	 0.906063 	 295.412922 	 296.171726 	 -66342.979269 	 -66342.979269 	 295.583167 	 295.586462
1:02:08.303 PM 2026-08-05 	 1.925097 	 1.062737 	 295.413228 	 296.171266 	 -66342.954973 	 -66342.954973 	 295.581655 	 295.586363
1:02:13.418 PM 2026-08-05 	 0.829616 	 1.108580 	 295.413841 	 296.171266 	 -66342.973195 	 -66342.973195 	 295.578905 	 295.574197
1:02:18.558 PM 2026-08-05 	 2.057189 	 1.188177 	 295.413228 	 296.170346 	 -66343.021789 	 -66343.021789 	 295.587578 	 295.599818
1:02:23.691 PM 2026-08-05 	 2.200855 	 0.095741 	 295.413075 	 296.168200 	 -66342.967121 	 -66342.967121 	 295.590650 	 295.570406
1:02:28.851 PM 2026-08-05 	 2.003094 	 0.197503 	 295.414147 	 296.166053 	 -66342.912454 	 -66342.912454 	 295.582423 	 295.598429
1:02:33.993 PM 2026-08-05 	 1.269167 	 0.153423 	 295.413381 	 296.166667 	 -66342.863861 	 -66342.863861 	 295.585049 	 295.604821
1:02:39.102 PM 2026-08-05 	 2.075556 	 0.781630 	 295.413688 	 296.166667 	 -66342.863861 	 -66342.863861 	 295.569042 	 295.601055
1:02:44.237 PM 2026-08-05 	 1.691106 	 0.859715 	 295.412615 	 296.167587 	 -66342.833490 	 -66342.833490 	 295.579746 	 295.608463
1:02:49.358 PM 2026-08-05 	 2.365907 	 0.352666 	 295.413841 	 296.167280 	 -66342.821342 	 -66342.821342 	 295.587229 	 295.596644
1:02:54.515 PM 2026-08-05 	 1.737401 	 0.353673 	 295.412002 	 296.165134 	 -66342.778824 	 -66342.778824 	 295.588938 	 295.588467
1:02:59.670 PM 2026-08-05 	 1.827978 	 0.925962 	 295.412922 	 296.164827 	 -66342.797046 	 -66342.797046 	 295.588071 	 295.607843
1:03:04.818 PM 2026-08-05 	 2.236834 	 0.363749 	 295.412615 	 296.164980 	 -66342.705935 	 -66342.705935 	 295.557096 	 295.596643
1:03:09.958 PM 2026-08-05 	 2.120090 	 0.555183 	 295.413535 	 296.164214 	 -66342.754528 	 -66342.754528 	 295.587897 	 295.588838
1:03:15.075 PM 2026-08-05 	 1.712995 	 0.712865 	 295.412768 	 296.166207 	 -66342.748454 	 -66342.748454 	 295.608586 	 295.585518
1:03:20.244 PM 2026-08-05 	 1.913775 	 0.602790 	 295.413381 	 296.168353 	 -66342.748454 	 -66342.748454 	 295.587872 	 295.598700
1:03:25.381 PM 2026-08-05 	 1.280992 	 0.325462 	 295.413535 	 296.166667 	 -66342.645196 	 -66342.645196 	 295.592157 	 295.599690
1:03:30.514 PM 2026-08-05 	 1.960573 	 -0.337758 	 295.414147 	 296.164367 	 -66342.608752 	 -66342.608752 	 295.588242 	 295.576002
1:03:35.689 PM 2026-08-05 	 1.278728 	 0.581884 	 295.414760 	 296.164061 	 -66342.469052 	 -66342.469052 	 295.593320 	 295.567897
1:03:40.839 PM 2026-08-05 	 1.366286 	 0.600271 	 295.413535 	 296.163294 	 -66342.353650 	 -66342.353650 	 295.578724 	 295.606971
1:03:45.996 PM 2026-08-05 	 2.278097 	 0.645611 	 295.413535 	 296.162987 	 -66342.244322 	 -66342.244322 	 295.589576 	 295.590988
1:03:51.091 PM 2026-08-05 	 1.940193 	 0.176848 	 295.413841 	 296.163754 	 -66341.946716 	 -66341.946716 	 295.568114 	 295.598244
1:03:56.217 PM 2026-08-05 	 1.979444 	 0.420424 	 295.414607 	 296.160228 	 -66341.734145 	 -66341.734145 	 295.589842 	 295.599728
1:04:01.358 PM 2026-08-05 	 2.581028 	 0.351406 	 295.413688 	 296.158848 	 -66341.576238 	 -66341.576238 	 295.592491 	 295.595787
1:04:06.480 PM 2026-08-05 	 2.083859 	 0.490448 	 295.412922 	 296.156855 	 -66341.472993 	 -66341.472993 	 295.593011 	 295.609017
1:04:11.651 PM 2026-08-05 	 2.612730 	 0.138058 	 295.413381 	 296.155322 	 -66341.387969 	 -66341.387969 	 295.595958 	 295.603490
1:04:16.810 PM 2026-08-05 	 1.598767 	 0.977599 	 295.412462 	 296.154556 	 -66341.175411 	 -66341.175411 	 295.583319 	 295.607328
1:04:21.933 PM 2026-08-05 	 0.828106 	 0.345361 	 295.412462 	 296.153942 	 -66341.132900 	 -66341.132900 	 295.583145 	 295.612333
1:04:27.070 PM 2026-08-05 	 1.470198 	 0.708835 	 295.413841 	 296.153329 	 -66341.005368 	 -66341.005368 	 295.575091 	 295.601454
1:04:32.193 PM 2026-08-05 	 2.418743 	 0.558206 	 295.413075 	 296.152716 	 -66340.968930 	 -66340.968930 	 295.592361 	 295.570704
1:04:37.342 PM 2026-08-05 	 0.927238 	 1.030243 	 295.412002 	 296.152256 	 -66340.908202 	 -66340.908202 	 295.597761 	 295.604823
1:04:42.507 PM 2026-08-05 	 1.892137 	 0.390953 	 295.412615 	 296.151949 	 -66340.932493 	 -66340.932493 	 295.575263 	 295.602098
1:04:47.611 PM 2026-08-05 	 3.076183 	 -0.179572 	 295.412002 	 296.153176 	 -66340.968930 	 -66340.968930 	 295.590007 	 295.593773
1:04:52.760 PM 2026-08-05 	 1.805586 	 0.483899 	 295.411696 	 296.150110 	 -66340.987149 	 -66340.987149 	 295.596672 	 295.602792
1:04:57.911 PM 2026-08-05 	 1.716770 	 1.327471 	 295.411083 	 296.149037 	 -66341.078243 	 -66341.078243 	 295.589983 	 295.605519
1:05:03.053 PM 2026-08-05 	 2.839928 	 1.254171 	 295.410623 	 296.146890 	 -66341.072170 	 -66341.072170 	 295.603611 	 295.589488
1:05:08.207 PM 2026-08-05 	 1.111663 	 0.389693 	 295.410010 	 296.145511 	 -66341.138973 	 -66341.138973 	 295.585053 	 295.608592
1:05:13.325 PM 2026-08-05 	 2.401131 	 0.086925 	 295.411849 	 296.144284 	 -66341.138973 	 -66341.138973 	 295.591173 	 295.589290
1:05:18.452 PM 2026-08-05 	 1.360499 	 0.834275 	 295.410777 	 296.141985 	 -66341.138973 	 -66341.138973 	 295.604826 	 295.603884
1:05:23.612 PM 2026-08-05 	 0.968249 	 0.614377 	 295.412002 	 296.136159 	 -66341.193630 	 -66341.193630 	 295.580569 	 295.590455
1:05:28.736 PM 2026-08-05 	 2.415724 	 0.277100 	 295.412002 	 296.131560 	 -66341.108608 	 -66341.108608 	 295.586341 	 295.599994
1:05:33.874 PM 2026-08-05 	 1.869744 	 1.185910 	 295.411236 	 296.128647 	 -66341.084316 	 -66341.084316 	 295.594245 	 295.610251
1:05:38.985 PM 2026-08-05 	 1.973657 	 0.641833 	 295.410164 	 296.125888 	 -66340.999295 	 -66340.999295 	 295.609432 	 295.602842
1:05:44.110 PM 2026-08-05 	 1.637514 	 0.625712 	 295.410164 	 296.122668 	 -66340.798891 	 -66340.798891 	 295.589311 	 295.580366
1:05:49.280 PM 2026-08-05 	 1.560272 	 0.494479 	 295.409244 	 296.119909 	 -66340.665291 	 -66340.665291 	 295.594414 	 295.576995
1:05:54.422 PM 2026-08-05 	 1.061594 	 0.597249 	 295.408785 	 296.117609 	 -66340.477039 	 -66340.477039 	 295.601647 	 295.592231
1:05:59.569 PM 2026-08-05 	 1.447805 	 0.367779 	 295.408938 	 296.118376 	 -66340.276647 	 -66340.276647 	 295.602239 	 295.580583
1:06:04.711 PM 2026-08-05 	 1.746710 	 0.278359 	 295.409398 	 296.117303 	 -66340.167343 	 -66340.167343 	 295.586256 	 295.598496
1:06:09.837 PM 2026-08-05 	 2.835147 	 1.257698 	 295.409244 	 296.117763 	 -66339.954813 	 -66339.954813 	 295.583033 	 295.607042
1:06:14.985 PM 2026-08-05 	 1.744446 	 0.426973 	 295.408631 	 296.118683 	 -66339.888018 	 -66339.888018 	 295.586055 	 295.593587
1:06:20.136 PM 2026-08-05 	 2.258723 	 0.826466 	 295.408785 	 296.117916 	 -66339.766575 	 -66339.766575 	 295.611921 	 295.593561
1:06:25.328 PM 2026-08-05 	 1.483785 	 0.402791 	 295.408785 	 296.117150 	 -66339.456903 	 -66339.456903 	 295.577229 	 295.595590
1:06:30.483 PM 2026-08-05 	 1.468437 	 0.545612 	 295.408478 	 296.116536 	 -66339.268675 	 -66339.268675 	 295.617416 	 295.592465
1:06:35.611 PM 2026-08-05 	 2.396602 	 0.309089 	 295.409551 	 296.115310 	 -66339.031878 	 -66339.031878 	 295.571253 	 295.593850
1:06:40.751 PM 2026-08-05 	 2.034042 	 0.646870 	 295.410010 	 296.111477 	 -66338.904374 	 -66338.904374 	 295.601803 	 295.580147
1:06:45.878 PM 2026-08-05 	 2.540268 	 0.390197 	 295.409551 	 296.110251 	 -66338.728301 	 -66338.728301 	 295.590254 	 295.579426
1:06:51.010 PM 2026-08-05 	 1.559266 	 1.008581 	 295.409398 	 296.105345 	 -66338.418662 	 -66338.418662 	 295.592283 	 295.608760
1:06:56.146 PM 2026-08-05 	 1.457618 	 0.244102 	 295.408325 	 296.103046 	 -66338.181886 	 -66338.181886 	 295.603554 	 295.590843
1:07:01.258 PM 2026-08-05 	 1.113424 	 0.144103 	 295.409244 	 296.101666 	 -66338.133318 	 -66338.133318 	 295.612771 	 295.597236
1:07:06.388 PM 2026-08-05 	 1.607825 	 0.172063 	 295.408785 	 296.101973 	 -66337.914762 	 -66337.914762 	 295.579864 	 295.599637
1:07:11.507 PM 2026-08-05 	 1.732117 	 0.678860 	 295.409398 	 296.102739 	 -66337.750848 	 -66337.750848 	 295.575427 	 295.585784
1:07:16.653 PM 2026-08-05 	 1.832256 	 -0.565212 	 295.409244 	 296.103966 	 -66337.720494 	 -66337.720494 	 295.604962 	 295.587072
1:07:21.805 PM 2026-08-05 	 1.548698 	 1.345355 	 295.409398 	 296.102586 	 -66337.580867 	 -66337.580867 	 295.586501 	 295.581793
1:07:26.961 PM 2026-08-05 	 2.464284 	 0.627475 	 295.409857 	 296.102126 	 -66337.374465 	 -66337.374465 	 295.591306 	 295.594131
1:07:32.095 PM 2026-08-05 	 2.087130 	 0.459466 	 295.408785 	 296.101359 	 -66337.271266 	 -66337.271266 	 295.611127 	 295.589471
1:07:37.220 PM 2026-08-05 	 1.875531 	 0.761227 	 295.409091 	 296.099213 	 -66337.046660 	 -66337.046660 	 295.598439 	 295.595143
1:07:42.329 PM 2026-08-05 	 1.827475 	 1.054424 	 295.410777 	 296.099213 	 -66336.979886 	 -66336.979886 	 295.599107 	 295.575568
1:07:47.495 PM 2026-08-05 	 1.780677 	 0.950395 	 295.409857 	 296.100593 	 -66336.937394 	 -66336.937394 	 295.586222 	 295.594696
1:07:52.625 PM 2026-08-05 	 1.128521 	 0.492715 	 295.409551 	 296.103352 	 -66336.724936 	 -66336.724936 	 295.596651 	 295.603242
1:07:57.736 PM 2026-08-05 	 1.509951 	 1.256438 	 295.410164 	 296.104732 	 -66336.694585 	 -66336.694585 	 295.607355 	 295.593232
1:08:02.905 PM 2026-08-05 	 1.838042 	 0.831000 	 295.410470 	 296.110558 	 -66336.676375 	 -66336.676375 	 295.589391 	 295.613400
1:08:08.031 PM 2026-08-05 	 1.204756 	 0.353170 	 295.410164 	 296.116076 	 -66336.755287 	 -66336.755287 	 295.602896 	 295.579357
1:08:13.163 PM 2026-08-05 	 1.669971 	 0.787927 	 295.411696 	 296.117609 	 -66336.718866 	 -66336.718866 	 295.584386 	 295.610279
1:08:18.302 PM 2026-08-05 	 2.063982 	 0.676845 	 295.411083 	 296.119909 	 -66336.767427 	 -66336.767427 	 295.583173 	 295.596354
