Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:50:04.663 AM 2026-09-05 	 144.013400 	 141.379447 	 302.701696 	 294.130340 	 -66382.629231 	 -66382.629231 	 294.563049 	 294.576259
2:50:09.742 AM 2026-09-05 	 143.486794 	 141.425794 	 302.697550 	 294.130800 	 -66382.543820 	 -66382.543820 	 294.554206 	 294.559396
2:50:14.827 AM 2026-09-05 	 143.874263 	 142.473394 	 302.693864 	 294.130340 	 -66382.592626 	 -66382.592626 	 294.538364 	 294.551575
2:50:19.903 AM 2026-09-05 	 143.524534 	 142.008158 	 302.691714 	 294.130800 	 -66382.574324 	 -66382.574324 	 294.541120 	 294.559050
2:50:24.998 AM 2026-09-05 	 143.654865 	 141.423779 	 302.689257 	 294.129267 	 -66382.549921 	 -66382.549921 	 294.545739 	 294.579237
2:50:30.091 AM 2026-09-05 	 143.939932 	 142.631832 	 302.688797 	 294.126357 	 -66382.501116 	 -66382.501116 	 294.544123 	 294.530912
2:50:35.180 AM 2026-09-05 	 143.532837 	 141.746447 	 302.686954 	 294.126969 	 -66382.427908 	 -66382.427908 	 294.521175 	 294.549013
2:50:40.265 AM 2026-09-05 	 143.238461 	 141.430580 	 302.685418 	 294.126663 	 -66382.415706 	 -66382.415706 	 294.536696 	 294.560287
2:50:45.349 AM 2026-09-05 	 142.927983 	 141.820502 	 302.683883 	 294.125744 	 -66382.299795 	 -66382.299795 	 294.530087 	 294.581986
2:50:50.449 AM 2026-09-05 	 144.013400 	 140.799350 	 302.685725 	 294.125284 	 -66382.275393 	 -66382.275393 	 294.543670 	 294.552634
2:50:55.550 AM 2026-09-05 	 144.230534 	 142.285486 	 302.686800 	 294.125131 	 -66382.171685 	 -66382.171685 	 294.548907 	 294.536639
2:51:00.626 AM 2026-09-05 	 143.556236 	 141.632846 	 302.688182 	 294.124365 	 -66382.226589 	 -66382.226589 	 294.544413 	 294.540167
2:51:05.712 AM 2026-09-05 	 143.524031 	 141.859796 	 302.688490 	 294.125744 	 -66382.214388 	 -66382.214388 	 294.513222 	 294.542004
2:51:10.811 AM 2026-09-05 	 143.522018 	 141.891534 	 302.688336 	 294.125897 	 -66382.263192 	 -66382.263192 	 294.549753 	 294.537958
2:51:15.905 AM 2026-09-05 	 142.834134 	 141.763072 	 302.685111 	 294.125590 	 -66382.183886 	 -66382.183886 	 294.526780 	 294.548957
2:51:20.994 AM 2026-09-05 	 143.117188 	 141.579698 	 302.683115 	 294.125437 	 -66382.122881 	 -66382.122881 	 294.539270 	 294.547763
2:51:26.082 AM 2026-09-05 	 143.564036 	 141.316475 	 302.682501 	 294.124518 	 -66382.122881 	 -66382.122881 	 294.535024 	 294.571825
2:51:31.178 AM 2026-09-05 	 143.128007 	 141.862315 	 302.681272 	 294.123905 	 -66382.135082 	 -66382.135082 	 294.543567 	 294.569516
2:51:36.266 AM 2026-09-05 	 143.036172 	 142.365587 	 302.681886 	 294.124212 	 -66381.884967 	 -66381.884967 	 294.529802 	 294.559999
2:51:41.366 AM 2026-09-05 	 143.582655 	 141.836371 	 302.682193 	 294.122833 	 -66381.811764 	 -66381.811764 	 294.549319 	 294.560642
2:51:46.445 AM 2026-09-05 	 143.405023 	 141.728815 	 302.683115 	 294.122679 	 -66381.561658 	 -66381.561658 	 294.533195 	 294.547350
2:51:51.532 AM 2026-09-05 	 143.161219 	 142.946187 	 302.682808 	 294.121454 	 -66381.464057 	 -66381.464057 	 294.543647 	 294.554499
2:51:56.622 AM 2026-09-05 	 143.512709 	 141.284737 	 302.682501 	 294.120994 	 -66381.177361 	 -66381.177361 	 294.523127 	 294.566535
2:52:01.709 AM 2026-09-05 	 143.393449 	 141.781711 	 302.681426 	 294.121147 	 -66380.976069 	 -66380.976069 	 294.552971 	 294.538344
2:52:06.797 AM 2026-09-05 	 143.699902 	 141.178945 	 302.683729 	 294.119309 	 -66380.786981 	 -66380.786981 	 294.530492 	 294.555499
2:52:11.886 AM 2026-09-05 	 143.655117 	 141.861308 	 302.683729 	 294.120688 	 -66380.628393 	 -66380.628393 	 294.537863 	 294.543525
2:52:16.971 AM 2026-09-05 	 142.902822 	 142.081206 	 302.684497 	 294.120228 	 -66380.494206 	 -66380.494206 	 294.543447 	 294.537785
2:52:22.049 AM 2026-09-05 	 143.546172 	 141.908159 	 302.684804 	 294.119462 	 -66380.213639 	 -66380.213639 	 294.544656 	 294.543240
2:52:27.141 AM 2026-09-05 	 143.200218 	 141.837882 	 302.685879 	 294.119309 	 -66380.170944 	 -66380.170944 	 294.527023 	 294.561938
2:52:32.219 AM 2026-09-05 	 143.212294 	 141.465089 	 302.685879 	 294.118849 	 -66380.079457 	 -66380.079457 	 294.550240 	 294.537029
2:52:37.298 AM 2026-09-05 	 144.656247 	 141.387759 	 302.685572 	 294.119156 	 -66379.969674 	 -66379.969674 	 294.528557 	 294.534691
2:52:42.392 AM 2026-09-05 	 144.121338 	 141.363326 	 302.685111 	 294.119002 	 -66379.896486 	 -66379.896486 	 294.516933 	 294.555623
2:52:47.478 AM 2026-09-05 	 143.074164 	 142.116218 	 302.684190 	 294.118849 	 -66379.829397 	 -66379.829397 	 294.545440 	 294.544968
2:52:52.570 AM 2026-09-05 	 143.677258 	 141.378188 	 302.680044 	 294.118543 	 -66379.774507 	 -66379.774507 	 294.517377 	 294.543328
2:52:57.654 AM 2026-09-05 	 143.526296 	 142.677423 	 302.678201 	 294.119002 	 -66379.701320 	 -66379.701320 	 294.507168 	 294.550577
2:53:02.747 AM 2026-09-05 	 143.488304 	 142.711428 	 302.675897 	 294.120075 	 -66379.609838 	 -66379.609838 	 294.516702 	 294.537935
2:53:07.834 AM 2026-09-05 	 143.259344 	 142.157779 	 302.676358 	 294.118543 	 -66379.500060 	 -66379.500060 	 294.513421 	 294.561076
2:53:12.920 AM 2026-09-05 	 143.710469 	 141.349220 	 302.675590 	 294.117624 	 -66379.396382 	 -66379.396382 	 294.505918 	 294.546968
2:53:18.001 AM 2026-09-05 	 143.681032 	 141.929821 	 302.676358 	 294.117011 	 -66379.396382 	 -66379.396382 	 294.546025 	 294.544137
2:53:23.102 AM 2026-09-05 	 143.225378 	 142.151986 	 302.678815 	 294.116858 	 -66379.311001 	 -66379.311001 	 294.522555 	 294.536238
2:53:28.192 AM 2026-09-05 	 143.484278 	 141.891282 	 302.680351 	 294.114866 	 -66379.250015 	 -66379.250015 	 294.523720 	 294.553917
2:53:33.267 AM 2026-09-05 	 142.806961 	 142.531077 	 302.682501 	 294.114866 	 -66379.207325 	 -66379.207325 	 294.514580 	 294.549496
2:53:38.356 AM 2026-09-05 	 143.669206 	 140.776932 	 302.684190 	 294.113027 	 -66379.054863 	 -66379.054863 	 294.517730 	 294.530942
2:53:43.429 AM 2026-09-05 	 143.383636 	 141.749722 	 302.685265 	 294.113181 	 -66378.993878 	 -66378.993878 	 294.521255 	 294.540128
2:53:48.527 AM 2026-09-05 	 142.877662 	 141.442419 	 302.688182 	 294.112261 	 -66378.926796 	 -66378.926796 	 294.517205 	 294.551649
2:53:53.612 AM 2026-09-05 	 144.396341 	 142.514956 	 302.687568 	 294.111342 	 -66378.847518 	 -66378.847518 	 294.531507 	 294.535754
2:53:58.709 AM 2026-09-05 	 143.302117 	 141.227559 	 302.690179 	 294.110423 	 -66378.743847 	 -66378.743847 	 294.533442 	 294.532498
2:54:03.802 AM 2026-09-05 	 142.692230 	 141.745188 	 302.690025 	 294.109504 	 -66378.634079 	 -66378.634079 	 294.524970 	 294.550921
2:54:08.893 AM 2026-09-05 	 144.162098 	 142.414201 	 302.689872 	 294.109044 	 -66378.560901 	 -66378.560901 	 294.513818 	 294.539297
2:54:13.977 AM 2026-09-05 	 143.779660 	 141.944179 	 302.686493 	 294.106899 	 -66378.432842 	 -66378.432842 	 294.534054 	 294.563779
2:54:19.056 AM 2026-09-05 	 142.782807 	 141.475668 	 302.686493 	 294.107052 	 -66378.414548 	 -66378.414548 	 294.526430 	 294.562288
2:54:24.127 AM 2026-09-05 	 143.168515 	 140.800609 	 302.688182 	 294.106593 	 -66378.256000 	 -66378.256000 	 294.528139 	 294.545597
2:54:29.204 AM 2026-09-05 	 144.111777 	 142.373395 	 302.687415 	 294.105214 	 -66378.213315 	 -66378.213315 	 294.513337 	 294.571843
2:54:34.287 AM 2026-09-05 	 144.139453 	 141.781208 	 302.688336 	 294.103835 	 -66378.219413 	 -66378.219413 	 294.512418 	 294.538841
2:54:39.379 AM 2026-09-05 	 143.821678 	 141.898083 	 302.688950 	 294.102150 	 -66378.176727 	 -66378.176727 	 294.530645 	 294.556124
2:54:44.461 AM 2026-09-05 	 143.069635 	 143.220997 	 302.689257 	 294.100311 	 -66378.280392 	 -66378.280392 	 294.519274 	 294.535317
2:54:49.560 AM 2026-09-05 	 143.773874 	 141.327810 	 302.685111 	 294.100771 	 -66378.237706 	 -66378.237706 	 294.531367 	 294.513909
2:54:54.649 AM 2026-09-05 	 143.219088 	 142.125034 	 302.682808 	 294.100311 	 -66378.121847 	 -66378.121847 	 294.533723 	 294.558258
2:54:59.748 AM 2026-09-05 	 143.298091 	 141.919998 	 302.678969 	 294.100771 	 -66377.963304 	 -66377.963304 	 294.525996 	 294.531658
2:55:04.833 AM 2026-09-05 	 143.606557 	 141.811686 	 302.679583 	 294.100924 	 -66377.792569 	 -66377.792569 	 294.506422 	 294.555493
2:55:09.920 AM 2026-09-05 	 143.094796 	 141.971886 	 302.679276 	 294.100311 	 -66377.457205 	 -66377.457205 	 294.504575 	 294.533830
2:55:15.002 AM 2026-09-05 	 143.465156 	 141.292798 	 302.681886 	 294.098932 	 -66377.127951 	 -66377.127951 	 294.521628 	 294.558431
2:55:20.089 AM 2026-09-05 	 142.925215 	 141.948965 	 302.684036 	 294.098932 	 -66376.719448 	 -66376.719448 	 294.510988 	 294.539771
2:55:25.182 AM 2026-09-05 	 143.198708 	 141.748210 	 302.683575 	 294.098473 	 -66376.286575 	 -66376.286575 	 294.520066 	 294.540355
2:55:30.280 AM 2026-09-05 	 144.240095 	 142.588759 	 302.683729 	 294.098626 	 -66375.841530 	 -66375.841530 	 294.511164 	 294.538531
2:55:35.363 AM 2026-09-05 	 143.537366 	 142.214454 	 302.686954 	 294.096941 	 -66375.426986 	 -66375.426986 	 294.535888 	 294.534945
2:55:40.466 AM 2026-09-05 	 142.999690 	 142.098586 	 302.684804 	 294.096787 	 -66375.042940 	 -66375.042940 	 294.511194 	 294.534314
2:55:45.555 AM 2026-09-05 	 142.331179 	 142.309416 	 302.684650 	 294.095255 	 -66374.652814 	 -66374.652814 	 294.523278 	 294.542624
2:55:50.647 AM 2026-09-05 	 143.788215 	 141.441411 	 302.683729 	 294.093876 	 -66374.378516 	 -66374.378516 	 294.492426 	 294.547161
2:55:55.734 AM 2026-09-05 	 142.547558 	 141.618488 	 302.682654 	 294.094183 	 -66374.012798 	 -66374.012798 	 294.502252 	 294.524429
2:56:00.821 AM 2026-09-05 	 143.713237 	 141.787253 	 302.684036 	 294.091731 	 -66373.762899 	 -66373.762899 	 294.519158 	 294.535673
2:56:05.921 AM 2026-09-05 	 143.115930 	 140.992800 	 302.686647 	 294.090659 	 -66373.482532 	 -66373.482532 	 294.503381 	 294.536411
2:56:11.010 AM 2026-09-05 	 143.540385 	 142.496316 	 302.686800 	 294.090046 	 -66373.202174 	 -66373.202174 	 294.511198 	 294.538093
2:56:16.109 AM 2026-09-05 	 143.379359 	 141.098844 	 302.688490 	 294.088974 	 -66372.879163 	 -66372.879163 	 294.504211 	 294.532050
2:56:21.193 AM 2026-09-05 	 143.599261 	 142.299088 	 302.688490 	 294.088821 	 -66372.568351 	 -66372.568351 	 294.509543 	 294.543988
2:56:26.285 AM 2026-09-05 	 143.758777 	 142.065337 	 302.685418 	 294.087442 	 -66372.409902 	 -66372.409902 	 294.510309 	 294.544754
2:56:31.386 AM 2026-09-05 	 142.965975 	 143.095053 	 302.684958 	 294.087901 	 -66372.123481 	 -66372.123481 	 294.511966 	 294.518572
2:56:36.474 AM 2026-09-05 	 143.200721 	 141.520756 	 302.683422 	 294.087748 	 -66371.812695 	 -66371.812695 	 294.507861 	 294.541362
2:56:41.553 AM 2026-09-05 	 143.859670 	 141.882214 	 302.682193 	 294.086522 	 -66371.550667 	 -66371.550667 	 294.508202 	 294.557274
2:56:46.640 AM 2026-09-05 	 143.685561 	 142.039392 	 302.682040 	 294.084990 	 -66371.355674 	 -66371.355674 	 294.516368 	 294.551284
2:56:51.733 AM 2026-09-05 	 142.648199 	 142.319995 	 302.681733 	 294.082999 	 -66371.239899 	 -66371.239899 	 294.512591 	 294.539486
2:56:56.818 AM 2026-09-05 	 143.915023 	 141.872895 	 302.678354 	 294.082692 	 -66371.142405 	 -66371.142405 	 294.490485 	 294.533424
2:57:01.911 AM 2026-09-05 	 142.603917 	 141.444434 	 302.675590 	 294.082233 	 -66370.977887 	 -66370.977887 	 294.525672 	 294.527560
2:57:07.015 AM 2026-09-05 	 143.478491 	 141.600352 	 302.675437 	 294.080854 	 -66370.819464 	 -66370.819464 	 294.504733 	 294.541537
2:57:12.088 AM 2026-09-05 	 143.385649 	 141.409422 	 302.675590 	 294.080241 	 -66370.770720 	 -66370.770720 	 294.498871 	 294.545112
2:57:17.184 AM 2026-09-05 	 142.870114 	 142.496568 	 302.678047 	 294.078402 	 -66370.612301 	 -66370.612301 	 294.503884 	 294.515208
2:57:22.269 AM 2026-09-05 	 143.287021 	 141.473653 	 302.676665 	 294.078096 	 -66370.563557 	 -66370.563557 	 294.527748 	 294.524446
2:57:27.362 AM 2026-09-05 	 142.832876 	 142.217980 	 302.676512 	 294.077943 	 -66370.392956 	 -66370.392956 	 294.524218 	 294.511006
2:57:32.459 AM 2026-09-05 	 143.196695 	 141.446701 	 302.677587 	 294.075951 	 -66370.386863 	 -66370.386863 	 294.511453 	 294.540707
2:57:37.549 AM 2026-09-05 	 143.521515 	 141.633350 	 302.677740 	 294.076258 	 -66370.258915 	 -66370.258915 	 294.521309 	 294.528859
2:57:42.642 AM 2026-09-05 	 143.593474 	 142.314705 	 302.678354 	 294.075798 	 -66370.277193 	 -66370.277193 	 294.511475 	 294.526103
2:57:47.721 AM 2026-09-05 	 143.203237 	 142.307652 	 302.679429 	 294.074419 	 -66370.185802 	 -66370.185802 	 294.516763 	 294.525728
2:57:52.817 AM 2026-09-05 	 145.155428 	 141.933096 	 302.677587 	 294.074113 	 -66369.978652 	 -66369.978652 	 294.521104 	 294.519217
2:57:57.907 AM 2026-09-05 	 142.589576 	 141.624030 	 302.675130 	 294.073347 	 -66369.875079 	 -66369.875079 	 294.504165 	 294.517377
2:58:02.987 AM 2026-09-05 	 144.227263 	 141.894053 	 302.673901 	 294.073500 	 -66369.625290 	 -66369.625290 	 294.514937 	 294.517296
2:58:08.078 AM 2026-09-05 	 142.944337 	 142.441405 	 302.672365 	 294.072274 	 -66369.387691 	 -66369.387691 	 294.495088 	 294.539914
2:58:13.146 AM 2026-09-05 	 143.217830 	 141.163579 	 302.672673 	 294.070895 	 -66369.150099 	 -66369.150099 	 294.525257 	 294.505911
2:58:18.246 AM 2026-09-05 	 143.741165 	 142.221255 	 302.672212 	 294.071202 	 -66368.882053 	 -66368.882053 	 294.510003 	 294.516609
2:58:23.335 AM 2026-09-05 	 143.209778 	 142.557525 	 302.672519 	 294.071355 	 -66368.644473 	 -66368.644473 	 294.488738 	 294.548663
2:58:28.431 AM 2026-09-05 	 143.947228 	 142.398080 	 302.672212 	 294.071202 	 -66368.412991 	 -66368.412991 	 294.497227 	 294.513270
2:58:33.513 AM 2026-09-05 	 143.480001 	 142.076420 	 302.673747 	 294.071355 	 -66368.266795 	 -66368.266795 	 294.515030 	 294.516446
2:58:38.597 AM 2026-09-05 	 144.364890 	 142.527298 	 302.675897 	 294.071049 	 -66368.144967 	 -66368.144967 	 294.500847 	 294.531517
2:58:43.678 AM 2026-09-05 	 143.344386 	 142.256771 	 302.676512 	 294.069823 	 -66367.962227 	 -66367.962227 	 294.500098 	 294.531712
2:58:48.760 AM 2026-09-05 	 143.031643 	 141.143176 	 302.677587 	 294.071508 	 -66367.791673 	 -66367.791673 	 294.519216 	 294.524407
2:58:53.852 AM 2026-09-05 	 143.415590 	 141.733853 	 302.678508 	 294.072427 	 -66367.657668 	 -66367.657668 	 294.522914 	 294.536597
2:58:58.935 AM 2026-09-05 	 143.454589 	 141.624282 	 302.679122 	 294.072427 	 -66367.438392 	 -66367.438392 	 294.506915 	 294.522015
2:59:04.018 AM 2026-09-05 	 143.240726 	 142.197578 	 302.678508 	 294.072274 	 -66367.389665 	 -66367.389665 	 294.492560 	 294.533611
2:59:09.107 AM 2026-09-05 	 143.073409 	 142.028813 	 302.678661 	 294.072734 	 -66367.322665 	 -66367.322665 	 294.487094 	 294.523428
2:59:14.197 AM 2026-09-05 	 143.545921 	 142.172893 	 302.677894 	 294.072734 	 -66367.194758 	 -66367.194758 	 294.502614 	 294.508748
2:59:19.275 AM 2026-09-05 	 143.078945 	 141.397835 	 302.678508 	 294.073040 	 -66367.042490 	 -66367.042490 	 294.488305 	 294.541153
2:59:24.369 AM 2026-09-05 	 143.653104 	 142.095815 	 302.680965 	 294.071815 	 -66366.963312 	 -66366.963312 	 294.496946 	 294.514877
2:59:29.457 AM 2026-09-05 	 143.077435 	 143.078428 	 302.684343 	 294.072274 	 -66366.780595 	 -66366.780595 	 294.499028 	 294.534417
2:59:34.538 AM 2026-09-05 	 143.509690 	 141.973901 	 302.685572 	 294.073653 	 -66366.677057 	 -66366.677057 	 294.499547 	 294.519837
2:59:39.614 AM 2026-09-05 	 142.898545 	 142.957018 	 302.685725 	 294.071661 	 -66366.530888 	 -66366.530888 	 294.512632 	 294.527260
2:59:44.698 AM 2026-09-05 	 142.944840 	 142.548961 	 302.684036 	 294.072121 	 -66366.402991 	 -66366.402991 	 294.501255 	 294.523432
2:59:49.781 AM 2026-09-05 	 143.668703 	 141.724785 	 302.683115 	 294.073193 	 -66366.232465 	 -66366.232465 	 294.501972 	 294.516127
2:59:54.862 AM 2026-09-05 	 143.007741 	 142.359038 	 302.683115 	 294.072274 	 -66366.147204 	 -66366.147204 	 294.497847 	 294.503038
2:59:59.956 AM 2026-09-05 	 143.193927 	 142.341909 	 302.682193 	 294.071815 	 -66365.915783 	 -66365.915783 	 294.479910 	 294.510582
3:00:05.047 AM 2026-09-05 	 142.647948 	 142.164832 	 302.683422 	 294.072581 	 -66365.781805 	 -66365.781805 	 294.486439 	 294.493518
3:00:10.128 AM 2026-09-05 	 142.612220 	 141.943675 	 302.682040 	 294.072581 	 -66365.769625 	 -66365.769625 	 294.497715 	 294.490165
3:00:15.211 AM 2026-09-05 	 143.172793 	 141.244939 	 302.681118 	 294.071508 	 -66365.647829 	 -66365.647829 	 294.476924 	 294.498159
3:00:20.305 AM 2026-09-05 	 143.304130 	 141.702115 	 302.677740 	 294.071508 	 -66365.629560 	 -66365.629560 	 294.489590 	 294.513184
3:00:25.394 AM 2026-09-05 	 142.865082 	 142.255260 	 302.676358 	 294.071661 	 -66365.501676 	 -66365.501676 	 294.487650 	 294.507469
3:00:30.484 AM 2026-09-05 	 143.120711 	 141.504887 	 302.677894 	 294.072121 	 -66365.550393 	 -66365.550393 	 294.487378 	 294.508141
3:00:35.584 AM 2026-09-05 	 143.212546 	 141.715213 	 302.679276 	 294.071815 	 -66365.574752 	 -66365.574752 	 294.460108 	 294.485119
3:00:40.690 AM 2026-09-05 	 143.630963 	 141.813953 	 302.681426 	 294.071508 	 -66365.623470 	 -66365.623470 	 294.474465 	 294.492869
3:00:45.785 AM 2026-09-05 	 143.768841 	 141.033354 	 302.682654 	 294.071049 	 -66365.629560 	 -66365.629560 	 294.490062 	 294.476377
3:00:50.870 AM 2026-09-05 	 143.342373 	 142.128309 	 302.683575 	 294.069363 	 -66365.593021 	 -66365.593021 	 294.505012 	 294.504541
3:00:55.962 AM 2026-09-05 	 144.077056 	 141.913448 	 302.684497 	 294.067218 	 -66365.507766 	 -66365.507766 	 294.487675 	 294.495697
3:01:01.049 AM 2026-09-05 	 143.932384 	 142.159794 	 302.685111 	 294.066606 	 -66365.440779 	 -66365.440779 	 294.491648 	 294.505332
3:01:06.130 AM 2026-09-05 	 143.826207 	 141.805641 	 302.684036 	 294.066299 	 -66365.428600 	 -66365.428600 	 294.476969 	 294.491598
3:01:11.210 AM 2026-09-05 	 144.128634 	 141.703374 	 302.685111 	 294.065380 	 -66365.410331 	 -66365.410331 	 294.480198 	 294.495770
3:01:16.300 AM 2026-09-05 	 143.583410 	 141.892290 	 302.688029 	 294.065839 	 -66365.385973 	 -66365.385973 	 294.482457 	 294.486232
3:01:21.382 AM 2026-09-05 	 143.836271 	 140.606656 	 302.689411 	 294.063235 	 -66365.398152 	 -66365.398152 	 294.491945 	 294.497135
3:01:26.466 AM 2026-09-05 	 143.365018 	 142.624275 	 302.690947 	 294.062316 	 -66365.325077 	 -66365.325077 	 294.479848 	 294.492589
3:01:31.550 AM 2026-09-05 	 143.588693 	 141.398087 	 302.691561 	 294.061090 	 -66365.355525 	 -66365.355525 	 294.486579 	 294.505926
3:01:36.646 AM 2026-09-05 	 143.501387 	 142.246696 	 302.694939 	 294.060477 	 -66365.428600 	 -66365.428600 	 294.494429 	 294.493013
3:01:41.740 AM 2026-09-05 	 143.264376 	 141.591536 	 302.694325 	 294.059252 	 -66365.422510 	 -66365.422510 	 294.477888 	 294.492045
3:01:46.830 AM 2026-09-05 	 142.678643 	 140.820257 	 302.695861 	 294.058332 	 -66365.483407 	 -66365.483407 	 294.481441 	 294.496541
3:01:51.922 AM 2026-09-05 	 143.404520 	 141.456021 	 302.696168 	 294.059252 	 -66365.465138 	 -66365.465138 	 294.462490 	 294.500713
3:01:57.009 AM 2026-09-05 	 143.280982 	 141.940652 	 302.696168 	 294.059405 	 -66365.532124 	 -66365.532124 	 294.474562 	 294.490135
3:02:02.096 AM 2026-09-05 	 142.705062 	 141.605390 	 302.698164 	 294.060171 	 -66365.593021 	 -66365.593021 	 294.475756 	 294.503597
3:02:07.197 AM 2026-09-05 	 144.397599 	 141.172144 	 302.696628 	 294.058792 	 -66365.653919 	 -66365.653919 	 294.479309 	 294.482612
3:02:12.265 AM 2026-09-05 	 143.669206 	 142.550472 	 302.695861 	 294.056800 	 -66365.757446 	 -66365.757446 	 294.465104 	 294.479733
3:02:17.350 AM 2026-09-05 	 143.112408 	 142.288005 	 302.694786 	 294.054809 	 -66365.806165 	 -66365.806165 	 294.496449 	 294.500224
3:02:22.438 AM 2026-09-05 	 143.744939 	 142.078183 	 302.695553 	 294.053430 	 -66365.714817 	 -66365.714817 	 294.463514 	 294.512118
3:02:27.532 AM 2026-09-05 	 143.643543 	 141.560806 	 302.696782 	 294.052970 	 -66365.720907 	 -66365.720907 	 294.485246 	 294.488077
3:02:32.627 AM 2026-09-05 	 143.399739 	 142.785483 	 302.697089 	 294.051438 	 -66365.629560 	 -66365.629560 	 294.480624 	 294.489118
3:02:37.714 AM 2026-09-05 	 142.986355 	 141.931333 	 302.695553 	 294.051438 	 -66365.641739 	 -66365.641739 	 294.480203 	 294.511818
3:02:42.795 AM 2026-09-05 	 144.128383 	 141.120255 	 302.696168 	 294.049906 	 -66365.495586 	 -66365.495586 	 294.466390 	 294.483850
3:02:47.889 AM 2026-09-05 	 143.043469 	 142.182464 	 302.694478 	 294.049446 	 -66365.227644 	 -66365.227644 	 294.473314 	 294.473314
