Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:43:17.857 AM 2026-09-07 	 136.380756 	 134.736921 	 302.816871 	 295.302755 	 -66398.064617 	 222.563323 	 295.176974 	 295.315013
6:43:22.930 AM 2026-09-07 	 136.780806 	 134.838936 	 302.815796 	 295.300456 	 -66398.070728 	 222.526132 	 295.174643 	 295.324930
6:43:28.022 AM 2026-09-07 	 135.922838 	 135.382509 	 302.817178 	 295.301988 	 -66398.058507 	 222.502947 	 295.159043 	 295.330061
6:43:33.112 AM 2026-09-07 	 136.169661 	 135.270671 	 302.815028 	 295.299842 	 -66397.936292 	 222.432400 	 295.169852 	 295.328148
6:43:38.190 AM 2026-09-07 	 137.060337 	 134.449014 	 302.815489 	 295.298770 	 -66397.948513 	 222.445435 	 295.146812 	 295.328669
6:43:43.274 AM 2026-09-07 	 136.282127 	 135.977971 	 302.815335 	 295.299383 	 -66397.972956 	 222.413398 	 295.158693 	 295.345255
6:43:48.360 AM 2026-09-07 	 136.310810 	 134.298889 	 302.816103 	 295.297544 	 -66397.887406 	 222.427083 	 295.165411 	 295.325122
6:43:53.455 AM 2026-09-07 	 135.655886 	 134.895107 	 302.816103 	 295.296624 	 -66397.936292 	 222.387829 	 295.150532 	 295.336627
6:43:58.536 AM 2026-09-07 	 135.738161 	 134.392087 	 302.817946 	 295.296317 	 -66397.887406 	 222.395488 	 295.157400 	 295.334072
6:44:03.630 AM 2026-09-07 	 136.459508 	 134.466898 	 302.817946 	 295.294938 	 -66397.991288 	 222.369478 	 295.175260 	 295.330257
6:44:08.714 AM 2026-09-07 	 136.440386 	 134.544731 	 302.818407 	 295.295704 	 -66397.924070 	 222.377613 	 295.164147 	 295.339874
6:44:13.807 AM 2026-09-07 	 136.734259 	 134.651280 	 302.820250 	 295.293405 	 -66397.844632 	 222.329259 	 295.162880 	 295.306576
6:44:18.901 AM 2026-09-07 	 136.385033 	 134.783269 	 302.820403 	 295.294478 	 -66397.807968 	 222.333594 	 295.157546 	 295.324326
6:44:23.994 AM 2026-09-07 	 135.553735 	 134.743470 	 302.822092 	 295.294172 	 -66397.930181 	 222.348865 	 295.150507 	 295.321057
6:44:29.092 AM 2026-09-07 	 136.612483 	 134.457326 	 302.822400 	 295.294478 	 -66397.985177 	 222.323740 	 295.173350 	 295.325522
6:44:34.168 AM 2026-09-07 	 136.079587 	 134.961857 	 302.820096 	 295.293559 	 -66397.979067 	 222.320888 	 295.171912 	 295.324555
6:44:39.243 AM 2026-09-07 	 135.912773 	 134.982260 	 302.816871 	 295.293099 	 -66398.168501 	 222.254653 	 295.155252 	 295.352649
6:44:44.336 AM 2026-09-07 	 135.822699 	 135.254046 	 302.814721 	 295.292026 	 -66398.333496 	 222.248689 	 295.164409 	 295.347672
6:44:49.427 AM 2026-09-07 	 135.981713 	 135.255306 	 302.814260 	 295.293865 	 -66398.529048 	 222.229326 	 295.175105 	 295.344704
6:44:54.512 AM 2026-09-07 	 135.971397 	 135.655807 	 302.813646 	 295.292639 	 -66398.718494 	 222.203722 	 295.168812 	 295.315332
6:44:59.588 AM 2026-09-07 	 136.135946 	 134.621809 	 302.814107 	 295.292486 	 -66398.914055 	 222.202987 	 295.148879 	 295.325553
6:45:04.674 AM 2026-09-07 	 135.729354 	 134.940950 	 302.811957 	 295.291413 	 -66399.164623 	 222.146628 	 295.152261 	 295.338825
6:45:09.752 AM 2026-09-07 	 136.092922 	 134.430878 	 302.812110 	 295.293405 	 -66399.549655 	 222.157550 	 295.165145 	 295.315435
6:45:14.842 AM 2026-09-07 	 136.461772 	 134.884779 	 302.811496 	 295.293252 	 -66399.757457 	 222.103232 	 295.163640 	 295.313459
6:45:19.929 AM 2026-09-07 	 136.255206 	 134.988809 	 302.810421 	 295.291873 	 -66400.038608 	 222.079762 	 295.149711 	 295.310370
6:45:25.007 AM 2026-09-07 	 135.917805 	 135.399637 	 302.810268 	 295.292946 	 -66400.240309 	 222.047995 	 295.158076 	 295.316377
6:45:30.075 AM 2026-09-07 	 136.152048 	 135.912228 	 302.810882 	 295.292639 	 -66400.564261 	 222.014564 	 295.156575 	 295.323354
6:45:35.138 AM 2026-09-07 	 135.977687 	 134.897877 	 302.810728 	 295.292792 	 -66400.759860 	 222.022302 	 295.160674 	 295.322270
6:45:40.215 AM 2026-09-07 	 136.527692 	 134.881505 	 302.811343 	 295.293405 	 -66400.931013 	 221.975691 	 295.145353 	 295.325326
6:45:45.288 AM 2026-09-07 	 136.449192 	 134.652287 	 302.811343 	 295.293252 	 -66401.151071 	 221.980160 	 295.160390 	 295.335176
6:45:50.363 AM 2026-09-07 	 136.451708 	 134.873444 	 302.812110 	 295.292639 	 -66401.352795 	 221.924088 	 295.167812 	 295.323283
6:45:55.433 AM 2026-09-07 	 136.424787 	 134.606192 	 302.813646 	 295.292179 	 -66401.426150 	 221.891676 	 295.165756 	 295.327822
6:46:00.542 AM 2026-09-07 	 136.228787 	 135.275457 	 302.814721 	 295.293405 	 -66401.468941 	 221.829157 	 295.172057 	 295.310098
6:46:05.636 AM 2026-09-07 	 135.643809 	 135.430116 	 302.817485 	 295.292486 	 -66401.572863 	 221.804799 	 295.153163 	 295.301572
6:46:10.722 AM 2026-09-07 	 136.403149 	 134.967902 	 302.817792 	 295.291413 	 -66401.578976 	 221.810481 	 295.160256 	 295.332687
6:46:15.803 AM 2026-09-07 	 135.556000 	 134.575713 	 302.820557 	 295.291106 	 -66401.609541 	 221.802718 	 295.202788 	 295.324333
6:46:20.899 AM 2026-09-07 	 135.985990 	 135.123317 	 302.821325 	 295.291106 	 -66401.585089 	 221.739287 	 295.172061 	 295.302565
6:46:25.986 AM 2026-09-07 	 135.916547 	 134.786291 	 302.823014 	 295.291873 	 -66401.591202 	 221.715007 	 295.165018 	 295.315308
6:46:31.071 AM 2026-09-07 	 136.545305 	 134.507452 	 302.823167 	 295.291719 	 -66401.572863 	 221.678731 	 295.155519 	 295.317117
6:46:36.151 AM 2026-09-07 	 135.687840 	 135.279739 	 302.825471 	 295.291873 	 -66401.566750 	 221.653822 	 295.168216 	 295.329811
6:46:41.230 AM 2026-09-07 	 135.960075 	 134.760599 	 302.827467 	 295.291566 	 -66401.603428 	 221.598581 	 295.152345 	 295.320069
6:46:46.312 AM 2026-09-07 	 136.872138 	 135.087045 	 302.829003 	 295.291873 	 -66401.627881 	 221.559675 	 295.160456 	 295.319698
6:46:51.392 AM 2026-09-07 	 136.098205 	 135.650769 	 302.832074 	 295.292486 	 -66401.548411 	 221.487441 	 295.163429 	 295.325496
6:46:56.484 AM 2026-09-07 	 136.279863 	 135.237674 	 302.832382 	 295.291413 	 -66401.597315 	 221.502956 	 295.142896 	 295.314391
6:47:01.575 AM 2026-09-07 	 136.377988 	 134.960597 	 302.834532 	 295.292486 	 -66401.542298 	 221.461385 	 295.167174 	 295.299092
6:47:06.656 AM 2026-09-07 	 135.904974 	 134.319544 	 302.835453 	 295.293099 	 -66401.572863 	 221.433810 	 295.162116 	 295.324654
6:47:11.729 AM 2026-09-07 	 136.412710 	 134.408964 	 302.836221 	 295.292486 	 -66401.627881 	 221.429554 	 295.171765 	 295.326763
6:47:16.813 AM 2026-09-07 	 137.201487 	 134.888054 	 302.835453 	 295.292639 	 -66401.664559 	 221.426905 	 295.156837 	 295.315608
6:47:21.882 AM 2026-09-07 	 136.338990 	 134.479240 	 302.836067 	 295.292792 	 -66401.719578 	 221.433965 	 295.164601 	 295.334204
6:47:26.961 AM 2026-09-07 	 135.857672 	 136.151270 	 302.834685 	 295.294018 	 -66401.817389 	 221.378988 	 295.149923 	 295.329423
6:47:32.044 AM 2026-09-07 	 136.947870 	 134.482011 	 302.833303 	 295.294632 	 -66401.945767 	 221.359245 	 295.158459 	 295.332774
6:47:37.135 AM 2026-09-07 	 136.735768 	 135.078985 	 302.832074 	 295.294172 	 -66402.025241 	 221.322279 	 295.167737 	 295.317555
6:47:42.217 AM 2026-09-07 	 136.289172 	 134.077984 	 302.830846 	 295.295398 	 -66402.104715 	 221.290971 	 295.156753 	 295.336251
6:47:47.309 AM 2026-09-07 	 136.639153 	 134.320803 	 302.828849 	 295.294938 	 -66402.257551 	 221.254924 	 295.163975 	 295.338760
6:47:52.404 AM 2026-09-07 	 136.099463 	 135.265381 	 302.827928 	 295.295398 	 -66402.440959 	 221.193544 	 295.152946 	 295.336213
6:47:57.493 AM 2026-09-07 	 137.492089 	 134.950522 	 302.824857 	 295.296624 	 -66402.606028 	 221.145088 	 295.160218 	 295.323228
6:48:02.569 AM 2026-09-07 	 136.439380 	 134.451533 	 302.823628 	 295.296317 	 -66402.716076 	 221.061234 	 295.157841 	 295.326033
6:48:07.655 AM 2026-09-07 	 135.616133 	 134.876215 	 302.821632 	 295.297084 	 -66402.697735 	 221.036784 	 295.155881 	 295.333024
6:48:12.727 AM 2026-09-07 	 136.106508 	 134.149268 	 302.821785 	 295.296164 	 -66402.832239 	 221.041978 	 295.152662 	 295.318030
6:48:17.805 AM 2026-09-07 	 136.181989 	 135.282762 	 302.821325 	 295.295858 	 -66402.832239 	 221.025549 	 295.148421 	 295.309551
6:48:22.893 AM 2026-09-07 	 137.091787 	 134.955812 	 302.820710 	 295.296471 	 -66402.801670 	 220.997637 	 295.160076 	 295.343812
6:48:27.972 AM 2026-09-07 	 136.303765 	 134.852286 	 302.822400 	 295.296624 	 -66402.807784 	 220.969336 	 295.155389 	 295.321698
6:48:33.054 AM 2026-09-07 	 136.685196 	 134.849767 	 302.821325 	 295.295704 	 -66402.875037 	 220.940201 	 295.179224 	 295.321031
6:48:38.149 AM 2026-09-07 	 136.633366 	 135.097372 	 302.822092 	 295.296471 	 -66402.764987 	 220.925492 	 295.152387 	 295.329531
6:48:43.234 AM 2026-09-07 	 136.266780 	 134.453296 	 302.822246 	 295.296317 	 -66402.777214 	 220.906850 	 295.157620 	 295.334291
6:48:48.320 AM 2026-09-07 	 136.265522 	 135.107700 	 302.819635 	 295.296164 	 -66402.728304 	 220.883938 	 295.159305 	 295.325612
6:48:53.399 AM 2026-09-07 	 136.081851 	 134.150275 	 302.819175 	 295.296317 	 -66402.734418 	 220.797239 	 295.152733 	 295.318572
6:48:58.488 AM 2026-09-07 	 136.296972 	 134.698886 	 302.818714 	 295.296777 	 -66402.740531 	 220.796136 	 295.148988 	 295.303994
6:49:03.582 AM 2026-09-07 	 136.522409 	 135.188808 	 302.819021 	 295.295704 	 -66402.789442 	 220.757256 	 295.165209 	 295.298541
6:49:08.661 AM 2026-09-07 	 136.731994 	 135.264374 	 302.821017 	 295.295858 	 -66402.783328 	 220.715832 	 295.174137 	 295.306995
6:49:13.745 AM 2026-09-07 	 135.879562 	 134.671934 	 302.820864 	 295.295551 	 -66402.893378 	 220.671572 	 295.178828 	 295.338535
6:49:18.832 AM 2026-09-07 	 136.268541 	 134.909212 	 302.823014 	 295.295091 	 -66402.838353 	 220.645212 	 295.149860 	 295.327005
6:49:23.916 AM 2026-09-07 	 136.178718 	 134.739692 	 302.823935 	 295.296624 	 -66402.795556 	 220.616073 	 295.166648 	 295.327772
6:49:28.989 AM 2026-09-07 	 135.484041 	 134.526595 	 302.823935 	 295.296164 	 -66402.758873 	 220.590933 	 295.157545 	 295.314432
6:49:34.071 AM 2026-09-07 	 136.279108 	 134.312239 	 302.824550 	 295.294785 	 -66402.648824 	 220.533090 	 295.145314 	 295.318693
6:49:39.157 AM 2026-09-07 	 137.036183 	 134.963368 	 302.825778 	 295.296317 	 -66402.551005 	 220.494591 	 295.159993 	 295.329598
6:49:44.248 AM 2026-09-07 	 136.285901 	 134.521306 	 302.827314 	 295.295398 	 -66402.581573 	 220.492471 	 295.174254 	 295.311352
6:49:49.335 AM 2026-09-07 	 135.957307 	 134.784024 	 302.827774 	 295.295858 	 -66402.416504 	 220.397447 	 295.176877 	 295.311619
6:49:54.417 AM 2026-09-07 	 135.567322 	 135.132385 	 302.829003 	 295.296930 	 -66402.282006 	 220.376349 	 295.151353 	 295.317663
6:49:59.504 AM 2026-09-07 	 135.631229 	 134.736669 	 302.828389 	 295.295858 	 -66402.214757 	 220.331738 	 295.169926 	 295.331519
6:50:04.589 AM 2026-09-07 	 136.689725 	 135.831121 	 302.829464 	 295.295858 	 -66402.129169 	 220.305767 	 295.150727 	 295.323633
6:50:09.666 AM 2026-09-07 	 136.725704 	 134.812488 	 302.828696 	 295.295091 	 -66401.915201 	 220.279729 	 295.171998 	 295.326526
6:50:14.756 AM 2026-09-07 	 136.292443 	 135.223568 	 302.830385 	 295.295704 	 -66401.939654 	 220.241803 	 295.157962 	 295.308255
6:50:19.836 AM 2026-09-07 	 136.523164 	 134.515008 	 302.830999 	 295.295704 	 -66401.915201 	 220.184322 	 295.151736 	 295.321815
6:50:24.939 AM 2026-09-07 	 136.405916 	 134.591834 	 302.828082 	 295.294632 	 -66401.780710 	 220.136512 	 295.160610 	 295.320794
6:50:30.015 AM 2026-09-07 	 135.809868 	 134.575210 	 302.825317 	 295.295551 	 -66401.670673 	 220.090521 	 295.159689 	 295.306212
6:50:35.101 AM 2026-09-07 	 136.353331 	 134.866140 	 302.823167 	 295.295245 	 -66401.585089 	 220.069077 	 295.165464 	 295.343546
6:50:40.188 AM 2026-09-07 	 135.418372 	 135.211226 	 302.822553 	 295.296164 	 -66401.462828 	 220.062223 	 295.156011 	 295.323262
6:50:45.290 AM 2026-09-07 	 135.989764 	 134.667652 	 302.820864 	 295.294478 	 -66401.371134 	 220.037338 	 295.160348 	 295.336076
6:50:50.365 AM 2026-09-07 	 136.005615 	 134.884276 	 302.821017 	 295.296317 	 -66401.297779 	 220.017655 	 295.139314 	 295.324942
6:50:55.448 AM 2026-09-07 	 136.675635 	 134.908709 	 302.822092 	 295.294785 	 -66401.199973 	 219.992168 	 295.152579 	 295.324071
6:51:00.530 AM 2026-09-07 	 136.359118 	 134.913494 	 302.821632 	 295.295245 	 -66401.157184 	 219.947625 	 295.175493 	 295.350745
6:51:05.612 AM 2026-09-07 	 135.887361 	 134.869162 	 302.821939 	 295.295245 	 -66401.022703 	 219.928772 	 295.174943 	 295.318164
6:51:10.689 AM 2026-09-07 	 136.575497 	 136.300891 	 302.823014 	 295.295858 	 -66401.144958 	 219.927102 	 295.148584 	 295.321962
6:51:15.784 AM 2026-09-07 	 136.397110 	 135.175961 	 302.822860 	 295.295245 	 -66401.126620 	 219.899726 	 295.150865 	 295.324713
6:51:20.873 AM 2026-09-07 	 136.036059 	 134.918784 	 302.822400 	 295.296011 	 -66401.047154 	 219.876025 	 295.161378 	 295.319677
6:51:25.962 AM 2026-09-07 	 136.465798 	 134.880749 	 302.821478 	 295.297390 	 -66401.096056 	 219.842723 	 295.174301 	 295.302919
6:51:31.045 AM 2026-09-07 	 136.561659 	 134.526091 	 302.820403 	 295.296624 	 -66401.041041 	 219.811178 	 295.153814 	 295.322479
6:51:36.124 AM 2026-09-07 	 135.751496 	 134.994350 	 302.819942 	 295.294938 	 -66401.071605 	 219.781759 	 295.157709 	 295.343329
6:51:41.212 AM 2026-09-07 	 135.425417 	 134.913998 	 302.820557 	 295.296777 	 -66400.967689 	 219.779540 	 295.166707 	 295.333484
6:51:46.292 AM 2026-09-07 	 136.380504 	 133.703427 	 302.819789 	 295.296317 	 -66400.882112 	 219.745564 	 295.163059 	 295.304870
6:51:51.383 AM 2026-09-07 	 136.611728 	 135.533390 	 302.818407 	 295.294938 	 -66400.863774 	 219.737511 	 295.144135 	 295.332587
6:51:56.480 AM 2026-09-07 	 136.842197 	 134.809465 	 302.817946 	 295.294632 	 -66400.625385 	 219.712444 	 295.138447 	 295.308060
6:52:01.562 AM 2026-09-07 	 137.092794 	 135.276464 	 302.818714 	 295.294632 	 -66400.686510 	 219.727535 	 295.153777 	 295.312078
6:52:06.650 AM 2026-09-07 	 136.772503 	 135.318026 	 302.817178 	 295.294172 	 -66400.613160 	 219.695320 	 295.167613 	 295.302828
6:52:11.721 AM 2026-09-07 	 136.052665 	 135.505430 	 302.817178 	 295.295245 	 -66400.607048 	 219.681637 	 295.160520 	 295.311753
6:52:16.798 AM 2026-09-07 	 136.305778 	 135.453793 	 302.815335 	 295.294018 	 -66400.607048 	 219.677656 	 295.163347 	 295.309398
6:52:21.888 AM 2026-09-07 	 136.389814 	 134.646746 	 302.814721 	 295.294325 	 -66400.607048 	 219.629868 	 295.151566 	 295.304216
6:52:26.983 AM 2026-09-07 	 136.491461 	 135.210974 	 302.814260 	 295.294018 	 -66400.631498 	 219.666968 	 295.178054 	 295.317977
6:52:32.067 AM 2026-09-07 	 136.345531 	 135.076718 	 302.813800 	 295.294478 	 -66400.735410 	 219.628227 	 295.178950 	 295.327352
6:52:37.146 AM 2026-09-07 	 136.679661 	 134.626847 	 302.813800 	 295.295398 	 -66400.790423 	 219.595498 	 295.157029 	 295.306851
6:52:42.237 AM 2026-09-07 	 135.961333 	 134.193852 	 302.813185 	 295.295091 	 -66400.735410 	 219.572466 	 295.178479 	 295.307568
6:52:47.327 AM 2026-09-07 	 136.363647 	 134.842462 	 302.813032 	 295.295398 	 -66400.851549 	 219.569625 	 295.162934 	 295.319348
6:52:52.416 AM 2026-09-07 	 136.494984 	 134.648509 	 302.814107 	 295.295398 	 -66400.820986 	 219.570612 	 295.160924 	 295.314042
6:52:57.506 AM 2026-09-07 	 136.022724 	 134.536419 	 302.813646 	 295.295858 	 -66400.796535 	 219.583010 	 295.168363 	 295.332312
6:53:02.580 AM 2026-09-07 	 136.832384 	 134.435412 	 302.813646 	 295.294785 	 -66400.692622 	 219.573961 	 295.152859 	 295.326706
6:53:07.682 AM 2026-09-07 	 136.321377 	 134.524328 	 302.814414 	 295.295858 	 -66400.778198 	 219.557313 	 295.149440 	 295.338832
6:53:12.772 AM 2026-09-07 	 135.647332 	 135.147498 	 302.814721 	 295.296624 	 -66400.833211 	 219.552463 	 295.171812 	 295.310323
6:53:17.854 AM 2026-09-07 	 136.060213 	 134.667400 	 302.813953 	 295.295858 	 -66400.796535 	 219.572199 	 295.166007 	 295.321007
6:53:22.940 AM 2026-09-07 	 136.892517 	 134.388057 	 302.815489 	 295.296777 	 -66400.833211 	 219.529130 	 295.171340 	 295.348006
6:53:28.032 AM 2026-09-07 	 135.646828 	 135.541702 	 302.816257 	 295.298003 	 -66400.857661 	 219.514454 	 295.146466 	 295.322671
6:53:33.138 AM 2026-09-07 	 135.959823 	 134.964628 	 302.817639 	 295.296471 	 -66400.845436 	 219.503010 	 295.164322 	 295.323092
6:53:38.236 AM 2026-09-07 	 135.826725 	 134.706947 	 302.817485 	 295.298003 	 -66400.888224 	 219.517451 	 295.158372 	 295.343992
6:53:43.342 AM 2026-09-07 	 136.006622 	 134.574454 	 302.815950 	 295.297697 	 -66400.918788 	 219.481175 	 295.147188 	 295.329986
6:53:48.429 AM 2026-09-07 	 136.253445 	 134.549265 	 302.813493 	 295.297390 	 -66400.912675 	 219.450407 	 295.161299 	 295.358694
6:53:53.518 AM 2026-09-07 	 136.195576 	 134.607199 	 302.812110 	 295.297237 	 -66401.004365 	 219.452568 	 295.157905 	 295.312436
6:53:58.622 AM 2026-09-07 	 136.572729 	 135.104929 	 302.811803 	 295.297237 	 -66400.900450 	 219.400818 	 295.168317 	 295.356289
6:54:03.708 AM 2026-09-07 	 136.008383 	 135.136415 	 302.811803 	 295.298157 	 -66400.863774 	 219.397221 	 295.159214 	 295.320340
6:54:08.799 AM 2026-09-07 	 136.415729 	 134.653547 	 302.810882 	 295.296930 	 -66400.710960 	 219.345220 	 295.167070 	 295.309823
6:54:13.891 AM 2026-09-07 	 136.185763 	 134.595864 	 302.810728 	 295.297544 	 -66400.692622 	 219.353671 	 295.169351 	 295.327177
6:54:18.995 AM 2026-09-07 	 136.235077 	 134.951781 	 302.810728 	 295.296011 	 -66400.552036 	 219.341018 	 295.152755 	 295.340262
6:54:24.080 AM 2026-09-07 	 136.423780 	 134.626847 	 302.808885 	 295.295704 	 -66400.484800 	 219.324171 	 295.159548 	 295.335747
6:54:29.165 AM 2026-09-07 	 135.256591 	 134.761354 	 302.806582 	 295.294478 	 -66400.411452 	 219.283943 	 295.151708 	 295.332621
6:54:34.240 AM 2026-09-07 	 136.471333 	 134.179494 	 302.805814 	 295.294172 	 -66400.246421 	 219.266610 	 295.159986 	 295.318757
6:54:39.318 AM 2026-09-07 	 135.575876 	 134.623824 	 302.803511 	 295.295704 	 -66400.276982 	 219.262774 	 295.156342 	 295.338195
6:54:44.416 AM 2026-09-07 	 136.063735 	 135.356313 	 302.805200 	 295.295551 	 -66400.221972 	 219.255097 	 295.157059 	 295.325251
6:54:49.503 AM 2026-09-07 	 136.403400 	 135.301149 	 302.804432 	 295.295245 	 -66400.344217 	 219.237475 	 295.160858 	 295.329991
6:54:54.593 AM 2026-09-07 	 136.438122 	 134.410979 	 302.805968 	 295.294018 	 -66400.325880 	 219.210041 	 295.157484 	 295.328974
6:54:59.677 AM 2026-09-07 	 135.715013 	 134.735914 	 302.807350 	 295.294785 	 -66400.350329 	 219.187375 	 295.151930 	 295.336610
6:55:04.764 AM 2026-09-07 	 136.777283 	 134.905434 	 302.807503 	 295.295398 	 -66400.380890 	 219.188096 	 295.170432 	 295.331083
6:55:09.848 AM 2026-09-07 	 136.425290 	 134.780750 	 302.806275 	 295.296777 	 -66400.472575 	 219.171458 	 295.154786 	 295.340408
6:55:14.938 AM 2026-09-07 	 135.976177 	 134.073702 	 302.805200 	 295.295704 	 -66400.509249 	 219.113521 	 295.172842 	 295.332079
6:55:20.028 AM 2026-09-07 	 136.180983 	 135.170672 	 302.806735 	 295.295398 	 -66400.680397 	 219.137731 	 295.163647 	 295.306401
6:55:25.119 AM 2026-09-07 	 136.596380 	 134.616519 	 302.809653 	 295.295551 	 -66400.662060 	 219.108009 	 295.165457 	 295.319044
6:55:30.206 AM 2026-09-07 	 135.351698 	 134.666897 	 302.808885 	 295.294785 	 -66400.790423 	 219.068753 	 295.172579 	 295.332758
6:55:35.287 AM 2026-09-07 	 135.502660 	 135.008456 	 302.813339 	 295.295858 	 -66400.778198 	 219.009987 	 295.153681 	 295.336006
6:55:40.382 AM 2026-09-07 	 135.857924 	 134.989565 	 302.813493 	 295.296317 	 -66400.845436 	 219.003479 	 295.178929 	 295.324505
6:55:45.471 AM 2026-09-07 	 136.549582 	 135.082511 	 302.814414 	 295.295858 	 -66400.802648 	 218.976475 	 295.160849 	 295.306901
6:55:50.554 AM 2026-09-07 	 136.297475 	 134.264128 	 302.816257 	 295.296317 	 -66400.827098 	 218.954363 	 295.168017 	 295.318306
6:55:55.638 AM 2026-09-07 	 136.938813 	 134.842714 	 302.817332 	 295.295858 	 -66400.753748 	 218.941457 	 295.160649 	 295.320361
6:56:00.719 AM 2026-09-07 	 135.844337 	 134.298889 	 302.818100 	 295.297237 	 -66400.778198 	 218.920482 	 295.174414 	 295.326585
6:56:05.785 AM 2026-09-07 	 135.917051 	 134.946744 	 302.817332 	 295.296777 	 -66400.668173 	 218.869189 	 295.175848 	 295.327548
6:56:10.867 AM 2026-09-07 	 136.889750 	 135.129110 	 302.818253 	 295.298616 	 -66400.533699 	 218.887341 	 295.153151 	 295.316164
6:56:15.964 AM 2026-09-07 	 135.575876 	 134.277982 	 302.820096 	 295.297544 	 -66400.515362 	 218.869002 	 295.167212 	 295.307610
