Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:52:25.561 AM 2026-08-14 	 1.757278 	 0.355689 	 295.279927 	 294.844833 	 -66278.074913 	 -66278.074913 	 294.766447 	 294.806060
3:52:30.658 AM 2026-08-14 	 2.632355 	 0.939816 	 295.279008 	 294.843147 	 -66278.328291 	 -66278.328291 	 294.756168 	 294.792481
3:52:35.753 AM 2026-08-14 	 2.117826 	 1.328982 	 295.279774 	 294.842687 	 -66278.497213 	 -66278.497213 	 294.757333 	 294.819581
3:52:40.844 AM 2026-08-14 	 1.415600 	 0.696492 	 295.280387 	 294.841155 	 -66278.666138 	 -66278.666138 	 294.760384 	 294.788208
3:52:45.940 AM 2026-08-14 	 2.934027 	 0.726719 	 295.281000 	 294.841462 	 -66278.774735 	 -66278.774735 	 294.762244 	 294.784881
3:52:51.029 AM 2026-08-14 	 1.980953 	 0.971302 	 295.278242 	 294.841308 	 -66278.895399 	 -66278.895399 	 294.751420 	 294.812255
3:52:56.116 AM 2026-08-14 	 2.137199 	 0.905055 	 295.278855 	 294.841462 	 -66279.003998 	 -66279.003998 	 294.771673 	 294.788179
3:53:01.197 AM 2026-08-14 	 2.414969 	 0.960219 	 295.279008 	 294.840236 	 -66279.028131 	 -66279.028131 	 294.795823 	 294.786863
3:53:06.282 AM 2026-08-14 	 1.468185 	 0.708079 	 295.278855 	 294.839316 	 -66279.209133 	 -66279.209133 	 294.748463 	 294.819200
3:53:11.375 AM 2026-08-14 	 2.150282 	 0.653168 	 295.278855 	 294.839776 	 -66279.281534 	 -66279.281534 	 294.764323 	 294.774698
3:53:16.464 AM 2026-08-14 	 3.200224 	 0.366016 	 295.278855 	 294.839316 	 -66279.281534 	 -66279.281534 	 294.748760 	 294.813839
3:53:21.556 AM 2026-08-14 	 2.609207 	 0.952914 	 295.278549 	 294.838856 	 -66279.402205 	 -66279.402205 	 294.763403 	 294.792642
3:53:26.649 AM 2026-08-14 	 1.689093 	 0.217150 	 295.277782 	 294.838550 	 -66279.553045 	 -66279.553045 	 294.766380 	 294.809765
3:53:31.751 AM 2026-08-14 	 2.262749 	 0.833771 	 295.278702 	 294.837477 	 -66279.547011 	 -66279.547011 	 294.764940 	 294.790878
3:53:36.844 AM 2026-08-14 	 2.659025 	 0.919413 	 295.279161 	 294.837324 	 -66279.728023 	 -66279.728023 	 294.763325 	 294.799637
3:53:41.953 AM 2026-08-14 	 1.577130 	 0.226218 	 295.278855 	 294.836098 	 -66279.999546 	 -66279.999546 	 294.784717 	 294.813483
3:53:47.041 AM 2026-08-14 	 2.204880 	 0.773570 	 295.278395 	 294.837477 	 -66280.029716 	 -66280.029716 	 294.765505 	 294.809362
3:53:52.146 AM 2026-08-14 	 1.829739 	 0.832763 	 295.277323 	 294.836558 	 -66280.084022 	 -66280.084022 	 294.761012 	 294.808642
3:53:57.241 AM 2026-08-14 	 2.372951 	 1.205053 	 295.277476 	 294.835332 	 -66280.198669 	 -66280.198669 	 294.752050 	 294.804868
3:54:02.343 AM 2026-08-14 	 1.816153 	 0.451658 	 295.277170 	 294.833340 	 -66280.440035 	 -66280.440035 	 294.749739 	 294.786995
3:54:07.447 AM 2026-08-14 	 2.268536 	 1.726712 	 295.277936 	 294.833033 	 -66280.482274 	 -66280.482274 	 294.743781 	 294.789055
3:54:12.532 AM 2026-08-14 	 2.321624 	 0.128486 	 295.277170 	 294.833033 	 -66280.512445 	 -66280.512445 	 294.757582 	 294.811814
3:54:17.615 AM 2026-08-14 	 1.705196 	 0.908330 	 295.277170 	 294.833033 	 -66280.645200 	 -66280.645200 	 294.765200 	 294.786894
3:54:22.720 AM 2026-08-14 	 2.816277 	 -0.072520 	 295.277476 	 294.832727 	 -66280.699510 	 -66280.699510 	 294.744200 	 294.791832
3:54:27.810 AM 2026-08-14 	 1.786464 	 0.121181 	 295.278089 	 294.832573 	 -66280.681407 	 -66280.681407 	 294.772894 	 294.798832
3:54:32.908 AM 2026-08-14 	 1.804579 	 0.343598 	 295.277170 	 294.830428 	 -66280.771923 	 -66280.771923 	 294.767606 	 294.786942
3:54:38.003 AM 2026-08-14 	 1.664184 	 1.029740 	 295.277629 	 294.830122 	 -66280.838302 	 -66280.838302 	 294.742883 	 294.813622
3:54:43.087 AM 2026-08-14 	 2.590337 	 0.475839 	 295.277629 	 294.829815 	 -66280.874509 	 -66280.874509 	 294.759067 	 294.807169
3:54:48.170 AM 2026-08-14 	 1.909246 	 1.521676 	 295.277629 	 294.828283 	 -66280.904681 	 -66280.904681 	 294.757776 	 294.787486
3:54:53.277 AM 2026-08-14 	 1.885344 	 0.838557 	 295.277782 	 294.829202 	 -66280.940888 	 -66280.940888 	 294.759811 	 294.786692
3:54:58.367 AM 2026-08-14 	 3.200224 	 0.191206 	 295.277629 	 294.829355 	 -66280.898647 	 -66280.898647 	 294.777087 	 294.804438
3:55:03.453 AM 2026-08-14 	 2.823573 	 0.373321 	 295.275944 	 294.828436 	 -66280.874509 	 -66280.874509 	 294.771328 	 294.795379
3:55:08.544 AM 2026-08-14 	 2.048635 	 0.957196 	 295.277476 	 294.827976 	 -66280.838302 	 -66280.838302 	 294.765992 	 294.793816
3:55:13.625 AM 2026-08-14 	 2.077317 	 0.780875 	 295.277629 	 294.827670 	 -66280.850371 	 -66280.850371 	 294.750479 	 294.794337
3:55:18.716 AM 2026-08-14 	 2.179468 	 0.071056 	 295.277016 	 294.826444 	 -66280.796060 	 -66280.796060 	 294.757330 	 294.801660
3:55:23.814 AM 2026-08-14 	 1.559014 	 0.909841 	 295.275944 	 294.825065 	 -66280.783992 	 -66280.783992 	 294.752093 	 294.800195
3:55:28.911 AM 2026-08-14 	 2.158082 	 0.636543 	 295.276863 	 294.824145 	 -66280.717613 	 -66280.717613 	 294.757952 	 294.795679
3:55:33.996 AM 2026-08-14 	 3.302878 	 0.326973 	 295.276250 	 294.823532 	 -66280.584857 	 -66280.584857 	 294.753162 	 294.779101
3:55:39.087 AM 2026-08-14 	 1.558511 	 0.468282 	 295.275944 	 294.823379 	 -66280.560720 	 -66280.560720 	 294.752120 	 294.818142
3:55:44.173 AM 2026-08-14 	 2.438368 	 0.855937 	 295.275944 	 294.822306 	 -66280.615029 	 -66280.615029 	 294.756116 	 294.799502
3:55:49.278 AM 2026-08-14 	 1.760045 	 0.414882 	 295.276863 	 294.822459 	 -66280.506411 	 -66280.506411 	 294.752369 	 294.788211
3:55:54.361 AM 2026-08-14 	 1.480262 	 1.317143 	 295.276710 	 294.822766 	 -66280.542617 	 -66280.542617 	 294.759120 	 294.793547
3:55:59.451 AM 2026-08-14 	 1.950761 	 -0.022395 	 295.275331 	 294.821080 	 -66280.494343 	 -66280.494343 	 294.774485 	 294.794763
3:56:04.531 AM 2026-08-14 	 3.042972 	 1.110344 	 295.275944 	 294.821234 	 -66280.421932 	 -66280.421932 	 294.752966 	 294.791637
3:56:09.629 AM 2026-08-14 	 1.745956 	 0.361986 	 295.276557 	 294.819701 	 -66280.349522 	 -66280.349522 	 294.759271 	 294.803129
3:56:14.722 AM 2026-08-14 	 2.003849 	 0.075841 	 295.275484 	 294.818782 	 -66280.259010 	 -66280.259010 	 294.746638 	 294.783423
3:56:19.816 AM 2026-08-14 	 2.524417 	 1.106061 	 295.276097 	 294.818782 	 -66280.120226 	 -66280.120226 	 294.763990 	 294.789456
3:56:24.907 AM 2026-08-14 	 2.543287 	 0.056194 	 295.276710 	 294.819548 	 -66279.999546 	 -66279.999546 	 294.748403 	 294.796978
3:56:30.004 AM 2026-08-14 	 1.933903 	 0.403799 	 295.275637 	 294.818628 	 -66279.866801 	 -66279.866801 	 294.763894 	 294.779457
3:56:35.094 AM 2026-08-14 	 2.324140 	 0.777600 	 295.275637 	 294.817556 	 -66279.740090 	 -66279.740090 	 294.764789 	 294.811476
3:56:40.200 AM 2026-08-14 	 2.620781 	 1.848374 	 295.275637 	 294.817709 	 -66279.721989 	 -66279.721989 	 294.750566 	 294.787351
3:56:45.287 AM 2026-08-14 	 1.740672 	 -0.144812 	 295.275944 	 294.818475 	 -66279.534944 	 -66279.534944 	 294.764419 	 294.795072
3:56:50.380 AM 2026-08-14 	 1.964096 	 0.611102 	 295.276097 	 294.818782 	 -66279.420305 	 -66279.420305 	 294.766778 	 294.804034
3:56:55.477 AM 2026-08-14 	 2.059202 	 0.781630 	 295.275484 	 294.818782 	 -66279.353936 	 -66279.353936 	 294.738209 	 294.820737
3:57:00.576 AM 2026-08-14 	 2.700036 	 1.650642 	 295.275178 	 294.818782 	 -66279.347903 	 -66279.347903 	 294.745259 	 294.785345
3:57:05.680 AM 2026-08-14 	 1.569330 	 1.323944 	 295.275484 	 294.818015 	 -66279.420305 	 -66279.420305 	 294.742726 	 294.789886
3:57:10.770 AM 2026-08-14 	 1.943464 	 0.894728 	 295.275178 	 294.819241 	 -66279.486675 	 -66279.486675 	 294.732151 	 294.788744
3:57:15.864 AM 2026-08-14 	 2.459000 	 1.242081 	 295.274258 	 294.817709 	 -66279.438406 	 -66279.438406 	 294.772512 	 294.795148
3:57:20.956 AM 2026-08-14 	 2.171165 	 1.254171 	 295.275791 	 294.815257 	 -66279.474608 	 -66279.474608 	 294.758984 	 294.776433
3:57:26.047 AM 2026-08-14 	 2.247401 	 1.276589 	 295.275791 	 294.816023 	 -66279.577180 	 -66279.577180 	 294.741011 	 294.782041
3:57:31.139 AM 2026-08-14 	 1.479507 	 1.024702 	 295.275944 	 294.815410 	 -66279.589247 	 -66279.589247 	 294.751437 	 294.809914
3:57:36.228 AM 2026-08-14 	 1.827727 	 0.549894 	 295.275025 	 294.815717 	 -66279.492709 	 -66279.492709 	 294.762359 	 294.784053
3:57:41.317 AM 2026-08-14 	 2.557125 	 1.078606 	 295.275331 	 294.814491 	 -66279.595281 	 -66279.595281 	 294.759479 	 294.775042
3:57:46.410 AM 2026-08-14 	 2.912389 	 -0.084359 	 295.275637 	 294.814338 	 -66279.583213 	 -66279.583213 	 294.736320 	 294.781595
3:57:51.500 AM 2026-08-14 	 3.021082 	 0.499013 	 295.274565 	 294.814338 	 -66279.643550 	 -66279.643550 	 294.762035 	 294.784672
3:57:56.590 AM 2026-08-14 	 1.647075 	 1.097749 	 295.275025 	 294.812499 	 -66279.613382 	 -66279.613382 	 294.754365 	 294.785963
3:58:01.687 AM 2026-08-14 	 2.348798 	 1.251904 	 295.275791 	 294.812499 	 -66279.583213 	 -66279.583213 	 294.758486 	 294.803287
3:58:06.778 AM 2026-08-14 	 2.762685 	 1.053669 	 295.275331 	 294.813112 	 -66279.619416 	 -66279.619416 	 294.756277 	 294.788345
3:58:11.861 AM 2026-08-14 	 2.786084 	 -0.157154 	 295.274871 	 294.810813 	 -66279.601314 	 -66279.601314 	 294.748185 	 294.804304
3:58:16.972 AM 2026-08-14 	 1.756523 	 0.607072 	 295.274565 	 294.811120 	 -66279.583213 	 -66279.583213 	 294.762259 	 294.787725
3:58:22.067 AM 2026-08-14 	 2.457239 	 0.715888 	 295.274258 	 294.809434 	 -66279.613382 	 -66279.613382 	 294.769457 	 294.788320
3:58:27.158 AM 2026-08-14 	 1.716015 	 1.207824 	 295.274258 	 294.808515 	 -66279.462541 	 -66279.462541 	 294.761764 	 294.811752
3:58:32.248 AM 2026-08-14 	 2.956923 	 0.180123 	 295.273952 	 294.808208 	 -66279.293601 	 -66279.293601 	 294.729944 	 294.796440
3:58:37.326 AM 2026-08-14 	 1.442018 	 0.057202 	 295.273646 	 294.806063 	 -66279.209133 	 -66279.209133 	 294.737143 	 294.768270
3:58:42.420 AM 2026-08-14 	 3.082473 	 0.718910 	 295.273492 	 294.804990 	 -66279.082431 	 -66279.082431 	 294.739925 	 294.783313
3:58:47.510 AM 2026-08-14 	 2.127890 	 0.366016 	 295.272726 	 294.805296 	 -66279.028131 	 -66279.028131 	 294.765641 	 294.792994
3:58:52.609 AM 2026-08-14 	 2.006365 	 1.273819 	 295.272726 	 294.805143 	 -66278.823000 	 -66278.823000 	 294.768101 	 294.803470
3:58:57.712 AM 2026-08-14 	 2.440130 	 1.006062 	 295.272726 	 294.804224 	 -66278.823000 	 -66278.823000 	 294.733673 	 294.790738
3:59:02.810 AM 2026-08-14 	 2.116819 	 1.278352 	 295.272420 	 294.805143 	 -66278.955731 	 -66278.955731 	 294.754026 	 294.777606
3:59:07.904 AM 2026-08-14 	 1.513725 	 0.151156 	 295.272573 	 294.802998 	 -66278.943665 	 -66278.943665 	 294.758221 	 294.778500
3:59:12.991 AM 2026-08-14 	 1.902201 	 1.210847 	 295.273646 	 294.802998 	 -66279.010031 	 -66279.010031 	 294.760379 	 294.807067
3:59:18.072 AM 2026-08-14 	 1.597258 	 0.581128 	 295.272267 	 294.801925 	 -66279.016064 	 -66279.016064 	 294.760876 	 294.784456
3:59:23.164 AM 2026-08-14 	 2.053163 	 1.176086 	 295.272573 	 294.801159 	 -66279.028131 	 -66279.028131 	 294.743947 	 294.796295
3:59:28.258 AM 2026-08-14 	 2.095181 	 1.134777 	 295.272267 	 294.800546 	 -66279.130698 	 -66279.130698 	 294.735878 	 294.796244
3:59:33.349 AM 2026-08-14 	 2.146257 	 1.269285 	 295.272420 	 294.798707 	 -66279.172932 	 -66279.172932 	 294.750672 	 294.787929
3:59:38.443 AM 2026-08-14 	 2.294451 	 -0.191663 	 295.272880 	 294.799780 	 -66279.311702 	 -66279.311702 	 294.761617 	 294.790384
3:59:43.544 AM 2026-08-14 	 2.459503 	 0.725963 	 295.272267 	 294.798554 	 -66279.359970 	 -66279.359970 	 294.742007 	 294.794826
3:59:48.641 AM 2026-08-14 	 2.613736 	 0.162995 	 295.271960 	 294.797328 	 -66279.510809 	 -66279.510809 	 294.763848 	 294.792616
3:59:53.735 AM 2026-08-14 	 2.007120 	 1.119663 	 295.271960 	 294.796868 	 -66279.522877 	 -66279.522877 	 294.769557 	 294.779461
3:59:58.824 AM 2026-08-14 	 2.684688 	 0.701026 	 295.272420 	 294.797021 	 -66279.528910 	 -66279.528910 	 294.738455 	 294.795991
4:00:03.934 AM 2026-08-14 	 1.776400 	 0.457703 	 295.272267 	 294.797788 	 -66279.649584 	 -66279.649584 	 294.754514 	 294.787997
4:00:09.031 AM 2026-08-14 	 1.454599 	 -0.414583 	 295.271347 	 294.797634 	 -66279.649584 	 -66279.649584 	 294.746968 	 294.802616
4:00:14.116 AM 2026-08-14 	 2.250169 	 1.075079 	 295.271347 	 294.797788 	 -66279.631483 	 -66279.631483 	 294.751610 	 294.774719
4:00:19.224 AM 2026-08-14 	 1.571343 	 1.435530 	 295.273033 	 294.797328 	 -66279.734057 	 -66279.734057 	 294.762406 	 294.762406
4:00:24.316 AM 2026-08-14 	 1.863454 	 1.097749 	 295.271654 	 294.798401 	 -66279.728023 	 -66279.728023 	 294.755779 	 294.803881
4:00:29.402 AM 2026-08-14 	 1.874777 	 1.013115 	 295.271347 	 294.798554 	 -66279.703888 	 -66279.703888 	 294.757566 	 294.810855
4:00:34.491 AM 2026-08-14 	 2.548068 	 0.636291 	 295.271654 	 294.797175 	 -66279.715955 	 -66279.715955 	 294.753371 	 294.790156
4:00:39.581 AM 2026-08-14 	 2.219222 	 0.272314 	 295.271807 	 294.798094 	 -66279.679753 	 -66279.679753 	 294.759825 	 294.790479
4:00:44.681 AM 2026-08-14 	 1.768600 	 0.912612 	 295.271041 	 294.797941 	 -66279.667685 	 -66279.667685 	 294.759776 	 294.776753
4:00:49.780 AM 2026-08-14 	 2.121348 	 0.173574 	 295.271654 	 294.798247 	 -66279.559079 	 -66279.559079 	 294.733863 	 294.785268
4:00:54.863 AM 2026-08-14 	 1.324016 	 0.841328 	 295.271654 	 294.799933 	 -66279.553045 	 -66279.553045 	 294.768738 	 294.790431
4:00:59.951 AM 2026-08-14 	 2.832379 	 0.216395 	 295.270581 	 294.798247 	 -66279.486675 	 -66279.486675 	 294.751488 	 294.798647
4:01:05.048 AM 2026-08-14 	 2.307283 	 0.245362 	 295.271654 	 294.798554 	 -66279.504776 	 -66279.504776 	 294.731282 	 294.813811
4:01:10.140 AM 2026-08-14 	 2.745828 	 0.708331 	 295.271347 	 294.798094 	 -66279.444440 	 -66279.444440 	 294.754144 	 294.795644
4:01:15.233 AM 2026-08-14 	 2.150282 	 0.545108 	 295.270734 	 294.798094 	 -66279.414272 	 -66279.414272 	 294.750247 	 294.799293
4:01:20.323 AM 2026-08-14 	 3.174812 	 -0.072016 	 295.271654 	 294.799167 	 -66279.329802 	 -66279.329802 	 294.736224 	 294.807906
4:01:25.418 AM 2026-08-14 	 1.068639 	 0.298258 	 295.270888 	 294.799933 	 -66279.287568 	 -66279.287568 	 294.760103 	 294.785098
4:01:30.511 AM 2026-08-14 	 1.354712 	 1.516890 	 295.271194 	 294.799167 	 -66279.257400 	 -66279.257400 	 294.742529 	 294.787332
4:01:35.612 AM 2026-08-14 	 1.858925 	 0.701026 	 295.271041 	 294.799167 	 -66279.203099 	 -66279.203099 	 294.728629 	 294.805501
4:01:40.708 AM 2026-08-14 	 2.027248 	 0.246117 	 295.271194 	 294.801159 	 -66279.269467 	 -66279.269467 	 294.723242 	 294.805773
4:01:45.789 AM 2026-08-14 	 1.754762 	 0.915886 	 295.271807 	 294.801312 	 -66279.275501 	 -66279.275501 	 294.752979 	 294.794480
4:01:50.874 AM 2026-08-14 	 2.881694 	 0.626971 	 295.273339 	 294.800852 	 -66279.311702 	 -66279.311702 	 294.771992 	 294.798401
4:01:55.966 AM 2026-08-14 	 2.177456 	 0.508080 	 295.272113 	 294.800393 	 -66279.341869 	 -66279.341869 	 294.737688 	 294.802769
4:02:01.054 AM 2026-08-14 	 2.996173 	 0.269291 	 295.273339 	 294.801925 	 -66279.547011 	 -66279.547011 	 294.746547 	 294.805968
4:02:06.152 AM 2026-08-14 	 1.810366 	 0.797499 	 295.271501 	 294.801159 	 -66279.534944 	 -66279.534944 	 294.771965 	 294.789885
4:02:11.252 AM 2026-08-14 	 3.195695 	 0.615133 	 295.273186 	 294.801006 	 -66279.613382 	 -66279.613382 	 294.735500 	 294.800110
4:02:16.346 AM 2026-08-14 	 1.263380 	 0.700774 	 295.271807 	 294.802078 	 -66279.734057 	 -66279.734057 	 294.735052 	 294.797775
4:02:21.439 AM 2026-08-14 	 2.347791 	 0.017655 	 295.271501 	 294.802385 	 -66279.872834 	 -66279.872834 	 294.751185 	 294.793629
4:02:26.534 AM 2026-08-14 	 3.014540 	 0.315135 	 295.271194 	 294.803458 	 -66279.957309 	 -66279.957309 	 294.738326 	 294.777470
4:02:31.635 AM 2026-08-14 	 2.083104 	 0.508836 	 295.271501 	 294.802998 	 -66279.969377 	 -66279.969377 	 294.750638 	 294.792138
4:02:36.744 AM 2026-08-14 	 2.067756 	 0.448383 	 295.271654 	 294.806063 	 -66280.108158 	 -66280.108158 	 294.733285 	 294.775731
4:02:41.837 AM 2026-08-14 	 2.075808 	 1.577343 	 295.271194 	 294.803764 	 -66280.132294 	 -66280.132294 	 294.730083 	 294.804124
4:02:46.926 AM 2026-08-14 	 1.904214 	 0.360726 	 295.271960 	 294.804377 	 -66280.150396 	 -66280.150396 	 294.736760 	 294.811272
4:02:52.015 AM 2026-08-14 	 2.319612 	 0.445612 	 295.272113 	 294.804224 	 -66280.090056 	 -66280.090056 	 294.733683 	 294.788389
4:02:57.104 AM 2026-08-14 	 2.283632 	 0.395235 	 295.271654 	 294.805296 	 -66280.180566 	 -66280.180566 	 294.761408 	 294.784516
4:03:02.200 AM 2026-08-14 	 2.484915 	 0.820169 	 295.271654 	 294.807135 	 -66280.108158 	 -66280.108158 	 294.749792 	 294.785162
4:03:07.299 AM 2026-08-14 	 2.424782 	 0.616140 	 295.271807 	 294.806982 	 -66280.126260 	 -66280.126260 	 294.764958 	 294.806929
4:03:12.393 AM 2026-08-14 	 2.236331 	 1.026717 	 295.272420 	 294.807595 	 -66280.059886 	 -66280.059886 	 294.770345 	 294.792981
4:03:17.479 AM 2026-08-14 	 2.307786 	 0.530247 	 295.270888 	 294.809127 	 -66280.035750 	 -66280.035750 	 294.752325 	 294.788638
4:03:22.571 AM 2026-08-14 	 2.276587 	 0.841076 	 295.271654 	 294.809127 	 -66279.951275 	 -66279.951275 	 294.757638 	 294.806211
4:03:27.663 AM 2026-08-14 	 2.058195 	 1.031503 	 295.271807 	 294.810047 	 -66279.957309 	 -66279.957309 	 294.764737 	 294.783129
4:03:32.755 AM 2026-08-14 	 2.138709 	 0.491960 	 295.271501 	 294.810047 	 -66279.909038 	 -66279.909038 	 294.747089 	 294.786232
4:03:37.832 AM 2026-08-14 	 1.830998 	 0.858960 	 295.270428 	 294.811579 	 -66279.860767 	 -66279.860767 	 294.749249 	 294.774244
4:03:42.926 AM 2026-08-14 	 2.429562 	 0.682387 	 295.271194 	 294.814031 	 -66279.818530 	 -66279.818530 	 294.738228 	 294.784918
4:03:48.021 AM 2026-08-14 	 2.037816 	 0.421431 	 295.271807 	 294.813571 	 -66279.625449 	 -66279.625449 	 294.756301 	 294.810534
4:03:53.119 AM 2026-08-14 	 2.737525 	 0.961982 	 295.272420 	 294.815410 	 -66279.547011 	 -66279.547011 	 294.757866 	 294.784747
4:03:58.211 AM 2026-08-14 	 2.560396 	 1.752909 	 295.271807 	 294.815717 	 -66279.359970 	 -66279.359970 	 294.744365 	 294.768889
4:04:03.297 AM 2026-08-14 	 1.520770 	 0.254178 	 295.271654 	 294.817862 	 -66279.239300 	 -66279.239300 	 294.742455 	 294.796218
4:04:08.408 AM 2026-08-14 	 1.749730 	 0.215891 	 295.271347 	 294.819395 	 -66279.082431 	 -66279.082431 	 294.730492 	 294.782842
4:04:13.501 AM 2026-08-14 	 2.271807 	 0.341079 	 295.271501 	 294.819395 	 -66279.040198 	 -66279.040198 	 294.746355 	 294.799645
4:04:18.588 AM 2026-08-14 	 1.645817 	 0.761983 	 295.271501 	 294.820774 	 -66278.756635 	 -66278.756635 	 294.724440 	 294.796124
4:04:23.674 AM 2026-08-14 	 1.983469 	 0.626971 	 295.272573 	 294.821234 	 -66278.635973 	 -66278.635973 	 294.740452 	 294.796573
4:04:28.759 AM 2026-08-14 	 1.299611 	 0.584402 	 295.272113 	 294.823685 	 -66278.388620 	 -66278.388620 	 294.741795 	 294.781411
4:04:33.838 AM 2026-08-14 	 1.883331 	 1.115885 	 295.272420 	 294.823992 	 -66278.177470 	 -66278.177470 	 294.746117 	 294.763095
4:04:38.930 AM 2026-08-14 	 2.689469 	 0.378107 	 295.273339 	 294.825371 	 -66278.074913 	 -66278.074913 	 294.751828 	 294.809361
4:04:44.027 AM 2026-08-14 	 3.075680 	 0.932259 	 295.271041 	 294.824605 	 -66277.827575 	 -66277.827575 	 294.750341 	 294.812591
4:04:49.125 AM 2026-08-14 	 2.781807 	 0.142088 	 295.271501 	 294.826291 	 -66277.634534 	 -66277.634534 	 294.725968 	 294.783033
4:04:54.218 AM 2026-08-14 	 1.045995 	 0.591455 	 295.271807 	 294.826291 	 -66277.495789 	 -66277.495789 	 294.763600 	 294.769731
4:04:59.295 AM 2026-08-14 	 2.161353 	 0.732764 	 295.271347 	 294.826597 	 -66277.332917 	 -66277.332917 	 294.733220 	 294.782268
4:05:04.373 AM 2026-08-14 	 3.177580 	 0.141836 	 295.271041 	 294.827516 	 -66277.236402 	 -66277.236402 	 294.730466 	 294.778571
4:05:09.478 AM 2026-08-14 	 1.893144 	 0.128486 	 295.273033 	 294.828742 	 -66277.073534 	 -66277.073534 	 294.740645 	 294.782147
4:05:14.580 AM 2026-08-14 	 1.436986 	 0.446116 	 295.271041 	 294.829049 	 -66277.061470 	 -66277.061470 	 294.738709 	 294.792001
4:05:19.681 AM 2026-08-14 	 2.202616 	 0.584151 	 295.272267 	 294.829355 	 -66276.977021 	 -66276.977021 	 294.760529 	 294.790711
4:05:24.788 AM 2026-08-14 	 2.193307 	 0.228989 	 295.271960 	 294.830581 	 -66276.922733 	 -66276.922733 	 294.724934 	 294.772568
4:05:29.901 AM 2026-08-14 	 0.934786 	 0.877851 	 295.271654 	 294.831960 	 -66276.850349 	 -66276.850349 	 294.750577 	 294.793021
4:05:34.987 AM 2026-08-14 	 2.676134 	 0.675082 	 295.271960 	 294.831194 	 -66276.681456 	 -66276.681456 	 294.742338 	 294.796573
4:05:40.078 AM 2026-08-14 	 2.347540 	 0.714124 	 295.272113 	 294.833033 	 -66276.621138 	 -66276.621138 	 294.742091 	 294.782649
4:05:45.162 AM 2026-08-14 	 2.593859 	 0.347628 	 295.272726 	 294.832880 	 -66276.711615 	 -66276.711615 	 294.745292 	 294.783020
4:05:50.236 AM 2026-08-14 	 1.989508 	 0.696240 	 295.271807 	 294.833493 	 -66276.627170 	 -66276.627170 	 294.739286 	 294.777958
4:05:55.323 AM 2026-08-14 	 1.922833 	 0.069796 	 295.271194 	 294.834872 	 -66276.615106 	 -66276.615106 	 294.743953 	 294.791585
4:06:00.415 AM 2026-08-14 	 2.239853 	 0.208334 	 295.272113 	 294.834412 	 -66276.590979 	 -66276.590979 	 294.727818 	 294.765076
