Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:55:33.948 AM 2026-08-29 	 92.904172 	 91.214285 	 298.580179 	 296.565744 	 -66486.328274 	 -66486.328274 	 296.209704 	 296.387861
10:55:39.065 AM 2026-08-29 	 92.489781 	 90.869451 	 298.580639 	 296.558844 	 -66485.914921 	 -66485.914921 	 296.202376 	 296.399805
10:55:44.199 AM 2026-08-29 	 93.549535 	 91.581537 	 298.579106 	 296.541212 	 -66485.489249 	 -66485.489249 	 296.201110 	 296.384910
10:55:49.345 AM 2026-08-29 	 92.097028 	 91.641487 	 298.576652 	 296.519287 	 -66485.149959 	 -66485.149959 	 296.193614 	 296.383527
10:55:54.464 AM 2026-08-29 	 92.519974 	 91.677507 	 298.576192 	 296.505795 	 -66484.798345 	 -66484.798345 	 296.205815 	 296.397133
10:55:59.613 AM 2026-08-29 	 92.557714 	 91.050559 	 298.573431 	 296.497209 	 -66484.514595 	 -66484.514595 	 296.203247 	 296.376706
10:56:04.775 AM 2026-08-29 	 92.941158 	 91.058871 	 298.572817 	 296.494296 	 -66484.249359 	 -66484.249359 	 296.201695 	 296.388315
10:56:09.893 AM 2026-08-29 	 92.365489 	 91.331161 	 298.571590 	 296.495982 	 -66484.002634 	 -66484.002634 	 296.210091 	 296.380729
10:56:15.002 AM 2026-08-29 	 92.568533 	 91.168190 	 298.570517 	 296.497209 	 -66483.706573 	 -66483.706573 	 296.221108 	 296.397381
10:56:20.114 AM 2026-08-29 	 92.685529 	 91.472470 	 298.571744 	 296.502115 	 -66483.570882 	 -66483.570882 	 296.212562 	 296.406697
10:56:25.219 AM 2026-08-29 	 92.628415 	 91.346274 	 298.571744 	 296.503342 	 -66483.256332 	 -66483.256332 	 296.210809 	 296.391785
10:56:30.313 AM 2026-08-29 	 93.214148 	 90.818066 	 298.570824 	 296.492456 	 -66482.972629 	 -66482.972629 	 296.204480 	 296.375119
10:56:35.402 AM 2026-08-29 	 93.051864 	 91.442999 	 298.570670 	 296.490923 	 -66482.830781 	 -66482.830781 	 296.188385 	 296.408849
10:56:40.530 AM 2026-08-29 	 92.876748 	 91.115294 	 298.569597 	 296.496596 	 -66482.614929 	 -66482.614929 	 296.211013 	 296.389640
10:56:45.672 AM 2026-08-29 	 92.325736 	 90.769704 	 298.570977 	 296.508248 	 -66482.374415 	 -66482.374415 	 296.207211 	 296.396649
10:56:50.795 AM 2026-08-29 	 92.616841 	 91.559119 	 298.572357 	 296.520974 	 -66482.207909 	 -66482.207909 	 296.197129 	 296.405369
10:56:55.945 AM 2026-08-29 	 92.941158 	 90.087341 	 298.572051 	 296.526340 	 -66482.016738 	 -66482.016738 	 296.213745 	 296.392841
10:57:01.034 AM 2026-08-29 	 92.704399 	 90.910257 	 298.571744 	 296.533699 	 -66481.887238 	 -66481.887238 	 296.223560 	 296.408292
10:57:06.172 AM 2026-08-29 	 92.340329 	 91.043758 	 298.570670 	 296.540906 	 -66481.671408 	 -66481.671408 	 296.227381 	 296.424330
10:57:11.319 AM 2026-08-29 	 92.788686 	 91.931913 	 298.571437 	 296.542899 	 -66481.572745 	 -66481.572745 	 296.196889 	 296.411709
10:57:16.460 AM 2026-08-29 	 93.338188 	 92.239216 	 298.571897 	 296.534926 	 -66481.369255 	 -66481.369255 	 296.217686 	 296.429677
10:57:21.536 AM 2026-08-29 	 92.695341 	 91.618313 	 298.570977 	 296.534313 	 -66481.270595 	 -66481.270595 	 296.194716 	 296.438674
10:57:26.676 AM 2026-08-29 	 93.055386 	 91.731662 	 298.569290 	 296.538146 	 -66481.128773 	 -66481.128773 	 296.224227 	 296.411779
10:57:31.757 AM 2026-08-29 	 92.593190 	 91.235696 	 298.569750 	 296.542899 	 -66481.171936 	 -66481.171936 	 296.223933 	 296.427463
10:57:36.859 AM 2026-08-29 	 92.888070 	 91.938966 	 298.569903 	 296.548418 	 -66480.986953 	 -66480.986953 	 296.208134 	 296.400391
10:57:41.983 AM 2026-08-29 	 92.380334 	 90.996907 	 298.568830 	 296.552865 	 -66481.030115 	 -66481.030115 	 296.214892 	 296.408556
10:57:47.112 AM 2026-08-29 	 93.055386 	 91.655340 	 298.568676 	 296.558384 	 -66480.875965 	 -66480.875965 	 296.234010 	 296.405108
10:57:52.229 AM 2026-08-29 	 92.644517 	 91.620328 	 298.568063 	 296.562984 	 -66480.845135 	 -66480.845135 	 296.223071 	 296.425660
10:57:57.355 AM 2026-08-29 	 92.304601 	 89.856360 	 298.568370 	 296.571570 	 -66480.783476 	 -66480.783476 	 296.233162 	 296.422119
10:58:02.473 AM 2026-08-29 	 92.341838 	 91.367685 	 298.568216 	 296.577550 	 -66480.734148 	 -66480.734148 	 296.212745 	 296.446825
10:58:07.588 AM 2026-08-29 	 91.943550 	 90.850560 	 298.569750 	 296.583070 	 -66480.672490 	 -66480.672490 	 296.221426 	 296.398639
10:58:12.701 AM 2026-08-29 	 92.974873 	 91.839974 	 298.569137 	 296.588283 	 -66480.512180 	 -66480.512180 	 296.224063 	 296.408324
10:58:17.842 AM 2026-08-29 	 91.874359 	 91.479271 	 298.569903 	 296.585983 	 -66480.351872 	 -66480.351872 	 296.219178 	 296.425059
10:58:23.026 AM 2026-08-29 	 93.209871 	 92.047781 	 298.570210 	 296.571264 	 -66480.321044 	 -66480.321044 	 296.215291 	 296.429633
10:58:28.172 AM 2026-08-29 	 92.452544 	 91.978008 	 298.568063 	 296.562064 	 -66480.259388 	 -66480.259388 	 296.236666 	 296.389435
10:58:33.280 AM 2026-08-29 	 91.552810 	 91.253832 	 298.568830 	 296.562371 	 -66480.092920 	 -66480.092920 	 296.238338 	 296.411785
10:58:38.407 AM 2026-08-29 	 93.446881 	 91.779269 	 298.567910 	 296.563597 	 -66480.049762 	 -66480.049762 	 296.228289 	 296.414428
10:58:43.520 AM 2026-08-29 	 92.638479 	 92.336948 	 298.567756 	 296.567277 	 -66479.914123 	 -66479.914123 	 296.232437 	 296.411525
10:58:48.652 AM 2026-08-29 	 92.006703 	 91.182799 	 298.568523 	 296.573103 	 -66479.840140 	 -66479.840140 	 296.213329 	 296.409344
10:58:53.823 AM 2026-08-29 	 92.306362 	 91.046276 	 298.568830 	 296.577703 	 -66479.667513 	 -66479.667513 	 296.230961 	 296.430728
10:58:58.975 AM 2026-08-29 	 92.889831 	 91.247786 	 298.569290 	 296.585369 	 -66479.642853 	 -66479.642853 	 296.226159 	 296.396790
10:59:04.107 AM 2026-08-29 	 92.727043 	 91.465165 	 298.569137 	 296.591656 	 -66479.624357 	 -66479.624357 	 296.242538 	 296.415044
10:59:09.190 AM 2026-08-29 	 93.570167 	 91.618061 	 298.568370 	 296.599475 	 -66479.439405 	 -66479.439405 	 296.238963 	 296.425568
10:59:14.326 AM 2026-08-29 	 93.784533 	 91.620076 	 298.569137 	 296.606068 	 -66479.433240 	 -66479.433240 	 296.217781 	 296.419904
10:59:19.417 AM 2026-08-29 	 92.788938 	 92.440978 	 298.569750 	 296.616341 	 -66479.340765 	 -66479.340765 	 296.224456 	 296.416707
10:59:24.538 AM 2026-08-29 	 92.487768 	 91.732418 	 298.570517 	 296.622934 	 -66479.137324 	 -66479.137324 	 296.209992 	 296.413058
10:59:29.695 AM 2026-08-29 	 92.116905 	 91.955842 	 298.570670 	 296.630294 	 -66479.069511 	 -66479.069511 	 296.237454 	 296.412311
10:59:34.881 AM 2026-08-29 	 93.005317 	 91.514032 	 298.569750 	 296.634127 	 -66478.872241 	 -66478.872241 	 296.219254 	 296.398348
10:59:40.002 AM 2026-08-29 	 92.640995 	 91.645013 	 298.570824 	 296.639953 	 -66478.773607 	 -66478.773607 	 296.223083 	 296.414394
10:59:45.102 AM 2026-08-29 	 92.868445 	 90.552325 	 298.570210 	 296.643020 	 -66478.588671 	 -66478.588671 	 296.235963 	 296.426799
10:59:50.289 AM 2026-08-29 	 92.251261 	 91.649295 	 298.570057 	 296.643633 	 -66478.508534 	 -66478.508534 	 296.231875 	 296.426002
10:59:55.426 AM 2026-08-29 	 92.091745 	 91.538717 	 298.568830 	 296.642100 	 -66478.317439 	 -66478.317439 	 296.245670 	 296.420524
11:00:00.523 AM 2026-08-29 	 92.575578 	 92.523597 	 298.569443 	 296.637500 	 -66478.151005 	 -66478.151005 	 296.228536 	 296.418435
11:00:05.653 AM 2026-08-29 	 93.179930 	 91.610253 	 298.569443 	 296.637500 	 -66478.058543 	 -66478.058543 	 296.226278 	 296.411009
11:00:10.807 AM 2026-08-29 	 92.663891 	 92.588584 	 298.568063 	 296.638420 	 -66477.941426 	 -66477.941426 	 296.223920 	 296.430269
11:00:15.960 AM 2026-08-29 	 93.033245 	 91.033430 	 298.566989 	 296.640567 	 -66477.898278 	 -66477.898278 	 296.228916 	 296.416465
11:00:21.079 AM 2026-08-29 	 92.492046 	 91.407735 	 298.567296 	 296.641947 	 -66477.787327 	 -66477.787327 	 296.211538 	 296.418362
11:00:26.208 AM 2026-08-29 	 93.167601 	 91.097158 	 298.565916 	 296.643173 	 -66477.701032 	 -66477.701032 	 296.215417 	 296.421770
11:00:31.320 AM 2026-08-29 	 92.085958 	 91.889092 	 298.565916 	 296.645320 	 -66477.725688 	 -66477.725688 	 296.231973 	 296.438788
11:00:36.448 AM 2026-08-29 	 92.420087 	 91.436450 	 298.565762 	 296.648846 	 -66477.614739 	 -66477.614739 	 296.231990 	 296.434576
11:00:41.627 AM 2026-08-29 	 91.800388 	 91.221842 	 298.565302 	 296.651300 	 -66477.528446 	 -66477.528446 	 296.224586 	 296.435634
11:00:46.788 AM 2026-08-29 	 92.536328 	 91.086075 	 298.565762 	 296.653293 	 -66477.417499 	 -66477.417499 	 296.226954 	 296.416384
11:00:51.955 AM 2026-08-29 	 93.045573 	 90.919829 	 298.564382 	 296.652066 	 -66477.362026 	 -66477.362026 	 296.229079 	 296.429317
11:00:57.098 AM 2026-08-29 	 92.021799 	 92.112768 	 298.564842 	 296.655593 	 -66477.263408 	 -66477.263408 	 296.247952 	 296.407767
11:01:02.175 AM 2026-08-29 	 93.343220 	 91.492621 	 298.564842 	 296.656973 	 -66477.300390 	 -66477.300390 	 296.237290 	 296.411207
11:01:07.288 AM 2026-08-29 	 92.591429 	 91.394889 	 298.564382 	 296.657279 	 -66477.201772 	 -66477.201772 	 296.239238 	 296.423024
11:01:12.429 AM 2026-08-29 	 92.297305 	 91.547533 	 298.564842 	 296.660346 	 -66477.035358 	 -66477.035358 	 296.254074 	 296.401667
11:01:17.537 AM 2026-08-29 	 93.233773 	 91.609245 	 298.565456 	 296.663873 	 -66476.881274 	 -66476.881274 	 296.236991 	 296.433466
11:01:22.717 AM 2026-08-29 	 92.609545 	 91.535190 	 298.563155 	 296.666939 	 -66476.801151 	 -66476.801151 	 296.246066 	 296.412931
11:01:27.891 AM 2026-08-29 	 93.121306 	 91.580026 	 298.563615 	 296.665712 	 -66476.560787 	 -66476.560787 	 296.246496 	 296.415711
11:01:33.006 AM 2026-08-29 	 92.809821 	 91.538717 	 298.563922 	 296.664486 	 -66476.332754 	 -66476.332754 	 296.235693 	 296.402092
11:01:38.104 AM 2026-08-29 	 92.621118 	 91.700176 	 298.564689 	 296.664179 	 -66475.999960 	 -66475.999960 	 296.222112 	 296.437861
11:01:43.193 AM 2026-08-29 	 93.035006 	 91.750806 	 298.562848 	 296.668166 	 -66475.710316 	 -66475.710316 	 296.225162 	 296.423052
11:01:48.351 AM 2026-08-29 	 92.819382 	 90.777009 	 298.563615 	 296.668932 	 -66475.519278 	 -66475.519278 	 296.238017 	 296.414753
11:01:53.461 AM 2026-08-29 	 92.707167 	 91.405972 	 298.564535 	 296.669546 	 -66475.081756 	 -66475.081756 	 296.245635 	 296.425188
11:01:58.623 AM 2026-08-29 	 92.882283 	 90.857613 	 298.563615 	 296.663873 	 -66474.521019 	 -66474.521019 	 296.253690 	 296.412093
11:02:03.788 AM 2026-08-29 	 92.138040 	 91.872719 	 298.564535 	 296.655133 	 -66473.935669 	 -66473.935669 	 296.229206 	 296.425684
11:02:08.896 AM 2026-08-29 	 93.077527 	 91.707481 	 298.562388 	 296.643020 	 -66473.381162 	 -66473.381162 	 296.250921 	 296.419194
11:02:14.029 AM 2026-08-29 	 92.266106 	 91.134941 	 298.562235 	 296.639340 	 -66472.857490 	 -66472.857490 	 296.257247 	 296.431157
11:02:19.139 AM 2026-08-29 	 93.179930 	 92.129141 	 298.562082 	 296.637040 	 -66472.179841 	 -66472.179841 	 296.224864 	 296.385627
11:02:24.270 AM 2026-08-29 	 92.845800 	 91.628892 	 298.561008 	 296.637194 	 -66471.650078 	 -66471.650078 	 296.248090 	 296.421534
11:02:29.386 AM 2026-08-29 	 92.706915 	 90.886328 	 298.561928 	 296.634740 	 -66471.169620 	 -66471.169620 	 296.255063 	 296.431323
11:02:34.515 AM 2026-08-29 	 92.151123 	 90.723609 	 298.561008 	 296.632747 	 -66470.639913 	 -66470.639913 	 296.244910 	 296.413185
11:02:39.664 AM 2026-08-29 	 92.901656 	 91.561890 	 298.560701 	 296.630447 	 -66470.104078 	 -66470.104078 	 296.221568 	 296.411000
11:02:44.853 AM 2026-08-29 	 92.248242 	 92.056597 	 298.561468 	 296.626614 	 -66469.697603 	 -66469.697603 	 296.233544 	 296.416392
11:02:49.995 AM 2026-08-29 	 92.001167 	 91.545266 	 298.560241 	 296.623087 	 -66469.309620 	 -66469.309620 	 296.241834 	 296.408230
11:02:55.100 AM 2026-08-29 	 92.216288 	 90.721593 	 298.559934 	 296.623087 	 -66468.952444 	 -66468.952444 	 296.239436 	 296.414763
11:03:00.195 AM 2026-08-29 	 92.567275 	 92.035439 	 298.561008 	 296.620481 	 -66468.582966 	 -66468.582966 	 296.240750 	 296.418426
11:03:05.295 AM 2026-08-29 	 92.933862 	 91.338466 	 298.560701 	 296.612355 	 -66468.299710 	 -66468.299710 	 296.229722 	 296.402232
11:03:10.395 AM 2026-08-29 	 92.668671 	 91.568691 	 298.559168 	 296.602082 	 -66467.985674 	 -66467.985674 	 296.243485 	 296.407061
11:03:15.541 AM 2026-08-29 	 92.597216 	 91.281539 	 298.559014 	 296.599629 	 -66467.757851 	 -66467.757851 	 296.238794 	 296.406601
11:03:20.705 AM 2026-08-29 	 92.472672 	 92.241986 	 298.558247 	 296.599782 	 -66467.505405 	 -66467.505405 	 296.236354 	 296.405572
11:03:25.861 AM 2026-08-29 	 92.093003 	 91.268945 	 298.558094 	 296.603768 	 -66467.289908 	 -66467.289908 	 296.231244 	 296.412212
11:03:31.013 AM 2026-08-29 	 92.870206 	 91.769949 	 298.557480 	 296.605302 	 -66467.135984 	 -66467.135984 	 296.248951 	 296.401246
11:03:36.172 AM 2026-08-29 	 92.709180 	 91.418314 	 298.557941 	 296.606375 	 -66466.994377 	 -66466.994377 	 296.244142 	 296.405368
11:03:41.339 AM 2026-08-29 	 92.102563 	 92.137201 	 298.558094 	 296.610208 	 -66466.877399 	 -66466.877399 	 296.248366 	 296.398311
11:03:46.417 AM 2026-08-29 	 91.985819 	 91.658111 	 298.556100 	 296.615421 	 -66466.865085 	 -66466.865085 	 296.225279 	 296.424109
11:03:51.546 AM 2026-08-29 	 91.859766 	 91.487080 	 298.556407 	 296.621554 	 -66466.735795 	 -66466.735795 	 296.234155 	 296.408073
11:03:56.703 AM 2026-08-29 	 93.146215 	 91.517810 	 298.556560 	 296.624007 	 -66466.865085 	 -66466.865085 	 296.228100 	 296.409070
11:04:01.867 AM 2026-08-29 	 92.251764 	 91.211263 	 298.556560 	 296.626461 	 -66466.705012 	 -66466.705012 	 296.235910 	 296.409357
11:04:06.964 AM 2026-08-29 	 91.954369 	 90.572476 	 298.555333 	 296.630140 	 -66466.809675 	 -66466.809675 	 296.223643 	 296.405084
11:04:12.032 AM 2026-08-29 	 93.653699 	 91.900679 	 298.557174 	 296.631827 	 -66466.846615 	 -66466.846615 	 296.238368 	 296.396306
11:04:17.147 AM 2026-08-29 	 92.898134 	 90.696657 	 298.555793 	 296.635507 	 -66466.735795 	 -66466.735795 	 296.236975 	 296.404313
11:04:22.232 AM 2026-08-29 	 92.384863 	 91.598918 	 298.555027 	 296.637040 	 -66466.766578 	 -66466.766578 	 296.242272 	 296.426057
11:04:27.360 AM 2026-08-29 	 92.952983 	 90.656858 	 298.555640 	 296.640260 	 -66466.600350 	 -66466.600350 	 296.228430 	 296.415980
11:04:32.440 AM 2026-08-29 	 92.914740 	 91.302698 	 298.556560 	 296.642560 	 -66466.464907 	 -66466.464907 	 296.239161 	 296.422007
11:04:37.554 AM 2026-08-29 	 93.535949 	 91.506223 	 298.556407 	 296.643633 	 -66466.317154 	 -66466.317154 	 296.226805 	 296.407306
11:04:42.665 AM 2026-08-29 	 92.692322 	 91.398163 	 298.555793 	 296.641487 	 -66466.150934 	 -66466.150934 	 296.232709 	 296.397698
11:04:47.817 AM 2026-08-29 	 92.496323 	 92.228888 	 298.555180 	 296.641333 	 -66465.953936 	 -66465.953936 	 296.241308 	 296.423213
11:04:52.982 AM 2026-08-29 	 91.901532 	 91.322849 	 298.556100 	 296.640260 	 -66465.689227 	 -66465.689227 	 296.237407 	 296.403805
11:04:58.100 AM 2026-08-29 	 93.326111 	 91.425619 	 298.555487 	 296.639340 	 -66465.381435 	 -66465.381435 	 296.253546 	 296.413829
11:05:03.237 AM 2026-08-29 	 92.512426 	 90.996655 	 298.554260 	 296.639493 	 -66465.326034 	 -66465.326034 	 296.245798 	 296.418772
11:05:08.373 AM 2026-08-29 	 93.267991 	 91.621336 	 298.556253 	 296.639340 	 -66465.104431 	 -66465.104431 	 296.243954 	 296.422568
11:05:13.488 AM 2026-08-29 	 93.212387 	 91.003707 	 298.555487 	 296.639647 	 -66464.895145 	 -66464.895145 	 296.220063 	 296.423124
11:05:18.631 AM 2026-08-29 	 92.882534 	 92.328888 	 298.554260 	 296.641180 	 -66464.728950 	 -66464.728950 	 296.234900 	 296.413987
11:05:23.751 AM 2026-08-29 	 92.550418 	 91.502193 	 298.554566 	 296.641793 	 -66464.587379 	 -66464.587379 	 296.246546 	 296.389442
11:05:28.870 AM 2026-08-29 	 92.797492 	 90.792878 	 298.554873 	 296.643480 	 -66464.408880 	 -66464.408880 	 296.244407 	 296.391534
11:05:33.942 AM 2026-08-29 	 92.586649 	 91.753325 	 298.554873 	 296.644707 	 -66464.242694 	 -66464.242694 	 296.227745 	 296.408245
11:05:39.027 AM 2026-08-29 	 92.481227 	 91.728388 	 298.555027 	 296.643173 	 -66464.119595 	 -66464.119595 	 296.247458 	 296.416202
11:05:44.161 AM 2026-08-29 	 91.554319 	 91.068694 	 298.554873 	 296.638727 	 -66463.996498 	 -66463.996498 	 296.246956 	 296.412410
11:05:49.282 AM 2026-08-29 	 92.171503 	 91.828639 	 298.556407 	 296.632747 	 -66463.768772 	 -66463.768772 	 296.236624 	 296.390803
11:05:54.386 AM 2026-08-29 	 92.594700 	 91.618565 	 298.555640 	 296.631367 	 -66463.682607 	 -66463.682607 	 296.221698 	 296.408780
11:05:59.540 AM 2026-08-29 	 93.094636 	 92.293372 	 298.555333 	 296.631060 	 -66463.682607 	 -66463.682607 	 296.250847 	 296.408310
11:06:04.630 AM 2026-08-29 	 92.454557 	 91.256603 	 298.555793 	 296.632134 	 -66463.442580 	 -66463.442580 	 296.250337 	 296.412031
11:06:09.719 AM 2026-08-29 	 92.437448 	 91.934684 	 298.556253 	 296.632134 	 -66463.374881 	 -66463.374881 	 296.228905 	 296.395776
11:06:14.843 AM 2026-08-29 	 92.565514 	 91.942744 	 298.556407 	 296.634280 	 -66463.313337 	 -66463.313337 	 296.262503 	 296.401635
11:06:19.917 AM 2026-08-29 	 92.306362 	 90.946781 	 298.555793 	 296.638420 	 -66463.288720 	 -66463.288720 	 296.230434 	 296.394955
11:06:25.011 AM 2026-08-29 	 92.558469 	 91.903198 	 298.556407 	 296.638573 	 -66463.319492 	 -66463.319492 	 296.237142 	 296.408709
11:06:30.171 AM 2026-08-29 	 92.700625 	 91.173480 	 298.555487 	 296.638727 	 -66463.233331 	 -66463.233331 	 296.234910 	 296.394729
11:06:35.297 AM 2026-08-29 	 92.691819 	 91.963399 	 298.556100 	 296.635200 	 -66463.239485 	 -66463.239485 	 296.219890 	 296.394754
11:06:40.460 AM 2026-08-29 	 92.241197 	 91.257610 	 298.555640 	 296.632747 	 -66463.233331 	 -66463.233331 	 296.234910 	 296.392849
11:06:45.594 AM 2026-08-29 	 92.710438 	 90.760888 	 298.555027 	 296.633054 	 -66463.301029 	 -66463.301029 	 296.261983 	 296.402524
11:06:50.769 AM 2026-08-29 	 92.542115 	 90.657614 	 298.554873 	 296.629834 	 -66463.331801 	 -66463.331801 	 296.232961 	 296.382441
11:06:55.945 AM 2026-08-29 	 92.695593 	 91.318819 	 298.554260 	 296.627381 	 -66463.417962 	 -66463.417962 	 296.236603 	 296.385142
11:07:01.073 AM 2026-08-29 	 93.079037 	 90.882550 	 298.553953 	 296.627227 	 -66463.467198 	 -66463.467198 	 296.227872 	 296.401322
11:07:06.172 AM 2026-08-29 	 92.641247 	 91.499422 	 298.555947 	 296.624161 	 -66463.534897 	 -66463.534897 	 296.244603 	 296.396429
11:07:11.256 AM 2026-08-29 	 92.374798 	 91.064412 	 298.554873 	 296.624007 	 -66463.571825 	 -66463.571825 	 296.243343 	 296.409268
11:07:16.343 AM 2026-08-29 	 92.286737 	 90.855346 	 298.554873 	 296.625081 	 -66463.602597 	 -66463.602597 	 296.256632 	 296.405164
11:07:21.453 AM 2026-08-29 	 92.264848 	 91.326123 	 298.554720 	 296.623087 	 -66463.602597 	 -66463.602597 	 296.233125 	 296.407984
11:07:26.543 AM 2026-08-29 	 93.155524 	 91.560631 	 298.555180 	 296.623394 	 -66463.701071 	 -66463.701071 	 296.246691 	 296.392877
11:07:31.659 AM 2026-08-29 	 92.789441 	 91.586575 	 298.556407 	 296.621708 	 -66463.713380 	 -66463.713380 	 296.231227 	 296.391047
11:07:36.760 AM 2026-08-29 	 92.505884 	 91.832921 	 298.555027 	 296.618948 	 -66463.621061 	 -66463.621061 	 296.241193 	 296.397720
11:07:41.909 AM 2026-08-29 	 93.142692 	 92.448030 	 298.554566 	 296.616494 	 -66463.467198 	 -66463.467198 	 296.237744 	 296.398502
11:07:47.053 AM 2026-08-29 	 92.432416 	 92.777751 	 298.553953 	 296.614808 	 -66463.497970 	 -66463.497970 	 296.245392 	 296.401918
11:07:52.150 AM 2026-08-29 	 93.249876 	 91.255847 	 298.554566 	 296.616494 	 -66463.313337 	 -66463.313337 	 296.247460 	 296.397405
11:07:57.303 AM 2026-08-29 	 92.061804 	 91.406224 	 298.555333 	 296.616648 	 -66463.319492 	 -66463.319492 	 296.235261 	 296.402600
11:08:02.478 AM 2026-08-29 	 92.522993 	 91.755088 	 298.554106 	 296.612815 	 -66463.313337 	 -66463.313337 	 296.226304 	 296.418553
11:08:07.608 AM 2026-08-29 	 93.025948 	 91.665164 	 298.553953 	 296.611588 	 -66463.411808 	 -66463.411808 	 296.231407 	 296.414255
11:08:12.738 AM 2026-08-29 	 93.185717 	 90.777009 	 298.554720 	 296.611128 	 -66463.491816 	 -66463.491816 	 296.243957 	 296.401893
11:08:17.859 AM 2026-08-29 	 93.246605 	 91.296149 	 298.554106 	 296.615268 	 -66463.491816 	 -66463.491816 	 296.249128 	 296.392963
11:08:23.000 AM 2026-08-29 	 93.564380 	 91.810503 	 298.553646 	 296.615115 	 -66463.670298 	 -66463.670298 	 296.225409 	 296.413430
11:08:28.145 AM 2026-08-29 	 93.138918 	 90.855849 	 298.553646 	 296.618794 	 -66463.744153 	 -66463.744153 	 296.239815 	 296.377073
11:08:33.243 AM 2026-08-29 	 92.106338 	 91.977756 	 298.554260 	 296.622781 	 -66463.885712 	 -66463.885712 	 296.231930 	 296.380000
