Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:43:45.577 PM 2026-08-29 	 4.886265 	 297.647000 	 44.546000 	 -17.876573 	 4.866153 	 297.647000 	 44.546000 	 -17.876573 	 101.604701 	 109.592538 	 300.595525
3:43:50.743 PM 2026-08-29 	 4.875154 	 297.647000 	 44.546000 	 -17.978891 	 4.865528 	 297.647000 	 44.546000 	 -17.978891 	 101.600353 	 109.593431 	 300.596507
3:43:55.901 PM 2026-08-29 	 4.863379 	 297.647000 	 44.546000 	 -17.555289 	 4.869469 	 297.647000 	 44.546000 	 -17.555289 	 101.596959 	 109.593074 	 300.597566
3:44:01.045 PM 2026-08-29 	 4.881105 	 297.647000 	 44.546000 	 -18.286858 	 4.867315 	 297.647000 	 44.546000 	 -18.286858 	 101.593266 	 109.591168 	 300.598495
3:44:06.205 PM 2026-08-29 	 4.870355 	 297.647000 	 44.546000 	 -17.779587 	 4.863466 	 297.647000 	 44.546000 	 -17.779587 	 101.589275 	 109.590453 	 300.599089
3:44:11.357 PM 2026-08-29 	 4.874114 	 297.647000 	 44.546000 	 -17.749570 	 4.861387 	 297.647000 	 44.546000 	 -17.749570 	 101.584689 	 109.590870 	 300.600226
3:44:16.473 PM 2026-08-29 	 4.877888 	 297.647000 	 44.546000 	 -18.348740 	 4.873280 	 297.647000 	 44.546000 	 -18.348740 	 101.580580 	 109.591763 	 300.600846
3:44:21.613 PM 2026-08-29 	 4.876479 	 297.647000 	 44.546000 	 -17.336452 	 4.872474 	 297.647000 	 44.546000 	 -17.336452 	 101.575398 	 109.593133 	 300.601517
3:44:26.757 PM 2026-08-29 	 4.881554 	 297.647000 	 44.546000 	 -17.366742 	 4.869788 	 297.647000 	 44.546000 	 -17.366742 	 101.569740 	 109.594980 	 300.602241
3:44:31.919 PM 2026-08-29 	 4.882690 	 297.647000 	 44.546000 	 -17.878837 	 4.866573 	 297.647000 	 44.546000 	 -17.878837 	 101.564320 	 109.597422 	 300.602938
3:44:37.011 PM 2026-08-29 	 4.877226 	 297.647000 	 44.546000 	 -16.897948 	 4.855139 	 297.647000 	 44.546000 	 -16.897948 	 101.558661 	 109.599209 	 300.603842
3:44:42.161 PM 2026-08-29 	 4.878571 	 297.647000 	 44.546000 	 -17.981213 	 4.866687 	 297.647000 	 44.546000 	 -17.981213 	 101.552765 	 109.599626 	 300.604385
3:44:47.320 PM 2026-08-29 	 4.872174 	 297.647000 	 44.546000 	 -16.746083 	 4.868681 	 297.647000 	 44.546000 	 -16.746083 	 101.547107 	 109.595694 	 300.605366
3:44:52.492 PM 2026-08-29 	 4.886566 	 297.647000 	 44.546000 	 -17.253465 	 4.865204 	 297.647000 	 44.546000 	 -17.253465 	 101.544010 	 109.592299 	 300.605702
3:44:57.646 PM 2026-08-29 	 4.879447 	 297.647000 	 44.546000 	 -18.123199 	 4.865099 	 297.647000 	 44.546000 	 -18.123199 	 101.541091 	 109.589857 	 300.606813
3:45:02.806 PM 2026-08-29 	 4.869947 	 297.647000 	 44.546000 	 -17.824905 	 4.861995 	 297.647000 	 44.546000 	 -17.824905 	 101.537935 	 109.588844 	 300.607407
3:45:07.940 PM 2026-08-29 	 4.876125 	 297.647000 	 44.546000 	 -16.183426 	 4.867545 	 297.647000 	 44.546000 	 -16.183426 	 101.534063 	 109.588964 	 300.608130
3:45:13.092 PM 2026-08-29 	 4.874628 	 297.647000 	 44.546000 	 -17.197015 	 4.861145 	 297.647000 	 44.546000 	 -17.197015 	 101.530192 	 109.590214 	 300.608828
3:45:18.253 PM 2026-08-29 	 4.871736 	 297.647000 	 44.546000 	 -17.309667 	 4.866266 	 297.647000 	 44.546000 	 -17.309667 	 101.525665 	 109.590572 	 300.609112
3:45:23.398 PM 2026-08-29 	 4.870811 	 297.647000 	 44.546000 	 -17.071760 	 4.873464 	 297.647000 	 44.546000 	 -17.071760 	 101.520543 	 109.590274 	 300.609758
3:45:28.568 PM 2026-08-29 	 4.877191 	 297.647000 	 44.546000 	 -18.114391 	 4.857904 	 297.647000 	 44.546000 	 -18.114391 	 101.516314 	 109.588189 	 300.610275
3:45:33.676 PM 2026-08-29 	 4.875013 	 297.647000 	 44.546000 	 -17.371519 	 4.861571 	 297.647000 	 44.546000 	 -17.371519 	 101.514766 	 109.585211 	 300.611463
3:45:38.841 PM 2026-08-29 	 4.875317 	 297.647000 	 44.546000 	 -17.626983 	 4.866407 	 297.647000 	 44.546000 	 -17.626983 	 101.512264 	 109.584437 	 300.611825
3:45:43.950 PM 2026-08-29 	 4.879015 	 297.647000 	 44.546000 	 -17.859299 	 4.858471 	 297.647000 	 44.546000 	 -17.859299 	 101.509703 	 109.584675 	 300.612703
3:45:49.139 PM 2026-08-29 	 4.879602 	 297.647000 	 44.546000 	 -17.339235 	 4.854328 	 297.647000 	 44.546000 	 -17.339235 	 101.506666 	 109.584675 	 300.613117
3:45:54.280 PM 2026-08-29 	 4.877240 	 297.647000 	 44.546000 	 -17.148967 	 4.867335 	 297.647000 	 44.546000 	 -17.148967 	 101.503509 	 109.583662 	 300.614099
3:45:59.418 PM 2026-08-29 	 4.875396 	 297.647000 	 44.546000 	 -17.028337 	 4.863557 	 297.647000 	 44.546000 	 -17.028337 	 101.500471 	 109.583424 	 300.614925
3:46:04.568 PM 2026-08-29 	 4.868697 	 297.647000 	 44.546000 	 -18.290425 	 4.863423 	 297.647000 	 44.546000 	 -18.290425 	 101.497732 	 109.583543 	 300.615675
3:46:09.706 PM 2026-08-29 	 4.874617 	 297.647000 	 44.546000 	 -18.108250 	 4.869577 	 297.647000 	 44.546000 	 -18.108250 	 101.494515 	 109.583424 	 300.616476
3:46:14.822 PM 2026-08-29 	 4.871800 	 297.647000 	 44.546000 	 -17.766997 	 4.865297 	 297.647000 	 44.546000 	 -17.766997 	 101.492073 	 109.580863 	 300.617096
3:46:19.942 PM 2026-08-29 	 4.881356 	 297.647000 	 44.546000 	 -17.195877 	 4.861478 	 297.647000 	 44.546000 	 -17.195877 	 101.488798 	 109.577587 	 300.617716
3:46:25.086 PM 2026-08-29 	 4.872422 	 297.647000 	 44.546000 	 -17.187893 	 4.875852 	 297.647000 	 44.546000 	 -17.187893 	 101.485522 	 109.575085 	 300.618827
3:46:30.200 PM 2026-08-29 	 4.879202 	 297.647000 	 44.546000 	 -18.028606 	 4.870649 	 297.647000 	 44.546000 	 -18.028606 	 101.481889 	 109.572881 	 300.620119
3:46:35.361 PM 2026-08-29 	 4.871024 	 297.647000 	 44.546000 	 -17.806891 	 4.864036 	 297.647000 	 44.546000 	 -17.806891 	 101.476945 	 109.569486 	 300.620403
3:46:40.477 PM 2026-08-29 	 4.874631 	 297.647000 	 44.546000 	 -16.999011 	 4.860392 	 297.647000 	 44.546000 	 -16.999011 	 101.472597 	 109.567460 	 300.621644
3:46:45.576 PM 2026-08-29 	 4.876181 	 297.647000 	 44.546000 	 -17.623732 	 4.865904 	 297.647000 	 44.546000 	 -17.623732 	 101.468368 	 109.565257 	 300.622626
3:46:50.695 PM 2026-08-29 	 4.871914 	 297.647000 	 44.546000 	 -17.804922 	 4.862982 	 297.647000 	 44.546000 	 -17.804922 	 101.464735 	 109.564423 	 300.623246
3:46:55.872 PM 2026-08-29 	 4.875174 	 297.647000 	 44.546000 	 -16.832177 	 4.859303 	 297.647000 	 44.546000 	 -16.832177 	 101.460090 	 109.560610 	 300.624435
3:47:01.023 PM 2026-08-29 	 4.878087 	 297.647000 	 44.546000 	 -16.773073 	 4.866681 	 297.647000 	 44.546000 	 -16.773073 	 101.456754 	 109.553522 	 300.625288
3:47:06.194 PM 2026-08-29 	 4.870460 	 297.647000 	 44.546000 	 -17.131907 	 4.872696 	 297.647000 	 44.546000 	 -17.131907 	 101.454312 	 109.547387 	 300.626141
3:47:11.367 PM 2026-08-29 	 4.863607 	 297.647000 	 44.546000 	 -17.126227 	 4.854584 	 297.647000 	 44.546000 	 -17.126227 	 101.451334 	 109.543575 	 300.627200
3:47:16.515 PM 2026-08-29 	 4.872089 	 297.647000 	 44.546000 	 -17.373576 	 4.858336 	 297.647000 	 44.546000 	 -17.373576 	 101.447344 	 109.542741 	 300.627743
3:47:21.680 PM 2026-08-29 	 4.869801 	 297.647000 	 44.546000 	 -16.699134 	 4.861399 	 297.647000 	 44.546000 	 -16.699134 	 101.441626 	 109.541609 	 300.628337
3:47:26.844 PM 2026-08-29 	 4.868785 	 297.647000 	 44.546000 	 -16.512330 	 4.871723 	 297.647000 	 44.546000 	 -16.512330 	 101.436444 	 109.541609 	 300.629242
3:47:31.981 PM 2026-08-29 	 4.873872 	 297.647000 	 44.546000 	 -17.824277 	 4.864687 	 297.647000 	 44.546000 	 -17.824277 	 101.431263 	 109.543336 	 300.629811
3:47:37.136 PM 2026-08-29 	 4.874187 	 297.647000 	 44.546000 	 -16.539177 	 4.861802 	 297.647000 	 44.546000 	 -16.539177 	 101.427153 	 109.545064 	 300.630509
3:47:42.298 PM 2026-08-29 	 4.864564 	 297.647000 	 44.546000 	 -16.606605 	 4.863566 	 297.647000 	 44.546000 	 -16.606605 	 101.421852 	 109.546613 	 300.631336
3:47:47.431 PM 2026-08-29 	 4.887456 	 297.647000 	 44.546000 	 -17.255674 	 4.868261 	 297.647000 	 44.546000 	 -17.255674 	 101.416670 	 109.545957 	 300.632240
3:47:52.583 PM 2026-08-29 	 4.875113 	 297.647000 	 44.546000 	 -16.870314 	 4.859609 	 297.647000 	 44.546000 	 -16.870314 	 101.412323 	 109.544468 	 300.632912
3:47:57.720 PM 2026-08-29 	 4.862381 	 297.647000 	 44.546000 	 -17.291783 	 4.855230 	 297.647000 	 44.546000 	 -17.291783 	 101.408392 	 109.542562 	 300.633300
3:48:02.837 PM 2026-08-29 	 4.870910 	 297.647000 	 44.546000 	 -17.574028 	 4.864713 	 297.647000 	 44.546000 	 -17.574028 	 101.404044 	 109.540418 	 300.634463
3:48:08.014 PM 2026-08-29 	 4.865347 	 297.647000 	 44.546000 	 -17.491647 	 4.865615 	 297.647000 	 44.546000 	 -17.491647 	 101.401304 	 109.538154 	 300.634903
3:48:13.179 PM 2026-08-29 	 4.871514 	 297.647000 	 44.546000 	 -18.291661 	 4.852336 	 297.647000 	 44.546000 	 -18.291661 	 101.397016 	 109.536784 	 300.635704
3:48:18.348 PM 2026-08-29 	 4.874141 	 297.647000 	 44.546000 	 -16.928730 	 4.866284 	 297.647000 	 44.546000 	 -16.928730 	 101.393978 	 109.536248 	 300.636273
3:48:23.447 PM 2026-08-29 	 4.877486 	 297.647000 	 44.546000 	 -17.465210 	 4.862926 	 297.647000 	 44.546000 	 -17.465210 	 101.390702 	 109.537142 	 300.637359
3:48:28.604 PM 2026-08-29 	 4.876776 	 297.647000 	 44.546000 	 -17.783407 	 4.870158 	 297.647000 	 44.546000 	 -17.783407 	 101.386235 	 109.537678 	 300.638186
3:48:33.772 PM 2026-08-29 	 4.868601 	 297.647000 	 44.546000 	 -17.550106 	 4.862774 	 297.647000 	 44.546000 	 -17.550106 	 101.381947 	 109.538750 	 300.638729
3:48:38.929 PM 2026-08-29 	 4.873043 	 297.647000 	 44.546000 	 -18.143453 	 4.857837 	 297.647000 	 44.546000 	 -18.143453 	 101.377361 	 109.540120 	 300.639478
3:48:44.071 PM 2026-08-29 	 4.878440 	 297.647000 	 44.546000 	 -17.520088 	 4.866582 	 297.647000 	 44.546000 	 -17.520088 	 101.372239 	 109.541013 	 300.640332
3:48:49.235 PM 2026-08-29 	 4.874590 	 297.647000 	 44.546000 	 -17.422599 	 4.866465 	 297.647000 	 44.546000 	 -17.422599 	 101.368308 	 109.539048 	 300.640642
3:48:54.392 PM 2026-08-29 	 4.872419 	 297.647000 	 44.546000 	 -16.892108 	 4.857265 	 297.647000 	 44.546000 	 -16.892108 	 101.364496 	 109.536069 	 300.641288
3:48:59.545 PM 2026-08-29 	 4.867098 	 297.647000 	 44.546000 	 -17.133654 	 4.867259 	 297.647000 	 44.546000 	 -17.133654 	 101.362352 	 109.533210 	 300.641960
3:49:04.746 PM 2026-08-29 	 4.866243 	 297.647000 	 44.546000 	 -17.112757 	 4.866109 	 297.647000 	 44.546000 	 -17.112757 	 101.362292 	 109.532615 	 300.641960
3:49:09.903 PM 2026-08-29 	 4.874342 	 297.647000 	 44.546000 	 -17.227762 	 4.870226 	 297.647000 	 44.546000 	 -17.227762 	 101.361875 	 109.532972 	 300.642658
3:49:15.070 PM 2026-08-29 	 4.868484 	 297.647000 	 44.546000 	 -16.499939 	 4.853443 	 297.647000 	 44.546000 	 -16.499939 	 101.359671 	 109.531483 	 300.643512
3:49:20.242 PM 2026-08-29 	 4.867133 	 297.647000 	 44.546000 	 -16.174910 	 4.862739 	 297.647000 	 44.546000 	 -16.174910 	 101.357527 	 109.532793 	 300.643770
3:49:25.406 PM 2026-08-29 	 4.878758 	 297.647000 	 44.546000 	 -16.736845 	 4.863755 	 297.647000 	 44.546000 	 -16.736845 	 101.354788 	 109.534759 	 300.644287
3:49:30.557 PM 2026-08-29 	 4.861249 	 297.647000 	 44.546000 	 -17.636631 	 4.859662 	 297.647000 	 44.546000 	 -17.636631 	 101.352584 	 109.537618 	 300.644727
3:49:35.752 PM 2026-08-29 	 4.861071 	 297.647000 	 44.546000 	 -18.326312 	 4.859843 	 297.647000 	 44.546000 	 -18.326312 	 101.349665 	 109.539941 	 300.645192
3:49:40.890 PM 2026-08-29 	 4.870866 	 297.647000 	 44.546000 	 -16.804307 	 4.863598 	 297.647000 	 44.546000 	 -16.804307 	 101.346032 	 109.541907 	 300.645580
3:49:46.073 PM 2026-08-29 	 4.867553 	 297.647000 	 44.546000 	 -16.375948 	 4.855691 	 297.647000 	 44.546000 	 -16.375948 	 101.342280 	 109.543515 	 300.645813
3:49:51.241 PM 2026-08-29 	 4.876447 	 297.647000 	 44.546000 	 -16.855459 	 4.858220 	 297.647000 	 44.546000 	 -16.855459 	 101.338647 	 109.543515 	 300.646304
3:49:56.422 PM 2026-08-29 	 4.863680 	 297.647000 	 44.546000 	 -18.000231 	 4.852993 	 297.647000 	 44.546000 	 -18.000231 	 101.334835 	 109.542979 	 300.646873
3:50:01.567 PM 2026-08-29 	 4.867159 	 297.647000 	 44.546000 	 -18.152311 	 4.860882 	 297.647000 	 44.546000 	 -18.152311 	 101.331678 	 109.542979 	 300.646743
3:50:06.774 PM 2026-08-29 	 4.874441 	 297.647000 	 44.546000 	 -16.976296 	 4.869542 	 297.647000 	 44.546000 	 -16.976296 	 101.328998 	 109.543396 	 300.647338
3:50:11.929 PM 2026-08-29 	 4.856827 	 297.647000 	 44.546000 	 -17.266540 	 4.867361 	 297.647000 	 44.546000 	 -17.266540 	 101.326080 	 109.544170 	 300.647390
3:50:17.089 PM 2026-08-29 	 4.873020 	 297.647000 	 44.546000 	 -17.462771 	 4.863244 	 297.647000 	 44.546000 	 -17.462771 	 101.321910 	 109.542741 	 300.647674
3:50:22.237 PM 2026-08-29 	 4.865519 	 297.647000 	 44.546000 	 -18.072283 	 4.867878 	 297.647000 	 44.546000 	 -18.072283 	 101.318873 	 109.541609 	 300.647597
3:50:27.369 PM 2026-08-29 	 4.867133 	 297.647000 	 44.546000 	 -16.951968 	 4.858663 	 297.647000 	 44.546000 	 -16.951968 	 101.314287 	 109.540060 	 300.647881
3:50:32.533 PM 2026-08-29 	 4.883507 	 297.647000 	 44.546000 	 -17.237622 	 4.863288 	 297.647000 	 44.546000 	 -17.237622 	 101.310654 	 109.539226 	 300.648502
3:50:37.659 PM 2026-08-29 	 4.875600 	 297.647000 	 44.546000 	 -18.082842 	 4.872789 	 297.647000 	 44.546000 	 -18.082842 	 101.306723 	 109.537618 	 300.648760
3:50:42.831 PM 2026-08-29 	 4.856483 	 297.647000 	 44.546000 	 -17.630127 	 4.856068 	 297.647000 	 44.546000 	 -17.630127 	 101.302911 	 109.537559 	 300.649536
3:50:47.970 PM 2026-08-29 	 4.858018 	 297.647000 	 44.546000 	 -16.878983 	 4.859201 	 297.647000 	 44.546000 	 -16.878983 	 101.299456 	 109.537618 	 300.649510
3:50:53.143 PM 2026-08-29 	 4.865694 	 297.647000 	 44.546000 	 -16.788487 	 4.857974 	 297.647000 	 44.546000 	 -16.788487 	 101.296121 	 109.539346 	 300.650131
3:50:58.292 PM 2026-08-29 	 4.871202 	 297.647000 	 44.546000 	 -17.551301 	 4.859122 	 297.647000 	 44.546000 	 -17.551301 	 101.292250 	 109.539882 	 300.650829
3:51:03.452 PM 2026-08-29 	 4.871853 	 297.647000 	 44.546000 	 -18.293200 	 4.861218 	 297.647000 	 44.546000 	 -18.293200 	 101.287902 	 109.538035 	 300.651062
3:51:08.583 PM 2026-08-29 	 4.857662 	 297.647000 	 44.546000 	 -17.890342 	 4.861560 	 297.647000 	 44.546000 	 -17.890342 	 101.284626 	 109.533508 	 300.651191
3:51:13.711 PM 2026-08-29 	 4.863835 	 297.647000 	 44.546000 	 -17.081216 	 4.860769 	 297.647000 	 44.546000 	 -17.081216 	 101.282005 	 109.530768 	 300.651993
3:51:18.775 PM 2026-08-29 	 4.865472 	 297.647000 	 44.546000 	 -17.015049 	 4.867081 	 297.647000 	 44.546000 	 -17.015049 	 101.279921 	 109.529100 	 300.652070
3:51:23.907 PM 2026-08-29 	 4.864165 	 297.647000 	 44.546000 	 -17.452734 	 4.868579 	 297.647000 	 44.546000 	 -17.452734 	 101.277121 	 109.530411 	 300.652096
3:51:29.007 PM 2026-08-29 	 4.861611 	 297.647000 	 44.546000 	 -16.995311 	 4.861411 	 297.647000 	 44.546000 	 -16.995311 	 101.274203 	 109.532793 	 300.652044
3:51:34.120 PM 2026-08-29 	 4.868727 	 297.647000 	 44.546000 	 -17.398194 	 4.865878 	 297.647000 	 44.546000 	 -17.398194 	 101.269498 	 109.534461 	 300.652381
3:51:39.295 PM 2026-08-29 	 4.866275 	 297.647000 	 44.546000 	 -16.940772 	 4.849571 	 297.647000 	 44.546000 	 -16.940772 	 101.265507 	 109.533032 	 300.652329
3:51:44.454 PM 2026-08-29 	 4.866695 	 297.647000 	 44.546000 	 -17.393559 	 4.856111 	 297.647000 	 44.546000 	 -17.393559 	 101.261338 	 109.532674 	 300.652484
3:51:49.604 PM 2026-08-29 	 4.866862 	 297.647000 	 44.546000 	 -17.131205 	 4.860027 	 297.647000 	 44.546000 	 -17.131205 	 101.257586 	 109.532913 	 300.652743
3:51:54.739 PM 2026-08-29 	 4.865247 	 297.647000 	 44.546000 	 -16.894344 	 4.855282 	 297.647000 	 44.546000 	 -16.894344 	 101.254429 	 109.533449 	 300.652432
3:51:59.898 PM 2026-08-29 	 4.867874 	 297.647000 	 44.546000 	 -16.858301 	 4.846967 	 297.647000 	 44.546000 	 -16.858301 	 101.250319 	 109.536189 	 300.651837
3:52:05.029 PM 2026-08-29 	 4.867472 	 297.647000 	 44.546000 	 -17.881158 	 4.862970 	 297.647000 	 44.546000 	 -17.881158 	 101.246746 	 109.538809 	 300.652329
3:52:10.205 PM 2026-08-29 	 4.864334 	 297.647000 	 44.546000 	 -17.205441 	 4.850158 	 297.647000 	 44.546000 	 -17.205441 	 101.243232 	 109.541490 	 300.652019
3:52:15.380 PM 2026-08-29 	 4.870752 	 297.647000 	 44.546000 	 -16.577331 	 4.849854 	 297.647000 	 44.546000 	 -16.577331 	 101.240492 	 109.544647 	 300.651579
3:52:20.577 PM 2026-08-29 	 4.873487 	 297.647000 	 44.546000 	 -16.485593 	 4.858847 	 297.647000 	 44.546000 	 -16.485593 	 101.237693 	 109.547268 	 300.651294
3:52:25.735 PM 2026-08-29 	 4.861018 	 297.647000 	 44.546000 	 -17.982045 	 4.855055 	 297.647000 	 44.546000 	 -17.982045 	 101.234536 	 109.549412 	 300.651010
3:52:30.884 PM 2026-08-29 	 4.864944 	 297.647000 	 44.546000 	 -17.350436 	 4.865093 	 297.647000 	 44.546000 	 -17.350436 	 101.233106 	 109.548042 	 300.650648
3:52:36.032 PM 2026-08-29 	 4.867130 	 297.647000 	 44.546000 	 -16.755962 	 4.867528 	 297.647000 	 44.546000 	 -16.755962 	 101.230903 	 109.546136 	 300.649924
3:52:41.168 PM 2026-08-29 	 4.868519 	 297.647000 	 44.546000 	 -17.151803 	 4.861513 	 297.647000 	 44.546000 	 -17.151803 	 101.228997 	 109.544290 	 300.649484
3:52:46.313 PM 2026-08-29 	 4.862256 	 297.647000 	 44.546000 	 -16.687436 	 4.851843 	 297.647000 	 44.546000 	 -16.687436 	 101.227091 	 109.541133 	 300.649588
3:52:51.467 PM 2026-08-29 	 4.870005 	 297.647000 	 44.546000 	 -17.480325 	 4.861528 	 297.647000 	 44.546000 	 -17.480325 	 101.225900 	 109.535950 	 300.649148
3:52:56.622 PM 2026-08-29 	 4.866424 	 297.647000 	 44.546000 	 -17.327048 	 4.857624 	 297.647000 	 44.546000 	 -17.327048 	 101.225185 	 109.535653 	 300.648838
3:53:01.756 PM 2026-08-29 	 4.863642 	 297.647000 	 44.546000 	 -16.970637 	 4.866348 	 297.647000 	 44.546000 	 -16.970637 	 101.223636 	 109.537082 	 300.648864
3:53:06.896 PM 2026-08-29 	 4.872071 	 297.647000 	 44.546000 	 -16.932318 	 4.859568 	 297.647000 	 44.546000 	 -16.932318 	 101.221909 	 109.540894 	 300.648786
3:53:11.999 PM 2026-08-29 	 4.869065 	 297.647000 	 44.546000 	 -18.030575 	 4.861417 	 297.647000 	 44.546000 	 -18.030575 	 101.219586 	 109.543098 	 300.648528
3:53:17.139 PM 2026-08-29 	 4.866611 	 297.647000 	 44.546000 	 -17.389740 	 4.851948 	 297.647000 	 44.546000 	 -17.389740 	 101.216727 	 109.543932 	 300.648838
3:53:22.296 PM 2026-08-29 	 4.864667 	 297.647000 	 44.546000 	 -17.549925 	 4.866228 	 297.647000 	 44.546000 	 -17.549925 	 101.215238 	 109.544706 	 300.648528
3:53:27.442 PM 2026-08-29 	 4.857023 	 297.647000 	 44.546000 	 -17.268990 	 4.864129 	 297.647000 	 44.546000 	 -17.268990 	 101.213333 	 109.545302 	 300.648734
3:53:32.585 PM 2026-08-29 	 4.868522 	 297.647000 	 44.546000 	 -17.251568 	 4.853484 	 297.647000 	 44.546000 	 -17.251568 	 101.212618 	 109.547030 	 300.648657
3:53:37.753 PM 2026-08-29 	 4.868668 	 297.647000 	 44.546000 	 -17.157508 	 4.851565 	 297.647000 	 44.546000 	 -17.157508 	 101.212558 	 109.548161 	 300.648424
3:53:42.873 PM 2026-08-29 	 4.862921 	 297.647000 	 44.546000 	 -17.102882 	 4.853776 	 297.647000 	 44.546000 	 -17.102882 	 101.211129 	 109.549889 	 300.647778
3:53:48.042 PM 2026-08-29 	 4.859708 	 297.647000 	 44.546000 	 -16.347033 	 4.854433 	 297.647000 	 44.546000 	 -16.347033 	 101.208746 	 109.552033 	 300.646924
3:53:53.178 PM 2026-08-29 	 4.867521 	 297.647000 	 44.546000 	 -16.849621 	 4.861475 	 297.647000 	 44.546000 	 -16.849621 	 101.206543 	 109.554118 	 300.645968
3:53:58.334 PM 2026-08-29 	 4.865175 	 297.647000 	 44.546000 	 -16.372382 	 4.850304 	 297.647000 	 44.546000 	 -16.372382 	 101.204577 	 109.554892 	 300.644959
3:54:03.489 PM 2026-08-29 	 4.862448 	 297.647000 	 44.546000 	 -16.542983 	 4.850132 	 297.647000 	 44.546000 	 -16.542983 	 101.202731 	 109.555190 	 300.644416
3:54:08.600 PM 2026-08-29 	 4.858260 	 297.647000 	 44.546000 	 -16.581209 	 4.853536 	 297.647000 	 44.546000 	 -16.581209 	 101.200348 	 109.555607 	 300.643563
3:54:13.785 PM 2026-08-29 	 4.862241 	 297.647000 	 44.546000 	 -16.240933 	 4.856596 	 297.647000 	 44.546000 	 -16.240933 	 101.197609 	 109.553820 	 300.642296
3:54:18.933 PM 2026-08-29 	 4.866707 	 297.647000 	 44.546000 	 -17.213721 	 4.860301 	 297.647000 	 44.546000 	 -17.213721 	 101.195405 	 109.553224 	 300.641572
3:54:24.091 PM 2026-08-29 	 4.854813 	 297.647000 	 44.546000 	 -17.017442 	 4.856424 	 297.647000 	 44.546000 	 -17.017442 	 101.193678 	 109.553046 	 300.640823
3:54:29.193 PM 2026-08-29 	 4.864865 	 297.647000 	 44.546000 	 -16.122314 	 4.847025 	 297.647000 	 44.546000 	 -16.122314 	 101.191474 	 109.553701 	 300.640280
3:54:34.309 PM 2026-08-29 	 4.861993 	 297.647000 	 44.546000 	 -16.624890 	 4.853174 	 297.647000 	 44.546000 	 -16.624890 	 101.190402 	 109.555011 	 300.639323
3:54:39.432 PM 2026-08-29 	 4.871768 	 297.647000 	 44.546000 	 -16.937135 	 4.862468 	 297.647000 	 44.546000 	 -16.937135 	 101.189032 	 109.552986 	 300.638884
3:54:44.523 PM 2026-08-29 	 4.863981 	 297.647000 	 44.546000 	 -16.555153 	 4.860751 	 297.647000 	 44.546000 	 -16.555153 	 101.187662 	 109.546017 	 300.638548
3:54:49.703 PM 2026-08-29 	 4.864369 	 297.647000 	 44.546000 	 -17.317819 	 4.855101 	 297.647000 	 44.546000 	 -17.317819 	 101.187007 	 109.541430 	 300.637850
3:54:54.842 PM 2026-08-29 	 4.868289 	 297.647000 	 44.546000 	 -16.745490 	 4.854082 	 297.647000 	 44.546000 	 -16.745490 	 101.186828 	 109.538571 	 300.638031
3:55:00.009 PM 2026-08-29 	 4.858243 	 297.647000 	 44.546000 	 -16.658379 	 4.853682 	 297.647000 	 44.546000 	 -16.658379 	 101.186233 	 109.537797 	 300.637643
3:55:05.167 PM 2026-08-29 	 4.855692 	 297.647000 	 44.546000 	 -16.112755 	 4.863209 	 297.647000 	 44.546000 	 -16.112755 	 101.184803 	 109.539405 	 300.637695
