Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:10:07.381 AM 2026-08-30 	 94.839506 	 93.286060 	 303.122335 	 295.681493 	 -66303.765141 	 -66303.765141 	 295.565802 	 295.562977
2:10:12.528 AM 2026-08-30 	 94.019782 	 93.386563 	 303.124178 	 295.681493 	 -66303.898261 	 -66303.898261 	 295.568230 	 295.571526
2:10:17.645 AM 2026-08-30 	 94.535066 	 93.159109 	 303.124485 	 295.681493 	 -66304.110047 	 -66304.110047 	 295.561093 	 295.576630
2:10:22.804 AM 2026-08-30 	 94.706157 	 92.908229 	 303.124332 	 295.682872 	 -66304.218967 	 -66304.218967 	 295.560598 	 295.542236
2:10:27.919 AM 2026-08-30 	 94.288746 	 92.648029 	 303.126635 	 295.683792 	 -66304.491274 	 -66304.491274 	 295.555121 	 295.560300
2:10:33.025 AM 2026-08-30 	 93.146718 	 93.650541 	 303.126789 	 295.684098 	 -66304.479171 	 -66304.479171 	 295.559780 	 295.562604
2:10:38.135 AM 2026-08-30 	 94.647533 	 92.822839 	 303.126175 	 295.683792 	 -66304.606250 	 -66304.606250 	 295.567362 	 295.563595
2:10:43.266 AM 2026-08-30 	 95.038273 	 93.541222 	 303.124178 	 295.683792 	 -66304.842259 	 -66304.842259 	 295.574919 	 295.575390
2:10:48.470 AM 2026-08-30 	 93.657222 	 92.888330 	 303.123410 	 295.684712 	 -66304.854362 	 -66304.854362 	 295.549074 	 295.582501
2:10:53.579 AM 2026-08-30 	 94.931593 	 93.782027 	 303.122335 	 295.684558 	 -66305.108531 	 -66305.108531 	 295.574126 	 295.584483
2:10:58.681 AM 2026-08-30 	 93.917883 	 92.754578 	 303.122949 	 295.686704 	 -66305.114583 	 -66305.114583 	 295.570855 	 295.553906
2:11:03.793 AM 2026-08-30 	 93.946566 	 92.618306 	 303.123256 	 295.687624 	 -66305.302189 	 -66305.302189 	 295.583393 	 295.570682
2:11:08.919 AM 2026-08-30 	 94.436941 	 93.895628 	 303.125714 	 295.689157 	 -66305.568475 	 -66305.568475 	 295.575067 	 295.564710
2:11:14.079 AM 2026-08-30 	 94.055510 	 93.086062 	 303.125407 	 295.688850 	 -66305.665308 	 -66305.665308 	 295.582055 	 295.572168
2:11:19.243 AM 2026-08-30 	 94.697351 	 92.547022 	 303.124792 	 295.688850 	 -66305.961865 	 -66305.961865 	 295.585152 	 295.560670
2:11:24.377 AM 2026-08-30 	 94.328751 	 93.900918 	 303.125560 	 295.689157 	 -66306.101068 	 -66306.101068 	 295.558415 	 295.566419
2:11:29.529 AM 2026-08-30 	 93.822777 	 93.556839 	 303.127096 	 295.683179 	 -66306.361324 	 -66306.361324 	 295.575488 	 295.566072
2:11:34.613 AM 2026-08-30 	 93.938514 	 92.345260 	 303.127250 	 295.679960 	 -66306.573165 	 -66306.573165 	 295.571647 	 295.562702
2:11:39.703 AM 2026-08-30 	 93.910838 	 92.866164 	 303.125253 	 295.677814 	 -66306.803169 	 -66306.803169 	 295.596599 	 295.562231
2:11:44.811 AM 2026-08-30 	 94.320952 	 93.303189 	 303.124946 	 295.677814 	 -66306.966597 	 -66306.966597 	 295.573728 	 295.575612
2:11:50.006 AM 2026-08-30 	 94.859132 	 92.166420 	 303.126021 	 295.675821 	 -66307.263195 	 -66307.263195 	 295.568822 	 295.557052
2:11:55.150 AM 2026-08-30 	 94.381085 	 93.245003 	 303.125407 	 295.678120 	 -66307.353992 	 -66307.353992 	 295.580964 	 295.551774
2:12:00.265 AM 2026-08-30 	 94.569536 	 93.571197 	 303.126328 	 295.678580 	 -66307.717189 	 -66307.717189 	 295.572093 	 295.571622
2:12:05.379 AM 2026-08-30 	 95.157533 	 93.065407 	 303.127403 	 295.679347 	 -66307.838258 	 -66307.838258 	 295.566939 	 295.569764
2:12:10.481 AM 2026-08-30 	 94.632185 	 93.212005 	 303.129553 	 295.681033 	 -66308.038025 	 -66308.038025 	 295.578585 	 295.569169
2:12:15.608 AM 2026-08-30 	 94.033620 	 92.853821 	 303.130168 	 295.680726 	 -66308.213582 	 -66308.213582 	 295.571300 	 295.582128
2:12:20.777 AM 2026-08-30 	 94.312900 	 92.704200 	 303.129861 	 295.682412 	 -66308.449680 	 -66308.449680 	 295.585919 	 295.589215
2:12:25.883 AM 2026-08-30 	 94.160932 	 93.041226 	 303.128632 	 295.681186 	 -66308.685784 	 -66308.685784 	 295.568996 	 295.568525
2:12:31.049 AM 2026-08-30 	 94.905427 	 93.028379 	 303.127403 	 295.682106 	 -66308.849244 	 -66308.849244 	 295.578610 	 295.582847
2:12:36.177 AM 2026-08-30 	 94.529279 	 93.336186 	 303.126789 	 295.680880 	 -66309.049032 	 -66309.049032 	 295.560125 	 295.554475
2:12:41.275 AM 2026-08-30 	 94.777109 	 93.650038 	 303.126635 	 295.680573 	 -66309.236716 	 -66309.236716 	 295.589141 	 295.582079
2:12:46.467 AM 2026-08-30 	 93.969713 	 93.016289 	 303.126942 	 295.679960 	 -66309.424403 	 -66309.424403 	 295.584260 	 295.579552
2:12:51.618 AM 2026-08-30 	 93.946314 	 92.438207 	 303.126942 	 295.676741 	 -66309.715023 	 -66309.715023 	 295.592511 	 295.567559
2:12:56.736 AM 2026-08-30 	 94.837242 	 93.030394 	 303.126942 	 295.675821 	 -66309.860337 	 -66309.860337 	 295.578982 	 295.550734
2:13:01.844 AM 2026-08-30 	 94.104069 	 93.246262 	 303.127557 	 295.674442 	 -66310.035927 	 -66310.035927 	 295.581584 	 295.551924
2:13:06.954 AM 2026-08-30 	 93.562367 	 92.346520 	 303.126635 	 295.672142 	 -66310.229685 	 -66310.229685 	 295.567312 	 295.567783
2:13:12.124 AM 2026-08-30 	 93.833847 	 92.320072 	 303.125253 	 295.669537 	 -66310.308401 	 -66310.308401 	 295.577521 	 295.565280
2:13:17.258 AM 2026-08-30 	 94.622876 	 92.563899 	 303.124024 	 295.667391 	 -66310.483999 	 -66310.483999 	 295.572119 	 295.573532
2:13:22.398 AM 2026-08-30 	 94.617592 	 92.782789 	 303.123717 	 295.664785 	 -66310.526385 	 -66310.526385 	 295.568526 	 295.564289
2:13:27.535 AM 2026-08-30 	 94.466630 	 93.126364 	 303.122489 	 295.662486 	 -66310.677766 	 -66310.677766 	 295.559259 	 295.564909
2:13:32.669 AM 2026-08-30 	 94.939141 	 93.345506 	 303.119417 	 295.661873 	 -66310.817039 	 -66310.817039 	 295.565479 	 295.562183
2:13:37.804 AM 2026-08-30 	 94.016511 	 92.862637 	 303.119417 	 295.660800 	 -66310.950259 	 -66310.950259 	 295.569320 	 295.556137
2:13:42.924 AM 2026-08-30 	 94.510158 	 92.740724 	 303.119417 	 295.661106 	 -66311.004758 	 -66311.004758 	 295.563422 	 295.552594
2:13:48.049 AM 2026-08-30 	 94.405490 	 93.332659 	 303.120646 	 295.659573 	 -66311.065313 	 -66311.065313 	 295.582502 	 295.564141
2:13:53.156 AM 2026-08-30 	 94.164706 	 92.808230 	 303.122028 	 295.658041 	 -66311.271204 	 -66311.271204 	 295.582874 	 295.572987
2:13:58.298 AM 2026-08-30 	 94.594445 	 92.395386 	 303.123410 	 295.655128 	 -66311.325705 	 -66311.325705 	 295.559557 	 295.541666
2:14:03.431 AM 2026-08-30 	 94.433167 	 93.163643 	 303.124024 	 295.653595 	 -66311.295427 	 -66311.295427 	 295.558492 	 295.553313
2:14:08.533 AM 2026-08-30 	 93.744780 	 93.574220 	 303.125714 	 295.650683 	 -66311.240926 	 -66311.240926 	 295.547440 	 295.571922
2:14:13.671 AM 2026-08-30 	 94.297301 	 93.461626 	 303.126635 	 295.647924 	 -66311.095591 	 -66311.095591 	 295.564736 	 295.554849
2:14:18.817 AM 2026-08-30 	 94.659610 	 93.089840 	 303.127557 	 295.645778 	 -66311.041091 	 -66311.041091 	 295.570162 	 295.568279
2:14:23.935 AM 2026-08-30 	 93.526136 	 92.881277 	 303.129553 	 295.643632 	 -66311.004758 	 -66311.004758 	 295.565776 	 295.560597
2:14:29.089 AM 2026-08-30 	 94.627908 	 93.083795 	 303.129400 	 295.643632 	 -66310.956314 	 -66310.956314 	 295.569344 	 295.558516
2:14:34.258 AM 2026-08-30 	 95.483108 	 93.938449 	 303.130628 	 295.640720 	 -66310.962370 	 -66310.962370 	 295.554774 	 295.570311
2:14:39.453 AM 2026-08-30 	 95.258930 	 93.544497 	 303.131857 	 295.639647 	 -66310.980536 	 -66310.980536 	 295.544961 	 295.558144
2:14:44.604 AM 2026-08-30 	 93.911844 	 93.445505 	 303.133086 	 295.637194 	 -66311.071369 	 -66311.071369 	 295.569345 	 295.564166
2:14:49.814 AM 2026-08-30 	 94.544124 	 93.133920 	 303.132779 	 295.635202 	 -66311.053202 	 -66311.053202 	 295.552792 	 295.572095
2:14:55.000 AM 2026-08-30 	 93.816235 	 93.152560 	 303.132472 	 295.633362 	 -66311.156147 	 -66311.156147 	 295.564042 	 295.539560
2:15:00.085 AM 2026-08-30 	 94.092244 	 93.875981 	 303.133239 	 295.632749 	 -66311.216703 	 -66311.216703 	 295.558169 	 295.552990
2:15:05.216 AM 2026-08-30 	 94.892595 	 93.001175 	 303.132779 	 295.628611 	 -66311.313594 	 -66311.313594 	 295.564686 	 295.550091
2:15:10.310 AM 2026-08-30 	 94.251006 	 93.619811 	 303.133393 	 295.627691 	 -66311.277260 	 -66311.277260 	 295.538643 	 295.560301
2:15:15.463 AM 2026-08-30 	 93.907064 	 93.142232 	 303.132011 	 295.626465 	 -66311.374151 	 -66311.374151 	 295.546102 	 295.547985
2:15:20.583 AM 2026-08-30 	 93.908070 	 92.739968 	 303.132011 	 295.623553 	 -66311.477099 	 -66311.477099 	 295.566297 	 295.560177
2:15:25.681 AM 2026-08-30 	 94.431406 	 93.284297 	 303.131857 	 295.622633 	 -66311.537658 	 -66311.537658 	 295.563250 	 295.546300
2:15:30.854 AM 2026-08-30 	 94.562994 	 93.475732 	 303.133239 	 295.620180 	 -66311.622440 	 -66311.622440 	 295.564067 	 295.549943
2:15:36.022 AM 2026-08-30 	 95.006571 	 92.614276 	 303.131857 	 295.616348 	 -66311.737503 	 -66311.737503 	 295.540998 	 295.554651
2:15:41.139 AM 2026-08-30 	 94.236664 	 92.946768 	 303.134007 	 295.613436 	 -66311.925240 	 -66311.925240 	 295.561540 	 295.556832
2:15:46.263 AM 2026-08-30 	 94.396936 	 93.277244 	 303.132625 	 295.612516 	 -66312.058475 	 -66312.058475 	 295.543724 	 295.563498
2:15:51.385 AM 2026-08-30 	 95.275787 	 92.726618 	 303.129093 	 295.613436 	 -66312.185655 	 -66312.185655 	 295.559782 	 295.539065
2:15:56.501 AM 2026-08-30 	 94.715214 	 93.709735 	 303.128632 	 295.611443 	 -66312.361288 	 -66312.361288 	 295.572741 	 295.565679
2:16:01.618 AM 2026-08-30 	 94.320700 	 93.080268 	 303.127710 	 295.609757 	 -66312.482417 	 -66312.482417 	 295.569000 	 295.545930
2:16:06.731 AM 2026-08-30 	 94.594696 	 92.917549 	 303.126328 	 295.608991 	 -66312.694395 	 -66312.694395 	 295.563276 	 295.564218
2:16:11.854 AM 2026-08-30 	 95.100671 	 92.149292 	 303.126789 	 295.607152 	 -66312.839754 	 -66312.839754 	 295.553514 	 295.560105
2:16:16.963 AM 2026-08-30 	 93.569915 	 93.448528 	 303.123410 	 295.605925 	 -66313.148649 	 -66313.148649 	 295.588675 	 295.549128
2:16:22.138 AM 2026-08-30 	 94.138539 	 93.478502 	 303.121874 	 295.604393 	 -66313.136536 	 -66313.136536 	 295.564615 	 295.566969
2:16:27.290 AM 2026-08-30 	 95.192506 	 93.330141 	 303.121413 	 295.601174 	 -66313.324300 	 -66313.324300 	 295.559263 	 295.564442
2:16:32.466 AM 2026-08-30 	 93.970216 	 93.235431 	 303.119570 	 295.599948 	 -66313.524183 	 -66313.524183 	 295.551607 	 295.569498
2:16:37.550 AM 2026-08-30 	 93.838376 	 92.328132 	 303.117727 	 295.596729 	 -66313.627155 	 -66313.627155 	 295.561915 	 295.575569
2:16:42.701 AM 2026-08-30 	 94.833468 	 93.824344 	 303.117574 	 295.595196 	 -66313.760414 	 -66313.760414 	 295.561519 	 295.561519
2:16:47.849 AM 2026-08-30 	 94.012737 	 92.048033 	 303.117420 	 295.592437 	 -66313.869445 	 -66313.869445 	 295.560082 	 295.552079
2:16:52.979 AM 2026-08-30 	 94.111869 	 92.602438 	 303.119263 	 295.591671 	 -66313.972420 	 -66313.972420 	 295.569449 	 295.569449
2:16:58.115 AM 2026-08-30 	 94.654326 	 93.171451 	 303.118803 	 295.591364 	 -66314.111742 	 -66314.111742 	 295.552599 	 295.582731
2:17:03.277 AM 2026-08-30 	 94.510158 	 92.560876 	 303.118956 	 295.590904 	 -66314.129914 	 -66314.129914 	 295.571977 	 295.557853
2:17:08.428 AM 2026-08-30 	 93.661750 	 93.248529 	 303.120185 	 295.590751 	 -66314.172317 	 -66314.172317 	 295.561793 	 295.575446
2:17:13.551 AM 2026-08-30 	 94.006447 	 93.483792 	 303.120185 	 295.588758 	 -66314.208662 	 -66314.208662 	 295.565237 	 295.542638
2:17:18.710 AM 2026-08-30 	 94.226852 	 92.816542 	 303.120953 	 295.587226 	 -66314.257122 	 -66314.257122 	 295.558844 	 295.554136
2:17:23.816 AM 2026-08-30 	 95.302457 	 92.856088 	 303.121106 	 295.586612 	 -66314.172317 	 -66314.172317 	 295.559910 	 295.561793
2:17:28.912 AM 2026-08-30 	 95.359319 	 92.465411 	 303.121567 	 295.585846 	 -66314.317699 	 -66314.317699 	 295.570392 	 295.552972
2:17:34.057 AM 2026-08-30 	 94.127469 	 92.572463 	 303.121874 	 295.584313 	 -66314.269238 	 -66314.269238 	 295.571606 	 295.558894
2:17:39.164 AM 2026-08-30 	 94.896872 	 93.040974 	 303.119570 	 295.583547 	 -66314.245007 	 -66314.245007 	 295.545141 	 295.566798
2:17:44.316 AM 2026-08-30 	 94.752200 	 92.590347 	 303.121413 	 295.584007 	 -66314.299526 	 -66314.299526 	 295.579733 	 295.581616
2:17:49.517 AM 2026-08-30 	 94.115140 	 93.061125 	 303.119878 	 295.583394 	 -66314.438852 	 -66314.438852 	 295.566179 	 295.557705
2:17:54.632 AM 2026-08-30 	 93.853976 	 93.452306 	 303.121567 	 295.582627 	 -66314.438852 	 -66314.438852 	 295.554409 	 295.561942
2:17:59.779 AM 2026-08-30 	 94.410523 	 92.890093 	 303.120031 	 295.582934 	 -66314.475198 	 -66314.475198 	 295.561149 	 295.551733
2:18:04.927 AM 2026-08-30 	 94.567775 	 92.994374 	 303.117574 	 295.581248 	 -66314.535775 	 -66314.535775 	 295.555277 	 295.551039
2:18:10.031 AM 2026-08-30 	 95.145205 	 92.928380 	 303.119110 	 295.580635 	 -66314.711452 	 -66314.711452 	 295.557408 	 295.576711
2:18:15.157 AM 2026-08-30 	 94.111869 	 93.616285 	 303.119110 	 295.577722 	 -66314.838668 	 -66314.838668 	 295.570170 	 295.566404
2:18:20.274 AM 2026-08-30 	 94.912975 	 93.036943 	 303.121260 	 295.576036 	 -66314.911364 	 -66314.911364 	 295.537981 	 295.575175
2:18:25.462 AM 2026-08-30 	 94.542111 	 92.922083 	 303.124024 	 295.574503 	 -66315.074932 	 -66315.074932 	 295.559838 	 295.577257
2:18:30.578 AM 2026-08-30 	 94.741884 	 93.413263 	 303.125099 	 295.574197 	 -66315.074932 	 -66315.074932 	 295.556071 	 295.555600
2:18:35.685 AM 2026-08-30 	 94.412535 	 93.057850 	 303.126942 	 295.573737 	 -66315.177920 	 -66315.177920 	 295.568263 	 295.572971
2:18:40.812 AM 2026-08-30 	 94.463611 	 92.757852 	 303.126482 	 295.572051 	 -66315.117339 	 -66315.117339 	 295.534116 	 295.551537
2:18:45.932 AM 2026-08-30 	 94.041672 	 93.020319 	 303.126328 	 295.572204 	 -66315.165804 	 -66315.165804 	 295.565388 	 295.551264
2:18:51.105 AM 2026-08-30 	 94.468140 	 93.157094 	 303.127710 	 295.570518 	 -66315.214269 	 -66315.214269 	 295.558054 	 295.543929
2:18:56.211 AM 2026-08-30 	 94.950967 	 93.841976 	 303.128325 	 295.571285 	 -66315.177920 	 -66315.177920 	 295.550843 	 295.554139
2:19:01.346 AM 2026-08-30 	 94.088218 	 93.232156 	 303.127250 	 295.571285 	 -66315.250618 	 -66315.250618 	 295.554436 	 295.566677
2:19:06.448 AM 2026-08-30 	 94.692318 	 93.547268 	 303.127710 	 295.568832 	 -66315.317259 	 -66315.317259 	 295.542938 	 295.574954
2:19:11.535 AM 2026-08-30 	 94.216285 	 93.476991 	 303.126021 	 295.569292 	 -66315.468717 	 -66315.468717 	 295.573690 	 295.559566
2:19:16.663 AM 2026-08-30 	 94.213769 	 93.322584 	 303.125407 	 295.570058 	 -66315.505067 	 -66315.505067 	 295.548886 	 295.534291
2:19:21.789 AM 2026-08-30 	 93.757360 	 92.279518 	 303.124485 	 295.568832 	 -66315.717113 	 -66315.717113 	 295.562937 	 295.551638
2:19:26.918 AM 2026-08-30 	 94.621618 	 92.644755 	 303.126482 	 295.571285 	 -66315.856460 	 -66315.856460 	 295.569157 	 295.557387
2:19:32.001 AM 2026-08-30 	 94.833468 	 93.014274 	 303.127250 	 295.569905 	 -66315.971574 	 -66315.971574 	 295.544204 	 295.562566
2:19:37.186 AM 2026-08-30 	 94.886305 	 93.065659 	 303.127557 	 295.570212 	 -66316.123042 	 -66316.123042 	 295.553770 	 295.545295
2:19:42.297 AM 2026-08-30 	 93.356052 	 92.889589 	 303.128325 	 295.569139 	 -66316.377514 	 -66316.377514 	 295.568936 	 295.551516
2:19:47.433 AM 2026-08-30 	 94.776857 	 93.672959 	 303.129246 	 295.567913 	 -66316.450222 	 -66316.450222 	 295.559346 	 295.540984
2:19:52.585 AM 2026-08-30 	 93.802648 	 94.316028 	 303.130628 	 295.569445 	 -66316.686525 	 -66316.686525 	 295.542893 	 295.547602
2:19:57.689 AM 2026-08-30 	 94.439205 	 92.779263 	 303.130475 	 295.568679 	 -66316.734999 	 -66316.734999 	 295.544504 	 295.563808
2:20:02.820 AM 2026-08-30 	 94.803276 	 93.478250 	 303.131089 	 295.570672 	 -66316.825887 	 -66316.825887 	 295.561355 	 295.557117
2:20:07.907 AM 2026-08-30 	 94.231381 	 93.326110 	 303.131550 	 295.569292 	 -66316.971309 	 -66316.971309 	 295.560067 	 295.572778
2:20:13.029 AM 2026-08-30 	 95.051608 	 93.470190 	 303.131396 	 295.569445 	 -66317.062199 	 -66317.062199 	 295.536898 	 295.544431
2:20:18.171 AM 2026-08-30 	 93.392535 	 93.007221 	 303.130168 	 295.570672 	 -66317.219745 	 -66317.219745 	 295.557317 	 295.548372
2:20:23.321 AM 2026-08-30 	 95.361584 	 93.220066 	 303.129246 	 295.569752 	 -66317.353054 	 -66317.353054 	 295.548917 	 295.557863
2:20:28.485 AM 2026-08-30 	 93.757108 	 93.680516 	 303.128325 	 295.567913 	 -66317.486366 	 -66317.486366 	 295.553700 	 295.563587
2:20:33.669 AM 2026-08-30 	 94.131494 	 93.186061 	 303.125714 	 295.564847 	 -66317.516664 	 -66317.516664 	 295.555237 	 295.542525
2:20:38.795 AM 2026-08-30 	 94.518712 	 91.434183 	 303.120799 	 295.559329 	 -66317.486366 	 -66317.486366 	 295.569237 	 295.525921
2:20:43.991 AM 2026-08-30 	 94.165964 	 93.109235 	 303.116038 	 295.559023 	 -66317.680276 	 -66317.680276 	 295.571443 	 295.538486
2:20:49.108 AM 2026-08-30 	 93.822022 	 93.104197 	 303.113888 	 295.557643 	 -66317.874191 	 -66317.874191 	 295.543988 	 295.563762
2:20:54.264 AM 2026-08-30 	 93.666783 	 93.090092 	 303.112659 	 295.555804 	 -66317.843892 	 -66317.843892 	 295.579175 	 295.535389
2:20:59.446 AM 2026-08-30 	 94.591174 	 93.247270 	 303.112659 	 295.554578 	 -66317.965090 	 -66317.965090 	 295.561309 	 295.546714
2:21:04.610 AM 2026-08-30 	 93.306738 	 92.933670 	 303.111431 	 295.553658 	 -66318.116590 	 -66318.116590 	 295.566167 	 295.560517
2:21:09.744 AM 2026-08-30 	 94.160932 	 93.267169 	 303.111431 	 295.554578 	 -66318.177191 	 -66318.177191 	 295.553703 	 295.543816
2:21:14.843 AM 2026-08-30 	 94.643507 	 93.008228 	 303.108973 	 295.554731 	 -66318.219612 	 -66318.219612 	 295.551522 	 295.548698
2:21:19.977 AM 2026-08-30 	 94.474681 	 92.519818 	 303.110663 	 295.554578 	 -66318.310514 	 -66318.310514 	 295.555190 	 295.557074
2:21:25.094 AM 2026-08-30 	 94.691815 	 92.902687 	 303.109280 	 295.555650 	 -66318.365056 	 -66318.365056 	 295.556355 	 295.556826
2:21:30.225 AM 2026-08-30 	 94.118411 	 93.471953 	 303.112198 	 295.556570 	 -66318.522623 	 -66318.522623 	 295.548996 	 295.557942
2:21:35.347 AM 2026-08-30 	 95.078278 	 91.649547 	 303.114041 	 295.557490 	 -66318.528683 	 -66318.528683 	 295.551375 	 295.560321
2:21:40.512 AM 2026-08-30 	 94.690557 	 92.844250 	 303.114349 	 295.553811 	 -66318.595347 	 -66318.595347 	 295.561535 	 295.568597
2:21:45.635 AM 2026-08-30 	 94.718737 	 92.886315 	 303.111738 	 295.550899 	 -66318.643830 	 -66318.643830 	 295.557496 	 295.556084
2:21:50.783 AM 2026-08-30 	 94.369260 	 92.627374 	 303.108359 	 295.548906 	 -66318.631709 	 -66318.631709 	 295.544734 	 295.557447
2:21:55.908 AM 2026-08-30 	 94.223329 	 94.160614 	 303.106823 	 295.546914 	 -66318.631709 	 -66318.631709 	 295.537672 	 295.577691
2:22:01.024 AM 2026-08-30 	 93.894484 	 92.939967 	 303.107284 	 295.547833 	 -66318.601407 	 -66318.601407 	 295.564855 	 295.563914
2:22:06.217 AM 2026-08-30 	 94.231632 	 93.456840 	 303.106516 	 295.548446 	 -66318.571105 	 -66318.571105 	 295.556728 	 295.573677
2:22:11.343 AM 2026-08-30 	 94.228865 	 93.507721 	 303.107591 	 295.549979 	 -66318.540803 	 -66318.540803 	 295.554720 	 295.561312
2:22:16.474 AM 2026-08-30 	 94.789437 	 92.580271 	 303.108205 	 295.550592 	 -66318.419598 	 -66318.419598 	 295.550929 	 295.589063
2:22:21.554 AM 2026-08-30 	 94.981159 	 92.879262 	 303.110509 	 295.551512 	 -66318.383236 	 -66318.383236 	 295.555959 	 295.560667
2:22:26.650 AM 2026-08-30 	 93.780256 	 91.930905 	 303.112506 	 295.553658 	 -66318.316574 	 -66318.316574 	 295.543915 	 295.564631
2:22:31.764 AM 2026-08-30 	 94.576329 	 92.533168 	 303.113888 	 295.553505 	 -66318.201431 	 -66318.201431 	 295.562748 	 295.555215
2:22:36.887 AM 2026-08-30 	 93.095391 	 92.471960 	 303.115117 	 295.553505 	 -66318.128710 	 -66318.128710 	 295.580340 	 295.570924
2:22:42.022 AM 2026-08-30 	 94.670177 	 93.579257 	 303.113427 	 295.553351 	 -66318.025690 	 -66318.025690 	 295.575681 	 295.555437
2:22:47.140 AM 2026-08-30 	 94.384104 	 93.310241 	 303.113888 	 295.552125 	 -66317.892371 	 -66317.892371 	 295.564778 	 295.569486
2:22:52.312 AM 2026-08-30 	 93.983551 	 93.131653 	 303.114041 	 295.551665 	 -66317.777233 	 -66317.777233 	 295.559128 	 295.569957
2:22:57.465 AM 2026-08-30 	 94.326235 	 93.566411 	 303.112506 	 295.551359 	 -66317.625739 	 -66317.625739 	 295.563216 	 295.555212
2:23:02.600 AM 2026-08-30 	 94.305352 	 93.267924 	 303.115117 	 295.548906 	 -66317.583320 	 -66317.583320 	 295.550801 	 295.569634
2:23:07.685 AM 2026-08-30 	 94.570291 	 92.143750 	 303.116345 	 295.549060 	 -66317.407590 	 -66317.407590 	 295.560911 	 295.573622
2:23:12.792 AM 2026-08-30 	 95.046828 	 92.451053 	 303.117574 	 295.547987 	 -66317.346995 	 -66317.346995 	 295.561604 	 295.572433
2:23:17.897 AM 2026-08-30 	 93.949585 	 93.070193 	 303.116499 	 295.547833 	 -66317.280340 	 -66317.280340 	 295.552386 	 295.581576
2:23:22.997 AM 2026-08-30 	 93.741006 	 93.460618 	 303.118649 	 295.545841 	 -66317.250042 	 -66317.250042 	 295.562149 	 295.565916
