Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:01:25.460 AM 6/22/2026 	 2.229034 	 0.435285 	 293.514894 	 291.841584 	 -65746.648404 	 -65746.648404 	 292.395152 	 292.272845
4:01:30.639 AM 6/22/2026 	 2.617510 	 0.517148 	 293.515353 	 291.839288 	 -65746.368399 	 -65746.368399 	 292.389724 	 292.280216
4:01:35.799 AM 6/22/2026 	 3.093292 	 0.859464 	 293.514741 	 291.836532 	 -65746.254114 	 -65746.254114 	 292.385458 	 292.276897
4:01:40.952 AM 6/22/2026 	 2.438620 	 -0.237255 	 293.514894 	 291.835001 	 -65746.094116 	 -65746.094116 	 292.382898 	 292.275759
4:01:46.085 AM 6/22/2026 	 2.883455 	 1.565756 	 293.514894 	 291.834542 	 -65746.019833 	 -65746.019833 	 292.417665 	 292.278295
4:01:51.248 AM 6/22/2026 	 1.606819 	 0.365764 	 293.515813 	 291.833011 	 -65745.951264 	 -65745.951264 	 292.398895 	 292.291286
4:01:56.406 AM 6/22/2026 	 2.405408 	 0.463748 	 293.515660 	 291.831786 	 -65745.779843 	 -65745.779843 	 292.401028 	 292.271610
4:02:01.563 AM 6/22/2026 	 2.429562 	 1.009840 	 293.514741 	 291.829489 	 -65745.574142 	 -65745.574142 	 292.394486 	 292.285454
4:02:06.753 AM 6/22/2026 	 1.543163 	 0.406570 	 293.512903 	 291.827499 	 -65745.214176 	 -65745.214176 	 292.379720 	 292.274477
4:02:11.886 AM 6/22/2026 	 2.110277 	 1.767266 	 293.512597 	 291.826580 	 -65744.934211 	 -65744.934211 	 292.361967 	 292.278530
4:02:17.076 AM 6/22/2026 	 3.267150 	 0.454932 	 293.511984 	 291.822140 	 -65744.545701 	 -65744.545701 	 292.415340 	 292.270280
4:02:22.232 AM 6/22/2026 	 2.731235 	 1.188429 	 293.511984 	 291.821375 	 -65744.271468 	 -65744.271468 	 292.404248 	 292.280520
4:02:27.399 AM 6/22/2026 	 2.217712 	 -0.010052 	 293.511984 	 291.819844 	 -65743.934400 	 -65743.934400 	 292.394317 	 292.253992
4:02:32.555 AM 6/22/2026 	 2.101471 	 1.425455 	 293.510606 	 291.818313 	 -65743.654470 	 -65743.654470 	 292.378461 	 292.259942
4:02:37.731 AM 6/22/2026 	 2.149528 	 0.659717 	 293.511066 	 291.818772 	 -65743.437388 	 -65743.437388 	 292.400312 	 292.255722
4:02:42.862 AM 6/22/2026 	 2.691985 	 1.015382 	 293.510300 	 291.818160 	 -65743.208885 	 -65743.208885 	 292.379930 	 292.266153
4:02:48.038 AM 6/22/2026 	 2.601911 	 0.112113 	 293.510300 	 291.817701 	 -65742.991812 	 -65742.991812 	 292.382347 	 292.258139
4:02:53.165 AM 6/22/2026 	 2.677643 	 0.771051 	 293.509534 	 291.817088 	 -65742.751894 	 -65742.751894 	 292.380877 	 292.275160
4:02:58.339 AM 6/22/2026 	 2.717145 	 -0.020631 	 293.509534 	 291.817088 	 -65742.551967 	 -65742.551967 	 292.381944 	 292.258210
4:03:03.469 AM 6/22/2026 	 1.491836 	 1.248126 	 293.510913 	 291.818619 	 -65742.352044 	 -65742.352044 	 292.398652 	 292.258803
4:03:08.639 AM 6/22/2026 	 3.071654 	 1.386916 	 293.507697 	 291.818160 	 -65742.043600 	 -65742.043600 	 292.354236 	 292.264634
4:03:13.788 AM 6/22/2026 	 2.600401 	 0.784653 	 293.508616 	 291.816476 	 -65741.797993 	 -65741.797993 	 292.387347 	 292.253183
4:03:18.975 AM 6/22/2026 	 2.393583 	 0.611354 	 293.508003 	 291.816170 	 -65741.632355 	 -65741.632355 	 292.378127 	 292.268142
4:03:24.132 AM 6/22/2026 	 1.958560 	 0.848129 	 293.508309 	 291.813720 	 -65741.301086 	 -65741.301086 	 292.373908 	 292.272931
4:03:29.294 AM 6/22/2026 	 1.896666 	 1.625453 	 293.506931 	 291.811270 	 -65741.198281 	 -65741.198281 	 292.400974 	 292.271082
4:03:34.455 AM 6/22/2026 	 3.127510 	 0.766013 	 293.506778 	 291.809433 	 -65741.084054 	 -65741.084054 	 292.379643 	 292.242633
4:03:39.596 AM 6/22/2026 	 1.602038 	 0.424202 	 293.507390 	 291.808821 	 -65740.986963 	 -65740.986963 	 292.372604 	 292.251713
4:03:44.794 AM 6/22/2026 	 2.643928 	 1.179109 	 293.507084 	 291.809280 	 -65740.844182 	 -65740.844182 	 292.365849 	 292.252543
4:03:49.967 AM 6/22/2026 	 3.319735 	 1.531248 	 293.506472 	 291.807290 	 -65740.718537 	 -65740.718537 	 292.375282 	 292.264349
4:03:55.099 AM 6/22/2026 	 2.590589 	 0.163498 	 293.504175 	 291.805912 	 -65740.558628 	 -65740.558628 	 292.388365 	 292.248038
4:04:00.280 AM 6/22/2026 	 2.332443 	 1.413112 	 293.504328 	 291.805299 	 -65740.461541 	 -65740.461541 	 292.391280 	 292.264230
4:04:05.450 AM 6/22/2026 	 2.076311 	 0.765510 	 293.504328 	 291.803922 	 -65740.250238 	 -65740.250238 	 292.372865 	 292.241068
4:04:10.555 AM 6/22/2026 	 1.573607 	 1.019412 	 293.503868 	 291.803156 	 -65740.141733 	 -65740.141733 	 292.366252 	 292.262902
4:04:15.710 AM 6/22/2026 	 2.431827 	 0.818658 	 293.504787 	 291.801166 	 -65740.033229 	 -65740.033229 	 292.369594 	 292.283787
4:04:20.889 AM 6/22/2026 	 3.513470 	 0.750396 	 293.504940 	 291.800247 	 -65739.861909 	 -65739.861909 	 292.369831 	 292.250361
4:04:26.016 AM 6/22/2026 	 2.946607 	 0.589188 	 293.504175 	 291.799635 	 -65739.867620 	 -65739.867620 	 292.365588 	 292.266032
4:04:31.134 AM 6/22/2026 	 2.008881 	 0.830748 	 293.504787 	 291.798410 	 -65739.753408 	 -65739.753408 	 292.370328 	 292.260342
4:04:36.278 AM 6/22/2026 	 2.809232 	 0.393724 	 293.503409 	 291.795654 	 -65739.690592 	 -65739.690592 	 292.370542 	 292.243960
4:04:41.433 AM 6/22/2026 	 2.195319 	 -0.083100 	 293.503715 	 291.794736 	 -65739.707724 	 -65739.707724 	 292.380093 	 292.249721
4:04:46.570 AM 6/22/2026 	 2.527939 	 0.816643 	 293.503103 	 291.793970 	 -65739.719145 	 -65739.719145 	 292.375400 	 292.278217
4:04:51.721 AM 6/22/2026 	 1.608328 	 0.980370 	 293.503256 	 291.793970 	 -65739.730566 	 -65739.730566 	 292.355065 	 292.258825
4:04:56.832 AM 6/22/2026 	 2.549829 	 0.766769 	 293.504022 	 291.792745 	 -65739.759118 	 -65739.759118 	 292.360872 	 292.263210
4:05:01.955 AM 6/22/2026 	 3.024353 	 0.815887 	 293.502337 	 291.791367 	 -65739.730566 	 -65739.730566 	 292.376870 	 292.254083
4:05:07.156 AM 6/22/2026 	 2.751112 	 1.020672 	 293.503715 	 291.789683 	 -65739.821935 	 -65739.821935 	 292.376301 	 292.238342
4:05:12.330 AM 6/22/2026 	 2.682927 	 0.896491 	 293.504787 	 291.787999 	 -65739.964701 	 -65739.964701 	 292.355562 	 292.257426
4:05:17.520 AM 6/22/2026 	 2.022719 	 -0.293426 	 293.502490 	 291.787846 	 -65739.924726 	 -65739.924726 	 292.362033 	 292.270536
4:05:22.621 AM 6/22/2026 	 2.853263 	 0.107579 	 293.501571 	 291.786774 	 -65739.970411 	 -65739.970411 	 292.373125 	 292.263613
4:05:27.787 AM 6/22/2026 	 2.326153 	 0.451406 	 293.502337 	 291.786468 	 -65739.998965 	 -65739.998965 	 292.371822 	 292.270370
4:05:32.941 AM 6/22/2026 	 2.005862 	 1.225960 	 293.501725 	 291.785856 	 -65740.016097 	 -65740.016097 	 292.360042 	 292.264751
4:05:38.104 AM 6/22/2026 	 2.361881 	 0.303548 	 293.503103 	 291.786009 	 -65740.038940 	 -65740.038940 	 292.361085 	 292.257734
4:05:43.220 AM 6/22/2026 	 2.598640 	 1.244348 	 293.503256 	 291.785243 	 -65740.078915 	 -65740.078915 	 292.358881 	 292.256952
4:05:48.379 AM 6/22/2026 	 3.146632 	 1.223441 	 293.502643 	 291.786315 	 -65740.050361 	 -65740.050361 	 292.363977 	 292.276273
4:05:53.524 AM 6/22/2026 	 2.287406 	 1.327974 	 293.502184 	 291.786162 	 -65740.078915 	 -65740.078915 	 292.375472 	 292.265960
4:05:58.672 AM 6/22/2026 	 2.928995 	 -0.031714 	 293.502184 	 291.786927 	 -65740.101758 	 -65740.101758 	 292.372248 	 292.258469
4:06:03.800 AM 6/22/2026 	 2.082098 	 0.489441 	 293.502490 	 291.786927 	 -65740.078915 	 -65740.078915 	 292.371205 	 292.254107
4:06:08.929 AM 6/22/2026 	 2.311812 	 1.150897 	 293.500959 	 291.784784 	 -65740.078915 	 -65740.078915 	 292.364569 	 292.257426
4:06:14.044 AM 6/22/2026 	 2.641916 	 1.652909 	 293.499274 	 291.783253 	 -65739.947569 	 -65739.947569 	 292.353121 	 292.254984
4:06:19.225 AM 6/22/2026 	 2.184500 	 1.481374 	 293.500499 	 291.782794 	 -65740.021807 	 -65740.021807 	 292.366702 	 292.240120
4:06:24.385 AM 6/22/2026 	 2.803948 	 0.796240 	 293.499581 	 291.783253 	 -65740.061782 	 -65740.061782 	 292.354069 	 292.266363
4:06:29.521 AM 6/22/2026 	 2.522404 	 0.853922 	 293.499734 	 291.783100 	 -65740.078915 	 -65740.078915 	 292.351296 	 292.257426
4:06:34.671 AM 6/22/2026 	 2.790110 	 1.080369 	 293.500040 	 291.783253 	 -65740.044650 	 -65740.044650 	 292.354472 	 292.259180
4:06:39.793 AM 6/22/2026 	 2.290174 	 0.223196 	 293.499887 	 291.784019 	 -65740.033229 	 -65740.033229 	 292.368172 	 292.260081
4:06:44.947 AM 6/22/2026 	 3.261615 	 0.298006 	 293.500040 	 291.784325 	 -65740.221684 	 -65740.221684 	 292.377486 	 292.260389
4:06:50.114 AM 6/22/2026 	 2.589582 	 1.658955 	 293.500499 	 291.784478 	 -65740.130311 	 -65740.130311 	 292.354354 	 292.232035
4:06:55.269 AM 6/22/2026 	 2.137702 	 0.672311 	 293.499274 	 291.784784 	 -65740.096047 	 -65740.096047 	 292.359426 	 292.240428
4:07:00.451 AM 6/22/2026 	 2.367919 	 0.711606 	 293.499581 	 291.788612 	 -65740.107468 	 -65740.107468 	 292.350466 	 292.266553
4:07:05.602 AM 6/22/2026 	 1.623173 	 -0.169497 	 293.499428 	 291.788918 	 -65740.027518 	 -65740.027518 	 292.358667 	 292.253894
4:07:10.788 AM 6/22/2026 	 2.538255 	 0.506317 	 293.499428 	 291.791367 	 -65740.004675 	 -65740.004675 	 292.340559 	 292.250480
4:07:15.945 AM 6/22/2026 	 1.704944 	 0.596493 	 293.498662 	 291.792745 	 -65739.924726 	 -65739.924726 	 292.361085 	 292.268639
4:07:21.067 AM 6/22/2026 	 3.369050 	 0.498005 	 293.498509 	 291.792286 	 -65739.879041 	 -65739.879041 	 292.355207 	 292.251381
4:07:26.220 AM 6/22/2026 	 2.515611 	 1.671549 	 293.499734 	 291.792745 	 -65739.839067 	 -65739.839067 	 292.353619 	 292.247896
4:07:31.352 AM 6/22/2026 	 2.552093 	 0.339568 	 293.498356 	 291.793205 	 -65739.804803 	 -65739.804803 	 292.360113 	 292.225468
4:07:36.472 AM 6/22/2026 	 2.513095 	 0.574579 	 293.497437 	 291.793511 	 -65739.724855 	 -65739.724855 	 292.330390 	 292.219446
4:07:41.641 AM 6/22/2026 	 2.654496 	 0.912612 	 293.497896 	 291.792133 	 -65739.622066 	 -65739.622066 	 292.330912 	 292.249840
4:07:46.793 AM 6/22/2026 	 2.297470 	 0.230752 	 293.496977 	 291.789989 	 -65739.359387 	 -65739.359387 	 292.343095 	 292.234050
4:07:51.912 AM 6/22/2026 	 2.403647 	 0.543093 	 293.496977 	 291.786927 	 -65739.165238 	 -65739.165238 	 292.356984 	 292.245098
4:07:57.042 AM 6/22/2026 	 2.801432 	 0.397502 	 293.496518 	 291.788152 	 -65738.965382 	 -65738.965382 	 292.359947 	 292.250907
4:08:02.191 AM 6/22/2026 	 2.592098 	 0.127982 	 293.495140 	 291.786468 	 -65738.691301 	 -65738.691301 	 292.361654 	 292.251665
4:08:07.331 AM 6/22/2026 	 1.936168 	 0.671807 	 293.494527 	 291.784937 	 -65738.457196 	 -65738.457196 	 292.364474 	 292.249745
4:08:12.516 AM 6/22/2026 	 2.348546 	 0.931251 	 293.493915 	 291.785856 	 -65738.251644 	 -65738.251644 	 292.367887 	 292.264064
4:08:17.673 AM 6/22/2026 	 2.319360 	 1.170545 	 293.493915 	 291.785703 	 -65738.000421 	 -65738.000421 	 292.349305 	 292.235521
4:08:22.783 AM 6/22/2026 	 3.426667 	 1.109840 	 293.492383 	 291.784478 	 -65737.772041 	 -65737.772041 	 292.351202 	 292.245952
4:08:27.969 AM 6/22/2026 	 2.684688 	 1.266010 	 293.492996 	 291.784478 	 -65737.435190 	 -65737.435190 	 292.346485 	 292.259726
4:08:33.134 AM 6/22/2026 	 1.883079 	 -0.001488 	 293.491924 	 291.782641 	 -65737.144023 	 -65737.144023 	 292.346225 	 292.235284
4:08:38.257 AM 6/22/2026 	 2.178965 	 0.693722 	 293.491771 	 291.781416 	 -65736.635929 	 -65736.635929 	 292.327049 	 292.239813
4:08:43.377 AM 6/22/2026 	 1.770361 	 1.361727 	 293.491618 	 291.779579 	 -65736.396162 	 -65736.396162 	 292.351653 	 292.249249
4:08:48.516 AM 6/22/2026 	 1.882073 	 1.740818 	 293.491771 	 291.780038 	 -65736.070775 	 -65736.070775 	 292.353147 	 292.244579
4:08:53.708 AM 6/22/2026 	 1.887357 	 0.253422 	 293.489780 	 291.778813 	 -65735.711148 	 -65735.711148 	 292.340751 	 292.255413
4:08:58.856 AM 6/22/2026 	 2.199093 	 1.634018 	 293.491312 	 291.777129 	 -65735.420030 	 -65735.420030 	 292.339068 	 292.244722
4:09:04.042 AM 6/22/2026 	 2.070776 	 0.082391 	 293.491158 	 291.775445 	 -65735.111798 	 -65735.111798 	 292.342055 	 292.261459
4:09:09.211 AM 6/22/2026 	 1.876286 	 -0.034233 	 293.489780 	 291.773455 	 -65735.014764 	 -65735.014764 	 292.335490 	 292.242565
4:09:14.353 AM 6/22/2026 	 2.742054 	 0.499013 	 293.490699 	 291.774220 	 -65734.723667 	 -65734.723667 	 292.341866 	 292.234718
4:09:19.468 AM 6/22/2026 	 1.952774 	 0.447376 	 293.489474 	 291.772842 	 -65734.620928 	 -65734.620928 	 292.349973 	 292.244249
4:09:24.638 AM 6/22/2026 	 2.546558 	 0.678860 	 293.489780 	 291.770546 	 -65734.443993 	 -65734.443993 	 292.347342 	 292.217909
4:09:29.806 AM 6/22/2026 	 2.440381 	 0.610347 	 293.489627 	 291.770240 	 -65734.369795 	 -65734.369795 	 292.350352 	 292.211911
4:09:34.927 AM 6/22/2026 	 2.040835 	 1.148630 	 293.488861 	 291.768096 	 -65734.289890 	 -65734.289890 	 292.324896 	 292.213002
4:09:40.043 AM 6/22/2026 	 2.107761 	 1.020168 	 293.488861 	 291.766565 	 -65734.295598 	 -65734.295598 	 292.320653 	 292.195006
4:09:45.182 AM 6/22/2026 	 2.767466 	 0.648634 	 293.488249 	 291.765187 	 -65734.221401 	 -65734.221401 	 292.338833 	 292.226943
4:09:50.333 AM 6/22/2026 	 2.400376 	 0.372313 	 293.488249 	 291.766259 	 -65734.209986 	 -65734.209986 	 292.332623 	 292.218360
4:09:55.517 AM 6/22/2026 	 2.120342 	 0.456192 	 293.490393 	 291.767637 	 -65734.232816 	 -65734.232816 	 292.347414 	 292.213713
4:10:00.674 AM 6/22/2026 	 1.825714 	 0.236294 	 293.490240 	 291.766718 	 -65734.341258 	 -65734.341258 	 292.346442 	 292.219379
4:10:05.795 AM 6/22/2026 	 1.887105 	 0.762739 	 293.489321 	 291.766412 	 -65734.318428 	 -65734.318428 	 292.331651 	 292.226397
4:10:10.916 AM 6/22/2026 	 2.927737 	 1.452659 	 293.490546 	 291.766565 	 -65734.369795 	 -65734.369795 	 292.318590 	 292.227559
4:10:16.044 AM 6/22/2026 	 2.594866 	 1.487671 	 293.489933 	 291.767331 	 -65734.421163 	 -65734.421163 	 292.330181 	 292.224453
4:10:21.239 AM 6/22/2026 	 2.740041 	 0.446116 	 293.489627 	 291.766872 	 -65734.438285 	 -65734.438285 	 292.350637 	 292.229266
4:10:26.439 AM 6/22/2026 	 2.910377 	 0.513370 	 293.488096 	 291.766106 	 -65734.358380 	 -65734.358380 	 292.343194 	 292.238417
4:10:31.588 AM 6/22/2026 	 2.165379 	 0.322187 	 293.489627 	 291.764422 	 -65734.267061 	 -65734.267061 	 292.331912 	 292.203897
4:10:36.700 AM 6/22/2026 	 2.651477 	 0.064003 	 293.489780 	 291.764422 	 -65734.130083 	 -65734.130083 	 292.328973 	 292.219925
4:10:41.849 AM 6/22/2026 	 2.574486 	 1.275834 	 293.488249 	 291.762585 	 -65733.998814 	 -65733.998814 	 292.338383 	 292.226493
4:10:47.019 AM 6/22/2026 	 2.638645 	 1.109588 	 293.488708 	 291.762432 	 -65733.913205 	 -65733.913205 	 292.323806 	 292.224241
4:10:52.195 AM 6/22/2026 	 2.111032 	 -0.135492 	 293.489168 	 291.761819 	 -65733.833304 	 -65733.833304 	 292.326319 	 292.217744
4:10:57.320 AM 6/22/2026 	 2.045867 	 1.358705 	 293.488708 	 291.761207 	 -65733.599312 	 -65733.599312 	 292.311599 	 292.230050
4:11:02.453 AM 6/22/2026 	 2.755137 	 0.537048 	 293.489168 	 291.761207 	 -65733.610726 	 -65733.610726 	 292.333928 	 292.235787
4:11:07.623 AM 6/22/2026 	 2.034293 	 1.337042 	 293.487789 	 291.762125 	 -65733.536534 	 -65733.536534 	 292.328405 	 292.227418
4:11:12.812 AM 6/22/2026 	 2.100968 	 -0.037508 	 293.488708 	 291.761972 	 -65733.462343 	 -65733.462343 	 292.324779 	 292.229481
4:11:17.973 AM 6/22/2026 	 2.155818 	 0.111610 	 293.487330 	 291.763810 	 -65733.496585 	 -65733.496585 	 292.323499 	 292.204966
4:11:23.120 AM 6/22/2026 	 2.636129 	 0.641329 	 293.487943 	 291.765494 	 -65733.468050 	 -65733.468050 	 292.319588 	 292.208167
4:11:28.278 AM 6/22/2026 	 2.454471 	 0.079368 	 293.486105 	 291.766412 	 -65733.365325 	 -65733.365325 	 292.336702 	 292.224337
4:11:33.430 AM 6/22/2026 	 2.208906 	 0.344102 	 293.485492 	 291.766259 	 -65733.439515 	 -65733.439515 	 292.320892 	 292.241240
4:11:38.605 AM 6/22/2026 	 2.163366 	 1.114122 	 293.486871 	 291.766106 	 -65733.456636 	 -65733.456636 	 292.335185 	 292.222819
4:11:43.760 AM 6/22/2026 	 1.988250 	 0.833267 	 293.487483 	 291.767331 	 -65733.570776 	 -65733.570776 	 292.319540 	 292.210016
4:11:48.895 AM 6/22/2026 	 1.925600 	 0.002290 	 293.488402 	 291.767637 	 -65733.610726 	 -65733.610726 	 292.343883 	 292.213027
4:11:54.034 AM 6/22/2026 	 2.054421 	 0.943594 	 293.487024 	 291.768709 	 -65733.690625 	 -65733.690625 	 292.315297 	 292.210513
4:11:59.185 AM 6/22/2026 	 2.935789 	 0.869791 	 293.487636 	 291.769933 	 -65733.816183 	 -65733.816183 	 292.323877 	 292.205819
4:12:04.323 AM 6/22/2026 	 2.653741 	 1.836787 	 293.486871 	 291.770393 	 -65733.856133 	 -65733.856133 	 292.318354 	 292.217365
4:12:09.462 AM 6/22/2026 	 2.786839 	 0.653168 	 293.486718 	 291.771924 	 -65734.055887 	 -65734.055887 	 292.325347 	 292.208711
4:12:14.614 AM 6/22/2026 	 2.909873 	 1.221678 	 293.486718 	 291.773302 	 -65734.187157 	 -65734.187157 	 292.329684 	 292.232965
4:12:19.781 AM 6/22/2026 	 1.971644 	 0.482892 	 293.487330 	 291.775292 	 -65734.369795 	 -65734.369795 	 292.323805 	 292.218075
4:12:24.945 AM 6/22/2026 	 2.926731 	 0.583647 	 293.487330 	 291.775292 	 -65734.580975 	 -65734.580975 	 292.323734 	 292.230807
4:12:30.113 AM 6/22/2026 	 2.256711 	 0.610599 	 293.487330 	 291.776670 	 -65734.620928 	 -65734.620928 	 292.310151 	 292.217221
4:12:35.277 AM 6/22/2026 	 2.115058 	 1.112862 	 293.487636 	 291.777588 	 -65734.832113 	 -65734.832113 	 292.325250 	 292.229478
4:12:40.416 AM 6/22/2026 	 2.951388 	 0.924199 	 293.489015 	 291.776670 	 -65734.946269 	 -65734.946269 	 292.301072 	 292.210511
4:12:45.561 AM 6/22/2026 	 2.959439 	 1.059210 	 293.487483 	 291.776670 	 -65735.003348 	 -65735.003348 	 292.310791 	 292.214067
4:12:50.669 AM 6/22/2026 	 2.466045 	 0.943594 	 293.487483 	 291.778048 	 -65734.974809 	 -65734.974809 	 292.306880 	 292.214897
4:12:55.828 AM 6/22/2026 	 2.474096 	 0.466519 	 293.488249 	 291.777895 	 -65734.980516 	 -65734.980516 	 292.320178 	 292.214921
4:13:00.956 AM 6/22/2026 	 2.039828 	 1.703790 	 293.488555 	 291.778048 	 -65734.986224 	 -65734.986224 	 292.305979 	 292.237705
4:13:06.114 AM 6/22/2026 	 2.595117 	 0.908834 	 293.487943 	 291.779732 	 -65734.934854 	 -65734.934854 	 292.297232 	 292.214731
4:13:11.237 AM 6/22/2026 	 1.592477 	 0.344605 	 293.488708 	 291.778201 	 -65734.900607 	 -65734.900607 	 292.306097 	 292.207951
4:13:16.342 AM 6/22/2026 	 3.070900 	 0.268032 	 293.487024 	 291.778354 	 -65734.900607 	 -65734.900607 	 292.301357 	 292.202735
4:13:21.460 AM 6/22/2026 	 2.487683 	 1.018153 	 293.487636 	 291.775751 	 -65734.809282 	 -65734.809282 	 292.306192 	 292.210891
4:13:26.616 AM 6/22/2026 	 2.335966 	 1.105558 	 293.486718 	 291.775598 	 -65734.780744 	 -65734.780744 	 292.319348 	 292.207453
4:13:31.799 AM 6/22/2026 	 1.414342 	 0.847625 	 293.485952 	 291.773608 	 -65734.837821 	 -65734.837821 	 292.313422 	 292.215277
4:13:36.912 AM 6/22/2026 	 2.515359 	 1.535782 	 293.486411 	 291.773914 	 -65734.792159 	 -65734.792159 	 292.308492 	 292.206078
4:13:42.012 AM 6/22/2026 	 2.182739 	 0.314883 	 293.488249 	 291.774526 	 -65734.860652 	 -65734.860652 	 292.326791 	 292.221062
4:13:47.148 AM 6/22/2026 	 2.143489 	 1.596235 	 293.487943 	 291.774680 	 -65734.934854 	 -65734.934854 	 292.333262 	 292.205248
4:13:52.270 AM 6/22/2026 	 2.016681 	 0.724200 	 293.489015 	 291.774526 	 -65734.877776 	 -65734.877776 	 292.300314 	 292.198846
4:13:57.407 AM 6/22/2026 	 2.566938 	 0.594730 	 293.487943 	 291.772842 	 -65734.803575 	 -65734.803575 	 292.300480 	 292.216083
4:14:02.573 AM 6/22/2026 	 2.344772 	 1.405556 	 293.488861 	 291.773455 	 -65734.757913 	 -65734.757913 	 292.288438 	 292.201194
4:14:07.726 AM 6/22/2026 	 2.728719 	 0.250651 	 293.487636 	 291.772077 	 -65734.706543 	 -65734.706543 	 292.326151 	 292.193393
4:14:12.874 AM 6/22/2026 	 3.635246 	 1.088933 	 293.487177 	 291.770852 	 -65734.632344 	 -65734.632344 	 292.301191 	 292.206363
4:14:18.031 AM 6/22/2026 	 2.425788 	 0.596241 	 293.486718 	 291.769627 	 -65734.609513 	 -65734.609513 	 292.328119 	 292.197258
4:14:23.201 AM 6/22/2026 	 2.224254 	 0.529239 	 293.486258 	 291.769933 	 -65734.518191 	 -65734.518191 	 292.294554 	 292.194034
4:14:28.337 AM 6/22/2026 	 2.202364 	 1.133013 	 293.487177 	 291.768709 	 -65734.638051 	 -65734.638051 	 292.322548 	 292.200222
4:14:33.458 AM 6/22/2026 	 2.567441 	 1.181880 	 293.486258 	 291.768096 	 -65734.506776 	 -65734.506776 	 292.311100 	 292.206315
4:14:38.617 AM 6/22/2026 	 2.888990 	 1.012359 	 293.485799 	 291.767790 	 -65734.461116 	 -65734.461116 	 292.297636 	 292.200435
4:14:43.672 AM 6/22/2026 	 2.552345 	 0.775333 	 293.485186 	 291.767025 	 -65734.466823 	 -65734.466823 	 292.309038 	 292.200933
4:14:48.792 AM 6/22/2026 	 2.003598 	 0.970798 	 293.483961 	 291.765647 	 -65734.415455 	 -65734.415455 	 292.312617 	 292.196926
4:14:53.928 AM 6/22/2026 	 2.305522 	 0.949387 	 293.484880 	 291.764269 	 -65734.352673 	 -65734.352673 	 292.307141 	 292.204727
4:14:59.105 AM 6/22/2026 	 2.667831 	 0.525209 	 293.484880 	 291.762738 	 -65734.289890 	 -65734.289890 	 292.300243 	 292.215373
4:15:04.263 AM 6/22/2026 	 2.440633 	 1.135532 	 293.485492 	 291.760594 	 -65734.187157 	 -65734.187157 	 292.318780 	 292.195030
4:15:09.447 AM 6/22/2026 	 2.545048 	 1.321929 	 293.483961 	 291.759982 	 -65734.135790 	 -65734.135790 	 292.324730 	 292.211888
4:15:14.615 AM 6/22/2026 	 1.799044 	 1.387420 	 293.483961 	 291.758604 	 -65734.084424 	 -65734.084424 	 292.308872 	 292.180851
4:15:19.781 AM 6/22/2026 	 2.629335 	 1.266010 	 293.484421 	 291.758298 	 -65733.873255 	 -65733.873255 	 292.295195 	 292.215539
4:15:24.931 AM 6/22/2026 	 2.698275 	 0.463496 	 293.481970 	 291.756308 	 -65733.753404 	 -65733.753404 	 292.275733 	 292.208403
4:15:30.101 AM 6/22/2026 	 2.518630 	 0.888683 	 293.481970 	 291.755083 	 -65733.599312 	 -65733.599312 	 292.287420 	 292.207763
4:15:35.257 AM 6/22/2026 	 2.415724 	 0.699263 	 293.481511 	 291.753399 	 -65733.513706 	 -65733.513706 	 292.306029 	 292.199347
