Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:02:01.130 PM 2026-08-01 	 0.746083 	 -0.649595 	 295.868177 	 295.783580 	 -66347.536002 	 -66347.536002 	 295.671008 	 295.523185
11:02:06.279 PM 2026-08-01 	 1.468185 	 0.173826 	 295.868024 	 295.783274 	 -66347.675777 	 -66347.675777 	 295.676286 	 295.504923
11:02:11.439 PM 2026-08-01 	 2.294703 	 1.814621 	 295.868330 	 295.784040 	 -66347.803399 	 -66347.803399 	 295.658451 	 295.515333
11:02:16.551 PM 2026-08-01 	 1.193937 	 1.441072 	 295.868637 	 295.786799 	 -66348.016106 	 -66348.016106 	 295.655085 	 295.491248
11:02:21.676 PM 2026-08-01 	 2.609459 	 1.290947 	 295.868790 	 295.788025 	 -66348.253128 	 -66348.253128 	 295.665468 	 295.505402
11:02:26.801 PM 2026-08-01 	 2.325650 	 -0.481837 	 295.869556 	 295.789558 	 -66348.319982 	 -66348.319982 	 295.650208 	 295.514622
11:02:31.958 PM 2026-08-01 	 1.654372 	 0.830496 	 295.869250 	 295.787872 	 -66348.380758 	 -66348.380758 	 295.651399 	 295.499803
11:02:37.074 PM 2026-08-01 	 2.332192 	 0.053927 	 295.868330 	 295.788792 	 -66348.447613 	 -66348.447613 	 295.658733 	 295.521736
11:02:42.255 PM 2026-08-01 	 2.452458 	 0.126471 	 295.868330 	 295.788792 	 -66348.465846 	 -66348.465846 	 295.663044 	 295.515219
11:02:47.403 PM 2026-08-01 	 2.017436 	 0.858204 	 295.869096 	 295.789558 	 -66348.544856 	 -66348.544856 	 295.638890 	 295.493882
11:02:52.531 PM 2026-08-01 	 1.316720 	 0.844098 	 295.869250 	 295.790325 	 -66348.514468 	 -66348.514468 	 295.655711 	 295.505059
11:02:57.656 PM 2026-08-01 	 1.710983 	 -0.842037 	 295.869403 	 295.791091 	 -66348.660334 	 -66348.660334 	 295.641245 	 295.493884
11:03:02.792 PM 2026-08-01 	 2.074550 	 1.971547 	 295.868943 	 295.790631 	 -66348.702879 	 -66348.702879 	 295.680488 	 295.501592
11:03:07.929 PM 2026-08-01 	 2.288664 	 0.537551 	 295.868177 	 295.790171 	 -66348.605634 	 -66348.605634 	 295.650436 	 295.516262
11:03:13.055 PM 2026-08-01 	 2.092917 	 0.624453 	 295.869250 	 295.791245 	 -66348.654257 	 -66348.654257 	 295.656283 	 295.499039
11:03:18.191 PM 2026-08-01 	 1.169029 	 0.913367 	 295.870016 	 295.789405 	 -66348.575245 	 -66348.575245 	 295.655960 	 295.501070
11:03:23.332 PM 2026-08-01 	 2.386286 	 1.319410 	 295.869096 	 295.789098 	 -66348.423302 	 -66348.423302 	 295.650631 	 295.516457
11:03:28.465 PM 2026-08-01 	 2.296464 	 0.162995 	 295.868637 	 295.790018 	 -66348.301749 	 -66348.301749 	 295.671316 	 295.531498
11:03:33.599 PM 2026-08-01 	 1.345654 	 0.410096 	 295.870322 	 295.791551 	 -66348.277439 	 -66348.277439 	 295.651447 	 295.513977
11:03:38.745 PM 2026-08-01 	 2.204126 	 1.597998 	 295.868943 	 295.790325 	 -66348.228818 	 -66348.228818 	 295.683255 	 295.495414
11:03:43.930 PM 2026-08-01 	 2.285393 	 1.202534 	 295.869403 	 295.792777 	 -66348.149810 	 -66348.149810 	 295.649512 	 295.515809
11:03:49.010 PM 2026-08-01 	 2.288413 	 0.613873 	 295.869250 	 295.793237 	 -66347.991797 	 -66347.991797 	 295.651220 	 295.508571
11:03:54.150 PM 2026-08-01 	 1.629715 	 0.408585 	 295.868483 	 295.794617 	 -66347.991797 	 -66347.991797 	 295.676638 	 295.503862
11:03:59.290 PM 2026-08-01 	 1.439754 	 0.793217 	 295.869250 	 295.798296 	 -66347.985719 	 -66347.985719 	 295.656843 	 295.516550
11:04:04.416 PM 2026-08-01 	 1.420884 	 0.656946 	 295.868943 	 295.801055 	 -66348.082958 	 -66348.082958 	 295.658182 	 295.509885
11:04:09.542 PM 2026-08-01 	 2.623297 	 -0.069246 	 295.869709 	 295.804274 	 -66348.198430 	 -66348.198430 	 295.641709 	 295.504707
11:04:14.689 PM 2026-08-01 	 2.836908 	 1.273063 	 295.870476 	 295.805040 	 -66348.210586 	 -66348.210586 	 295.670472 	 295.515116
11:04:19.831 PM 2026-08-01 	 2.103736 	 0.263750 	 295.869863 	 295.805960 	 -66348.259206 	 -66348.259206 	 295.649018 	 295.524732
11:04:24.938 PM 2026-08-01 	 1.510706 	 0.341331 	 295.870322 	 295.808719 	 -66348.508390 	 -66348.508390 	 295.665571 	 295.529989
11:04:30.062 PM 2026-08-01 	 1.712995 	 0.668785 	 295.870169 	 295.808413 	 -66348.563090 	 -66348.563090 	 295.642259 	 295.496782
11:04:35.167 PM 2026-08-01 	 1.644811 	 1.675075 	 295.869556 	 295.810405 	 -66348.787970 	 -66348.787970 	 295.662008 	 295.522187
11:04:40.274 PM 2026-08-01 	 1.487307 	 -0.082596 	 295.870629 	 295.810559 	 -66348.866983 	 -66348.866983 	 295.651505 	 295.517802
11:04:45.394 PM 2026-08-01 	 1.532344 	 0.225211 	 295.869403 	 295.812552 	 -66348.879139 	 -66348.879139 	 295.653437 	 295.514556
11:04:50.507 PM 2026-08-01 	 2.624555 	 -0.481334 	 295.871548 	 295.813011 	 -66348.952075 	 -66348.952075 	 295.654677 	 295.522859
11:04:55.626 PM 2026-08-01 	 1.792502 	 0.789187 	 295.871088 	 295.815617 	 -66349.097949 	 -66349.097949 	 295.670807 	 295.513097
11:05:00.797 PM 2026-08-01 	 1.325526 	 1.082636 	 295.871855 	 295.815771 	 -66349.201277 	 -66349.201277 	 295.667935 	 295.523407
11:05:05.942 PM 2026-08-01 	 1.839804 	 1.182887 	 295.870782 	 295.816844 	 -66349.371468 	 -66349.371468 	 295.652627 	 295.501974
11:05:11.073 PM 2026-08-01 	 2.409434 	 0.164506 	 295.871855 	 295.816537 	 -66349.474799 	 -66349.474799 	 295.656815 	 295.489683
11:05:16.196 PM 2026-08-01 	 2.017687 	 0.003802 	 295.870629 	 295.817610 	 -66349.547740 	 -66349.547740 	 295.669352 	 295.509287
11:05:21.306 PM 2026-08-01 	 1.051027 	 0.237050 	 295.870169 	 295.818376 	 -66349.632838 	 -66349.632838 	 295.655108 	 295.508223
11:05:26.442 PM 2026-08-01 	 1.883583 	 0.811353 	 295.871395 	 295.818530 	 -66349.809115 	 -66349.809115 	 295.656300 	 295.515536
11:05:31.579 PM 2026-08-01 	 1.938181 	 0.535284 	 295.870629 	 295.818836 	 -66349.875979 	 -66349.875979 	 295.649042 	 295.506863
11:05:36.747 PM 2026-08-01 	 1.984476 	 0.678356 	 295.871088 	 295.818683 	 -66350.076576 	 -66350.076576 	 295.665396 	 295.505330
11:05:41.881 PM 2026-08-01 	 1.834268 	 1.135028 	 295.872468 	 295.819909 	 -66350.265019 	 -66350.265019 	 295.662872 	 295.495271
11:05:47.010 PM 2026-08-01 	 2.448684 	 0.464504 	 295.871701 	 295.820216 	 -66350.386597 	 -66350.386597 	 295.670900 	 295.490589
11:05:52.169 PM 2026-08-01 	 1.116444 	 1.075331 	 295.871088 	 295.820216 	 -66350.489940 	 -66350.489940 	 295.662380 	 295.488186
11:05:57.312 PM 2026-08-01 	 1.800553 	 0.275840 	 295.871855 	 295.820369 	 -66350.647995 	 -66350.647995 	 295.623485 	 295.509551
11:06:02.473 PM 2026-08-01 	 1.967115 	 0.525713 	 295.871701 	 295.821289 	 -66350.787816 	 -66350.787816 	 295.668776 	 295.479046
11:06:07.624 PM 2026-08-01 	 1.872764 	 0.179619 	 295.872008 	 295.822975 	 -66351.043146 	 -66351.043146 	 295.644873 	 295.486683
11:06:12.740 PM 2026-08-01 	 2.552093 	 1.001024 	 295.872008 	 295.822822 	 -66350.951956 	 -66350.951956 	 295.663328 	 295.528216
11:06:17.874 PM 2026-08-01 	 1.499887 	 0.308082 	 295.872161 	 295.822209 	 -66351.103940 	 -66351.103940 	 295.667245 	 295.511888
11:06:23.018 PM 2026-08-01 	 2.229034 	 0.639314 	 295.871855 	 295.823435 	 -66351.195131 	 -66351.195131 	 295.646436 	 295.498606
11:06:28.166 PM 2026-08-01 	 1.167267 	 0.400021 	 295.871088 	 295.825581 	 -66351.255926 	 -66351.255926 	 295.665042 	 295.503563
11:06:33.341 PM 2026-08-01 	 1.938181 	 0.814376 	 295.872161 	 295.822975 	 -66351.383596 	 -66351.383596 	 295.649090 	 295.497964
11:06:38.495 PM 2026-08-01 	 2.213435 	 -0.404760 	 295.871548 	 295.824201 	 -66351.413994 	 -66351.413994 	 295.653921 	 295.500443
11:06:43.652 PM 2026-08-01 	 2.033790 	 -0.522643 	 295.872927 	 295.824048 	 -66351.523428 	 -66351.523428 	 295.673668 	 295.489119
11:06:48.778 PM 2026-08-01 	 2.157076 	 -0.288388 	 295.871395 	 295.826194 	 -66351.626783 	 -66351.626783 	 295.656674 	 295.500372
11:06:53.930 PM 2026-08-01 	 2.501269 	 0.814376 	 295.871548 	 295.824815 	 -66351.821337 	 -66351.821337 	 295.670650 	 295.501168
11:06:59.078 PM 2026-08-01 	 1.586439 	 0.055690 	 295.872008 	 295.824968 	 -66351.827417 	 -66351.827417 	 295.665497 	 295.509198
11:07:04.231 PM 2026-08-01 	 1.820179 	 0.759464 	 295.872008 	 295.822822 	 -66352.052375 	 -66352.052375 	 295.663122 	 295.501172
11:07:09.366 PM 2026-08-01 	 3.077441 	 0.748129 	 295.871701 	 295.824048 	 -66352.192216 	 -66352.192216 	 295.641571 	 295.512103
11:07:14.478 PM 2026-08-01 	 2.228028 	 -0.076550 	 295.872774 	 295.825581 	 -66352.405022 	 -66352.405022 	 295.659858 	 295.499319
11:07:19.579 PM 2026-08-01 	 1.614115 	 -0.243300 	 295.871701 	 295.825734 	 -66352.544869 	 -66352.544869 	 295.659488 	 295.512133
11:07:24.686 PM 2026-08-01 	 1.171041 	 0.704301 	 295.872161 	 295.824815 	 -66352.751603 	 -66352.751603 	 295.637739 	 295.495086
11:07:29.847 PM 2026-08-01 	 1.962838 	 0.621430 	 295.872008 	 295.824968 	 -66353.019147 	 -66353.019147 	 295.646365 	 295.524903
11:07:35.004 PM 2026-08-01 	 2.111535 	 1.013871 	 295.872468 	 295.826194 	 -66353.225891 	 -66353.225891 	 295.659920 	 295.498439
11:07:40.124 PM 2026-08-01 	 1.242497 	 -0.016097 	 295.872468 	 295.826194 	 -66353.523854 	 -66353.523854 	 295.660198 	 295.497304
11:07:45.251 PM 2026-08-01 	 2.037564 	 0.322943 	 295.873694 	 295.825888 	 -66353.724528 	 -66353.724528 	 295.649721 	 295.498596
11:07:50.345 PM 2026-08-01 	 1.671229 	 0.145362 	 295.872468 	 295.826041 	 -66353.992100 	 -66353.992100 	 295.649874 	 295.508167
11:07:55.489 PM 2026-08-01 	 1.558763 	 1.156439 	 295.872468 	 295.825581 	 -66354.277923 	 -66354.277923 	 295.664694 	 295.512161
11:08:00.608 PM 2026-08-01 	 1.835778 	 0.397502 	 295.872468 	 295.825121 	 -66354.557674 	 -66354.557674 	 295.631005 	 295.492117
11:08:05.732 PM 2026-08-01 	 1.535363 	 0.610851 	 295.872621 	 295.824508 	 -66354.709716 	 -66354.709716 	 295.642925 	 295.492739
11:08:10.880 PM 2026-08-01 	 2.280361 	 -0.144812 	 295.873081 	 295.823588 	 -66354.977316 	 -66354.977316 	 295.642136 	 295.483475
11:08:16.025 PM 2026-08-01 	 1.470450 	 0.187428 	 295.871701 	 295.823435 	 -66355.159775 	 -66355.159775 	 295.639117 	 295.509648
11:08:21.188 PM 2026-08-01 	 2.093420 	 0.452413 	 295.872008 	 295.824201 	 -66355.293580 	 -66355.293580 	 295.653315 	 295.511137
11:08:26.320 PM 2026-08-01 	 1.271935 	 0.226974 	 295.872621 	 295.824201 	 -66355.390895 	 -66355.390895 	 295.676307 	 295.499764
11:08:31.428 PM 2026-08-01 	 1.997056 	 0.152415 	 295.873387 	 295.827421 	 -66355.494292 	 -66355.494292 	 295.658372 	 295.518080
11:08:36.583 PM 2026-08-01 	 1.835526 	 0.728230 	 295.872161 	 295.827727 	 -66355.664596 	 -66355.664596 	 295.652479 	 295.492879
11:08:41.712 PM 2026-08-01 	 1.511461 	 0.504806 	 295.873387 	 295.829720 	 -66355.853151 	 -66355.853151 	 295.655133 	 295.506835
11:08:46.864 PM 2026-08-01 	 2.141979 	 0.250148 	 295.873081 	 295.830486 	 -66355.926141 	 -66355.926141 	 295.653549 	 295.492066
11:08:52.005 PM 2026-08-01 	 2.080840 	 0.900017 	 295.873081 	 295.831866 	 -66356.090370 	 -66356.090370 	 295.667400 	 295.504039
11:08:57.124 PM 2026-08-01 	 2.789858 	 0.369794 	 295.874460 	 295.831866 	 -66356.303264 	 -66356.303264 	 295.652267 	 295.505380
11:09:02.288 PM 2026-08-01 	 1.306153 	 0.653671 	 295.872008 	 295.831253 	 -66356.491831 	 -66356.491831 	 295.664806 	 295.519336
11:09:07.400 PM 2026-08-01 	 1.819172 	 1.330745 	 295.872621 	 295.831099 	 -66356.631739 	 -66356.631739 	 295.666320 	 295.501074
11:09:12.520 PM 2026-08-01 	 3.582410 	 1.285153 	 295.872927 	 295.830793 	 -66356.875060 	 -66356.875060 	 295.656959 	 295.496419
11:09:17.646 PM 2026-08-01 	 1.316217 	 0.392968 	 295.873234 	 295.830793 	 -66357.051473 	 -66357.051473 	 295.667095 	 295.513621
11:09:22.806 PM 2026-08-01 	 2.141476 	 0.697500 	 295.874766 	 295.831713 	 -66357.294805 	 -66357.294805 	 295.634669 	 295.495311
11:09:27.931 PM 2026-08-01 	 1.917801 	 0.451406 	 295.872468 	 295.830946 	 -66357.659816 	 -66357.659816 	 295.674290 	 295.516581
11:09:33.034 PM 2026-08-01 	 2.082098 	 0.149393 	 295.874000 	 295.832326 	 -66357.878829 	 -66357.878829 	 295.658241 	 295.494876
11:09:38.162 PM 2026-08-01 	 1.257342 	 0.618911 	 295.872927 	 295.831406 	 -66358.134351 	 -66358.134351 	 295.620686 	 295.507693
11:09:43.285 PM 2026-08-01 	 1.053039 	 0.083902 	 295.873387 	 295.831713 	 -66358.316871 	 -66358.316871 	 295.665210 	 295.527744
11:09:48.387 PM 2026-08-01 	 1.547440 	 1.479862 	 295.873694 	 295.832326 	 -66358.468974 	 -66358.468974 	 295.650769 	 295.510004
11:09:53.560 PM 2026-08-01 	 2.053163 	 1.626965 	 295.872161 	 295.829413 	 -66358.645416 	 -66358.645416 	 295.654786 	 295.512609
11:09:58.667 PM 2026-08-01 	 2.114806 	 1.022939 	 295.873694 	 295.825734 	 -66358.663669 	 -66358.663669 	 295.668041 	 295.511271
11:10:03.799 PM 2026-08-01 	 1.841062 	 0.656694 	 295.874000 	 295.823128 	 -66358.773186 	 -66358.773186 	 295.676020 	 295.523961
11:10:08.903 PM 2026-08-01 	 1.890376 	 1.457193 	 295.873081 	 295.819143 	 -66358.834030 	 -66358.834030 	 295.646614 	 295.505847
11:10:14.021 PM 2026-08-01 	 2.178462 	 -0.037508 	 295.872927 	 295.815464 	 -66358.815777 	 -66358.815777 	 295.672428 	 295.523194
11:10:19.167 PM 2026-08-01 	 1.773632 	 0.478610 	 295.872621 	 295.815157 	 -66358.864452 	 -66358.864452 	 295.664625 	 295.485724
11:10:24.282 PM 2026-08-01 	 1.474979 	 1.005055 	 295.872927 	 295.814851 	 -66358.919212 	 -66358.919212 	 295.671910 	 295.513258
11:10:29.386 PM 2026-08-01 	 2.228028 	 0.842335 	 295.871855 	 295.816077 	 -66359.040902 	 -66359.040902 	 295.651696 	 295.509518
11:10:34.514 PM 2026-08-01 	 1.798541 	 0.477854 	 295.872161 	 295.816230 	 -66359.132170 	 -66359.132170 	 295.645480 	 295.532022
11:10:39.635 PM 2026-08-01 	 2.037061 	 0.487174 	 295.872468 	 295.813778 	 -66359.156508 	 -66359.156508 	 295.647933 	 295.503870
11:10:44.787 PM 2026-08-01 	 1.487810 	 0.349643 	 295.871855 	 295.812858 	 -66359.308624 	 -66359.308624 	 295.646672 	 295.501196
11:10:49.952 PM 2026-08-01 	 1.206518 	 0.543597 	 295.871701 	 295.813165 	 -66359.424234 	 -66359.424234 	 295.639143 	 295.508732
11:10:55.050 PM 2026-08-01 	 1.166764 	 0.318409 	 295.871701 	 295.811478 	 -66359.545930 	 -66359.545930 	 295.670708 	 295.516764
11:11:00.185 PM 2026-08-01 	 2.228783 	 0.856693 	 295.871701 	 295.809792 	 -66359.734563 	 -66359.734563 	 295.661594 	 295.500585
11:11:05.296 PM 2026-08-01 	 1.647830 	 0.316898 	 295.870782 	 295.810405 	 -66359.771072 	 -66359.771072 	 295.654212 	 295.513918
11:11:10.445 PM 2026-08-01 	 2.296212 	 0.898254 	 295.871242 	 295.808719 	 -66360.026646 	 -66360.026646 	 295.647255 	 295.504134
11:11:15.578 PM 2026-08-01 	 1.559769 	 0.324203 	 295.870016 	 295.805194 	 -66360.124009 	 -66360.124009 	 295.695194 	 295.511125
11:11:20.725 PM 2026-08-01 	 2.279858 	 0.750648 	 295.870169 	 295.801515 	 -66360.209202 	 -66360.209202 	 295.658828 	 295.511944
11:11:25.828 PM 2026-08-01 	 1.858674 	 -0.595943 	 295.871548 	 295.801668 	 -66360.403933 	 -66360.403933 	 295.670922 	 295.512270
11:11:30.981 PM 2026-08-01 	 0.826345 	 0.347628 	 295.871088 	 295.798142 	 -66360.489129 	 -66360.489129 	 295.651971 	 295.512618
11:11:36.128 PM 2026-08-01 	 1.670474 	 1.218907 	 295.870935 	 295.796916 	 -66360.677780 	 -66360.677780 	 295.664040 	 295.507740
11:11:41.263 PM 2026-08-01 	 1.526557 	 0.631253 	 295.871395 	 295.795230 	 -66360.738636 	 -66360.738636 	 295.658640 	 295.489154
11:11:46.393 PM 2026-08-01 	 2.324392 	 -0.044561 	 295.870322 	 295.792931 	 -66360.872520 	 -66360.872520 	 295.664366 	 295.503828
11:11:51.503 PM 2026-08-01 	 1.697144 	 0.919917 	 295.870322 	 295.792011 	 -66360.890778 	 -66360.890778 	 295.629607 	 295.499194
11:11:56.607 PM 2026-08-01 	 1.988501 	 0.573571 	 295.870169 	 295.790631 	 -66360.793407 	 -66360.793407 	 295.648509 	 295.494558
11:12:01.728 PM 2026-08-01 	 2.226770 	 1.471550 	 295.870016 	 295.788792 	 -66360.677780 	 -66360.677780 	 295.645682 	 295.489376
11:12:06.854 PM 2026-08-01 	 2.443149 	 1.331753 	 295.870322 	 295.790018 	 -66360.653438 	 -66360.653438 	 295.674296 	 295.509995
11:12:12.003 PM 2026-08-01 	 1.908240 	 -0.530704 	 295.869403 	 295.789712 	 -66360.525642 	 -66360.525642 	 295.629996 	 295.492991
11:12:17.148 PM 2026-08-01 	 1.356222 	 1.288932 	 295.869709 	 295.790171 	 -66360.483043 	 -66360.483043 	 295.651946 	 295.506001
11:12:22.284 PM 2026-08-01 	 1.866474 	 0.205564 	 295.870016 	 295.790171 	 -66360.440445 	 -66360.440445 	 295.642828 	 295.511948
11:12:27.420 PM 2026-08-01 	 2.112542 	 1.103794 	 295.868637 	 295.790631 	 -66360.373506 	 -66360.373506 	 295.658559 	 295.487660
11:12:32.579 PM 2026-08-01 	 1.334332 	 1.224197 	 295.869709 	 295.789098 	 -66360.312652 	 -66360.312652 	 295.655957 	 295.505775
11:12:37.736 PM 2026-08-01 	 2.398867 	 1.523943 	 295.868483 	 295.788025 	 -66360.251799 	 -66360.251799 	 295.643940 	 295.499876
11:12:42.888 PM 2026-08-01 	 2.273568 	 0.165010 	 295.869863 	 295.786493 	 -66360.093583 	 -66360.093583 	 295.645175 	 295.499699
11:12:48.012 PM 2026-08-01 	 1.771116 	 0.489693 	 295.868943 	 295.783427 	 -66359.990135 	 -66359.990135 	 295.672054 	 295.494097
11:12:53.160 PM 2026-08-01 	 1.547440 	 1.042082 	 295.868790 	 295.784347 	 -66359.959709 	 -66359.959709 	 295.654984 	 295.490676
11:12:58.281 PM 2026-08-01 	 2.379996 	 1.075835 	 295.867564 	 295.781434 	 -66360.050986 	 -66360.050986 	 295.655357 	 295.507059
11:13:03.412 PM 2026-08-01 	 1.976928 	 0.865005 	 295.868177 	 295.778675 	 -66360.105753 	 -66360.105753 	 295.648050 	 295.498807
11:13:08.556 PM 2026-08-01 	 2.536494 	 0.458962 	 295.868790 	 295.777602 	 -66360.081412 	 -66360.081412 	 295.653599 	 295.530726
11:13:13.697 PM 2026-08-01 	 2.438620 	 0.686417 	 295.868637 	 295.776376 	 -66360.197032 	 -66360.197032 	 295.658779 	 295.513307
11:13:18.813 PM 2026-08-01 	 2.241866 	 0.946365 	 295.867870 	 295.773617 	 -66360.257884 	 -66360.257884 	 295.670324 	 295.505551
11:13:23.951 PM 2026-08-01 	 2.742557 	 0.256193 	 295.868483 	 295.774076 	 -66360.361335 	 -66360.361335 	 295.637798 	 295.495144
11:13:29.077 PM 2026-08-01 	 1.419374 	 0.150148 	 295.868177 	 295.775609 	 -66360.428275 	 -66360.428275 	 295.651252 	 295.490710
11:13:34.230 PM 2026-08-01 	 1.666449 	 0.175085 	 295.868637 	 295.774690 	 -66360.452616 	 -66360.452616 	 295.631581 	 295.507760
11:13:39.365 PM 2026-08-01 	 2.713371 	 0.536292 	 295.867870 	 295.774076 	 -66360.458702 	 -66360.458702 	 295.650905 	 295.503548
11:13:44.490 PM 2026-08-01 	 1.658649 	 -1.215334 	 295.866644 	 295.775303 	 -66360.391762 	 -66360.391762 	 295.636980 	 295.493385
11:13:49.631 PM 2026-08-01 	 2.346030 	 0.924451 	 295.867564 	 295.774996 	 -66360.361335 	 -66360.361335 	 295.651449 	 295.469246
11:13:54.781 PM 2026-08-01 	 2.536242 	 1.571550 	 295.868024 	 295.775149 	 -66360.245714 	 -66360.245714 	 295.653800 	 295.482428
11:13:59.909 PM 2026-08-01 	 1.912014 	 0.291961 	 295.867564 	 295.775149 	 -66360.136179 	 -66360.136179 	 295.638289 	 295.501286
11:14:05.070 PM 2026-08-01 	 2.335211 	 0.202541 	 295.868330 	 295.774996 	 -66359.953624 	 -66359.953624 	 295.654959 	 295.509015
11:14:10.192 PM 2026-08-01 	 2.281368 	 0.695485 	 295.867104 	 295.775763 	 -66359.886688 	 -66359.886688 	 295.662216 	 295.497440
11:14:15.339 PM 2026-08-01 	 2.212428 	 1.386160 	 295.867104 	 295.774690 	 -66359.880603 	 -66359.880603 	 295.660779 	 295.517662
11:14:20.471 PM 2026-08-01 	 1.439251 	 0.886667 	 295.867564 	 295.773463 	 -66359.825838 	 -66359.825838 	 295.632312 	 295.503313
11:14:25.583 PM 2026-08-01 	 1.544421 	 0.451910 	 295.867411 	 295.771624 	 -66359.545930 	 -66359.545930 	 295.641053 	 295.480978
11:14:30.708 PM 2026-08-01 	 1.740672 	 0.807071 	 295.866491 	 295.769325 	 -66359.448573 	 -66359.448573 	 295.664190 	 295.498944
11:14:35.863 PM 2026-08-01 	 2.000830 	 -0.102747 	 295.868177 	 295.766719 	 -66359.393810 	 -66359.393810 	 295.637606 	 295.490715
11:14:40.990 PM 2026-08-01 	 2.705320 	 0.970294 	 295.867104 	 295.765952 	 -66359.320794 	 -66359.320794 	 295.661314 	 295.494183
11:14:46.131 PM 2026-08-01 	 1.711737 	 0.150652 	 295.867257 	 295.764573 	 -66359.272116 	 -66359.272116 	 295.649347 	 295.516585
11:14:51.275 PM 2026-08-01 	 1.713247 	 0.483647 	 295.867564 	 295.763806 	 -66359.205185 	 -66359.205185 	 295.646720 	 295.492298
11:14:56.398 PM 2026-08-01 	 1.969379 	 -0.034737 	 295.867411 	 295.764573 	 -66359.308624 	 -66359.308624 	 295.624077 	 295.507318
11:15:01.536 PM 2026-08-01 	 2.100465 	 0.224959 	 295.866644 	 295.763346 	 -66359.357302 	 -66359.357302 	 295.668995 	 295.509871
11:15:06.673 PM 2026-08-01 	 2.344269 	 1.327722 	 295.866798 	 295.763500 	 -66359.454658 	 -66359.454658 	 295.636913 	 295.486255
11:15:11.803 PM 2026-08-01 	 2.665063 	 0.126975 	 295.867257 	 295.763346 	 -66359.485082 	 -66359.485082 	 295.660574 	 295.481671
11:15:16.910 PM 2026-08-01 	 2.551590 	 1.032762 	 295.866338 	 295.762120 	 -66359.527676 	 -66359.527676 	 295.649922 	 295.503976
11:15:22.051 PM 2026-08-01 	 2.152295 	 0.136295 	 295.866491 	 295.762273 	 -66359.558100 	 -66359.558100 	 295.649575 	 295.499392
11:15:27.187 PM 2026-08-01 	 1.114934 	 1.163240 	 295.865725 	 295.760281 	 -66359.497252 	 -66359.497252 	 295.649327 	 295.509973
