Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:37:17.880 PM 2026-09-08 	 148.895011 	 147.921973 	 299.066093 	 296.014592 	 -66355.247691 	 319.446634 	 295.827731 	 295.719494
10:37:23.002 PM 2026-09-08 	 150.067987 	 147.654217 	 299.119168 	 296.014285 	 -66355.156467 	 319.462869 	 295.842885 	 295.728533
10:37:28.118 PM 2026-09-08 	 148.755120 	 148.391743 	 299.173010 	 296.010146 	 -66355.089570 	 319.458573 	 295.849669 	 295.728730
10:37:33.258 PM 2026-09-08 	 149.725051 	 148.779398 	 299.221791 	 296.007233 	 -66355.132141 	 319.473984 	 295.866782 	 295.724198
10:37:38.371 PM 2026-09-08 	 148.866329 	 148.714411 	 299.273334 	 296.004781 	 -66355.095652 	 319.522713 	 295.865692 	 295.725931
10:37:43.445 PM 2026-09-08 	 150.258451 	 148.558997 	 299.326412 	 296.003094 	 -66354.967941 	 319.491279 	 295.855759 	 295.725409
10:37:48.541 PM 2026-09-08 	 149.161208 	 148.143130 	 299.375809 	 296.001408 	 -66354.925371 	 319.504564 	 295.847116 	 295.737942
10:37:53.652 PM 2026-09-08 	 149.787701 	 148.229024 	 299.420605 	 296.000488 	 -66354.870638 	 319.537976 	 295.844540 	 295.741013
10:37:58.799 PM 2026-09-08 	 149.080946 	 147.482178 	 299.469236 	 295.999722 	 -66354.821988 	 319.535993 	 295.833989 	 295.729048
10:38:03.944 PM 2026-09-08 	 150.031253 	 148.405093 	 299.516487 	 295.998649 	 -66354.730768 	 319.540569 	 295.864200 	 295.714085
10:38:09.047 PM 2026-09-08 	 150.160577 	 148.437083 	 299.563279 	 295.998342 	 -66354.761174 	 319.536653 	 295.849738 	 295.741977
10:38:14.180 PM 2026-09-08 	 150.449166 	 148.417940 	 299.610072 	 295.997729 	 -66354.730768 	 319.550432 	 295.838792 	 295.724439
10:38:19.331 PM 2026-09-08 	 150.301978 	 149.037583 	 299.652569 	 295.992517 	 -66354.657793 	 319.568528 	 295.841317 	 295.716140
10:38:24.417 PM 2026-09-08 	 149.724045 	 147.975625 	 299.691845 	 295.990217 	 -66354.682118 	 319.571313 	 295.861648 	 295.717181
10:38:29.550 PM 2026-09-08 	 149.652338 	 148.213911 	 299.732195 	 295.987305 	 -66354.663874 	 319.584690 	 295.843224 	 295.730755
10:38:34.674 PM 2026-09-08 	 149.117177 	 148.198798 	 299.771626 	 295.981173 	 -66354.676036 	 319.593703 	 295.839039 	 295.716214
10:38:39.729 PM 2026-09-08 	 150.036788 	 148.152450 	 299.810289 	 295.978107 	 -66354.688199 	 319.642610 	 295.832030 	 295.731795
10:38:44.835 PM 2026-09-08 	 149.554967 	 148.644890 	 299.844351 	 295.975348 	 -66354.676036 	 319.650182 	 295.826805 	 295.727981
10:38:49.958 PM 2026-09-08 	 150.736497 	 148.702825 	 299.880407 	 295.973968 	 -66354.742930 	 319.628479 	 295.862838 	 295.712252
10:38:55.120 PM 2026-09-08 	 150.781283 	 148.341114 	 299.915083 	 295.975348 	 -66354.712524 	 319.649876 	 295.846246 	 295.741778
10:39:00.238 PM 2026-09-08 	 150.563143 	 148.860506 	 299.950066 	 295.975654 	 -66354.688199 	 319.653367 	 295.852263 	 295.726148
10:39:05.390 PM 2026-09-08 	 149.049244 	 148.307613 	 299.984435 	 295.978720 	 -66354.609143 	 319.660679 	 295.843941 	 295.743238
10:39:10.547 PM 2026-09-08 	 150.419477 	 148.597787 	 300.018191 	 295.979333 	 -66354.657793 	 319.665799 	 295.858726 	 295.717081
10:39:15.712 PM 2026-09-08 	 150.237819 	 148.187715 	 300.048265 	 295.980100 	 -66354.706443 	 319.703188 	 295.852338 	 295.722457
10:39:20.775 PM 2026-09-08 	 150.497223 	 149.301813 	 300.078646 	 295.979947 	 -66354.669955 	 319.690497 	 295.859717 	 295.729838
10:39:25.918 PM 2026-09-08 	 149.976655 	 149.918434 	 300.111330 	 295.982093 	 -66354.785500 	 319.636714 	 295.833840 	 295.739253
10:39:31.051 PM 2026-09-08 	 151.126483 	 148.951941 	 300.143553 	 295.982246 	 -66354.864557 	 319.662122 	 295.846867 	 295.727810
10:39:36.178 PM 2026-09-08 	 150.135165 	 149.080656 	 300.175316 	 295.981173 	 -66354.773337 	 319.673420 	 295.846965 	 295.716612
10:39:41.330 PM 2026-09-08 	 150.300720 	 148.946904 	 300.202322 	 295.980560 	 -66354.779418 	 319.673444 	 295.854989 	 295.724638
10:39:46.437 PM 2026-09-08 	 150.370414 	 149.011639 	 300.230096 	 295.977800 	 -66354.761174 	 319.666650 	 295.863854 	 295.720328
10:39:51.568 PM 2026-09-08 	 149.695614 	 148.347411 	 300.259405 	 295.979947 	 -66354.694280 	 319.689695 	 295.849465 	 295.712053
10:39:56.755 PM 2026-09-08 	 150.191776 	 149.878132 	 300.287026 	 295.978874 	 -66354.633468 	 319.690803 	 295.857686 	 295.721217
10:40:01.883 PM 2026-09-08 	 150.382491 	 149.426497 	 300.313726 	 295.980100 	 -66354.566575 	 319.711159 	 295.848943 	 295.736004
10:40:07.019 PM 2026-09-08 	 150.268767 	 148.883176 	 300.340274 	 295.979947 	 -66354.487520 	 319.716677 	 295.842032 	 295.718267
10:40:12.135 PM 2026-09-08 	 150.665545 	 150.085435 	 300.364673 	 295.980100 	 -66354.396303 	 319.722148 	 295.847305 	 295.744250
10:40:17.218 PM 2026-09-08 	 149.743922 	 148.979397 	 300.391527 	 295.981786 	 -66354.262521 	 319.740898 	 295.869343 	 295.726289
10:40:22.337 PM 2026-09-08 	 150.131139 	 148.555470 	 300.416848 	 295.983626 	 -66354.074012 	 319.787217 	 295.839400 	 295.730225
10:40:27.480 PM 2026-09-08 	 150.349280 	 148.512901 	 300.439866 	 295.985005 	 -66353.891588 	 319.778888 	 295.839596 	 295.729008
10:40:32.570 PM 2026-09-08 	 150.382743 	 149.497278 	 300.462885 	 295.985772 	 -66353.836861 	 319.775538 	 295.837960 	 295.742433
10:40:37.707 PM 2026-09-08 	 150.613212 	 149.203577 	 300.484216 	 295.983626 	 -66353.672684 	 319.815228 	 295.846229 	 295.735172
10:40:42.879 PM 2026-09-08 	 149.910735 	 149.585186 	 300.507388 	 295.982553 	 -66353.459865 	 319.811711 	 295.853358 	 295.713594
10:40:48.006 PM 2026-09-08 	 150.538737 	 149.309873 	 300.528566 	 295.979947 	 -66353.247051 	 319.826117 	 295.845900 	 295.729196
10:40:53.101 PM 2026-09-08 	 150.785057 	 149.518688 	 300.549437 	 295.975041 	 -66353.119365 	 319.852951 	 295.850083 	 295.716908
10:40:58.185 PM 2026-09-08 	 150.208885 	 150.110120 	 300.570155 	 295.973202 	 -66352.955200 	 319.870681 	 295.824003 	 295.734591
10:41:03.301 PM 2026-09-08 	 150.626295 	 150.017929 	 300.590872 	 295.972588 	 -66352.736317 	 319.875654 	 295.849458 	 295.684748
10:41:08.465 PM 2026-09-08 	 151.316947 	 149.130026 	 300.612050 	 295.970902 	 -66352.541759 	 319.897745 	 295.843487 	 295.721134
10:41:13.634 PM 2026-09-08 	 150.235555 	 149.155718 	 300.634763 	 295.967836 	 -66352.122257 	 319.936879 	 295.831891 	 295.724125
10:41:18.752 PM 2026-09-08 	 149.693601 	 149.443878 	 300.655942 	 295.967683 	 -66351.751409 	 319.926476 	 295.831786 	 295.706136
10:41:23.898 PM 2026-09-08 	 151.358210 	 150.112387 	 300.676814 	 295.969676 	 -66351.465683 	 319.951794 	 295.842851 	 295.744501
10:41:29.064 PM 2026-09-08 	 150.497223 	 149.563776 	 300.698913 	 295.971975 	 -66351.052308 	 319.930026 	 295.863275 	 295.719749
10:41:34.209 PM 2026-09-08 	 150.601386 	 149.637327 	 300.718864 	 295.975194 	 -66350.906415 	 319.966191 	 295.849505 	 295.731389
10:41:39.319 PM 2026-09-08 	 150.783296 	 149.974353 	 300.740044 	 295.978107 	 -66350.651108 	 319.991177 	 295.837168 	 295.711519
10:41:44.419 PM 2026-09-08 	 151.225112 	 149.115920 	 300.758153 	 295.979180 	 -66350.438357 	 320.023047 	 295.847591 	 295.739829
10:41:49.576 PM 2026-09-08 	 150.182467 	 149.973849 	 300.777030 	 295.981633 	 -66350.262082 	 320.020569 	 295.862867 	 295.718871
10:41:54.677 PM 2026-09-08 	 151.404253 	 149.329773 	 300.793913 	 295.983319 	 -66350.073653 	 320.009534 	 295.842335 	 295.727983
10:41:59.764 PM 2026-09-08 	 151.205486 	 149.414659 	 300.807725 	 295.984852 	 -66349.946010 	 320.008589 	 295.848871 	 295.726991
10:42:04.857 PM 2026-09-08 	 150.705299 	 149.586698 	 300.826296 	 295.986538 	 -66349.860916 	 320.023039 	 295.853229 	 295.726172
10:42:09.981 PM 2026-09-08 	 150.872867 	 150.039088 	 300.843946 	 295.989604 	 -66349.781900 	 320.014669 	 295.840672 	 295.729614
10:42:15.129 PM 2026-09-08 	 151.055531 	 150.349413 	 300.861135 	 295.988685 	 -66349.733275 	 320.026125 	 295.845649 	 295.752005
10:42:20.255 PM 2026-09-08 	 151.073395 	 150.043622 	 300.879859 	 295.987305 	 -66349.672495 	 320.026336 	 295.826108 	 295.728696
10:42:25.365 PM 2026-09-08 	 151.499108 	 149.425994 	 300.897356 	 295.984546 	 -66349.599559 	 320.071735 	 295.840397 	 295.740634
10:42:30.525 PM 2026-09-08 	 150.885195 	 151.046134 	 300.913164 	 295.984392 	 -66349.599559 	 320.060091 	 295.840867 	 295.727927
10:42:35.645 PM 2026-09-08 	 150.517351 	 149.203577 	 300.929280 	 295.982553 	 -66349.666417 	 320.075131 	 295.830789 	 295.748438
10:42:40.799 PM 2026-09-08 	 151.416079 	 149.729770 	 300.944628 	 295.984546 	 -66349.684651 	 320.050569 	 295.826629 	 295.745688
10:42:45.951 PM 2026-09-08 	 150.705802 	 150.572334 	 300.959516 	 295.988071 	 -66349.824447 	 320.055144 	 295.842257 	 295.738730
10:42:51.071 PM 2026-09-08 	 151.013765 	 149.904580 	 300.976706 	 295.989298 	 -66349.812291 	 320.067189 	 295.836561 	 295.734445
10:42:56.229 PM 2026-09-08 	 151.222847 	 149.739342 	 300.992822 	 295.988838 	 -66349.806212 	 320.092693 	 295.839360 	 295.723595
10:43:01.378 PM 2026-09-08 	 150.412432 	 150.108861 	 301.008477 	 295.986692 	 -66349.866994 	 320.087555 	 295.855135 	 295.734198
10:43:06.518 PM 2026-09-08 	 151.360474 	 148.985190 	 301.024900 	 295.986998 	 -66349.812291 	 320.040765 	 295.845031 	 295.730680
10:43:11.643 PM 2026-09-08 	 151.091510 	 150.129012 	 301.040555 	 295.987918 	 -66349.824447 	 320.072163 	 295.818260 	 295.736848
10:43:16.744 PM 2026-09-08 	 151.158688 	 150.162765 	 301.056057 	 295.989758 	 -66349.873072 	 320.084892 	 295.866923 	 295.730928
10:43:21.865 PM 2026-09-08 	 151.770840 	 150.164780 	 301.072174 	 295.990984 	 -66349.848759 	 320.110771 	 295.869647 	 295.720945
10:43:26.990 PM 2026-09-08 	 151.328521 	 150.882407 	 301.087215 	 295.990984 	 -66349.818369 	 320.086022 	 295.860583 	 295.735881
10:43:32.118 PM 2026-09-08 	 150.985333 	 150.269565 	 301.101029 	 295.991444 	 -66349.848759 	 320.092410 	 295.846592 	 295.737888
10:43:37.241 PM 2026-09-08 	 152.250144 	 151.270062 	 301.116225 	 295.990524 	 -66349.690729 	 320.080152 	 295.845004 	 295.751831
10:43:42.405 PM 2026-09-08 	 150.874879 	 150.425231 	 301.132495 	 295.984699 	 -66349.350365 	 320.058226 	 295.846906 	 295.720319
10:43:47.513 PM 2026-09-08 	 151.239453 	 149.756470 	 301.148458 	 295.982553 	 -66348.949237 	 320.028448 	 295.854677 	 295.723385
10:43:52.665 PM 2026-09-08 	 151.854624 	 151.013641 	 301.163807 	 295.979027 	 -66348.754757 	 320.073374 	 295.845882 	 295.727296
10:43:57.829 PM 2026-09-08 	 152.014140 	 150.314149 	 301.179617 	 295.975501 	 -66348.274652 	 320.071058 	 295.867445 	 295.741804
10:44:02.942 PM 2026-09-08 	 150.993636 	 150.285182 	 301.194045 	 295.975501 	 -66347.922185 	 320.045053 	 295.852830 	 295.745069
10:44:08.081 PM 2026-09-08 	 152.093144 	 151.029006 	 301.208320 	 295.975348 	 -66347.594039 	 320.053629 	 295.849606 	 295.738079
10:44:13.250 PM 2026-09-08 	 151.843805 	 149.771583 	 301.221981 	 295.974275 	 -66347.381357 	 320.075194 	 295.829444 	 295.730621
10:44:18.365 PM 2026-09-08 	 151.289522 	 149.705589 	 301.236870 	 295.972895 	 -66347.053229 	 320.055555 	 295.828573 	 295.721748
10:44:23.497 PM 2026-09-08 	 151.536345 	 150.198784 	 301.247461 	 295.973048 	 -66346.816254 	 320.034926 	 295.854424 	 295.736310
10:44:28.645 PM 2026-09-08 	 151.704416 	 150.363267 	 301.260355 	 295.973968 	 -66346.603590 	 320.024693 	 295.857789 	 295.747677
10:44:33.797 PM 2026-09-08 	 151.096542 	 150.802811 	 301.272327 	 295.973355 	 -66346.348399 	 320.018772 	 295.837925 	 295.733926
10:44:38.915 PM 2026-09-08 	 150.963695 	 151.185428 	 301.286603 	 295.975041 	 -66346.184352 	 319.970654 	 295.836784 	 295.738903
10:44:44.072 PM 2026-09-08 	 151.400982 	 150.423720 	 301.299803 	 295.976727 	 -66346.014232 	 319.966856 	 295.836088 	 295.746678
10:44:49.195 PM 2026-09-08 	 151.186616 	 150.279137 	 301.311316 	 295.979487 	 -66345.831963 	 319.940165 	 295.854634 	 295.740756
10:44:54.323 PM 2026-09-08 	 151.987219 	 150.304829 	 301.323135 	 295.980253 	 -66345.740830 	 319.935331 	 295.854261 	 295.753560
10:44:59.454 PM 2026-09-08 	 152.146987 	 149.292493 	 301.336029 	 295.984239 	 -66345.680075 	 319.900151 	 295.833780 	 295.734487
10:45:04.576 PM 2026-09-08 	 150.695235 	 150.817168 	 301.348770 	 295.986078 	 -66345.576793 	 319.881829 	 295.838063 	 295.735476
10:45:09.671 PM 2026-09-08 	 152.124846 	 151.778623 	 301.362124 	 295.987152 	 -66345.491738 	 319.788749 	 295.841480 	 295.734187
10:45:14.796 PM 2026-09-08 	 151.270903 	 151.126486 	 301.374251 	 295.989451 	 -66345.461362 	 319.800729 	 295.846531 	 295.744888
10:45:19.942 PM 2026-09-08 	 150.855758 	 151.098023 	 301.386224 	 295.991291 	 -66345.479587 	 319.795871 	 295.846606 	 295.737903
10:45:25.095 PM 2026-09-08 	 152.018669 	 150.287449 	 301.398504 	 295.993437 	 -66345.473512 	 319.764480 	 295.823054 	 295.753408
10:45:30.255 PM 2026-09-08 	 151.781658 	 150.865279 	 301.408943 	 295.994970 	 -66345.631472 	 319.747170 	 295.847227 	 295.745113
10:45:35.397 PM 2026-09-08 	 151.398215 	 150.607346 	 301.422144 	 295.998189 	 -66345.838039 	 319.760074 	 295.828309 	 295.768076
10:45:40.522 PM 2026-09-08 	 151.071633 	 149.803069 	 301.434731 	 295.996349 	 -66345.880568 	 319.783541 	 295.852010 	 295.742366
10:45:45.702 PM 2026-09-08 	 152.260712 	 150.117677 	 301.447165 	 295.996656 	 -66345.996005 	 319.723493 	 295.844953 	 295.735779
10:45:50.833 PM 2026-09-08 	 152.393810 	 150.714146 	 301.459906 	 295.995889 	 -66346.196503 	 319.723826 	 295.864123 	 295.735187
10:45:55.974 PM 2026-09-08 	 151.505146 	 150.342360 	 301.472340 	 295.994663 	 -66346.342324 	 319.649546 	 295.844958 	 295.758844
10:46:01.112 PM 2026-09-08 	 151.505901 	 150.324476 	 301.485695 	 295.996043 	 -66346.621818 	 319.655565 	 295.837161 	 295.733632
10:46:06.237 PM 2026-09-08 	 152.418719 	 150.670570 	 301.497822 	 296.001255 	 -66346.785873 	 319.642757 	 295.850065 	 295.739010
10:46:11.301 PM 2026-09-08 	 151.846824 	 150.585432 	 301.511177 	 296.003861 	 -66347.022847 	 319.594821 	 295.862327 	 295.736685
10:46:16.470 PM 2026-09-08 	 150.994139 	 150.634802 	 301.524533 	 296.008153 	 -66347.126145 	 319.600155 	 295.843928 	 295.745578
10:46:21.572 PM 2026-09-08 	 151.961807 	 150.716917 	 301.536046 	 296.011986 	 -66347.363127 	 319.556697 	 295.849132 	 295.753136
10:46:26.682 PM 2026-09-08 	 152.067732 	 151.654694 	 301.547252 	 296.012905 	 -66347.539349 	 319.543486 	 295.839031 	 295.721383
10:46:31.819 PM 2026-09-08 	 151.944446 	 150.508606 	 301.560761 	 296.013979 	 -66347.654806 	 319.492377 	 295.845620 	 295.746799
10:46:36.967 PM 2026-09-08 	 152.389784 	 150.953691 	 301.573349 	 296.014438 	 -66347.685189 	 319.437344 	 295.848096 	 295.738923
10:46:42.079 PM 2026-09-08 	 152.167367 	 150.510117 	 301.585476 	 296.014438 	 -66347.903955 	 319.450752 	 295.833463 	 295.723345
10:46:47.194 PM 2026-09-08 	 151.092768 	 149.934806 	 301.595915 	 296.015665 	 -66347.916109 	 319.423895 	 295.833984 	 295.744103
10:46:52.315 PM 2026-09-08 	 152.574210 	 150.620696 	 301.605893 	 296.014132 	 -66347.934339 	 319.385849 	 295.842528 	 295.724411
10:46:57.448 PM 2026-09-08 	 152.476839 	 151.532781 	 301.615564 	 296.012599 	 -66348.104494 	 319.351980 	 295.837577 	 295.730284
10:47:02.608 PM 2026-09-08 	 152.509044 	 149.980650 	 301.625850 	 296.010146 	 -66348.244267 	 319.335033 	 295.832973 	 295.734150
10:47:07.732 PM 2026-09-08 	 151.644535 	 150.980140 	 301.637824 	 296.010146 	 -66348.317192 	 319.305267 	 295.874676 	 295.735389
10:47:12.842 PM 2026-09-08 	 151.778891 	 151.063514 	 301.648877 	 296.010759 	 -66348.414427 	 319.297572 	 295.838845 	 295.748965
10:47:18.011 PM 2026-09-08 	 152.539237 	 151.053187 	 301.659777 	 296.012446 	 -66348.529895 	 319.248682 	 295.832729 	 295.737671
10:47:23.175 PM 2026-09-08 	 152.407396 	 151.040593 	 301.670062 	 296.010913 	 -66348.517740 	 319.216784 	 295.843031 	 295.727738
10:47:28.264 PM 2026-09-08 	 151.788200 	 150.723718 	 301.681576 	 296.008153 	 -66348.542050 	 319.170222 	 295.824309 	 295.740545
10:47:33.391 PM 2026-09-08 	 151.640761 	 150.572334 	 301.692475 	 296.007847 	 -66348.560282 	 319.151899 	 295.840853 	 295.730265
10:47:38.546 PM 2026-09-08 	 152.465265 	 151.542352 	 301.701686 	 296.003094 	 -66348.614977 	 319.105449 	 295.831666 	 295.756374
10:47:43.678 PM 2026-09-08 	 151.674224 	 151.523209 	 301.714275 	 296.001715 	 -66348.572436 	 319.090476 	 295.843255 	 295.723726
10:47:48.832 PM 2026-09-08 	 152.228003 	 150.641099 	 301.724254 	 296.000335 	 -66348.499509 	 319.068204 	 295.837310 	 295.730487
10:47:53.989 PM 2026-09-08 	 152.515586 	 150.312890 	 301.734386 	 295.997729 	 -66348.535972 	 319.023920 	 295.841224 	 295.737696
10:47:59.106 PM 2026-09-08 	 151.599498 	 150.872835 	 301.745132 	 295.996349 	 -66348.548127 	 318.987166 	 295.828569 	 295.749511
10:48:04.234 PM 2026-09-08 	 151.823928 	 150.859989 	 301.756032 	 295.993283 	 -66348.633210 	 318.956530 	 295.856207 	 295.739976
10:48:09.353 PM 2026-09-08 	 151.845817 	 150.433040 	 301.765090 	 295.993437 	 -66348.681829 	 318.919465 	 295.837115 	 295.728880
10:48:14.499 PM 2026-09-08 	 152.581758 	 150.860241 	 301.775068 	 295.992824 	 -66348.712216 	 318.890406 	 295.840533 	 295.747829
10:48:19.656 PM 2026-09-08 	 152.853489 	 151.025479 	 301.782898 	 295.992210 	 -66348.742603 	 318.859101 	 295.826541 	 295.738541
10:48:24.807 PM 2026-09-08 	 152.480110 	 152.699272 	 301.792570 	 295.993283 	 -66348.839842 	 318.832096 	 295.851877 	 295.724820
10:48:29.944 PM 2026-09-08 	 151.850849 	 151.851167 	 301.801628 	 295.993283 	 -66348.803377 	 318.749342 	 295.842317 	 295.752908
10:48:35.083 PM 2026-09-08 	 152.273040 	 150.687698 	 301.809611 	 295.992977 	 -66348.736525 	 318.707321 	 295.839691 	 295.741811
10:48:40.225 PM 2026-09-08 	 152.277821 	 151.642352 	 301.818054 	 295.991137 	 -66348.700061 	 318.665864 	 295.831543 	 295.740250
10:48:45.391 PM 2026-09-08 	 152.674599 	 151.274344 	 301.824656 	 295.989911 	 -66348.675751 	 318.622655 	 295.843207 	 295.762269
10:48:50.497 PM 2026-09-08 	 152.908339 	 150.646892 	 301.832332 	 295.990984 	 -66348.566359 	 318.585847 	 295.827702 	 295.741585
10:48:55.629 PM 2026-09-08 	 151.084214 	 150.727748 	 301.839394 	 295.990371 	 -66348.602823 	 318.540623 	 295.841968 	 295.730910
10:49:00.752 PM 2026-09-08 	 152.622014 	 150.538329 	 301.849373 	 295.990371 	 -66348.614977 	 318.507877 	 295.818020 	 295.746961
10:49:05.862 PM 2026-09-08 	 151.950988 	 151.075605 	 301.857510 	 295.989298 	 -66348.627132 	 318.478724 	 295.835950 	 295.731009
10:49:11.000 PM 2026-09-08 	 152.822542 	 151.082658 	 301.867028 	 295.986692 	 -66348.602823 	 318.444036 	 295.840556 	 295.735146
10:49:16.116 PM 2026-09-08 	 153.505394 	 151.219685 	 301.876854 	 295.987611 	 -66348.621055 	 318.400075 	 295.843924 	 295.737573
10:49:21.229 PM 2026-09-08 	 152.327387 	 151.529506 	 301.885605 	 295.987611 	 -66348.754757 	 318.378580 	 295.850117 	 295.740003
10:49:26.360 PM 2026-09-08 	 152.094150 	 150.947898 	 301.893895 	 295.990217 	 -66348.809455 	 318.318578 	 295.838107 	 295.745874
10:49:31.456 PM 2026-09-08 	 152.364875 	 150.156971 	 301.904796 	 295.994663 	 -66348.882384 	 318.285607 	 295.815819 	 295.739584
10:49:36.608 PM 2026-09-08 	 152.698753 	 151.160239 	 301.913547 	 296.000182 	 -66348.864152 	 318.223062 	 295.841154 	 295.738568
10:49:41.763 PM 2026-09-08 	 152.615724 	 150.968049 	 301.923373 	 296.002941 	 -66348.882384 	 318.173688 	 295.837935 	 295.729700
10:49:46.913 PM 2026-09-08 	 152.585028 	 152.101291 	 301.931970 	 296.005547 	 -66348.900617 	 318.149934 	 295.856830 	 295.738717
10:49:52.077 PM 2026-09-08 	 152.055403 	 151.570060 	 301.939493 	 296.007387 	 -66348.712216 	 318.132115 	 295.844767 	 295.723827
10:49:57.269 PM 2026-09-08 	 152.483884 	 150.904573 	 301.947630 	 296.006620 	 -66348.706138 	 318.137486 	 295.851800 	 295.741216
10:50:02.407 PM 2026-09-08 	 152.958911 	 150.941097 	 301.957149 	 296.005854 	 -66348.560282 	 318.103198 	 295.851675 	 295.726500
10:50:07.497 PM 2026-09-08 	 152.976272 	 150.955455 	 301.964825 	 296.006774 	 -66348.377964 	 318.084502 	 295.839637 	 295.728108
10:50:12.637 PM 2026-09-08 	 153.168245 	 151.623964 	 301.973423 	 296.006160 	 -66348.189573 	 318.019918 	 295.835572 	 295.735338
