Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:11:48.315 PM 2026-08-18 	 183.820095 	 181.470367 	 289.067086 	 296.514688 	 -66301.757081 	 -66301.757081 	 296.048382 	 295.884682
4:11:53.506 PM 2026-08-18 	 182.888407 	 181.040395 	 288.960499 	 296.512694 	 -66302.664477 	 -66302.664477 	 296.057266 	 295.915681
4:11:58.672 PM 2026-08-18 	 182.061135 	 180.646695 	 288.853914 	 296.509475 	 -66303.487257 	 -66303.487257 	 296.052636 	 295.911990
4:12:03.831 PM 2026-08-18 	 183.414258 	 180.974401 	 288.747945 	 296.503188 	 -66304.473478 	 -66304.473478 	 296.039267 	 295.911790
4:12:08.967 PM 2026-08-18 	 181.316388 	 180.612690 	 288.650542 	 296.499049 	 -66305.229852 	 -66305.229852 	 296.048944 	 295.892772
4:12:14.113 PM 2026-08-18 	 182.619946 	 180.972134 	 288.545803 	 296.498589 	 -66305.937872 	 -66305.937872 	 296.033497 	 295.888611
4:12:19.315 PM 2026-08-18 	 182.025407 	 180.303121 	 288.440303 	 296.497822 	 -66306.724624 	 -66306.724624 	 296.044240 	 295.914412
4:12:24.502 PM 2026-08-18 	 182.230967 	 180.560802 	 288.335111 	 296.495062 	 -66307.432756 	 -66307.432756 	 296.053250 	 295.912604
4:12:29.672 PM 2026-08-18 	 180.995594 	 180.972134 	 288.229465 	 296.489543 	 -66308.189366 	 -66308.189366 	 296.052581 	 295.909583
4:12:34.829 PM 2026-08-18 	 181.578559 	 180.429820 	 288.125656 	 296.484790 	 -66308.885501 	 -66308.885501 	 296.022504 	 295.922310
4:12:40.037 PM 2026-08-18 	 181.451751 	 180.851732 	 288.019711 	 296.480957 	 -66309.436392 	 -66309.436392 	 296.051096 	 295.904804
4:12:45.198 PM 2026-08-18 	 180.531134 	 180.497830 	 287.914380 	 296.477584 	 -66310.205270 	 -66310.205270 	 296.051418 	 295.901363
4:12:50.358 PM 2026-08-18 	 182.019620 	 180.526293 	 287.809053 	 296.472984 	 -66310.919718 	 -66310.919718 	 296.048225 	 295.910871
4:12:55.520 PM 2026-08-18 	 181.566734 	 179.776928 	 287.705411 	 296.468078 	 -66311.476782 	 -66311.476782 	 296.037334 	 295.893861
4:13:00.702 PM 2026-08-18 	 181.684736 	 181.352484 	 287.602842 	 296.463785 	 -66312.082323 	 -66312.082323 	 296.048276 	 295.893985
4:13:05.871 PM 2026-08-18 	 181.078371 	 179.680455 	 287.499664 	 296.456579 	 -66312.736352 	 -66312.736352 	 296.057535 	 295.917361
4:13:11.056 PM 2026-08-18 	 180.550759 	 180.409669 	 287.396185 	 296.445694 	 -66313.263241 	 -66313.263241 	 296.033351 	 295.911518
4:13:16.249 PM 2026-08-18 	 181.972319 	 179.853753 	 287.294695 	 296.439408 	 -66313.917351 	 -66313.917351 	 296.034144 	 295.895845
4:13:21.424 PM 2026-08-18 	 181.622338 	 179.987506 	 287.192750 	 296.435421 	 -66314.407963 	 -66314.407963 	 296.049320 	 295.909614
4:13:26.604 PM 2026-08-18 	 180.503206 	 180.594303 	 287.099061 	 296.432355 	 -66315.092439 	 -66315.092439 	 296.046945 	 295.895477
4:13:31.785 PM 2026-08-18 	 180.739965 	 179.251742 	 286.998040 	 296.427909 	 -66315.540707 	 -66315.540707 	 296.062417 	 295.924126
4:13:36.959 PM 2026-08-18 	 181.099254 	 179.093305 	 286.899160 	 296.422083 	 -66316.201033 	 -66316.201033 	 296.042071 	 295.892013
4:13:42.152 PM 2026-08-18 	 180.499432 	 178.738395 	 286.797381 	 296.416103 	 -66316.703880 	 -66316.703880 	 296.042246 	 295.909125
4:13:47.312 PM 2026-08-18 	 180.229210 	 179.642168 	 286.696368 	 296.412884 	 -66317.321874 	 -66317.321874 	 296.051357 	 295.885776
4:13:52.516 PM 2026-08-18 	 180.119762 	 179.095572 	 286.595970 	 296.410584 	 -66317.964146 	 -66317.964146 	 296.048340 	 295.912868
4:13:57.710 PM 2026-08-18 	 181.571766 	 178.176434 	 286.495269 	 296.409817 	 -66318.600401 	 -66318.600401 	 296.053293 	 295.910765
4:14:02.885 PM 2026-08-18 	 179.657063 	 179.273153 	 286.392585 	 296.410737 	 -66319.248820 	 -66319.248820 	 296.045597 	 295.898362
4:14:08.080 PM 2026-08-18 	 180.085041 	 177.685506 	 286.291279 	 296.410891 	 -66319.709406 	 -66319.709406 	 296.050302 	 295.897423
4:14:13.259 PM 2026-08-18 	 179.293496 	 178.638396 	 286.190283 	 296.407824 	 -66320.497302 	 -66320.497302 	 296.043176 	 295.887943
4:14:18.453 PM 2026-08-18 	 179.468109 	 178.288524 	 286.088678 	 296.404451 	 -66321.085236 	 -66321.085236 	 296.038055 	 295.916694
4:14:23.629 PM 2026-08-18 	 179.185810 	 177.818502 	 285.989520 	 296.404451 	 -66321.703516 	 -66321.703516 	 296.043405 	 295.912165
4:14:28.813 PM 2026-08-18 	 179.103535 	 178.505399 	 285.890060 	 296.407978 	 -66322.188470 	 -66322.188470 	 296.047739 	 295.912267
4:14:33.980 PM 2026-08-18 	 178.402316 	 177.970642 	 285.790909 	 296.408744 	 -66322.849259 	 -66322.849259 	 296.036801 	 295.898503
4:14:39.165 PM 2026-08-18 	 180.349979 	 177.239917 	 285.692983 	 296.406138 	 -66323.497969 	 -66323.497969 	 296.055915 	 295.906802
4:14:44.365 PM 2026-08-18 	 179.189584 	 178.502125 	 285.594143 	 296.406751 	 -66324.025457 	 -66324.025457 	 296.049135 	 295.900491
4:14:49.550 PM 2026-08-18 	 178.656939 	 178.304141 	 285.497445 	 296.399852 	 -66324.716693 	 -66324.716693 	 296.025153 	 295.922136
4:14:54.739 PM 2026-08-18 	 179.204428 	 178.393058 	 285.407012 	 296.392339 	 -66325.262441 	 -66325.262441 	 296.052782 	 295.901786
4:14:59.926 PM 2026-08-18 	 179.558686 	 178.255779 	 285.316735 	 296.388660 	 -66325.923446 	 -66325.923446 	 296.036671 	 295.912487
4:15:05.113 PM 2026-08-18 	 177.583850 	 177.223544 	 285.229210 	 296.381454 	 -66326.560236 	 -66326.560236 	 296.050562 	 295.912739
4:15:10.295 PM 2026-08-18 	 178.258148 	 177.554524 	 285.142298 	 296.367502 	 -66327.203135 	 -66327.203135 	 296.040962 	 295.902665
4:15:15.462 PM 2026-08-18 	 178.556549 	 177.022538 	 285.064858 	 296.359683 	 -66327.937064 	 -66327.937064 	 296.049607 	 295.900492
4:15:20.627 PM 2026-08-18 	 177.565232 	 177.721526 	 284.982227 	 296.354471 	 -66328.543659 	 -66328.543659 	 296.039388 	 295.899209
4:15:25.785 PM 2026-08-18 	 178.025666 	 176.981228 	 284.900820 	 296.349258 	 -66329.229159 	 -66329.229159 	 296.043131 	 295.914714
4:15:30.964 PM 2026-08-18 	 177.303312 	 177.320269 	 284.820637 	 296.351404 	 -66329.945043 	 -66329.945043 	 296.043706 	 295.923287
4:15:36.158 PM 2026-08-18 	 178.812179 	 177.299362 	 284.744121 	 296.350178 	 -66330.673117 	 -66330.673117 	 296.052797 	 295.915444
4:15:41.341 PM 2026-08-18 	 178.942006 	 177.023797 	 284.663942 	 296.347725 	 -66331.486199 	 -66331.486199 	 296.049536 	 295.919239
4:15:46.511 PM 2026-08-18 	 179.103535 	 176.807930 	 284.585902 	 296.348798 	 -66332.111227 	 -66332.111227 	 296.040333 	 295.911916
4:15:51.699 PM 2026-08-18 	 178.270728 	 177.280974 	 284.509392 	 296.351098 	 -66332.827330 	 -66332.827330 	 296.047023 	 295.889909
4:15:56.835 PM 2026-08-18 	 177.637945 	 176.979969 	 284.434869 	 296.353857 	 -66333.543487 	 -66333.543487 	 296.050421 	 295.908834
4:16:02.038 PM 2026-08-18 	 177.252488 	 176.455035 	 284.362179 	 296.355544 	 -66334.344676 	 -66334.344676 	 296.035354 	 295.903171
4:16:07.227 PM 2026-08-18 	 177.422824 	 176.595588 	 284.291019 	 296.356617 	 -66335.067019 	 -66335.067019 	 296.044891 	 295.916475
4:16:12.393 PM 2026-08-18 	 178.053594 	 175.888036 	 284.223830 	 296.350025 	 -66335.765133 	 -66335.765133 	 296.045393 	 295.916036
4:16:17.563 PM 2026-08-18 	 176.552024 	 176.149999 	 284.155879 	 296.336073 	 -66336.390444 	 -66336.390444 	 296.047009 	 295.904480
4:16:22.730 PM 2026-08-18 	 178.572652 	 175.542447 	 284.093579 	 296.328561 	 -66337.204018 	 -66337.204018 	 296.047513 	 295.921449
4:16:27.904 PM 2026-08-18 	 177.061521 	 175.856298 	 284.038915 	 296.326721 	 -66337.890146 	 -66337.890146 	 296.042792 	 295.907319
4:16:33.088 PM 2026-08-18 	 177.052715 	 175.542950 	 283.977076 	 296.327488 	 -66338.600614 	 -66338.600614 	 296.053222 	 295.932335
4:16:38.254 PM 2026-08-18 	 176.674807 	 175.142953 	 283.915237 	 296.325954 	 -66339.226113 	 -66339.226113 	 296.053427 	 295.902902
4:16:43.435 PM 2026-08-18 	 176.917856 	 174.388802 	 283.854164 	 296.324575 	 -66339.960976 	 -66339.960976 	 296.039969 	 295.913434
4:16:48.618 PM 2026-08-18 	 176.601339 	 175.823553 	 283.793091 	 296.324728 	 -66340.635156 	 -66340.635156 	 296.043195 	 295.919483
4:16:53.794 PM 2026-08-18 	 177.167698 	 175.045724 	 283.732630 	 296.325494 	 -66341.206121 	 -66341.206121 	 296.057758 	 295.915702
4:16:58.986 PM 2026-08-18 	 176.364580 	 176.479216 	 283.675682 	 296.326261 	 -66341.910764 	 -66341.910764 	 296.045117 	 295.905881
4:17:04.169 PM 2026-08-18 	 176.213869 	 175.123558 	 283.617361 	 296.327641 	 -66342.506107 	 -66342.506107 	 296.038615 	 295.903610
4:17:09.348 PM 2026-08-18 	 175.998496 	 174.560085 	 283.559041 	 296.330860 	 -66343.131865 	 -66343.131865 	 296.037880 	 295.909933
4:17:14.527 PM 2026-08-18 	 176.387224 	 174.330868 	 283.503011 	 296.331934 	 -66343.696905 	 -66343.696905 	 296.032664 	 295.918359
4:17:19.709 PM 2026-08-18 	 175.079640 	 174.942954 	 283.447136 	 296.331474 	 -66344.292360 	 -66344.292360 	 296.048738 	 295.898682
4:17:24.870 PM 2026-08-18 	 175.398171 	 175.164867 	 283.392025 	 296.330860 	 -66344.754167 	 -66344.754167 	 296.049685 	 295.918918
4:17:30.035 PM 2026-08-18 	 176.789790 	 174.766885 	 283.337220 	 296.328101 	 -66345.294997 	 -66345.294997 	 296.035904 	 295.907486
4:17:35.204 PM 2026-08-18 	 176.485601 	 174.353789 	 283.282263 	 296.323501 	 -66345.702159 	 -66345.702159 	 296.056381 	 295.927028
4:17:40.389 PM 2026-08-18 	 175.291742 	 174.666130 	 283.227765 	 296.322275 	 -66346.249120 	 -66346.249120 	 296.043567 	 295.900566
4:17:45.559 PM 2026-08-18 	 175.687263 	 173.890065 	 283.178611 	 296.318749 	 -66346.826503 	 -66346.826503 	 296.052511 	 295.910454
4:17:50.729 PM 2026-08-18 	 175.046429 	 175.103155 	 283.125336 	 296.312616 	 -66347.112168 	 -66347.112168 	 296.033455 	 295.911622
4:17:55.862 PM 2026-08-18 	 174.822753 	 175.320282 	 283.073436 	 296.305717 	 -66347.707839 	 -66347.707839 	 296.034479 	 295.907000
4:18:01.002 PM 2026-08-18 	 175.281930 	 174.347996 	 283.023368 	 296.300198 	 -66348.030003 	 -66348.030003 	 296.052257 	 295.911611
4:18:06.096 PM 2026-08-18 	 176.095364 	 173.358582 	 282.973453 	 296.298205 	 -66348.419046 	 -66348.419046 	 296.030330 	 295.899558
4:18:11.283 PM 2026-08-18 	 175.098008 	 173.982004 	 282.925066 	 296.294066 	 -66348.947927 	 -66348.947927 	 296.043780 	 295.897016
4:18:16.420 PM 2026-08-18 	 174.962896 	 173.951273 	 282.876985 	 296.289006 	 -66349.416042 	 -66349.416042 	 296.055570 	 295.908339
4:18:21.556 PM 2026-08-18 	 174.919369 	 174.053288 	 282.832568 	 296.283181 	 -66349.896339 	 -66349.896339 	 296.026021 	 295.913125
4:18:26.711 PM 2026-08-18 	 174.497178 	 174.094597 	 282.785556 	 296.275822 	 -66350.303700 	 -66350.303700 	 296.064371 	 295.908204
4:18:31.824 PM 2026-08-18 	 174.355022 	 173.813491 	 282.737172 	 296.269076 	 -66350.814445 	 -66350.814445 	 296.048117 	 295.906528
4:18:36.999 PM 2026-08-18 	 174.024415 	 172.575967 	 282.690162 	 296.264630 	 -66351.373864 	 -66351.373864 	 296.047111 	 295.920106
4:18:42.172 PM 2026-08-18 	 175.577815 	 173.412738 	 282.644832 	 296.262330 	 -66351.714396 	 -66351.714396 	 296.046621 	 295.929496
4:18:47.354 PM 2026-08-18 	 175.575803 	 173.447750 	 282.599044 	 296.258958 	 -66352.127916 	 -66352.127916 	 296.042197 	 295.886493
4:18:52.537 PM 2026-08-18 	 174.910563 	 173.991575 	 282.552494 	 296.253745 	 -66352.602271 	 -66352.602271 	 296.057305 	 295.909603
4:18:57.657 PM 2026-08-18 	 174.828289 	 172.822565 	 282.508844 	 296.245160 	 -66352.948929 	 -66352.948929 	 296.042260 	 295.892672
4:19:02.777 PM 2026-08-18 	 174.634805 	 172.317783 	 282.467026 	 296.243320 	 -66353.380750 	 -66353.380750 	 296.036029 	 295.895379
4:19:07.861 PM 2026-08-18 	 174.270484 	 172.579242 	 282.423530 	 296.242094 	 -66353.836920 	 -66353.836920 	 296.051533 	 295.896773
4:19:13.039 PM 2026-08-18 	 174.210854 	 173.054050 	 282.378967 	 296.240561 	 -66354.274863 	 -66354.274863 	 296.036391 	 295.904209
4:19:18.195 PM 2026-08-18 	 174.435284 	 172.420301 	 282.335167 	 296.241787 	 -66354.694579 	 -66354.694579 	 296.042340 	 295.910159
4:19:23.341 PM 2026-08-18 	 174.445851 	 172.759845 	 282.289078 	 296.243780 	 -66355.053480 	 -66355.053480 	 296.037222 	 295.913038
4:19:28.517 PM 2026-08-18 	 174.262935 	 172.301662 	 282.246042 	 296.242860 	 -66355.534065 	 -66355.534065 	 296.030720 	 295.903711
4:19:33.677 PM 2026-08-18 	 174.018125 	 173.042967 	 282.201328 	 296.239027 	 -66355.990339 	 -66355.990339 	 296.019415 	 295.906047
4:19:38.805 PM 2026-08-18 	 173.996236 	 172.474709 	 282.161498 	 296.233202 	 -66356.428383 	 -66356.428383 	 296.058362 	 295.918188
4:19:43.974 PM 2026-08-18 	 173.872195 	 172.686798 	 282.117701 	 296.231669 	 -66356.811688 	 -66356.811688 	 296.042997 	 295.907993
4:19:49.154 PM 2026-08-18 	 174.188461 	 172.238942 	 282.074210 	 296.229216 	 -66357.237601 	 -66357.237601 	 296.046618 	 295.904089
4:19:54.318 PM 2026-08-18 	 172.998628 	 173.404929 	 282.032245 	 296.227376 	 -66357.633108 	 -66357.633108 	 296.046824 	 295.905235
4:19:59.460 PM 2026-08-18 	 174.414149 	 172.817779 	 281.991502 	 296.224923 	 -66358.065143 	 -66358.065143 	 296.036831 	 295.916881
4:20:04.609 PM 2026-08-18 	 173.917484 	 172.153804 	 281.949843 	 296.226150 	 -66358.594565 	 -66358.594565 	 296.061570 	 295.902109
4:20:09.751 PM 2026-08-18 	 173.316151 	 172.161612 	 281.907880 	 296.225383 	 -66359.075331 	 -66359.075331 	 296.027790 	 295.900310
4:20:14.907 PM 2026-08-18 	 173.188337 	 172.381006 	 281.866680 	 296.222164 	 -66359.531776 	 -66359.531776 	 296.037651 	 295.914879
4:20:20.100 PM 2026-08-18 	 174.372131 	 172.152293 	 281.825786 	 296.222470 	 -66360.073453 	 -66360.073453 	 296.062440 	 295.910507
4:20:25.261 PM 2026-08-18 	 173.351124 	 171.544488 	 281.786418 	 296.222777 	 -66360.657769 	 -66360.657769 	 296.045075 	 295.910072
4:20:30.426 PM 2026-08-18 	 173.357918 	 172.182015 	 281.749645 	 296.220630 	 -66361.114291 	 -66361.114291 	 296.038475 	 295.907234
4:20:35.561 PM 2026-08-18 	 173.764509 	 171.312500 	 281.709363 	 296.214805 	 -66361.522136 	 -66361.522136 	 296.044374 	 295.883496
4:20:40.730 PM 2026-08-18 	 172.522594 	 171.944737 	 281.671065 	 296.207753 	 -66362.027401 	 -66362.027401 	 296.054435 	 295.920846
4:20:45.915 PM 2026-08-18 	 173.065554 	 172.347002 	 281.633225 	 296.200547 	 -66362.709248 	 -66362.709248 	 296.027120 	 295.905756
4:20:51.075 PM 2026-08-18 	 173.174750 	 171.770431 	 281.597369 	 296.195028 	 -66363.068455 	 -66363.068455 	 296.039406 	 295.910988
4:20:56.201 PM 2026-08-18 	 172.366851 	 171.748265 	 281.559835 	 296.188589 	 -66363.683400 	 -66363.683400 	 296.040037 	 295.931849
4:21:01.381 PM 2026-08-18 	 172.719600 	 171.359351 	 281.522149 	 296.180771 	 -66364.109623 	 -66364.109623 	 296.032372 	 295.903012
4:21:06.531 PM 2026-08-18 	 173.881001 	 172.236423 	 281.485073 	 296.176632 	 -66364.560223 	 -66364.560223 	 296.023396 	 295.922731
4:21:11.725 PM 2026-08-18 	 172.823260 	 171.525848 	 281.448609 	 296.174945 	 -66365.096100 	 -66365.096100 	 296.042048 	 295.910337
4:21:16.897 PM 2026-08-18 	 173.331751 	 171.611742 	 281.411992 	 296.178931 	 -66365.443218 	 -66365.443218 	 296.032648 	 295.927281
4:21:22.077 PM 2026-08-18 	 172.741992 	 171.793605 	 281.377664 	 296.182457 	 -66365.906062 	 -66365.906062 	 296.056645 	 295.915059
4:21:27.233 PM 2026-08-18 	 173.093986 	 171.098395 	 281.340743 	 296.183224 	 -66366.338476 	 -66366.338476 	 296.056060 	 295.920591
4:21:32.366 PM 2026-08-18 	 172.994099 	 170.516283 	 281.304280 	 296.180924 	 -66366.728275 	 -66366.728275 	 296.048717 	 295.913245
4:21:37.539 PM 2026-08-18 	 172.534923 	 171.193609 	 281.268885 	 296.179851 	 -66367.136363 	 -66367.136363 	 296.056499 	 295.916795
4:21:42.709 PM 2026-08-18 	 172.418933 	 170.809984 	 281.231507 	 296.175558 	 -66367.550560 	 -66367.550560 	 296.017743 	 295.903904
4:21:47.849 PM 2026-08-18 	 172.428243 	 171.690835 	 281.196876 	 296.170346 	 -66367.952592 	 -66367.952592 	 296.048076 	 295.914015
4:21:53.026 PM 2026-08-18 	 172.731425 	 170.785551 	 281.162703 	 296.168660 	 -66368.330274 	 -66368.330274 	 296.028925 	 295.924498
4:21:58.144 PM 2026-08-18 	 172.229224 	 171.677233 	 281.128835 	 296.166053 	 -66368.683603 	 -66368.683603 	 296.046830 	 295.911828
4:22:03.339 PM 2026-08-18 	 171.978376 	 169.940216 	 281.094663 	 296.165900 	 -66369.079591 	 -66369.079591 	 296.040923 	 295.920974
4:22:08.497 PM 2026-08-18 	 173.605747 	 171.491340 	 281.065830 	 296.161914 	 -66369.627910 	 -66369.627910 	 296.031876 	 295.906749
4:22:13.667 PM 2026-08-18 	 171.086441 	 170.269937 	 281.032421 	 296.157162 	 -66369.999566 	 -66369.999566 	 296.039979 	 295.906387
4:22:18.789 PM 2026-08-18 	 172.474789 	 170.584797 	 281.000080 	 296.152869 	 -66370.450448 	 -66370.450448 	 296.027711 	 295.914345
4:22:23.933 PM 2026-08-18 	 172.062160 	 171.056834 	 280.967435 	 296.145051 	 -66371.023220 	 -66371.023220 	 296.046043 	 295.908218
4:22:29.120 PM 2026-08-18 	 172.075243 	 170.610741 	 280.938451 	 296.132786 	 -66371.468057 	 -66371.468057 	 296.051623 	 295.918505
4:22:34.271 PM 2026-08-18 	 171.933339 	 171.384791 	 280.911602 	 296.128187 	 -66371.992138 	 -66371.992138 	 296.042007 	 295.911708
4:22:39.454 PM 2026-08-18 	 172.291622 	 170.669683 	 280.886738 	 296.126041 	 -66372.418737 	 -66372.418737 	 296.047512 	 295.910158
4:22:44.611 PM 2026-08-18 	 171.396165 	 170.212507 	 280.857602 	 296.127421 	 -66373.046483 	 -66373.046483 	 296.047726 	 295.913194
4:22:49.806 PM 2026-08-18 	 171.079396 	 170.619305 	 280.827856 	 296.130027 	 -66373.473130 	 -66373.473130 	 296.040533 	 295.923406
4:22:54.967 PM 2026-08-18 	 171.622608 	 171.057841 	 280.798110 	 296.132633 	 -66374.107041 	 -66374.107041 	 296.050648 	 295.908590
4:23:00.161 PM 2026-08-18 	 171.741365 	 170.985550 	 280.767450 	 296.135853 	 -66374.637365 	 -66374.637365 	 296.031180 	 295.903230
4:23:05.305 PM 2026-08-18 	 171.357670 	 170.352053 	 280.738315 	 296.138919 	 -66374.990931 	 -66374.990931 	 296.042502 	 295.922553
4:23:10.490 PM 2026-08-18 	 171.145568 	 170.610993 	 280.709485 	 296.147044 	 -66375.618848 	 -66375.618848 	 296.054474 	 295.919474
4:23:15.625 PM 2026-08-18 	 171.646511 	 170.337947 	 280.680961 	 296.153789 	 -66376.149257 	 -66376.149257 	 296.036417 	 295.915526
4:23:20.795 PM 2026-08-18 	 171.908430 	 169.961375 	 280.651979 	 296.163294 	 -66376.557753 	 -66376.557753 	 296.034793 	 295.920959
4:23:25.956 PM 2026-08-18 	 171.429628 	 170.677995 	 280.622235 	 296.168353 	 -66377.100410 	 -66377.100410 	 296.034659 	 295.923176
4:23:31.122 PM 2026-08-18 	 171.336787 	 169.887320 	 280.593102 	 296.172186 	 -66377.447971 	 -66377.447971 	 296.049719 	 295.912836
4:23:36.303 PM 2026-08-18 	 171.589145 	 170.170442 	 280.563206 	 296.174792 	 -66377.941895 	 -66377.941895 	 296.037157 	 295.933202
4:23:41.469 PM 2026-08-18 	 171.547630 	 170.620061 	 280.533767 	 296.173412 	 -66378.472435 	 -66378.472435 	 296.055315 	 295.943837
4:23:46.611 PM 2026-08-18 	 170.885662 	 169.236947 	 280.504940 	 296.174025 	 -66378.911525 	 -66378.911525 	 296.034063 	 295.907996
4:23:51.773 PM 2026-08-18 	 170.302696 	 170.269937 	 280.474434 	 296.175252 	 -66379.405526 	 -66379.405526 	 296.048310 	 295.905781
4:23:56.959 PM 2026-08-18 	 170.518572 	 169.664652 	 280.447285 	 296.173412 	 -66379.960546 	 -66379.960546 	 296.054811 	 295.915106
4:24:02.116 PM 2026-08-18 	 171.617828 	 169.693870 	 280.417543 	 296.171572 	 -66380.460701 	 -66380.460701 	 296.025342 	 295.915269
4:24:07.289 PM 2026-08-18 	 171.276905 	 169.132917 	 280.389631 	 296.171113 	 -66381.015783 	 -66381.015783 	 296.035135 	 295.940118
4:24:12.454 PM 2026-08-18 	 171.246964 	 169.379263 	 280.362482 	 296.168966 	 -66381.491594 	 -66381.491594 	 296.028613 	 295.938770
4:24:17.617 PM 2026-08-18 	 170.751808 	 169.706465 	 280.336859 	 296.159308 	 -66382.010133 	 -66382.010133 	 296.034024 	 295.921130
4:24:22.790 PM 2026-08-18 	 170.901513 	 170.420566 	 280.310778 	 296.154709 	 -66382.534801 	 -66382.534801 	 296.046985 	 295.921392
4:24:27.942 PM 2026-08-18 	 171.593674 	 169.852811 	 280.286528 	 296.157162 	 -66383.059499 	 -66383.059499 	 296.033608 	 295.940943
4:24:33.133 PM 2026-08-18 	 170.124309 	 169.573972 	 280.260143 	 296.164674 	 -66383.584226 	 -66383.584226 	 296.037633 	 295.904510
4:24:38.279 PM 2026-08-18 	 170.957620 	 170.262632 	 280.235435 	 296.173719 	 -66383.974739 	 -66383.974739 	 296.029822 	 295.921161
4:24:43.416 PM 2026-08-18 	 170.872075 	 169.980770 	 280.211491 	 296.182917 	 -66384.542233 	 -66384.542233 	 296.034963 	 295.910307
