Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:13:10.192 AM 2026-08-24 	 70.322505 	 68.827783 	 289.597017 	 296.085723 	 -66386.873603 	 -66386.873603 	 295.703849 	 295.765972
10:13:15.294 AM 2026-08-24 	 70.603043 	 69.636593 	 289.597476 	 296.085569 	 -66386.751557 	 -66386.751557 	 295.689700 	 295.774885
10:13:20.467 AM 2026-08-24 	 70.160976 	 68.754735 	 289.598853 	 296.085263 	 -66386.507470 	 -66386.507470 	 295.675052 	 295.757417
10:13:25.581 AM 2026-08-24 	 70.011775 	 68.761284 	 289.599465 	 296.084036 	 -66386.415939 	 -66386.415939 	 295.689740 	 295.748571
10:13:30.744 AM 2026-08-24 	 70.315209 	 69.931050 	 289.597782 	 296.080817 	 -66386.330511 	 -66386.330511 	 295.680918 	 295.771753
10:13:35.902 AM 2026-08-24 	 71.825082 	 68.827531 	 289.598700 	 296.072386 	 -66386.055927 	 -66386.055927 	 295.678384 	 295.750865
10:13:41.071 AM 2026-08-24 	 71.336971 	 68.946422 	 289.597935 	 296.067327 	 -66386.165760 	 -66386.165760 	 295.668948 	 295.771550
10:13:46.189 AM 2026-08-24 	 70.165253 	 68.560530 	 289.598547 	 296.066407 	 -66385.915586 	 -66385.915586 	 295.685812 	 295.747467
10:13:51.369 AM 2026-08-24 	 70.508440 	 69.398308 	 289.599617 	 296.066867 	 -66385.921688 	 -66385.921688 	 295.671716 	 295.765846
10:13:56.516 AM 2026-08-24 	 70.931134 	 69.700069 	 289.598088 	 296.068246 	 -66385.952197 	 -66385.952197 	 295.692551 	 295.754676
10:14:01.623 AM 2026-08-24 	 71.206892 	 69.571103 	 289.598241 	 296.066713 	 -66385.921688 	 -66385.921688 	 295.682542 	 295.760669
10:14:06.777 AM 2026-08-24 	 70.629210 	 69.861781 	 289.597782 	 296.065334 	 -66385.866773 	 -66385.866773 	 295.682317 	 295.745856
10:14:11.876 AM 2026-08-24 	 70.372071 	 68.540883 	 289.597017 	 296.062881 	 -66385.952197 	 -66385.952197 	 295.699140 	 295.748087
10:14:17.023 AM 2026-08-24 	 70.942960 	 69.271608 	 289.594570 	 296.061655 	 -66385.994909 	 -66385.994909 	 295.697903 	 295.774616
10:14:22.150 AM 2026-08-24 	 70.372575 	 70.243894 	 289.593652 	 296.056902 	 -66386.092537 	 -66386.092537 	 295.699243 	 295.772192
10:14:27.291 AM 2026-08-24 	 70.707962 	 69.413421 	 289.593347 	 296.046938 	 -66386.013214 	 -66386.013214 	 295.687623 	 295.753043
10:14:32.407 AM 2026-08-24 	 70.363265 	 69.385462 	 289.592888 	 296.036667 	 -66386.080334 	 -66386.080334 	 295.672365 	 295.747199
10:14:37.550 AM 2026-08-24 	 70.148396 	 69.183448 	 289.592429 	 296.030535 	 -66386.068130 	 -66386.068130 	 295.697261 	 295.769268
10:14:42.692 AM 2026-08-24 	 70.925851 	 69.616442 	 289.592123 	 296.025169 	 -66386.202371 	 -66386.202371 	 295.680865 	 295.777346
10:14:47.849 AM 2026-08-24 	 69.747843 	 69.779162 	 289.593652 	 296.025016 	 -66386.232880 	 -66386.232880 	 295.703112 	 295.779354
10:14:52.973 AM 2026-08-24 	 70.684815 	 69.038361 	 289.594570 	 296.015358 	 -66386.312206 	 -66386.312206 	 295.679432 	 295.773560
10:14:58.107 AM 2026-08-24 	 70.764824 	 69.563042 	 289.596100 	 296.006160 	 -66386.361021 	 -66386.361021 	 295.704106 	 295.761995
10:15:03.245 AM 2026-08-24 	 71.380498 	 69.147428 	 289.598241 	 296.007233 	 -66386.440348 	 -66386.440348 	 295.680426 	 295.790084
10:15:08.354 AM 2026-08-24 	 70.727336 	 69.422993 	 289.599923 	 296.012139 	 -66386.550185 	 -66386.550185 	 295.679934 	 295.778768
10:15:13.453 AM 2026-08-24 	 70.160473 	 70.053719 	 289.599617 	 296.019037 	 -66386.647819 	 -66386.647819 	 295.701514 	 295.769755
10:15:18.600 AM 2026-08-24 	 69.684439 	 70.112409 	 289.600229 	 296.025783 	 -66386.727148 	 -66386.727148 	 295.690071 	 295.778550
10:15:23.702 AM 2026-08-24 	 70.761554 	 68.612419 	 289.600076 	 296.028848 	 -66386.757659 	 -66386.757659 	 295.693020 	 295.762675
10:15:28.825 AM 2026-08-24 	 70.176575 	 68.882694 	 289.600535 	 296.030688 	 -66386.824784 	 -66386.824784 	 295.690000 	 295.782244
10:15:33.915 AM 2026-08-24 	 70.893394 	 69.778910 	 289.598853 	 296.033294 	 -66386.782068 	 -66386.782068 	 295.710064 	 295.780657
10:15:39.028 AM 2026-08-24 	 70.149402 	 69.260525 	 289.598241 	 296.035900 	 -66386.818682 	 -66386.818682 	 295.691857 	 295.759159
10:15:44.141 AM 2026-08-24 	 70.720291 	 69.232314 	 289.596406 	 296.038966 	 -66386.843091 	 -66386.843091 	 295.678307 	 295.746552
10:15:49.301 AM 2026-08-24 	 71.049640 	 69.350953 	 289.597017 	 296.040959 	 -66386.861398 	 -66386.861398 	 295.675558 	 295.769217
10:15:54.416 AM 2026-08-24 	 70.440004 	 69.704855 	 289.596711 	 296.042952 	 -66386.788171 	 -66386.788171 	 295.683731 	 295.774564
10:15:59.553 AM 2026-08-24 	 70.945727 	 69.264556 	 289.596558 	 296.042339 	 -66386.885808 	 -66386.885808 	 295.697309 	 295.771669
10:16:04.695 AM 2026-08-24 	 71.293443 	 69.391003 	 289.595335 	 296.044025 	 -66386.995650 	 -66386.995650 	 295.683167 	 295.761765
10:16:09.806 AM 2026-08-24 	 71.133172 	 69.366822 	 289.596406 	 296.046478 	 -66387.001753 	 -66387.001753 	 295.703431 	 295.762261
10:16:14.965 AM 2026-08-24 	 70.678524 	 68.848186 	 289.596558 	 296.048624 	 -66387.178724 	 -66387.178724 	 295.684857 	 295.782279
10:16:20.086 AM 2026-08-24 	 71.489443 	 69.772613 	 289.597782 	 296.052150 	 -66387.190929 	 -66387.190929 	 295.692438 	 295.766799
10:16:25.227 AM 2026-08-24 	 70.651603 	 69.937347 	 289.597629 	 296.054603 	 -66387.251955 	 -66387.251955 	 295.705866 	 295.784931
10:16:30.329 AM 2026-08-24 	 70.705698 	 69.780169 	 289.597629 	 296.058742 	 -66387.404520 	 -66387.404520 	 295.708372 	 295.750259
10:16:35.467 AM 2026-08-24 	 70.994287 	 69.664553 	 289.596406 	 296.063188 	 -66387.630322 	 -66387.630322 	 295.705530 	 295.774242
10:16:40.624 AM 2026-08-24 	 70.186388 	 69.006119 	 289.595182 	 296.068553 	 -66387.697453 	 -66387.697453 	 295.706275 	 295.771222
10:16:45.766 AM 2026-08-24 	 70.932392 	 68.825012 	 289.595029 	 296.070546 	 -66387.892747 	 -66387.892747 	 295.689659 	 295.769197
10:16:50.882 AM 2026-08-24 	 70.790236 	 69.181433 	 289.594417 	 296.067480 	 -66387.990395 	 -66387.990395 	 295.689587 	 295.770067
10:16:56.068 AM 2026-08-24 	 70.502905 	 69.376142 	 289.593194 	 296.063954 	 -66388.106354 	 -66388.106354 	 295.706535 	 295.765835
10:17:01.208 AM 2026-08-24 	 69.904592 	 69.893771 	 289.594723 	 296.060735 	 -66388.161282 	 -66388.161282 	 295.694052 	 295.766059
10:17:06.387 AM 2026-08-24 	 70.342885 	 70.671095 	 289.595029 	 296.059202 	 -66388.380998 	 -66388.380998 	 295.685536 	 295.775428
10:17:11.536 AM 2026-08-24 	 69.921953 	 68.500581 	 289.596558 	 296.059355 	 -66388.277243 	 -66388.277243 	 295.709587 	 295.751944
10:17:16.673 AM 2026-08-24 	 70.864963 	 69.166823 	 289.599923 	 296.058589 	 -66388.490859 	 -66388.490859 	 295.711402 	 295.765995
10:17:21.792 AM 2026-08-24 	 71.618515 	 69.489239 	 289.601606 	 296.059508 	 -66388.741100 	 -66388.741100 	 295.687950 	 295.764194
10:17:26.888 AM 2026-08-24 	 70.686073 	 68.798564 	 289.601606 	 296.059662 	 -66388.704479 	 -66388.704479 	 295.691566 	 295.764985
10:17:31.958 AM 2026-08-24 	 69.888993 	 69.712412 	 289.601759 	 296.059202 	 -66388.869275 	 -66388.869275 	 295.701182 	 295.762835
10:17:37.111 AM 2026-08-24 	 70.510202 	 69.573873 	 289.600841 	 296.058742 	 -66388.973038 	 -66388.973038 	 295.696900 	 295.769848
10:17:42.178 AM 2026-08-24 	 71.031524 	 69.750699 	 289.602524 	 296.059968 	 -66388.985245 	 -66388.985245 	 295.703068 	 295.768486
10:17:47.292 AM 2026-08-24 	 70.367794 	 69.431809 	 289.600841 	 296.063801 	 -66389.040178 	 -66389.040178 	 295.715530 	 295.761181
10:17:52.420 AM 2026-08-24 	 70.941953 	 69.433572 	 289.600535 	 296.065794 	 -66389.095112 	 -66389.095112 	 295.696457 	 295.753405
10:17:57.567 AM 2026-08-24 	 70.530833 	 69.728784 	 289.598241 	 296.067787 	 -66388.942519 	 -66388.942519 	 295.682184 	 295.759370
10:18:02.681 AM 2026-08-24 	 70.986236 	 69.094532 	 289.597629 	 296.068860 	 -66388.912001 	 -66388.912001 	 295.691943 	 295.766304
10:18:07.813 AM 2026-08-24 	 71.100967 	 70.083694 	 289.595029 	 296.069626 	 -66388.808239 	 -66388.808239 	 295.687754 	 295.770116
10:18:12.984 AM 2026-08-24 	 71.461263 	 68.744156 	 289.594111 	 296.070086 	 -66388.680065 	 -66388.680065 	 295.695231 	 295.768180
10:18:18.114 AM 2026-08-24 	 70.546936 	 69.542639 	 289.593194 	 296.067633 	 -66388.442032 	 -66388.442032 	 295.695199 	 295.757324
10:18:23.254 AM 2026-08-24 	 70.463403 	 70.105356 	 289.591970 	 296.067787 	 -66388.399308 	 -66388.399308 	 295.688906 	 295.770326
10:18:28.359 AM 2026-08-24 	 70.456107 	 69.301583 	 289.591511 	 296.068093 	 -66388.283346 	 -66388.283346 	 295.699728 	 295.759029
10:18:33.514 AM 2026-08-24 	 70.236960 	 69.534327 	 289.590440 	 296.068706 	 -66388.289449 	 -66388.289449 	 295.700694 	 295.750112
10:18:38.657 AM 2026-08-24 	 70.774385 	 68.782191 	 289.588452 	 296.068553 	 -66388.319966 	 -66388.319966 	 295.721999 	 295.747413
10:18:43.791 AM 2026-08-24 	 70.670976 	 69.922234 	 289.587993 	 296.064107 	 -66388.204004 	 -66388.204004 	 295.692343 	 295.760587
10:18:48.946 AM 2026-08-24 	 69.974035 	 69.357754 	 289.587381 	 296.057975 	 -66388.240623 	 -66388.240623 	 295.690610 	 295.765442
10:18:54.094 AM 2026-08-24 	 70.883078 	 69.380928 	 289.587840 	 296.054449 	 -66388.387102 	 -66388.387102 	 295.686973 	 295.745805
10:18:59.211 AM 2026-08-24 	 70.791998 	 70.174373 	 289.589217 	 296.051077 	 -66388.435928 	 -66388.435928 	 295.681995 	 295.773770
10:19:04.382 AM 2026-08-24 	 70.462397 	 69.576140 	 289.588146 	 296.049237 	 -66388.582410 	 -66388.582410 	 295.676946 	 295.756957
10:19:09.555 AM 2026-08-24 	 71.172674 	 69.076899 	 289.588146 	 296.049544 	 -66388.680065 	 -66388.680065 	 295.695702 	 295.760180
10:19:14.682 AM 2026-08-24 	 70.513221 	 69.441884 	 289.587534 	 296.050004 	 -66388.728893 	 -66388.728893 	 295.694960 	 295.758026
10:19:19.776 AM 2026-08-24 	 70.935160 	 70.097800 	 289.588605 	 296.048624 	 -66388.930312 	 -66388.930312 	 295.691077 	 295.765438
10:19:24.879 AM 2026-08-24 	 71.270044 	 68.787984 	 289.589217 	 296.047704 	 -66389.015764 	 -66389.015764 	 295.692838 	 295.765787
10:19:30.028 AM 2026-08-24 	 69.995924 	 68.785466 	 289.589829 	 296.044945 	 -66389.058490 	 -66389.058490 	 295.701014 	 295.764079
10:19:35.162 AM 2026-08-24 	 71.317346 	 69.292767 	 289.589217 	 296.044945 	 -66389.180565 	 -66389.180565 	 295.682686 	 295.760343
10:19:40.270 AM 2026-08-24 	 70.823951 	 69.831806 	 289.589064 	 296.042492 	 -66389.174461 	 -66389.174461 	 295.700076 	 295.772083
10:19:45.417 AM 2026-08-24 	 70.443778 	 68.644912 	 289.588452 	 296.039426 	 -66389.272123 	 -66389.272123 	 295.697652 	 295.755541
10:19:50.551 AM 2026-08-24 	 70.353201 	 69.069847 	 289.586923 	 296.036820 	 -66389.369786 	 -66389.369786 	 295.679694 	 295.755940
10:19:55.733 AM 2026-08-24 	 70.770360 	 69.278661 	 289.587534 	 296.036054 	 -66389.369786 	 -66389.369786 	 295.697580 	 295.760646
10:20:00.831 AM 2026-08-24 	 70.862698 	 69.805862 	 289.587228 	 296.038966 	 -66389.345370 	 -66389.345370 	 295.704070 	 295.743133
10:20:05.928 AM 2026-08-24 	 70.194439 	 69.481683 	 289.586617 	 296.039426 	 -66389.351474 	 -66389.351474 	 295.712096 	 295.746453
10:20:11.026 AM 2026-08-24 	 70.516743 	 68.864558 	 289.584781 	 296.041419 	 -66389.339266 	 -66389.339266 	 295.683806 	 295.746873
10:20:16.117 AM 2026-08-24 	 70.418115 	 69.221987 	 289.584017 	 296.042799 	 -66389.424721 	 -66389.424721 	 295.693569 	 295.747223
10:20:21.255 AM 2026-08-24 	 71.276083 	 69.606367 	 289.583099 	 296.047551 	 -66389.436929 	 -66389.436929 	 295.704915 	 295.759509
10:20:26.376 AM 2026-08-24 	 70.595244 	 69.508131 	 289.580958 	 296.050924 	 -66389.589530 	 -66389.589530 	 295.697066 	 295.754956
10:20:31.486 AM 2026-08-24 	 70.129526 	 69.081937 	 289.581110 	 296.051843 	 -66389.534594 	 -66389.534594 	 295.697783 	 295.755202
10:20:36.589 AM 2026-08-24 	 70.861692 	 69.311659 	 289.580193 	 296.052150 	 -66389.613947 	 -66389.613947 	 295.702344 	 295.761173
10:20:41.723 AM 2026-08-24 	 71.038821 	 68.555492 	 289.581110 	 296.051537 	 -66389.833697 	 -66389.833697 	 295.688180 	 295.766778
10:20:46.822 AM 2026-08-24 	 69.890502 	 69.144405 	 289.581110 	 296.050157 	 -66389.931366 	 -66389.931366 	 295.702229 	 295.744587
10:20:51.932 AM 2026-08-24 	 70.391696 	 69.812159 	 289.580805 	 296.046784 	 -66390.029035 	 -66390.029035 	 295.705923 	 295.762399
10:20:57.063 AM 2026-08-24 	 70.349930 	 69.266571 	 289.583099 	 296.045865 	 -66390.108392 	 -66390.108392 	 295.701541 	 295.747664
10:21:02.160 AM 2026-08-24 	 71.605180 	 69.914174 	 289.581263 	 296.045405 	 -66390.309840 	 -66390.309840 	 295.684950 	 295.757900
10:21:07.320 AM 2026-08-24 	 71.029008 	 69.563294 	 289.582181 	 296.045558 	 -66390.303736 	 -66390.303736 	 295.694338 	 295.778581
10:21:12.435 AM 2026-08-24 	 70.926102 	 70.395531 	 289.582640 	 296.046478 	 -66390.541816 	 -66390.541816 	 295.694841 	 295.741906
10:21:17.618 AM 2026-08-24 	 70.721045 	 69.356243 	 289.583099 	 296.049544 	 -66390.712750 	 -66390.712750 	 295.713896 	 295.761900
10:21:22.760 AM 2026-08-24 	 70.408051 	 68.715945 	 289.584322 	 296.054143 	 -66390.822637 	 -66390.822637 	 295.706814 	 295.764231
10:21:27.908 AM 2026-08-24 	 70.408806 	 69.850950 	 289.583864 	 296.054909 	 -66390.926421 	 -66390.926421 	 295.711004 	 295.767479
10:21:33.013 AM 2026-08-24 	 71.022466 	 68.876649 	 289.583711 	 296.048011 	 -66391.146202 	 -66391.146202 	 295.702489 	 295.750495
10:21:38.178 AM 2026-08-24 	 70.505170 	 69.489743 	 289.585240 	 296.050310 	 -66391.219463 	 -66391.219463 	 295.705142 	 295.772913
10:21:43.296 AM 2026-08-24 	 70.585431 	 68.784962 	 289.587076 	 296.051077 	 -66391.469778 	 -66391.469778 	 295.708989 	 295.757935
10:21:48.391 AM 2026-08-24 	 70.854144 	 68.998059 	 289.588299 	 296.051843 	 -66391.555252 	 -66391.555252 	 295.710280 	 295.782285
10:21:53.471 AM 2026-08-24 	 71.452960 	 69.165312 	 289.589370 	 296.051383 	 -66391.762837 	 -66391.762837 	 295.689007 	 295.760545
10:21:58.611 AM 2026-08-24 	 69.697522 	 68.769093 	 289.589982 	 296.050464 	 -66391.744521 	 -66391.744521 	 295.699758 	 295.765647
10:22:03.791 AM 2026-08-24 	 70.485796 	 68.725516 	 289.589829 	 296.042185 	 -66391.891054 	 -66391.891054 	 295.709299 	 295.786011
10:22:08.895 AM 2026-08-24 	 70.346156 	 69.262792 	 289.593194 	 296.037433 	 -66392.037589 	 -66392.037589 	 295.709898 	 295.769198
10:22:14.059 AM 2026-08-24 	 71.375466 	 68.951459 	 289.593347 	 296.025323 	 -66392.263501 	 -66392.263501 	 295.706115 	 295.764944
10:22:19.195 AM 2026-08-24 	 70.300868 	 69.322994 	 289.595794 	 296.014132 	 -66392.294031 	 -66392.294031 	 295.688354 	 295.778246
10:22:24.320 AM 2026-08-24 	 70.201987 	 69.169594 	 289.597629 	 296.008153 	 -66392.355089 	 -66392.355089 	 295.693782 	 295.766260
10:22:29.454 AM 2026-08-24 	 70.146635 	 69.372363 	 289.599465 	 296.004627 	 -66392.428360 	 -66392.428360 	 295.713378 	 295.766089
10:22:34.558 AM 2026-08-24 	 70.269166 	 69.037605 	 289.599617 	 296.007387 	 -66392.538268 	 -66392.538268 	 295.700178 	 295.771715
10:22:39.680 AM 2026-08-24 	 70.761302 	 68.946925 	 289.599923 	 296.011526 	 -66392.684813 	 -66392.684813 	 295.715839 	 295.777020
10:22:44.856 AM 2026-08-24 	 71.132920 	 68.920981 	 289.599312 	 296.015205 	 -66392.751980 	 -66392.751980 	 295.714701 	 295.777294
10:22:50.014 AM 2026-08-24 	 69.996427 	 68.615441 	 289.599617 	 296.021490 	 -66392.611540 	 -66392.611540 	 295.700478 	 295.785661
10:22:55.118 AM 2026-08-24 	 70.157705 	 70.727266 	 289.600535 	 296.024863 	 -66392.581010 	 -66392.581010 	 295.703177 	 295.782713
10:23:00.210 AM 2026-08-24 	 70.330054 	 69.426771 	 289.600076 	 296.030841 	 -66392.526056 	 -66392.526056 	 295.712836 	 295.805076
10:23:05.342 AM 2026-08-24 	 71.317597 	 69.532816 	 289.601912 	 296.037280 	 -66392.562692 	 -66392.562692 	 295.712986 	 295.777462
10:23:10.403 AM 2026-08-24 	 70.765831 	 69.411910 	 289.599312 	 296.039426 	 -66392.513844 	 -66392.513844 	 295.725023 	 295.785262
10:23:15.580 AM 2026-08-24 	 71.593858 	 68.839873 	 289.597476 	 296.040652 	 -66392.361195 	 -66392.361195 	 295.726282 	 295.770050
10:23:20.678 AM 2026-08-24 	 70.500641 	 70.079664 	 289.596558 	 296.044945 	 -66392.251290 	 -66392.251290 	 295.718302 	 295.783248
10:23:25.773 AM 2026-08-24 	 71.107760 	 69.347427 	 289.595488 	 296.048931 	 -66392.062011 	 -66392.062011 	 295.707645 	 295.776356
10:23:30.909 AM 2026-08-24 	 70.822190 	 69.489995 	 289.595488 	 296.053990 	 -66392.129174 	 -66392.129174 	 295.698977 	 295.787925
10:23:36.013 AM 2026-08-24 	 70.896916 	 68.991761 	 289.593958 	 296.059508 	 -66391.933793 	 -66391.933793 	 295.725005 	 295.791832
10:23:41.112 AM 2026-08-24 	 70.681292 	 69.917196 	 289.592888 	 296.063188 	 -66391.762837 	 -66391.762837 	 295.706422 	 295.771839
10:23:46.246 AM 2026-08-24 	 70.450572 	 69.536342 	 289.590440 	 296.066867 	 -66391.762837 	 -66391.762837 	 295.706422 	 295.784075
10:23:51.361 AM 2026-08-24 	 70.171543 	 68.766826 	 289.589676 	 296.066100 	 -66391.695677 	 -66391.695677 	 295.709913 	 295.787094
10:23:56.492 AM 2026-08-24 	 70.151164 	 68.832065 	 289.587381 	 296.066560 	 -66391.622412 	 -66391.622412 	 295.704906 	 295.757147
10:24:01.600 AM 2026-08-24 	 70.205510 	 69.321734 	 289.586311 	 296.068553 	 -66391.408725 	 -66391.408725 	 295.738861 	 295.766627
10:24:06.708 AM 2026-08-24 	 71.059201 	 69.327527 	 289.584628 	 296.069779 	 -66391.188938 	 -66391.188938 	 295.720549 	 295.781258
10:24:11.845 AM 2026-08-24 	 71.540518 	 69.447426 	 289.583711 	 296.068400 	 -66391.133992 	 -66391.133992 	 295.706675 	 295.787622
10:24:16.944 AM 2026-08-24 	 70.510202 	 69.198813 	 289.582793 	 296.065794 	 -66390.969156 	 -66390.969156 	 295.721062 	 295.786478
10:24:22.138 AM 2026-08-24 	 71.126630 	 68.789244 	 289.581263 	 296.065027 	 -66390.786008 	 -66390.786008 	 295.712312 	 295.775847
10:24:27.273 AM 2026-08-24 	 70.667202 	 69.179670 	 289.579887 	 296.062574 	 -66390.608968 	 -66390.608968 	 295.716295 	 295.790652
10:24:32.411 AM 2026-08-24 	 70.775392 	 69.001837 	 289.579887 	 296.055523 	 -66390.303736 	 -66390.303736 	 295.729637 	 295.781405
10:24:37.520 AM 2026-08-24 	 70.447049 	 69.711152 	 289.579428 	 296.049084 	 -66390.114497 	 -66390.114497 	 295.716156 	 295.775926
10:24:42.677 AM 2026-08-24 	 70.743941 	 69.956994 	 289.579122 	 296.040806 	 -66389.858114 	 -66389.858114 	 295.716520 	 295.772054
10:24:47.765 AM 2026-08-24 	 70.943211 	 68.763803 	 289.580346 	 296.035440 	 -66389.711613 	 -66389.711613 	 295.700390 	 295.780396
10:24:52.858 AM 2026-08-24 	 70.549452 	 69.888985 	 289.579428 	 296.030841 	 -66389.516282 	 -66389.516282 	 295.705710 	 295.798892
10:24:58.019 AM 2026-08-24 	 70.764824 	 69.299316 	 289.579734 	 296.029462 	 -66389.247708 	 -66389.247708 	 295.723438 	 295.795912
10:25:03.151 AM 2026-08-24 	 70.322254 	 69.570095 	 289.580040 	 296.031608 	 -66389.040178 	 -66389.040178 	 295.716942 	 295.781887
10:25:08.341 AM 2026-08-24 	 70.013788 	 69.403094 	 289.580652 	 296.032221 	 -66388.924208 	 -66388.924208 	 295.711290 	 295.766825
10:25:13.445 AM 2026-08-24 	 70.382136 	 70.358503 	 289.580499 	 296.036973 	 -66388.820447 	 -66388.820447 	 295.716044 	 295.786636
10:25:18.626 AM 2026-08-24 	 70.813636 	 69.338359 	 289.580346 	 296.040959 	 -66388.606823 	 -66388.606823 	 295.723642 	 295.785292
10:25:23.765 AM 2026-08-24 	 70.733626 	 69.460272 	 289.580499 	 296.046938 	 -66388.466445 	 -66388.466445 	 295.711772 	 295.784719
10:25:28.860 AM 2026-08-24 	 70.341627 	 68.953223 	 289.579122 	 296.053683 	 -66388.417618 	 -66388.417618 	 295.704984 	 295.783107
10:25:33.998 AM 2026-08-24 	 70.247024 	 69.698054 	 289.580652 	 296.056289 	 -66388.258933 	 -66388.258933 	 295.730691 	 295.772576
10:25:39.145 AM 2026-08-24 	 70.899684 	 68.254739 	 289.581110 	 296.059202 	 -66388.191798 	 -66388.191798 	 295.701707 	 295.777949
10:25:44.260 AM 2026-08-24 	 70.302629 	 69.360273 	 289.582793 	 296.062268 	 -66388.069735 	 -66388.069735 	 295.702149 	 295.773215
10:25:49.442 AM 2026-08-24 	 70.718529 	 70.055231 	 289.582487 	 296.063034 	 -66388.051426 	 -66388.051426 	 295.695956 	 295.782081
10:25:54.619 AM 2026-08-24 	 71.093670 	 69.116950 	 289.583405 	 296.063954 	 -66388.088044 	 -66388.088044 	 295.712108 	 295.790701
10:25:59.786 AM 2026-08-24 	 70.030645 	 69.589239 	 289.584934 	 296.057209 	 -66388.008704 	 -66388.008704 	 295.712725 	 295.791789
10:26:04.892 AM 2026-08-24 	 70.397735 	 69.264304 	 289.585852 	 296.054756 	 -66388.057529 	 -66388.057529 	 295.701629 	 295.790577
10:26:10.027 AM 2026-08-24 	 70.489822 	 69.997296 	 289.589217 	 296.056596 	 -66388.112457 	 -66388.112457 	 295.728210 	 295.795036
10:26:15.175 AM 2026-08-24 	 71.100967 	 69.820219 	 289.590746 	 296.058435 	 -66388.130766 	 -66388.130766 	 295.733932 	 295.790405
