Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:12:35.927 PM 2026-07-30 	 2.084111 	 1.198252 	 295.598786 	 296.433582 	 -66392.675249 	 -19266.856571 	 295.796745 	 295.790627
1:12:41.066 PM 2026-07-30 	 2.169656 	 0.162995 	 295.598632 	 296.428982 	 -66392.846227 	 -19305.035293 	 295.806855 	 295.793209
1:12:46.199 PM 2026-07-30 	 1.144623 	 1.027724 	 295.599705 	 296.426376 	 -66393.053847 	 -19348.319079 	 295.784646 	 295.781822
1:12:51.326 PM 2026-07-30 	 1.266399 	 0.629742 	 295.598939 	 296.422543 	 -66393.163765 	 -19392.198409 	 295.792154 	 295.790742
1:12:56.453 PM 2026-07-30 	 1.760045 	 1.595227 	 295.598632 	 296.420703 	 -66393.359179 	 -19431.266297 	 295.818833 	 295.799070
1:13:01.580 PM 2026-07-30 	 2.134683 	 1.026465 	 295.598939 	 296.415490 	 -66393.517955 	 -19477.412518 	 295.798777 	 295.810542
1:13:06.706 PM 2026-07-30 	 1.764071 	 0.142340 	 295.598479 	 296.406598 	 -66393.554596 	 -19518.016331 	 295.795163 	 295.777280
1:13:11.835 PM 2026-07-30 	 1.613612 	 -0.315088 	 295.598020 	 296.400618 	 -66393.414140 	 -19562.879268 	 295.809176 	 295.797412
1:13:16.961 PM 2026-07-30 	 1.814643 	 0.248888 	 295.597560 	 296.392646 	 -66393.279792 	 -19606.231132 	 295.805804 	 295.778040
1:13:22.087 PM 2026-07-30 	 1.474475 	 0.238813 	 295.596794 	 296.385440 	 -66393.090486 	 -19647.565969 	 295.822441 	 295.787148
1:13:27.231 PM 2026-07-30 	 2.366913 	 0.049645 	 295.596947 	 296.377774 	 -66392.815695 	 -19696.505222 	 295.827435 	 295.786966
1:13:32.367 PM 2026-07-30 	 1.560272 	 0.745610 	 295.596640 	 296.372868 	 -66392.492062 	 -19740.148995 	 295.810113 	 295.774820
1:13:37.481 PM 2026-07-30 	 1.796779 	 0.867272 	 295.596027 	 296.366429 	 -66392.125699 	 -19781.162039 	 295.792617 	 295.781793
1:13:42.627 PM 2026-07-30 	 0.583044 	 -0.070505 	 295.594955 	 296.362596 	 -66391.637237 	 -19826.673835 	 295.801443 	 295.775091
1:13:47.761 PM 2026-07-30 	 1.615877 	 -0.451863 	 295.594648 	 296.358457 	 -66391.258697 	 -19872.875968 	 295.787661 	 295.806484
1:13:52.902 PM 2026-07-30 	 1.521022 	 0.161483 	 295.593269 	 296.357230 	 -66390.922907 	 -19916.299313 	 295.803229 	 295.774995
1:13:58.030 PM 2026-07-30 	 2.193810 	 0.134531 	 295.593882 	 296.357077 	 -66390.562710 	 -19960.574922 	 295.807874 	 295.790463
1:14:03.164 PM 2026-07-30 	 1.565556 	 0.672563 	 295.593116 	 296.353397 	 -66390.312412 	 -20005.845634 	 295.820498 	 295.808263
1:14:08.276 PM 2026-07-30 	 1.474475 	 0.336041 	 295.592810 	 296.353091 	 -66390.092643 	 -20049.936892 	 295.806424 	 295.806894
1:14:13.395 PM 2026-07-30 	 1.148146 	 0.876088 	 295.592350 	 296.352171 	 -66389.927820 	 -20094.345440 	 295.789751 	 295.801515
1:14:18.497 PM 2026-07-30 	 1.163493 	 0.689439 	 295.592350 	 296.354931 	 -66389.738582 	 -20144.676990 	 295.806388 	 295.761212
1:14:23.663 PM 2026-07-30 	 2.315083 	 1.185658 	 295.592963 	 296.353704 	 -66389.518827 	 -20190.288436 	 295.798432 	 295.804078
1:14:28.818 PM 2026-07-30 	 1.848861 	 -0.268489 	 295.592197 	 296.351098 	 -66389.354014 	 -20241.349165 	 295.818463 	 295.811875
1:14:33.958 PM 2026-07-30 	 0.841441 	 -0.028692 	 295.592656 	 296.349258 	 -66389.201412 	 -20297.122058 	 295.803252 	 295.803252
1:14:39.094 PM 2026-07-30 	 1.676261 	 0.348132 	 295.592656 	 296.346652 	 -66389.109852 	 -20345.806006 	 295.805230 	 295.792995
1:14:44.233 PM 2026-07-30 	 1.048511 	 -0.605514 	 295.592963 	 296.342359 	 -66389.054916 	 -20395.085266 	 295.802653 	 295.802653
1:14:49.345 PM 2026-07-30 	 1.545176 	 0.556191 	 295.592810 	 296.336993 	 -66388.975565 	 -20450.017649 	 295.805623 	 295.800446
1:14:54.498 PM 2026-07-30 	 1.750988 	 1.195985 	 295.592503 	 296.332087 	 -66388.792450 	 -20499.848101 	 295.806286 	 295.800168
1:14:59.639 PM 2026-07-30 	 1.866222 	 0.779363 	 295.591277 	 296.327947 	 -66388.694791 	 -20552.714779 	 295.812474 	 295.794593
1:15:04.759 PM 2026-07-30 	 1.238723 	 0.185161 	 295.590818 	 296.325035 	 -66388.566614 	 -20609.935400 	 295.808657 	 295.810539
1:15:09.875 PM 2026-07-30 	 1.830243 	 1.689685 	 295.591431 	 296.320282 	 -66388.426231 	 -20654.880611 	 295.821258 	 295.791613
1:15:15.015 PM 2026-07-30 	 1.542911 	 -0.151361 	 295.590358 	 296.313230 	 -66388.444542 	 -20707.568180 	 295.820392 	 295.770511
1:15:20.158 PM 2026-07-30 	 1.740169 	 -0.073780 	 295.588672 	 296.308170 	 -66388.200403 	 -20758.275453 	 295.806219 	 295.774690
1:15:25.333 PM 2026-07-30 	 1.373582 	 0.871806 	 295.590052 	 296.304337 	 -66388.035613 	 -20808.208574 	 295.796134 	 295.786252
1:15:30.459 PM 2026-07-30 	 1.557504 	 1.127976 	 295.588826 	 296.303264 	 -66387.852517 	 -20852.482885 	 295.804326 	 295.768091
1:15:35.569 PM 2026-07-30 	 1.140094 	 -0.009548 	 295.589132 	 296.300505 	 -66387.638909 	 -20898.949697 	 295.803453 	 295.778513
1:15:40.701 PM 2026-07-30 	 1.233942 	 0.862486 	 295.586680 	 296.297132 	 -66387.254426 	 -20941.208848 	 295.804234 	 295.780235
1:15:45.873 PM 2026-07-30 	 1.940193 	 1.814621 	 295.587293 	 296.291919 	 -66387.065242 	 -20989.433179 	 295.798756 	 295.787932
1:15:50.989 PM 2026-07-30 	 1.156952 	 1.310594 	 295.586834 	 296.283640 	 -66386.869959 	 -21032.640568 	 295.797957 	 295.776311
1:15:56.134 PM 2026-07-30 	 1.332068 	 0.376343 	 295.586680 	 296.278275 	 -66386.619759 	 -21078.132257 	 295.807287 	 295.776229
1:16:01.255 PM 2026-07-30 	 1.985230 	 1.141326 	 295.586527 	 296.275055 	 -66386.454997 	 -21123.507106 	 295.815084 	 295.784026
1:16:06.397 PM 2026-07-30 	 2.672611 	 0.472061 	 295.587140 	 296.275208 	 -66386.088869 	 -21176.434690 	 295.801823 	 295.780177
1:16:11.531 PM 2026-07-30 	 2.664308 	 0.755938 	 295.586374 	 296.276895 	 -66385.826486 	 -21225.699978 	 295.803104 	 295.764986
1:16:16.681 PM 2026-07-30 	 1.196202 	 1.183643 	 295.584995 	 296.278121 	 -66385.722755 	 -21269.052314 	 295.793739 	 295.784327
1:16:21.803 PM 2026-07-30 	 1.540144 	 1.323440 	 295.584842 	 296.280114 	 -66385.509195 	 -21314.870487 	 295.791925 	 295.773572
1:16:26.950 PM 2026-07-30 	 1.596000 	 1.516638 	 295.585148 	 296.280728 	 -66385.344452 	 -21357.512445 	 295.819956 	 295.757368
1:16:32.075 PM 2026-07-30 	 2.172675 	 0.560725 	 295.584688 	 296.280728 	 -66385.301742 	 -21399.670493 	 295.796253 	 295.781665
1:16:37.209 PM 2026-07-30 	 2.014416 	 0.836794 	 295.584995 	 296.279654 	 -66385.210219 	 -21439.331042 	 295.811878 	 295.786467
1:16:42.333 PM 2026-07-30 	 2.016681 	 1.178605 	 295.585148 	 296.273829 	 -66385.075989 	 -21482.321128 	 295.791566 	 295.766154
1:16:47.507 PM 2026-07-30 	 1.161229 	 1.024198 	 295.584229 	 296.270149 	 -66385.063786 	 -21521.207052 	 295.791516 	 295.770810
1:16:52.666 PM 2026-07-30 	 2.291935 	 0.612110 	 295.583922 	 296.268616 	 -66384.880747 	 -21561.984394 	 295.791709 	 295.758297
1:16:57.796 PM 2026-07-30 	 1.786212 	 0.692462 	 295.583769 	 296.265090 	 -66384.758723 	 -21603.638494 	 295.834031 	 295.776622
1:17:02.943 PM 2026-07-30 	 0.696769 	 1.269285 	 295.583309 	 296.262944 	 -66384.539084 	 -21640.703890 	 295.797371 	 295.780900
1:17:08.092 PM 2026-07-30 	 1.463908 	 1.037296 	 295.582390 	 296.262944 	 -66384.392661 	 -21678.969014 	 295.790655 	 295.770890
1:17:13.268 PM 2026-07-30 	 1.675758 	 0.332011 	 295.582237 	 296.260491 	 -66384.166930 	 -21721.460745 	 295.787379 	 295.779850
1:17:18.392 PM 2026-07-30 	 1.264638 	 -0.145820 	 295.582084 	 296.259571 	 -66384.063217 	 -21760.324187 	 295.798249 	 295.760602
1:17:23.552 PM 2026-07-30 	 0.933528 	 0.346117 	 295.582084 	 296.259264 	 -66383.898500 	 -21797.530908 	 295.806517 	 295.771694
1:17:28.678 PM 2026-07-30 	 1.063858 	 0.568533 	 295.581624 	 296.262944 	 -66383.745986 	 -21837.936888 	 295.781894 	 295.783306
1:17:33.839 PM 2026-07-30 	 2.186010 	 -0.074032 	 295.583003 	 296.261411 	 -66383.630078 	 -21871.321688 	 295.794596 	 295.761184
1:17:39.010 PM 2026-07-30 	 1.666952 	 -0.073528 	 295.582850 	 296.262790 	 -66383.520271 	 -21904.231959 	 295.794147 	 295.760265
1:17:44.161 PM 2026-07-30 	 2.387041 	 0.243347 	 295.582850 	 296.262177 	 -66383.428766 	 -21930.690502 	 295.787656 	 295.774479
1:17:49.296 PM 2026-07-30 	 2.471580 	 0.907322 	 295.583003 	 296.259111 	 -66383.349462 	 -21969.954432 	 295.792979 	 295.777449
1:17:54.438 PM 2026-07-30 	 2.023223 	 0.705812 	 295.582543 	 296.255585 	 -66383.227458 	 -22005.668176 	 295.792009 	 295.758597
1:17:59.578 PM 2026-07-30 	 2.406163 	 0.664755 	 295.582543 	 296.255891 	 -66383.087156 	 -22037.733356 	 295.798965 	 295.777318
1:18:04.739 PM 2026-07-30 	 2.042093 	 0.161231 	 295.581317 	 296.258344 	 -66382.983455 	 -22067.957813 	 295.809835 	 295.773600
1:18:09.881 PM 2026-07-30 	 1.172048 	 0.893216 	 295.582084 	 296.258804 	 -66382.855356 	 -22092.379250 	 295.797547 	 295.759900
1:18:15.026 PM 2026-07-30 	 1.448560 	 0.824955 	 295.581164 	 296.260031 	 -66382.794357 	 -22112.820934 	 295.811885 	 295.764827
1:18:20.151 PM 2026-07-30 	 2.587066 	 1.235028 	 295.582390 	 296.260491 	 -66382.635761 	 -22132.241408 	 295.810296 	 295.769355
1:18:25.302 PM 2026-07-30 	 0.649719 	 0.738306 	 295.581624 	 296.256965 	 -66382.556465 	 -22153.321786 	 295.793972 	 295.778914
1:18:30.414 PM 2026-07-30 	 2.173430 	 0.435285 	 295.582543 	 296.259111 	 -66382.342977 	 -22172.605311 	 295.796394 	 295.778041
1:18:35.555 PM 2026-07-30 	 2.277845 	 0.991453 	 295.581471 	 296.260491 	 -66382.342977 	 -22191.800167 	 295.789335 	 295.771923
1:18:40.683 PM 2026-07-30 	 1.802315 	 1.077850 	 295.582237 	 296.262330 	 -66382.373475 	 -22211.401282 	 295.787577 	 295.769695
1:18:45.805 PM 2026-07-30 	 1.646321 	 0.395991 	 295.583003 	 296.265397 	 -66382.196588 	 -22223.506583 	 295.814618 	 295.765207
1:18:50.948 PM 2026-07-30 	 0.984603 	 0.977851 	 295.582237 	 296.268309 	 -66382.074599 	 -22244.257232 	 295.801885 	 295.768003
1:18:56.104 PM 2026-07-30 	 1.323513 	 -0.030455 	 295.583463 	 296.266470 	 -66381.916015 	 -22267.009571 	 295.797942 	 295.766884
1:19:01.240 PM 2026-07-30 	 2.547061 	 0.335538 	 295.583616 	 296.263557 	 -66381.629352 	 -22289.250350 	 295.784536 	 295.757711
1:19:06.371 PM 2026-07-30 	 1.418368 	 0.476846 	 295.583769 	 296.258958 	 -66381.482974 	 -22309.323612 	 295.794761 	 295.782055
1:19:11.506 PM 2026-07-30 	 3.060835 	 0.473320 	 295.583309 	 296.259111 	 -66381.202423 	 -22333.558883 	 295.810084 	 295.774320
1:19:16.664 PM 2026-07-30 	 2.116567 	 -0.290403 	 295.583922 	 296.257118 	 -66380.921880 	 -22347.824510 	 295.810819 	 295.767526
1:19:21.785 PM 2026-07-30 	 0.707336 	 0.272818 	 295.583616 	 296.258344 	 -66380.830400 	 -22364.614686 	 295.806210 	 295.763387
1:19:26.921 PM 2026-07-30 	 1.358486 	 0.339316 	 295.583769 	 296.262024 	 -66380.610853 	 -22380.787437 	 295.792137 	 295.778019
1:19:32.060 PM 2026-07-30 	 1.591471 	 0.543597 	 295.583922 	 296.267083 	 -66380.312033 	 -22396.505609 	 295.787621 	 295.741972
1:19:37.187 PM 2026-07-30 	 1.731614 	 0.399517 	 295.584076 	 296.272449 	 -66380.226658 	 -22404.945344 	 295.779272 	 295.769390
1:19:42.337 PM 2026-07-30 	 1.697648 	 0.945105 	 295.584535 	 296.273829 	 -66380.098596 	 -22418.496051 	 295.797572 	 295.763689
1:19:47.490 PM 2026-07-30 	 0.920696 	 1.555681 	 295.584076 	 296.278581 	 -66379.982732 	 -22429.949236 	 295.804627 	 295.761804
1:19:52.625 PM 2026-07-30 	 1.615625 	 -0.055140 	 295.585455 	 296.283027 	 -66379.879066 	 -22441.603950 	 295.795733 	 295.763263
1:19:57.770 PM 2026-07-30 	 2.057189 	 0.612110 	 295.584842 	 296.287013 	 -66379.793694 	 -22454.566358 	 295.803855 	 295.789737
1:20:02.917 PM 2026-07-30 	 1.355718 	 -0.092671 	 295.585761 	 296.291153 	 -66379.775400 	 -22467.034720 	 295.792016 	 295.766133
1:20:08.086 PM 2026-07-30 	 2.309044 	 0.400021 	 295.586680 	 296.294372 	 -66379.665638 	 -22485.857294 	 295.780743 	 295.755331
1:20:13.262 PM 2026-07-30 	 2.897042 	 0.970798 	 295.586680 	 296.296059 	 -66379.647345 	 -22500.453632 	 295.790080 	 295.777845
1:20:18.383 PM 2026-07-30 	 1.598264 	 0.959211 	 295.586374 	 296.300045 	 -66379.574171 	 -22513.255793 	 295.799663 	 295.781311
1:20:23.483 PM 2026-07-30 	 2.528946 	 1.119160 	 295.586068 	 296.306024 	 -66379.372946 	 -22526.875955 	 295.781429 	 295.789900
1:20:28.635 PM 2026-07-30 	 1.869744 	 -0.154384 	 295.587447 	 296.309090 	 -66379.379044 	 -22541.696090 	 295.783337 	 295.788042
1:20:33.745 PM 2026-07-30 	 2.241866 	 1.005558 	 295.586834 	 296.315223 	 -66379.129043 	 -22557.620536 	 295.808196 	 295.779491
1:20:38.859 PM 2026-07-30 	 1.618141 	 0.386923 	 295.587906 	 296.321202 	 -66378.927827 	 -22571.551019 	 295.811609 	 295.776786
1:20:43.994 PM 2026-07-30 	 1.216079 	 -0.231209 	 295.588672 	 296.325035 	 -66378.696130 	 -22587.355258 	 295.793721 	 295.762192
1:20:49.141 PM 2026-07-30 	 1.801560 	 1.090193 	 295.587753 	 296.326721 	 -66378.403467 	 -22603.287412 	 295.786878 	 295.767113
1:20:54.318 PM 2026-07-30 	 1.917801 	 0.466015 	 295.587293 	 296.327794 	 -66378.055943 	 -22611.630797 	 295.785457 	 295.776045
1:20:59.456 PM 2026-07-30 	 2.246898 	 0.137050 	 295.588366 	 296.330094 	 -66377.769397 	 -22627.868700 	 295.792286 	 295.783815
1:21:04.591 PM 2026-07-30 	 1.720040 	 0.216395 	 295.588366 	 296.330400 	 -66377.434089 	 -22650.084597 	 295.797973 	 295.756091
1:21:09.725 PM 2026-07-30 	 1.357228 	 1.450644 	 295.588672 	 296.333313 	 -66377.025638 	 -22672.190395 	 295.793010 	 295.778892
1:21:14.856 PM 2026-07-30 	 2.081343 	 0.317905 	 295.588213 	 296.331627 	 -66376.653781 	 -22693.264347 	 295.796666 	 295.768431
1:21:19.983 PM 2026-07-30 	 1.650095 	 0.626216 	 295.588060 	 296.326874 	 -66376.263651 	 -22717.396386 	 295.787542 	 295.788954
1:21:25.154 PM 2026-07-30 	 2.208403 	 0.452161 	 295.588519 	 296.325954 	 -66375.922301 	 -22741.327021 	 295.797911 	 295.774382
1:21:30.271 PM 2026-07-30 	 1.920568 	 0.554428 	 295.588826 	 296.328254 	 -66375.708963 	 -22758.299952 	 295.812097 	 295.786686
1:21:35.405 PM 2026-07-30 	 2.337979 	 1.055936 	 295.588826 	 296.329174 	 -66375.288398 	 -22775.583727 	 295.815554 	 295.773673
1:21:40.533 PM 2026-07-30 	 1.845842 	 0.387930 	 295.588826 	 296.329941 	 -66375.008031 	 -22792.645767 	 295.801232 	 295.769232
1:21:45.680 PM 2026-07-30 	 1.494352 	 1.355430 	 295.588979 	 296.330707 	 -66374.782525 	 -22807.118165 	 295.802192 	 295.761251
1:21:50.847 PM 2026-07-30 	 2.031526 	 1.173567 	 295.588519 	 296.331320 	 -66374.483889 	 -22823.122067 	 295.781207 	 295.770854
1:21:55.999 PM 2026-07-30 	 1.496365 	 0.679364 	 295.589439 	 296.332853 	 -66374.179169 	 -22839.326810 	 295.822313 	 295.779020
1:22:01.145 PM 2026-07-30 	 1.491081 	 0.845358 	 295.589285 	 296.334540 	 -66373.807424 	 -22854.052818 	 295.809970 	 295.770912
1:22:06.268 PM 2026-07-30 	 2.012152 	 0.611606 	 295.588979 	 296.336686 	 -66373.533196 	 -22868.778922 	 295.801320 	 295.789085
1:22:11.400 PM 2026-07-30 	 1.747717 	 0.533269 	 295.588519 	 296.340213 	 -66373.265069 	 -22886.875616 	 295.806812 	 295.768695
1:22:16.525 PM 2026-07-30 	 2.290929 	 0.523446 	 295.589592 	 296.343432 	 -66372.984762 	 -22907.464163 	 295.792490 	 295.789196
1:22:21.643 PM 2026-07-30 	 1.078955 	 0.734024 	 295.590511 	 296.347725 	 -66372.588691 	 -22921.629548 	 295.823810 	 295.783812
1:22:26.758 PM 2026-07-30 	 2.111284 	 -0.121386 	 295.590971 	 296.349411 	 -66372.156079 	 -22940.616816 	 295.804631 	 295.789102
1:22:31.869 PM 2026-07-30 	 1.967367 	 0.049645 	 295.590205 	 296.350178 	 -66371.747857 	 -22960.164030 	 295.777080 	 295.781316
1:22:37.019 PM 2026-07-30 	 1.411071 	 -0.040279 	 295.589898 	 296.348185 	 -66371.418855 	 -22981.321728 	 295.807734 	 295.806793
1:22:42.140 PM 2026-07-30 	 2.517120 	 0.525209 	 295.588979 	 296.352478 	 -66371.059404 	 -23001.112781 	 295.815676 	 295.784148
1:22:47.297 PM 2026-07-30 	 0.824583 	 0.443093 	 295.590818 	 296.356157 	 -66370.663414 	 -23018.699986 	 295.810763 	 295.771235
1:22:52.469 PM 2026-07-30 	 1.834772 	 1.043090 	 295.590358 	 296.357690 	 -66370.395368 	 -23035.128366 	 295.810138 	 295.776257
1:22:57.623 PM 2026-07-30 	 2.138205 	 0.071811 	 295.591124 	 296.359837 	 -66370.011589 	 -23051.908672 	 295.785982 	 295.788335
1:23:02.757 PM 2026-07-30 	 1.847855 	 1.719156 	 295.591584 	 296.364283 	 -66369.774020 	 -23071.701839 	 295.788305 	 295.800069
1:23:07.866 PM 2026-07-30 	 1.942206 	 0.256697 	 295.591584 	 296.368576 	 -66369.451178 	 -23089.068770 	 295.821336 	 295.807219
1:23:12.994 PM 2026-07-30 	 2.320115 	 -0.496195 	 295.590971 	 296.371948 	 -66369.365901 	 -23106.498295 	 295.792283 	 295.792754
1:23:18.146 PM 2026-07-30 	 2.140721 	 0.768532 	 295.590818 	 296.369802 	 -66369.110075 	 -23122.343277 	 295.815706 	 295.773355
1:23:23.289 PM 2026-07-30 	 2.596124 	 1.470795 	 295.592043 	 296.369342 	 -66368.915164 	 -23142.743166 	 295.797499 	 295.786205
1:23:28.402 PM 2026-07-30 	 1.898176 	 0.419920 	 295.591890 	 296.368576 	 -66368.817710 	 -23159.707994 	 295.805571 	 295.772159
1:23:33.524 PM 2026-07-30 	 2.499760 	 0.436041 	 295.592197 	 296.368882 	 -66368.622805 	 -23175.263635 	 295.800068 	 295.817479
1:23:38.650 PM 2026-07-30 	 1.712492 	 0.210853 	 295.592043 	 296.369036 	 -66368.507083 	 -23191.156744 	 295.819829 	 295.786889
1:23:43.771 PM 2026-07-30 	 2.937298 	 1.189436 	 295.592503 	 296.369955 	 -66368.293913 	 -23209.626951 	 295.797782 	 295.797782
1:23:48.901 PM 2026-07-30 	 2.160850 	 0.544352 	 295.593729 	 296.372102 	 -66368.220827 	 -23231.421563 	 295.820070 	 295.789954
1:23:54.031 PM 2026-07-30 	 1.305649 	 0.401280 	 295.592810 	 296.377315 	 -66368.074658 	 -23253.792998 	 295.791710 	 295.775239
1:23:59.167 PM 2026-07-30 	 1.579394 	 0.690699 	 295.593423 	 296.381147 	 -66367.958942 	 -23270.913323 	 295.797825 	 295.795472
1:24:04.325 PM 2026-07-30 	 2.322882 	 0.107076 	 295.593116 	 296.387127 	 -66367.831047 	 -23285.125033 	 295.814242 	 295.780831
1:24:09.478 PM 2026-07-30 	 1.973908 	 0.256193 	 295.593116 	 296.392646 	 -66367.745784 	 -23299.263132 	 295.793189 	 295.790365
1:24:14.601 PM 2026-07-30 	 1.477495 	 1.458704 	 295.593576 	 296.396632 	 -66367.520452 	 -23318.537963 	 295.804032 	 295.806855
1:24:19.756 PM 2026-07-30 	 2.689469 	 0.874325 	 295.595108 	 296.396479 	 -66367.398653 	 -23342.965403 	 295.816239 	 295.812004
1:24:24.894 PM 2026-07-30 	 1.867732 	 0.331255 	 295.594955 	 296.393566 	 -66367.179418 	 -23356.133324 	 295.785697 	 295.795108
1:24:30.004 PM 2026-07-30 	 2.811748 	 1.315128 	 295.594495 	 296.392799 	 -66366.881024 	 -23366.698215 	 295.817416 	 295.797182
1:24:35.149 PM 2026-07-30 	 1.201737 	 0.461229 	 295.595261 	 296.392799 	 -66366.734875 	 -23374.756844 	 295.833758 	 295.795644
1:24:40.252 PM 2026-07-30 	 1.870751 	 0.361734 	 295.595108 	 296.394639 	 -66366.375602 	 -23389.018400 	 295.805468 	 295.770645
1:24:45.387 PM 2026-07-30 	 1.141604 	 0.417401 	 295.595415 	 296.399239 	 -66366.095500 	 -23401.139696 	 295.817028 	 295.775618
1:24:50.520 PM 2026-07-30 	 1.732369 	 0.281634 	 295.596487 	 296.403378 	 -66365.754518 	 -23413.586903 	 295.819869 	 295.783635
1:24:55.633 PM 2026-07-30 	 2.238092 	 0.464252 	 295.596027 	 296.403072 	 -66365.553588 	 -23430.515772 	 295.813872 	 295.774343
1:25:00.779 PM 2026-07-30 	 1.884589 	 0.230249 	 295.596794 	 296.397245 	 -66365.188272 	 -23449.270228 	 295.812378 	 295.801555
1:25:05.924 PM 2026-07-30 	 2.405912 	 0.787676 	 295.596947 	 296.393719 	 -66364.865587 	 -23472.775485 	 295.820940 	 295.788942
1:25:11.056 PM 2026-07-30 	 3.264634 	 1.216640 	 295.596947 	 296.392953 	 -66364.719470 	 -23491.203994 	 295.811402 	 295.792109
1:25:16.171 PM 2026-07-30 	 2.295961 	 0.465511 	 295.597100 	 296.391266 	 -66364.427241 	 -23512.367249 	 295.810208 	 295.782444
1:25:21.339 PM 2026-07-30 	 1.644811 	 -0.037508 	 295.596487 	 296.390193 	 -66364.317658 	 -23535.516964 	 295.820582 	 295.780114
1:25:26.495 PM 2026-07-30 	 2.134935 	 0.179871 	 295.596947 	 296.387280 	 -66364.153285 	 -23555.670960 	 295.803441 	 295.784147
1:25:31.671 PM 2026-07-30 	 2.609459 	 0.607324 	 295.597407 	 296.388353 	 -66363.921951 	 -23573.715343 	 295.796848 	 295.795907
1:25:36.826 PM 2026-07-30 	 2.101471 	 0.373321 	 295.596947 	 296.390346 	 -66363.745410 	 -23590.297702 	 295.804126 	 295.801303
1:25:41.976 PM 2026-07-30 	 2.285393 	 0.493471 	 295.595721 	 296.391879 	 -66363.556698 	 -23605.186866 	 295.793002 	 295.776061
1:25:47.107 PM 2026-07-30 	 1.957302 	 0.161231 	 295.597560 	 296.394332 	 -66363.319291 	 -23622.259846 	 295.820736 	 295.796737
1:25:52.208 PM 2026-07-30 	 1.090528 	 0.980873 	 295.597100 	 296.393566 	 -66363.069715 	 -23639.337356 	 295.816892 	 295.788658
1:25:57.359 PM 2026-07-30 	 2.166385 	 0.779111 	 295.597713 	 296.389580 	 -66362.826234 	 -23661.677991 	 295.822955 	 295.806956
1:26:02.512 PM 2026-07-30 	 1.684564 	 0.410852 	 295.596027 	 296.386360 	 -66362.515804 	 -23682.204610 	 295.831096 	 295.797216
1:26:07.675 PM 2026-07-30 	 1.881821 	 0.553672 	 295.596794 	 296.383447 	 -66361.992356 	 -23700.299046 	 295.804488 	 295.798841
1:26:12.812 PM 2026-07-30 	 1.622167 	 1.871799 	 295.596640 	 296.382987 	 -66361.621092 	 -23716.917473 	 295.817557 	 295.791205
1:26:17.947 PM 2026-07-30 	 1.782941 	 0.280122 	 295.597253 	 296.382374 	 -66361.383733 	 -23729.793735 	 295.809999 	 295.778000
