Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:20:56.923 PM 2026-08-21 	 122.692518 	 122.424912 	 289.659575 	 296.984191 	 -66517.336142 	 -66517.336142 	 296.537272 	 296.575797
2:21:02.060 PM 2026-08-21 	 122.585839 	 122.509546 	 289.658657 	 296.984345 	 -66517.379458 	 -66517.379458 	 296.540268 	 296.567047
2:21:07.168 PM 2026-08-21 	 122.665094 	 121.860935 	 289.657739 	 296.983424 	 -66517.484657 	 -66517.484657 	 296.509216 	 296.583449
2:21:12.293 PM 2026-08-21 	 123.501424 	 121.339025 	 289.659269 	 296.983424 	 -66517.670303 	 -66517.670303 	 296.548030 	 296.579037
2:21:17.384 PM 2026-08-21 	 122.639682 	 121.992673 	 289.659881 	 296.983578 	 -66517.701245 	 -66517.701245 	 296.533591 	 296.573996
2:21:22.509 PM 2026-08-21 	 122.492997 	 121.922144 	 289.658657 	 296.980051 	 -66517.862142 	 -66517.862142 	 296.528609 	 296.590154
2:21:27.639 PM 2026-08-21 	 123.102884 	 122.180833 	 289.658351 	 296.982198 	 -66518.041608 	 -66518.041608 	 296.521353 	 296.559879
2:21:32.769 PM 2026-08-21 	 122.033317 	 123.005009 	 289.657280 	 296.985725 	 -66518.190133 	 -66518.190133 	 296.520548 	 296.576457
2:21:37.899 PM 2026-08-21 	 122.378517 	 122.388892 	 289.656516 	 296.987411 	 -66518.363417 	 -66518.363417 	 296.549445 	 296.581861
2:21:43.023 PM 2026-08-21 	 121.891413 	 121.281090 	 289.657892 	 296.989252 	 -66518.462437 	 -66518.462437 	 296.513201 	 296.584614
2:21:48.210 PM 2026-08-21 	 122.803224 	 121.980834 	 289.657433 	 296.988945 	 -66518.530514 	 -66518.530514 	 296.536970 	 296.584421
2:21:53.365 PM 2026-08-21 	 122.760703 	 121.499981 	 289.657892 	 296.986338 	 -66518.542892 	 -66518.542892 	 296.528094 	 296.555344
2:21:58.479 PM 2026-08-21 	 122.785109 	 121.982345 	 289.657433 	 296.981584 	 -66518.660481 	 -66518.660481 	 296.527633 	 296.576964
2:22:03.647 PM 2026-08-21 	 122.993688 	 121.614086 	 289.657892 	 296.976677 	 -66518.926609 	 -66518.926609 	 296.527778 	 296.575230
2:22:08.731 PM 2026-08-21 	 122.722459 	 122.110556 	 289.657739 	 296.971924 	 -66519.112285 	 -66519.112285 	 296.532763 	 296.579275
2:22:13.875 PM 2026-08-21 	 123.333604 	 122.487883 	 289.658810 	 296.966557 	 -66519.143231 	 -66519.143231 	 296.516914 	 296.558260
2:22:18.994 PM 2026-08-21 	 122.973308 	 121.244063 	 289.658504 	 296.959503 	 -66519.341290 	 -66519.341290 	 296.530877 	 296.569872
2:22:24.172 PM 2026-08-21 	 122.958715 	 121.841792 	 289.658504 	 296.960423 	 -66519.440321 	 -66519.440321 	 296.520944 	 296.562759
2:22:29.301 PM 2026-08-21 	 122.775548 	 121.010815 	 289.658963 	 296.962723 	 -66519.638385 	 -66519.638385 	 296.534437 	 296.577660
2:22:34.431 PM 2026-08-21 	 122.335996 	 122.054889 	 289.657739 	 296.968090 	 -66519.885972 	 -66519.885972 	 296.516652 	 296.572561
2:22:39.559 PM 2026-08-21 	 122.977585 	 122.200480 	 289.658351 	 296.974991 	 -66520.003579 	 -66520.003579 	 296.534985 	 296.579617
2:22:44.674 PM 2026-08-21 	 122.951167 	 121.688896 	 289.657892 	 296.983271 	 -66520.189276 	 -66520.189276 	 296.534802 	 296.561582
2:22:49.786 PM 2026-08-21 	 122.763722 	 121.824160 	 289.656669 	 296.987565 	 -66520.331646 	 -66520.331646 	 296.549477 	 296.570618
2:22:54.890 PM 2026-08-21 	 123.249820 	 121.377311 	 289.658198 	 296.986798 	 -66520.430687 	 -66520.430687 	 296.525919 	 296.567263
2:23:00.063 PM 2026-08-21 	 123.221137 	 122.586623 	 289.657739 	 296.986185 	 -66520.579251 	 -66520.579251 	 296.524175 	 296.550016
2:23:05.200 PM 2026-08-21 	 122.271837 	 122.236500 	 289.657280 	 296.984651 	 -66520.696866 	 -66520.696866 	 296.550965 	 296.556603
2:23:10.282 PM 2026-08-21 	 122.737807 	 120.962201 	 289.655598 	 296.982658 	 -66520.789721 	 -66520.789721 	 296.541007 	 296.558390
2:23:15.436 PM 2026-08-21 	 122.140249 	 121.919625 	 289.655598 	 296.984651 	 -66520.987815 	 -66520.987815 	 296.539465 	 296.536646
2:23:20.570 PM 2026-08-21 	 122.253219 	 121.438016 	 289.656363 	 296.981278 	 -66521.105435 	 -66521.105435 	 296.534306 	 296.578938
2:23:25.696 PM 2026-08-21 	 122.895814 	 121.421644 	 289.654986 	 296.974837 	 -66521.241628 	 -66521.241628 	 296.544258 	 296.548016
2:23:30.835 PM 2026-08-21 	 122.980856 	 121.492172 	 289.654068 	 296.974224 	 -66521.359252 	 -66521.359252 	 296.537219 	 296.564469
2:23:35.998 PM 2026-08-21 	 124.090176 	 121.355397 	 289.653151 	 296.970697 	 -66521.495449 	 -66521.495449 	 296.528847 	 296.552339
2:23:41.125 PM 2026-08-21 	 121.857950 	 122.195190 	 289.653762 	 296.964870 	 -66521.544976 	 -66521.544976 	 296.523881 	 296.545493
2:23:46.261 PM 2026-08-21 	 122.910659 	 121.878819 	 289.652386 	 296.957050 	 -66521.668794 	 -66521.668794 	 296.525795 	 296.544588
2:23:51.365 PM 2026-08-21 	 122.103766 	 122.147583 	 289.652692 	 296.953983 	 -66521.693558 	 -66521.693558 	 296.531534 	 296.557374
2:23:56.499 PM 2026-08-21 	 122.634901 	 122.002748 	 289.652845 	 296.951069 	 -66521.755468 	 -66521.755468 	 296.550579 	 296.550110
2:24:01.659 PM 2026-08-21 	 122.702079 	 121.212829 	 289.652233 	 296.947849 	 -66521.817378 	 -66521.817378 	 296.532508 	 296.565866
2:24:06.815 PM 2026-08-21 	 123.539164 	 121.403256 	 289.649939 	 296.947389 	 -66521.873097 	 -66521.873097 	 296.507833 	 296.560925
2:24:11.952 PM 2026-08-21 	 123.468464 	 122.016098 	 289.650550 	 296.946929 	 -66521.786423 	 -66521.786423 	 296.553055 	 296.585941
2:24:17.048 PM 2026-08-21 	 123.240008 	 122.203251 	 289.650092 	 296.944322 	 -66521.885480 	 -66521.885480 	 296.525268 	 296.572251
2:24:22.166 PM 2026-08-21 	 123.085775 	 122.091916 	 289.648715 	 296.937575 	 -66521.774041 	 -66521.774041 	 296.552065 	 296.572736
2:24:27.340 PM 2026-08-21 	 123.302657 	 122.468740 	 289.648562 	 296.932975 	 -66521.755468 	 -66521.755468 	 296.534605 	 296.586285
2:24:32.449 PM 2026-08-21 	 123.764349 	 121.514842 	 289.649021 	 296.928528 	 -66521.668794 	 -66521.668794 	 296.540830 	 296.585462
2:24:37.616 PM 2026-08-21 	 123.022874 	 121.627184 	 289.650550 	 296.927301 	 -66521.712131 	 -66521.712131 	 296.508587 	 296.564967
2:24:42.724 PM 2026-08-21 	 122.745104 	 121.828946 	 289.649633 	 296.923774 	 -66521.749277 	 -66521.749277 	 296.520485 	 296.564179
2:24:47.833 PM 2026-08-21 	 122.420787 	 121.337261 	 289.649633 	 296.919174 	 -66521.730704 	 -66521.730704 	 296.512891 	 296.583835
2:24:52.983 PM 2026-08-21 	 123.076214 	 121.552121 	 289.650245 	 296.918254 	 -66521.767850 	 -66521.767850 	 296.537005 	 296.569892
2:24:58.140 PM 2026-08-21 	 122.546337 	 121.424162 	 289.650856 	 296.919634 	 -66521.891671 	 -66521.891671 	 296.522474 	 296.561470
2:25:03.319 PM 2026-08-21 	 122.706608 	 122.287129 	 289.652539 	 296.921934 	 -66522.058832 	 -66522.058832 	 296.514698 	 296.564031
2:25:08.444 PM 2026-08-21 	 122.677171 	 121.797964 	 289.652539 	 296.921934 	 -66522.151700 	 -66522.151700 	 296.513197 	 296.572396
2:25:13.583 PM 2026-08-21 	 122.777812 	 121.198471 	 289.652539 	 296.913194 	 -66522.306483 	 -66522.306483 	 296.515237 	 296.551885
2:25:18.673 PM 2026-08-21 	 122.623076 	 121.566983 	 289.654374 	 296.906294 	 -66522.337440 	 -66522.337440 	 296.525700 	 296.574562
2:25:23.815 PM 2026-08-21 	 122.354867 	 121.541794 	 289.657280 	 296.891420 	 -66522.448886 	 -66522.448886 	 296.523805 	 296.556223
2:25:28.961 PM 2026-08-21 	 122.743846 	 122.048088 	 289.661104 	 296.882066 	 -66522.554141 	 -66522.554141 	 296.530342 	 296.573565
2:25:34.103 PM 2026-08-21 	 122.298004 	 122.155392 	 289.665234 	 296.882373 	 -66522.721314 	 -66522.721314 	 296.540890 	 296.602433
2:25:39.197 PM 2026-08-21 	 123.341152 	 121.594187 	 289.667069 	 296.887280 	 -66522.993751 	 -66522.993751 	 296.524615 	 296.584282
2:25:44.328 PM 2026-08-21 	 122.573510 	 121.413835 	 289.669517 	 296.895713 	 -66523.030902 	 -66523.030902 	 296.521948 	 296.584903
2:25:49.474 PM 2026-08-21 	 123.559796 	 122.373778 	 289.670281 	 296.898013 	 -66523.229043 	 -66523.229043 	 296.530742 	 296.587120
2:25:54.632 PM 2026-08-21 	 123.100368 	 121.637007 	 289.670129 	 296.900313 	 -66523.414805 	 -66523.414805 	 296.519753 	 296.588816
2:25:59.794 PM 2026-08-21 	 122.779825 	 122.042546 	 289.671964 	 296.898780 	 -66523.594378 	 -66523.594378 	 296.527532 	 296.591427
2:26:04.921 PM 2026-08-21 	 122.772780 	 121.219882 	 289.670740 	 296.898473 	 -66523.736800 	 -66523.736800 	 296.526233 	 296.577444
2:26:10.042 PM 2026-08-21 	 122.227052 	 121.295952 	 289.670740 	 296.898320 	 -66524.015459 	 -66524.015459 	 296.520321 	 296.580928
2:26:15.157 PM 2026-08-21 	 123.099110 	 121.543557 	 289.671811 	 296.898320 	 -66524.219814 	 -66524.219814 	 296.553572 	 296.596793
2:26:20.280 PM 2026-08-21 	 123.220131 	 121.622398 	 289.674105 	 296.895100 	 -66524.523258 	 -66524.523258 	 296.526149 	 296.589104
2:26:25.420 PM 2026-08-21 	 122.158616 	 122.684104 	 289.674411 	 296.894640 	 -66524.678081 	 -66524.678081 	 296.528659 	 296.575171
2:26:30.569 PM 2026-08-21 	 121.967900 	 121.503003 	 289.676094 	 296.899087 	 -66524.826713 	 -66524.826713 	 296.537721 	 296.577186
2:26:35.713 PM 2026-08-21 	 122.336751 	 120.441297 	 289.675788 	 296.898780 	 -66525.062052 	 -66525.062052 	 296.539150 	 296.587540
2:26:40.860 PM 2026-08-21 	 122.631630 	 121.090915 	 289.675635 	 296.898473 	 -66525.396491 	 -66525.396491 	 296.532055 	 296.593131
2:26:45.999 PM 2026-08-21 	 123.072691 	 122.154888 	 289.677776 	 296.902767 	 -66525.532748 	 -66525.532748 	 296.526973 	 296.584290
2:26:51.121 PM 2026-08-21 	 122.628360 	 120.759431 	 289.678082 	 296.904454 	 -66525.842429 	 -66525.842429 	 296.535282 	 296.592598
2:26:56.261 PM 2026-08-21 	 122.323165 	 121.512827 	 289.677470 	 296.904147 	 -66526.034436 	 -66526.034436 	 296.540293 	 296.585394
2:27:01.358 PM 2026-08-21 	 123.251833 	 121.734488 	 289.676400 	 296.902767 	 -66526.306970 	 -66526.306970 	 296.531536 	 296.583216
2:27:06.502 PM 2026-08-21 	 122.874931 	 121.926678 	 289.675023 	 296.899853 	 -66526.542346 	 -66526.542346 	 296.541422 	 296.569611
2:27:11.607 PM 2026-08-21 	 123.309199 	 120.987390 	 289.673188 	 296.898933 	 -66526.709591 	 -66526.709591 	 296.506865 	 296.574990
2:27:16.756 PM 2026-08-21 	 122.519667 	 122.044058 	 289.673035 	 296.896940 	 -66526.907811 	 -66526.907811 	 296.520829 	 296.555126
2:27:21.857 PM 2026-08-21 	 122.503313 	 121.218622 	 289.670740 	 296.897553 	 -66527.037895 	 -66527.037895 	 296.528876 	 296.586663
2:27:27.026 PM 2026-08-21 	 122.882228 	 121.479830 	 289.670281 	 296.897400 	 -66527.186565 	 -66527.186565 	 296.563779 	 296.577873
2:27:32.149 PM 2026-08-21 	 123.105148 	 121.591164 	 289.669211 	 296.898780 	 -66527.279485 	 -66527.279485 	 296.525632 	 296.577312
2:27:37.266 PM 2026-08-21 	 122.649746 	 121.677058 	 289.668446 	 296.900620 	 -66527.446743 	 -66527.446743 	 296.535710 	 296.557322
2:27:42.385 PM 2026-08-21 	 123.099613 	 122.162445 	 289.667681 	 296.903380 	 -66527.527276 	 -66527.527276 	 296.531810 	 296.548723
2:27:47.567 PM 2026-08-21 	 123.217363 	 121.178068 	 289.666611 	 296.903534 	 -66527.731708 	 -66527.731708 	 296.528884 	 296.567879
2:27:52.731 PM 2026-08-21 	 123.554512 	 122.586120 	 289.666764 	 296.904454 	 -66527.768878 	 -66527.768878 	 296.511181 	 296.583064
2:27:57.861 PM 2026-08-21 	 122.213717 	 121.513331 	 289.665540 	 296.905987 	 -66527.830828 	 -66527.830828 	 296.543852 	 296.576269
2:28:03.008 PM 2026-08-21 	 122.439405 	 121.415346 	 289.665693 	 296.906754 	 -66527.824633 	 -66527.824633 	 296.528323 	 296.564499
2:28:08.165 PM 2026-08-21 	 122.699563 	 121.077061 	 289.664469 	 296.903994 	 -66527.793658 	 -66527.793658 	 296.545580 	 296.566252
2:28:13.319 PM 2026-08-21 	 122.025014 	 121.737511 	 289.662787 	 296.902460 	 -66527.806048 	 -66527.806048 	 296.549389 	 296.567242
2:28:18.486 PM 2026-08-21 	 123.078227 	 121.932975 	 289.664163 	 296.905680 	 -66527.830828 	 -66527.830828 	 296.540564 	 296.580498
2:28:23.618 PM 2026-08-21 	 122.712898 	 121.274793 	 289.664928 	 296.907214 	 -66527.936145 	 -66527.936145 	 296.517031 	 296.566363
2:28:28.769 PM 2026-08-21 	 122.874428 	 121.968743 	 289.666305 	 296.913961 	 -66528.029072 	 -66528.029072 	 296.524457 	 296.593050
2:28:33.934 PM 2026-08-21 	 123.246549 	 121.636000 	 289.667834 	 296.920094 	 -66528.084829 	 -66528.084829 	 296.532671 	 296.570257
2:28:39.058 PM 2026-08-21 	 122.282405 	 121.248849 	 289.667681 	 296.924848 	 -66528.239711 	 -66528.239711 	 296.523436 	 296.568069
2:28:44.216 PM 2026-08-21 	 123.088039 	 122.132974 	 289.667528 	 296.930521 	 -66528.345032 	 -66528.345032 	 296.529033 	 296.557223
2:28:49.369 PM 2026-08-21 	 122.306810 	 121.862699 	 289.669058 	 296.937882 	 -66528.394595 	 -66528.394595 	 296.533933 	 296.579975
2:28:54.517 PM 2026-08-21 	 122.188808 	 121.189403 	 289.669976 	 296.940182 	 -66528.673394 	 -66528.673394 	 296.528491 	 296.577822
2:28:59.651 PM 2026-08-21 	 122.890530 	 121.623657 	 289.668905 	 296.937882 	 -66528.828286 	 -66528.828286 	 296.547446 	 296.593956
2:29:04.805 PM 2026-08-21 	 122.732020 	 121.753883 	 289.667528 	 296.935275 	 -66529.001767 	 -66529.001767 	 296.535467 	 296.567885
2:29:09.926 PM 2026-08-21 	 123.074201 	 121.404515 	 289.667069 	 296.929755 	 -66529.051334 	 -66529.051334 	 296.536609 	 296.576543
2:29:15.073 PM 2026-08-21 	 122.323919 	 121.768745 	 289.666458 	 296.920708 	 -66529.249604 	 -66529.249604 	 296.537887 	 296.569364
2:29:20.164 PM 2026-08-21 	 121.633771 	 121.078825 	 289.666305 	 296.914267 	 -66529.330153 	 -66529.330153 	 296.555598 	 296.585196
2:29:25.327 PM 2026-08-21 	 121.953307 	 120.908549 	 289.665387 	 296.911967 	 -66529.429290 	 -66529.429290 	 296.547545 	 296.557411
2:29:30.453 PM 2026-08-21 	 123.127541 	 122.989391 	 289.665540 	 296.909820 	 -66529.509840 	 -66529.509840 	 296.537067 	 296.569955
2:29:35.557 PM 2026-08-21 	 122.272089 	 121.938265 	 289.665540 	 296.902307 	 -66529.590391 	 -66529.590391 	 296.531288 	 296.551960
2:29:40.677 PM 2026-08-21 	 121.966139 	 122.066224 	 289.665693 	 296.897707 	 -66529.615175 	 -66529.615175 	 296.530919 	 296.551121
2:29:45.832 PM 2026-08-21 	 122.482178 	 121.699727 	 289.665693 	 296.895100 	 -66529.646157 	 -66529.646157 	 296.540442 	 296.565342
2:29:50.995 PM 2026-08-21 	 122.415251 	 121.766226 	 289.665999 	 296.898013 	 -66529.776279 	 -66529.776279 	 296.530166 	 296.584194
2:29:56.137 PM 2026-08-21 	 122.396130 	 120.964720 	 289.663399 	 296.900313 	 -66529.881618 	 -66529.881618 	 296.545629 	 296.571469
2:30:01.283 PM 2026-08-21 	 122.235355 	 121.738266 	 289.664775 	 296.899700 	 -66530.005547 	 -66530.005547 	 296.514655 	 296.567746
2:30:06.416 PM 2026-08-21 	 122.133707 	 121.309554 	 289.666152 	 296.895867 	 -66530.141871 	 -66530.141871 	 296.555146 	 296.585214
2:30:11.519 PM 2026-08-21 	 123.899964 	 121.517613 	 289.666764 	 296.893106 	 -66530.228624 	 -66530.228624 	 296.549862 	 296.574762
2:30:16.701 PM 2026-08-21 	 122.555395 	 121.880583 	 289.665540 	 296.894180 	 -66530.451706 	 -66530.451706 	 296.534327 	 296.578489
2:30:21.901 PM 2026-08-21 	 123.182642 	 121.447840 	 289.666611 	 296.896633 	 -66530.581840 	 -66530.581840 	 296.553180 	 296.591234
2:30:27.042 PM 2026-08-21 	 123.291838 	 121.492424 	 289.665693 	 296.899547 	 -66530.625218 	 -66530.625218 	 296.543021 	 296.562753
2:30:32.196 PM 2026-08-21 	 122.571497 	 122.295945 	 289.665540 	 296.899240 	 -66530.724370 	 -66530.724370 	 296.539196 	 296.556110
2:30:37.302 PM 2026-08-21 	 122.328197 	 122.410806 	 289.665846 	 296.897553 	 -66530.885493 	 -66530.885493 	 296.557706 	 296.588713
2:30:42.361 PM 2026-08-21 	 122.599928 	 121.440031 	 289.665234 	 296.896327 	 -66530.966055 	 -66530.966055 	 296.525146 	 296.573068
2:30:47.453 PM 2026-08-21 	 123.274729 	 122.353627 	 289.664316 	 296.897093 	 -66531.052816 	 -66531.052816 	 296.524560 	 296.582347
2:30:52.609 PM 2026-08-21 	 122.541808 	 121.240536 	 289.665999 	 296.902614 	 -66531.201550 	 -66531.201550 	 296.551476 	 296.596107
2:30:57.719 PM 2026-08-21 	 123.297625 	 121.746327 	 289.666152 	 296.906294 	 -66531.300707 	 -66531.300707 	 296.539195 	 296.574431
2:31:02.883 PM 2026-08-21 	 122.413239 	 121.501240 	 289.667069 	 296.915494 	 -66531.406063 	 -66531.406063 	 296.531167 	 296.571102
2:31:08.066 PM 2026-08-21 	 123.050802 	 121.374289 	 289.664928 	 296.926995 	 -66531.536210 	 -66531.536210 	 296.532637 	 296.564115
2:31:13.235 PM 2026-08-21 	 123.233718 	 121.618368 	 289.664928 	 296.934968 	 -66531.653964 	 -66531.653964 	 296.534996 	 296.575400
2:31:18.438 PM 2026-08-21 	 122.693525 	 121.212829 	 289.664469 	 296.941255 	 -66531.715940 	 -66531.715940 	 296.523032 	 296.557800
2:31:23.602 PM 2026-08-21 	 122.707111 	 120.914846 	 289.663399 	 296.941255 	 -66531.691150 	 -66531.691150 	 296.538436 	 296.584947
2:31:28.705 PM 2026-08-21 	 122.975824 	 122.066728 	 289.662022 	 296.942942 	 -66531.740731 	 -66531.740731 	 296.559780 	 296.594075
2:31:33.847 PM 2026-08-21 	 122.470856 	 121.523154 	 289.660187 	 296.941409 	 -66531.815103 	 -66531.815103 	 296.543639 	 296.580285
2:31:38.920 PM 2026-08-21 	 123.203274 	 121.490157 	 289.659575 	 296.938035 	 -66531.790312 	 -66531.790312 	 296.527094 	 296.568909
2:31:44.054 PM 2026-08-21 	 122.306559 	 120.818373 	 289.660339 	 296.933435 	 -66531.914267 	 -66531.914267 	 296.519142 	 296.569413
2:31:49.226 PM 2026-08-21 	 122.437644 	 122.026426 	 289.658810 	 296.932208 	 -66531.908069 	 -66531.908069 	 296.545428 	 296.573616
2:31:54.373 PM 2026-08-21 	 122.606218 	 121.922648 	 289.660492 	 296.934048 	 -66531.945256 	 -66531.945256 	 296.529135 	 296.576117
2:31:59.489 PM 2026-08-21 	 121.833041 	 121.965469 	 289.658045 	 296.933282 	 -66531.945256 	 -66531.945256 	 296.542760 	 296.590680
2:32:04.637 PM 2026-08-21 	 123.022622 	 121.312576 	 289.660034 	 296.936655 	 -66532.081608 	 -66532.081608 	 296.543786 	 296.574793
2:32:09.784 PM 2026-08-21 	 122.470353 	 121.633985 	 289.658504 	 296.945856 	 -66532.137390 	 -66532.137390 	 296.528978 	 296.573141
2:32:14.918 PM 2026-08-21 	 122.173712 	 121.914336 	 289.658963 	 296.949842 	 -66532.174577 	 -66532.174577 	 296.546513 	 296.571883
2:32:20.039 PM 2026-08-21 	 122.194092 	 122.244560 	 289.657739 	 296.955976 	 -66532.317131 	 -66532.317131 	 296.546154 	 296.597363
2:32:25.193 PM 2026-08-21 	 122.431606 	 122.292419 	 289.658657 	 296.965177 	 -66532.366716 	 -66532.366716 	 296.541188 	 296.595216
2:32:30.293 PM 2026-08-21 	 123.089297 	 122.537253 	 289.657127 	 296.972537 	 -66532.503075 	 -66532.503075 	 296.524830 	 296.592013
2:32:35.409 PM 2026-08-21 	 123.099613 	 121.530711 	 289.654833 	 296.975144 	 -66532.503075 	 -66532.503075 	 296.538925 	 296.591073
2:32:40.522 PM 2026-08-21 	 121.966894 	 120.749608 	 289.654221 	 296.979438 	 -66532.478282 	 -66532.478282 	 296.532246 	 296.575939
2:32:45.685 PM 2026-08-21 	 123.252336 	 119.845332 	 289.653457 	 296.982964 	 -66532.540264 	 -66532.540264 	 296.537667 	 296.579010
2:32:50.861 PM 2026-08-21 	 123.373106 	 122.316600 	 289.652692 	 296.978671 	 -66532.509273 	 -66532.509273 	 296.526264 	 296.592508
2:32:56.018 PM 2026-08-21 	 122.688744 	 121.400485 	 289.651315 	 296.974684 	 -66532.484480 	 -66532.484480 	 296.529922 	 296.553883
2:33:01.167 PM 2026-08-21 	 123.484818 	 121.528444 	 289.652845 	 296.973457 	 -66532.484480 	 -66532.484480 	 296.543078 	 296.567978
2:33:06.305 PM 2026-08-21 	 122.912420 	 121.249101 	 289.654527 	 296.966863 	 -66532.509273 	 -66532.509273 	 296.555864 	 296.577005
2:33:11.424 PM 2026-08-21 	 122.181009 	 121.190915 	 289.657127 	 296.949689 	 -66532.521669 	 -66532.521669 	 296.557324 	 296.576586
2:33:16.546 PM 2026-08-21 	 123.127793 	 121.334742 	 289.660492 	 296.928528 	 -66532.552660 	 -66532.552660 	 296.541476 	 296.595503
2:33:21.690 PM 2026-08-21 	 123.527591 	 121.229202 	 289.663246 	 296.916261 	 -66532.639435 	 -66532.639435 	 296.537601 	 296.579414
2:33:26.888 PM 2026-08-21 	 122.717679 	 122.255643 	 289.664775 	 296.909054 	 -66532.732410 	 -66532.732410 	 296.532342 	 296.572746
2:33:32.046 PM 2026-08-21 	 122.603451 	 122.651862 	 289.666611 	 296.909820 	 -66532.856377 	 -66532.856377 	 296.539424 	 296.583117
2:33:37.168 PM 2026-08-21 	 122.418522 	 121.326934 	 289.669823 	 296.911507 	 -66532.998942 	 -66532.998942 	 296.541415 	 296.579000
2:33:42.284 PM 2026-08-21 	 122.207930 	 121.653380 	 289.670281 	 296.910434 	 -66533.234488 	 -66533.234488 	 296.557878 	 296.579489
2:33:47.370 PM 2026-08-21 	 122.732775 	 121.498973 	 289.671046 	 296.912734 	 -66533.339866 	 -66533.339866 	 296.535286 	 296.599180
